#Theta He10 He15 diff
125.7 0.7301057 0.6200103 0.110095
125.8 0.8233304 0.7156679 0.107662
125.9 0.9180510 0.8128709 0.10518
126.0 1.0141806 0.9115303 0.10265
126.1 1.1116315 1.0115560 0.100076
126.2 1.2103144 1.1128566 0.0974578
126.3 1.3101392 1.2153396 0.0947996
126.4 1.4110147 1.3189115 0.0921032
126.5 1.5128486 1.4234778 0.0893708
126.6 1.6155481 1.5289432 0.0866049
126.7 1.7190194 1.6352114 0.083808
126.8 1.8231680 1.7421857 0.0809823
126.9 1.9278989 1.8497685 0.0781304
127.0 2.0331166 1.9578618 0.0752548
127.1 2.1387252 2.0663672 0.072358
127.2 2.2446282 2.1751858 0.0694424
127.3 2.3507293 2.2842187 0.0665106
127.4 2.4569316 2.3933665 0.0635651
127.5 2.5631384 2.5025299 0.0606085
127.6 2.6692529 2.6116096 0.0576433
127.7 2.7751784 2.7205063 0.0546721
127.8 2.8808184 2.8291210 0.0516974
127.9 2.9860766 2.9373548 0.0487218
128.0 3.0908572 3.0451093 0.0457479
128.1 3.1950648 3.1522865 0.0427783
128.2 3.2986042 3.2587890 0.0398152
128.3 3.4013814 3.3645198 0.0368616
128.4 3.5033026 3.4693828 0.0339198
128.5 3.6042750 3.5732826 0.0309924
128.6 3.7042067 3.6761247 0.028082
128.7 3.8030064 3.7778157 0.0251907
128.8 3.9005844 3.8782629 0.0223215
128.9 3.9968516 3.9773751 0.0194765
129.0 4.0917202 4.0750621 0.0166581
129.1 4.1851039 4.1712350 0.0138689
129.2 4.2769175 4.2658063 0.0111112
129.3 4.3670773 4.3586898 0.0083875
129.4 4.4555010 4.4498012 0.0056998
129.5 4.5421080 4.5390574 0.0030506
129.6 4.6268193 4.6263772 0.0004421
129.7 4.7095576 4.7116810 -0.0021234
129.8 4.7902472 4.7948911 -0.0046439
129.9 4.8688145 4.8759316 -0.0071171
130.0 4.9451877 4.9547287 -0.009541
130.1 5.0192969 5.0312105 -0.0119136
130.2 5.0910745 5.1053072 -0.0142327
130.3 5.1604546 5.1769511 -0.0164965
130.4 5.2273737 5.2460768 -0.0187031
130.5 5.2917706 5.3126212 -0.0208506
130.6 5.3535860 5.3765232 -0.0229372
130.7 5.4127634 5.4377245 -0.0249611
130.8 5.4692482 5.4961689 -0.0269207
130.9 5.5229886 5.5518029 -0.0288143
131.0 5.5739350 5.6045753 -0.0306403
131.1 5.6220404 5.6544377 -0.0323973
131.2 5.6672603 5.7013441 -0.0340838
131.3 5.7095530 5.7452512 -0.0356982
131.4 5.7488791 5.7861185 -0.0372394
131.5 5.7852022 5.8239082 -0.038706
131.6 5.8184882 5.8585850 -0.0400968
131.7 5.8487061 5.8901168 -0.0414107
131.8 5.8758273 5.9184741 -0.0426468
131.9 5.8998264 5.9436301 -0.0438037
132.0 5.9206804 5.9655611 -0.0448807
132.1 5.9383693 5.9842462 -0.0458769
132.2 5.9528760 5.9996675 -0.0467915
132.3 5.9641860 6.0118098 -0.0476238
132.4 5.9722880 6.0206610 -0.048373
132.5 5.9771732 6.0262120 -0.0490388
132.6 5.9788361 6.0284565 -0.0496204
132.7 5.9772737 6.0273912 -0.0501175
132.8 5.9724862 6.0230158 -0.0505296
132.9 5.9644764 6.0153330 -0.0508566
133.0 5.9532502 6.0043483 -0.0510981
133.1 5.9388162 5.9900704 -0.0512542
133.2 5.9211862 5.9725106 -0.0513244
133.3 5.9003744 5.9516836 -0.0513092
133.4 5.8763982 5.9276065 -0.0512083
133.5 5.8492778 5.9002997 -0.0510219
133.6 5.8190360 5.8697863 -0.0507503
133.7 5.7856985 5.8360923 -0.0503938
133.8 5.7492939 5.7992467 -0.0499528
133.9 5.7098534 5.7592809 -0.0494275
134.0 5.6674109 5.7162297 -0.0488188
134.1 5.6220031 5.6701300 -0.0481269
134.2 5.5736694 5.6210219 -0.0473525
134.3 5.5224514 5.5689481 -0.0464967
134.4 5.4683939 5.5139537 -0.0455598
134.5 5.4115438 5.4560867 -0.0445429
134.6 5.3519506 5.3953975 -0.0434469
134.7 5.2896663 5.3319390 -0.0422727
134.8 5.2247453 5.2657669 -0.0410216
134.9 5.1572443 5.1969388 -0.0396945
135.0 5.0872224 5.1255150 -0.0382926
135.1 5.0147409 5.0515581 -0.0368172
135.2 4.9398632 4.9751329 -0.0352697
135.3 4.8626551 4.8963064 -0.0336513
135.4 4.7831842 4.8151478 -0.0319636
135.5 4.7015203 4.7317282 -0.0302079
135.6 4.6177351 4.6461210 -0.0283859
135.7 4.5319022 4.5584014 -0.0264992
135.8 4.4440970 4.4686464 -0.0245494
135.9 4.3543968 4.3769350 -0.0225382
136.0 4.2628803 4.2833477 -0.0204674
136.1 4.1696282 4.1879670 -0.0183388
136.2 4.0747224 4.0908767 -0.0161543
136.3 3.9782465 3.9921623 -0.0139158
136.4 3.8802854 3.8919106 -0.0116252
136.5 3.7809255 3.7902100 -0.0092845
136.6 3.6802541 3.6871499 -0.0068958
136.7 3.5783600 3.5828211 -0.0044611
136.8 3.4753330 3.4773155 -0.0019825
136.9 3.3712639 3.3707260 0.0005379
137.0 3.2662442 3.2631466 0.0030976
137.1 3.1603667 3.1546720 0.0056947
137.2 3.0537246 3.0453977 0.0083269
137.3 2.9464120 2.9354201 0.0109919
137.4 2.8385234 2.8248360 0.0136874
137.5 2.7301539 2.7137430 0.0164109
137.6 2.6213992 2.6022388 0.0191604
137.7 2.5123550 2.4904217 0.0219333
137.8 2.4031176 2.3783903 0.0247273
137.9 2.2937831 2.2662433 0.0275398
138.0 2.1844482 2.1540795 0.0303687
138.1 2.0752090 2.0419977 0.0332113
138.2 1.9661620 1.9300966 0.0360654
138.3 1.8574032 1.8184749 0.0389283
138.4 1.7490286 1.7072308 0.0417978
138.5 1.6411337 1.5964624 0.0446713
138.6 1.5338135 1.4862672 0.0475463
138.7 1.4271626 1.3767422 0.0504204
138.8 1.3212751 1.2679839 0.0532912
138.9 1.2162442 1.1600880 0.0561562
139.0 1.1121625 1.0531495 0.059013
139.1 1.0091216 0.9472626 0.061859
139.2 0.9072123 0.8425203 0.064692
139.3 0.8065243 0.7390149 0.0675094
139.4 0.7071463 0.6368373 0.070309
139.5 0.6091657 0.5360775 0.0730882
139.6 0.5126688 0.4368240 0.0758448
139.7 0.4177404 0.3391640 0.0785764
139.8 0.3244640 0.2431834 0.0812806
139.9 0.2329217 0.1489664 0.0839553
140.0 0.1431940 0.0565958 0.0865982
140.1 0.0553595 -0.0338473 0.0892068
140.2 -0.0305044 -0.1222837 0.0917793
140.3 -0.1143224 -0.2086356 0.0943132
140.4 -0.1960210 -0.2928275 0.0968065
140.5 -0.2755285 -0.3747856 0.0992571
140.6 -0.3527752 -0.4544380 0.101663
140.7 -0.4276933 -0.5317151 0.104022
140.8 -0.5002174 -0.6065493 0.106332
140.9 -0.5702839 -0.6788753 0.108591
141.0 -0.6378316 -0.7486297 0.110798
141.1 -0.7028014 -0.8157518 0.11295
141.2 -0.7651366 -0.8801830 0.115046
141.3 -0.8247829 -0.9418672 0.117084
141.4 -0.8816883 -1.0007507 0.119062
141.5 -0.9358033 -1.0567825 0.120979
141.6 -0.9870809 -1.1099138 0.122833
141.7 -1.0354766 -1.1600986 0.124622
141.8 -1.0809485 -1.2072936 0.126345
141.9 -1.1234572 -1.2514579 0.128001
142.0 -1.1629661 -1.2925536 0.129587
142.1 -1.1994413 -1.3305454 0.131104
142.2 -1.2328515 -1.3654007 0.132549
142.3 -1.2631681 -1.3970898 0.133922
142.4 -1.2903654 -1.4255859 0.13522
142.5 -1.3144204 -1.4508648 0.136444
142.6 -1.3353129 -1.4729054 0.137593
142.7 -1.3530255 -1.4916893 0.138664
142.8 -1.3675438 -1.5072012 0.139657
142.9 -1.3788560 -1.5194286 0.140573
143.0 -1.3869534 -1.5283620 0.141409
143.1 -1.3918300 -1.5339947 0.142165
143.2 -1.3934827 -1.5363231 0.14284
143.3 -1.3919114 -1.5353464 0.143435
143.4 -1.3871188 -1.5310668 0.143948
143.5 -1.3791104 -1.5234896 0.144379
143.6 -1.3678946 -1.5126228 0.144728
143.7 -1.3534828 -1.4984774 0.144995
143.8 -1.3358890 -1.4810674 0.145178
143.9 -1.3151304 -1.4604096 0.145279
144.0 -1.2912265 -1.4365238 0.145297
144.1 -1.2642002 -1.4094327 0.145232
144.2 -1.2340768 -1.3791616 0.145085
144.3 -1.2008843 -1.3457390 0.144855
144.4 -1.1646538 -1.3091958 0.144542
144.5 -1.1254189 -1.2695661 0.144147
144.6 -1.0832157 -1.2268864 0.143671
144.7 -1.0380833 -1.1811961 0.143113
144.8 -0.9900631 -1.1325373 0.142474
144.9 -0.9391993 -1.0809545 0.141755
145.0 -0.8855385 -1.0264951 0.140957
145.1 -0.8291299 -0.9692089 0.140079
145.2 -0.7700251 -0.9091483 0.139123
145.3 -0.7082780 -0.8463680 0.13809
145.4 -0.6439449 -0.7809253 0.13698
145.5 -0.5770846 -0.7128798 0.135795
145.6 -0.5077579 -0.6422934 0.134536
145.7 -0.4360279 -0.5692302 0.133202
145.8 -0.3619598 -0.4937567 0.131797
145.9 -0.2856210 -0.4159412 0.13032
146.0 -0.2070808 -0.3358545 0.128774
146.1 -0.1264104 -0.2535691 0.127159
146.2 -0.0436832 -0.1691595 0.125476
146.3 0.0410260 -0.0827023 0.123728
146.4 0.1276403 0.0057244 0.121916
146.5 0.2160812 0.0960406 0.120041
146.6 0.3062687 0.1881645 0.118104
146.7 0.3981211 0.2820130 0.116108
146.8 0.4915553 0.3775012 0.114054
146.9 0.5864867 0.4745428 0.111944
147.0 0.6828294 0.5730503 0.109779
147.1 0.7804964 0.6729346 0.107562
147.2 0.8793993 0.7741058 0.105294
147.3 0.9794488 0.8764724 0.102976
147.4 1.0805545 0.9799423 0.100612
147.5 1.1826249 1.0844220 0.0982029
147.6 1.2855680 1.1898174 0.0957506
147.7 1.3892908 1.2960335 0.0932573
147.8 1.4936995 1.4029746 0.0907249
147.9 1.5987000 1.5105443 0.0881557
148.0 1.7041974 1.6186458 0.0855516
148.1 1.8100966 1.7271816 0.082915
148.2 1.9163020 1.8360542 0.0802478
148.3 2.0227178 1.9451654 0.0775524
148.4 2.1292479 2.0544170 0.0748309
148.5 2.2357963 2.1637108 0.0720855
148.6 2.3422668 2.2729483 0.0693185
148.7 2.4485634 2.3820313 0.0665321
148.8 2.5545903 2.4908617 0.0637286
148.9 2.6602517 2.5993415 0.0609102
149.0 2.7654526 2.7073731 0.0580795
149.1 2.8700979 2.8148595 0.0552384
149.2 2.9740933 2.9217039 0.0523894
149.3 3.0773451 3.0278103 0.0495348
149.4 3.1797601 3.1330832 0.0466769
149.5 3.2812461 3.2374281 0.043818
149.6 3.3817114 3.3407511 0.0409603
149.7 3.4810656 3.4429594 0.0381062
149.8 3.5792190 3.5439610 0.035258
149.9 3.6760832 3.6436652 0.032418
150.0 3.7715707 3.7419824 0.0295883
150.1 3.8655955 3.8388242 0.0267713
150.2 3.9580729 3.9341036 0.0239693
150.3 4.0489193 4.0277349 0.0211844
150.4 4.1380528 4.1196340 0.0184188
150.5 4.2253932 4.2097183 0.0156749
150.6 4.3108614 4.2979068 0.0129546
150.7 4.3943806 4.3841204 0.0102602
150.8 4.4758752 4.4682815 0.0075937
150.9 4.5552717 4.5503144 0.0049573
151.0 4.6324986 4.6301454 0.0023532
151.1 4.7074859 4.7077029 -0.000217
151.2 4.7801662 4.7829170 -0.0027508
151.3 4.8504735 4.8557201 -0.0052466
151.4 4.9183446 4.9260468 -0.0077022
151.5 4.9837180 4.9938339 -0.0101159
151.6 5.0465346 5.0590204 -0.0124858
151.7 5.1067375 5.1215476 -0.0148101
151.8 5.1642725 5.1813594 -0.0170869
151.9 5.2190872 5.2384018 -0.0193146
152.0 5.2711322 5.2926235 -0.0214913
152.1 5.3203602 5.3439758 -0.0236156
152.2 5.3667265 5.3924124 -0.0256859
152.3 5.4101892 5.4378896 -0.0277004
152.4 5.4507086 5.4803664 -0.0296578
152.5 5.4882480 5.5198046 -0.0315566
152.6 5.5227731 5.5561686 -0.0333955
152.7 5.5542525 5.5894254 -0.0351729
152.8 5.5826573 5.6195451 -0.0368878
152.9 5.6079616 5.6465003 -0.0385387
153.0 5.6301422 5.6702667 -0.0401245
153.1 5.6491785 5.6908226 -0.0416441
153.2 5.6650529 5.7081494 -0.0430965
153.3 5.6777506 5.7222311 -0.0444805
153.4 5.6872596 5.7330550 -0.0457954
153.5 5.6935709 5.7406109 -0.04704
153.6 5.6966780 5.7448917 -0.0482137
153.7 5.6965777 5.7458933 -0.0493156
153.8 5.6932694 5.7436144 -0.050345
153.9 5.6867554 5.7380566 -0.0513012
154.0 5.6770409 5.7292247 -0.0521838
154.1 5.6641340 5.7171260 -0.052992
154.2 5.6480456 5.7017711 -0.0537255
154.3 5.6287893 5.6831732 -0.0543839
154.4 5.6063819 5.6613486 -0.0549667
154.5 5.5808426 5.6363164 -0.0554738
154.6 5.5521937 5.6080986 -0.0559049
154.7 5.5204602 5.5767199 -0.0562597
154.8 5.4856697 5.5422081 -0.0565384
154.9 5.4478526 5.5045934 -0.0567408
155.0 5.4070422 5.4639091 -0.0568669
155.1 5.3632743 5.4201911 -0.0569168
155.2 5.3165873 5.3734780 -0.0568907
155.3 5.2670222 5.3238111 -0.0567889
155.4 5.2146228 5.2712343 -0.0566115
155.5 5.1594350 5.2157941 -0.0563591
155.6 5.1015077 5.1575394 -0.0560317
155.7 5.0408919 5.0965220 -0.0556301
155.8 4.9776410 5.0327957 -0.0551547
155.9 4.9118109 4.9664170 -0.0546061
156.0 4.8434597 4.8974446 -0.0539849
156.1 4.7726479 4.8259396 -0.0532917
156.2 4.6994378 4.7519653 -0.0525275
156.3 4.6238943 4.6755873 -0.051693
156.4 4.5460841 4.5968731 -0.050789
156.5 4.4660761 4.5158925 -0.0498164
156.6 4.3839409 4.4327172 -0.0487763
156.7 4.2997512 4.3474208 -0.0476696
156.8 4.2135815 4.2600789 -0.0464974
156.9 4.1255079 4.1707689 -0.045261
157.0 4.0356085 4.0795697 -0.0439612
157.1 3.9439627 3.9865623 -0.0425996
157.2 3.8506516 3.8918289 -0.0411773
157.3 3.7557578 3.7954534 -0.0396956
157.4 3.6593652 3.6975211 -0.0381559
157.5 3.5615591 3.5981187 -0.0365596
157.6 3.4624262 3.4973342 -0.034908
157.7 3.3620539 3.3952568 -0.0332029
157.8 3.2605313 3.2919768 -0.0314455
157.9 3.1579480 3.1875856 -0.0296376
158.0 3.0543949 3.0821755 -0.0277806
158.1 2.9499634 2.9758398 -0.0258764
158.2 2.8447461 2.8686724 -0.0239263
158.3 2.7388359 2.7607681 -0.0219322
158.4 2.6323265 2.6522224 -0.0198959
158.5 2.5253120 2.5431311 -0.0178191
158.6 2.4178872 2.4335905 -0.0157033
158.7 2.3101468 2.3236976 -0.0135508
158.8 2.2021861 2.2135492 -0.0113631
158.9 2.0941005 2.1032427 -0.0091422
159.0 1.9859855 1.9928754 -0.0068899
159.1 1.8779366 1.8825446 -0.004608
159.2 1.7700491 1.7723477 -0.0022986
159.3 1.6624184 1.6623819 3.65e-05
159.4 1.5551392 1.5527440 0.0023952
159.5 1.4483065 1.4435306 0.0047759
159.6 1.3420142 1.3348379 0.0071763
159.7 1.2363562 1.2267617 0.0095945
159.8 1.1314255 1.1193969 0.0120286
159.9 1.0273147 1.0128381 0.0144766
160.0 0.9241153 0.9071788 0.0169365
160.1 0.8219182 0.8025119 0.0194063
160.2 0.7208134 0.6989293 0.0218841
160.3 0.6208896 0.5965219 0.0243677
160.4 0.5222349 0.4953794 0.0268555
160.5 0.4249357 0.3955906 0.0293451
160.6 0.3290776 0.2972428 0.0318348
160.7 0.2347445 0.2004220 0.0343225
160.8 0.1420193 0.1052129 0.0368064
160.9 0.0509831 0.0116986 0.0392845
161.0 -0.0382844 -0.0800391 0.0417547
161.1 -0.1257052 -0.1699205 0.0442153
161.2 -0.2112027 -0.2578671 0.0466644
161.3 -0.2947026 -0.3438026 0.0491
161.4 -0.3761318 -0.4276522 0.0515204
161.5 -0.4554196 -0.5093432 0.0539236
161.6 -0.5324970 -0.5888048 0.0563078
161.7 -0.6072970 -0.6659683 0.0586713
161.8 -0.6797547 -0.7407672 0.0610125
161.9 -0.7498075 -0.8131368 0.0633293
162.0 -0.8173949 -0.8830151 0.0656202
162.1 -0.8824584 -0.9503419 0.0678835
162.2 -0.9449423 -1.0150597 0.0701174
162.3 -1.0047927 -1.0771133 0.0723206
162.4 -1.0619585 -1.1364498 0.0744913
162.5 -1.1163909 -1.1930189 0.076628
162.6 -1.1680435 -1.2467728 0.0787293
162.7 -1.2168727 -1.2976662 0.0807935
162.8 -1.2628373 -1.3456565 0.0828192
162.9 -1.3058986 -1.3907038 0.0848052
163.0 -1.3460207 -1.4327707 0.08675
163.1 -1.3831705 -1.4718228 0.0886523
163.2 -1.4173173 -1.5078281 0.0905108
163.3 -1.4484333 -1.5407577 0.0923244
163.4 -1.4764935 -1.5705853 0.0940918
163.5 -1.5014758 -1.5972876 0.0958118
163.6 -1.5233605 -1.6208440 0.0974835
163.7 -1.5421312 -1.6412369 0.0991057
163.8 -1.5577740 -1.6584515 0.100677
163.9 -1.5702780 -1.6724759 0.102198
164.0 -1.5796353 -1.6833012 0.103666
164.1 -1.5858406 -1.6909214 0.105081
164.2 -1.5888916 -1.6953333 0.106442
164.3 -1.5887889 -1.6965369 0.107748
164.4 -1.5855361 -1.6945348 0.108999
164.5 -1.5791395 -1.6893328 0.110193
164.6 -1.5696084 -1.6809396 0.111331
164.7 -1.5569547 -1.6693667 0.112412
164.8 -1.5411936 -1.6546286 0.113435
164.9 -1.5223429 -1.6367426 0.1144
165.0 -1.5004232 -1.6157290 0.115306
165.1 -1.4754579 -1.5916110 0.116153
165.2 -1.4474734 -1.5644145 0.116941
165.3 -1.4164987 -1.5341683 0.11767
165.4 -1.3825656 -1.5009040 0.118338
165.5 -1.3457087 -1.4646561 0.118947
165.6 -1.3059650 -1.4254615 0.119496
165.7 -1.2633746 -1.3833603 0.119986
165.8 -1.2179798 -1.3383947 0.120415
165.9 -1.1698258 -1.2906101 0.120784
166.0 -1.1189602 -1.2400542 0.121094
166.1 -1.0654331 -1.1867772 0.121344
166.2 -1.0092972 -1.1308321 0.121535
166.3 -0.9506074 -1.0722739 0.121666
166.4 -0.8894212 -1.0111606 0.121739
166.5 -0.8257982 -0.9475521 0.121754
166.6 -0.7598005 -0.8815108 0.12171
166.7 -0.6914922 -0.8131014 0.121609
166.8 -0.6209397 -0.7423907 0.121451
166.9 -0.5482113 -0.6694477 0.121236
167.0 -0.4733777 -0.5943435 0.120966
167.1 -0.3965112 -0.5171512 0.12064
167.2 -0.3176862 -0.4379458 0.12026
167.3 -0.2369789 -0.3568042 0.119825
167.4 -0.1544674 -0.2738053 0.119338
167.5 -0.0702312 -0.1890294 0.118798
167.6 0.0156481 -0.1025589 0.118207
167.7 0.1030878 -0.0144774 0.117565
167.8 0.1920035 0.0751296 0.116874
167.9 0.2823092 0.1661755 0.116134
168.0 0.3739178 0.2585720 0.115346
168.1 0.4667409 0.3522297 0.114511
168.2 0.5606889 0.4470579 0.113631
168.3 0.6556710 0.5429648 0.112706
168.4 0.7515954 0.6398575 0.111738
168.5 0.8483695 0.7376421 0.110727
168.6 0.9458997 0.8362239 0.109676
168.7 1.0440915 0.9355074 0.108584
168.8 1.1428499 1.0353961 0.107454
168.9 1.2420793 1.1357933 0.106286
169.0 1.3416835 1.2366014 0.105082
169.1 1.4415657 1.3377225 0.103843
169.2 1.5416289 1.4390582 0.102571
169.3 1.6417759 1.5405100 0.101266
169.4 1.7419093 1.6419789 0.0999304
169.5 1.8419313 1.7433661 0.0985652
169.6 1.9417444 1.8445726 0.0971718
169.7 2.0412512 1.9454995 0.0957517
169.8 2.1403542 2.0460480 0.0943062
169.9 2.2389563 2.1461196 0.0928367
170.0 2.3369608 2.2456161 0.0913447
170.1 2.4342712 2.3444398 0.0898314
170.2 2.5307918 2.4424932 0.0882986
170.3 2.6264272 2.5396798 0.0867474
170.4 2.7210829 2.6359034 0.0851795
170.5 2.8146650 2.7310689 0.0835961
170.6 2.9070805 2.8250818 0.0819987
170.7 2.9982374 2.9178485 0.0803889
170.8 3.0880446 3.0092766 0.078768
170.9 3.1764121 3.0992747 0.0771374
171.0 3.2632511 3.1877525 0.0754986
171.1 3.3484740 3.2746210 0.073853
171.2 3.4319947 3.3597928 0.0722019
171.3 3.5137282 3.4431814 0.0705468
171.4 3.5935913 3.5247021 0.0688892
171.5 3.6715021 3.6042719 0.0672302
171.6 3.7473805 3.6818091 0.0655714
171.7 3.8211479 3.7572340 0.0639139
171.8 3.8927278 3.8304685 0.0622593
171.9 3.9620451 3.9014364 0.0606087
172.0 4.0290270 3.9700635 0.0589635
172.1 4.0936024 4.0362775 0.0573249
172.2 4.1557024 4.1000082 0.0556942
172.3 4.2152600 4.1611875 0.0540725
172.4 4.2722107 4.2197495 0.0524612
172.5 4.3264919 4.2756305 0.0508614
172.6 4.3780433 4.3287691 0.0492742
172.7 4.4268070 4.3791063 0.0477007
172.8 4.4727275 4.4265855 0.046142
172.9 4.5157518 4.4711524 0.0445994
173.0 4.5558291 4.5127555 0.0430736
173.1 4.5929113 4.5513456 0.0415657
173.2 4.6269530 4.5868762 0.0400768
173.3 4.6579110 4.6193033 0.0386077
173.4 4.6857452 4.6485859 0.0371593
173.5 4.7104180 4.6746853 0.0357327
173.6 4.7318943 4.6975658 0.0343285
173.7 4.7501420 4.7171945 0.0329475
173.8 4.7651318 4.7335412 0.0315906
173.9 4.7768371 4.7465786 0.0302585
174.0 4.7852340 4.7562823 0.0289517
174.1 4.7903018 4.7626306 0.0276712
174.2 4.7920223 4.7656050 0.0264173
174.3 4.7903804 4.7651897 0.0251907
174.4 4.7853638 4.7613719 0.0239919
174.5 4.7769633 4.7541417 0.0228216
174.6 4.7651723 4.7434924 0.0216799
174.7 4.7499874 4.7294200 0.0205674
174.8 4.7314081 4.7119235 0.0194846
174.9 4.7094367 4.6910051 0.0184316
175.0 4.6840786 4.6666697 0.0174089
175.1 4.6553419 4.6389253 0.0164166
175.2 4.6232379 4.6077829 0.015455
175.3 4.5877806 4.5732565 0.0145241
175.4 4.5489871 4.5353628 0.0136243
175.5 4.5068772 4.4941216 0.0127556
175.6 4.4614736 4.4495557 0.0119179
175.7 4.4128020 4.4016907 0.0111113
175.8 4.3608908 4.3505551 0.0103357
175.9 4.3057713 4.2961801 0.0095912
176.0 4.2474776 4.2385999 0.0088777
176.1 4.1860463 4.1778516 0.0081947
176.2 4.1215171 4.1139747 0.0075424
176.3 4.0539320 4.0470117 0.0069203
176.4 3.9833361 3.9770078 0.0063283
176.5 3.9097768 3.9040108 0.005766
176.6 3.8333040 3.8280710 0.005233
176.7 3.7539705 3.7492414 0.0047291
176.8 3.6718312 3.6675775 0.0042537
176.9 3.5869437 3.5831373 0.0038064
177.0 3.4993679 3.4959811 0.0033868
177.1 3.4091660 3.4061718 0.0029942
177.2 3.3164025 3.3137743 0.0026282
177.3 3.2211442 3.2188561 0.0022881
177.4 3.1234599 3.1214866 0.0019733
177.5 3.0234208 3.0217376 0.0016832
177.6 2.9210999 2.9196829 0.001417
177.7 2.8165722 2.8153981 0.0011741
177.8 2.7099148 2.7089610 0.0009538
177.9 2.6012064 2.6004513 0.0007551
178.0 2.4905277 2.4899503 0.0005774
178.1 2.3779611 2.3775413 0.0004198
178.2 2.2635904 2.2633090 0.0002814
178.3 2.1475014 2.1473399 0.0001615
178.4 2.0297809 2.0297218 5.91e-05
178.5 1.9105175 1.9105443 -2.68e-05
178.6 1.7898010 1.7898981 -9.71e-05
178.7 1.6677225 1.6678751 -0.0001526
178.8 1.5443743 1.5445687 -0.0001944
178.9 1.4198496 1.4200731 -0.0002235
179.0 1.2942430 1.2944839 -0.0002409
179.1 1.1676497 1.1678972 -0.0002475
179.2 1.0401659 1.0404105 -0.0002446
179.3 0.9118887 0.9121217 -0.000233
179.4 0.7829156 0.7831294 -0.0002138
179.5 0.6533450 0.6535332 -0.0001882
179.6 0.5232756 0.5234327 -0.0001571
179.7 0.3928068 0.3929284 -0.0001216
179.8 0.2620380 0.2621209 -8.29e-05
179.9 0.1310690 0.1311110 -4.2e-05
180.0 0.0000000 0.0000000 0
