#Theta He10 He15 diff
126.3 8.7304002 8.9471064 -0.216706
126.4 8.7736963 8.9907032 -0.217007
126.5 8.8159875 9.0332672 -0.21728
126.6 8.8572623 9.0747866 -0.217524
126.7 8.8975096 9.1152504 -0.217741
126.8 8.9367183 9.1546473 -0.217929
126.9 8.9748779 9.1929667 -0.218089
127.0 9.0119779 9.2301981 -0.21822
127.1 9.0480082 9.2663312 -0.218323
127.2 9.0829589 9.3013561 -0.218397
127.3 9.1168206 9.3352632 -0.218443
127.4 9.1495838 9.3680431 -0.218459
127.5 9.1812397 9.3996868 -0.218447
127.6 9.2117794 9.4301855 -0.218406
127.7 9.2411946 9.4595308 -0.218336
127.8 9.2694771 9.4877144 -0.218237
127.9 9.2966191 9.5147286 -0.21811
128.0 9.3226130 9.5405656 -0.217953
128.1 9.3474516 9.5652183 -0.217767
128.2 9.3711279 9.5886797 -0.217552
128.3 9.3936353 9.6109432 -0.217308
128.4 9.4149674 9.6320023 -0.217035
128.5 9.4351182 9.6518511 -0.216733
128.6 9.4540819 9.6704838 -0.216402
128.7 9.4718531 9.6878950 -0.216042
128.8 9.4884267 9.7040797 -0.215653
128.9 9.5037979 9.7190329 -0.215235
129.0 9.5179621 9.7327504 -0.214788
129.1 9.5309151 9.7452279 -0.214313
129.2 9.5426532 9.7564616 -0.213808
129.3 9.5531726 9.7664480 -0.213275
129.4 9.5624702 9.7751839 -0.212714
129.5 9.5705430 9.7826665 -0.212123
129.6 9.5773883 9.7888931 -0.211505
129.7 9.5830040 9.7938618 -0.210858
129.8 9.5873880 9.7975704 -0.210182
129.9 9.5905386 9.8000174 -0.209479
130.0 9.5924545 9.8012017 -0.208747
130.1 9.5931346 9.8011223 -0.207988
130.2 9.5925783 9.7997786 -0.2072
130.3 9.5907852 9.7971704 -0.206385
130.4 9.5877551 9.7932977 -0.205543
130.5 9.5834883 9.7881608 -0.204672
130.6 9.5779855 9.7817606 -0.203775
130.7 9.5712474 9.7740981 -0.202851
130.8 9.5632753 9.7651746 -0.201899
130.9 9.5540707 9.7549918 -0.200921
131.0 9.5436355 9.7435518 -0.199916
131.1 9.5319718 9.7308568 -0.198885
131.2 9.5190821 9.7169096 -0.197827
131.3 9.5049691 9.7017131 -0.196744
131.4 9.4896361 9.6852707 -0.195635
131.5 9.4730864 9.6675859 -0.1945
131.6 9.4553238 9.6486628 -0.193339
131.7 9.4363523 9.6285056 -0.192153
131.8 9.4161762 9.6071188 -0.190943
131.9 9.3948004 9.5845075 -0.189707
132.0 9.3722297 9.5606768 -0.188447
132.1 9.3484694 9.5356322 -0.187163
132.2 9.3235253 9.5093797 -0.185854
132.3 9.2974031 9.4819253 -0.184522
132.4 9.2701090 9.4532756 -0.183167
132.5 9.2416497 9.4234373 -0.181788
132.6 9.2120319 9.3924175 -0.180386
132.7 9.1812628 9.3602237 -0.178961
132.8 9.1493497 9.3268634 -0.177514
132.9 9.1163004 9.2923448 -0.176044
133.0 9.0821229 9.2566761 -0.174553
133.1 9.0468255 9.2198659 -0.17304
133.2 9.0104168 9.1819230 -0.171506
133.3 8.9729056 9.1428568 -0.169951
133.4 8.9343011 9.1026766 -0.168375
133.5 8.8946128 9.0613922 -0.166779
133.6 8.8538504 9.0190136 -0.165163
133.7 8.8120239 8.9755513 -0.163527
133.8 8.7691436 8.9310157 -0.161872
133.9 8.7252200 8.8854178 -0.160198
134.0 8.6802639 8.8387688 -0.158505
134.1 8.6342865 8.7910801 -0.156794
134.2 8.5872991 8.7423633 -0.155064
134.3 8.5393133 8.6926305 -0.153317
134.4 8.4903410 8.6418939 -0.151553
134.5 8.4403943 8.5901659 -0.149772
134.6 8.3894856 8.5374594 -0.147974
134.7 8.3376276 8.4837873 -0.14616
134.8 8.2848331 8.4291628 -0.14433
134.9 8.2311153 8.3735996 -0.142484
135.0 8.1764874 8.3171113 -0.140624
135.1 8.1209632 8.2597119 -0.138749
135.2 8.0645564 8.2014156 -0.136859
135.3 8.0072811 8.1422369 -0.134956
135.4 7.9491517 8.0821904 -0.133039
135.5 7.8901825 8.0212912 -0.131109
135.6 7.8303883 7.9595542 -0.129166
135.7 7.7697841 7.8969948 -0.127211
135.8 7.7083851 7.8336287 -0.125244
135.9 7.6462065 7.7694715 -0.123265
136.0 7.5832639 7.7045392 -0.121275
136.1 7.5195732 7.6388481 -0.119275
136.2 7.4551502 7.5724144 -0.117264
136.3 7.3900112 7.5052548 -0.115244
136.4 7.3241723 7.4373861 -0.113214
136.5 7.2576503 7.3688251 -0.111175
136.6 7.1904617 7.2995889 -0.109127
136.7 7.1226234 7.2296949 -0.107071
136.8 7.0541524 7.1591606 -0.105008
136.9 6.9850661 7.0880035 -0.102937
137.0 6.9153816 7.0162416 -0.10086
137.1 6.8451166 6.9438926 -0.098776
137.2 6.7742887 6.8709748 -0.0966861
137.3 6.7029157 6.7975064 -0.0945907
137.4 6.6310157 6.7235059 -0.0924902
137.5 6.5586066 6.6489916 -0.090385
137.6 6.4857068 6.5739824 -0.0882756
137.7 6.4123345 6.4984971 -0.0861626
137.8 6.3385084 6.4225545 -0.0840461
137.9 6.2642469 6.3461738 -0.0819269
138.0 6.1895688 6.2693740 -0.0798052
138.1 6.1144930 6.1921745 -0.0776815
138.2 6.0390384 6.1145947 -0.0755563
138.3 5.9632239 6.0366541 -0.0734302
138.4 5.8870689 5.9583722 -0.0713033
138.5 5.8105924 5.8797687 -0.0691763
138.6 5.7338137 5.8008633 -0.0670496
138.7 5.6567524 5.7216760 -0.0649236
138.8 5.5794277 5.6422266 -0.0627989
138.9 5.5018594 5.5625351 -0.0606757
139.0 5.4240669 5.4826216 -0.0585547
139.1 5.3460699 5.4025062 -0.0564363
139.2 5.2678882 5.3222090 -0.0543208
139.3 5.1895414 5.2417502 -0.0522088
139.4 5.1110495 5.1611502 -0.0501007
139.5 5.0324323 5.0804292 -0.0479969
139.6 4.9537096 4.9996075 -0.0458979
139.7 4.8749014 4.9187056 -0.0438042
139.8 4.7960276 4.8377438 -0.0417162
139.9 4.7171082 4.7567424 -0.0396342
140.0 4.6381631 4.6757221 -0.037559
140.1 4.5592124 4.5947030 -0.0354906
140.2 4.4802760 4.5137058 -0.0334298
140.3 4.4013739 4.4327508 -0.0313769
140.4 4.3225262 4.3518584 -0.0293322
140.5 4.2437527 4.2710491 -0.0272964
140.6 4.1650734 4.1903432 -0.0252698
140.7 4.0865083 4.1097611 -0.0232528
140.8 4.0080773 4.0293232 -0.0212459
140.9 3.9298002 3.9490497 -0.0192495
141.0 3.8516969 3.8689609 -0.017264
141.1 3.7737871 3.7890771 -0.01529
141.2 3.6960907 3.7094183 -0.0133276
141.3 3.6186274 3.6300048 -0.0113774
141.4 3.5414167 3.5508565 -0.0094398
141.5 3.4644782 3.4719936 -0.0075154
141.6 3.3878315 3.3934358 -0.0056043
141.7 3.3114961 3.3152030 -0.0037069
141.8 3.2354911 3.2373150 -0.0018239
141.9 3.1598360 3.1597915 4.45e-05
142.0 3.0845500 3.0826521 0.0018979
142.1 3.0096520 3.0059162 0.0037358
142.2 2.9351612 2.9296033 0.0055579
142.3 2.8610964 2.8537327 0.0073637
142.4 2.7874764 2.7783234 0.009153
142.5 2.7143200 2.7033946 0.0109254
142.6 2.6416455 2.6289653 0.0126802
142.7 2.5694716 2.5550541 0.0144175
142.8 2.4978165 2.4816799 0.0161366
142.9 2.4266984 2.4088611 0.0178373
143.0 2.3561354 2.3366162 0.0195192
143.1 2.2861453 2.2649635 0.0211818
143.2 2.2167459 2.1939210 0.0228249
143.3 2.1479548 2.1235067 0.0244481
143.4 2.0797896 2.0537384 0.0260512
143.5 2.0122674 1.9846337 0.0276337
143.6 1.9454054 1.9162101 0.0291953
143.7 1.8792206 1.8484850 0.0307356
143.8 1.8137298 1.7814754 0.0322544
143.9 1.7489495 1.7151982 0.0337513
144.0 1.6848963 1.6496703 0.035226
144.1 1.6215864 1.5849082 0.0366782
144.2 1.5590358 1.5209281 0.0381077
144.3 1.4972604 1.4577464 0.039514
144.4 1.4362759 1.3953790 0.0408969
144.5 1.3760977 1.3338416 0.0422561
144.6 1.3167412 1.2731497 0.0435915
144.7 1.2582212 1.2133188 0.0449024
144.8 1.2005528 1.1543639 0.0461889
144.9 1.1437505 1.0962998 0.0474507
145.0 1.0878286 1.0391414 0.0486872
145.1 1.0328015 0.9829028 0.0498987
145.2 0.9786829 0.9275985 0.0510844
145.3 0.9254867 0.8732423 0.0522444
145.4 0.8732262 0.8198479 0.0533783
145.5 0.8219148 0.7674288 0.054486
145.6 0.7715654 0.7159983 0.0555671
145.7 0.7221907 0.6655692 0.0566215
145.8 0.6738032 0.6161542 0.057649
145.9 0.6264153 0.5677659 0.0586494
146.0 0.5800387 0.5204164 0.0596223
146.1 0.5346853 0.4741176 0.0605677
146.2 0.4903666 0.4288812 0.0614854
146.3 0.4470936 0.3847185 0.0623751
146.4 0.4048774 0.3416406 0.0632368
146.5 0.3637285 0.2996584 0.0640701
146.6 0.3236574 0.2587823 0.0648751
146.7 0.2846741 0.2190227 0.0656514
146.8 0.2467885 0.1803894 0.0663991
146.9 0.2100100 0.1428922 0.0671178
147.0 0.1743479 0.1065405 0.0678074
147.1 0.1398112 0.0713432 0.068468
147.2 0.1064085 0.0373093 0.0690992
147.3 0.0741482 0.0044472 0.069701
147.4 0.0430383 -0.0272349 0.0702732
147.5 0.0130868 -0.0577291 0.0708159
147.6 -0.0156991 -0.0870280 0.0713289
147.7 -0.0433121 -0.1151241 0.071812
147.8 -0.0697453 -0.1420105 0.0722652
147.9 -0.0949922 -0.1676807 0.0726885
148.0 -0.1190465 -0.1921282 0.0730817
148.1 -0.1419023 -0.2153470 0.0734447
148.2 -0.1635540 -0.2373316 0.0737776
148.3 -0.1839961 -0.2580764 0.0740803
148.4 -0.2032238 -0.2775765 0.0743527
148.5 -0.2212322 -0.2958271 0.0745949
148.6 -0.2380171 -0.3128239 0.0748068
148.7 -0.2535744 -0.3285626 0.0749882
148.8 -0.2679004 -0.3430397 0.0751393
148.9 -0.2809916 -0.3562516 0.07526
149.0 -0.2928449 -0.3681952 0.0753503
149.1 -0.3034576 -0.3788679 0.0754103
149.2 -0.3128272 -0.3882671 0.0754399
149.3 -0.3209516 -0.3963907 0.0754391
149.4 -0.3278289 -0.4032371 0.0754082
149.5 -0.3334579 -0.4088047 0.0753468
149.6 -0.3378371 -0.4130924 0.0752553
149.7 -0.3409660 -0.4160995 0.0751335
149.8 -0.3428439 -0.4178256 0.0749817
149.9 -0.3434707 -0.4182704 0.0747997
150.0 -0.3428466 -0.4174343 0.0745877
150.1 -0.3409720 -0.4153179 0.0743459
150.2 -0.3378478 -0.4119220 0.0740742
150.3 -0.3334751 -0.4072478 0.0737727
150.4 -0.3278555 -0.4012969 0.0734414
150.5 -0.3209906 -0.3940713 0.0730807
150.6 -0.3128826 -0.3855732 0.0726906
150.7 -0.3035340 -0.3758052 0.0722712
150.8 -0.2929476 -0.3647700 0.0718224
150.9 -0.2811265 -0.3524711 0.0713446
151.0 -0.2680741 -0.3389120 0.0708379
151.1 -0.2537941 -0.3240965 0.0703024
151.2 -0.2382908 -0.3080290 0.0697382
151.3 -0.2215683 -0.2907139 0.0691456
151.4 -0.2036316 -0.2721561 0.0685245
151.5 -0.1844856 -0.2523610 0.0678754
151.6 -0.1641357 -0.2313340 0.0671983
151.7 -0.1425877 -0.2090810 0.0664933
151.8 -0.1198474 -0.1856082 0.0657608
151.9 -0.0959213 -0.1609222 0.0650009
152.0 -0.0708160 -0.1350297 0.0642137
152.1 -0.0445384 -0.1079379 0.0633995
152.2 -0.0170958 -0.0796543 0.0625585
152.3 0.0115043 -0.0501868 0.0616911
152.4 0.0412539 -0.0195434 0.0607973
152.5 0.0721448 0.0122675 0.0598773
152.6 0.1041686 0.0452371 0.0589315
152.7 0.1373165 0.0793564 0.0579601
152.8 0.1715793 0.1146160 0.0569633
152.9 0.2069476 0.1510063 0.0559413
153.0 0.2434119 0.1885172 0.0548947
153.1 0.2809620 0.2271387 0.0538233
153.2 0.3195877 0.2668600 0.0527277
153.3 0.3592784 0.3076703 0.0516081
153.4 0.4000233 0.3495586 0.0504647
153.5 0.4418112 0.3925133 0.0492979
153.6 0.4846307 0.4365227 0.048108
153.7 0.5284701 0.4815749 0.0468952
153.8 0.5733174 0.5276575 0.0456599
153.9 0.6191603 0.5747580 0.0444023
154.0 0.6659864 0.6228635 0.0431229
154.1 0.7137827 0.6719609 0.0418218
154.2 0.7625364 0.7220368 0.0404996
154.3 0.8122340 0.7730776 0.0391564
154.4 0.8628620 0.8250693 0.0377927
154.5 0.9144065 0.8779978 0.0364087
154.6 0.9668535 0.9318486 0.0350049
154.7 1.0201886 0.9866071 0.0335815
154.8 1.0743973 1.0422583 0.032139
154.9 1.1294646 1.0987870 0.0306776
155.0 1.1853756 1.1561778 0.0291978
155.1 1.2421150 1.2144150 0.0277
155.2 1.2996673 1.2734828 0.0261845
155.3 1.3580166 1.3333650 0.0246516
155.4 1.4171470 1.3940452 0.0231018
155.5 1.4770424 1.4555069 0.0215355
155.6 1.5376862 1.5177333 0.0199529
155.7 1.5990620 1.5807073 0.0183547
155.8 1.6611528 1.6444117 0.0167411
155.9 1.7239417 1.7088291 0.0151126
156.0 1.7874114 1.7739418 0.0134696
156.1 1.8515444 1.8397321 0.0118123
156.2 1.9163232 1.9061819 0.0101413
156.3 1.9817300 1.9732729 0.0084571
156.4 2.0477468 2.0409868 0.00676
156.5 2.1143553 2.1093049 0.0050504
156.6 2.1815374 2.1782086 0.0033288
156.7 2.2492744 2.2476788 0.0015956
156.8 2.3175477 2.3176965 -0.0001488
156.9 2.3863385 2.3882425 -0.001904
157.0 2.4556278 2.4592972 -0.0036694
157.1 2.5253964 2.5308411 -0.0054447
157.2 2.5956251 2.6028546 -0.0072295
157.3 2.6662945 2.6753177 -0.0090232
157.4 2.7373849 2.7482104 -0.0108255
157.5 2.8088768 2.8215125 -0.0126357
157.6 2.8807503 2.8952039 -0.0144536
157.7 2.9529854 2.9692642 -0.0162788
157.8 3.0255621 3.0436727 -0.0181106
157.9 3.0984602 3.1184090 -0.0199488
158.0 3.1716595 3.1934522 -0.0217927
158.1 3.2451395 3.2687815 -0.023642
158.2 3.3188799 3.3443760 -0.0254961
158.3 3.3928600 3.4202147 -0.0273547
158.4 3.4670591 3.4962764 -0.0292173
158.5 3.5414566 3.5725399 -0.0310833
158.6 3.6160317 3.6489841 -0.0329524
158.7 3.6907633 3.7255874 -0.0348241
158.8 3.7656307 3.8023285 -0.0366978
158.9 3.8406128 3.8791860 -0.0385732
159.0 3.9156884 3.9561382 -0.0404498
159.1 3.9908366 4.0331636 -0.042327
159.2 4.0660360 4.1102406 -0.0442046
159.3 4.1412656 4.1873474 -0.0460818
159.4 4.2165041 4.2644624 -0.0479583
159.5 4.2917302 4.3415639 -0.0498337
159.6 4.3669225 4.4186300 -0.0517075
159.7 4.4420599 4.4956389 -0.053579
159.8 4.5171209 4.5725690 -0.0554481
159.9 4.5920842 4.6493983 -0.0573141
160.0 4.6669284 4.7261050 -0.0591766
160.1 4.7416323 4.8026674 -0.0610351
160.2 4.8161745 4.8790636 -0.0628891
160.3 4.8905336 4.9552719 -0.0647383
160.4 4.9646884 5.0312704 -0.066582
160.5 5.0386176 5.1070375 -0.0684199
160.6 5.1122998 5.1825514 -0.0702516
160.7 5.1857139 5.2577904 -0.0720765
160.8 5.2588388 5.3327328 -0.073894
160.9 5.3316531 5.4073572 -0.0757041
161.0 5.4041360 5.4816418 -0.0775058
161.1 5.4762662 5.5555653 -0.0792991
161.2 5.5480229 5.6291062 -0.0810833
161.3 5.6193851 5.7022431 -0.082858
161.4 5.6903320 5.7749548 -0.0846228
161.5 5.7608428 5.8472200 -0.0863772
161.6 5.8308967 5.9190175 -0.0881208
161.7 5.9004733 5.9903264 -0.0898531
161.8 5.9695520 6.0611257 -0.0915737
161.9 6.0381124 6.1313945 -0.0932821
162.0 6.1061340 6.2011121 -0.0949781
162.1 6.1735969 6.2702577 -0.0966608
162.2 6.2404807 6.3388110 -0.0983303
162.3 6.3067656 6.4067515 -0.0999859
162.4 6.3724317 6.4740588 -0.101627
162.5 6.4374592 6.5407129 -0.103254
162.6 6.5018285 6.6066936 -0.104865
162.7 6.5655201 6.6719812 -0.106461
162.8 6.6285148 6.7365559 -0.108041
162.9 6.6907933 6.8003980 -0.109605
163.0 6.7523365 6.8634882 -0.111152
163.1 6.8131257 6.9258071 -0.112681
163.2 6.8731420 6.9873356 -0.114194
163.3 6.9323670 7.0480548 -0.115688
163.4 6.9907821 7.1079459 -0.117164
163.5 7.0483693 7.1669903 -0.118621
163.6 7.1051103 7.2251695 -0.120059
163.7 7.1609875 7.2824654 -0.121478
163.8 7.2159831 7.3388599 -0.122877
163.9 7.2700797 7.3943352 -0.124256
164.0 7.3232599 7.4488735 -0.125614
164.1 7.3755067 7.5024576 -0.126951
164.2 7.4268032 7.5550701 -0.128267
164.3 7.4771327 7.6066940 -0.129561
164.4 7.5264787 7.6573125 -0.130834
164.5 7.5748251 7.7069090 -0.132084
164.6 7.6221558 7.7554673 -0.133312
164.7 7.6684551 7.8029711 -0.134516
164.8 7.7137072 7.8494046 -0.135697
164.9 7.7578970 7.8947522 -0.136855
165.0 7.8010093 7.9389984 -0.137989
165.1 7.8430293 7.9821280 -0.139099
165.2 7.8839424 8.0241263 -0.140184
165.3 7.9237341 8.0649784 -0.141244
165.4 7.9623904 8.1046701 -0.14228
165.5 7.9998975 8.1431871 -0.14329
165.6 8.0362418 8.1805157 -0.144274
165.7 8.0714098 8.2166421 -0.145232
165.8 8.1053886 8.2515532 -0.146165
165.9 8.1381654 8.2852357 -0.14707
166.0 8.1697276 8.3176770 -0.147949
166.1 8.2000630 8.3488646 -0.148802
166.2 8.2291597 8.3787862 -0.149627
166.3 8.2570059 8.4074299 -0.150424
166.4 8.2835902 8.4347841 -0.151194
166.5 8.3089015 8.4608375 -0.151936
166.6 8.3329291 8.4855789 -0.15265
166.7 8.3556623 8.5089978 -0.153335
166.8 8.3770910 8.5310836 -0.153993
166.9 8.3972053 8.5518262 -0.154621
167.0 8.4159954 8.5712159 -0.155221
167.1 8.4334520 8.5892430 -0.155791
167.2 8.4495663 8.6058984 -0.156332
167.3 8.4643293 8.6211731 -0.156844
167.4 8.4777328 8.6350588 -0.157326
167.5 8.4897687 8.6475470 -0.157778
167.6 8.5004291 8.6586299 -0.158201
167.7 8.5097067 8.6682999 -0.158593
167.8 8.5175942 8.6765497 -0.158956
167.9 8.5240850 8.6833723 -0.159287
168.0 8.5291724 8.6887612 -0.159589
168.1 8.5328504 8.6927101 -0.15986
168.2 8.5351131 8.6952130 -0.1601
168.3 8.5359549 8.6962643 -0.160309
168.4 8.5353708 8.6958588 -0.160488
168.5 8.5333558 8.6939914 -0.160636
168.6 8.5299055 8.6906577 -0.160752
168.7 8.5250157 8.6858533 -0.160838
168.8 8.5186825 8.6795743 -0.160892
168.9 8.5109024 8.6718172 -0.160915
169.0 8.5016722 8.6625788 -0.160907
169.1 8.4909892 8.6518561 -0.160867
169.2 8.4788508 8.6396466 -0.160796
169.3 8.4652548 8.6259481 -0.160693
169.4 8.4501995 8.6107589 -0.160559
169.5 8.4336833 8.5940773 -0.160394
169.6 8.4157052 8.5759023 -0.160197
169.7 8.3962643 8.5562331 -0.159969
169.8 8.3753602 8.5350691 -0.159709
169.9 8.3529928 8.5124104 -0.159418
170.0 8.3291623 8.4882572 -0.159095
170.1 8.3038694 8.4626100 -0.158741
170.2 8.2771148 8.4354699 -0.158355
170.3 8.2489000 8.4068381 -0.157938
170.4 8.2192264 8.3767163 -0.15749
170.5 8.1880961 8.3451064 -0.15701
170.6 8.1555113 8.3120109 -0.1565
170.7 8.1214747 8.2774324 -0.155958
170.8 8.0859892 8.2413741 -0.155385
170.9 8.0490582 8.2038392 -0.154781
171.0 8.0106853 8.1648315 -0.154146
171.1 7.9708745 8.1243551 -0.153481
171.2 7.9296301 8.0824145 -0.152784
171.3 7.8869569 8.0390145 -0.152058
171.4 7.8428598 7.9941600 -0.1513
171.5 7.7973441 7.9478567 -0.150513
171.6 7.7504155 7.9001104 -0.149695
171.7 7.7020801 7.8509270 -0.148847
171.8 7.6523442 7.8003133 -0.147969
171.9 7.6012144 7.7482759 -0.147062
172.0 7.5486977 7.6948221 -0.146124
172.1 7.4948016 7.6399592 -0.145158
172.2 7.4395335 7.5836952 -0.144162
172.3 7.3829016 7.5260383 -0.143137
172.4 7.3249141 7.4669968 -0.142083
172.5 7.2655796 7.4065796 -0.141
172.6 7.2049070 7.3447958 -0.139889
172.7 7.1429057 7.2816549 -0.138749
172.8 7.0795851 7.2171667 -0.137582
172.9 7.0149552 7.1513412 -0.136386
173.0 6.9490261 7.0841889 -0.135163
173.1 6.8818084 7.0157205 -0.133912
173.2 6.8133128 6.9459471 -0.132634
173.3 6.7435504 6.8748799 -0.131329
173.4 6.6725327 6.8025307 -0.129998
173.5 6.6002714 6.7289113 -0.12864
173.6 6.5267784 6.6540341 -0.127256
173.7 6.4520660 6.5779116 -0.125846
173.8 6.3761468 6.5005567 -0.12441
173.9 6.2990337 6.4219824 -0.122949
174.0 6.2207398 6.3422023 -0.121463
174.1 6.1412785 6.2612299 -0.119951
174.2 6.0606636 6.1790795 -0.118416
174.3 5.9789090 6.0957651 -0.116856
174.4 5.8960289 6.0113014 -0.115272
174.5 5.8120380 5.9257031 -0.113665
174.6 5.7269508 5.8389855 -0.112035
174.7 5.6407826 5.7511638 -0.110381
174.8 5.5535485 5.6622536 -0.108705
174.9 5.4652642 5.5722709 -0.107007
175.0 5.3759453 5.4812317 -0.105286
175.1 5.2856080 5.3891525 -0.103544
175.2 5.1942686 5.2960499 -0.101781
175.3 5.1019435 5.2019408 -0.0999973
175.4 5.0086495 5.1068422 -0.0981927
175.5 4.9144037 5.0107716 -0.0963679
175.6 4.8192231 4.9137464 -0.0945233
175.7 4.7231253 4.8157846 -0.0926593
175.8 4.6261279 4.7169041 -0.0907762
175.9 4.5282487 4.6171231 -0.0888744
176.0 4.4295059 4.5164603 -0.0869544
176.1 4.3299177 4.4149341 -0.0850164
176.2 4.2295026 4.3125635 -0.0830609
176.3 4.1282793 4.2093676 -0.0810883
176.4 4.0262666 4.1053656 -0.079099
176.5 3.9234836 4.0005770 -0.0770934
176.6 3.8199495 3.8950214 -0.0750719
176.7 3.7156839 3.7887187 -0.0730348
176.8 3.6107061 3.6816889 -0.0709828
176.9 3.5050361 3.5739522 -0.0689161
177.0 3.3986938 3.4655289 -0.0668351
177.1 3.2916991 3.3564396 -0.0647405
177.2 3.1840725 3.2467048 -0.0626323
177.3 3.0758342 3.1363455 -0.0605113
177.4 2.9670048 3.0253826 -0.0583778
177.5 2.8576051 2.9138372 -0.0562321
177.6 2.7476557 2.8017306 -0.0540749
177.7 2.6371777 2.6890842 -0.0519065
177.8 2.5261921 2.5759194 -0.0497273
177.9 2.4147201 2.4622580 -0.0475379
178.0 2.3027831 2.3481217 -0.0453386
178.1 2.1904024 2.2335324 -0.04313
178.2 2.0775995 2.1185120 -0.0409125
178.3 1.9643962 2.0030827 -0.0386865
178.4 1.8508141 1.8872665 -0.0364524
178.5 1.7368750 1.7710859 -0.0342109
178.6 1.6226009 1.6545631 -0.0319622
178.7 1.5080137 1.5377206 -0.0297069
178.8 1.3931354 1.4205809 -0.0274455
178.9 1.2779882 1.3031666 -0.0251784
179.0 1.1625942 1.1855003 -0.0229061
179.1 1.0469758 1.0676048 -0.020629
179.2 0.9311552 0.9495028 -0.0183476
179.3 0.8151547 0.8312172 -0.0160625
179.4 0.6989967 0.7127708 -0.0137741
179.5 0.5827037 0.5941865 -0.0114828
179.6 0.4662982 0.4754872 -0.009189
179.7 0.3498025 0.3566959 -0.0068934
179.8 0.2332392 0.2378356 -0.0045964
179.9 0.1166309 0.1189293 -0.0022984
180.0 0.0000000 0.0000000 0
