#Theta He10 He15 diff
122.4 0.7146350 0.7297582 -0.0151232
122.5 0.5806094 0.5943966 -0.0137872
122.6 0.4382744 0.4505356 -0.0122612
122.7 0.2897062 0.3002725 -0.0105663
122.8 0.1370697 0.1457963 -0.0087266
122.9 -0.0174129 -0.0106452 -0.0067677
123.0 -0.1714943 -0.1667770 -0.0047173
123.1 -0.3229349 -0.3203308 -0.0026041
123.2 -0.4695353 -0.4690777 -0.0004576
123.3 -0.6091682 -0.6108603 0.0016921
123.4 -0.7398093 -0.7436240 0.0038147
123.5 -0.8595667 -0.8654474 0.0058807
123.6 -0.9667080 -0.9745691 0.0078611
123.7 -1.0596857 -1.0694140 0.0097283
123.8 -1.1371593 -1.1486155 0.0114562
123.9 -1.1980149 -1.2110356 0.0130207
124.0 -1.2413808 -1.2557809 0.0144001
124.1 -1.2666404 -1.2822157 0.0155753
124.2 -1.2734408 -1.2899707 0.0165299
124.3 -1.2616975 -1.2789485 0.017251
124.4 -1.2315959 -1.2493246 0.0177287
124.5 -1.1835882 -1.2015448 0.0179566
124.6 -1.1183865 -1.1363183 0.0179318
124.7 -1.0369525 -1.0546075 0.017655
124.8 -0.9404829 -0.9576136 0.0171307
124.9 -0.8303926 -0.8467590 0.0163664
125.0 -0.7082933 -0.7236665 0.0153732
125.1 -0.5759703 -0.5901358 0.0141655
125.2 -0.4353562 -0.4481168 0.0127606
125.3 -0.2885029 -0.2996815 0.0111786
125.4 -0.1375516 -0.1469937 0.0094421
125.5 0.0152983 0.0077226 0.0075757
125.6 0.1678214 0.1622154 0.005606
125.7 0.3177983 0.3142375 0.0035608
125.8 0.4630482 0.4615791 0.0014691
125.9 0.6014607 0.6021002 -0.0006395
126.0 0.7310258 0.7337610 -0.0027352
126.1 0.8498636 0.8546523 -0.0047887
126.2 0.9562514 0.9630223 -0.0067709
126.3 1.0486487 1.0573028 -0.0086541
126.4 1.1257191 1.1361310 -0.0104119
126.5 1.1863504 1.1983700 -0.0120196
126.6 1.2296695 1.2431246 -0.0134551
126.7 1.2550561 1.2697543 -0.0146982
126.8 1.2621507 1.2778825 -0.0157318
126.9 1.2508603 1.2674020 -0.0165417
127.0 1.2213589 1.2384759 -0.017117
127.1 1.1740855 1.1915355 -0.01745
127.2 1.1097373 1.1272737 -0.0175364
127.3 1.0292591 1.0466348 -0.0173757
127.4 0.9338300 0.9508006 -0.0169706
127.5 0.8248458 0.8411731 -0.0163273
127.6 0.7038985 0.7193539 -0.0154554
127.7 0.5727534 0.5871213 -0.0143679
127.8 0.4333230 0.4464035 -0.0130805
127.9 0.2876392 0.2992513 -0.0116121
128.0 0.1378241 0.1478079 -0.0099838
128.1 -0.0139414 -0.0057225 -0.0082189
128.2 -0.1654493 -0.1591063 -0.006343
128.3 -0.3144960 -0.3101131 -0.0043829
128.4 -0.4589150 -0.4565485 -0.0023665
128.5 -0.5966081 -0.5962855 -0.0003226
128.6 -0.7255758 -0.7272953 0.0017195
128.7 -0.8439461 -0.8476771 0.003731
128.8 -0.9500022 -0.9556855 0.0056833
128.9 -1.0422068 -1.0497557 0.0075489
129.0 -1.1192248 -1.1285260 0.0093012
129.1 -1.1799420 -1.1908577 0.0109157
129.2 -1.2234818 -1.2358515 0.0123697
129.3 -1.2492176 -1.2628604 0.0136428
129.4 -1.2567815 -1.2714988 0.0147173
129.5 -1.2460698 -1.2616482 0.0155784
129.6 -1.2172445 -1.2334587 0.0162142
129.7 -1.1707305 -1.1873468 0.0166163
129.8 -1.1072094 -1.1239887 0.0167793
129.9 -1.0276097 -1.0443113 0.0167016
130.0 -0.9330930 -0.9494776 0.0163846
130.1 -0.8250368 -0.8408705 0.0158337
130.2 -0.7050151 -0.7200722 0.0150571
130.3 -0.5747747 -0.5888410 0.0140663
130.4 -0.4362101 -0.4490863 0.0128762
130.5 -0.2913362 -0.3028403 0.0115041
130.6 -0.1422583 -0.1522284 0.0099701
130.7 0.0088577 0.0005613 0.0082964
130.8 0.1598175 0.1533100 0.0065075
130.9 0.3084295 0.3038005 0.004629
131.0 0.4525374 0.4498491 0.0026883
131.1 0.5900509 0.5893377 0.0007132
131.2 0.7189762 0.7202440 -0.0012678
131.3 0.8374449 0.8406711 -0.0032262
131.4 0.9437410 0.9488750 -0.005134
131.5 1.0363257 1.0432896 -0.0069639
131.6 1.1138598 1.1225495 -0.0086897
131.7 1.1752230 1.1855097 -0.0102867
131.8 1.2195298 1.2312620 -0.0117322
131.9 1.2461426 1.2591482 -0.0130056
132.0 1.2546806 1.2687694 -0.0140888
132.1 1.2450251 1.2599917 -0.0149666
132.2 1.2173217 1.2329482 -0.0156265
132.3 1.1719773 1.1880367 -0.0160594
132.4 1.1096545 1.1259137 -0.0162592
132.5 1.0312619 1.0474854 -0.0162235
132.6 0.9379406 0.9538935 -0.0159529
132.7 0.8310478 0.8464994 -0.0154516
132.8 0.7121369 0.7268639 -0.014727
132.9 0.5829347 0.5967245 -0.0137898
133.0 0.4453167 0.4579703 -0.0126536
133.1 0.3012795 0.3126145 -0.011335
133.2 0.1529120 0.1627650 -0.009853
133.3 0.0023649 0.0105940 -0.0082291
133.4 -0.1481802 -0.1416935 -0.0064867
133.5 -0.2965427 -0.2918918 -0.0046509
133.6 -0.4405747 -0.4378264 -0.0027483
133.7 -0.5781915 -0.5773855 -0.000806
133.8 -0.7074027 -0.7085505 0.0011478
133.9 -0.8263401 -0.8294253 0.0030852
134.0 -0.9332853 -0.9382636 0.0049783
134.1 -1.0266942 -1.0334942 0.0068
134.2 -1.1052195 -1.1137436 0.0085241
134.3 -1.1677300 -1.1778559 0.0101259
134.4 -1.2133267 -1.2249094 0.0115827
134.5 -1.2413563 -1.2542295 0.0128732
134.6 -1.2514198 -1.2653990 0.0139792
134.7 -1.2433785 -1.2582634 0.0148849
134.8 -1.2173562 -1.2329333 0.0155771
134.9 -1.1737365 -1.1897827 0.0160462
135.0 -1.1131579 -1.1294432 0.0162853
135.1 -1.0365037 -1.0527949 0.0162912
135.2 -0.9448899 -0.9609535 0.0160636
135.3 -0.8396480 -0.8552539 0.0156059
135.4 -0.7223065 -0.7372309 0.0149244
135.5 -0.5945679 -0.6085970 0.0140291
135.6 -0.4582845 -0.4712171 0.0129326
135.7 -0.3154311 -0.3270819 0.0116508
135.8 -0.1680769 -0.1782785 0.0102016
135.9 -0.0183548 -0.0269608 0.008606
136.0 0.1315690 0.1246825 0.0068865
136.1 0.2795265 0.2744588 0.0050677
136.2 0.4233795 0.4202040 0.0031755
136.3 0.5610500 0.5598132 0.0012368
136.4 0.6905508 0.6912715 -0.0007207
136.5 0.8100139 0.8126833 -0.0026694
136.6 0.9177176 0.9222989 -0.0045813
136.7 1.0121112 1.0185405 -0.0064293
136.8 1.0918372 1.1000244 -0.0081872
136.9 1.1557512 1.1655812 -0.00983
137.0 1.2029382 1.2142725 -0.0113343
137.1 1.2327253 1.2454041 -0.0126788
137.2 1.2446918 1.2585363 -0.0138445
137.3 1.2386750 1.2534898 -0.0148148
137.4 1.2147721 1.2303480 -0.0155759
137.5 1.1733390 1.1894560 -0.016117
137.6 1.1149846 1.1314153 -0.0164307
137.7 1.0405623 1.0570746 -0.0165123
137.8 0.9511570 0.9675178 -0.0163608
137.9 0.8480697 0.8640481 -0.0159784
138.0 0.7327981 0.7481687 -0.0153706
138.1 0.6070152 0.6215612 -0.014546
138.2 0.4725447 0.4860610 -0.0135163
138.3 0.3313347 0.3436309 -0.0122962
138.4 0.1854294 0.1963323 -0.0109029
138.5 0.0369394 0.0462955 -0.0093561
138.6 -0.1119888 -0.1043108 -0.007678
138.7 -0.2592039 -0.2533118 -0.0058921
138.8 -0.4025809 -0.3985571 -0.0040238
138.9 -0.5400516 -0.5379521 -0.0020995
139.0 -0.6696349 -0.6694885 -0.0001464
139.1 -0.7894649 -0.7912729 0.001808
139.2 -0.8978181 -0.9015542 0.0037361
139.3 -0.9931382 -0.9987488 0.0056106
139.4 -1.0740581 -1.0814633 0.0074052
139.5 -1.1394202 -1.1485148 0.0090946
139.6 -1.1882921 -1.1989472 0.0106551
139.7 -1.2199806 -1.2320454 0.0120648
139.8 -1.2340413 -1.2473453 0.013304
139.9 -1.2302848 -1.2446401 0.0143553
140.0 -1.2087790 -1.2239832 0.0152042
140.1 -1.1698485 -1.1856874 0.0158389
140.2 -1.1140690 -1.1303197 0.0162507
140.3 -1.0422593 -1.0586933 0.016434
140.4 -0.9554689 -0.9718556 0.0163867
140.5 -0.8549630 -0.8710726 0.0161096
140.6 -0.7422036 -0.7578107 0.0156071
140.7 -0.6188286 -0.6337150 0.0148864
140.8 -0.4866277 -0.5005859 0.0139582
140.9 -0.3475165 -0.3603523 0.0128358
141.0 -0.2035088 -0.2150442 0.0115354
141.1 -0.0566872 -0.0667630 0.0100758
141.2 0.0908269 0.0823491 0.0084778
141.3 0.2369040 0.2301397 0.0067643
141.4 0.3794373 0.3744776 0.0049597
141.5 0.5163731 0.5132833 0.0030898
141.6 0.6457405 0.6445594 0.0011811
141.7 0.7656798 0.7664189 -0.0007391
141.8 0.8744690 0.8771127 -0.0026437
141.9 0.9705489 0.9750545 -0.0045056
142.0 1.0525453 1.0588439 -0.0062986
142.1 1.1192888 1.1272859 -0.0079971
142.2 1.1698312 1.1794084 -0.0095772
142.3 1.2034593 1.2144759 -0.0110166
142.4 1.2197048 1.2320000 -0.0122952
142.5 1.2183506 1.2317456 -0.013395
142.6 1.1994345 1.2137351 -0.0143006
142.7 1.1632471 1.1782466 -0.0149995
142.8 1.1103287 1.1258107 -0.015482
142.9 1.0414602 1.0572018 -0.0157416
143.0 0.9576520 0.9734271 -0.0157751
143.1 0.8601292 0.8757113 -0.0155821
143.2 0.7503134 0.7654794 -0.015166
143.3 0.6298024 0.6443354 -0.014533
143.4 0.5003464 0.5140388 -0.0136924
143.5 0.3638229 0.3764795 -0.0126566
143.6 0.2222092 0.2336500 -0.0114408
143.7 0.0775540 0.0876165 -0.0100625
143.8 -0.0680526 -0.0595106 -0.008542
143.9 -0.2125089 -0.2056080 -0.0069009
144.0 -0.3537326 -0.3485694 -0.0051632
144.1 -0.4896903 -0.4863364 -0.0033539
144.2 -0.6184271 -0.6169280 -0.0014991
144.3 -0.7380947 -0.7384692 0.0003745
144.4 -0.8469780 -0.8492178 0.0022398
144.5 -0.9435196 -0.9475896 0.00407
144.6 -1.0263422 -1.0321810 0.0058388
144.7 -1.0942683 -1.1017890 0.0075207
144.8 -1.1463371 -1.1554285 0.0090914
144.9 -1.1818177 -1.1923461 0.0105284
145.0 -1.2002199 -1.2120308 0.0118109
145.1 -1.2013004 -1.2142208 0.0129204
145.2 -1.1850667 -1.1989075 0.0138408
145.3 -1.1517761 -1.1663349 0.0145588
145.4 -1.1019317 -1.1169957 0.015064
145.5 -1.0362753 -1.0516243 0.015349
145.6 -0.9557758 -0.9711854 0.0154096
145.7 -0.8616153 -0.8768599 0.0152446
145.8 -0.7551715 -0.7700277 0.0148562
145.9 -0.6379976 -0.6522475 0.0142499
146.0 -0.5117996 -0.5252337 0.0134341
146.1 -0.3784117 -0.3908321 0.0124204
146.2 -0.2397690 -0.2509921 0.0112231
146.3 -0.0978802 -0.1077393 0.0098591
146.4 0.0452024 0.0368544 0.008348
146.5 0.1874118 0.1807007 0.0067111
146.6 0.3266967 0.3217248 0.0049719
146.7 0.4610511 0.4578959 0.0031552
146.8 0.5885432 0.5872562 0.001287
146.9 0.7073429 0.7079488 -0.0006059
147.0 0.8157487 0.8182450 -0.0024963
147.1 0.9122116 0.9165687 -0.0043571
147.2 0.9953575 1.0015189 -0.0061614
147.3 1.0640069 1.0718900 -0.0078831
147.4 1.1171915 1.1266888 -0.0094973
147.5 1.1541680 1.1651486 -0.0109806
147.6 1.1744286 1.1867396 -0.012311
147.7 1.1777075 1.1911767 -0.0134692
147.8 1.1639853 1.1784232 -0.0144379
147.9 1.1334880 1.1486906 -0.0152026
148.0 1.0866839 1.1024355 -0.0157516
148.1 1.0242764 1.0403524 -0.016076
148.2 0.9471930 0.9633638 -0.0161708
148.3 0.8565725 0.8726056 -0.0160331
148.4 0.7537472 0.7694114 -0.0156642
148.5 0.6402239 0.6552922 -0.0150683
148.6 0.5176617 0.5319145 -0.0142528
148.7 0.3878477 0.4010759 -0.0132282
148.8 0.2526710 0.2646791 -0.0120081
148.9 0.1140953 0.1247040 -0.0106087
149.0 -0.0258699 -0.0168210 -0.0090489
149.1 -0.1651982 -0.1578483 -0.0073499
149.2 -0.3018759 -0.2963410 -0.0055349
149.3 -0.4339308 -0.4303019 -0.0036289
149.4 -0.5594609 -0.5578030 -0.0016579
149.5 -0.6766619 -0.6770127 0.0003508
149.6 -0.7838531 -0.7862222 0.0023691
149.7 -0.8795013 -0.8838705 0.0043692
149.8 -0.9622431 -0.9685660 0.0063229
149.9 -1.0309042 -1.0391073 0.0082031
150.0 -1.0845163 -1.0944994 0.0099831
150.1 -1.1223303 -1.1339681 0.0116378
150.2 -1.1438274 -1.1569711 0.0131437
150.3 -1.1487260 -1.1632051 0.0144791
150.4 -1.1369852 -1.1526099 0.0156247
150.5 -1.1088051 -1.1253692 0.0165641
150.6 -1.0646239 -1.0819068 0.0172829
150.7 -1.0051106 -1.0228809 0.0177703
150.8 -0.9311553 -0.9491737 0.0180184
150.9 -0.8438557 -0.8618783 0.0180226
151.0 -0.7445009 -0.7622826 0.0177817
151.1 -0.6345529 -0.6518505 0.0172976
151.2 -0.5156241 -0.5322000 0.0165759
151.3 -0.3894549 -0.4050798 0.0156249
151.4 -0.2578871 -0.2723438 0.0144567
151.5 -0.1228380 -0.1359239 0.0130859
151.6 0.0137281 0.0021979 0.0115302
151.7 0.1498284 0.1400188 0.0098096
151.8 0.2834899 0.2755433 0.0079466
151.9 0.4127788 0.4068132 0.0059656
152.0 0.5358278 0.5319351 0.0038927
152.1 0.6508632 0.6491079 0.0017553
152.2 0.7562307 0.7566490 -0.0004183
152.3 0.8504192 0.8530183 -0.0025991
152.4 0.9320820 0.9368401 -0.0047581
152.5 1.0000567 1.0069231 -0.0068664
152.6 1.0533814 1.0622771 -0.0088957
152.7 1.0913083 1.1021271 -0.0108188
152.8 1.1133144 1.1259241 -0.0126097
152.9 1.1191085 1.1333527 -0.0142442
153.0 1.1086353 1.1243354 -0.0157001
153.1 1.0820755 1.0990332 -0.0169577
153.2 1.0398431 1.0578427 -0.0179996
153.3 0.9825788 1.0013903 -0.0188115
153.4 0.9111405 0.9305224 -0.0193819
153.5 0.8265902 0.8462931 -0.0197029
153.6 0.7301788 0.7499481 -0.0197693
153.7 0.6233270 0.6429068 -0.0195798
153.8 0.5076049 0.5267410 -0.0191361
153.9 0.3847086 0.4031522 -0.0184436
154.0 0.2564358 0.2739465 -0.0175107
154.1 0.1246591 0.1410083 -0.0163492
154.2 -0.0087011 0.0062728 -0.0149739
154.3 -0.1417043 -0.1283021 -0.0134022
154.4 -0.2724186 -0.2607642 -0.0116544
154.5 -0.3989484 -0.3891954 -0.009753
154.6 -0.5194620 -0.5117394 -0.0077226
154.7 -0.6322179 -0.6266286 -0.0055893
154.8 -0.7355902 -0.7322094 -0.0033808
154.9 -0.8280919 -0.8269661 -0.0011258
155.0 -0.9083960 -0.9095427 0.0011467
155.1 -0.9753552 -0.9787622 0.003407
155.2 -1.0280176 -1.0336436 0.005626
155.3 -1.0656403 -1.0734152 0.0077749
155.4 -1.0877003 -1.0975262 0.0098259
155.5 -1.0939015 -1.1056538 0.0117523
155.6 -1.0841782 -1.0977078 0.0135296
155.7 -1.0586965 -1.0738312 0.0151347
155.8 -1.0178511 -1.0343980 0.0165469
155.9 -0.9622591 -0.9800072 0.0177481
156.0 -0.8927508 -0.9114740 0.0187232
156.1 -0.8103575 -0.8298171 0.0194596
156.2 -0.7162961 -0.7362442 0.0199481
156.3 -0.6119509 -0.6321338 0.0201829
156.4 -0.4988538 -0.5190148 0.020161
156.5 -0.3786612 -0.3985446 0.0198834
156.6 -0.2531302 -0.2724841 0.0193539
156.7 -0.1240928 -0.1426726 0.0185798
156.8 0.0065709 -0.0110007 0.0175716
156.9 0.1369599 0.1206172 0.0163427
157.0 0.2651799 0.2502705 0.0149094
157.1 0.3893712 0.3760805 0.0132907
157.2 0.5077350 0.4962271 0.0115079
157.3 0.6185600 0.6089757 0.0095843
157.4 0.7202466 0.7127016 0.007545
157.5 0.8113305 0.8059139 0.0054166
157.6 0.8905033 0.8872765 0.0032268
157.7 0.9566315 0.9556274 0.0010041
157.8 1.0087723 1.0099954 -0.0012231
157.9 1.0461877 1.0496136 -0.0034259
158.0 1.0683542 1.0739304 -0.0055762
158.1 1.0749706 1.0826168 -0.0076462
158.2 1.0659616 1.0755714 -0.0096098
158.3 1.0414788 1.0529209 -0.0114421
158.4 1.0018982 1.0150181 -0.0131199
158.5 0.9478144 0.9624366 -0.0146222
158.6 0.8800313 0.8959617 -0.0159304
158.7 0.7995506 0.8165792 -0.0170286
158.8 0.7075567 0.7254600 -0.0179033
158.9 0.6053995 0.6239439 -0.0185444
159.0 0.4945742 0.5135186 -0.0189444
159.1 0.3766997 0.3957992 -0.0190995
159.2 0.2534947 0.2725035 -0.0190088
159.3 0.1267529 0.1454276 -0.0186747
159.4 -0.0016831 0.0164193 -0.0181024
159.5 -0.1299492 -0.1126484 -0.0173008
159.6 -0.2561858 -0.2399046 -0.0162812
159.7 -0.3785659 -0.3635078 -0.0150581
159.8 -0.4953205 -0.4816724 -0.0136481
159.9 -0.6047648 -0.5926942 -0.0120706
160.0 -0.7053225 -0.6949755 -0.010347
160.1 -0.7955480 -0.7870476 -0.0085004
160.2 -0.8741474 -0.8675922 -0.0065552
160.3 -0.9399972 -0.9354598 -0.0045374
160.4 -0.9921602 -0.9896866 -0.0024736
160.5 -1.0298984 -1.0295078 -0.0003906
160.6 -1.0526841 -1.0543681 0.001684
160.7 -1.0602065 -1.0639301 0.0037236
160.8 -1.0523764 -1.0580782 0.0057018
160.9 -1.0293269 -1.0369199 0.007593
161.0 -0.9914111 -1.0007843 0.0093732
161.1 -0.9391967 -0.9502164 0.0110197
161.2 -0.8734575 -0.8859693 0.0125118
161.3 -0.7951617 -0.8089926 0.0138309
161.4 -0.7054579 -0.7204186 0.0149607
161.5 -0.6056576 -0.6215452 0.0158876
161.6 -0.4972168 -0.5138173 0.0166005
161.7 -0.3817140 -0.3988052 0.0170912
161.8 -0.2608275 -0.2781821 0.0173546
161.9 -0.1363106 -0.1536991 0.0173885
162.0 -0.0099669 -0.0271604 0.0171935
162.1 0.1163767 0.0996032 0.0167735
162.2 0.2408961 0.2247609 0.0161352
162.3 0.3617963 0.3465082 0.0152881
162.4 0.4773372 0.4630931 0.0142441
162.5 0.5858592 0.5728409 0.0130183
162.6 0.6858062 0.6741789 0.0116273
162.7 0.7757488 0.7656585 0.0100903
162.8 0.8544040 0.8459759 0.0084281
162.9 0.9206539 0.9139906 0.0066633
163.0 0.9735611 0.9687421 0.004819
163.1 1.0123827 1.0094625 0.0029202
163.2 1.0365797 1.0355880 0.0009917
163.3 1.0458253 1.0467663 -0.000941
163.4 1.0400085 1.0428611 -0.0028526
163.5 1.0192357 1.0239540 -0.0047183
163.6 0.9838288 0.9903426 -0.0065138
163.7 0.9343199 0.9425358 -0.0082159
163.8 0.8714432 0.8812462 -0.009803
163.9 0.7961243 0.8073789 -0.0112546
164.0 0.7094663 0.7220188 -0.0125525
164.1 0.6127335 0.6264138 -0.0136803
164.2 0.5073329 0.5219569 -0.014624
164.3 0.3947937 0.4101657 -0.015372
164.4 0.2767449 0.2926603 -0.0159154
164.5 0.1548915 0.1711394 -0.0162479
164.6 0.0309903 0.0473560 -0.0163657
164.7 -0.0931763 -0.0769079 -0.0162684
164.8 -0.2158254 -0.1998676 -0.0159578
164.9 -0.3351996 -0.3197607 -0.0154389
165.0 -0.4495920 -0.4348731 -0.0147189
165.1 -0.5573710 -0.5435632 -0.0138078
165.2 -0.6570033 -0.6442851 -0.0127182
165.3 -0.7470760 -0.7356114 -0.0114646
165.4 -0.8263164 -0.8162526 -0.0100638
165.5 -0.8936102 -0.8850759 -0.0085343
165.6 -0.9480170 -0.9411208 -0.0068962
165.7 -0.9887835 -0.9836127 -0.0051708
165.8 -1.0153537 -1.0119731 -0.0033806
165.9 -1.0273769 -1.0258282 -0.0015487
166.0 -1.0247115 -1.0250127 0.0003012
166.1 -1.0074270 -1.0095724 0.0021454
166.2 -0.9758023 -0.9797628 0.0039605
166.3 -0.9303212 -0.9360445 0.0057233
166.4 -0.8716648 -0.8790762 0.0074114
166.5 -0.8007011 -0.8097049 0.0090038
166.6 -0.7184725 -0.7289527 0.0104802
166.7 -0.6261796 -0.6380020 0.0118224
166.8 -0.5251641 -0.5381778 0.0130137
166.9 -0.4168887 -0.4309281 0.0140394
167.0 -0.3029161 -0.3178032 0.0148871
167.1 -0.1848863 -0.2004327 0.0155464
167.2 -0.0644921 -0.0805019 0.0160098
167.3 0.0565442 0.0402725 0.0162717
167.4 0.1764968 0.1601672 0.0163296
167.5 0.2936601 0.2774770 0.0161831
167.6 0.4063739 0.3905392 0.0158347
167.7 0.5130468 0.4977575 0.0152893
167.8 0.6121787 0.5976244 0.0145543
167.9 0.7023820 0.6887427 0.0136393
168.0 0.7824013 0.7698451 0.0125562
168.1 0.8511309 0.8398120 0.0113189
168.2 0.9076298 0.8976866 0.0099432
168.3 0.9511351 0.9426887 0.0084464
168.4 0.9810720 0.9742245 0.0068475
168.5 0.9970612 0.9918949 0.0051663
168.6 0.9989239 0.9955001 0.0034238
168.7 0.9866833 0.9850418 0.0016415
168.8 0.9605638 0.9607224 -0.0001586
168.9 0.9209867 0.9229411 -0.0019544
169.0 0.8685633 0.8722875 -0.0037242
169.1 0.8040858 0.8095320 -0.0054462
169.2 0.7285145 0.7356146 -0.0071001
169.3 0.6429640 0.6516298 -0.0086658
169.4 0.5486862 0.5588109 -0.0101247
169.5 0.4470516 0.4585114 -0.0114598
169.6 0.3395296 0.3521848 -0.0126552
169.7 0.2276666 0.2413639 -0.0136973
169.8 0.1130635 0.1276378 -0.0145743
169.9 -0.0026472 0.0126289 -0.0152761
170.0 -0.1178254 -0.1020299 -0.0157955
170.1 -0.2308464 -0.2147195 -0.0161269
170.2 -0.3401246 -0.3238573 -0.0162673
170.3 -0.4441358 -0.4279197 -0.0162161
170.4 -0.5414386 -0.5254639 -0.0159747
170.5 -0.6306950 -0.6151478 -0.0155472
170.6 -0.7106886 -0.6957489 -0.0149397
170.7 -0.7803416 -0.7661814 -0.0141602
170.8 -0.8387296 -0.8255105 -0.0132191
170.9 -0.8850936 -0.8729651 -0.0121285
171.0 -0.9188504 -0.9079482 -0.0109022
171.1 -0.9395995 -0.9300441 -0.0095554
171.2 -0.9471280 -0.9390232 -0.0081048
171.3 -0.9414127 -0.9348443 -0.0065684
171.4 -0.9226186 -0.9176541 -0.0049645
171.5 -0.8910961 -0.8877836 -0.0033125
171.6 -0.8473742 -0.8457420 -0.0016322
171.7 -0.7921521 -0.7922087 5.66e-05
171.8 -0.7262879 -0.7280219 0.001734
171.9 -0.6507849 -0.6541655 0.0033806
172.0 -0.5667767 -0.5717541 0.0049774
172.1 -0.4755096 -0.4820158 0.0065062
172.2 -0.3783239 -0.3862736 0.0079497
172.3 -0.2766340 -0.2859258 0.0092918
172.4 -0.1719073 -0.1824253 0.010518
172.5 -0.0656429 -0.0772578 0.0116149
172.6 0.0406505 0.0280795 0.012571
172.7 0.1454764 0.1320997 0.0133767
172.8 0.2473719 0.2333480 0.0140239
172.9 0.3449287 0.3304219 0.0145068
173.0 0.4368130 0.4219916 0.0148214
173.1 0.5217843 0.5068183 0.014966
173.2 0.5987123 0.5837718 0.0149405
173.3 0.6665927 0.6518453 0.0147474
173.4 0.7245602 0.7101698 0.0143904
173.5 0.7719003 0.7580246 0.0138757
173.6 0.8080582 0.7948472 0.013211
173.7 0.8326453 0.8202393 0.012406
173.8 0.8454432 0.8339717 0.0114715
173.9 0.8464057 0.8359857 0.01042
174.0 0.8356573 0.8263922 0.0092651
174.1 0.8134901 0.8054685 0.0080216
174.2 0.7803576 0.7736528 0.0067048
174.3 0.7368668 0.7315355 0.0053313
174.4 0.6837671 0.6798496 0.0039175
174.5 0.6219384 0.6194580 0.0024804
174.6 0.5523764 0.5513394 0.001037
174.7 0.4761769 0.4765727 -0.0003958
174.8 0.3945183 0.3963199 -0.0018016
174.9 0.3086433 0.3118079 -0.0031646
175.0 0.2198401 0.2243096 -0.0044695
175.1 0.1294220 0.1351242 -0.0057022
175.2 0.0387084 0.0455578 -0.0068494
175.3 -0.0509956 -0.0430964 -0.0078992
175.4 -0.1384183 -0.1295773 -0.008841
175.5 -0.2223403 -0.2126745 -0.0096658
175.6 -0.3016117 -0.2912458 -0.0103659
175.7 -0.3751692 -0.3642337 -0.0109355
175.8 -0.4420509 -0.4306806 -0.0113703
175.9 -0.5014097 -0.4897417 -0.011668
176.0 -0.5525244 -0.5406969 -0.0118275
176.1 -0.5948098 -0.5829600 -0.0118498
176.2 -0.6278236 -0.6160861 -0.0117375
176.3 -0.6512714 -0.6397764 -0.011495
176.4 -0.6650096 -0.6538818 -0.0111278
176.5 -0.6690457 -0.6584023 -0.0106434
176.6 -0.6635360 -0.6534859 -0.0100501
176.7 -0.6487820 -0.6394241 -0.0093579
176.8 -0.6252235 -0.6166458 -0.0085777
176.9 -0.5934299 -0.5857087 -0.0077212
177.0 -0.5540902 -0.5472891 -0.0068011
177.1 -0.5080004 -0.5021697 -0.0058307
177.2 -0.4560497 -0.4512263 -0.0048234
177.3 -0.3992055 -0.3954120 -0.0037935
177.4 -0.3384967 -0.3357422 -0.0027545
177.5 -0.2749973 -0.2732767 -0.0017206
177.6 -0.2098081 -0.2091028 -0.0007053
177.7 -0.1440391 -0.1443174 0.0002783
177.8 -0.0787914 -0.0800090 0.0012176
177.9 -0.0151395 -0.0172404 0.0021009
178.0 0.0458856 0.0429683 0.0029173
178.1 0.1033131 0.0996560 0.0036571
178.2 0.1562473 0.1519356 0.0043117
178.3 0.2038815 0.1990078 0.0048737
178.4 0.2455106 0.2401736 0.005337
178.5 0.2805417 0.2748445 0.0056972
178.6 0.3085029 0.3025518 0.0059511
178.7 0.3290501 0.3229530 0.0060971
178.8 0.3419717 0.3358366 0.0061351
178.9 0.3471913 0.3411249 0.0060664
179.0 0.3447676 0.3388737 0.0058939
179.1 0.3348932 0.3292712 0.005622
179.2 0.3178900 0.3126337 0.0052563
179.3 0.2942030 0.2893993 0.0048037
179.4 0.2643928 0.2601206 0.0042722
179.5 0.2291251 0.2254540 0.0036711
179.6 0.1891591 0.1861486 0.0030105
179.7 0.1453345 0.1430332 0.0023013
179.8 0.0985568 0.0970017 0.0015551
179.9 0.0497820 0.0489982 0.0007838
180.0 0.0000000 0.0000000 0
