#Theta He10 He15 diff
126.0 -0.1500930 -0.1674674 0.0173744
126.1 -0.1544517 -0.1716319 0.0171802
126.2 -0.1571804 -0.1741980 0.0170176
126.3 -0.1582752 -0.1751621 0.0168869
126.4 -0.1577357 -0.1745237 0.016788
126.5 -0.1555644 -0.1722856 0.0167212
126.6 -0.1517671 -0.1684533 0.0166862
126.7 -0.1463526 -0.1630357 0.0166831
126.8 -0.1393330 -0.1560446 0.0167116
126.9 -0.1307233 -0.1474949 0.0167716
127.0 -0.1205417 -0.1374044 0.0168627
127.1 -0.1088094 -0.1257941 0.0169847
127.2 -0.0955505 -0.1126877 0.0171372
127.3 -0.0807922 -0.0981119 0.0173197
127.4 -0.0645645 -0.0820962 0.0175317
127.5 -0.0469002 -0.0646729 0.0177727
127.6 -0.0278349 -0.0458769 0.018042
127.7 -0.0074069 -0.0257459 0.018339
127.8 0.0143429 -0.0043201 0.018663
127.9 0.0373710 0.0183577 0.0190133
128.0 0.0616315 0.0422426 0.0193889
128.1 0.0870761 0.0672870 0.0197891
128.2 0.1136542 0.0934413 0.0202129
128.3 0.1413130 0.1206537 0.0206593
128.4 0.1699979 0.1488703 0.0211276
128.5 0.1996518 0.1780353 0.0216165
128.6 0.2302163 0.2080912 0.0221251
128.7 0.2616308 0.2389787 0.0226521
128.8 0.2938334 0.2706368 0.0231966
128.9 0.3267605 0.3030032 0.0237573
129.0 0.3603472 0.3360141 0.0243331
129.1 0.3945272 0.3696045 0.0249227
129.2 0.4292332 0.4037083 0.0255249
129.3 0.4643969 0.4382585 0.0261384
129.4 0.4999491 0.4731870 0.0267621
129.5 0.5358197 0.5084253 0.0273944
129.6 0.5719383 0.5439042 0.0280341
129.7 0.6082338 0.5795537 0.0286801
129.8 0.6446349 0.6153041 0.0293308
129.9 0.6810700 0.6510850 0.029985
130.0 0.7174675 0.6868262 0.0306413
130.1 0.7537558 0.7224574 0.0312984
130.2 0.7898636 0.7579088 0.0319548
130.3 0.8257201 0.7931106 0.0326095
130.4 0.8612547 0.8279939 0.0332608
130.5 0.8963976 0.8624900 0.0339076
130.6 0.9310798 0.8965312 0.0345486
130.7 0.9652330 0.9300507 0.0351823
130.8 0.9987902 0.9629826 0.0358076
130.9 1.0316854 0.9952621 0.0364233
131.0 1.0638538 1.0268259 0.0370279
131.1 1.0952322 1.0576118 0.0376204
131.2 1.1257589 1.0875593 0.0381996
131.3 1.1553737 1.1166095 0.0387642
131.4 1.1840183 1.1447052 0.0393131
131.5 1.2116362 1.1717910 0.0398452
131.6 1.2381730 1.1978134 0.0403596
131.7 1.2635763 1.2227213 0.040855
131.8 1.2877959 1.2464653 0.0413306
131.9 1.3107839 1.2689986 0.0417853
132.0 1.3324949 1.2902765 0.0422184
132.1 1.3528856 1.3102568 0.0426288
132.2 1.3719158 1.3288999 0.0430159
132.3 1.3895474 1.3461688 0.0433786
132.4 1.4057454 1.3620289 0.0437165
132.5 1.4204774 1.3764486 0.0440288
132.6 1.4337137 1.3893989 0.0443148
132.7 1.4454277 1.4008538 0.0445739
132.8 1.4555958 1.4107901 0.0448057
132.9 1.4641970 1.4191874 0.0450096
133.0 1.4712138 1.4260285 0.0451853
133.1 1.4766314 1.4312990 0.0453324
133.2 1.4804383 1.4349878 0.0454505
133.3 1.4826260 1.4370866 0.0455394
133.4 1.4831892 1.4375903 0.0455989
133.5 1.4821256 1.4364967 0.0456289
133.6 1.4794362 1.4338070 0.0456292
133.7 1.4751251 1.4295252 0.0455999
133.8 1.4691994 1.4236584 0.045541
133.9 1.4616695 1.4162170 0.0454525
134.0 1.4525488 1.4072142 0.0453346
134.1 1.4418537 1.3966662 0.0451875
134.2 1.4296038 1.3845924 0.0450114
134.3 1.4158215 1.3710149 0.0448066
134.4 1.4005324 1.3559588 0.0445736
134.5 1.3837647 1.3394522 0.0443125
134.6 1.3655498 1.3215257 0.0440241
134.7 1.3459216 1.3022128 0.0437088
134.8 1.3249169 1.2815498 0.0433671
134.9 1.3025750 1.2595753 0.0429997
135.0 1.2789380 1.2363308 0.0426072
135.1 1.2540502 1.2118599 0.0421903
135.2 1.2279586 1.1862088 0.0417498
135.3 1.2007123 1.1594259 0.0412864
135.4 1.1723629 1.1315618 0.0408011
135.5 1.1429637 1.1026691 0.0402946
135.6 1.1125705 1.0728025 0.039768
135.7 1.0812406 1.0420185 0.0392221
135.8 1.0490333 1.0103755 0.0386578
135.9 1.0160098 0.9779333 0.0380765
136.0 0.9822324 0.9447535 0.0374789
136.1 0.9477652 0.9108990 0.0368662
136.2 0.9126735 0.8764341 0.0362394
136.3 0.8770239 0.8414241 0.0355998
136.4 0.8408840 0.8059356 0.0349484
136.5 0.8043223 0.7700358 0.0342865
136.6 0.7674081 0.7337931 0.033615
136.7 0.7302117 0.6972761 0.0329356
136.8 0.6928034 0.6605544 0.032249
136.9 0.6552544 0.6236976 0.0315568
137.0 0.6176359 0.5867759 0.03086
137.1 0.5800193 0.5498594 0.0301599
137.2 0.5424760 0.5130181 0.0294579
137.3 0.5050772 0.4763223 0.0287549
137.4 0.4678939 0.4398415 0.0280524
137.5 0.4309968 0.4036452 0.0273516
137.6 0.3944557 0.3678020 0.0266537
137.7 0.3583400 0.3323802 0.0259598
137.8 0.3227183 0.2974470 0.0252713
137.9 0.2876581 0.2630687 0.0245894
138.0 0.2532258 0.2293107 0.0239151
138.1 0.2194867 0.1962371 0.0232496
138.2 0.1865048 0.1639107 0.0225941
138.3 0.1543425 0.1323928 0.0219497
138.4 0.1230607 0.1017431 0.0213176
138.5 0.0927186 0.0720200 0.0206986
138.6 0.0633736 0.0432796 0.020094
138.7 0.0350812 0.0155765 0.0195047
138.8 0.0078947 -0.0110369 0.0189316
138.9 -0.0181344 -0.0365101 0.0183757
139.0 -0.0429570 -0.0607951 0.0178381
139.1 -0.0665266 -0.0838459 0.0173193
139.2 -0.0887985 -0.1056189 0.0168204
139.3 -0.1097311 -0.1260732 0.0163421
139.4 -0.1292851 -0.1451701 0.015885
139.5 -0.1474237 -0.1628738 0.0154501
139.6 -0.1641131 -0.1791510 0.0150379
139.7 -0.1793223 -0.1939711 0.0146488
139.8 -0.1930228 -0.2073066 0.0142838
139.9 -0.2051895 -0.2191325 0.013943
140.0 -0.2157997 -0.2294269 0.0136272
140.1 -0.2248342 -0.2381707 0.0133365
140.2 -0.2322765 -0.2453480 0.0130715
140.3 -0.2381134 -0.2509458 0.0128324
140.4 -0.2423345 -0.2549540 0.0126195
140.5 -0.2449327 -0.2573658 0.0124331
140.6 -0.2459041 -0.2581773 0.0122732
140.7 -0.2452477 -0.2573877 0.01214
140.8 -0.2429658 -0.2549994 0.0120336
140.9 -0.2390638 -0.2510176 0.0119538
141.0 -0.2335501 -0.2454509 0.0119008
141.1 -0.2264364 -0.2383107 0.0118743
141.2 -0.2177373 -0.2296115 0.0118742
141.3 -0.2074705 -0.2193709 0.0119004
141.4 -0.1956568 -0.2076093 0.0119525
141.5 -0.1823197 -0.1943501 0.0120304
141.6 -0.1674861 -0.1796196 0.0121335
141.7 -0.1511853 -0.1634468 0.0122615
141.8 -0.1334496 -0.1458636 0.012414
141.9 -0.1143143 -0.1269047 0.0125904
142.0 -0.0938169 -0.1066072 0.0127903
142.1 -0.0719979 -0.0850109 0.013013
142.2 -0.0489002 -0.0621581 0.0132579
142.3 -0.0245692 -0.0380936 0.0135244
142.4 0.0009474 -0.0128643 0.0138117
142.5 0.0275995 0.0134805 0.014119
142.6 0.0553350 0.0408893 0.0144457
142.7 0.0840997 0.0693088 0.0147909
142.8 0.1138371 0.0986835 0.0151536
142.9 0.1444893 0.1289562 0.0155331
143.0 0.1759964 0.1600680 0.0159284
143.1 0.2082968 0.1919582 0.0163386
143.2 0.2413276 0.2245648 0.0167628
143.3 0.2750243 0.2578245 0.0171998
143.4 0.3093212 0.2916724 0.0176488
143.5 0.3441515 0.3260428 0.0181087
143.6 0.3794473 0.3608689 0.0185784
143.7 0.4151398 0.3960830 0.0190568
143.8 0.4511596 0.4316167 0.0195429
143.9 0.4874365 0.4674009 0.0200356
144.0 0.5238998 0.5033660 0.0205338
144.1 0.5604787 0.5394423 0.0210364
144.2 0.5971019 0.5755597 0.0215422
144.3 0.6336982 0.6116479 0.0220503
144.4 0.6701963 0.6476370 0.0225593
144.5 0.7065253 0.6834569 0.0230684
144.6 0.7426145 0.7190382 0.0235763
144.7 0.7783936 0.7543118 0.0240818
144.8 0.8137932 0.7892090 0.0245842
144.9 0.8487442 0.8236622 0.025082
145.0 0.8831787 0.8576044 0.0255743
145.1 0.9170298 0.8909696 0.0260602
145.2 0.9502315 0.9236931 0.0265384
145.3 0.9827193 0.9557111 0.0270082
145.4 1.0144299 0.9869616 0.0274683
145.5 1.0453017 1.0173837 0.027918
145.6 1.0752744 1.0469183 0.0283561
145.7 1.1042898 1.0755079 0.0287819
145.8 1.1322914 1.1030969 0.0291945
145.9 1.1592245 1.1296316 0.0295929
146.0 1.1850368 1.1550603 0.0299765
146.1 1.2096778 1.1793335 0.0303443
146.2 1.2330995 1.2024038 0.0306957
146.3 1.2552561 1.2242262 0.0310299
146.4 1.2761045 1.2447582 0.0313463
146.5 1.2956039 1.2639595 0.0316444
146.6 1.3137160 1.2817927 0.0319233
146.7 1.3304055 1.2982229 0.0321826
146.8 1.3456396 1.3132177 0.0324219
146.9 1.3593884 1.3267477 0.0326407
147.0 1.3716248 1.3387863 0.0328385
147.1 1.3823246 1.3493097 0.0330149
147.2 1.3914667 1.3582971 0.0331696
147.3 1.3990329 1.3657304 0.0333025
147.4 1.4050081 1.3715948 0.0334133
147.5 1.4093801 1.3758784 0.0335017
147.6 1.4121400 1.3785724 0.0335676
147.7 1.4132819 1.3796708 0.0336111
147.8 1.4128031 1.3791710 0.0336321
147.9 1.4107037 1.3770734 0.0336303
148.0 1.4069875 1.3733812 0.0336063
148.1 1.4016609 1.3681011 0.0335598
148.2 1.3947336 1.3612424 0.0334912
148.3 1.3862184 1.3528179 0.0334005
148.4 1.3761311 1.3428430 0.0332881
148.5 1.3644907 1.3313363 0.0331544
148.6 1.3513188 1.3183193 0.0329995
148.7 1.3366404 1.3038164 0.032824
148.8 1.3204831 1.2878549 0.0326282
148.9 1.3028775 1.2704648 0.0324127
149.0 1.2838569 1.2516790 0.0321779
149.1 1.2634573 1.2315328 0.0319245
149.2 1.2417175 1.2100645 0.031653
149.3 1.2186787 1.1873146 0.0313641
149.4 1.1943848 1.1633264 0.0310584
149.5 1.1688819 1.1381452 0.0307367
149.6 1.1422186 1.1118188 0.0303998
149.7 1.1144456 1.0843972 0.0300484
149.8 1.0856158 1.0559326 0.0296832
149.9 1.0557841 1.0264789 0.0293052
150.0 1.0250074 0.9960922 0.0289152
150.1 0.9933444 0.9648303 0.0285141
150.2 0.9608554 0.9327525 0.0281029
150.3 0.9276024 0.8999200 0.0276824
150.4 0.8936488 0.8663952 0.0272536
150.5 0.8590594 0.8322419 0.0268175
150.6 0.8239001 0.7975251 0.026375
150.7 0.7882382 0.7623109 0.0259273
150.8 0.7521415 0.7266663 0.0254752
150.9 0.7156790 0.6906592 0.0250198
151.0 0.6789204 0.6543582 0.0245622
151.1 0.6419356 0.6178324 0.0241032
151.2 0.6047954 0.5811513 0.0236441
151.3 0.5675706 0.5443848 0.0231858
151.4 0.5303322 0.5076029 0.0227293
151.5 0.4931513 0.4708756 0.0222757
151.6 0.4560988 0.4342728 0.021826
151.7 0.4192455 0.3978643 0.0213812
151.8 0.3826616 0.3617193 0.0209423
151.9 0.3464169 0.3259067 0.0205102
152.0 0.3105805 0.2904946 0.0200859
152.1 0.2752208 0.2555503 0.0196705
152.2 0.2404052 0.2211404 0.0192648
152.3 0.2062000 0.1873304 0.0188696
152.4 0.1726705 0.1541844 0.0184861
152.5 0.1398804 0.1217655 0.0181149
152.6 0.1078923 0.0901354 0.0177569
152.7 0.0767670 0.0593542 0.0174128
152.8 0.0465638 0.0294802 0.0170836
152.9 0.0173401 0.0005702 0.0167699
153.0 -0.0108485 -0.0273209 0.0164724
153.1 -0.0379485 -0.0541403 0.0161918
153.2 -0.0639083 -0.0798371 0.0159288
153.3 -0.0886788 -0.1043626 0.0156838
153.4 -0.1122129 -0.1276704 0.0154575
153.5 -0.1344661 -0.1497164 0.0152503
153.6 -0.1553962 -0.1704590 0.0150628
153.7 -0.1749637 -0.1898591 0.0148954
153.8 -0.1931316 -0.2078801 0.0147485
153.9 -0.2098657 -0.2244880 0.0146223
154.0 -0.2251345 -0.2396517 0.0145172
154.1 -0.2389094 -0.2533429 0.0144335
154.2 -0.2511646 -0.2655358 0.0143712
154.3 -0.2618773 -0.2762078 0.0143305
154.4 -0.2710275 -0.2853391 0.0143116
154.5 -0.2785985 -0.2929130 0.0143145
154.6 -0.2845764 -0.2989156 0.0143392
154.7 -0.2889504 -0.3033361 0.0143857
154.8 -0.2917130 -0.3061667 0.0144537
154.9 -0.2928595 -0.3074028 0.0145433
155.0 -0.2923886 -0.3070428 0.0146542
155.1 -0.2903018 -0.3050880 0.0147862
155.2 -0.2866041 -0.3015429 0.0149388
155.3 -0.2813033 -0.2964152 0.0151119
155.4 -0.2744103 -0.2897154 0.0153051
155.5 -0.2659393 -0.2814571 0.0155178
155.6 -0.2559074 -0.2716570 0.0157496
155.7 -0.2443346 -0.2603346 0.016
155.8 -0.2312440 -0.2475124 0.0162684
155.9 -0.2166616 -0.2332157 0.0165541
156.0 -0.2006162 -0.2174729 0.0168567
156.1 -0.1831396 -0.2003149 0.0171753
156.2 -0.1642662 -0.1817754 0.0175092
156.3 -0.1440331 -0.1618908 0.0178577
156.4 -0.1224801 -0.1406999 0.0182198
156.5 -0.0996494 -0.1182443 0.0185949
156.6 -0.0755858 -0.0945678 0.018982
156.7 -0.0503365 -0.0697166 0.0193801
156.8 -0.0239507 -0.0437393 0.0197886
156.9 0.0035198 -0.0166863 0.0202061
157.0 0.0320215 0.0113895 0.020632
157.1 0.0614986 0.0404336 0.021065
157.2 0.0918936 0.0703894 0.0215042
157.3 0.1231473 0.1011986 0.0219487
157.4 0.1551986 0.1328015 0.0223971
157.5 0.1879850 0.1651365 0.0228485
157.6 0.2214427 0.1981409 0.0233018
157.7 0.2555065 0.2317505 0.023756
157.8 0.2901100 0.2659003 0.0242097
157.9 0.3251858 0.3005238 0.024662
158.0 0.3606657 0.3355538 0.0251119
158.1 0.3964805 0.3709226 0.0255579
158.2 0.4325605 0.4065613 0.0259992
158.3 0.4688356 0.4424011 0.0264345
158.4 0.5052350 0.4783723 0.0268627
158.5 0.5416881 0.5144053 0.0272828
158.6 0.5781238 0.5504301 0.0276937
158.7 0.6144714 0.5863771 0.0280943
158.8 0.6506599 0.6221766 0.0284833
158.9 0.6866192 0.6577592 0.02886
159.0 0.7222792 0.6930560 0.0292232
159.1 0.7575705 0.7279986 0.0295719
159.2 0.7924245 0.7625194 0.0299051
159.3 0.8267733 0.7965514 0.0302219
159.4 0.8605503 0.8300289 0.0305214
159.5 0.8936895 0.8628869 0.0308026
159.6 0.9261266 0.8950619 0.0310647
159.7 0.9577984 0.9264915 0.0313069
159.8 0.9886432 0.9571149 0.0315283
159.9 1.0186011 0.9868729 0.0317282
160.0 1.0476136 1.0157077 0.0319059
160.1 1.0756243 1.0435636 0.0320607
160.2 1.1025786 1.0703866 0.032192
160.3 1.1284240 1.0961248 0.0322992
160.4 1.1531101 1.1207284 0.0323817
160.5 1.1765888 1.1441496 0.0324392
160.6 1.1988142 1.1663432 0.032471
160.7 1.2197430 1.1872661 0.0324769
160.8 1.2393343 1.2068778 0.0324565
160.9 1.2575498 1.2251403 0.0324095
161.0 1.2743539 1.2420182 0.0323357
161.1 1.2897136 1.2574788 0.0322348
161.2 1.3035988 1.2714921 0.0321067
161.3 1.3159823 1.2840308 0.0319515
161.4 1.3268397 1.2950707 0.031769
161.5 1.3361495 1.3045903 0.0315592
161.6 1.3438934 1.3125710 0.0313224
161.7 1.3500559 1.3189973 0.0310586
161.8 1.3546248 1.3238567 0.0307681
161.9 1.3575906 1.3271395 0.0304511
162.0 1.3589472 1.3288394 0.0301078
162.1 1.3586917 1.3289529 0.0297388
162.2 1.3568239 1.3274796 0.0293443
162.3 1.3533471 1.3244221 0.028925
162.4 1.3482675 1.3197862 0.0284813
162.5 1.3415946 1.3135808 0.0280138
162.6 1.3333407 1.3058175 0.0275232
162.7 1.3235213 1.2965111 0.0270102
162.8 1.3121550 1.2856796 0.0264754
162.9 1.2992632 1.2733435 0.0259197
163.0 1.2848704 1.2595265 0.0253439
163.1 1.2690040 1.2442550 0.024749
163.2 1.2516942 1.2275583 0.0241359
163.3 1.2329739 1.2094685 0.0235054
163.4 1.2128788 1.1900201 0.0228587
163.5 1.1914474 1.1692506 0.0221968
163.6 1.1687204 1.1471997 0.0215207
163.7 1.1447415 1.1239098 0.0208317
163.8 1.1195564 1.0994256 0.0201308
163.9 1.0932133 1.0737939 0.0194194
164.0 1.0657627 1.0470642 0.0186985
164.1 1.0372570 1.0192875 0.0179695
164.2 1.0077510 0.9905174 0.0172336
164.3 0.9773010 0.9608089 0.0164921
164.4 0.9459655 0.9302190 0.0157465
164.5 0.9138045 0.8988066 0.0149979
164.6 0.8808796 0.8666319 0.0142477
164.7 0.8472539 0.8337565 0.0134974
164.8 0.8129920 0.8002436 0.0127484
164.9 0.7781594 0.7661576 0.0120018
165.0 0.7428230 0.7315636 0.0112594
165.1 0.7070504 0.6965282 0.0105222
165.2 0.6709104 0.6611184 0.009792
165.3 0.6344720 0.6254023 0.0090697
165.4 0.5978053 0.5894481 0.0083572
165.5 0.5609805 0.5533249 0.0076556
165.6 0.5240681 0.5171018 0.0069663
165.7 0.4871389 0.4808482 0.0062907
165.8 0.4502637 0.4446335 0.0056302
165.9 0.4135131 0.4085271 0.004986
166.0 0.3769574 0.3725979 0.0043595
166.1 0.3406667 0.3369148 0.0037519
166.2 0.3047104 0.3015460 0.0031644
166.3 0.2691574 0.2665590 0.0025984
166.4 0.2340756 0.2320207 0.0020549
166.5 0.1995321 0.1979969 0.0015352
166.6 0.1655931 0.1645526 0.0010405
166.7 0.1323232 0.1317515 0.0005717
166.8 0.0997860 0.0996562 0.0001298
166.9 0.0680436 0.0683276 -0.000284
167.0 0.0371566 0.0378254 -0.0006688
167.1 0.0071837 0.0082075 -0.0010238
167.2 -0.0218180 -0.0204700 -0.001348
167.3 -0.0497934 -0.0481526 -0.0016408
167.4 -0.0766892 -0.0747880 -0.0019012
167.5 -0.1024546 -0.1003258 -0.0021288
167.6 -0.1270406 -0.1247180 -0.0023226
167.7 -0.1504008 -0.1479187 -0.0024821
167.8 -0.1724912 -0.1698841 -0.0026071
167.9 -0.1932702 -0.1905734 -0.0026968
168.0 -0.2126986 -0.2099478 -0.0027508
168.1 -0.2307403 -0.2279712 -0.0027691
168.2 -0.2473614 -0.2446105 -0.0027509
168.3 -0.2625313 -0.2598348 -0.0026965
168.4 -0.2762218 -0.2736165 -0.0026053
168.5 -0.2884080 -0.2859304 -0.0024776
168.6 -0.2990676 -0.2967544 -0.0023132
168.7 -0.3081816 -0.3060694 -0.0021122
168.8 -0.3157339 -0.3138592 -0.0018747
168.9 -0.3217114 -0.3201106 -0.0016008
169.0 -0.3261043 -0.3248134 -0.0012909
169.1 -0.3289058 -0.3279605 -0.0009453
169.2 -0.3301122 -0.3295479 -0.0005643
169.3 -0.3297232 -0.3295746 -0.0001486
169.4 -0.3277413 -0.3280429 0.0003016
169.5 -0.3241723 -0.3249579 0.0007856
169.6 -0.3190253 -0.3203279 0.0013026
169.7 -0.3123123 -0.3141643 0.001852
169.8 -0.3040485 -0.3064816 0.0024331
169.9 -0.2942522 -0.2972971 0.0030449
170.0 -0.2829447 -0.2866312 0.0036865
170.1 -0.2701504 -0.2745074 0.004357
170.2 -0.2558965 -0.2609518 0.0050553
170.3 -0.2402133 -0.2459937 0.0057804
170.4 -0.2231337 -0.2296649 0.0065312
170.5 -0.2046937 -0.2120001 0.0073064
170.6 -0.1849319 -0.1930367 0.0081048
170.7 -0.1638896 -0.1728145 0.0089249
170.8 -0.1416104 -0.1513762 0.0097658
170.9 -0.1181408 -0.1287666 0.0106258
171.0 -0.0935296 -0.1050330 0.0115034
171.1 -0.0678277 -0.0802251 0.0123974
171.2 -0.0410885 -0.0543945 0.013306
171.3 -0.0133674 -0.0275953 0.0142279
171.4 0.0152782 0.0001169 0.0151613
171.5 0.0447890 0.0286842 0.0161048
171.6 0.0751038 0.0580472 0.0170566
171.7 0.1061598 0.0881447 0.0180151
171.8 0.1378926 0.1189141 0.0189785
171.9 0.1702364 0.1502911 0.0199453
172.0 0.2031241 0.1822105 0.0209136
172.1 0.2364873 0.2146056 0.0218817
172.2 0.2702566 0.2474087 0.0228479
172.3 0.3043616 0.2805514 0.0238102
172.4 0.3387314 0.3139643 0.0247671
172.5 0.3732941 0.3475773 0.0257168
172.6 0.4079774 0.3813200 0.0266574
172.7 0.4427087 0.4151215 0.0275872
172.8 0.4774150 0.4489106 0.0285044
172.9 0.5120232 0.4826159 0.0294073
173.0 0.5464605 0.5161664 0.0302941
173.1 0.5806540 0.5494907 0.0311633
173.2 0.6145311 0.5825183 0.0320128
173.3 0.6480198 0.6151786 0.0328412
173.4 0.6810486 0.6474018 0.0336468
173.5 0.7135468 0.6791189 0.0344279
173.6 0.7454445 0.7102615 0.035183
173.7 0.7766727 0.7407624 0.0359103
173.8 0.8071639 0.7705552 0.0366087
173.9 0.8368513 0.7995749 0.0372764
174.0 0.8656699 0.8277580 0.0379119
174.1 0.8935561 0.8550421 0.038514
174.2 0.9204479 0.8813667 0.0390812
174.3 0.9462850 0.9066728 0.0396122
174.4 0.9710092 0.9309033 0.0401059
174.5 0.9945639 0.9540030 0.0405609
174.6 1.0168950 0.9759188 0.0409762
174.7 1.0379502 0.9965997 0.0413505
174.8 1.0576799 1.0159968 0.0416831
174.9 1.0760366 1.0340637 0.0419729
175.0 1.0929753 1.0507564 0.0422189
175.1 1.1084537 1.0660334 0.0424203
175.2 1.1224321 1.0798557 0.0425764
175.3 1.1348735 1.0921870 0.0426865
175.4 1.1457437 1.1029938 0.0427499
175.5 1.1550114 1.1122453 0.0427661
175.6 1.1626482 1.1199136 0.0427346
175.7 1.1686288 1.1259738 0.042655
175.8 1.1729307 1.1304037 0.042527
175.9 1.1755348 1.1331845 0.0423503
176.0 1.1764248 1.1343001 0.0421247
176.1 1.1755879 1.1337377 0.0418502
176.2 1.1730141 1.1314874 0.0415267
176.3 1.1686968 1.1275426 0.0411542
176.4 1.1626327 1.1218997 0.040733
176.5 1.1548216 1.1145585 0.0402631
176.6 1.1452665 1.1055217 0.0397448
176.7 1.1339737 1.0947951 0.0391786
176.8 1.1209528 1.0823879 0.0385649
176.9 1.1062164 1.0683123 0.0379041
177.0 1.0897805 1.0525835 0.037197
177.1 1.0716640 1.0352199 0.0364441
177.2 1.0518890 1.0162429 0.0356461
177.3 1.0304809 0.9956770 0.0348039
177.4 1.0074679 0.9735495 0.0339184
177.5 0.9828812 0.9498907 0.0329905
177.6 0.9567549 0.9247338 0.0320211
177.7 0.9291261 0.8981146 0.0310115
177.8 0.9000347 0.8700719 0.0299628
177.9 0.8695231 0.8406469 0.0288762
178.0 0.8376365 0.8098837 0.0277528
178.1 0.8044226 0.7778285 0.0265941
178.2 0.7699317 0.7445302 0.0254015
178.3 0.7342164 0.7100399 0.0241765
178.4 0.6973315 0.6744110 0.0229205
178.5 0.6593341 0.6376991 0.021635
178.6 0.6202833 0.5999615 0.0203218
178.7 0.5802401 0.5612578 0.0189823
178.8 0.5392675 0.5216491 0.0176184
178.9 0.4974302 0.4811986 0.0162316
179.0 0.4547944 0.4399705 0.0148239
179.1 0.4114279 0.3980310 0.0133969
179.2 0.3673999 0.3554472 0.0119527
179.3 0.3227806 0.3122878 0.0104928
179.4 0.2776416 0.2686223 0.0090193
179.5 0.2320553 0.2245212 0.0075341
179.6 0.1860949 0.1800558 0.0060391
179.7 0.1398345 0.1352983 0.0045362
179.8 0.0933485 0.0903211 0.0030274
179.9 0.0467119 0.0451972 0.0015147
180.0 0.0000000 0.0000000 0
