#Theta He10 He15 diff
121.4 -1.0000349 -1.0185451 0.0185102
121.5 -1.3751807 -1.3984099 0.0232292
121.6 -1.7276764 -1.7552500 0.0275736
121.7 -2.0518410 -2.0833132 0.0314722
121.8 -2.3424580 -2.3773189 0.0348609
121.9 -2.5948592 -2.6325435 0.0376843
122.0 -2.8050001 -2.8448961 0.039896
122.1 -2.9695249 -3.0109839 0.041459
122.2 -3.0858194 -3.1281671 0.0423477
122.3 -3.1520535 -3.1946001 0.0425466
122.4 -3.1672093 -3.2092614 0.0420521
122.5 -3.1310972 -3.1719686 0.0408714
122.6 -3.0443580 -3.0833810 0.039023
122.7 -2.9084515 -2.9449877 0.0365362
122.8 -2.7256322 -2.7590831 0.0334509
122.9 -2.4989119 -2.5287283 0.0298164
123.0 -2.2320101 -2.2577014 0.0256913
123.1 -1.9292929 -1.9504349 0.021142
123.2 -1.5957018 -1.6119438 0.016242
123.3 -1.2366731 -1.2477433 0.0110702
123.4 -0.8580488 -0.8637592 0.0057104
123.5 -0.4659823 -0.4662316 0.0002493
123.6 -0.0668377 -0.0616131 -0.0052246
123.7 0.3329131 0.3435358 -0.0106227
123.8 0.7267955 0.7426528 -0.0158573
123.9 1.1084373 1.1292806 -0.0208433
124.0 1.4716713 1.4971711 -0.0254998
124.1 1.8106355 1.8403863 -0.0297508
124.2 2.1198677 2.1533947 -0.033527
124.3 2.3943932 2.4311599 -0.0367667
124.4 2.6298053 2.6692219 -0.0394166
124.5 2.8223357 2.8637691 -0.0414334
124.6 2.9689153 3.0116988 -0.0427835
124.7 3.0672228 3.1106669 -0.0434441
124.8 3.1157216 3.1591255 -0.0434039
124.9 3.1136841 3.1563464 -0.0426623
125.0 3.0612022 3.1024327 -0.0412305
125.1 2.9591851 2.9983158 -0.0391307
125.2 2.8093438 2.8457398 -0.036396
125.3 2.6141623 2.6472319 -0.0330696
125.4 2.3768565 2.4060609 -0.0292044
125.5 2.1013216 2.1261836 -0.024862
125.6 1.7920676 1.8121795 -0.0201119
125.7 1.4541463 1.4691762 -0.0150299
125.8 1.0930680 1.1027658 -0.0096978
125.9 0.7147124 0.7189133 -0.0042009
126.0 0.3252326 0.3238602 0.0013724
126.1 -0.0690452 -0.0759776 0.0069324
126.2 -0.4617238 -0.4741135 0.0123897
126.3 -0.8464395 -0.8640959 0.0176564
126.4 -1.2169647 -1.2396120 0.0226473
126.5 -1.5673089 -1.5945910 0.0272821
126.6 -1.8918155 -1.9233011 0.0314856
126.7 -2.1852532 -2.2204429 0.0351897
126.8 -2.4429004 -2.4812348 0.0383344
126.9 -2.6606208 -2.7014892 0.0408684
127.0 -2.8349303 -2.8776807 0.0427504
127.1 -2.9630526 -3.0070018 0.0439492
127.2 -3.0429634 -3.0874082 0.0444448
127.3 -3.0734221 -3.1176506 0.0442285
127.4 -3.0539917 -3.0972947 0.043303
127.5 -2.9850444 -3.0267268 0.0416824
127.6 -2.8677552 -2.9071469 0.0393917
127.7 -2.7040814 -2.7405485 0.0364671
127.8 -2.4967305 -2.5296851 0.0329546
127.9 -2.2491151 -2.2780252 0.0289101
128.0 -1.9652970 -1.9896949 0.0243979
128.1 -1.6499208 -1.6694105 0.0194897
128.2 -1.3081374 -1.3224013 0.0142639
128.3 -0.9455206 -0.9543244 0.0088038
128.4 -0.5679757 -0.5711723 0.0031966
128.5 -0.1816437 -0.1791759 -0.0024678
128.6 0.2071988 0.2152976 -0.0080988
128.7 0.5922413 0.6058475 -0.0136062
128.8 0.9672417 0.9861433 -0.0189016
128.9 1.3261278 1.3500279 -0.0239001
129.0 1.6630953 1.6916165 -0.0285212
129.1 1.9727019 2.0053926 -0.0326907
129.2 2.2499548 2.2862960 -0.0363412
129.3 2.4903914 2.5298054 -0.039414
129.4 2.6901512 2.7320105 -0.0418593
129.5 2.8460376 2.8896748 -0.0436372
129.6 2.9555690 3.0002879 -0.0447189
129.7 3.0170186 3.0621046 -0.045086
129.8 3.0294411 3.0741734 -0.0447323
129.9 2.9926875 3.0363501 -0.0436626
130.0 2.9074067 2.9493001 -0.0418934
130.1 2.7750339 2.8144861 -0.0394522
130.2 2.5977668 2.6341443 -0.0363775
130.3 2.3785287 2.4112465 -0.0327178
130.4 2.1209209 2.1494519 -0.028531
130.5 1.8291631 1.8530465 -0.0238834
130.6 1.5080243 1.5268734 -0.0188491
130.7 1.1627454 1.1762533 -0.0135079
130.8 0.7989530 0.8068979 -0.0079449
130.9 0.4225684 0.4248170 -0.0022486
131.0 0.0397106 0.0362207 0.0034899
131.1 -0.3434025 -0.3525819 0.0091794
131.2 -0.7205555 -0.7352842 0.0147287
131.3 -1.0856362 -1.1056855 0.0200493
131.4 -1.4327344 -1.4577904 0.025056
131.5 -1.7562377 -1.7859064 0.0296687
131.6 -2.0509224 -2.0847359 0.0338135
131.7 -2.3120374 -2.3494612 0.0374238
131.8 -2.5353812 -2.5758226 0.0404414
131.9 -2.7173689 -2.7601867 0.0428178
132.0 -2.8550903 -2.8996048 0.0445145
132.1 -2.9463559 -2.9918598 0.0455039
132.2 -2.9897322 -3.0355015 0.0457693
132.3 -2.9845634 -3.0298694 0.045306
132.4 -2.9309819 -2.9751026 0.0441207
132.5 -2.8299052 -2.8721366 0.0422314
132.6 -2.6830198 -2.7226875 0.0396677
132.7 -2.4927535 -2.5292232 0.0364697
132.8 -2.2622352 -2.2949228 0.0326876
132.9 -1.9952432 -2.0236243 0.0283811
133.0 -1.6961437 -1.7197618 0.0236181
133.1 -1.3698187 -1.3882927 0.018474
133.2 -1.0215870 -1.0346172 0.0130302
133.3 -0.6571174 -0.6644901 0.0073727
133.4 -0.2823358 -0.2839273 0.0015915
133.5 0.0966702 0.1008921 -0.0042219
133.6 0.4737509 0.4837261 -0.0099752
133.7 0.8427939 0.8583711 -0.0155772
133.8 1.1978235 1.2187620 -0.0209385
133.9 1.5330968 1.5590709 -0.0259741
134.0 1.8431974 1.8738011 -0.0306037
134.1 2.1231220 2.1578758 -0.0347538
134.2 2.3683620 2.4067200 -0.038358
134.3 2.5749752 2.6163340 -0.0413588
134.4 2.7396498 2.7833579 -0.0437081
134.5 2.8597570 2.9051253 -0.0453683
134.6 2.9333931 2.9797055 -0.0463124
134.7 2.9594097 3.0059348 -0.0465251
134.8 2.9374314 2.9834336 -0.0460022
134.9 2.8678609 2.9126125 -0.0447516
135.0 2.7518721 2.7946647 -0.0427926
135.1 2.5913901 2.6315455 -0.0401554
135.2 2.3890589 2.4259403 -0.0368814
135.3 2.1481985 2.1812202 -0.0330217
135.4 1.8727495 1.9013867 -0.0286372
135.5 1.5672095 1.5910059 -0.0237964
135.6 1.2365590 1.2551346 -0.0185756
135.7 0.8861805 0.8992375 -0.013057
135.8 0.5217707 0.5290980 -0.0073273
135.9 0.1492479 0.1507248 -0.0014769
136.0 -0.2253440 -0.2297461 0.0044021
136.1 -0.5959337 -0.6061509 0.0102172
136.2 -0.9565210 -0.9723976 0.0158766
136.3 -1.3012736 -1.3225649 0.0212913
136.4 -1.6246220 -1.6509977 0.0263757
136.5 -1.9213488 -1.9523987 0.0310499
136.6 -2.1866733 -2.2219133 0.03524
136.7 -2.4163283 -2.4552085 0.0388802
136.8 -2.6066289 -2.6485418 0.0419129
136.9 -2.7545313 -2.7988218 0.0442905
137.0 -2.8576817 -2.9036571 0.0459754
137.1 -2.9144536 -2.9613947 0.0469411
137.2 -2.9239733 -2.9711455 0.0471722
137.3 -2.8861334 -2.9327986 0.0466652
137.4 -2.8015936 -2.8470216 0.045428
137.5 -2.6717693 -2.7152493 0.04348
137.6 -2.4988077 -2.5396596 0.0408519
137.7 -2.2855526 -2.3231377 0.0375851
137.8 -2.0354973 -2.0692280 0.0337307
137.9 -1.7527273 -1.7820767 0.0293494
138.0 -1.4418536 -1.4663638 0.0245102
138.1 -1.1079376 -1.1272266 0.019289
138.2 -0.7564085 -0.7701761 0.0137676
138.3 -0.3929749 -0.4010077 0.0080328
138.4 -0.0235321 -0.0257068 0.0021747
138.5 0.3459332 0.3496482 -0.003715
138.6 0.7094406 0.7189847 -0.0095441
138.7 1.0611123 1.0763334 -0.0152211
138.8 1.3952683 1.4159256 -0.0206573
138.9 1.7065182 1.7322860 -0.0257678
139.0 1.9898481 2.0203209 -0.0304728
139.1 2.2407014 2.2754003 -0.0346989
139.2 2.4550521 2.4934325 -0.0383804
139.3 2.6294692 2.6709293 -0.0414601
139.4 2.7611719 2.8050622 -0.0438903
139.5 2.8480734 2.8937072 -0.0456338
139.6 2.8888144 2.9354784 -0.046664
139.7 2.8827842 2.9297495 -0.0469653
139.8 2.8301292 2.8766634 -0.0465342
139.9 2.7317506 2.7771287 -0.0453781
140.0 2.5892882 2.6328043 -0.0435161
140.1 2.4050931 2.4460714 -0.0409783
140.2 2.1821894 2.2199948 -0.0378054
140.3 1.9242239 1.9582718 -0.0340479
140.4 1.6354065 1.6651720 -0.0297655
140.5 1.3204418 1.3454679 -0.0250261
140.6 0.9844516 1.0043563 -0.0199047
140.7 0.6328926 0.6473746 -0.014482
140.8 0.2714668 0.2803104 -0.0088436
140.9 -0.0939706 -0.0908924 -0.0030782
141.0 -0.4575062 -0.4602299 0.0027237
141.1 -0.8132641 -0.8217351 0.008471
141.2 -1.1555011 -1.1695748 0.0140737
141.3 -1.4786990 -1.4981433 0.0194443
141.4 -1.7776542 -1.8021531 0.0244989
141.5 -2.0475612 -2.0767200 0.0291588
141.6 -2.2840897 -2.3174414 0.0333517
141.7 -2.4834542 -2.5204670 0.0370128
141.8 -2.6424749 -2.6825605 0.0400856
141.9 -2.7586277 -2.8011507 0.042523
142.0 -2.8300849 -2.8743730 0.0442881
142.1 -2.8557433 -2.9010980 0.0453547
142.2 -2.8352419 -2.8809492 0.0457073
142.3 -2.7689658 -2.8143079 0.0453421
142.4 -2.6580400 -2.7023062 0.0442662
142.5 -2.5043096 -2.5468080 0.0424984
142.6 -2.3103097 -2.3503773 0.0400676
142.7 -2.0792226 -2.1162364 0.0370138
142.8 -1.8148265 -1.8482130 0.0333865
142.9 -1.5214331 -1.5506771 0.029244
143.0 -1.2038172 -1.2284698 0.0246526
143.1 -0.8671390 -0.8868250 0.019686
143.2 -0.5168603 -0.5312833 0.014423
143.3 -0.1586556 -0.1676029 0.0089473
143.4 0.2016799 0.1983340 0.0033459
143.5 0.5583239 0.5606167 -0.0022928
143.6 0.9055217 0.9134013 -0.0078796
143.7 1.2376784 1.2510049 -0.0133265
143.8 1.5494498 1.5679976 -0.0185478
143.9 1.8358280 1.8592896 -0.0234616
144.0 2.0922221 2.1202130 -0.0279909
144.1 2.3145318 2.3465969 -0.0320651
144.2 2.4992128 2.5348336 -0.0356208
144.3 2.6433338 2.6819368 -0.038603
144.4 2.7446224 2.7855881 -0.0409657
144.5 2.8015014 2.8441743 -0.0426729
144.6 2.8131130 2.8568122 -0.0436992
144.7 2.7793318 2.8233614 -0.0440296
144.8 2.7007658 2.7444262 -0.0436604
144.9 2.5787453 2.6213443 -0.042599
145.0 2.4153006 2.4561642 -0.0408636
145.1 2.2131281 2.2516111 -0.038483
145.2 1.9755457 2.0110420 -0.0354963
145.3 1.7064383 1.7383903 -0.031952
145.4 1.4101942 1.4381014 -0.0279072
145.5 1.0916335 1.1150606 -0.0234271
145.6 0.7559293 0.7745129 -0.0185836
145.7 0.4085241 0.4219779 -0.0134538
145.8 0.0550408 0.0631607 -0.0081199
145.9 -0.2988078 -0.2961412 -0.0026666
146.0 -0.6473119 -0.6501313 0.0028194
146.1 -0.9848567 -0.9931078 0.0082511
146.2 -1.3060131 -1.3195556 0.0135425
146.3 -1.6056249 -1.6242348 0.0186099
146.4 -1.8788921 -1.9022654 0.0233733
146.5 -2.1214474 -2.1492050 0.0277576
146.6 -2.3294264 -2.3611204 0.031694
146.7 -2.4995290 -2.5346496 0.0351206
146.8 -2.6290721 -2.6670560 0.0379839
146.9 -2.7160315 -2.7562708 0.0402393
147.0 -2.7590740 -2.8009258 0.0418518
147.1 -2.7575775 -2.8003741 0.0427966
147.2 -2.7116401 -2.7546996 0.0430595
147.3 -2.6220768 -2.6647142 0.0426374
147.4 -2.4904059 -2.5319434 0.0415375
147.5 -2.3188228 -2.3586007 0.0397779
147.6 -2.1101634 -2.1475507 0.0373873
147.7 -1.8678573 -1.9022613 0.034404
147.8 -1.5958714 -1.6267472 0.0308758
147.9 -1.2986448 -1.3255038 0.026859
148.0 -0.9810165 -1.0034338 0.0224173
148.1 -0.6481461 -0.6657676 0.0176215
148.2 -0.3054302 -0.3179776 0.0125474
148.3 0.0415852 0.0343097 0.0072755
148.4 0.3872945 0.3854056 0.0018889
148.5 0.7261236 0.7296508 -0.0035272
148.6 1.0526195 1.0615069 -0.0088874
148.7 1.3615379 1.3756454 -0.0141075
148.8 1.6479285 1.6670336 -0.0191051
148.9 1.9072134 1.9310151 -0.0238017
149.0 2.1352609 2.1633847 -0.0281238
149.1 2.3284515 2.3604550 -0.0320035
149.2 2.4837351 2.5191152 -0.0353801
149.3 2.5986795 2.6368803 -0.0382008
149.4 2.6715085 2.7119299 -0.0404214
149.5 2.7011289 2.7431367 -0.0420078
149.6 2.6871478 2.7300829 -0.0429351
149.7 2.6298766 2.6730658 -0.0431892
149.8 2.5303253 2.5730917 -0.0427664
149.9 2.3901847 2.4318582 -0.0416735
150.0 2.2117974 2.2517256 -0.0399282
150.1 1.9981191 2.0356771 -0.037558
150.2 1.7526697 1.7872697 -0.0346
150.3 1.4794747 1.5105755 -0.0311008
150.4 1.1829999 1.2101152 -0.0271153
150.5 0.8680778 0.8907836 -0.0227058
150.6 0.5398292 0.5577703 -0.0179411
150.7 0.2035794 0.2164752 -0.0128958
150.8 -0.1352278 -0.1275795 -0.0076483
150.9 -0.4711186 -0.4688383 -0.0022803
151.0 -0.7986778 -0.8018024 0.0031246
151.1 -1.1126357 -1.1211183 0.0084826
151.2 -1.4079538 -1.4216644 0.0137106
151.3 -1.6799049 -1.6986326 0.0187277
151.4 -1.9241495 -1.9476058 0.0234563
151.5 -2.1368047 -2.1646283 0.0278236
151.6 -2.3145064 -2.3462685 0.0317621
151.7 -2.4544622 -2.4896737 0.0352115
151.8 -2.5544957 -2.5926145 0.0381188
151.9 -2.6130800 -2.6535199 0.0404399
152.0 -2.6293614 -2.6715008 0.0421394
152.1 -2.6031713 -2.6463633 0.043192
152.2 -2.5350281 -2.5786100 0.0435819
152.3 -2.4261266 -2.4694308 0.0433042
152.4 -2.2783178 -2.3206816 0.0423638
152.5 -2.0940772 -2.1348534 0.0407762
152.6 -1.8764637 -1.9150302 0.0385665
152.7 -1.6290684 -1.6648381 0.0357697
152.8 -1.3559561 -1.3883856 0.0324295
152.9 -1.0615976 -1.0901958 0.0285982
153.0 -0.7507974 -0.7751324 0.024335
153.1 -0.4286146 -0.4483209 0.0197063
153.2 -0.1002810 -0.1150643 0.0147833
153.3 0.2288843 0.2192422 0.0096421
153.4 0.5535610 0.5491993 0.0043617
153.5 0.8685133 0.8694903 -0.000977
153.6 1.1686750 1.1749673 -0.0062923
153.7 1.4492306 1.4607337 -0.0115031
153.8 1.7056927 1.7222228 -0.0165301
153.9 1.9339741 1.9552712 -0.0212971
154.0 2.1304525 2.1561848 -0.0257323
154.1 2.2920287 2.3217973 -0.0297686
154.2 2.4161748 2.4495206 -0.0333458
154.3 2.5009743 2.5373850 -0.0364107
154.4 2.5451514 2.5840696 -0.0389182
154.5 2.5480903 2.5889220 -0.0408317
154.6 2.5098436 2.5519677 -0.0421241
154.7 2.4311298 2.4739074 -0.0427776
154.8 2.3133200 2.3561044 -0.0427844
154.9 2.1584146 2.2005612 -0.0421466
155.0 1.9690090 2.0098851 -0.0408761
155.1 1.7482504 1.7872449 -0.0389945
155.2 1.4997853 1.5363178 -0.0365325
155.3 1.2276998 1.2612296 -0.0335298
155.4 0.9364520 0.9664860 -0.030034
155.5 0.6307990 0.6568990 -0.0261
155.6 0.3157194 0.3375087 -0.0217893
155.7 -0.0036681 0.0135009 -0.017169
155.8 -0.3221875 -0.3098772 -0.0123103
155.9 -0.6346897 -0.6274018 -0.0072879
156.0 -0.9361358 -0.9339571 -0.0021787
156.1 -1.2216782 -1.2246176 0.0029394
156.2 -1.4867387 -1.4947276 0.0079889
156.3 -1.7270819 -1.7399755 0.0128936
156.4 -1.9388829 -1.9564627 0.0175798
156.5 -2.1187881 -2.1407659 0.0219778
156.6 -2.2639687 -2.2899909 0.0260222
156.7 -2.3721646 -2.4018183 0.0296537
156.8 -2.4417201 -2.4745394 0.0328193
156.9 -2.4716087 -2.5070824 0.0354737
157.0 -2.4614486 -2.4990280 0.0375794
157.1 -2.4115069 -2.4506144 0.0391075
157.2 -2.3226937 -2.3627320 0.0400383
157.3 -2.1965459 -2.2369069 0.040361
157.4 -2.0352006 -2.0752747 0.0400741
157.5 -1.8413589 -1.8805448 0.0391859
157.6 -1.6182408 -1.6559540 0.0377132
157.7 -1.3695317 -1.4052138 0.0356821
157.8 -1.0993218 -1.1324485 0.0331267
157.9 -0.8120382 -0.8421274 0.0300892
158.0 -0.5123731 -0.5389916 0.0266185
158.1 -0.2052065 -0.2279769 0.0227704
158.2 0.1044727 0.0858673 0.0186054
158.3 0.4116485 0.3974593 0.0141892
158.4 0.7113581 0.7017681 0.00959
158.5 0.9987733 0.9938938 0.0048795
158.6 1.2692771 1.2691476 0.0001295
158.7 1.5185387 1.5231262 -0.0045875
158.8 1.7425828 1.7517826 -0.0091998
158.9 1.9378526 1.9514908 -0.0136382
159.0 2.1012666 2.1191030 -0.0178364
159.1 2.2302669 2.2519992 -0.0217323
159.2 2.3228597 2.3481286 -0.0252689
159.3 2.3776456 2.4060405 -0.0283949
159.4 2.3938408 2.4249066 -0.0310658
159.5 2.3712881 2.4045324 -0.0332443
159.6 2.3104578 2.3453585 -0.0349007
159.7 2.2124380 2.2484520 -0.036014
159.8 2.0789160 2.1154871 -0.0365711
159.9 1.9121485 1.9487163 -0.0365678
160.0 1.7149240 1.7509325 -0.0360085
160.1 1.4905161 1.5254218 -0.0349057
160.2 1.2426290 1.2759096 -0.0332806
160.3 0.9753362 1.0064983 -0.0311621
160.4 0.6930140 0.7216002 -0.0285862
160.5 0.4002694 0.4258651 -0.0255957
160.6 0.1018648 0.1241043 -0.0222395
160.7 -0.1973594 -0.1787876 -0.0185718
160.8 -0.4925631 -0.4779121 -0.014651
160.9 -0.7789853 -0.7684466 -0.0105387
161.0 -1.0520210 -1.0457215 -0.0062995
161.1 -1.3072946 -1.3052956 -0.001999
161.2 -1.5407307 -1.5430275 0.0022968
161.3 -1.7486193 -1.7551414 0.0065221
161.4 -1.9276739 -1.9382871 0.0106132
161.5 -2.0750845 -2.0895930 0.0145085
161.6 -2.1885608 -2.2067112 0.0181504
161.7 -2.2663683 -2.2878534 0.0214851
161.8 -2.3073545 -2.3318187 0.0244642
161.9 -2.3109655 -2.3380107 0.0270452
162.0 -2.2772537 -2.3064457 0.029192
162.1 -2.2068746 -2.2377499 0.0308753
162.2 -2.1010746 -2.1331478 0.0320732
162.3 -1.9616691 -1.9944405 0.0327714
162.4 -1.7910110 -1.8239744 0.0329634
162.5 -1.5919513 -1.6246016 0.0326503
162.6 -1.3677911 -1.3996322 0.0318411
162.7 -1.1222271 -1.1527794 0.0305523
162.8 -0.8592903 -0.8880978 0.0288075
162.9 -0.5832796 -0.6099166 0.026637
163.0 -0.2986920 -0.3227693 0.0240773
163.1 -0.0101482 -0.0313189 0.0211707
163.2 0.2776815 0.2597172 0.0179643
163.3 0.5601538 0.5456443 0.0145095
163.4 0.8327266 0.8218660 0.0108606
163.5 1.0910330 1.0839580 0.007075
163.6 1.3309506 1.3277395 0.0032111
163.7 1.5486679 1.5493394 -0.0006715
163.8 1.7407443 1.7452583 -0.004514
163.9 1.9041654 1.9124237 -0.0082583
164.0 2.0363892 2.0482379 -0.0118487
164.1 2.1353866 2.1506186 -0.015232
164.2 2.1996716 2.2180304 -0.0183588
164.3 2.2283240 2.2495080 -0.021184
164.4 2.2210020 2.2446697 -0.0236677
164.5 2.1779459 2.2037211 -0.0257752
164.6 2.0999719 2.1274500 -0.0274781
164.7 1.9884569 2.0172111 -0.0287542
164.8 1.8453145 1.8749027 -0.0295882
164.9 1.6729614 1.7029329 -0.0299715
165.0 1.4742775 1.5041798 -0.0299023
165.1 1.2525566 1.2819424 -0.0293858
165.2 1.0114524 1.0398863 -0.0284339
165.3 0.7549176 0.7819824 -0.0270648
165.4 0.4871392 0.5124421 -0.0253029
165.5 0.2124696 0.2356479 -0.0231783
165.6 -0.0646441 -0.0439178 -0.0207263
165.7 -0.3397323 -0.3217459 -0.0179864
165.8 -0.6083756 -0.5933731 -0.0150025
165.9 -0.8662756 -0.8544542 -0.0118214
166.0 -1.1093240 -1.1008317 -0.0084923
166.1 -1.3336683 -1.3286021 -0.0050662
166.2 -1.5357730 -1.5341780 -0.001595
166.3 -1.7124754 -1.7143447 0.0018693
166.4 -1.8610351 -1.8663105 0.0052754
166.5 -1.9791764 -1.9877500 0.0085736
166.6 -2.0651234 -2.0768396 0.0117162
166.7 -2.1176264 -2.1322849 0.0146585
166.8 -2.1359799 -2.1533390 0.0173591
166.9 -2.1200313 -2.1398124 0.0197811
167.0 -2.0701814 -2.0920733 0.0218919
167.1 -1.9873753 -2.0110392 0.0236639
167.2 -1.8730845 -1.8981596 0.0250751
167.3 -1.7292812 -1.7553901 0.0261089
167.4 -1.5584036 -1.5851584 0.0267548
167.5 -1.3633149 -1.3903226 0.0270077
167.6 -1.1472546 -1.1741237 0.0268691
167.7 -0.9137849 -0.9401305 0.0263456
167.8 -0.6667313 -0.6921809 0.0254496
167.9 -0.4101194 -0.4343185 0.0241991
168.0 -0.1481094 -0.1707263 0.0226169
168.1 0.1150721 0.0943418 0.0207303
168.2 0.3752006 0.3566300 0.0185706
168.3 0.6281219 0.6119489 0.016173
168.4 0.8698188 0.8562435 0.0135753
168.5 1.0964754 1.0856574 0.010818
168.6 1.3045377 1.2965946 0.0079431
168.7 1.4907693 1.4857755 0.0049938
168.8 1.6523023 1.6502887 0.0020136
168.9 1.7866815 1.7876358 -0.0009543
169.0 1.8919020 1.8957692 -0.0038672
169.1 1.9664386 1.9731231 -0.0066845
169.2 2.0092684 2.0186355 -0.0093671
169.3 2.0198840 2.0317630 -0.011879
169.4 1.9982989 2.0124860 -0.0141871
169.5 1.9450443 1.9613061 -0.0162618
169.6 1.8611574 1.8792350 -0.0180776
169.7 1.7481616 1.7677748 -0.0196132
169.8 1.6080391 1.6288907 -0.0208516
169.9 1.4431958 1.4649764 -0.0217806
170.0 1.2564200 1.2788129 -0.0223929
170.1 1.0508349 1.0735204 -0.0226855
170.2 0.8298458 0.8525063 -0.0226605
170.3 0.5970835 0.6194078 -0.0223243
170.4 0.3563437 0.3780316 -0.0216879
170.5 0.1115251 0.1322913 -0.0207662
170.6 -0.1334351 -0.1138569 -0.0195782
170.7 -0.3746247 -0.3564785 -0.0181462
170.8 -0.6082194 -0.5917242 -0.0164952
170.9 -0.8305451 -0.8158916 -0.0146535
171.0 -1.0381350 -1.0254842 -0.0126508
171.1 -1.2277855 -1.2172664 -0.0105191
171.2 -1.3966053 -1.3883142 -0.0082911
171.3 -1.5420604 -1.5360603 -0.0060001
171.4 -1.6620125 -1.6583328 -0.0036797
171.5 -1.7547503 -1.7533873 -0.001363
171.6 -1.8190146 -1.8199324 0.0009178
171.7 -1.8540145 -1.8571462 0.0031317
171.8 -1.8594371 -1.8646869 0.0052498
171.9 -1.8354484 -1.8426934 0.007245
172.0 -1.7826871 -1.7917799 0.0090928
172.1 -1.7022496 -1.7130212 0.0107716
172.2 -1.5956692 -1.6079318 0.0122626
172.3 -1.4648868 -1.4784374 0.0135506
172.4 -1.3122161 -1.3268395 0.0146234
172.5 -1.1403027 -1.1557750 0.0154723
172.6 -0.9520776 -0.9681700 0.0160924
172.7 -0.7507075 -0.7671894 0.0164819
172.8 -0.5395406 -0.5561830 0.0166424
172.9 -0.3220501 -0.3386290 0.0165789
173.0 -0.1017768 -0.1180761 0.0162993
173.1 0.1177301 0.1019154 0.0158147
173.2 0.3329705 0.3178323 0.0151382
173.3 0.5405506 0.5262649 0.0142857
173.4 0.7372375 0.7239626 0.0132749
173.5 0.9200104 0.9078853 0.0121251
173.6 1.0861083 1.0752512 0.0108571
173.7 1.2330723 1.2235798 0.0094925
173.8 1.3587832 1.3507297 0.0080535
173.9 1.4614928 1.4549301 0.0065627
174.0 1.5398483 1.5348059 0.0050424
174.1 1.5929107 1.5893963 0.0035144
174.2 1.6201657 1.6181657 0.002
174.3 1.6215270 1.6210078 0.0005192
174.4 1.5973335 1.5982424 -0.0009089
174.5 1.5483378 1.5506053 -0.0022675
174.6 1.4756900 1.4792306 -0.0035406
174.7 1.3809127 1.3856277 -0.004715
174.8 1.2658717 1.2716506 -0.0057789
174.9 1.1327406 1.1394636 -0.006723
175.0 0.9839604 0.9915004 -0.00754
175.1 0.8221954 0.8304200 -0.0082246
175.2 0.6502853 0.6590595 -0.0087742
175.3 0.4711956 0.4803833 -0.0091877
175.4 0.2879654 0.2974319 -0.0094665
175.5 0.1036552 0.1132688 -0.0096136
175.6 -0.0787050 -0.0690712 -0.0096338
175.7 -0.2561673 -0.2466337 -0.0095336
175.8 -0.4259148 -0.4165938 -0.009321
175.9 -0.5853078 -0.5763029 -0.0090049
176.0 -0.7319272 -0.7233316 -0.0085956
176.1 -0.8636123 -0.8555085 -0.0081038
176.2 -0.9784952 -0.9709541 -0.0075411
176.3 -1.0750284 -1.0681091 -0.0069193
176.4 -1.1520078 -1.1457575 -0.0062503
176.5 -1.2085886 -1.2030424 -0.0055462
176.6 -1.2442949 -1.2394762 -0.0048187
176.7 -1.2590231 -1.2549441 -0.004079
176.8 -1.2530386 -1.2497007 -0.0033379
176.9 -1.2269659 -1.2243604 -0.0026055
177.0 -1.1817726 -1.1798814 -0.0018912
177.1 -1.1187473 -1.1175443 -0.001203
177.2 -1.0394729 -1.0389241 -0.0005488
177.3 -0.9457933 -0.9458588 6.55e-05
177.4 -0.8397779 -0.8404123 0.0006344
177.5 -0.7236804 -0.7248339 0.0011535
177.6 -0.5998963 -0.6015160 0.0016197
177.7 -0.4709171 -0.4729478 0.0020307
177.8 -0.3392841 -0.3416694 0.0023853
177.9 -0.2075409 -0.2102240 0.0026831
178.0 -0.0781872 -0.0811116 0.0029244
178.1 0.0463671 0.0432566 0.0031105
178.2 0.1638453 0.1606021 0.0032432
178.3 0.2721445 0.2688198 0.0033247
178.4 0.3693730 0.3660153 0.0033577
178.5 0.4538835 0.4505379 0.0033456
178.6 0.5243011 0.5210096 0.0032915
178.7 0.5795470 0.5763479 0.0031991
178.8 0.6188558 0.6157839 0.0030719
178.9 0.6417873 0.6388739 0.0029134
179.0 0.6482323 0.6455051 0.0027272
179.1 0.6384121 0.6358954 0.0025167
179.2 0.6128717 0.6105866 0.0022851
179.3 0.5724677 0.5704321 0.0020356
179.4 0.5183494 0.5165785 0.0017709
179.5 0.4519358 0.4504420 0.0014938
179.6 0.3748863 0.3736798 0.0012065
179.7 0.2890684 0.2881569 0.0009115
179.8 0.1965204 0.1959096 0.0006108
179.9 0.0994116 0.0991053 0.0003063
180.0 0.0000000 0.0000000 0
