#Theta He10 He15 diff
125.9 2.7082750 2.6868950 0.02138
126.0 2.6771332 2.6565301 0.0206031
126.1 2.6440273 2.6241966 0.0198307
126.2 2.6090008 2.5899373 0.0190635
126.3 2.5721003 2.5537977 0.0183026
126.4 2.5333745 2.5158256 0.0175489
126.5 2.4928748 2.4760716 0.0168032
126.6 2.4506550 2.4345886 0.0160664
126.7 2.4067713 2.3914318 0.0153395
126.8 2.3612820 2.3466587 0.0146233
126.9 2.3142477 2.3003291 0.0139186
127.0 2.2657311 2.2525048 0.0132263
127.1 2.2157969 2.2032498 0.0125471
127.2 2.1645117 2.1526297 0.011882
127.3 2.1119439 2.1007123 0.0112316
127.4 2.0581639 2.0475671 0.0105968
127.5 2.0032433 1.9932651 0.0099782
127.6 1.9472557 1.9378791 0.0093766
127.7 1.8902759 1.8814832 0.0087927
127.8 1.8323801 1.8241528 0.0082273
127.9 1.7736458 1.7659649 0.0076809
128.0 1.7141515 1.7069973 0.0071542
128.1 1.6539768 1.6473291 0.0066477
128.2 1.5932024 1.5870403 0.0061621
128.3 1.5319095 1.5262116 0.0056979
128.4 1.4701802 1.4649245 0.0052557
128.5 1.4080973 1.4032613 0.004836
128.6 1.3457437 1.3413045 0.0044392
128.7 1.2832031 1.2791373 0.0040658
128.8 1.2205591 1.2168430 0.0037161
128.9 1.1578957 1.1545050 0.0033907
129.0 1.0952967 1.0922069 0.0030898
129.1 1.0328460 1.0300322 0.0028138
129.2 0.9706272 0.9680643 0.0025629
129.3 0.9087236 0.9063862 0.0023374
129.4 0.8472180 0.8450804 0.0021376
129.5 0.7861929 0.7842292 0.0019637
129.6 0.7257298 0.7239141 0.0018157
129.7 0.6659096 0.6642157 0.0016939
129.8 0.6068124 0.6052140 0.0015984
129.9 0.5485172 0.5469880 0.0015292
130.0 0.4911019 0.4896156 0.0014863
130.1 0.4346433 0.4331735 0.0014698
130.2 0.3792168 0.3777371 0.0014797
130.3 0.3248965 0.3233807 0.0015158
130.4 0.2717548 0.2701767 0.0015781
130.5 0.2198628 0.2181963 0.0016665
130.6 0.1692895 0.1675087 0.0017808
130.7 0.1201024 0.1181817 0.0019207
130.8 0.0723671 0.0702810 0.0020861
130.9 0.0261471 0.0238703 0.0022768
131.0 -0.0184962 -0.0209886 0.0024924
131.1 -0.0615033 -0.0642359 0.0027326
131.2 -0.1028171 -0.1058143 0.0029972
131.3 -0.1423829 -0.1456685 0.0032856
131.4 -0.1801482 -0.1837457 0.0035975
131.5 -0.2160631 -0.2199955 0.0039324
131.6 -0.2500800 -0.2543699 0.0042899
131.7 -0.2821541 -0.2868237 0.0046696
131.8 -0.3122432 -0.3173139 0.0050707
131.9 -0.3403077 -0.3458007 0.005493
132.0 -0.3663108 -0.3722465 0.0059357
132.1 -0.3902186 -0.3966169 0.0063983
132.2 -0.4119999 -0.4188801 0.0068802
132.3 -0.4316265 -0.4390071 0.0073806
132.4 -0.4490731 -0.4569721 0.007899
132.5 -0.4643174 -0.4727520 0.0084346
132.6 -0.4773400 -0.4863268 0.0089868
132.7 -0.4881246 -0.4976794 0.0095548
132.8 -0.4966579 -0.5067957 0.0101378
132.9 -0.5029298 -0.5136649 0.0107351
133.0 -0.5069329 -0.5182789 0.011346
133.1 -0.5086634 -0.5206329 0.0119695
133.2 -0.5081202 -0.5207252 0.012605
133.3 -0.5053055 -0.5185569 0.0132514
133.4 -0.5002245 -0.5141326 0.0139081
133.5 -0.4928854 -0.5074595 0.0145741
133.6 -0.4832996 -0.4985483 0.0152487
133.7 -0.4714816 -0.4874124 0.0159308
133.8 -0.4574487 -0.4740684 0.0166197
133.9 -0.4412215 -0.4585359 0.0173144
134.0 -0.4228233 -0.4408373 0.018014
134.1 -0.4022806 -0.4209983 0.0187177
134.2 -0.3796227 -0.3990471 0.0194244
134.3 -0.3548817 -0.3750150 0.0201333
134.4 -0.3280926 -0.3489362 0.0208436
134.5 -0.2992933 -0.3208475 0.0215542
134.6 -0.2685241 -0.2907884 0.0222643
134.7 -0.2358285 -0.2588013 0.0229728
134.8 -0.2012520 -0.2249311 0.0236791
134.9 -0.1648432 -0.1892251 0.0243819
135.0 -0.1266528 -0.1517334 0.0250806
135.1 -0.0867341 -0.1125083 0.0257742
135.2 -0.0451428 -0.0716046 0.0264618
135.3 -0.0019366 -0.0290791 0.0271425
135.4 0.0428243 0.0150088 0.0278155
135.5 0.0890777 0.0605979 0.0284798
135.6 0.1367594 0.1076247 0.0291347
135.7 0.1858034 0.1560241 0.0297793
135.8 0.2361415 0.2057288 0.0304127
135.9 0.2877041 0.2566700 0.0310341
136.0 0.3404197 0.3087769 0.0316428
136.1 0.3942155 0.3619775 0.032238
136.2 0.4490168 0.4161980 0.0328188
136.3 0.5047480 0.4713634 0.0333846
136.4 0.5613321 0.5273973 0.0339348
136.5 0.6186907 0.5842224 0.0344683
136.6 0.6767447 0.6417599 0.0349848
136.7 0.7354138 0.6999305 0.0354833
136.8 0.7946170 0.7586536 0.0359634
136.9 0.8542727 0.8178482 0.0364245
137.0 0.9142984 0.8774326 0.0368658
137.1 0.9746113 0.9373243 0.037287
137.2 1.0351281 0.9974408 0.0376873
137.3 1.0957654 1.0576990 0.0380664
137.4 1.1564394 1.1180158 0.0384236
137.5 1.2170666 1.1783080 0.0387586
137.6 1.2775632 1.2384922 0.039071
137.7 1.3378458 1.2984856 0.0393602
137.8 1.3978313 1.3582052 0.0396261
137.9 1.4574368 1.4175687 0.0398681
138.0 1.5165803 1.4764942 0.0400861
138.1 1.5751800 1.5349004 0.0402796
138.2 1.6331552 1.5927067 0.0404485
138.3 1.6904258 1.6498333 0.0405925
138.4 1.7469129 1.7062014 0.0407115
138.5 1.8025385 1.7617332 0.0408053
138.6 1.8572258 1.8163520 0.0408738
138.7 1.9108993 1.8699825 0.0409168
138.8 1.9634850 1.9225505 0.0409345
138.9 2.0149102 1.9739836 0.0409266
139.0 2.0651038 2.0242107 0.0408931
139.1 2.1139966 2.0731623 0.0408343
139.2 2.1615209 2.1207709 0.04075
139.3 2.2076111 2.1669706 0.0406405
139.4 2.2522032 2.2116974 0.0405058
139.5 2.2952358 2.2548896 0.0403462
139.6 2.3366491 2.2964874 0.0401617
139.7 2.3763857 2.3364330 0.0399527
139.8 2.4143907 2.3746712 0.0397195
139.9 2.4506111 2.4111490 0.0394621
140.0 2.4849969 2.4458156 0.0391813
140.1 2.5175000 2.4786230 0.038877
140.2 2.5480753 2.5095255 0.0385498
140.3 2.5766802 2.5384800 0.0382002
140.4 2.6032747 2.5654463 0.0378284
140.5 2.6278216 2.5903866 0.037435
140.6 2.6502866 2.6132661 0.0370205
140.7 2.6706381 2.6340526 0.0365855
140.8 2.6888474 2.6527169 0.0361305
140.9 2.7048886 2.6692327 0.0356559
141.0 2.7187391 2.6835765 0.0351626
141.1 2.7303789 2.6957278 0.0346511
141.2 2.7397912 2.7056693 0.0341219
141.3 2.7469622 2.7133863 0.0335759
141.4 2.7518813 2.7188676 0.0330137
141.5 2.7545406 2.7221046 0.032436
141.6 2.7549357 2.7230920 0.0318437
141.7 2.7530650 2.7218276 0.0312374
141.8 2.7489300 2.7183122 0.0306178
141.9 2.7425354 2.7125495 0.0299859
142.0 2.7338890 2.7045466 0.0293424
142.1 2.7230015 2.6943134 0.0286881
142.2 2.7098868 2.6818629 0.0280239
142.3 2.6945617 2.6672110 0.0273507
142.4 2.6770461 2.6503769 0.0266692
142.5 2.6573629 2.6313825 0.0259804
142.6 2.6355380 2.6102528 0.0252852
142.7 2.6115999 2.5870155 0.0245844
142.8 2.5855804 2.5617013 0.0238791
142.9 2.5575139 2.5343439 0.02317
143.0 2.5274376 2.5049794 0.0224582
143.1 2.4953915 2.4736470 0.0217445
143.2 2.4614181 2.4403884 0.0210297
143.3 2.4255629 2.4052478 0.0203151
143.4 2.3878736 2.3682722 0.0196014
143.5 2.3484005 2.3295110 0.0188895
143.6 2.3071964 2.2890160 0.0181804
143.7 2.2643163 2.2468414 0.0174749
143.8 2.2198178 2.2030436 0.0167742
143.9 2.1737604 2.1576813 0.0160791
144.0 2.1262058 2.1108154 0.0153904
144.1 2.0772177 2.0625087 0.014709
144.2 2.0268619 2.0128259 0.014036
144.3 1.9752060 1.9618338 0.0133722
144.4 1.9223192 1.9096008 0.0127184
144.5 1.8682727 1.8561971 0.0120756
144.6 1.8131389 1.8016944 0.0114445
144.7 1.7569921 1.7461659 0.0108262
144.8 1.6999075 1.6896863 0.0102212
144.9 1.6419621 1.6323315 0.0096306
145.0 1.5832337 1.5741786 0.0090551
145.1 1.5238013 1.5153058 0.0084955
145.2 1.4637448 1.4557923 0.0079525
145.3 1.4031450 1.3957181 0.0074269
145.4 1.3420835 1.3351641 0.0069194
145.5 1.2806424 1.2742117 0.0064307
145.6 1.2189044 1.2129428 0.0059616
145.7 1.1569526 1.1514400 0.0055126
145.8 1.0948704 1.0897861 0.0050843
145.9 1.0327414 1.0280638 0.0046776
146.0 0.9706492 0.9663564 0.0042928
146.1 0.9086773 0.9047468 0.0039305
146.2 0.8469093 0.8433179 0.0035914
146.3 0.7854283 0.7821524 0.0032759
146.4 0.7243171 0.7213326 0.0029845
146.5 0.6636578 0.6609403 0.0027175
146.6 0.6035323 0.6010568 0.0024755
146.7 0.5440214 0.5417625 0.0022589
146.8 0.4852053 0.4831373 0.002068
146.9 0.4271630 0.4252600 0.001903
147.0 0.3699729 0.3682083 0.0017646
147.1 0.3137117 0.3120591 0.0016526
147.2 0.2584553 0.2568878 0.0015675
147.3 0.2042779 0.2027685 0.0015094
147.4 0.1512525 0.1497740 0.0014785
147.5 0.0994505 0.0979754 0.0014751
147.6 0.0489413 0.0474423 0.001499
147.7 -0.0002069 -0.0017574 0.0015505
147.8 -0.0479282 -0.0495577 0.0016295
147.9 -0.0941584 -0.0958946 0.0017362
148.0 -0.1388353 -0.1407058 0.0018705
148.1 -0.1818991 -0.1839312 0.0020321
148.2 -0.2232918 -0.2255131 0.0022213
148.3 -0.2629579 -0.2653956 0.0024377
148.4 -0.3008443 -0.3035254 0.0026811
148.5 -0.3369000 -0.3398515 0.0029515
148.6 -0.3710767 -0.3743254 0.0032487
148.7 -0.4033288 -0.4069010 0.0035722
148.8 -0.4336130 -0.4375350 0.003922
148.9 -0.4618889 -0.4661864 0.0042975
149.0 -0.4881187 -0.4928172 0.0046985
149.1 -0.5122674 -0.5173920 0.0051246
149.2 -0.5343028 -0.5398782 0.0055754
149.3 -0.5541957 -0.5602461 0.0060504
149.4 -0.5719196 -0.5784688 0.0065492
149.5 -0.5874511 -0.5945223 0.0070712
149.6 -0.6007697 -0.6083857 0.007616
149.7 -0.6118580 -0.6200409 0.0081829
149.8 -0.6207014 -0.6294729 0.0087715
149.9 -0.6272887 -0.6366696 0.0093809
150.0 -0.6316114 -0.6416221 0.0100107
150.1 -0.6336643 -0.6443245 0.0106602
150.2 -0.6334452 -0.6447738 0.0113286
150.3 -0.6309550 -0.6429702 0.0120152
150.4 -0.6261977 -0.6389170 0.0127193
150.5 -0.6191802 -0.6326205 0.0134403
150.6 -0.6099128 -0.6240900 0.0141772
150.7 -0.5984086 -0.6133379 0.0149293
150.8 -0.5846838 -0.6003795 0.0156957
150.9 -0.5687576 -0.5852332 0.0164756
151.0 -0.5506522 -0.5679204 0.0172682
151.1 -0.5303927 -0.5484654 0.0180727
151.2 -0.5080073 -0.5268953 0.018888
151.3 -0.4835269 -0.5032403 0.0197134
151.4 -0.4569853 -0.4775331 0.0205478
151.5 -0.4284191 -0.4498095 0.0213904
151.6 -0.3978677 -0.4201079 0.0222402
151.7 -0.3653730 -0.3884694 0.0230964
151.8 -0.3309799 -0.3549377 0.0239578
151.9 -0.2947354 -0.3195591 0.0248237
152.0 -0.2566894 -0.2823823 0.0256929
152.1 -0.2168941 -0.2434587 0.0265646
152.2 -0.1754040 -0.2028417 0.0274377
152.3 -0.1322761 -0.1605873 0.0283112
152.4 -0.0875694 -0.1167537 0.0291843
152.5 -0.0413451 -0.0714010 0.0300559
152.6 0.0063334 -0.0245915 0.0309249
152.7 0.0554009 0.0236104 0.0317905
152.8 0.1057903 0.0731386 0.0326517
152.9 0.1574326 0.1239251 0.0335075
153.0 0.2102571 0.1759003 0.0343568
153.1 0.2641917 0.2289929 0.0351988
153.2 0.3191626 0.2831301 0.0360325
153.3 0.3750946 0.3382377 0.0368569
153.4 0.4319113 0.3942402 0.0376711
153.5 0.4895351 0.4510608 0.0384743
153.6 0.5478872 0.5086218 0.0392654
153.7 0.6068878 0.5668444 0.0400434
153.8 0.6664565 0.6256488 0.0408077
153.9 0.7265118 0.6849545 0.0415573
154.0 0.7869717 0.7446804 0.0422913
154.1 0.8477536 0.8047447 0.0430089
154.2 0.9087745 0.8650652 0.0437093
154.3 0.9699512 0.9255594 0.0443918
154.4 1.0311999 0.9861446 0.0450553
154.5 1.0924372 1.0467379 0.0456993
154.6 1.1535794 1.1072564 0.046323
154.7 1.2145431 1.1676174 0.0469257
154.8 1.2752449 1.2277383 0.0475066
154.9 1.3356021 1.2875368 0.0480653
155.0 1.3955322 1.3469314 0.0486008
155.1 1.4549533 1.4058406 0.0491127
155.2 1.5137845 1.4641841 0.0496004
155.3 1.5719453 1.5218820 0.0500633
155.4 1.6293563 1.5788554 0.0505009
155.5 1.6859393 1.6350266 0.0509127
155.6 1.7416167 1.6903186 0.0512981
155.7 1.7963128 1.7446560 0.0516568
155.8 1.8499528 1.7979644 0.0519884
155.9 1.9024633 1.8501709 0.0522924
156.0 1.9537728 1.9012043 0.0525685
156.1 2.0038111 1.9509946 0.0528165
156.2 2.0525098 1.9994740 0.0530358
156.3 2.0998025 2.0465760 0.0532265
156.4 2.1456245 2.0922362 0.0533883
156.5 2.1899132 2.1363923 0.0535209
156.6 2.2326080 2.1789839 0.0536241
156.7 2.2736505 2.2199526 0.0536979
156.8 2.3129848 2.2592425 0.0537423
156.9 2.3505568 2.2967998 0.053757
157.0 2.3863153 2.3325731 0.0537422
157.1 2.4202113 2.3665135 0.0536978
157.2 2.4521983 2.3985744 0.0536239
157.3 2.4822326 2.4287120 0.0535206
157.4 2.5102730 2.4568849 0.0533881
157.5 2.5362810 2.4830546 0.0532264
157.6 2.5602210 2.5071852 0.0530358
157.7 2.5820599 2.5292436 0.0528163
157.8 2.6017679 2.5491994 0.0525685
157.9 2.6193178 2.5670253 0.0522925
158.0 2.6346852 2.5826967 0.0519885
158.1 2.6478492 2.5961920 0.0516572
158.2 2.6587912 2.6074926 0.0512986
158.3 2.6674962 2.6165828 0.0509134
158.4 2.6739519 2.6234500 0.0505019
158.5 2.6781492 2.6280845 0.0500647
158.6 2.6800819 2.6304798 0.0496021
158.7 2.6797472 2.6306323 0.0491149
158.8 2.6771451 2.6285415 0.0486036
158.9 2.6722786 2.6242100 0.0480686
159.0 2.6651541 2.6176434 0.0475107
159.1 2.6557809 2.6088503 0.0469306
159.2 2.6441712 2.5978424 0.0463288
159.3 2.6303404 2.5846343 0.0457061
159.4 2.6143070 2.5692437 0.0450633
159.5 2.5960923 2.5516913 0.044401
159.6 2.5757206 2.5320005 0.0437201
159.7 2.5532192 2.5101979 0.0430213
159.8 2.5286183 2.4863128 0.0423055
159.9 2.5019508 2.4603774 0.0415734
160.0 2.4732526 2.4324265 0.0408261
160.1 2.4425621 2.4024979 0.0400642
160.2 2.4099206 2.3706319 0.0392887
160.3 2.3753721 2.3368715 0.0385006
160.4 2.3389629 2.3012623 0.0377006
160.5 2.3007421 2.2638523 0.0368898
160.6 2.2607611 2.2246920 0.0360691
160.7 2.2190737 2.1838342 0.0352395
160.8 2.1757362 2.1413342 0.034402
160.9 2.1308067 2.0972493 0.0335574
161.0 2.0843460 2.0516391 0.0327069
161.1 2.0364164 2.0045652 0.0318512
161.2 1.9870827 1.9560911 0.0309916
161.3 1.9364112 1.9062822 0.030129
161.4 1.8844703 1.8552060 0.0292643
161.5 1.8313300 1.8029312 0.0283988
161.6 1.7770617 1.7495286 0.0275331
161.7 1.7217387 1.6950702 0.0266685
161.8 1.6654355 1.6396296 0.0258059
161.9 1.6082279 1.5832816 0.0249463
162.0 1.5501929 1.5261022 0.0240907
162.1 1.4914088 1.4681687 0.0232401
162.2 1.4319548 1.4095592 0.0223956
162.3 1.3719108 1.3503527 0.0215581
162.4 1.3113577 1.2906293 0.0207284
162.5 1.2503770 1.2304693 0.0199077
162.6 1.1890509 1.1699539 0.019097
162.7 1.1274618 1.1091648 0.018297
162.8 1.0656925 1.0481838 0.0175087
162.9 1.0038262 0.9870931 0.0167331
163.0 0.9419460 0.9259749 0.0159711
163.1 0.8801352 0.8649117 0.0152235
163.2 0.8184767 0.8039855 0.0144912
163.3 0.7570534 0.7432784 0.013775
163.4 0.6959478 0.6828720 0.0130758
163.5 0.6352418 0.6228475 0.0123943
163.6 0.5750171 0.5632856 0.0117315
163.7 0.5153542 0.5042663 0.0110879
163.8 0.4563332 0.4458688 0.0104644
163.9 0.3980331 0.3881715 0.0098616
164.0 0.3405320 0.3312517 0.0092803
164.1 0.2839068 0.2751857 0.0087211
164.2 0.2282332 0.2200485 0.0081847
164.3 0.1735856 0.1659140 0.0076716
164.4 0.1200370 0.1128545 0.0071825
164.5 0.0676586 0.0609408 0.0067178
164.6 0.0165204 0.0102422 0.0062782
164.7 -0.0333096 -0.0391736 0.005864
164.8 -0.0817652 -0.0872411 0.0054759
164.9 -0.1287821 -0.1338961 0.005114
165.0 -0.1742978 -0.1790769 0.0047791
165.1 -0.2182523 -0.2227236 0.0044713
165.2 -0.2605874 -0.2647783 0.0041909
165.3 -0.3012473 -0.3051856 0.0039383
165.4 -0.3401785 -0.3438922 0.0037137
165.5 -0.3773299 -0.3808473 0.0035174
165.6 -0.4126529 -0.4160024 0.0033495
165.7 -0.4461013 -0.4493117 0.0032104
165.8 -0.4776317 -0.4807316 0.0030999
165.9 -0.5072033 -0.5102215 0.0030182
166.0 -0.5347779 -0.5377434 0.0029655
166.1 -0.5603202 -0.5632618 0.0029416
166.2 -0.5837977 -0.5867444 0.0029467
166.3 -0.6051807 -0.6081613 0.0029806
166.4 -0.6244425 -0.6274858 0.0030433
166.5 -0.6415594 -0.6446939 0.0031345
166.6 -0.6565104 -0.6597646 0.0032542
166.7 -0.6692778 -0.6726801 0.0034023
166.8 -0.6798468 -0.6834251 0.0035783
166.9 -0.6882057 -0.6919879 0.0037822
167.0 -0.6943458 -0.6983593 0.0040135
167.1 -0.6982617 -0.7025337 0.004272
167.2 -0.6999508 -0.7045080 0.0045572
167.3 -0.6994138 -0.7042827 0.0048689
167.4 -0.6966544 -0.7018609 0.0052065
167.5 -0.6916795 -0.6972491 0.0055696
167.6 -0.6844990 -0.6904568 0.0059578
167.7 -0.6751260 -0.6814963 0.0063703
167.8 -0.6635765 -0.6703832 0.0068067
167.9 -0.6498695 -0.6571361 0.0072666
168.0 -0.6340274 -0.6417764 0.007749
168.1 -0.6160751 -0.6243287 0.0082536
168.2 -0.5960408 -0.6048202 0.0087794
168.3 -0.5739554 -0.5832815 0.0093261
168.4 -0.5498529 -0.5597454 0.0098925
168.5 -0.5237699 -0.5342481 0.0104782
168.6 -0.4957459 -0.5068283 0.0110824
168.7 -0.4658232 -0.4775273 0.0117041
168.8 -0.4340467 -0.4463892 0.0123425
168.9 -0.4004638 -0.4134607 0.0129969
169.0 -0.3651248 -0.3787911 0.0136663
169.1 -0.3280821 -0.3424319 0.0143498
169.2 -0.2893906 -0.3044373 0.0150467
169.3 -0.2491079 -0.2648636 0.0157557
169.4 -0.2072934 -0.2237696 0.0164762
169.5 -0.1640089 -0.1812159 0.017207
169.6 -0.1193183 -0.1372656 0.0179473
169.7 -0.0732875 -0.0919836 0.0186961
169.8 -0.0259844 -0.0454366 0.0194522
169.9 0.0225213 0.0023066 0.0202147
170.0 0.0721583 0.0511757 0.0209826
170.1 0.1228534 0.1010986 0.0217548
170.2 0.1745320 0.1520018 0.0225302
170.3 0.2271181 0.2038101 0.023308
170.4 0.2805341 0.2564472 0.0240869
170.5 0.3347014 0.3098355 0.0248659
170.6 0.3895403 0.3638963 0.025644
170.7 0.4449697 0.4185497 0.02642
170.8 0.5009080 0.4737150 0.027193
170.9 0.5572726 0.5293107 0.0279619
171.0 0.6139801 0.5852546 0.0287255
171.1 0.6709466 0.6414639 0.0294827
171.2 0.7280878 0.6978552 0.0302326
171.3 0.7853190 0.7543448 0.0309742
171.4 0.8425552 0.8108489 0.0317063
171.5 0.8997113 0.8672834 0.0324279
171.6 0.9567021 0.9235641 0.033138
171.7 1.0134426 0.9796070 0.0338356
171.8 1.0698479 1.0353284 0.0345195
171.9 1.1258337 1.0906447 0.035189
172.0 1.1813157 1.1454729 0.0358428
172.1 1.2362105 1.1997303 0.0364802
172.2 1.2904353 1.2533352 0.0371001
172.3 1.3439080 1.3062063 0.0377017
172.4 1.3965474 1.3582635 0.0382839
172.5 1.4482733 1.4094274 0.0388459
172.6 1.4990067 1.4596198 0.0393869
172.7 1.5486698 1.5087639 0.0399059
172.8 1.5971859 1.5567838 0.0404021
172.9 1.6444800 1.6036053 0.0408747
173.0 1.6904785 1.6491555 0.041323
173.1 1.7351095 1.6933634 0.0417461
173.2 1.7783027 1.7361594 0.0421433
173.3 1.8199897 1.7774758 0.0425139
173.4 1.8601041 1.8172469 0.0428572
173.5 1.8985814 1.8554087 0.0431727
173.6 1.9353591 1.8918995 0.0434596
173.7 1.9703771 1.9266597 0.0437174
173.8 2.0035773 1.9596319 0.0439454
173.9 2.0349043 1.9907610 0.0441433
174.0 2.0643047 2.0199943 0.0443104
174.1 2.0917279 2.0472815 0.0444464
174.2 2.1171257 2.0725750 0.0445507
174.3 2.1404526 2.0958296 0.044623
174.4 2.1616657 2.1170028 0.0446629
174.5 2.1807249 2.1360549 0.04467
174.6 2.1975929 2.1529488 0.0446441
174.7 2.2122354 2.1676504 0.044585
174.8 2.2246207 2.1801283 0.0444924
174.9 2.2347202 2.1903541 0.0443661
175.0 2.2425083 2.1983024 0.0442059
175.1 2.2479625 2.2039507 0.0440118
175.2 2.2510631 2.2072794 0.0437837
175.3 2.2517938 2.2082722 0.0435216
175.4 2.2501411 2.2069158 0.0432253
175.5 2.2460948 2.2031998 0.042895
175.6 2.2396478 2.1971170 0.0425308
175.7 2.2307961 2.1886635 0.0421326
175.8 2.2195390 2.1778382 0.0417008
175.9 2.2058789 2.1646434 0.0412355
176.0 2.1898212 2.1490843 0.0407369
176.1 2.1713746 2.1311695 0.0402051
176.2 2.1505509 2.1109103 0.0396406
176.3 2.1273652 2.0883215 0.0390437
176.4 2.1018354 2.0634207 0.0384147
176.5 2.0739827 2.0362286 0.0377541
176.6 2.0438313 2.0067691 0.0370622
176.7 2.0114084 1.9750689 0.0363395
176.8 1.9767442 1.9411577 0.0355865
176.9 1.9398720 1.9050682 0.0348038
177.0 1.9008278 1.8668359 0.0339919
177.1 1.8596506 1.8264992 0.0331514
177.2 1.8163821 1.7840991 0.032283
177.3 1.7710669 1.7396797 0.0313872
177.4 1.7237523 1.6932874 0.0304649
177.5 1.6744881 1.6449714 0.0295167
177.6 1.6233268 1.5947834 0.0285434
177.7 1.5703233 1.5427776 0.0275457
177.8 1.5155350 1.4890106 0.0265244
177.9 1.4590217 1.4335412 0.0254805
178.0 1.4008455 1.3764308 0.0244147
178.1 1.3410705 1.3177426 0.0233279
178.2 1.2797631 1.2575422 0.0222209
178.3 1.2169917 1.1958968 0.0210949
178.4 1.1528266 1.1328760 0.0199506
178.5 1.0873399 1.0685509 0.018789
178.6 1.0206056 1.0029945 0.0176111
178.7 0.9526993 0.9362812 0.0164181
178.8 0.8836980 0.8684872 0.0152108
178.9 0.8136802 0.7996900 0.0139902
179.0 0.7427260 0.7299685 0.0127575
179.1 0.6709163 0.6594027 0.0115136
179.2 0.5983336 0.5880738 0.0102598
179.3 0.5250611 0.5160641 0.008997
179.4 0.4511830 0.4434567 0.0077263
179.5 0.3767844 0.3703354 0.006449
179.6 0.3019509 0.2967849 0.005166
179.7 0.2267688 0.2228904 0.0038784
179.8 0.1513248 0.1487373 0.0025875
179.9 0.0757061 0.0744118 0.0012943
180.0 0.0000000 0.0000000 0
