#Theta He10 He15 diff
129.6 9.5903070 9.4576263 0.132681
129.7 9.6201538 9.4872134 0.13294
129.8 9.6498972 9.5166986 0.133199
129.9 9.6795360 9.5460807 0.133455
130.0 9.7090690 9.5753585 0.13371
130.1 9.7384950 9.6045307 0.133964
130.2 9.7678127 9.6335962 0.134217
130.3 9.7970211 9.6625538 0.134467
130.4 9.8261188 9.6914023 0.134716
130.5 9.8551047 9.7201404 0.134964
130.6 9.8839775 9.7487670 0.13521
130.7 9.9127361 9.7772809 0.135455
130.8 9.9413792 9.8056810 0.135698
130.9 9.9699058 9.8339659 0.13594
131.0 9.9983145 9.8621347 0.13618
131.1 10.0266042 9.8901860 0.136418
131.2 10.0547738 9.9181187 0.136655
131.3 10.0828220 9.9459317 0.13689
131.4 10.1107478 9.9736238 0.137124
131.5 10.1385498 10.0011938 0.137356
131.6 10.1662270 10.0286406 0.137586
131.7 10.1937782 10.0559631 0.137815
131.8 10.2212022 10.0831600 0.138042
131.9 10.2484979 10.1102302 0.138268
132.0 10.2756641 10.1371727 0.138491
132.1 10.3026997 10.1639861 0.138714
132.2 10.3296036 10.1906696 0.138934
132.3 10.3563745 10.2172218 0.139153
132.4 10.3830115 10.2436417 0.13937
132.5 10.4095133 10.2699281 0.139585
132.6 10.4358788 10.2960800 0.139799
132.7 10.4621069 10.3220962 0.140011
132.8 10.4881965 10.3479756 0.140221
132.9 10.5141464 10.3737172 0.140429
133.0 10.5399556 10.3993197 0.140636
133.1 10.5656230 10.4247822 0.140841
133.2 10.5911474 10.4501035 0.141044
133.3 10.6165278 10.4752825 0.141245
133.4 10.6417630 10.5003181 0.141445
133.5 10.6668520 10.5252094 0.141643
133.6 10.6917937 10.5499551 0.141839
133.7 10.7165870 10.5745543 0.142033
133.8 10.7412308 10.5990058 0.142225
133.9 10.7657241 10.6233086 0.142416
134.0 10.7900658 10.6474616 0.142604
134.1 10.8142549 10.6714639 0.142791
134.2 10.8382902 10.6953143 0.142976
134.3 10.8621708 10.7190117 0.143159
134.4 10.8858955 10.7425553 0.14334
134.5 10.9094634 10.7659438 0.14352
134.6 10.9328733 10.7891763 0.143697
134.7 10.9561244 10.8122518 0.143873
134.8 10.9792154 10.8351693 0.144046
134.9 11.0021455 10.8579276 0.144218
135.0 11.0249136 10.8805259 0.144388
135.1 11.0475186 10.9029631 0.144556
135.2 11.0699596 10.9252382 0.144721
135.3 11.0922356 10.9473502 0.144885
135.4 11.1143455 10.9692981 0.145047
135.5 11.1362884 10.9910809 0.145207
135.6 11.1580633 11.0126977 0.145366
135.7 11.1796691 11.0341474 0.145522
135.8 11.2011050 11.0554291 0.145676
135.9 11.2223699 11.0765419 0.145828
136.0 11.2434628 11.0974847 0.145978
136.1 11.2643829 11.1182566 0.146126
136.2 11.2851291 11.1388567 0.146272
136.3 11.3057004 11.1592840 0.146416
136.4 11.3260960 11.1795375 0.146558
136.5 11.3463149 11.1996164 0.146698
136.6 11.3663561 11.2195196 0.146837
136.7 11.3862188 11.2392463 0.146973
136.8 11.4059019 11.2587956 0.147106
136.9 11.4254045 11.2781665 0.147238
137.0 11.4447258 11.2973581 0.147368
137.1 11.4638649 11.3163694 0.147496
137.2 11.4828207 11.3351997 0.147621
137.3 11.5015925 11.3538480 0.147744
137.4 11.5201793 11.3723135 0.147866
137.5 11.5385802 11.3905951 0.147985
137.6 11.5567943 11.4086921 0.148102
137.7 11.5748208 11.4266036 0.148217
137.8 11.5926588 11.4443287 0.14833
137.9 11.6103074 11.4618666 0.148441
138.0 11.6277658 11.4792163 0.14855
138.1 11.6450330 11.4963771 0.148656
138.2 11.6621083 11.5133481 0.14876
138.3 11.6789907 11.5301284 0.148862
138.4 11.6956796 11.5467172 0.148962
138.5 11.7121739 11.5631138 0.14906
138.6 11.7284729 11.5793172 0.149156
138.7 11.7445758 11.5953266 0.149249
138.8 11.7604817 11.6111413 0.14934
138.9 11.7761898 11.6267604 0.149429
139.0 11.7916994 11.6421831 0.149516
139.1 11.8070096 11.6574087 0.149601
139.2 11.8221196 11.6724363 0.149683
139.3 11.8370286 11.6872651 0.149764
139.4 11.8517359 11.7018944 0.149841
139.5 11.8662407 11.7163235 0.149917
139.6 11.8805421 11.7305514 0.149991
139.7 11.8946395 11.7445776 0.150062
139.8 11.9085321 11.7584012 0.150131
139.9 11.9222191 11.7720215 0.150198
140.0 11.9356998 11.7854377 0.150262
140.1 11.9489734 11.7986491 0.150324
140.2 11.9620392 11.8116549 0.150384
140.3 11.9748965 11.8244545 0.150442
140.4 11.9875445 11.8370472 0.150497
140.5 11.9999825 11.8494321 0.15055
140.6 12.0122098 11.8616087 0.150601
140.7 12.0242258 11.8735762 0.15065
140.8 12.0360297 11.8853339 0.150696
140.9 12.0476208 11.8968811 0.15074
141.0 12.0589984 11.9082172 0.150781
141.1 12.0701619 11.9193414 0.150821
141.2 12.0811105 11.9302532 0.150857
141.3 12.0918437 11.9409517 0.150892
141.4 12.1023607 11.9514365 0.150924
141.5 12.1126609 11.9617068 0.150954
141.6 12.1227437 11.9717620 0.150982
141.7 12.1326083 11.9816015 0.151007
141.8 12.1422543 11.9912245 0.15103
141.9 12.1516808 12.0006306 0.15105
142.0 12.1608874 12.0098190 0.151068
142.1 12.1698734 12.0187892 0.151084
142.2 12.1786382 12.0275406 0.151098
142.3 12.1871812 12.0360725 0.151109
142.4 12.1955017 12.0443844 0.151117
142.5 12.2035993 12.0524757 0.151124
142.6 12.2114732 12.0603457 0.151128
142.7 12.2191230 12.0679940 0.151129
142.8 12.2265481 12.0754200 0.151128
142.9 12.2337479 12.0826230 0.151125
143.0 12.2407218 12.0896026 0.151119
143.1 12.2474693 12.0963582 0.151111
143.2 12.2539898 12.1028893 0.151101
143.3 12.2602829 12.1091953 0.151088
143.4 12.2663479 12.1152756 0.151072
143.5 12.2721844 12.1211299 0.151055
143.6 12.2777919 12.1267575 0.151034
143.7 12.2831697 12.1321579 0.151012
143.8 12.2883175 12.1373307 0.150987
143.9 12.2932347 12.1422754 0.150959
144.0 12.2979208 12.1469914 0.150929
144.1 12.3023754 12.1514783 0.150897
144.2 12.3065980 12.1557357 0.150862
144.3 12.3105880 12.1597629 0.150825
144.4 12.3143451 12.1635597 0.150785
144.5 12.3178688 12.1671255 0.150743
144.6 12.3211585 12.1704598 0.150699
144.7 12.3242140 12.1735623 0.150652
144.8 12.3270347 12.1764325 0.150602
144.9 12.3296203 12.1790700 0.15055
145.0 12.3319702 12.1814744 0.150496
145.1 12.3340841 12.1836451 0.150439
145.2 12.3359616 12.1855820 0.15038
145.3 12.3376022 12.1872844 0.150318
145.4 12.3390056 12.1887521 0.150253
145.5 12.3401714 12.1899847 0.150187
145.6 12.3410992 12.1909817 0.150118
145.7 12.3417886 12.1917429 0.150046
145.8 12.3422392 12.1922678 0.149971
145.9 12.3424508 12.1925560 0.149895
146.0 12.3424229 12.1926073 0.149816
146.1 12.3421552 12.1924213 0.149734
146.2 12.3416474 12.1919976 0.14965
146.3 12.3408991 12.1913360 0.149563
146.4 12.3399099 12.1904360 0.149474
146.5 12.3386797 12.1892974 0.149382
146.6 12.3372080 12.1879199 0.149288
146.7 12.3354946 12.1863031 0.149192
146.8 12.3335392 12.1844468 0.149092
146.9 12.3313414 12.1823507 0.148991
147.0 12.3289010 12.1800145 0.148886
147.1 12.3262177 12.1774379 0.14878
147.2 12.3232913 12.1746206 0.148671
147.3 12.3201215 12.1715624 0.148559
147.4 12.3167080 12.1682631 0.148445
147.5 12.3130505 12.1647223 0.148328
147.6 12.3091489 12.1609399 0.148209
147.7 12.3050029 12.1569156 0.148087
147.8 12.3006123 12.1526492 0.147963
147.9 12.2959768 12.1481405 0.147836
148.0 12.2910963 12.1433892 0.147707
148.1 12.2859705 12.1383952 0.147575
148.2 12.2805993 12.1331582 0.147441
148.3 12.2749824 12.1276781 0.147304
148.4 12.2691197 12.1219547 0.147165
148.5 12.2630109 12.1159877 0.147023
148.6 12.2566560 12.1097772 0.146879
148.7 12.2500547 12.1033227 0.146732
148.8 12.2432070 12.0966243 0.146583
148.9 12.2361126 12.0896818 0.146431
149.0 12.2287714 12.0824950 0.146276
149.1 12.2211832 12.0750638 0.146119
149.2 12.2133481 12.0673880 0.14596
149.3 12.2052657 12.0594676 0.145798
149.4 12.1969361 12.0513025 0.145634
149.5 12.1883591 12.0428924 0.145467
149.6 12.1795346 12.0342374 0.145297
149.7 12.1704625 12.0253374 0.145125
149.8 12.1611428 12.0161922 0.144951
149.9 12.1515753 12.0068017 0.144774
150.0 12.1417601 11.9971660 0.144594
150.1 12.1316969 11.9872849 0.144412
150.2 12.1213859 11.9771585 0.144227
150.3 12.1108269 11.9667865 0.14404
150.4 12.1000198 11.9561691 0.143851
150.5 12.0889648 11.9453061 0.143659
150.6 12.0776616 11.9341976 0.143464
150.7 12.0661104 11.9228435 0.143267
150.8 12.0543111 11.9112438 0.143067
150.9 12.0422637 11.8993985 0.142865
151.0 12.0299681 11.8873076 0.14266
151.1 12.0174245 11.8749712 0.142453
151.2 12.0046329 11.8623891 0.142244
151.3 11.9915931 11.8495616 0.142031
151.4 11.9783054 11.8364885 0.141817
151.5 11.9647697 11.8231699 0.1416
151.6 11.9509860 11.8096059 0.14138
151.7 11.9369545 11.7957965 0.141158
151.8 11.9226752 11.7817418 0.140933
151.9 11.9081481 11.7674418 0.140706
152.0 11.8933733 11.7528966 0.140477
152.1 11.8783510 11.7381064 0.140245
152.2 11.8630812 11.7230711 0.14001
152.3 11.8475639 11.7077909 0.139773
152.4 11.8317994 11.6922659 0.139533
152.5 11.8157876 11.6764962 0.139291
152.6 11.7995288 11.6604819 0.139047
152.7 11.7830230 11.6442231 0.1388
152.8 11.7662705 11.6277199 0.138551
152.9 11.7492712 11.6109726 0.138299
153.0 11.7320254 11.5939812 0.138044
153.1 11.7145333 11.5767459 0.137787
153.2 11.6967949 11.5592668 0.137528
153.3 11.6788105 11.5415442 0.137266
153.4 11.6605803 11.5235781 0.137002
153.5 11.6421043 11.5053688 0.136736
153.6 11.6233828 11.4869165 0.136466
153.7 11.6044161 11.4682213 0.136195
153.8 11.5852042 11.4492834 0.135921
153.9 11.5657475 11.4301032 0.135644
154.0 11.5460461 11.4106806 0.135366
154.1 11.5261002 11.3910161 0.135084
154.2 11.5059102 11.3711098 0.1348
154.3 11.4854762 11.3509620 0.134514
154.4 11.4647984 11.3305729 0.134225
154.5 11.4438772 11.3099427 0.133934
154.6 11.4227128 11.2890717 0.133641
154.7 11.4013054 11.2679602 0.133345
154.8 11.3796553 11.2466085 0.133047
154.9 11.3577629 11.2250167 0.132746
155.0 11.3356284 11.2031853 0.132443
155.1 11.3132521 11.1811145 0.132138
155.2 11.2906342 11.1588045 0.13183
155.3 11.2677752 11.1362558 0.131519
155.4 11.2446753 11.1134686 0.131207
155.5 11.2213349 11.0904432 0.130892
155.6 11.1977543 11.0671800 0.130574
155.7 11.1739337 11.0436793 0.130254
155.8 11.1498737 11.0199414 0.129932
155.9 11.1255744 10.9959668 0.129608
156.0 11.1010363 10.9717556 0.129281
156.1 11.0762598 10.9473083 0.128952
156.2 11.0512452 10.9226254 0.12862
156.3 11.0259929 10.8977070 0.128286
156.4 11.0005032 10.8725537 0.12795
156.5 10.9747766 10.8471658 0.127611
156.6 10.9488135 10.8215437 0.12727
156.7 10.9226143 10.7956878 0.126926
156.8 10.8961794 10.7695986 0.126581
156.9 10.8695091 10.7432763 0.126233
157.0 10.8426040 10.7167215 0.125882
157.1 10.8154645 10.6899347 0.12553
157.2 10.7880910 10.6629161 0.125175
157.3 10.7604840 10.6356663 0.124818
157.4 10.7326438 10.6081857 0.124458
157.5 10.7045711 10.5804747 0.124096
157.6 10.6762662 10.5525340 0.123732
157.7 10.6477296 10.5243638 0.123366
157.8 10.6189618 10.4959646 0.122997
157.9 10.5899633 10.4673371 0.122626
158.0 10.5607346 10.4384816 0.122253
158.1 10.5312762 10.4093986 0.121878
158.2 10.5015885 10.3800887 0.1215
158.3 10.4716722 10.3505523 0.12112
158.4 10.4415277 10.3207900 0.120738
158.5 10.4111556 10.2908023 0.120353
158.6 10.3805563 10.2605897 0.119967
158.7 10.3497305 10.2301528 0.119578
158.8 10.3186786 10.1994921 0.119186
158.9 10.2874013 10.1686081 0.118793
159.0 10.2558991 10.1375014 0.118398
159.1 10.2241725 10.1061726 0.118
159.2 10.1922222 10.0746222 0.1176
159.3 10.1600487 10.0428508 0.117198
159.4 10.1276526 10.0108590 0.116794
159.5 10.0950345 9.9786473 0.116387
159.6 10.0621950 9.9462165 0.115978
159.7 10.0291346 9.9135670 0.115568
159.8 9.9958541 9.8806994 0.115155
159.9 9.9623541 9.8476144 0.11474
160.0 9.9286350 9.8143127 0.114322
160.1 9.8946977 9.7807947 0.113903
160.2 9.8605427 9.7470612 0.113482
160.3 9.8261706 9.7131128 0.113058
160.4 9.7915822 9.6789502 0.112632
160.5 9.7567781 9.6445739 0.112204
160.6 9.7217589 9.6099847 0.111774
160.7 9.6865253 9.5751831 0.111342
160.8 9.6510779 9.5401699 0.110908
160.9 9.6154176 9.5049458 0.110472
161.0 9.5795449 9.4695114 0.110034
161.1 9.5434605 9.4338674 0.109593
161.2 9.5071652 9.3980145 0.109151
161.3 9.4706596 9.3619534 0.108706
161.4 9.4339445 9.3256849 0.10826
161.5 9.3970206 9.2892095 0.107811
161.6 9.3598886 9.2525281 0.107361
161.7 9.3225492 9.2156413 0.106908
161.8 9.2850032 9.1785499 0.106453
161.9 9.2472513 9.1412546 0.105997
162.0 9.2092942 9.1037562 0.105538
162.1 9.1711328 9.0660554 0.105077
162.2 9.1327677 9.0281529 0.104615
162.3 9.0941998 8.9900496 0.10415
162.4 9.0554298 8.9517461 0.103684
162.5 9.0164585 8.9132433 0.103215
162.6 8.9772866 8.8745419 0.102745
162.7 8.9379150 8.8356428 0.102272
162.8 8.8983445 8.7965466 0.101798
162.9 8.8585758 8.7572542 0.101322
163.0 8.8186098 8.7177663 0.100844
163.1 8.7784473 8.6780839 0.100363
163.2 8.7380891 8.6382076 0.0998815
163.3 8.6975359 8.5981384 0.0993975
163.4 8.6567888 8.5578770 0.0989118
163.5 8.6158484 8.5174242 0.0984242
163.6 8.5747156 8.4767810 0.0979346
163.7 8.5333913 8.4359480 0.0974433
163.8 8.4918763 8.3949263 0.09695
163.9 8.4501714 8.3537165 0.0964549
164.0 8.4082777 8.3123196 0.0959581
164.1 8.3661958 8.2707365 0.0954593
164.2 8.3239267 8.2289679 0.0949588
164.3 8.2814712 8.1870148 0.0944564
164.4 8.2388303 8.1448781 0.0939522
164.5 8.1960048 8.1025585 0.0934463
164.6 8.1529957 8.0600571 0.0929386
164.7 8.1098037 8.0173746 0.0924291
164.8 8.0664299 7.9745121 0.0919178
164.9 8.0228751 7.9314703 0.0914048
165.0 7.9791403 7.8882503 0.09089
165.1 7.9352264 7.8448528 0.0903736
165.2 7.8911343 7.8012789 0.0898554
165.3 7.8468649 7.7575294 0.0893355
165.4 7.8024191 7.7136053 0.0888138
165.5 7.7577980 7.6695075 0.0882905
165.6 7.7130024 7.6252370 0.0877654
165.7 7.6680334 7.5807946 0.0872388
165.8 7.6228918 7.5361814 0.0867104
165.9 7.5775787 7.4913983 0.0861804
166.0 7.5320949 7.4464462 0.0856487
166.1 7.4864415 7.4013261 0.0851154
166.2 7.4406194 7.3560390 0.0845804
166.3 7.3946297 7.3105859 0.0840438
166.4 7.3484733 7.2649677 0.0835056
166.5 7.3021512 7.2191853 0.0829659
166.6 7.2556644 7.1732399 0.0824245
166.7 7.2090138 7.1271323 0.0818815
166.8 7.1622006 7.0808636 0.081337
166.9 7.1152257 7.0344348 0.0807909
167.0 7.0680901 6.9878469 0.0802432
167.1 7.0207949 6.9411008 0.0796941
167.2 6.9733410 6.8941977 0.0791433
167.3 6.9257295 6.8471384 0.0785911
167.4 6.8779615 6.7999241 0.0780374
167.5 6.8300379 6.7525558 0.0774821
167.6 6.7819599 6.7050345 0.0769254
167.7 6.7337284 6.6573612 0.0763672
167.8 6.6853445 6.6095370 0.0758075
167.9 6.6368093 6.5615630 0.0752463
168.0 6.5881238 6.5134400 0.0746838
168.1 6.5392890 6.4651694 0.0741196
168.2 6.4903062 6.4167520 0.0735542
168.3 6.4411762 6.3681889 0.0729873
168.4 6.3919003 6.3194813 0.072419
168.5 6.3424795 6.2706301 0.0718494
168.6 6.2929148 6.2216365 0.0712783
168.7 6.2432074 6.1725016 0.0707058
168.8 6.1933583 6.1232263 0.070132
168.9 6.1433687 6.0738119 0.0695568
169.0 6.0932397 6.0242594 0.0689803
169.1 6.0429723 5.9745698 0.0684025
169.2 5.9925677 5.9247444 0.0678233
169.3 5.9420269 5.8747841 0.0672428
169.4 5.8913512 5.8246901 0.0666611
169.5 5.8405416 5.7744636 0.066078
169.6 5.7895992 5.7241056 0.0654936
169.7 5.7385252 5.6736172 0.064908
169.8 5.6873207 5.6229996 0.0643211
169.9 5.6359869 5.5722538 0.0637331
170.0 5.5845248 5.5213811 0.0631437
170.1 5.5329357 5.4703826 0.0625531
170.2 5.4812206 5.4192593 0.0619613
170.3 5.4293808 5.3680125 0.0613683
170.4 5.3774174 5.3166432 0.0607742
170.5 5.3253315 5.2651527 0.0601788
170.6 5.2731243 5.2135420 0.0595823
170.7 5.2207970 5.1618124 0.0589846
170.8 5.1683507 5.1099649 0.0583858
170.9 5.1157866 5.0580008 0.0577858
171.0 5.0631060 5.0059212 0.0571848
171.1 5.0103099 4.9537273 0.0565826
171.2 4.9573995 4.9014202 0.0559793
171.3 4.9043761 4.8490011 0.055375
171.4 4.8512408 4.7964713 0.0547695
171.5 4.7979949 4.7438318 0.0541631
171.6 4.7446394 4.6910839 0.0535555
171.7 4.6911757 4.6382288 0.0529469
171.8 4.6376048 4.5852676 0.0523372
171.9 4.5839281 4.5322015 0.0517266
172.0 4.5301468 4.4790318 0.051115
172.1 4.4762619 4.4257596 0.0505023
172.2 4.4222748 4.3723861 0.0498887
172.3 4.3681867 4.3189126 0.0492741
172.4 4.3139988 4.2653402 0.0486586
172.5 4.2597123 4.2116702 0.0480421
172.6 4.2053284 4.1579038 0.0474246
172.7 4.1508484 4.1040421 0.0468063
172.8 4.0962735 4.0500865 0.046187
172.9 4.0416050 3.9960381 0.0455669
173.0 3.9868440 3.9418981 0.0449459
173.1 3.9319918 3.8876679 0.0443239
173.2 3.8770496 3.8333485 0.0437011
173.3 3.8220188 3.7789413 0.0430775
173.4 3.7669005 3.7244475 0.042453
173.5 3.7116960 3.6698683 0.0418277
173.6 3.6564065 3.6152049 0.0412016
173.7 3.6010334 3.5604587 0.0405747
173.8 3.5455778 3.5056308 0.039947
173.9 3.4900410 3.4507225 0.0393185
174.0 3.4344243 3.3957351 0.0386892
174.1 3.3787289 3.3406697 0.0380592
174.2 3.3229562 3.2855277 0.0374285
174.3 3.2671073 3.2303103 0.036797
174.4 3.2111836 3.1750188 0.0361648
174.5 3.1551863 3.1196544 0.0355319
174.6 3.0991166 3.0642184 0.0348982
174.7 3.0429760 3.0087120 0.034264
174.8 2.9867656 2.9531366 0.033629
174.9 2.9304868 2.8974934 0.0329934
175.0 2.8741407 2.8417836 0.0323571
175.1 2.8177288 2.7860085 0.0317203
175.2 2.7612523 2.7301695 0.0310828
175.3 2.7047124 2.6742677 0.0304447
175.4 2.6481105 2.6183045 0.029806
175.5 2.5914479 2.5622812 0.0291667
175.6 2.5347258 2.5061990 0.0285268
175.7 2.4779456 2.4500592 0.0278864
175.8 2.4211085 2.3938630 0.0272455
175.9 2.3642158 2.3376119 0.0266039
176.0 2.3072690 2.2813070 0.025962
176.1 2.2502691 2.2249497 0.0253194
176.2 2.1932177 2.1685413 0.0246764
176.3 2.1361159 2.1120830 0.0240329
176.4 2.0789650 2.0555761 0.0233889
176.5 2.0217665 1.9990219 0.0227446
176.6 1.9645215 1.9424218 0.0220997
176.7 1.9072314 1.8857770 0.0214544
176.8 1.8498975 1.8290889 0.0208086
176.9 1.7925212 1.7723587 0.0201625
177.0 1.7351037 1.7155877 0.019516
177.1 1.6776463 1.6587772 0.0188691
177.2 1.6201505 1.6019286 0.0182219
177.3 1.5626174 1.5450432 0.0175742
177.4 1.5050484 1.4881222 0.0169262
177.5 1.4474448 1.4311669 0.0162779
177.6 1.3898081 1.3741787 0.0156294
177.7 1.3321393 1.3171589 0.0149804
177.8 1.2744400 1.2601088 0.0143312
177.9 1.2167114 1.2030297 0.0136817
178.0 1.1589549 1.1459229 0.013032
178.1 1.1011717 1.0887898 0.0123819
178.2 1.0433632 1.0316316 0.0117316
178.3 0.9855307 0.9744496 0.0110811
178.4 0.9276756 0.9172452 0.0104304
178.5 0.8697992 0.8600197 0.0097795
178.6 0.8119028 0.8027744 0.0091284
178.7 0.7539877 0.7455106 0.0084771
178.8 0.6960554 0.6882297 0.0078257
178.9 0.6381070 0.6309329 0.0071741
179.0 0.5801439 0.5736216 0.0065223
179.1 0.5221675 0.5162971 0.0058704
179.2 0.4641791 0.4589607 0.0052184
179.3 0.4061801 0.4016137 0.0045664
179.4 0.3481717 0.3442575 0.0039142
179.5 0.2901553 0.2868933 0.003262
179.6 0.2321323 0.2295226 0.0026097
179.7 0.1741039 0.1721466 0.0019573
179.8 0.1160715 0.1147666 0.0013049
179.9 0.0580364 0.0573840 0.0006524
180.0 0.0000000 0.0000000 0
