#Theta He10 He15 diff
123.4 0.4834378 0.4821888 0.001249
123.5 0.4837578 0.4837522 5.6e-06
123.6 0.4778944 0.4791318 -0.0012374
123.7 0.4659236 0.4683881 -0.0024645
123.8 0.4480000 0.4516600 -0.00366
123.9 0.4243540 0.4291631 -0.0048091
124.0 0.3952898 0.4011871 -0.0058973
124.1 0.3611805 0.3680916 -0.0069111
124.2 0.3224642 0.3303018 -0.0078376
124.3 0.2796376 0.2883030 -0.0086654
124.4 0.2332501 0.2426341 -0.009384
124.5 0.1838965 0.1938812 -0.0099847
124.6 0.1322095 0.1426692 -0.0104597
124.7 0.0788514 0.0896547 -0.0108033
124.8 0.0245056 0.0355169 -0.0110113
124.9 -0.0301320 -0.0190508 -0.0110812
125.0 -0.0843620 -0.0733500 -0.011012
125.1 -0.1374908 -0.1266858 -0.010805
125.2 -0.1888388 -0.1783762 -0.0104626
125.3 -0.2377499 -0.2277606 -0.0099893
125.4 -0.2835993 -0.2742081 -0.0093912
125.5 -0.3258018 -0.3171260 -0.0086758
125.6 -0.3638194 -0.3559672 -0.0078522
125.7 -0.3971677 -0.3902368 -0.0069309
125.8 -0.4254227 -0.4194993 -0.0059234
125.9 -0.4482257 -0.4433831 -0.0048426
126.0 -0.4652880 -0.4615861 -0.0037019
126.1 -0.4763950 -0.4738792 -0.0025158
126.2 -0.4814082 -0.4801089 -0.0012993
126.3 -0.4802675 -0.4801998 -6.77e-05
126.4 -0.4729914 -0.4741550 0.0011636
126.5 -0.4596774 -0.4620565 0.0023791
126.6 -0.4405001 -0.4440636 0.0035635
126.7 -0.4157092 -0.4204111 0.0047019
126.8 -0.3856261 -0.3914061 0.00578
126.9 -0.3506400 -0.3574242 0.0067842
127.0 -0.3112024 -0.3189044 0.007702
127.1 -0.2678218 -0.2763437 0.0085219
127.2 -0.2210567 -0.2302903 0.0092336
127.3 -0.1715087 -0.1813368 0.0098281
127.4 -0.1198144 -0.1301124 0.010298
127.5 -0.0666377 -0.0772752 0.0106375
127.6 -0.0126608 -0.0235031 0.0108423
127.7 0.0414243 0.0305145 0.0109098
127.8 0.0949248 0.0840856 0.0108392
127.9 0.1471561 0.1365245 0.0106316
128.0 0.1974502 0.1871609 0.0102893
128.1 0.2451647 0.2353478 0.0098169
128.2 0.2896908 0.2804707 0.0092201
128.3 0.3304611 0.3219544 0.0085067
128.4 0.3669569 0.3592715 0.0076854
128.5 0.3987149 0.3919481 0.0067668
128.6 0.4253327 0.4195706 0.0057621
128.7 0.4464747 0.4417903 0.0046844
128.8 0.4618753 0.4583286 0.0035467
128.9 0.4713434 0.4689796 0.0023638
129.0 0.4747637 0.4736136 0.0011501
129.1 0.4720991 0.4721779 -7.88e-05
129.2 0.4633902 0.4646978 -0.0013076
129.3 0.4487554 0.4512763 -0.0025209
129.4 0.4283891 0.4320925 -0.0037034
129.5 0.4025588 0.4073991 -0.0048403
129.6 0.3716023 0.3775195 -0.0059172
129.7 0.3359224 0.3428431 -0.0069207
129.8 0.2959826 0.3038206 -0.007838
129.9 0.2523002 0.2609580 -0.0086578
130.0 0.2054404 0.2148100 -0.0093696
130.1 0.1560083 0.1659728 -0.0099645
130.2 0.1046417 0.1150766 -0.0104349
130.3 0.0520024 0.0627772 -0.0107748
130.4 -0.0012323 0.0097479 -0.0109802
130.5 -0.0543778 -0.0433297 -0.0110481
130.6 -0.1067518 -0.0957741 -0.0109777
130.7 -0.1576824 -0.1469125 -0.0107699
130.8 -0.2065171 -0.1960901 -0.010427
130.9 -0.2526310 -0.2426776 -0.0099534
131.0 -0.2954349 -0.2860800 -0.0093549
131.1 -0.3343829 -0.3257441 -0.0086388
131.2 -0.3689792 -0.3611651 -0.0078141
131.3 -0.3987845 -0.3918936 -0.0068909
131.4 -0.4234217 -0.4175409 -0.0058808
131.5 -0.4425806 -0.4377844 -0.0047962
131.6 -0.4560218 -0.4523710 -0.0036508
131.7 -0.4635795 -0.4611210 -0.0024585
131.8 -0.4651643 -0.4639299 -0.0012344
131.9 -0.4607632 -0.4607696 6.4e-06
132.0 -0.4504406 -0.4516890 0.0012484
132.1 -0.4343370 -0.4368132 0.0024762
132.2 -0.4126670 -0.4163416 0.0036746
132.3 -0.3857166 -0.3905452 0.0048286
132.4 -0.3538397 -0.3597634 0.0059237
132.5 -0.3174528 -0.3243994 0.0069466
132.6 -0.2770303 -0.2849147 0.0078844
132.7 -0.2330980 -0.2418233 0.0087253
132.8 -0.1862260 -0.1956851 0.0094591
132.9 -0.1370219 -0.1470985 0.0100766
133.0 -0.0861225 -0.0966925 0.01057
133.1 -0.0341856 -0.0451188 0.0109332
133.2 0.0181183 0.0069565 0.0111618
133.3 0.0701148 0.0588619 0.0112529
133.4 0.1211342 0.1099290 0.0112052
133.5 0.1705203 0.1595008 0.0110195
133.6 0.2176387 0.2069406 0.0106981
133.7 0.2618849 0.2516400 0.0102449
133.8 0.3026923 0.2930268 0.0096655
133.9 0.3395390 0.3305718 0.0089672
134.0 0.3719553 0.3637966 0.0081587
134.1 0.3995286 0.3922788 0.0072498
134.2 0.4219096 0.4156575 0.0062521
134.3 0.4388163 0.4336386 0.0051777
134.4 0.4500376 0.4459974 0.0040402
134.5 0.4554361 0.4525826 0.0028535
134.6 0.4549494 0.4533170 0.0016324
134.7 0.4485914 0.4481994 0.000392
134.8 0.4364515 0.4373039 -0.0008524
134.9 0.4186939 0.4207790 -0.0020851
135.0 0.3955546 0.3988459 -0.0032913
135.1 0.3673393 0.3717950 -0.0044557
135.2 0.3344186 0.3399827 -0.0055641
135.3 0.2972233 0.3038261 -0.0066028
135.4 0.2562390 0.2637981 -0.0075591
135.5 0.2119997 0.2204207 -0.008421
135.6 0.1650806 0.1742588 -0.0091782
135.7 0.1160912 0.1259123 -0.0098211
135.8 0.0656665 0.0760086 -0.0103421
135.9 0.0144597 0.0251945 -0.0107348
136.0 -0.0368669 -0.0258724 -0.0109945
136.1 -0.0876499 -0.0765318 -0.0111181
136.2 -0.1372341 -0.1261298 -0.0111043
136.3 -0.1849803 -0.1740269 -0.0109534
136.4 -0.2302738 -0.2196063 -0.0106675
136.5 -0.2725322 -0.2622820 -0.0102502
136.6 -0.3112133 -0.3015062 -0.0097071
136.7 -0.3458215 -0.3367765 -0.009045
136.8 -0.3759143 -0.3676420 -0.0082723
136.9 -0.4011084 -0.3937095 -0.0073989
137.0 -0.4210838 -0.4146482 -0.0064356
137.1 -0.4355887 -0.4301939 -0.0053948
137.2 -0.4444420 -0.4401526 -0.0042894
137.3 -0.4475361 -0.4444028 -0.0031333
137.4 -0.4448379 -0.4428968 -0.0019411
137.5 -0.4363891 -0.4356614 -0.0007277
137.6 -0.4223058 -0.4227976 0.0004918
137.7 -0.4027767 -0.4044788 0.0017021
137.8 -0.3780610 -0.3809492 0.0028882
137.9 -0.3484844 -0.3525195 0.0040351
138.0 -0.3144352 -0.3195639 0.0051287
138.1 -0.2763591 -0.2825145 0.0061554
138.2 -0.2347534 -0.2418558 0.0071024
138.3 -0.1901604 -0.1981186 0.0079582
138.4 -0.1431607 -0.1518727 0.008712
138.5 -0.0943653 -0.1037199 0.0093546
138.6 -0.0444075 -0.0542857 0.0098782
138.7 0.0060648 -0.0042118 0.0102766
138.8 0.0563977 0.0458529 0.0105448
138.9 0.1059399 0.0952601 0.0106798
139.0 0.1540510 0.1433709 0.0106801
139.1 0.2001100 0.1895640 0.010546
139.2 0.2435229 0.2332433 0.0102796
139.3 0.2837307 0.2738462 0.0098845
139.4 0.3202164 0.3108506 0.0093658
139.5 0.3525117 0.3437814 0.0087303
139.6 0.3802034 0.3722169 0.0079865
139.7 0.4029378 0.3957940 0.0071438
139.8 0.4204262 0.4142130 0.0062132
139.9 0.4324479 0.4272412 0.0052067
140.0 0.4388533 0.4347161 0.0041372
140.1 0.4395658 0.4365474 0.0030184
140.2 0.4345823 0.4327177 0.0018646
140.3 0.4239739 0.4232832 0.0006907
140.4 0.4078841 0.4083726 -0.0004885
140.5 0.3865276 0.3881854 -0.0016578
140.6 0.3601869 0.3629891 -0.0028022
140.7 0.3292087 0.3331161 -0.0039074
140.8 0.2939999 0.2989587 -0.0049588
140.9 0.2550212 0.2609647 -0.0059435
141.0 0.2127822 0.2196309 -0.0068487
141.1 0.1678340 0.1754968 -0.0076628
141.2 0.1207622 0.1291379 -0.0083757
141.3 0.0721796 0.0811577 -0.0089781
141.4 0.0227178 0.0321802 -0.0094624
141.5 -0.0269808 -0.0171583 -0.0098225
141.6 -0.0762712 -0.0662175 -0.0100537
141.7 -0.1245147 -0.1143614 -0.0101533
141.8 -0.1710862 -0.1609664 -0.0101198
141.9 -0.2153835 -0.2054296 -0.0099539
142.0 -0.2568340 -0.2471764 -0.0096576
142.1 -0.2949028 -0.2856679 -0.0092349
142.2 -0.3290992 -0.3204083 -0.0086909
142.3 -0.3589835 -0.3509504 -0.0080331
142.4 -0.3841720 -0.3769024 -0.0072696
142.5 -0.4043424 -0.3979320 -0.0064104
142.6 -0.4192379 -0.4137714 -0.0054665
142.7 -0.4286702 -0.4242201 -0.0044501
142.8 -0.4325223 -0.4291480 -0.0033743
142.9 -0.4307496 -0.4284966 -0.002253
143.0 -0.4233804 -0.4222798 -0.0011006
143.1 -0.4105159 -0.4105837 6.78e-05
143.2 -0.3923285 -0.3935656 0.0012371
143.3 -0.3690593 -0.3714516 0.0023923
143.4 -0.3410155 -0.3445337 0.0035182
143.5 -0.3085659 -0.3131661 0.0046002
143.6 -0.2721362 -0.2777603 0.0056241
143.7 -0.2322035 -0.2387800 0.0065765
143.8 -0.1892900 -0.1967348 0.0074448
143.9 -0.1439562 -0.1521737 0.0082175
144.0 -0.0967936 -0.1056779 0.0088843
144.1 -0.0484170 -0.0578534 0.0094364
144.2 0.0005434 -0.0093226 0.009866
144.3 0.0494505 0.0392832 0.0101673
144.4 0.0976680 0.0873322 0.0103358
144.5 0.1445694 0.1342004 0.010369
144.6 0.1895456 0.1792797 0.0102659
144.7 0.2320128 0.2219856 0.0100272
144.8 0.2714203 0.2617648 0.0096555
144.9 0.3072577 0.2981027 0.009155
145.0 0.3390610 0.3305294 0.0085316
145.1 0.3664193 0.3586265 0.0077928
145.2 0.3889796 0.3820320 0.0069476
145.3 0.4064513 0.4004450 0.0060063
145.4 0.4186104 0.4136297 0.0049807
145.5 0.4253021 0.4214187 0.0038834
145.6 0.4264425 0.4237143 0.0027282
145.7 0.4220203 0.4204907 0.0015296
145.8 0.4120964 0.4117935 0.0003029
145.9 0.3968030 0.3977396 -0.0009366
146.0 0.3763424 0.3785154 -0.002173
146.1 0.3509838 0.3543743 -0.0033905
146.2 0.3210601 0.3256335 -0.0045734
146.3 0.2869633 0.2926698 -0.0057065
146.4 0.2491396 0.2559145 -0.0067749
146.5 0.2080836 0.2158483 -0.0077647
146.6 0.1643314 0.1729942 -0.0086628
146.7 0.1184543 0.1279116 -0.0094573
146.8 0.0710510 0.0811883 -0.0101373
146.9 0.0227395 0.0334332 -0.0106937
147.0 -0.0258501 -0.0147316 -0.0111185
147.1 -0.0740846 -0.0626793 -0.0114053
147.2 -0.1213356 -0.1097857 -0.0115499
147.3 -0.1669876 -0.1554382 -0.0115494
147.4 -0.2104459 -0.1990432 -0.0114027
147.5 -0.2511449 -0.2400340 -0.0111109
147.6 -0.2885546 -0.2778782 -0.0106764
147.7 -0.3221882 -0.3120844 -0.0101038
147.8 -0.3516080 -0.3422087 -0.0093993
147.9 -0.3764311 -0.3678604 -0.0085707
148.0 -0.3963346 -0.3887071 -0.0076275
148.1 -0.4110596 -0.4044789 -0.0065807
148.2 -0.4204147 -0.4149720 -0.0054427
148.3 -0.4242780 -0.4200514 -0.0042266
148.4 -0.4225996 -0.4196523 -0.0029473
148.5 -0.4154012 -0.4137812 -0.00162
148.6 -0.4027765 -0.4025157 -0.0002608
148.7 -0.3848899 -0.3860035 0.0011136
148.8 -0.3619739 -0.3644606 0.0024867
148.9 -0.3343266 -0.3381680 0.0038414
149.0 -0.3023078 -0.3074687 0.0051609
149.1 -0.2663338 -0.2727628 0.006429
149.2 -0.2268727 -0.2345022 0.0076295
149.3 -0.1844378 -0.1931853 0.0087475
149.4 -0.1395811 -0.1493499 0.0097688
149.5 -0.0928862 -0.1035664 0.0106802
149.6 -0.0449608 -0.0564307 0.0114699
149.7 0.0035716 -0.0085561 0.0121277
149.8 0.0520793 0.0394348 0.0126445
149.9 0.0999307 0.0869174 0.0130133
150.0 0.1465027 0.1332742 0.0132285
150.1 0.1911888 0.1779020 0.0132868
150.2 0.2334067 0.2202203 0.0131864
150.3 0.2726060 0.2596784 0.0129276
150.4 0.3082753 0.2957629 0.0125124
150.5 0.3399491 0.3280040 0.0119451
150.6 0.3672135 0.3559819 0.0112316
150.7 0.3897116 0.3793322 0.0103794
150.8 0.4071485 0.3977502 0.0093983
150.9 0.4192946 0.4109956 0.008299
151.0 0.4259891 0.4188949 0.0070942
151.1 0.4271418 0.4213441 0.0057977
151.2 0.4227344 0.4183099 0.0044245
151.3 0.4128206 0.4098301 0.0029905
151.4 0.3975259 0.3960132 0.0015127
151.5 0.3770451 0.3770369 8.2e-06
151.6 0.3516408 0.3531458 -0.001505
151.7 0.3216394 0.3246484 -0.003009
151.8 0.2874271 0.2919130 -0.0044859
151.9 0.2494447 0.2553629 -0.0059182
152.0 0.2081824 0.2154709 -0.0072885
152.1 0.1641729 0.1727533 -0.0085804
152.2 0.1179849 0.1277632 -0.0097783
152.3 0.0702156 0.0810833 -0.0108677
152.4 0.0214830 0.0333182 -0.0118352
152.5 -0.0275819 -0.0149129 -0.012669
152.6 -0.0763436 -0.0629850 -0.0133586
152.7 -0.1241702 -0.1102746 -0.0138956
152.8 -0.1704413 -0.1561682 -0.0142731
152.9 -0.2145562 -0.2000704 -0.0144858
153.0 -0.2559421 -0.2414109 -0.0145312
153.1 -0.2940607 -0.2796529 -0.0144078
153.2 -0.3284159 -0.3142990 -0.0141169
153.3 -0.3585596 -0.3448984 -0.0136612
153.4 -0.3840981 -0.3710523 -0.0130458
153.5 -0.4046970 -0.3924195 -0.0122775
153.6 -0.4200853 -0.4087204 -0.0113649
153.7 -0.4300591 -0.4197406 -0.0103185
153.8 -0.4344844 -0.4253342 -0.0091502
153.9 -0.4332988 -0.4254253 -0.0078735
154.0 -0.4265122 -0.4200089 -0.0065033
154.1 -0.4142067 -0.4091514 -0.0050553
154.2 -0.3965359 -0.3929894 -0.0035465
154.3 -0.3737226 -0.3717279 -0.0019947
154.4 -0.3460560 -0.3456383 -0.0004177
154.5 -0.3138883 -0.3150541 0.0011658
154.6 -0.2776299 -0.2803670 0.0027371
154.7 -0.2377440 -0.2420221 0.0042781
154.8 -0.1947413 -0.2005118 0.0057705
154.9 -0.1491727 -0.1563694 0.0071967
155.0 -0.1016228 -0.1101627 0.0085399
155.1 -0.0527018 -0.0624863 0.0097845
155.2 -0.0030383 -0.0139540 0.0109157
155.3 0.0467292 0.0348090 0.0119202
155.4 0.0959603 0.0831742 0.0127861
155.5 0.1440211 0.1305178 0.0135033
155.6 0.1902925 0.1762291 0.0140634
155.7 0.2341776 0.2197177 0.0144599
155.8 0.2751100 0.2604220 0.014688
155.9 0.3125607 0.2978154 0.0147453
156.0 0.3460452 0.3314142 0.014631
156.1 0.3751296 0.3607829 0.0143467
156.2 0.3994361 0.3855402 0.0138959
156.3 0.4186482 0.4053642 0.013284
156.4 0.4325143 0.4199960 0.0125183
156.5 0.4408515 0.4292434 0.0116081
156.6 0.4435477 0.4329834 0.0105643
156.7 0.4405629 0.4311636 0.0093993
156.8 0.4319303 0.4238031 0.0081272
156.9 0.4177552 0.4109922 0.006763
157.0 0.3982142 0.3928911 0.0053231
157.1 0.3735528 0.3697281 0.0038247
157.2 0.3440822 0.3417967 0.0022855
157.3 0.3101757 0.3094516 0.0007241
157.4 0.2722632 0.2731044 -0.0008412
157.5 0.2308265 0.2332181 -0.0023916
157.6 0.1863926 0.1903016 -0.003909
157.7 0.1395275 0.1449025 -0.005375
157.8 0.0908284 0.0976008 -0.0067724
157.9 0.0409162 0.0490011 -0.0080849
158.0 -0.0095721 -0.0002752 -0.0092969
158.1 -0.0599917 -0.0495978 -0.0103939
158.2 -0.1096988 -0.0983353 -0.0113635
158.3 -0.1580577 -0.1458637 -0.012194
158.4 -0.2044503 -0.1915741 -0.0128762
158.5 -0.2482827 -0.2348808 -0.0134019
158.6 -0.2889938 -0.2752284 -0.0137654
158.7 -0.3260619 -0.3120993 -0.0139626
158.8 -0.3590118 -0.3450200 -0.0139918
158.9 -0.3874203 -0.3735675 -0.0138528
159.0 -0.4109224 -0.3973746 -0.0135478
159.1 -0.4292152 -0.4161342 -0.013081
159.2 -0.4420623 -0.4296039 -0.0124584
159.3 -0.4492966 -0.4376087 -0.0116879
159.4 -0.4508225 -0.4400434 -0.0107791
159.5 -0.4466173 -0.4368738 -0.0097435
159.6 -0.4367311 -0.4281371 -0.008594
159.7 -0.4212866 -0.4139418 -0.0073448
159.8 -0.4004772 -0.3944660 -0.0060112
159.9 -0.3745647 -0.3699550 -0.0046097
160.0 -0.3438761 -0.3407185 -0.0031576
160.1 -0.3087991 -0.3071266 -0.0016725
160.2 -0.2697776 -0.2696048 -0.0001728
160.3 -0.2273056 -0.2286289 0.0013233
160.4 -0.1819210 -0.1847185 0.0027975
160.5 -0.1341991 -0.1384310 0.0042319
160.6 -0.0847449 -0.0903540 0.0056091
160.7 -0.0341856 -0.0410977 0.0069121
160.8 0.0168377 0.0087123 0.0081254
160.9 0.0676777 0.0584434 0.0092343
161.0 0.1176894 0.1074643 0.0102251
161.1 0.1662384 0.1551522 0.0110862
161.2 0.2127087 0.2009016 0.0118071
161.3 0.2565109 0.2441315 0.0123794
161.4 0.2970892 0.2842931 0.0127961
161.5 0.3339288 0.3208765 0.0130523
161.6 0.3665625 0.3534171 0.0131454
161.7 0.3945763 0.3815021 0.0130742
161.8 0.4176149 0.4047749 0.01284
161.9 0.4353861 0.4229404 0.0124457
162.0 0.4476646 0.4357679 0.0118967
162.1 0.4542946 0.4430949 0.0111997
162.2 0.4551919 0.4448284 0.0103635
162.3 0.4503451 0.4409464 0.0093987
162.4 0.4398155 0.4314982 0.0083173
162.5 0.4237361 0.4166034 0.0071327
162.6 0.4023103 0.3964507 0.0058596
162.7 0.3758092 0.3712952 0.004514
162.8 0.3445679 0.3414554 0.0031125
162.9 0.3089811 0.3073087 0.0016724
163.0 0.2694988 0.2692872 0.0002116
163.1 0.2266196 0.2278713 -0.0012517
163.2 0.1808850 0.1835846 -0.0026996
163.3 0.1328724 0.1369864 -0.004114
163.4 0.0831875 0.0886649 -0.0054774
163.5 0.0324569 0.0392297 -0.0067728
163.6 -0.0186801 -0.0106957 -0.0079844
163.7 -0.0695792 -0.0604824 -0.0090968
163.8 -0.1195999 -0.1095034 -0.0100965
163.9 -0.1681128 -0.1571420 -0.0109708
164.0 -0.2145082 -0.2027995 -0.0117087
164.1 -0.2582038 -0.2459025 -0.0123013
164.2 -0.2986513 -0.2859105 -0.0127408
164.3 -0.3353442 -0.3223225 -0.0130217
164.4 -0.3678236 -0.3546833 -0.0131403
164.5 -0.3956840 -0.3825892 -0.0130948
164.6 -0.4185789 -0.4056931 -0.0128858
164.7 -0.4362241 -0.4237088 -0.0125153
164.8 -0.4484021 -0.4364145 -0.0119876
164.9 -0.4549645 -0.4436554 -0.0113091
165.0 -0.4558337 -0.4453459 -0.0104878
165.1 -0.4510037 -0.4414702 -0.0095335
165.2 -0.4405402 -0.4320827 -0.0084575
165.3 -0.4245799 -0.4173069 -0.007273
165.4 -0.4033281 -0.3973342 -0.0059939
165.5 -0.3770566 -0.3724206 -0.004636
165.6 -0.3460999 -0.3428844 -0.0032155
165.7 -0.3108506 -0.3091009 -0.0017497
165.8 -0.2717551 -0.2714988 -0.0002563
165.9 -0.2293070 -0.2305535 0.0012465
166.0 -0.1840414 -0.1867819 0.0027405
166.1 -0.1365280 -0.1407355 0.0042075
166.2 -0.0873636 -0.0929931 0.0056295
166.3 -0.0371647 -0.0441541 0.0069894
166.4 0.0134402 0.0051699 0.0082703
166.5 0.0638188 0.0543621 0.0094567
166.6 0.1133427 0.1028089 0.0105338
166.7 0.1613956 0.1499071 0.0114885
166.8 0.2073807 0.1950718 0.0123089
166.9 0.2507284 0.2377436 0.0129848
167.0 0.2909034 0.2773956 0.0135078
167.1 0.3274111 0.3135402 0.0138709
167.2 0.3598042 0.3457346 0.0140696
167.3 0.3876877 0.3735867 0.014101
167.4 0.4107242 0.3967598 0.0139644
167.5 0.4286375 0.4149766 0.0136609
167.6 0.4412164 0.4280227 0.0131937
167.7 0.4483168 0.4357488 0.012568
167.8 0.4498637 0.4380728 0.0117909
167.9 0.4458515 0.4349803 0.0108712
168.0 0.4363442 0.4265247 0.0098195
168.1 0.4214744 0.4128264 0.008648
168.2 0.4014411 0.3940708 0.0073703
168.3 0.3765073 0.3705062 0.0060011
168.4 0.3469965 0.3424398 0.0045567
168.5 0.3132882 0.3102345 0.0030537
168.6 0.2758132 0.2743034 0.0015098
168.7 0.2350476 0.2351046 -5.7e-05
168.8 0.1915074 0.1931357 -0.0016283
168.9 0.1457410 0.1489267 -0.0031857
169.0 0.0983228 0.1030338 -0.004711
169.1 0.0498457 0.0560320 -0.0061863
169.2 0.0009135 0.0085079 -0.0075944
169.3 -0.0478665 -0.0389479 -0.0089186
169.4 -0.0958916 -0.0857480 -0.0101436
169.5 -0.1425707 -0.1313157 -0.011255
169.6 -0.1873320 -0.1750923 -0.0122397
169.7 -0.2296302 -0.2165437 -0.0130865
169.8 -0.2689528 -0.2551677 -0.0137851
169.9 -0.3048271 -0.2904993 -0.0143278
170.0 -0.3368252 -0.3221172 -0.014708
170.1 -0.3645697 -0.3496482 -0.0149215
170.2 -0.3877381 -0.3727722 -0.0149659
170.3 -0.4060662 -0.3912257 -0.0148405
170.4 -0.4193520 -0.4048048 -0.0145472
170.5 -0.4274569 -0.4133678 -0.0140891
170.6 -0.4303080 -0.4168361 -0.0134719
170.7 -0.4278981 -0.4151953 -0.0127028
170.8 -0.4202858 -0.4084949 -0.0117909
170.9 -0.4075940 -0.3968474 -0.0107466
171.0 -0.3900086 -0.3804262 -0.0095824
171.1 -0.3677751 -0.3594635 -0.0083116
171.2 -0.3411959 -0.3342468 -0.0069491
171.3 -0.3106255 -0.3051147 -0.0055108
171.4 -0.2764661 -0.2724530 -0.0040131
171.5 -0.2391620 -0.2366886 -0.0024734
171.6 -0.1991942 -0.1982848 -0.0009094
171.7 -0.1570734 -0.1577344 0.000661
171.8 -0.1133338 -0.1155538 0.00222
171.9 -0.0685263 -0.0722759 0.0037496
172.0 -0.0232111 -0.0284437 0.0052326
172.1 0.0220495 0.0153970 0.0066525
172.2 0.0666976 0.0587046 0.007993
172.3 0.1101878 0.1009483 0.0092395
172.4 0.1519928 0.1416147 0.0103781
172.5 0.1916110 0.1802145 0.0113965
172.6 0.2285721 0.2162885 0.0122836
172.7 0.2624430 0.2494129 0.0130301
172.8 0.2928330 0.2792048 0.0136282
172.9 0.3193986 0.3053264 0.0140722
173.0 0.3418472 0.3274892 0.014358
173.1 0.3599405 0.3454574 0.0144831
173.2 0.3734975 0.3590500 0.0144475
173.3 0.3823957 0.3681432 0.0142525
173.4 0.3865726 0.3726710 0.0139016
173.5 0.3860259 0.3726259 0.0134
173.6 0.3808129 0.3680582 0.0127547
173.7 0.3710494 0.3590753 0.0119741
173.8 0.3569074 0.3458392 0.0110682
173.9 0.3386129 0.3285642 0.0100487
174.0 0.3164418 0.3075136 0.0089282
174.1 0.2907164 0.2829961 0.0077203
174.2 0.2618006 0.2553608 0.0064398
174.3 0.2300949 0.2249928 0.0051021
174.4 0.1960306 0.1923075 0.0037231
174.5 0.1600641 0.1577450 0.0023191
174.6 0.1226708 0.1217642 0.0009066
174.7 0.0843383 0.0848366 -0.0004983
174.8 0.0455604 0.0474398 -0.0018794
174.9 0.0068304 0.0100514 -0.003221
175.0 -0.0313656 -0.0268574 -0.0045082
175.1 -0.0685546 -0.0628278 -0.0057268
175.2 -0.1042832 -0.0974196 -0.0068636
175.3 -0.1381230 -0.1302164 -0.0079066
175.4 -0.1696762 -0.1608313 -0.0088449
175.5 -0.1985806 -0.1889114 -0.0096692
175.6 -0.2245138 -0.2141422 -0.0103716
175.7 -0.2471972 -0.2362514 -0.0109458
175.8 -0.2663993 -0.2550121 -0.0113872
175.9 -0.2819380 -0.2702453 -0.0116927
176.0 -0.2936828 -0.2818217 -0.0118611
176.1 -0.3015559 -0.2896630 -0.0118929
176.2 -0.3055323 -0.2937422 -0.0117901
176.3 -0.3056401 -0.2940836 -0.0115565
176.4 -0.3019592 -0.2907617 -0.0111975
176.5 -0.2946197 -0.2838998 -0.0107199
176.6 -0.2837995 -0.2736674 -0.0101321
176.7 -0.2697212 -0.2602778 -0.0094434
176.8 -0.2526491 -0.2439843 -0.0086648
176.9 -0.2328842 -0.2250765 -0.0078077
177.0 -0.2107605 -0.2038757 -0.0068848
177.1 -0.1866395 -0.1807302 -0.0059093
177.2 -0.1609048 -0.1560101 -0.0048947
177.3 -0.1339570 -0.1301018 -0.0038552
177.4 -0.1062075 -0.1034025 -0.002805
177.5 -0.0780726 -0.0763145 -0.0017581
177.6 -0.0499678 -0.0492393 -0.0007285
177.7 -0.0223018 -0.0225724 0.0002706
177.8 0.0045293 0.0033032 0.0012261
177.9 0.0301472 0.0280213 0.0021259
178.0 0.0541972 0.0512383 0.0029589
178.1 0.0763525 0.0726376 0.0037149
178.2 0.0963188 0.0919340 0.0043848
178.3 0.1138385 0.1088775 0.004961
178.4 0.1286938 0.1232568 0.005437
178.5 0.1407099 0.1349018 0.0058081
178.6 0.1497568 0.1436860 0.0060708
178.7 0.1557510 0.1495277 0.0062233
178.8 0.1586567 0.1523913 0.0062654
178.9 0.1584855 0.1522874 0.0061981
179.0 0.1552964 0.1492719 0.0060245
179.1 0.1491943 0.1434455 0.0057488
179.2 0.1403285 0.1349519 0.0053766
179.3 0.1288901 0.1239750 0.0049151
179.4 0.1151090 0.1107366 0.0043724
179.5 0.0992504 0.0954923 0.0037581
179.6 0.0816107 0.0785284 0.0030823
179.7 0.0625131 0.0601566 0.0023565
179.8 0.0423025 0.0407100 0.0015925
179.9 0.0213405 0.0205377 0.0008028
180.0 0.0000000 0.0000000 0
