#Theta He10 He15 diff
123.6 -0.1184071 -0.1220320 0.0036249
123.7 -0.2071123 -0.2110481 0.0039358
123.8 -0.2934919 -0.2977481 0.0042562
123.9 -0.3766914 -0.3812756 0.0045842
124.0 -0.4558887 -0.4608060 0.0049173
124.1 -0.5303017 -0.5355550 0.0052533
124.2 -0.5991963 -0.6047862 0.0055899
124.3 -0.6618938 -0.6678183 0.0059245
124.4 -0.7177773 -0.7240320 0.0062547
124.5 -0.7662980 -0.7728757 0.0065777
124.6 -0.8069803 -0.8138715 0.0068912
124.7 -0.8394269 -0.8466195 0.0071926
124.8 -0.8633225 -0.8708019 0.0074794
124.9 -0.8784368 -0.8861858 0.007749
125.0 -0.8846267 -0.8926259 0.0079992
125.1 -0.8818379 -0.8900655 0.0082276
125.2 -0.8701051 -0.8785372 0.0084321
125.3 -0.8495518 -0.8581625 0.0086107
125.4 -0.8203890 -0.8291505 0.0087615
125.5 -0.7829127 -0.7917957 0.008883
125.6 -0.7375016 -0.7464752 0.0089736
125.7 -0.6846127 -0.6936447 0.009032
125.8 -0.6247767 -0.6338341 0.0090574
125.9 -0.5585933 -0.5676421 0.0090488
126.0 -0.4867243 -0.4957302 0.0090059
126.1 -0.4098878 -0.4188162 0.0089284
126.2 -0.3288507 -0.3376669 0.0088162
126.3 -0.2444208 -0.2530906 0.0086698
126.4 -0.1574392 -0.1659290 0.0084898
126.5 -0.0687718 -0.0770487 0.0082769
126.6 0.0206996 0.0126673 0.0080323
126.7 0.1100855 0.1023281 0.0077574
126.8 0.1984983 0.1910443 0.007454
126.9 0.2850604 0.2779365 0.0071239
127.0 0.3689132 0.3621439 0.0067693
127.1 0.4492257 0.4428331 0.0063926
127.2 0.5252025 0.5192063 0.0059962
127.3 0.5960919 0.5905090 0.0055829
127.4 0.6611934 0.6560375 0.0051559
127.5 0.7198640 0.7151460 0.004718
127.6 0.7715255 0.7672531 0.0042724
127.7 0.8156693 0.8118470 0.0038223
127.8 0.8518621 0.8484910 0.0033711
127.9 0.8797497 0.8768275 0.0029222
128.0 0.8990606 0.8965817 0.0024789
128.1 0.9096086 0.9075643 0.0020443
128.2 0.9112949 0.9096730 0.0016219
128.3 0.9041084 0.9028938 0.0012146
128.4 0.8881264 0.8873007 0.0008257
128.5 0.8635134 0.8630554 0.000458
128.6 0.8305194 0.8304052 0.0001142
128.7 0.7894776 0.7896807 -0.0002031
128.8 0.7408006 0.7412923 -0.0004917
128.9 0.6849769 0.6857264 -0.0007495
129.0 0.6225654 0.6235401 -0.0009747
129.1 0.5541900 0.5553557 -0.0011657
129.2 0.4805334 0.4818549 -0.0013215
129.3 0.4023304 0.4037713 -0.0014409
129.4 0.3203603 0.3218837 -0.0015234
129.5 0.2354392 0.2370081 -0.0015689
129.6 0.1484120 0.1499892 -0.0015772
129.7 0.0601439 0.0616927 -0.0015488
129.8 -0.0284882 -0.0270038 -0.0014844
129.9 -0.1166045 -0.1152196 -0.0013849
130.0 -0.2033309 -0.2020791 -0.0012518
130.1 -0.2878079 -0.2867211 -0.0010868
130.2 -0.3691987 -0.3683070 -0.0008917
130.3 -0.4466980 -0.4460294 -0.0006686
130.4 -0.5195397 -0.5191196 -0.0004201
130.5 -0.5870046 -0.5868558 -0.0001488
130.6 -0.6484275 -0.6485699 0.0001424
130.7 -0.7032035 -0.7036541 0.0004506
130.8 -0.7507945 -0.7515669 0.0007724
130.9 -0.7907341 -0.7918388 0.0011047
131.0 -0.8226323 -0.8240763 0.001444
131.1 -0.8461794 -0.8479662 0.0017868
131.2 -0.8611488 -0.8632786 0.0021298
131.3 -0.8673995 -0.8698690 0.0024695
131.4 -0.8648773 -0.8676798 0.0028025
131.5 -0.8536151 -0.8567407 0.0031256
131.6 -0.8337330 -0.8371684 0.0034354
131.7 -0.8054365 -0.8091654 0.0037289
131.8 -0.7690148 -0.7730181 0.0040033
131.9 -0.7248375 -0.7290935 0.004256
132.0 -0.6733515 -0.6778358 0.0044843
132.1 -0.6150757 -0.6197618 0.0046861
132.2 -0.5505963 -0.5554561 0.0048598
132.3 -0.4805611 -0.4855644 0.0050033
132.4 -0.4056723 -0.4107879 0.0051156
132.5 -0.3266804 -0.3318759 0.0051955
132.6 -0.2443758 -0.2496183 0.0052425
132.7 -0.1595817 -0.1648380 0.0052563
132.8 -0.0731454 -0.0783822 0.0052368
132.9 0.0140700 0.0088855 0.0051845
133.0 0.1011942 0.0960941 0.0051001
133.1 0.1873583 0.1823736 0.0049847
133.2 0.2717034 0.2668639 0.0048395
133.3 0.3533894 0.3487231 0.0046663
133.4 0.4316030 0.4271360 0.004467
133.5 0.5055662 0.5013222 0.004244
133.6 0.5745433 0.5705438 0.0039995
133.7 0.6378492 0.6341126 0.0037366
133.8 0.6948552 0.6913973 0.0034579
133.9 0.7449959 0.7418292 0.0031667
134.0 0.7877746 0.7849085 0.0028661
134.1 0.8227678 0.8202086 0.0025592
134.2 0.8496302 0.8473805 0.0022497
134.3 0.8680973 0.8661564 0.0019409
134.4 0.8779885 0.8763524 0.0016361
134.5 0.8792085 0.8778698 0.0013387
134.6 0.8717485 0.8706966 0.0010519
134.7 0.8556861 0.8549072 0.0007789
134.8 0.8311844 0.8306618 0.0005226
134.9 0.7984907 0.7982047 0.000286
135.0 0.7579334 0.7578619 7.15e-05
135.1 0.7099193 0.7100379 -0.0001186
135.2 0.6549291 0.6552112 -0.0002821
135.3 0.5935129 0.5939301 -0.0004172
135.4 0.5262843 0.5268069 -0.0005226
135.5 0.4539148 0.4545119 -0.0005971
135.6 0.3771265 0.3777666 -0.0006401
135.7 0.2966854 0.2973364 -0.000651
135.8 0.2133936 0.2140234 -0.0006298
135.9 0.1280810 0.1286580 -0.000577
136.0 0.0415976 0.0420909 -0.0004933
136.1 -0.0451954 -0.0448157 -0.0003797
136.2 -0.1314339 -0.1311962 -0.0002377
136.3 -0.2162599 -0.2161906 -6.93e-05
136.4 -0.2988293 -0.2989530 0.0001237
136.5 -0.3783212 -0.3786597 0.0003385
136.6 -0.4539452 -0.4545178 0.0005726
136.7 -0.5249499 -0.5257726 0.0008227
136.8 -0.5906300 -0.5917157 0.0010857
136.9 -0.6503332 -0.6516914 0.0013582
137.0 -0.7034672 -0.7051036 0.0016364
137.1 -0.7495048 -0.7514216 0.0019168
137.2 -0.7879899 -0.7901851 0.0021952
137.3 -0.8185415 -0.8210094 0.0024679
137.4 -0.8408574 -0.8435885 0.0027311
137.5 -0.8547177 -0.8576983 0.0029806
137.6 -0.8599865 -0.8631994 0.0032129
137.7 -0.8566133 -0.8600374 0.0034241
137.8 -0.8446335 -0.8482443 0.0036108
137.9 -0.8241681 -0.8279379 0.0037698
138.0 -0.7954226 -0.7993204 0.0038978
138.1 -0.7586845 -0.7626766 0.0039921
138.2 -0.7143208 -0.7183710 0.0040502
138.3 -0.6627742 -0.6668441 0.0040699
138.4 -0.6045586 -0.6086081 0.0040495
138.5 -0.5402542 -0.5442419 0.0039877
138.6 -0.4705014 -0.4743848 0.0038834
138.7 -0.3959948 -0.3997310 0.0037362
138.8 -0.3174760 -0.3210220 0.003546
138.9 -0.2357263 -0.2390396 0.0033133
139.0 -0.1515589 -0.1545978 0.0030389
139.1 -0.0658111 -0.0685352 0.0027241
139.2 0.0206646 0.0182937 0.0023709
139.3 0.1070083 0.1050269 0.0019814
139.4 0.1923617 0.1908034 0.0015583
139.5 0.2758766 0.2747717 0.0011049
139.6 0.3567228 0.3560983 0.0006245
139.7 0.4340970 0.4339759 0.0001211
139.8 0.5072305 0.5076315 -0.000401
139.9 0.5753966 0.5763340 -0.0009374
140.0 0.6379182 0.6394013 -0.0014831
140.1 0.6941741 0.6962074 -0.0020333
140.2 0.7436054 0.7461882 -0.0025828
140.3 0.7857210 0.7888473 -0.0031263
140.4 0.8201024 0.8237606 -0.0036582
140.5 0.8464078 0.8505812 -0.0041734
140.6 0.8643755 0.8690418 -0.0046663
140.7 0.8738266 0.8789584 -0.0051318
140.8 0.8746665 0.8802311 -0.0055646
140.9 0.8668860 0.8728457 -0.0059597
141.0 0.8505612 0.8568739 -0.0063127
141.1 0.8258531 0.8324720 -0.0066189
141.2 0.7930054 0.7998797 -0.0068743
141.3 0.7523427 0.7594180 -0.0070753
141.4 0.7042666 0.7114852 -0.0072186
141.5 0.6492524 0.6565538 -0.0073014
141.6 0.5878437 0.5951651 -0.0073214
141.7 0.5206475 0.5279245 -0.007277
141.8 0.4483279 0.4554949 -0.007167
141.9 0.3715996 0.3785904 -0.0069908
142.0 0.2912208 0.2979693 -0.0067485
142.1 0.2079857 0.2144264 -0.0064407
142.2 0.1227165 0.1287852 -0.0060687
142.3 0.0362556 0.0418900 -0.0056344
142.4 -0.0505432 -0.0454029 -0.0051403
142.5 -0.1368230 -0.1322334 -0.0045896
142.6 -0.2217320 -0.2177461 -0.0039859
142.7 -0.3044323 -0.3010987 -0.0033336
142.8 -0.3841079 -0.3814705 -0.0026374
142.9 -0.4599730 -0.4580704 -0.0019026
143.0 -0.5312797 -0.5301447 -0.001135
143.1 -0.5973251 -0.5969844 -0.0003407
143.2 -0.6574587 -0.6579325 0.0004738
143.3 -0.7110886 -0.7123902 0.0013016
143.4 -0.7576871 -0.7598227 0.0021356
143.5 -0.7967964 -0.7997649 0.0029685
143.6 -0.8280324 -0.8318255 0.0037931
143.7 -0.8510893 -0.8556910 0.0046017
143.8 -0.8657418 -0.8711290 0.0053872
143.9 -0.8718480 -0.8779899 0.0061419
144.0 -0.8693501 -0.8762088 0.0068587
144.1 -0.8582755 -0.8658061 0.0075306
144.2 -0.8387360 -0.8468869 0.0081509
144.3 -0.8109271 -0.8196403 0.0087132
144.4 -0.7751258 -0.7843373 0.0092115
144.5 -0.7316878 -0.7413279 0.0096401
144.6 -0.6810439 -0.6910383 0.0099944
144.7 -0.6236960 -0.6339657 0.0102697
144.8 -0.5602118 -0.5706741 0.0104623
144.9 -0.4912193 -0.5017884 0.0105691
145.0 -0.4174005 -0.4279881 0.0105876
145.1 -0.3394847 -0.3500010 0.0105163
145.2 -0.2582412 -0.2685953 0.0103541
145.3 -0.1744718 -0.1845728 0.010101
145.4 -0.0890027 -0.0987603 0.0097576
145.5 -0.0026765 -0.0120017 0.0093252
145.6 0.0836563 0.0748500 0.0088063
145.7 0.1691457 0.1609417 0.008204
145.8 0.2529503 0.2454285 0.0075218
145.9 0.3342459 0.3274814 0.0067645
146.0 0.4122336 0.4062964 0.0059372
146.1 0.4861477 0.4811017 0.005046
146.2 0.5552629 0.5511655 0.0040974
146.3 0.6189019 0.6158033 0.0030986
146.4 0.6764417 0.6743845 0.0020572
146.5 0.7273200 0.7263385 0.0009815
146.6 0.7710404 0.7711604 -0.00012
146.7 0.8071774 0.8084160 -0.0012386
146.8 0.8353808 0.8377457 -0.0023649
146.9 0.8553787 0.8588684 -0.0034897
147.0 0.8669802 0.8715838 -0.0046036
147.1 0.8700774 0.8757746 -0.0056972
147.2 0.8646465 0.8714076 -0.0067611
147.3 0.8507474 0.8585336 -0.0077862
147.4 0.8285237 0.8372872 -0.0087635
147.5 0.7982009 0.8078851 -0.0096842
147.6 0.7600841 0.7706243 -0.0105402
147.7 0.7145550 0.7258787 -0.0113237
147.8 0.6620680 0.6740955 -0.0120275
147.9 0.6031458 0.6157906 -0.0126448
148.0 0.5383739 0.5515436 -0.0131697
148.1 0.4683951 0.4819922 -0.0135971
148.2 0.3939028 0.4078253 -0.0139225
148.3 0.3156345 0.3297767 -0.0141422
148.4 0.2343640 0.2486175 -0.0142535
148.5 0.1508940 0.1651487 -0.0142547
148.6 0.0660482 0.0801930 -0.0141448
148.7 -0.0193370 -0.0054132 -0.0139238
148.8 -0.1044206 -0.0908280 -0.0135926
148.9 -0.1883656 -0.1752122 -0.0131534
149.0 -0.2703470 -0.2577381 -0.0126089
149.1 -0.3495598 -0.3375969 -0.0119629
149.2 -0.4252275 -0.4140074 -0.0112201
149.3 -0.4966091 -0.4862230 -0.0103861
149.4 -0.5630067 -0.5535395 -0.0094672
149.5 -0.6237725 -0.6153018 -0.0084707
149.6 -0.6783146 -0.6709103 -0.0074043
149.7 -0.7261034 -0.7198269 -0.0062765
149.8 -0.7666765 -0.7615799 -0.0050966
149.9 -0.7996431 -0.7957691 -0.003874
150.0 -0.8246879 -0.8220690 -0.0026189
150.1 -0.8415740 -0.8402326 -0.0013414
150.2 -0.8501456 -0.8500932 -5.24e-05
150.3 -0.8503287 -0.8515663 0.0012376
150.4 -0.8421325 -0.8446500 0.0025175
150.5 -0.8256487 -0.8294253 0.0037766
150.6 -0.8010507 -0.8060550 0.0050043
150.7 -0.7685918 -0.7747817 0.0061899
150.8 -0.7286026 -0.7359260 0.0073234
150.9 -0.6814876 -0.6898825 0.0083949
151.0 -0.6277211 -0.6371164 0.0093953
151.1 -0.5678426 -0.5781582 0.0103156
151.2 -0.5024510 -0.5135991 0.0111481
151.3 -0.4321992 -0.4440844 0.0118852
151.4 -0.3577870 -0.3703075 0.0125205
151.5 -0.2799546 -0.2930027 0.0130481
151.6 -0.1994748 -0.2129383 0.0134635
151.7 -0.1171457 -0.1309084 0.0137627
151.8 -0.0337826 -0.0477254 0.0139428
151.9 0.0497903 0.0357880 0.0140023
152.0 0.1327474 0.1188073 0.0139401
152.1 0.2142706 0.2005140 0.0137566
152.2 0.2935572 0.2801038 0.0134534
152.3 0.3698272 0.3567948 0.0130324
152.4 0.4423320 0.4298346 0.0124974
152.5 0.5103610 0.4985082 0.0118528
152.6 0.5732489 0.5621449 0.011104
152.7 0.6303821 0.6201249 0.0102572
152.8 0.6812047 0.6718850 0.0093197
152.9 0.7252242 0.7169247 0.0082995
153.0 0.7620159 0.7548105 0.0072054
153.1 0.7912274 0.7851804 0.006047
153.2 0.8125814 0.8077473 0.0048341
153.3 0.8258791 0.8223018 0.0035773
153.4 0.8310017 0.8287140 0.0022877
153.5 0.8279112 0.8269347 0.0009765
153.6 0.8166511 0.8169960 -0.0003449
153.7 0.7973457 0.7990106 -0.0016649
153.8 0.7701988 0.7731706 -0.0029718
153.9 0.7354915 0.7397456 -0.0042541
154.0 0.6935793 0.6990797 -0.0055004
154.1 0.6448886 0.6515884 -0.0066998
154.2 0.5899123 0.5977538 -0.0078415
154.3 0.5292047 0.5381203 -0.0089156
154.4 0.4633763 0.4732885 -0.0099122
154.5 0.3930873 0.4039100 -0.0108227
154.6 0.3190410 0.3306798 -0.0116388
154.7 0.2419771 0.2543304 -0.0123533
154.8 0.1626640 0.1756237 -0.0129597
154.9 0.0818913 0.0953438 -0.0134525
155.0 0.0004618 0.0142893 -0.0138275
155.1 -0.0808162 -0.0667351 -0.0140811
155.2 -0.1611374 -0.1469263 -0.0142111
155.3 -0.2397068 -0.2254907 -0.0142161
155.4 -0.3157483 -0.3016520 -0.0140963
155.5 -0.3885120 -0.3746593 -0.0138527
155.6 -0.4572813 -0.4437940 -0.0134873
155.7 -0.5213808 -0.5083772 -0.0130036
155.8 -0.5801820 -0.5677762 -0.0124058
155.9 -0.6331103 -0.6214107 -0.0116996
156.0 -0.6796499 -0.6687588 -0.0108911
156.1 -0.7193495 -0.7093617 -0.0099878
156.2 -0.7518261 -0.7428282 -0.0089979
156.3 -0.7767692 -0.7688387 -0.0079305
156.4 -0.7939435 -0.7871481 -0.0067954
156.5 -0.8031912 -0.7975883 -0.0056029
156.6 -0.8044334 -0.8000693 -0.0043641
156.7 -0.7976709 -0.7945807 -0.0030902
156.8 -0.7829842 -0.7811910 -0.0017932
156.9 -0.7605321 -0.7600471 -0.000485
157.0 -0.7305506 -0.7313728 0.0008222
157.1 -0.6933501 -0.6954663 0.0021162
157.2 -0.6493122 -0.6526973 0.0033851
157.3 -0.5988862 -0.6035029 0.0046167
157.4 -0.5425840 -0.5483836 0.0057996
157.5 -0.4809753 -0.4878979 0.0069226
157.6 -0.4146818 -0.4226568 0.007975
157.7 -0.3443710 -0.3533176 0.0089466
157.8 -0.2707491 -0.2805775 0.0098284
157.9 -0.1945546 -0.2051661 0.0106115
158.0 -0.1165504 -0.1278388 0.0112884
158.1 -0.0375164 -0.0493686 0.0118522
158.2 0.0417582 0.0294609 0.0122973
158.3 0.1204832 0.1078642 0.012619
158.4 0.1978745 0.1850607 0.0128138
158.5 0.2731627 0.2602835 0.0128792
158.6 0.3456001 0.3327860 0.0128141
158.7 0.4144684 0.4018501 0.0126183
158.8 0.4790858 0.4667927 0.0122931
158.9 0.5388138 0.5269729 0.0118409
159.0 0.5930632 0.5817980 0.0112652
159.1 0.6413002 0.6307295 0.0105707
159.2 0.6830514 0.6732883 0.0097631
159.3 0.7179088 0.7090594 0.0088494
159.4 0.7455333 0.7376959 0.0078374
159.5 0.7656583 0.7589225 0.0067358
159.6 0.7780923 0.7725379 0.0055544
159.7 0.7827205 0.7784169 0.0043036
159.8 0.7795060 0.7765115 0.0029945
159.9 0.7684900 0.7668512 0.0016388
160.0 0.7497915 0.7495428 0.0002487
160.1 0.7236056 0.7247688 -0.0011632
160.2 0.6902020 0.6927861 -0.0025841
160.3 0.6499218 0.6539228 -0.004001
160.4 0.6031743 0.6085752 -0.0054009
160.5 0.5504326 0.5572035 -0.0067709
160.6 0.4922293 0.5003275 -0.0080982
160.7 0.4291504 0.4385208 -0.0093704
160.8 0.3618302 0.3724058 -0.0105756
160.9 0.2909444 0.3026467 -0.0117023
161.0 0.2172036 0.2299433 -0.0127397
161.1 0.1413460 0.1550238 -0.0136778
161.2 0.0641302 0.0786376 -0.0145074
161.3 -0.0136724 0.0015479 -0.0152203
161.4 -0.0912851 -0.0754762 -0.0158089
161.5 -0.1679342 -0.1516668 -0.0162674
161.6 -0.2428560 -0.2262655 -0.0165905
161.7 -0.3153048 -0.2985304 -0.0167744
161.8 -0.3845600 -0.3677436 -0.0168164
161.9 -0.4499336 -0.4332186 -0.016715
162.0 -0.5107768 -0.4943065 -0.0164703
162.1 -0.5664861 -0.5504030 -0.0160831
162.2 -0.6165099 -0.6009538 -0.0155561
162.3 -0.6603533 -0.6454605 -0.0148928
162.4 -0.6975834 -0.6834852 -0.0140982
162.5 -0.7278333 -0.7146550 -0.0131783
162.6 -0.7508056 -0.7386654 -0.0121402
162.7 -0.7662756 -0.7552832 -0.0109924
162.8 -0.7740932 -0.7643491 -0.0097441
162.9 -0.7741844 -0.7657789 -0.0084055
163.0 -0.7665518 -0.7595642 -0.0069876
163.1 -0.7512748 -0.7457725 -0.0055023
163.2 -0.7285086 -0.7245465 -0.0039621
163.3 -0.6984824 -0.6961024 -0.00238
163.4 -0.6614972 -0.6607280 -0.0007692
163.5 -0.6179231 -0.6187794 0.0008563
163.6 -0.5681948 -0.5706776 0.0024828
163.7 -0.5128078 -0.5169041 0.0040963
163.8 -0.4523134 -0.4579962 0.0056828
163.9 -0.3873128 -0.3945417 0.0072289
164.0 -0.3184518 -0.3271725 0.0087207
164.1 -0.2464134 -0.2565589 0.0101455
164.2 -0.1719118 -0.1834028 0.011491
164.3 -0.0956851 -0.1084303 0.0127452
164.4 -0.0184878 -0.0323848 0.013897
164.5 0.0589168 0.0439802 0.0149366
164.6 0.1357634 0.1199091 0.0158543
164.7 0.2112934 0.1946510 0.0166424
164.8 0.2847615 0.2674680 0.0172935
164.9 0.3554433 0.3376415 0.0178018
165.0 0.4226426 0.4044799 0.0181627
165.1 0.4856980 0.4673254 0.0183726
165.2 0.5439898 0.5255602 0.0184296
165.3 0.5969454 0.5786126 0.0183328
165.4 0.6440457 0.6259627 0.018083
165.5 0.6848293 0.6671476 0.0176817
165.6 0.7188977 0.7017653 0.0171324
165.7 0.7459190 0.7294795 0.0164395
165.8 0.7656306 0.7500218 0.0156088
165.9 0.7778423 0.7631951 0.0146472
166.0 0.7824379 0.7688750 0.0135629
166.1 0.7793760 0.7670111 0.0123649
166.2 0.7686907 0.7576272 0.0110635
166.3 0.7504909 0.7408210 0.0096699
166.4 0.7249590 0.7167634 0.0081956
166.5 0.6923496 0.6856960 0.0066536
166.6 0.6529861 0.6479293 0.0050568
166.7 0.6072579 0.6038389 0.003419
166.8 0.5556165 0.5538622 0.0017543
166.9 0.4985707 0.4984939 7.68e-05
167.0 0.4366816 0.4382807 -0.0015991
167.1 0.3705573 0.3738161 -0.0032588
167.2 0.3008461 0.3057345 -0.0048884
167.3 0.2282310 0.2347048 -0.0064738
167.4 0.1534223 0.1614237 -0.0080014
167.5 0.0771507 0.0866089 -0.0094582
167.6 0.0001601 0.0109920 -0.0108319
167.7 -0.0767995 -0.0646888 -0.0121107
167.8 -0.1529796 -0.1396961 -0.0132835
167.9 -0.2276408 -0.2133000 -0.0143408
168.0 -0.3000595 -0.2847860 -0.0152735
168.1 -0.3695351 -0.3534614 -0.0160737
168.2 -0.4353973 -0.4186624 -0.0167349
168.3 -0.4970119 -0.4797603 -0.0172516
168.4 -0.5537875 -0.5361678 -0.0176197
168.5 -0.6051811 -0.5873446 -0.0178365
168.6 -0.6507029 -0.6328026 -0.0179003
168.7 -0.6899215 -0.6721105 -0.017811
168.8 -0.7224678 -0.7048980 -0.0175698
168.9 -0.7480385 -0.7308592 -0.0171793
169.0 -0.7663986 -0.7497554 -0.0166432
169.1 -0.7773841 -0.7614174 -0.0159667
169.2 -0.7809030 -0.7657469 -0.0151561
169.3 -0.7769361 -0.7627172 -0.0142189
169.4 -0.7655371 -0.7523733 -0.0131638
169.5 -0.7468318 -0.7348315 -0.0120003
169.6 -0.7210166 -0.7102775 -0.0107391
169.7 -0.6883565 -0.6789649 -0.0093916
169.8 -0.6491822 -0.6412123 -0.0079699
169.9 -0.6038867 -0.5974000 -0.0064867
170.0 -0.5529215 -0.5479659 -0.0049556
170.1 -0.4967913 -0.4934014 -0.0033899
170.2 -0.4360499 -0.4342459 -0.001804
170.3 -0.3712937 -0.3710819 -0.0002118
170.4 -0.3031562 -0.3045287 0.0013725
170.5 -0.2323015 -0.2352364 0.0029349
170.6 -0.1594179 -0.1638793 0.0044614
170.7 -0.0852109 -0.0911494 0.0059385
170.8 -0.0103960 -0.0177494 0.0073534
170.9 0.0643077 0.0556142 0.0086935
171.0 0.1381854 0.1282383 0.0099471
171.1 0.2105327 0.1994295 0.0111032
171.2 0.2806633 0.2685115 0.0121518
171.3 0.3479149 0.3348311 0.0130838
171.4 0.4116561 0.3977650 0.0138911
171.5 0.4712924 0.4567255 0.0145669
171.6 0.5262717 0.5111663 0.0151054
171.7 0.5760896 0.5605874 0.0155022
171.8 0.6202940 0.6045400 0.015754
171.9 0.6584897 0.6426307 0.015859
172.0 0.6903416 0.6745250 0.0158166
172.1 0.7155779 0.6999505 0.0156274
172.2 0.7339922 0.7186988 0.0152934
172.3 0.7454457 0.7306277 0.014818
172.4 0.7498678 0.7356622 0.0142056
172.5 0.7472566 0.7337944 0.0134622
172.6 0.7376783 0.7250840 0.0125943
172.7 0.7212667 0.7096566 0.0116101
172.8 0.6982210 0.6877024 0.0105186
172.9 0.6688038 0.6594741 0.0093297
173.0 0.6333377 0.6252838 0.0080539
173.1 0.5922025 0.5854995 0.006703
173.2 0.5458302 0.5405414 0.0052888
173.3 0.4947011 0.4908770 0.0038241
173.4 0.4393384 0.4370168 0.0023216
173.5 0.3803030 0.3795080 0.000795
173.6 0.3181872 0.3189299 -0.0007427
173.7 0.2536091 0.2558868 -0.0022777
173.8 0.1872061 0.1910029 -0.0037968
173.9 0.1196284 0.1249151 -0.0052867
174.0 0.0515322 0.0582669 -0.0067347
174.1 -0.0164264 -0.0082982 -0.0081282
174.2 -0.0835984 -0.0741430 -0.0094554
174.3 -0.1493483 -0.1386432 -0.0107051
174.4 -0.2130601 -0.2011932 -0.0118669
174.5 -0.2741438 -0.2612127 -0.0129311
174.6 -0.3320408 -0.3181517 -0.0138891
174.7 -0.3862294 -0.3714961 -0.0147333
174.8 -0.4362300 -0.4207730 -0.015457
174.9 -0.4816091 -0.4655544 -0.0160547
175.0 -0.5219842 -0.5054620 -0.0165222
175.1 -0.5570265 -0.5401700 -0.0168565
175.2 -0.5864642 -0.5694088 -0.0170554
175.3 -0.6100850 -0.5929663 -0.0171187
175.4 -0.6277373 -0.6106906 -0.0170467
175.5 -0.6393319 -0.6224904 -0.0168415
175.6 -0.6448419 -0.6283358 -0.0165061
175.7 -0.6443028 -0.6282582 -0.0160446
175.8 -0.6378116 -0.6223490 -0.0154626
175.9 -0.6255250 -0.6107587 -0.0147663
176.0 -0.6076580 -0.5936947 -0.0139633
176.1 -0.5844805 -0.5714186 -0.0130619
176.2 -0.5563145 -0.5442431 -0.0120714
176.3 -0.5235300 -0.5125283 -0.0110017
176.4 -0.4865411 -0.4766777 -0.0098634
176.5 -0.4458013 -0.4371334 -0.0086679
176.6 -0.4017982 -0.3943714 -0.0074268
176.7 -0.3550480 -0.3488960 -0.006152
176.8 -0.3060905 -0.3012348 -0.0048557
176.9 -0.2554826 -0.2519321 -0.0035505
177.0 -0.2037923 -0.2015438 -0.0022485
177.1 -0.1515930 -0.1506311 -0.0009619
177.2 -0.0994571 -0.0997543 0.0002972
177.3 -0.0479497 -0.0494670 0.0015173
177.4 0.0023770 -0.0003102 0.0026872
177.5 0.0509896 0.0471933 0.0037963
177.6 0.0973793 0.0925447 0.0048346
177.7 0.1410673 0.1352742 0.0057931
177.8 0.1816093 0.1749459 0.0066634
177.9 0.2186005 0.2111624 0.0074381
178.0 0.2516795 0.2435688 0.0081107
178.1 0.2805323 0.2718564 0.0086759
178.2 0.3048949 0.2957655 0.0091294
178.3 0.3245564 0.3150884 0.009468
178.4 0.3393609 0.3296712 0.0096897
178.5 0.3492086 0.3394150 0.0097936
178.6 0.3540572 0.3442770 0.0097802
178.7 0.3539215 0.3442707 0.0096508
178.8 0.3488735 0.3394651 0.0094084
178.9 0.3390407 0.3299843 0.0090564
179.0 0.3246054 0.3160055 0.0085999
179.1 0.3058016 0.2977570 0.0080446
179.2 0.2829128 0.2755153 0.0073975
179.3 0.2562685 0.2496020 0.0066665
179.4 0.2262404 0.2203804 0.00586
179.5 0.1932381 0.1882507 0.0049874
179.6 0.1577048 0.1536460 0.0040588
179.7 0.1201116 0.1170271 0.0030845
179.8 0.0809532 0.0788775 0.0020757
179.9 0.0407414 0.0396977 0.0010437
180.0 0.0000000 0.0000000 0
