#Theta He10 He15 diff
125.3 -0.2478812 -0.2407095 -0.0071717
125.4 -0.2190756 -0.2120802 -0.0069954
125.5 -0.1878530 -0.1810667 -0.0067863
125.6 -0.1543473 -0.1478016 -0.0065457
125.7 -0.1187019 -0.1124263 -0.0062756
125.8 -0.0810692 -0.0750916 -0.0059776
125.9 -0.0416097 -0.0359560 -0.0056537
126.0 -0.0004915 0.0048143 -0.0053058
126.1 0.0421100 0.0470462 -0.0049362
126.2 0.0860138 0.0905607 -0.0045469
126.3 0.1310331 0.1351733 -0.0041402
126.4 0.1769766 0.1806952 -0.0037186
126.5 0.2236493 0.2269336 -0.0032843
126.6 0.2708531 0.2736928 -0.0028397
126.7 0.3183878 0.3207750 -0.0023872
126.8 0.3660517 0.3679812 -0.0019295
126.9 0.4136429 0.4151118 -0.0014689
127.0 0.4609598 0.4619678 -0.001008
127.1 0.5078020 0.5083510 -0.000549
127.2 0.5539711 0.5540656 -9.45e-05
127.3 0.5992717 0.5989186 0.0003531
127.4 0.6435121 0.6427206 0.0007915
127.5 0.6865051 0.6852867 0.0012184
127.6 0.7280688 0.7264372 0.0016316
127.7 0.7680275 0.7659985 0.002029
127.8 0.8062120 0.8038037 0.0024083
127.9 0.8424610 0.8396931 0.0027679
128.0 0.8766212 0.8735154 0.0031058
128.1 0.9085480 0.9051278 0.0034202
128.2 0.9381065 0.9343969 0.0037096
128.3 0.9651715 0.9611992 0.0039723
128.4 0.9896287 0.9854215 0.0042072
128.5 1.0113744 1.0069615 0.0044129
128.6 1.0303166 1.0257283 0.0045883
128.7 1.0463750 1.0416423 0.0047327
128.8 1.0594814 1.0546364 0.004845
128.9 1.0695802 1.0646554 0.0049248
129.0 1.0766282 1.0716567 0.0049715
129.1 1.0805952 1.0756103 0.0049849
129.2 1.0814640 1.0764992 0.0049648
129.3 1.0792303 1.0743191 0.0049112
129.4 1.0739028 1.0690785 0.0048243
129.5 1.0655033 1.0607990 0.0047043
129.6 1.0540665 1.0495146 0.0045519
129.7 1.0396397 1.0352722 0.0043675
129.8 1.0222829 1.0181309 0.004152
129.9 1.0020684 0.9981620 0.0039064
130.0 0.9790803 0.9754486 0.0036317
130.1 0.9534145 0.9500854 0.0033291
130.2 0.9251779 0.9221781 0.0029998
130.3 0.8944885 0.8918430 0.0026455
130.4 0.8614742 0.8592065 0.0022677
130.5 0.8262728 0.8244049 0.0018679
130.6 0.7890312 0.7875831 0.0014481
130.7 0.7499048 0.7488948 0.00101
130.8 0.7090570 0.7085013 0.0005557
130.9 0.6666582 0.6665710 8.72e-05
131.0 0.6228853 0.6232787 -0.0003934
131.1 0.5779209 0.5788049 -0.000884
131.2 0.5319525 0.5333350 -0.0013825
131.3 0.4851719 0.4870583 -0.0018864
131.4 0.4377740 0.4401678 -0.0023938
131.5 0.3899565 0.3928586 -0.0029021
131.6 0.3419186 0.3453278 -0.0034092
131.7 0.2938604 0.2977732 -0.0039128
131.8 0.2459819 0.2503927 -0.0044108
131.9 0.1984825 0.2033833 -0.0049008
132.0 0.1515598 0.1569405 -0.0053807
132.1 0.1054088 0.1112572 -0.0058484
132.2 0.0602214 0.0665232 -0.0063018
132.3 0.0161853 0.0229241 -0.0067388
132.4 -0.0265169 -0.0193591 -0.0071578
132.5 -0.0677079 -0.0601514 -0.0075565
132.6 -0.1072172 -0.0992836 -0.0079336
132.7 -0.1448812 -0.1365940 -0.0082872
132.8 -0.1805442 -0.1719283 -0.0086159
132.9 -0.2140590 -0.2051407 -0.0089183
133.0 -0.2452873 -0.2360944 -0.0091929
133.1 -0.2741006 -0.2646619 -0.0094387
133.2 -0.3003808 -0.2907260 -0.0096548
133.3 -0.3240200 -0.3141799 -0.0098401
133.4 -0.3449220 -0.3349280 -0.009994
133.5 -0.3630016 -0.3528859 -0.0101157
133.6 -0.3781860 -0.3679810 -0.010205
133.7 -0.3904142 -0.3801528 -0.0102614
133.8 -0.3996379 -0.3893530 -0.0102849
133.9 -0.4058214 -0.3955459 -0.0102755
134.0 -0.4089417 -0.3987084 -0.0102333
134.1 -0.4089887 -0.3988301 -0.0101586
134.2 -0.4059653 -0.3959135 -0.0100518
134.3 -0.3998873 -0.3899736 -0.0099137
134.4 -0.3907834 -0.3810384 -0.009745
134.5 -0.3786947 -0.3691483 -0.0095464
134.6 -0.3636753 -0.3543561 -0.0093192
134.7 -0.3457913 -0.3367269 -0.0090644
134.8 -0.3251209 -0.3163375 -0.0087834
134.9 -0.3017539 -0.2932764 -0.0084775
135.0 -0.2757916 -0.2676433 -0.0081483
135.1 -0.2473460 -0.2395486 -0.0077974
135.2 -0.2165396 -0.2091131 -0.0074265
135.3 -0.1835048 -0.1764673 -0.0070375
135.4 -0.1483832 -0.1417509 -0.0066323
135.5 -0.1113253 -0.1051124 -0.0062129
135.6 -0.0724896 -0.0667084 -0.0057812
135.7 -0.0320420 -0.0267025 -0.0053395
135.8 0.0098448 0.0147346 -0.0048898
135.9 0.0529922 0.0574266 -0.0044344
136.0 0.0972163 0.1011916 -0.0039753
136.1 0.1423287 0.1458437 -0.003515
136.2 0.1881374 0.1911928 -0.0030554
136.3 0.2344474 0.2370465 -0.0025991
136.4 0.2810618 0.2832098 -0.002148
136.5 0.3277824 0.3294868 -0.0017044
136.6 0.3744108 0.3756811 -0.0012703
136.7 0.4207487 0.4215967 -0.000848
136.8 0.4665994 0.4670388 -0.0004394
136.9 0.5117681 0.5118146 -4.65e-05
137.0 0.5560632 0.5557342 0.000329
137.1 0.5992964 0.5986114 0.000685
137.2 0.6412844 0.6402644 0.00102
137.3 0.6818488 0.6805165 0.0013323
137.4 0.7208175 0.7191970 0.0016205
137.5 0.7580251 0.7561420 0.0018831
137.6 0.7933136 0.7911946 0.002119
137.7 0.8265331 0.8242062 0.0023269
137.8 0.8575426 0.8550366 0.002506
137.9 0.8862103 0.8835550 0.0026553
138.0 0.9124143 0.9096400 0.0027743
138.1 0.9360432 0.9331809 0.0028623
138.2 0.9569963 0.9540773 0.002919
138.3 0.9751843 0.9722402 0.0029441
138.4 0.9905295 0.9875920 0.0029375
138.5 1.0029663 1.0000670 0.0028993
138.6 1.0124412 1.0096114 0.0028298
138.7 1.0189133 1.0161840 0.0027293
138.8 1.0223541 1.0197557 0.0025984
138.9 1.0227483 1.0203105 0.0024378
139.0 1.0200929 1.0178446 0.0022483
139.1 1.0143982 1.0123672 0.002031
139.2 1.0056869 1.0039000 0.0017869
139.3 0.9939946 0.9924773 0.0015173
139.4 0.9793695 0.9781457 0.0012238
139.5 0.9618718 0.9609640 0.0009078
139.6 0.9415741 0.9410032 0.0005709
139.7 0.9185605 0.9183456 0.0002149
139.8 0.8929268 0.8930850 -0.0001582
139.9 0.8647795 0.8653260 -0.0005465
140.0 0.8342359 0.8351838 -0.0009479
140.1 0.8014230 0.8027834 -0.0013604
140.2 0.7664777 0.7682593 -0.0017816
140.3 0.7295457 0.7317550 -0.0022093
140.4 0.6907809 0.6934220 -0.0026411
140.5 0.6503449 0.6534198 -0.0030749
140.6 0.6084065 0.6119145 -0.003508
140.7 0.5651406 0.5690787 -0.0039381
140.8 0.5207276 0.5250904 -0.0043628
140.9 0.4753527 0.4801325 -0.0047798
141.0 0.4292053 0.4343918 -0.0051865
141.1 0.3824778 0.3880585 -0.0055807
141.2 0.3353650 0.3413250 -0.00596
141.3 0.2880634 0.2943855 -0.0063221
141.4 0.2407701 0.2474350 -0.0066649
141.5 0.1936822 0.2006684 -0.0069862
141.6 0.1469960 0.1542798 -0.0072838
141.7 0.1009059 0.1084618 -0.0075559
141.8 0.0556038 0.0634043 -0.0078005
141.9 0.0112782 0.0192941 -0.0080159
142.0 -0.0318864 -0.0236859 -0.0082005
142.1 -0.0737106 -0.0653579 -0.0083527
142.2 -0.1140206 -0.1055493 -0.0084713
142.3 -0.1526490 -0.1440942 -0.0085548
142.4 -0.1894354 -0.1808331 -0.0086023
142.5 -0.2242274 -0.2156147 -0.0086127
142.6 -0.2568808 -0.2482955 -0.0085853
142.7 -0.2872606 -0.2787410 -0.0085196
142.8 -0.3152413 -0.3068263 -0.008415
142.9 -0.3407076 -0.3324363 -0.0082713
143.0 -0.3635546 -0.3554662 -0.0080884
143.1 -0.3836885 -0.3758222 -0.0078663
143.2 -0.4010272 -0.3934218 -0.0076054
143.3 -0.4154999 -0.4081940 -0.0073059
143.4 -0.4270483 -0.4200797 -0.0069686
143.5 -0.4356262 -0.4290319 -0.0065943
143.6 -0.4411997 -0.4350160 -0.0061837
143.7 -0.4437480 -0.4380098 -0.0057382
143.8 -0.4432627 -0.4380036 -0.0052591
143.9 -0.4397481 -0.4350006 -0.0047475
144.0 -0.4332215 -0.4290161 -0.0042054
144.1 -0.4237127 -0.4200784 -0.0036343
144.2 -0.4112640 -0.4082277 -0.0030363
144.3 -0.3959300 -0.3935169 -0.0024131
144.4 -0.3777777 -0.3760105 -0.0017672
144.5 -0.3568856 -0.3557849 -0.0011007
144.6 -0.3333439 -0.3329278 -0.0004161
144.7 -0.3072538 -0.3075381 0.0002843
144.8 -0.2787273 -0.2797251 0.0009978
144.9 -0.2478867 -0.2496084 0.0017217
145.0 -0.2148636 -0.2173170 0.0024534
145.1 -0.1797993 -0.1829892 0.0031899
145.2 -0.1428432 -0.1467718 0.0039286
145.3 -0.1041528 -0.1088195 0.0046667
145.4 -0.0638930 -0.0692940 0.005401
145.5 -0.0222350 -0.0283638 0.0061288
145.6 0.0206440 0.0137968 0.0068472
145.7 0.0645618 0.0570083 0.0075535
145.8 0.1093316 0.1010871 0.0082445
145.9 0.1547634 0.1458458 0.0089176
146.0 0.2006643 0.1910942 0.0095701
146.1 0.2468394 0.2366402 0.0101992
146.2 0.2930928 0.2822904 0.0108024
146.3 0.3392282 0.3278511 0.0113771
146.4 0.3850499 0.3731290 0.0119209
146.5 0.4303636 0.4179320 0.0124316
146.6 0.4749770 0.4620701 0.0129069
146.7 0.5187008 0.5053561 0.0133447
146.8 0.5613497 0.5476064 0.0137433
146.9 0.6027427 0.5886419 0.0141008
147.0 0.6427043 0.6282886 0.0144157
147.1 0.6810647 0.6663783 0.0146864
147.2 0.7176613 0.7027495 0.0149118
147.3 0.7523386 0.7372479 0.0150907
147.4 0.7849494 0.7697269 0.0152225
147.5 0.8153550 0.8000489 0.0153061
147.6 0.8434262 0.8280849 0.0153413
147.7 0.8690434 0.8537157 0.0153277
147.8 0.8920975 0.8768324 0.0152651
147.9 0.9124902 0.8973363 0.0151539
148.0 0.9301342 0.9151401 0.0149941
148.1 0.9449540 0.9301676 0.0147864
148.2 0.9568857 0.9423543 0.0145314
148.3 0.9658777 0.9516477 0.01423
148.4 0.9718909 0.9580074 0.0138835
148.5 0.9748983 0.9614053 0.013493
148.6 0.9748860 0.9618258 0.0130602
148.7 0.9718525 0.9592659 0.0125866
148.8 0.9658089 0.9537347 0.0120742
148.9 0.9567793 0.9452543 0.011525
149.0 0.9447999 0.9338588 0.0109411
149.1 0.9299197 0.9195946 0.0103251
149.2 0.9121995 0.9025202 0.0096793
149.3 0.8917122 0.8827058 0.0090064
149.4 0.8685423 0.8602332 0.0083091
149.5 0.8427855 0.8351951 0.0075904
149.6 0.8145485 0.8076952 0.0068533
149.7 0.7839481 0.7778472 0.0061009
149.8 0.7511113 0.7457750 0.0053363
149.9 0.7161743 0.7116116 0.0045627
150.0 0.6792821 0.6754986 0.0037835
150.1 0.6405880 0.6375860 0.003002
150.2 0.6002527 0.5980312 0.0022215
150.3 0.5584439 0.5569985 0.0014454
150.4 0.5153353 0.5146582 0.0006771
150.5 0.4711062 0.4711862 -8e-05
150.6 0.4259405 0.4267631 -0.0008226
150.7 0.3800260 0.3815735 -0.0015475
150.8 0.3335536 0.3358050 -0.0022514
150.9 0.2867166 0.2896477 -0.0029311
151.0 0.2397097 0.2432932 -0.0035835
151.1 0.1927284 0.1969341 -0.0042057
151.2 0.1459679 0.1507628 -0.0047949
151.3 0.0996227 0.1049708 -0.0053481
151.4 0.0538852 0.0597482 -0.005863
151.5 0.0089456 0.0152825 -0.0063369
151.6 -0.0350096 -0.0282420 -0.0067676
151.7 -0.0777978 -0.0706449 -0.0071529
151.8 -0.1192414 -0.1117505 -0.0074909
151.9 -0.1591686 -0.1513888 -0.0077798
152.0 -0.1974137 -0.1893958 -0.0080179
152.1 -0.2338184 -0.2256144 -0.008204
152.2 -0.2682318 -0.2598949 -0.0083369
152.3 -0.3005116 -0.2920961 -0.0084155
152.4 -0.3305244 -0.3220851 -0.0084393
152.5 -0.3581462 -0.3497387 -0.0084075
152.6 -0.3832632 -0.3749433 -0.0083199
152.7 -0.4057721 -0.3975955 -0.0081766
152.8 -0.4255805 -0.4176027 -0.0079778
152.9 -0.4426071 -0.4348836 -0.0077235
153.0 -0.4567827 -0.4493679 -0.0074148
153.1 -0.4680498 -0.4609974 -0.0070524
153.2 -0.4763630 -0.4697257 -0.0066373
153.3 -0.4816894 -0.4755186 -0.0061708
153.4 -0.4840087 -0.4783541 -0.0056546
153.5 -0.4833131 -0.4782228 -0.0050903
153.6 -0.4796073 -0.4751274 -0.0044799
153.7 -0.4729089 -0.4690832 -0.0038257
153.8 -0.4632477 -0.4601179 -0.0031298
153.9 -0.4506661 -0.4482713 -0.0023948
154.0 -0.4352186 -0.4335953 -0.0016233
154.1 -0.4169719 -0.4161535 -0.0008184
154.2 -0.3960042 -0.3960212 1.7e-05
154.3 -0.3724051 -0.3732849 0.0008798
154.4 -0.3462752 -0.3480419 0.0017667
154.5 -0.3177258 -0.3204001 0.0026743
154.6 -0.2868781 -0.2904772 0.0035991
154.7 -0.2538630 -0.2584006 0.0045376
154.8 -0.2188205 -0.2243066 0.0054861
154.9 -0.1818989 -0.1883398 0.0064409
155.0 -0.1432546 -0.1506527 0.0073981
155.1 -0.1030508 -0.1114050 0.0083542
155.2 -0.0614575 -0.0707628 0.0093053
155.3 -0.0186503 -0.0288979 0.0102476
155.4 0.0251901 0.0140127 0.0111774
155.5 0.0698787 0.0577878 0.0120909
155.6 0.1152270 0.1022424 0.0129846
155.7 0.1610437 0.1471891 0.0138546
155.8 0.2071359 0.1924382 0.0146977
155.9 0.2533093 0.2377989 0.0155104
156.0 0.2993693 0.2830799 0.0162894
156.1 0.3451220 0.3280905 0.0170315
156.2 0.3903746 0.3726411 0.0177335
156.3 0.4349368 0.4165439 0.0183929
156.4 0.4786209 0.4596142 0.0190067
156.5 0.5212430 0.5016705 0.0195725
156.6 0.5626238 0.5425359 0.0200879
156.7 0.6025891 0.5820383 0.0205508
156.8 0.6409708 0.6200115 0.0209593
156.9 0.6776073 0.6562957 0.0213116
157.0 0.7123445 0.6907381 0.0216064
157.1 0.7450362 0.7231939 0.0218423
157.2 0.7755449 0.7535264 0.0220185
157.3 0.8037420 0.7816080 0.022134
157.4 0.8295088 0.8073203 0.0221885
157.5 0.8527369 0.8305552 0.0221817
157.6 0.8733282 0.8512146 0.0221136
157.7 0.8911961 0.8692115 0.0219846
157.8 0.9062649 0.8844698 0.0217951
157.9 0.9184710 0.8969250 0.021546
158.0 0.9277626 0.9065243 0.0212383
158.1 0.9341002 0.9132268 0.0208734
158.2 0.9374565 0.9170037 0.0204528
158.3 0.9378169 0.9178386 0.0199783
158.4 0.9351790 0.9157271 0.0194519
158.5 0.9295532 0.9106772 0.018876
158.6 0.9209622 0.9027091 0.0182531
158.7 0.9094412 0.8918554 0.0175858
158.8 0.8950376 0.8781604 0.0168772
158.9 0.8778106 0.8616804 0.0161302
159.0 0.8578315 0.8424832 0.0153483
159.1 0.8351829 0.8206480 0.0145349
159.2 0.8099584 0.7962648 0.0136936
159.3 0.7822625 0.7694343 0.0128282
159.4 0.7522098 0.7402673 0.0119425
159.5 0.7199249 0.7088842 0.0110407
159.6 0.6855415 0.6754148 0.0101267
159.7 0.6492021 0.6399972 0.0092049
159.8 0.6110571 0.6027777 0.0082794
159.9 0.5712645 0.5639101 0.0073544
160.0 0.5299893 0.5235548 0.0064345
160.1 0.4874022 0.4818784 0.0055238
160.2 0.4436796 0.4390528 0.0046268
160.3 0.3990024 0.3952548 0.0037476
160.4 0.3535554 0.3506647 0.0028907
160.5 0.3075267 0.3054665 0.0020602
160.6 0.2611064 0.2598462 0.0012602
160.7 0.2144864 0.2139916 0.0004948
160.8 0.1678592 0.1680914 -0.0002322
160.9 0.1214172 0.1223340 -0.0009168
161.0 0.0753521 0.0769075 -0.0015554
161.1 0.0298537 0.0319983 -0.0021446
161.2 -0.0148906 -0.0122097 -0.0026809
161.3 -0.0586967 -0.0555353 -0.0031614
161.4 -0.1013844 -0.0978014 -0.003583
161.5 -0.1427785 -0.1388355 -0.003943
161.6 -0.1827090 -0.1784701 -0.0042389
161.7 -0.2210125 -0.2165440 -0.0044685
161.8 -0.2575321 -0.2529024 -0.0046297
161.9 -0.2921188 -0.2873980 -0.0047208
162.0 -0.3246315 -0.3198911 -0.0047404
162.1 -0.3549381 -0.3502509 -0.0046872
162.2 -0.3829156 -0.3783554 -0.0045602
162.3 -0.4084508 -0.4040919 -0.0043589
162.4 -0.4314411 -0.4273581 -0.004083
162.5 -0.4517941 -0.4480618 -0.0037323
162.6 -0.4694288 -0.4661218 -0.003307
162.7 -0.4842757 -0.4814679 -0.0028078
162.8 -0.4962767 -0.4940412 -0.0022355
162.9 -0.5053858 -0.5037946 -0.0015912
163.0 -0.5115691 -0.5106928 -0.0008763
163.1 -0.5148049 -0.5147123 -9.26e-05
163.2 -0.5150839 -0.5158419 0.000758
163.3 -0.5124090 -0.5140823 0.0016733
163.4 -0.5067957 -0.5094463 0.0026506
163.5 -0.4982715 -0.5019586 0.0036871
163.6 -0.4868763 -0.4916561 0.0047798
163.7 -0.4726616 -0.4785870 0.0059254
163.8 -0.4556909 -0.4628114 0.0071205
163.9 -0.4360392 -0.4444004 0.0083612
164.0 -0.4137925 -0.4234360 0.0096435
164.1 -0.3890476 -0.4000110 0.0109634
164.2 -0.3619116 -0.3742283 0.0123167
164.3 -0.3325017 -0.3462003 0.0136986
164.4 -0.3009443 -0.3160489 0.0151046
164.5 -0.2673747 -0.2839048 0.0165301
164.6 -0.2319365 -0.2499067 0.0179702
164.7 -0.1947810 -0.2142010 0.01942
164.8 -0.1560665 -0.1769409 0.0208744
164.9 -0.1159577 -0.1382860 0.0223283
165.0 -0.0746250 -0.0984017 0.0237767
165.1 -0.0322437 -0.0574582 0.0252145
165.2 0.0110067 -0.0156298 0.0266365
165.3 0.0549432 0.0269056 0.0280376
165.4 0.0993802 0.0699673 0.0294129
165.5 0.1441301 0.1133726 0.0307575
165.6 0.1890042 0.1569380 0.0320662
165.7 0.2338136 0.2004790 0.0333346
165.8 0.2783696 0.2438119 0.0345577
165.9 0.3224850 0.2867539 0.0357311
166.0 0.3659747 0.3291242 0.0368505
166.1 0.4086561 0.3707446 0.0379115
166.2 0.4503506 0.4114403 0.0389103
166.3 0.4908836 0.4510406 0.039843
166.4 0.5300857 0.4893796 0.0407061
166.5 0.5677932 0.5262972 0.041496
166.6 0.6038491 0.5616391 0.04221
166.7 0.6381031 0.5952582 0.0428449
166.8 0.6704130 0.6270146 0.0433984
166.9 0.7006447 0.6567767 0.043868
167.0 0.7286730 0.6844212 0.0442518
167.1 0.7543822 0.7098340 0.0445482
167.2 0.7776663 0.7329107 0.0447556
167.3 0.7984298 0.7535567 0.0448731
167.4 0.8165877 0.7716879 0.0448998
167.5 0.8320663 0.7872308 0.0448355
167.6 0.8448030 0.8001230 0.04468
167.7 0.8547468 0.8103134 0.0444334
167.8 0.8618586 0.8177623 0.0440963
167.9 0.8661113 0.8224417 0.0436696
168.0 0.8674897 0.8243352 0.0431545
168.1 0.8659908 0.8234383 0.0425525
168.2 0.8616236 0.8197583 0.0418653
168.3 0.8544092 0.8133141 0.0410951
168.4 0.8443808 0.8041364 0.0402444
168.5 0.8315831 0.7922673 0.0393158
168.6 0.8160726 0.7777602 0.0383124
168.7 0.7979171 0.7606797 0.0372374
168.8 0.7771954 0.7411011 0.0360943
168.9 0.7539969 0.7191102 0.0348867
169.0 0.7284216 0.6948027 0.0336189
169.1 0.7005791 0.6682842 0.0322949
169.2 0.6705884 0.6396694 0.030919
169.3 0.6385777 0.6090816 0.0294961
169.4 0.6046831 0.5766524 0.0280307
169.5 0.5690487 0.5425209 0.0265278
169.6 0.5318257 0.5068334 0.0249923
169.7 0.4931718 0.4697423 0.0234295
169.8 0.4532504 0.4314059 0.0218445
169.9 0.4122301 0.3919875 0.0202426
170.0 0.3702838 0.3516546 0.0186292
170.1 0.3275883 0.3105786 0.0170097
170.2 0.2843228 0.2689334 0.0153894
170.3 0.2406692 0.2268955 0.0137737
170.4 0.1968104 0.1846423 0.0121681
170.5 0.1529300 0.1423523 0.0105777
170.6 0.1092113 0.1002036 0.0090077
170.7 0.0658368 0.0583734 0.0074634
170.8 0.0229871 0.0170374 0.0059497
170.9 -0.0191596 -0.0236312 0.0044716
171.0 -0.0604285 -0.0634623 0.0030338
171.1 -0.1006487 -0.1022895 0.0016408
171.2 -0.1396541 -0.1399512 0.0002971
171.3 -0.1772840 -0.1762909 -0.0009931
171.4 -0.2133838 -0.2111580 -0.0022258
171.5 -0.2478056 -0.2444084 -0.0033972
171.6 -0.2804092 -0.2759051 -0.0045041
171.7 -0.3110620 -0.3055191 -0.0055429
171.8 -0.3396401 -0.3331294 -0.0065107
171.9 -0.3660286 -0.3586238 -0.0074048
172.0 -0.3901223 -0.3818994 -0.0082229
172.1 -0.4118257 -0.4028629 -0.0089628
172.2 -0.4310540 -0.4214313 -0.0096227
172.3 -0.4477327 -0.4375317 -0.010201
172.4 -0.4617989 -0.4511022 -0.0106967
172.5 -0.4732004 -0.4620915 -0.0111089
172.6 -0.4818969 -0.4704600 -0.0114369
172.7 -0.4878598 -0.4761790 -0.0116808
172.8 -0.4910719 -0.4792314 -0.0118405
172.9 -0.4915282 -0.4796117 -0.0119165
173.0 -0.4892356 -0.4773259 -0.0119097
173.1 -0.4842124 -0.4723915 -0.0118209
173.2 -0.4764892 -0.4648374 -0.0116518
173.3 -0.4661077 -0.4547037 -0.011404
173.4 -0.4531214 -0.4420419 -0.0110795
173.5 -0.4375947 -0.4269140 -0.0106807
173.6 -0.4196031 -0.4093929 -0.0102102
173.7 -0.3992325 -0.3895618 -0.0096707
173.8 -0.3765790 -0.3675136 -0.0090654
173.9 -0.3517487 -0.3433509 -0.0083978
174.0 -0.3248567 -0.3171855 -0.0076712
174.1 -0.2960273 -0.2891374 -0.0068899
174.2 -0.2653926 -0.2593351 -0.0060575
174.3 -0.2330929 -0.2279145 -0.0051784
174.4 -0.1992753 -0.1950184 -0.0042569
174.5 -0.1640935 -0.1607959 -0.0032976
174.6 -0.1277070 -0.1254018 -0.0023052
174.7 -0.0902805 -0.0889961 -0.0012844
174.8 -0.0519831 -0.0517429 -0.0002402
174.9 -0.0129875 -0.0138101 0.0008226
175.0 0.0265306 0.0246316 0.001899
175.1 0.0663931 0.0634092 0.0029839
175.2 0.1064205 0.1023484 0.0040721
175.3 0.1464329 0.1412741 0.0051588
175.4 0.1862501 0.1800113 0.0062388
175.5 0.2256929 0.2183857 0.0073072
175.6 0.2645838 0.2562248 0.008359
175.7 0.3027475 0.2933581 0.0093894
175.8 0.3400121 0.3296183 0.0103938
175.9 0.3762092 0.3648417 0.0113675
176.0 0.4111751 0.3988691 0.012306
176.1 0.4447516 0.4315466 0.013205
176.2 0.4767862 0.4627256 0.0140606
176.3 0.5071330 0.4922644 0.0148686
176.4 0.5356533 0.5200280 0.0156253
176.5 0.5622164 0.5458891 0.0163273
176.6 0.5866999 0.5697285 0.0169714
176.7 0.6089900 0.5914356 0.0175544
176.8 0.6289827 0.6109090 0.0180737
176.9 0.6465836 0.6280567 0.0185269
177.0 0.6617083 0.6427968 0.0189115
177.1 0.6742835 0.6550576 0.0192259
177.2 0.6842462 0.6647779 0.0194683
177.3 0.6915450 0.6719075 0.0196375
177.4 0.6961396 0.6764071 0.0197325
177.5 0.6980014 0.6782488 0.0197526
177.6 0.6971133 0.6774159 0.0196974
177.7 0.6934702 0.6739033 0.0195669
177.8 0.6870783 0.6677170 0.0193613
177.9 0.6779561 0.6588748 0.0190813
178.0 0.6661333 0.6474056 0.0187277
178.1 0.6516512 0.6333495 0.0183017
178.2 0.6345626 0.6167579 0.0178047
178.3 0.6149313 0.5976926 0.0172387
178.4 0.5928320 0.5762263 0.0166057
178.5 0.5683499 0.5524418 0.0159081
178.6 0.5415802 0.5264318 0.0151484
178.7 0.5126281 0.4982985 0.0143296
178.8 0.4816081 0.4681533 0.0134548
178.9 0.4486432 0.4361159 0.0125273
179.0 0.4138651 0.4023143 0.0115508
179.1 0.3774129 0.3668839 0.010529
179.2 0.3394330 0.3299671 0.0094659
179.3 0.3000784 0.2917127 0.0083657
179.4 0.2595077 0.2522751 0.0072326
179.5 0.2178849 0.2118138 0.0060711
179.6 0.1753784 0.1704926 0.0048858
179.7 0.1321604 0.1284791 0.0036813
179.8 0.0884061 0.0859438 0.0024623
179.9 0.0442929 0.0430594 0.0012335
180.0 0.0000000 0.0000000 0
