#Theta He10 He15 diff
124.6 -1.0009392 -1.0114716 0.0105324
124.7 -0.9832267 -0.9949822 0.0117555
124.8 -0.9594297 -0.9724262 0.0129965
124.9 -0.9296520 -0.9439023 0.0142503
125.0 -0.8940226 -0.9095344 0.0155118
125.1 -0.8526947 -0.8694708 0.0167761
125.2 -0.8058456 -0.8238836 0.018038
125.3 -0.7536755 -0.7729679 0.0192924
125.4 -0.6964069 -0.7169413 0.0205344
125.5 -0.6342836 -0.6560424 0.0217588
125.6 -0.5675697 -0.5905305 0.0229608
125.7 -0.4965485 -0.5206838 0.0241353
125.8 -0.4215210 -0.4467989 0.0252779
125.9 -0.3428052 -0.3691890 0.0263838
126.0 -0.2607344 -0.2881828 0.0274484
126.1 -0.1756556 -0.2041232 0.0284676
126.2 -0.0879286 -0.1173658 0.0294372
126.3 0.0020760 -0.0282772 0.0303532
126.4 0.0939780 0.0627663 0.0312117
126.5 0.1873896 0.1553801 0.0320095
126.6 0.2819166 0.2491736 0.032743
126.7 0.3771604 0.3437511 0.0334093
126.8 0.4727194 0.4387138 0.0340056
126.9 0.5681908 0.5336616 0.0345292
127.0 0.6631725 0.6281943 0.0349782
127.1 0.7572643 0.7219140 0.0353503
127.2 0.8500701 0.8144261 0.035644
127.3 0.9411992 0.9053412 0.035858
127.4 1.0302681 0.9942770 0.0359911
127.5 1.1169020 1.0808593 0.0360427
127.6 1.2007364 1.1647242 0.0360122
127.7 1.2814188 1.2455193 0.0358995
127.8 1.3586100 1.3229049 0.0357051
127.9 1.4319853 1.3965562 0.0354291
128.0 1.5012365 1.4661638 0.0350727
128.1 1.5660723 1.5314357 0.0346366
128.2 1.6262206 1.5920979 0.0341227
128.3 1.6814284 1.6478960 0.0335324
128.4 1.7314640 1.6985962 0.0328678
128.5 1.7761171 1.7439858 0.0321313
128.6 1.8152004 1.7838750 0.0313254
128.7 1.8485496 1.8180966 0.030453
128.8 1.8760248 1.8465076 0.0295172
128.9 1.8975106 1.8689893 0.0285213
129.0 1.9129168 1.8854480 0.0274688
129.1 1.9221788 1.8958151 0.0263637
129.2 1.9252576 1.9000478 0.0252098
129.3 1.9221402 1.8981290 0.0240112
129.4 1.9128397 1.8900673 0.0227724
129.5 1.8973950 1.8758971 0.0214979
129.6 1.8758708 1.8556786 0.0201922
129.7 1.8483572 1.8294972 0.01886
129.8 1.8149695 1.7974631 0.0175064
129.9 1.7758474 1.7597115 0.0161359
130.0 1.7311549 1.7164010 0.0147539
130.1 1.6810789 1.6677138 0.0133651
130.2 1.6258292 1.6138546 0.0119746
130.3 1.5656371 1.5550496 0.0105875
130.4 1.5007544 1.4915456 0.0092088
130.5 1.4314527 1.4236092 0.0078435
130.6 1.3580220 1.3515255 0.0064965
130.7 1.2807694 1.2755968 0.0051726
130.8 1.2000180 1.1961415 0.0038765
130.9 1.1161057 1.1134925 0.0026132
131.0 1.0293832 1.0279963 0.0013869
131.1 0.9402130 0.9400111 0.0002019
131.2 0.8489680 0.8499053 -0.0009373
131.3 0.7560294 0.7580562 -0.0020268
131.4 0.6617855 0.6648482 -0.0030627
131.5 0.5666300 0.5706714 -0.0040414
131.6 0.4709602 0.4759198 -0.0049596
131.7 0.3751756 0.3809896 -0.005814
131.8 0.2796761 0.2862776 -0.0066015
131.9 0.1848600 0.1921798 -0.0073198
132.0 0.0911230 0.0990892 -0.0079662
132.1 -0.0011440 0.0073947 -0.0085387
132.2 -0.0915564 -0.0825210 -0.0090354
132.3 -0.1797373 -0.1702827 -0.0094546
132.4 -0.2653195 -0.2555242 -0.0097953
132.5 -0.3479466 -0.3378903 -0.0100563
132.6 -0.4272746 -0.4170376 -0.010237
132.7 -0.5029737 -0.4926366 -0.0103371
132.8 -0.5747292 -0.5643726 -0.0103566
132.9 -0.6422429 -0.6319474 -0.0102955
133.0 -0.7052346 -0.6950800 -0.0101546
133.1 -0.7634431 -0.7535086 -0.0099345
133.2 -0.8166273 -0.8069907 -0.0096366
133.3 -0.8645671 -0.8553049 -0.0092622
133.4 -0.9070647 -0.8982515 -0.0088132
133.5 -0.9439447 -0.9356534 -0.0082913
133.6 -0.9750558 -0.9673567 -0.0076991
133.7 -1.0002704 -0.9932316 -0.0070388
133.8 -1.0194860 -1.0131724 -0.0063136
133.9 -1.0326251 -1.0270988 -0.0055263
134.0 -1.0396355 -1.0349555 -0.00468
134.1 -1.0404911 -1.0367126 -0.0037785
134.2 -1.0351913 -1.0323659 -0.0028254
134.3 -1.0237612 -1.0219368 -0.0018244
134.4 -1.0062517 -1.0054720 -0.0007797
134.5 -0.9827391 -0.9830437 0.0003046
134.6 -0.9533250 -0.9547491 0.0014241
134.7 -0.9181354 -0.9207097 0.0025743
134.8 -0.8773205 -0.8810713 0.0037508
134.9 -0.8310542 -0.8360030 0.0049488
135.0 -0.7795330 -0.7856967 0.0061637
135.1 -0.7229755 -0.7303661 0.0073906
135.2 -0.6616211 -0.6702458 0.0086247
135.3 -0.5957295 -0.6055908 0.0098613
135.4 -0.5255791 -0.5366746 0.0110955
135.5 -0.4514662 -0.4637886 0.0123224
135.6 -0.3737035 -0.3872409 0.0135374
135.7 -0.2926189 -0.3073548 0.0147359
135.8 -0.2085543 -0.2244673 0.015913
135.9 -0.1218638 -0.1389280 0.0170642
136.0 -0.0329124 -0.0510977 0.0181853
136.1 0.0579254 0.0386537 0.0192717
136.2 0.1502674 0.1299479 0.0203195
136.3 0.2437253 0.2224006 0.0213247
136.4 0.3379060 0.3156227 0.0222833
136.5 0.4324137 0.4092219 0.0231918
136.6 0.5268511 0.5028044 0.0240467
136.7 0.6208215 0.5959767 0.0248448
136.8 0.7139303 0.6883472 0.0255831
136.9 0.8057864 0.7795275 0.0262589
137.0 0.8960042 0.8691345 0.0268697
137.1 0.9842049 0.9567919 0.027413
137.2 1.0700185 1.0421315 0.027887
137.3 1.1530848 1.1247948 0.02829
137.4 1.2330555 1.2044351 0.0286204
137.5 1.3095950 1.2807179 0.0288771
137.6 1.3823825 1.3533232 0.0290593
137.7 1.4511126 1.4219464 0.0291662
137.8 1.5154974 1.4862997 0.0291977
137.9 1.5752668 1.5461133 0.0291535
138.0 1.6301704 1.6011364 0.029034
138.1 1.6799781 1.6511384 0.0288397
138.2 1.7244812 1.6959097 0.0285715
138.3 1.7634932 1.7352630 0.0282302
138.4 1.7968508 1.7690332 0.0278176
138.5 1.8244142 1.7970791 0.0273351
138.6 1.8460678 1.8192834 0.0267844
138.7 1.8617211 1.8355531 0.026168
138.8 1.8713084 1.8458203 0.0254881
138.9 1.8747894 1.8500422 0.0247472
139.0 1.8721496 1.8482013 0.0239483
139.1 1.8633998 1.8403054 0.0230944
139.2 1.8485766 1.8263880 0.0221886
139.3 1.8277417 1.8065073 0.0212344
139.4 1.8009823 1.7807468 0.0202355
139.5 1.7684101 1.7492145 0.0191956
139.6 1.7301610 1.7120426 0.0181184
139.7 1.6863948 1.6693867 0.0170081
139.8 1.6372941 1.6214256 0.0158685
139.9 1.5830641 1.5683599 0.0147042
140.0 1.5239309 1.5104117 0.0135192
140.1 1.4601415 1.4478236 0.0123179
140.2 1.3919621 1.3808573 0.0111048
140.3 1.3196770 1.3097929 0.0098841
140.4 1.2435878 1.2349275 0.0086603
140.5 1.1640120 1.1565742 0.0074378
140.6 1.0812812 1.0750604 0.0062208
140.7 0.9957405 0.9907266 0.0050139
140.8 0.9077464 0.9039252 0.0038212
140.9 0.8176656 0.8150187 0.0026469
141.0 0.7258734 0.7243784 0.001495
141.1 0.6327523 0.6323826 0.0003697
141.2 0.5386899 0.5394153 -0.0007254
141.3 0.4440779 0.4458643 -0.0017864
141.4 0.3493102 0.3521199 -0.0028097
141.5 0.2547810 0.2585730 -0.003792
141.6 0.1608835 0.1656136 -0.0047301
141.7 0.0680081 0.0736291 -0.005621
141.8 -0.0234590 -0.0169974 -0.0064616
141.9 -0.1131378 -0.1058883 -0.0072495
142.0 -0.2006559 -0.1926737 -0.0079822
142.1 -0.2856500 -0.2769923 -0.0086577
142.2 -0.3677674 -0.3584936 -0.0092738
142.3 -0.4466676 -0.4368387 -0.0098289
142.4 -0.5220235 -0.5117020 -0.0103215
142.5 -0.5935232 -0.5827727 -0.0107505
142.6 -0.6608708 -0.6497560 -0.0111148
142.7 -0.7237879 -0.7123740 -0.0114139
142.8 -0.7820145 -0.7703673 -0.0116472
142.9 -0.8353106 -0.8234961 -0.0118145
143.0 -0.8834567 -0.8715407 -0.011916
143.1 -0.9262549 -0.9143029 -0.011952
143.2 -0.9635296 -0.9516066 -0.011923
143.3 -0.9951285 -0.9832985 -0.01183
143.4 -1.0209229 -1.0092489 -0.011674
143.5 -1.0408085 -1.0293522 -0.0114563
143.6 -1.0547056 -1.0435271 -0.0111785
143.7 -1.0625595 -1.0517173 -0.0108422
143.8 -1.0643410 -1.0538912 -0.0104498
143.9 -1.0600459 -1.0500427 -0.0100032
144.0 -1.0496957 -1.0401907 -0.009505
144.1 -1.0333368 -1.0243793 -0.0089575
144.2 -1.0110411 -1.0026772 -0.0083639
144.3 -0.9829048 -0.9751780 -0.0077268
144.4 -0.9490487 -0.9419993 -0.0070494
144.5 -0.9096175 -0.9032825 -0.006335
144.6 -0.8647789 -0.8591921 -0.0055868
144.7 -0.8147231 -0.8099147 -0.0048084
144.8 -0.7596623 -0.7556589 -0.0040034
144.9 -0.6998290 -0.6966538 -0.0031752
145.0 -0.6354760 -0.6331483 -0.0023277
145.1 -0.5668746 -0.5654099 -0.0014647
145.2 -0.4943138 -0.4937239 -0.0005899
145.3 -0.4180989 -0.4183917 0.0002928
145.4 -0.3385504 -0.3397301 0.0011797
145.5 -0.2560026 -0.2580695 0.0020669
145.6 -0.1708021 -0.1737527 0.0029506
145.7 -0.0833064 -0.0871335 0.0038271
145.8 0.0061176 0.0014248 0.0046928
145.9 0.0970949 0.0915510 0.0055439
146.0 0.1892445 0.1828674 0.0063771
146.1 0.2821804 0.2749917 0.0071887
146.2 0.3755137 0.3675381 0.0079756
146.3 0.4688540 0.4601195 0.0087345
146.4 0.5618110 0.5523486 0.0094624
146.5 0.6539961 0.6438397 0.0101564
146.6 0.7450242 0.7342106 0.0108136
146.7 0.8345153 0.8230837 0.0114316
146.8 0.9220959 0.9100878 0.0120081
146.9 1.0074006 0.9948599 0.0125407
147.0 1.0900737 1.0770464 0.0130273
147.1 1.1697708 1.1563044 0.0134664
147.2 1.2461599 1.2323036 0.0138563
147.3 1.3189231 1.3047275 0.0141956
147.4 1.3877576 1.3732746 0.014483
147.5 1.4523775 1.4376597 0.0147178
147.6 1.5125142 1.4976150 0.0148992
147.7 1.5679183 1.5528916 0.0150267
147.8 1.6183601 1.6032600 0.0151001
147.9 1.6636308 1.6485113 0.0151195
148.0 1.7035431 1.6884583 0.0150848
148.1 1.7379324 1.7229357 0.0149967
148.2 1.7666572 1.7518014 0.0148558
148.3 1.7895995 1.7749366 0.0146629
148.4 1.8066658 1.7922466 0.0144192
148.5 1.8177869 1.8036609 0.014126
148.6 1.8229187 1.8091340 0.0137847
148.7 1.8220418 1.8086447 0.0133971
148.8 1.8151621 1.8021971 0.012965
148.9 1.8023106 1.7898201 0.0124905
149.0 1.7835431 1.7715673 0.0119758
149.1 1.7589399 1.7475166 0.0114233
149.2 1.7286060 1.7177705 0.0108355
149.3 1.6926699 1.6824547 0.0102152
149.4 1.6512836 1.6417186 0.009565
149.5 1.6046217 1.5957337 0.008888
149.6 1.5528806 1.5446937 0.0081869
149.7 1.4962780 1.4888130 0.007465
149.8 1.4350517 1.4283262 0.0067255
149.9 1.3694586 1.3634871 0.0059715
150.0 1.2997736 1.2945674 0.0052062
150.1 1.2262887 1.2218558 0.0044329
150.2 1.1493115 1.1456566 0.0036549
150.3 1.0691641 1.0662884 0.0028757
150.4 0.9861813 0.9840831 0.0020982
150.5 0.9007100 0.8993840 0.001326
150.6 0.8131069 0.8125449 0.000562
150.7 0.7237377 0.7239280 -0.0001903
150.8 0.6329749 0.6339031 -0.0009282
150.9 0.5411970 0.5428454 -0.0016484
151.0 0.4487861 0.4511343 -0.0023482
151.1 0.3561271 0.3591517 -0.0030246
151.2 0.2636054 0.2672804 -0.003675
151.3 0.1716057 0.1759026 -0.0042969
151.4 0.0805104 0.0853982 -0.0048878
151.5 -0.0093024 -0.0038569 -0.0054455
151.6 -0.0974599 -0.0914919 -0.005968
151.7 -0.1835965 -0.1771434 -0.0064531
151.8 -0.2673553 -0.2604560 -0.0068993
151.9 -0.3483896 -0.3410848 -0.0073048
152.0 -0.4263643 -0.4186958 -0.0076685
152.1 -0.5009570 -0.4929680 -0.007989
152.2 -0.5718601 -0.5635947 -0.0082654
152.3 -0.6387811 -0.6302842 -0.0084969
152.4 -0.7014446 -0.6927618 -0.0086828
152.5 -0.7595930 -0.7507701 -0.0088229
152.6 -0.8129879 -0.8040709 -0.008917
152.7 -0.8614106 -0.8524456 -0.008965
152.8 -0.9046636 -0.8956961 -0.0089675
152.9 -0.9425709 -0.9336463 -0.0089246
153.0 -0.9749790 -0.9661417 -0.0088373
153.1 -1.0017573 -0.9930511 -0.0087062
153.2 -1.0227990 -1.0142664 -0.0085326
153.3 -1.0380211 -1.0297036 -0.0083175
153.4 -1.0473652 -1.0393027 -0.0080625
153.5 -1.0507972 -1.0430279 -0.0077693
153.6 -1.0483079 -1.0408681 -0.0074398
153.7 -1.0399126 -1.0328369 -0.0070757
153.8 -1.0256513 -1.0189721 -0.0066792
153.9 -1.0055886 -0.9993360 -0.0062526
154.0 -0.9798132 -0.9740148 -0.0057984
154.1 -0.9484374 -0.9431183 -0.0053191
154.2 -0.9115969 -0.9067797 -0.0048172
154.3 -0.8694502 -0.8651547 -0.0042955
154.4 -0.8221777 -0.8184207 -0.003757
154.5 -0.7699812 -0.7667767 -0.0032045
154.6 -0.7130826 -0.7104417 -0.0026409
154.7 -0.6517237 -0.6496543 -0.0020694
154.8 -0.5861643 -0.5846714 -0.0014929
154.9 -0.5166819 -0.5157673 -0.0009146
155.0 -0.4435699 -0.4432323 -0.0003376
155.1 -0.3671367 -0.3673718 0.0002351
155.2 -0.2877044 -0.2885047 0.0008003
155.3 -0.2056073 -0.2069623 0.001355
155.4 -0.1211907 -0.1230869 0.0018962
155.5 -0.0348092 -0.0372302 0.002421
155.6 0.0531748 0.0502483 0.0029265
155.7 0.1423922 0.1389824 0.0034098
155.8 0.2324691 0.2286008 0.0038683
155.9 0.3230286 0.3187291 0.0042995
156.0 0.4136916 0.4089909 0.0047007
156.1 0.5040793 0.4990094 0.0050699
156.2 0.5938140 0.5884094 0.0054046
156.3 0.6825213 0.6768184 0.0057029
156.4 0.7698311 0.7638682 0.0059629
156.5 0.8553796 0.8491967 0.0061829
156.6 0.9388106 0.9324493 0.0063613
156.7 1.0197771 1.0132803 0.0064968
156.8 1.0979425 1.0913541 0.0065884
156.9 1.1729822 1.1663473 0.0066349
157.0 1.2445850 1.2379494 0.0066356
157.1 1.3124541 1.3058641 0.00659
157.2 1.3763088 1.3698109 0.0064979
157.3 1.4358850 1.4295262 0.0063588
157.4 1.4909371 1.4847639 0.0061732
157.5 1.5412381 1.5352971 0.005941
157.6 1.5865815 1.5809185 0.005663
157.7 1.6267813 1.6214415 0.0053398
157.8 1.6616732 1.6567008 0.0049724
157.9 1.6911152 1.6865534 0.0045618
158.0 1.7149881 1.7108787 0.0041094
158.1 1.7331962 1.7295794 0.0036168
158.2 1.7456674 1.7425818 0.0030856
158.3 1.7523534 1.7498357 0.0025177
158.4 1.7532304 1.7513152 0.0019152
158.5 1.7482987 1.7470183 0.0012804
158.6 1.7375828 1.7369671 0.0006157
158.7 1.7211313 1.7212077 -7.64e-05
158.8 1.6990167 1.6998100 -0.0007933
158.9 1.6713351 1.6728672 -0.0015321
159.0 1.6382057 1.6404955 -0.0022898
159.1 1.5997702 1.6028337 -0.0030635
159.2 1.5561925 1.5600426 -0.0038501
159.3 1.5076577 1.5123038 -0.0046461
159.4 1.4543713 1.4598199 -0.0054486
159.5 1.3965585 1.4028127 -0.0062542
159.6 1.3344633 1.3415227 -0.0070594
159.7 1.2683471 1.2762081 -0.007861
159.8 1.1984880 1.2071434 -0.0086554
159.9 1.1251793 1.1346187 -0.0094394
160.0 1.0487284 1.0589381 -0.0102097
160.1 0.9694557 0.9804185 -0.0109628
160.2 0.8876928 0.8993884 -0.0116956
160.3 0.8037816 0.8161863 -0.0124047
160.4 0.7180724 0.7311596 -0.0130872
160.5 0.6309228 0.6446626 -0.0137398
160.6 0.5426959 0.5570557 -0.0143598
160.7 0.4537590 0.4687033 -0.0149443
160.8 0.3644821 0.3799727 -0.0154906
160.9 0.2752361 0.2912323 -0.0159962
161.0 0.1863914 0.2028500 -0.0164586
161.1 0.0983164 0.1151921 -0.0168757
161.2 0.0113758 0.0286213 -0.0172455
161.3 -0.0740708 -0.0565048 -0.017566
161.4 -0.1576702 -0.1398346 -0.0178356
161.5 -0.2390775 -0.2210246 -0.0180529
161.6 -0.3179573 -0.2997408 -0.0182165
161.7 -0.3939850 -0.3756595 -0.0183255
161.8 -0.4668483 -0.4484693 -0.018379
161.9 -0.5362484 -0.5178720 -0.0183764
162.0 -0.6019013 -0.5835839 -0.0183174
162.1 -0.6635391 -0.6453371 -0.018202
162.2 -0.7209105 -0.7028805 -0.01803
162.3 -0.7737827 -0.7559807 -0.017802
162.4 -0.8219418 -0.8044232 -0.0175186
162.5 -0.8651936 -0.8480131 -0.0171805
162.6 -0.9033648 -0.8865761 -0.0167887
162.7 -0.9363035 -0.9199588 -0.0163447
162.8 -0.9638795 -0.9480296 -0.0158499
162.9 -0.9859854 -0.9706794 -0.015306
163.0 -1.0025366 -0.9878216 -0.014715
163.1 -1.0134718 -0.9993926 -0.0140792
163.2 -1.0187530 -1.0053523 -0.0134007
163.3 -1.0183661 -1.0056838 -0.0126823
163.4 -1.0123204 -1.0003938 -0.0119266
163.5 -1.0006489 -0.9895122 -0.0111367
163.6 -0.9834078 -0.9730923 -0.0103155
163.7 -0.9606767 -0.9512104 -0.0094663
163.8 -0.9325577 -0.9239651 -0.0085926
163.9 -0.8991755 -0.8914777 -0.0076978
164.0 -0.8606763 -0.8538906 -0.0067857
164.1 -0.8172275 -0.8113677 -0.0058598
164.2 -0.7690170 -0.7640929 -0.0049241
164.3 -0.7162521 -0.7122696 -0.0039825
164.4 -0.6591588 -0.6561200 -0.0030388
164.5 -0.5979810 -0.5958838 -0.0020972
164.6 -0.5329790 -0.5318175 -0.0011615
164.7 -0.4644289 -0.4641929 -0.000236
164.8 -0.3926209 -0.3932965 0.0006756
164.9 -0.3178586 -0.3194276 0.001569
165.0 -0.2404573 -0.2428977 0.0024404
165.1 -0.1607429 -0.1640287 0.0032858
165.2 -0.0790504 -0.0831518 0.0041014
165.3 0.0042776 -0.0006058 0.0048834
165.4 0.0888921 0.0832639 0.0056282
165.5 0.1744394 0.1681071 0.0063323
165.6 0.2605622 0.2535701 0.0069921
165.7 0.3469018 0.3392973 0.0076045
165.8 0.4330990 0.4249326 0.0081664
165.9 0.5187957 0.5101210 0.0086747
166.0 0.6036367 0.5945098 0.0091269
166.1 0.6872708 0.6777506 0.0095202
166.2 0.7693526 0.7595002 0.0098524
166.3 0.8495436 0.8394223 0.0101213
166.4 0.9275140 0.9171889 0.0103251
166.5 1.0029437 0.9924816 0.0104621
166.6 1.0755240 1.0649931 0.0105309
166.7 1.1449582 1.1344280 0.0105302
166.8 1.2109638 1.2005045 0.0104593
166.9 1.2732729 1.2629554 0.0103175
167.0 1.3316335 1.3215292 0.0101043
167.1 1.3858107 1.3759909 0.0098198
167.2 1.4355874 1.4261232 0.0094642
167.3 1.4807653 1.4717277 0.0090376
167.4 1.5211658 1.5126247 0.0085411
167.5 1.5566306 1.5486551 0.0079755
167.6 1.5870223 1.5796800 0.0073423
167.7 1.6122249 1.6055822 0.0066427
167.8 1.6321445 1.6262658 0.0058787
167.9 1.6467094 1.6416569 0.0050525
168.0 1.6558703 1.6517041 0.0041662
168.1 1.6596008 1.6563784 0.0032224
168.2 1.6578971 1.6556732 0.0022239
168.3 1.6507783 1.6496045 0.0011738
168.4 1.6382860 1.6382107 7.53e-05
168.5 1.6204842 1.6215523 -0.0010681
168.6 1.5974589 1.5997117 -0.0022528
168.7 1.5693179 1.5727928 -0.0034749
168.8 1.5361900 1.5409206 -0.0047306
168.9 1.4982248 1.5042403 -0.0060155
169.0 1.4555916 1.4629170 -0.0073254
169.1 1.4084789 1.4171347 -0.0086558
169.2 1.3570935 1.3670958 -0.0100023
169.3 1.3016596 1.3130198 -0.0113602
169.4 1.2424178 1.2551425 -0.0127247
169.5 1.1796240 1.1937153 -0.0140913
169.6 1.1135484 1.1290034 -0.015455
169.7 1.0444743 1.0612852 -0.0168109
169.8 0.9726966 0.9908509 -0.0181543
169.9 0.8985210 0.9180014 -0.0194804
170.0 0.8222623 0.8430467 -0.0207844
170.1 0.7442433 0.7663046 -0.0220613
170.2 0.6647930 0.6880998 -0.0233068
170.3 0.5842458 0.6087619 -0.0245161
170.4 0.5029396 0.5286242 -0.0256846
170.5 0.4212143 0.4480225 -0.0268082
170.6 0.3394109 0.3672934 -0.0278825
170.7 0.2578694 0.2867727 -0.0289033
170.8 0.1769278 0.2067946 -0.0298668
170.9 0.0969204 0.1276896 -0.0307692
171.0 0.0181765 0.0497835 -0.031607
171.1 -0.0589810 -0.0266042 -0.0323768
171.2 -0.1342370 -0.1011614 -0.0330756
171.3 -0.2072854 -0.1735851 -0.0337003
171.4 -0.2778307 -0.2435822 -0.0342485
171.5 -0.3455888 -0.3108712 -0.0347176
171.6 -0.4102886 -0.3751829 -0.0351057
171.7 -0.4716729 -0.4362622 -0.0354107
171.8 -0.5294996 -0.4938683 -0.0356313
171.9 -0.5835426 -0.5477764 -0.0357662
172.0 -0.6335928 -0.5977784 -0.0358144
172.1 -0.6794588 -0.6436837 -0.0357751
172.2 -0.7209680 -0.6853198 -0.0356482
172.3 -0.7579671 -0.7225337 -0.0354334
172.4 -0.7903226 -0.7551915 -0.0351311
172.5 -0.8179217 -0.7831799 -0.0347418
172.6 -0.8406724 -0.8064059 -0.0342665
172.7 -0.8585039 -0.8247977 -0.0337062
172.8 -0.8713671 -0.8383047 -0.0330624
172.9 -0.8792345 -0.8468975 -0.032337
173.0 -0.8821005 -0.8505685 -0.031532
173.1 -0.8799811 -0.8493313 -0.0306498
173.2 -0.8729140 -0.8432211 -0.0296929
173.3 -0.8609584 -0.8322942 -0.0286642
173.4 -0.8441948 -0.8166277 -0.0275671
173.5 -0.8227241 -0.7963194 -0.0264047
173.6 -0.7966678 -0.7714870 -0.0251808
173.7 -0.7661671 -0.7422677 -0.0238994
173.8 -0.7313821 -0.7088179 -0.0225642
173.9 -0.6924914 -0.6713116 -0.0211798
174.0 -0.6496912 -0.6299407 -0.0197505
174.1 -0.6031943 -0.5849133 -0.018281
174.2 -0.5532291 -0.5364532 -0.0167759
174.3 -0.5000389 -0.4847986 -0.0152403
174.4 -0.4438805 -0.4302015 -0.013679
174.5 -0.3850234 -0.3729261 -0.0120973
174.6 -0.3237481 -0.3132479 -0.0105002
174.7 -0.2603454 -0.2514522 -0.0088932
174.8 -0.1951147 -0.1878334 -0.0072813
174.9 -0.1283631 -0.1226932 -0.0056699
175.0 -0.0604036 -0.0563392 -0.0040644
175.1 0.0084458 0.0109159 -0.0024701
175.2 0.0778641 0.0787561 -0.000892
175.3 0.1475278 0.1468634 0.0006644
175.4 0.2171134 0.2149191 0.0021943
175.5 0.2862978 0.2826055 0.0036923
175.6 0.3547605 0.3496067 0.0051538
175.7 0.4221843 0.4156104 0.0065739
175.8 0.4882573 0.4803095 0.0079478
175.9 0.5526739 0.5434026 0.0092713
176.0 0.6151361 0.6045961 0.01054
176.1 0.6753550 0.6636053 0.0117497
176.2 0.7330520 0.7201553 0.0128967
176.3 0.7879596 0.7739824 0.0139772
176.4 0.8398233 0.8248355 0.0149878
176.5 0.8884021 0.8724767 0.0159254
176.6 0.9334697 0.9166826 0.0167871
176.7 0.9748156 0.9572454 0.0175702
176.8 1.0122457 0.9939734 0.0182723
176.9 1.0455836 1.0266921 0.0188915
177.0 1.0746709 1.0552449 0.019426
177.1 1.0993681 1.0794938 0.0198743
177.2 1.1195553 1.0993198 0.0202355
177.3 1.1351322 1.1146238 0.0205084
177.4 1.1460193 1.1253264 0.0206929
177.5 1.1521575 1.1313690 0.0207885
177.6 1.1535088 1.1327133 0.0207955
177.7 1.1500564 1.1293419 0.0207145
177.8 1.1418044 1.1212582 0.0205462
177.9 1.1287782 1.1084866 0.0202916
178.0 1.1110243 1.0910720 0.0199523
178.1 1.0886097 1.0690798 0.0195299
178.2 1.0616223 1.0425956 0.0190267
178.3 1.0301696 1.0117249 0.0184447
178.4 0.9943792 0.9765923 0.0177869
178.5 0.9543973 0.9373415 0.0170558
178.6 0.9103888 0.8941339 0.0162549
178.7 0.8625363 0.8471487 0.0153876
178.8 0.8110389 0.7965816 0.0144573
178.9 0.7561120 0.7426438 0.0134682
179.0 0.6979859 0.6855616 0.0124243
179.1 0.6369050 0.6255751 0.0113299
179.2 0.5731266 0.5629371 0.0101895
179.3 0.5069198 0.4979119 0.0090079
179.4 0.4385644 0.4307746 0.0077898
179.5 0.3683495 0.3618094 0.0065401
179.6 0.2965725 0.2913084 0.0052641
179.7 0.2235374 0.2195706 0.0039668
179.8 0.1495540 0.1469005 0.0026535
179.9 0.0749360 0.0736066 0.0013294
180.0 0.0000000 0.0000000 0
