#Theta He10 He15 diff
123.6 -0.5217425 -0.5305422 0.0087997
123.7 -0.4489952 -0.4579683 0.0089731
123.8 -0.3711717 -0.3802238 0.0090521
123.9 -0.2891640 -0.2981998 0.0090358
124.0 -0.2039110 -0.2128355 0.0089245
124.1 -0.1163880 -0.1251069 0.0087189
124.2 -0.0275949 -0.0360163 0.0084214
124.3 0.0614544 0.0534197 0.0080347
124.4 0.1497443 0.1421813 0.007563
124.5 0.2362684 0.2292573 0.0070111
124.6 0.3200415 0.3136568 0.0063847
124.7 0.4001104 0.3944201 0.0056903
124.8 0.4755651 0.4706298 0.0049353
124.9 0.5455487 0.5414214 0.0041273
125.0 0.6092677 0.6059926 0.0032751
125.1 0.6660004 0.6636130 0.0023874
125.2 0.7151053 0.7136317 0.0014736
125.3 0.7560285 0.7554853 0.0005432
125.4 0.7883097 0.7887037 -0.000394
125.5 0.8115876 0.8129158 -0.0013282
125.6 0.8256038 0.8278533 -0.0022495
125.7 0.8302057 0.8333539 -0.0031482
125.8 0.8253480 0.8293630 -0.004015
125.9 0.8110935 0.8159343 -0.0048408
126.0 0.7876120 0.7932289 -0.0056169
126.1 0.7551784 0.7615137 -0.0063353
126.2 0.7141696 0.7211579 -0.0069883
126.3 0.6650598 0.6726291 -0.0075693
126.4 0.6084154 0.6164877 -0.0080723
126.5 0.5448882 0.5533802 -0.008492
126.6 0.4752082 0.4840325 -0.0088243
126.7 0.4001749 0.4092406 -0.0090657
126.8 0.3206483 0.3298624 -0.0092141
126.9 0.2375391 0.2468072 -0.0092681
127.0 0.1517983 0.1610257 -0.0092274
127.1 0.0644063 0.0734989 -0.0090926
127.2 -0.0236386 -0.0147730 -0.0088656
127.3 -0.1113311 -0.1027819 -0.0085492
127.4 -0.1976705 -0.1895235 -0.008147
127.5 -0.2816723 -0.2740086 -0.0076637
127.6 -0.3623795 -0.3552744 -0.0071051
127.7 -0.4388728 -0.4323956 -0.0064772
127.8 -0.5102821 -0.5044947 -0.0057874
127.9 -0.5757954 -0.5707520 -0.0050434
128.0 -0.6346687 -0.6304150 -0.0042537
128.1 -0.6862341 -0.6828071 -0.003427
128.2 -0.7299076 -0.7273346 -0.002573
128.3 -0.7651953 -0.7634944 -0.0017009
128.4 -0.7916996 -0.7908789 -0.0008207
128.5 -0.8091231 -0.8091808 5.77e-05
128.6 -0.8172723 -0.8181967 0.0009244
128.7 -0.8160595 -0.8178292 0.0017697
128.8 -0.8055039 -0.8080881 0.0025842
128.9 -0.7857313 -0.7890899 0.0033586
129.0 -0.7569727 -0.7610568 0.0040841
129.1 -0.7195613 -0.7243141 0.0047528
129.2 -0.6739290 -0.6792858 0.0053568
129.3 -0.6206011 -0.6264907 0.0058896
129.4 -0.5601907 -0.5665357 0.006345
129.5 -0.4933912 -0.5001091 0.0067179
129.6 -0.4209686 -0.4279727 0.0070041
129.7 -0.3437527 -0.3509530 0.0072003
129.8 -0.2626277 -0.2699319 0.0073042
129.9 -0.1785220 -0.1858366 0.0073146
130.0 -0.0923973 -0.0996288 0.0072315
130.1 -0.0052384 -0.0122939 0.0070555
130.2 0.0819589 0.0751701 0.0067888
130.3 0.1681985 0.1617643 0.0064342
130.4 0.2524959 0.2465000 0.0059959
130.5 0.3338888 0.3284102 0.0054786
130.6 0.4114487 0.4065604 0.0048883
130.7 0.4842910 0.4800593 0.0042317
130.8 0.5515852 0.5480690 0.0035162
130.9 0.6125643 0.6098144 0.0027499
131.0 0.6665338 0.6645922 0.0019416
131.1 0.7128792 0.7117787 0.0011005
131.2 0.7510732 0.7508368 0.0002364
131.3 0.7806815 0.7813224 -0.0006409
131.4 0.8013678 0.8028892 -0.0015214
131.5 0.8128978 0.8152924 -0.0023946
131.6 0.8151416 0.8183920 -0.0032504
131.7 0.8080749 0.8121539 -0.004079
131.8 0.7917799 0.7966505 -0.0048706
131.9 0.7664437 0.7720595 -0.0056158
132.0 0.7323566 0.7386623 -0.0063057
132.1 0.6899082 0.6968405 -0.0069323
132.2 0.6395838 0.6470714 -0.0074876
132.3 0.5819577 0.5899230 -0.0079653
132.4 0.5176879 0.5260468 -0.0083589
132.5 0.4475073 0.4561712 -0.0086639
132.6 0.3722164 0.3810924 -0.008876
132.7 0.2926737 0.3016658 -0.0089921
132.8 0.2097857 0.2187961 -0.0090104
132.9 0.1244971 0.1334272 -0.0089301
133.0 0.0377796 0.0465310 -0.0087514
133.1 -0.0493790 -0.0409032 -0.0084758
133.2 -0.1359861 -0.1278804 -0.0081057
133.3 -0.2210554 -0.2134106 -0.0076448
133.4 -0.3036184 -0.2965207 -0.0070977
133.5 -0.3827353 -0.3762652 -0.0064701
133.6 -0.4575055 -0.4517370 -0.0057685
133.7 -0.5270782 -0.5220777 -0.0050005
133.8 -0.5906617 -0.5864874 -0.0041743
133.9 -0.6475327 -0.6442337 -0.003299
134.0 -0.6970441 -0.6946601 -0.002384
134.1 -0.7386330 -0.7371934 -0.0014396
134.2 -0.7718263 -0.7713500 -0.0004763
134.3 -0.7962465 -0.7967417 0.0004952
134.4 -0.8116161 -0.8130799 0.0014638
134.5 -0.8177602 -0.8201788 0.0024186
134.6 -0.8146090 -0.8179577 0.0033487
134.7 -0.8021984 -0.8064415 0.0042431
134.8 -0.7806692 -0.7857608 0.0050916
134.9 -0.7502661 -0.7561503 0.0058842
135.0 -0.7113343 -0.7179458 0.0066115
135.1 -0.6643161 -0.6715807 0.0072646
135.2 -0.6097454 -0.6175811 0.0078357
135.3 -0.5482418 -0.5565593 0.0083175
135.4 -0.4805036 -0.4892074 0.0087038
135.5 -0.4072996 -0.4162892 0.0089896
135.6 -0.3294608 -0.3386315 0.0091707
135.7 -0.2478704 -0.2571145 0.0092441
135.8 -0.1634543 -0.1726623 0.009208
135.9 -0.0771700 -0.0862320 0.009062
136.0 0.0100038 0.0011971 0.0088067
136.1 0.0970783 0.0886346 0.0084437
136.2 0.1830664 0.1750900 0.0079764
136.3 0.2669933 0.2595843 0.007409
136.4 0.3479076 0.3411608 0.0067468
136.5 0.4248925 0.4188963 0.0059962
136.6 0.4970759 0.4919109 0.005165
136.7 0.5636403 0.5593787 0.0042616
136.8 0.6238320 0.6205367 0.0032953
136.9 0.6769698 0.6746935 0.0022763
137.0 0.7224526 0.7212373 0.0012153
137.1 0.7597661 0.7596424 0.0001237
137.2 0.7884888 0.7894756 -0.0009868
137.3 0.8082966 0.8104006 -0.002104
137.4 0.8189666 0.8221822 -0.0032156
137.5 0.8203792 0.8246887 -0.0043095
137.6 0.8125201 0.8178934 -0.0053733
137.7 0.7954796 0.8018747 -0.0063951
137.8 0.7694523 0.7768154 -0.0073631
137.9 0.7347343 0.7430006 -0.0082663
138.0 0.6917202 0.7008143 -0.0090941
138.1 0.6408981 0.6507349 -0.0098368
138.2 0.5828447 0.5933299 -0.0104852
138.3 0.5182181 0.5292497 -0.0110316
138.4 0.4477507 0.4592196 -0.0114689
138.5 0.3722409 0.3840319 -0.011791
138.6 0.2925435 0.3045372 -0.0119937
138.7 0.2095607 0.2216339 -0.0120732
138.8 0.1242314 0.1362591 -0.0120277
138.9 0.0375208 0.0493770 -0.0118562
139.0 -0.0495909 -0.0380314 -0.0115595
139.1 -0.1361191 -0.1249797 -0.0111394
139.2 -0.2210864 -0.2104872 -0.0105992
139.3 -0.3035334 -0.2935897 -0.0099437
139.4 -0.3825296 -0.3733511 -0.0091785
139.5 -0.4571842 -0.4488732 -0.008311
139.6 -0.5266555 -0.5193062 -0.0073493
139.7 -0.5901612 -0.5838583 -0.0063029
139.8 -0.6469866 -0.6418046 -0.005182
139.9 -0.6964931 -0.6924953 -0.0039978
140.0 -0.7381251 -0.7353626 -0.0027625
140.1 -0.7714162 -0.7699277 -0.0014885
140.2 -0.7959948 -0.7958058 -0.000189
140.3 -0.8115880 -0.8127103 0.0011223
140.4 -0.8180243 -0.8204561 0.0024318
140.5 -0.8152362 -0.8189619 0.0037257
140.6 -0.8032604 -0.8082505 0.0049901
140.7 -0.7822373 -0.7884488 0.0062115
140.8 -0.7524097 -0.7597863 0.0073766
140.9 -0.7141198 -0.7225925 0.0084727
141.0 -0.6678049 -0.6772927 0.0094878
141.1 -0.6139932 -0.6244035 0.0104103
141.2 -0.5532968 -0.5645269 0.0112301
141.3 -0.4864057 -0.4983432 0.0119375
141.4 -0.4140791 -0.4266034 0.0125243
141.5 -0.3371372 -0.3501207 0.0129835
141.6 -0.2564519 -0.2697610 0.0133091
141.7 -0.1729367 -0.1864334 0.0134967
141.8 -0.0875363 -0.1010797 0.0135434
141.9 -0.0012163 -0.0146639 0.0134476
142.0 0.0850482 0.0718391 0.0132091
142.1 0.1702836 0.1574540 0.0128296
142.2 0.2535284 0.2412167 0.0123117
142.3 0.3338446 0.3221846 0.01166
142.4 0.4103278 0.3994476 0.0108802
142.5 0.4821179 0.4721383 0.0099796
142.6 0.5484083 0.5394417 0.0089666
142.7 0.6084555 0.6006044 0.0078511
142.8 0.6615870 0.6549432 0.0066438
142.9 0.7072090 0.7018523 0.0053567
143.0 0.7448133 0.7408107 0.0040026
143.1 0.7739826 0.7713875 0.0025951
143.2 0.7943952 0.7932470 0.0011482
143.3 0.8058290 0.8061521 -0.0003231
143.4 0.8081633 0.8099672 -0.0018039
143.5 0.8013806 0.8046595 -0.0032789
143.6 0.7855662 0.7902991 -0.0047329
143.7 0.7609076 0.7670584 -0.0061508
143.8 0.7276921 0.7352099 -0.0075178
143.9 0.6863034 0.6951228 -0.0088194
144.0 0.6372173 0.6472592 -0.0100419
144.1 0.5809960 0.5921683 -0.0111723
144.2 0.5182820 0.5304805 -0.0121985
144.3 0.4497905 0.4628998 -0.0131093
144.4 0.3763013 0.3901962 -0.0138949
144.5 0.2986499 0.3131963 -0.0145464
144.6 0.2177179 0.2327746 -0.0150567
144.7 0.1344232 0.1498430 -0.0154198
144.8 0.0497096 0.0653407 -0.0156311
144.9 -0.0354643 -0.0197764 -0.0156879
145.0 -0.1201357 -0.1045466 -0.0155891
145.1 -0.2033484 -0.1880136 -0.0153348
145.2 -0.2841638 -0.2692368 -0.014927
145.3 -0.3616713 -0.3473020 -0.0143693
145.4 -0.4349991 -0.4213322 -0.0136669
145.5 -0.5033232 -0.4904969 -0.0128263
145.6 -0.5658773 -0.5540217 -0.0118556
145.7 -0.6219614 -0.6111969 -0.0107645
145.8 -0.6709494 -0.6613858 -0.0095636
145.9 -0.7122959 -0.7040311 -0.0082648
146.0 -0.7455431 -0.7386619 -0.0068812
146.1 -0.7703251 -0.7648983 -0.0054268
146.2 -0.7863721 -0.7824560 -0.0039161
146.3 -0.7935137 -0.7911492 -0.0023645
146.4 -0.7916803 -0.7908926 -0.0007877
146.5 -0.7809042 -0.7817022 0.000798
146.6 -0.7613186 -0.7636950 0.0023764
146.7 -0.7331563 -0.7370878 0.0039315
146.8 -0.6967471 -0.7021942 0.0054471
146.9 -0.6525135 -0.6594211 0.0069076
147.0 -0.6009662 -0.6092642 0.008298
147.1 -0.5426980 -0.5523017 0.0096037
147.2 -0.4783770 -0.4891884 0.0108114
147.3 -0.4087391 -0.4206474 0.0119083
147.4 -0.3345794 -0.3474626 0.0128832
147.5 -0.2567432 -0.2704689 0.0137257
147.6 -0.1761164 -0.1905435 0.0144271
147.7 -0.0936152 -0.1085952 0.01498
147.8 -0.0101761 -0.0255545 0.0153784
147.9 0.0732554 0.0576369 0.0156185
148.0 0.1557347 0.1400375 0.0156972
148.1 0.2363295 0.2207155 0.015614
148.2 0.3141300 0.2987606 0.0153694
148.3 0.3882594 0.3732933 0.0149661
148.4 0.4578835 0.4434753 0.0144082
148.5 0.5222204 0.5085190 0.0137014
148.6 0.5805491 0.5676961 0.012853
148.7 0.6322177 0.6203458 0.0118719
148.8 0.6766509 0.6658826 0.0107683
148.9 0.7133559 0.7038020 0.0095539
149.0 0.7419284 0.7336871 0.0082413
149.1 0.7620567 0.7552126 0.0068441
149.2 0.7735255 0.7681482 0.0053773
149.3 0.7762178 0.7723618 0.003856
149.4 0.7701165 0.7678200 0.0022965
149.5 0.7553040 0.7545890 0.000715
149.6 0.7319617 0.7328334 -0.0008717
149.7 0.7003672 0.7028141 -0.0024469
149.8 0.6608917 0.6648856 -0.0039939
149.9 0.6139948 0.6194913 -0.0054965
150.0 0.5602201 0.5671588 -0.0069387
150.1 0.5001883 0.5084935 -0.0083052
150.2 0.4345901 0.4441717 -0.0095816
150.3 0.3641786 0.3749329 -0.0107543
150.4 0.2897604 0.3015712 -0.0118108
150.5 0.2121863 0.2249263 -0.01274
150.6 0.1323417 0.1458737 -0.013532
150.7 0.0511367 0.0653150 -0.0141783
150.8 -0.0305047 -0.0158327 -0.014672
150.9 -0.1116549 -0.0966468 -0.0150081
151.0 -0.1913930 -0.1762103 -0.0151827
151.1 -0.2688159 -0.2536217 -0.0151942
151.2 -0.3430477 -0.3280053 -0.0150424
151.3 -0.4132503 -0.3985215 -0.0147288
151.4 -0.4786326 -0.4643756 -0.014257
151.5 -0.5384595 -0.5248275 -0.013632
151.6 -0.5920600 -0.5791995 -0.0128605
151.7 -0.6388350 -0.6268841 -0.0119509
151.8 -0.6782638 -0.6673509 -0.0109129
151.9 -0.7099101 -0.7001524 -0.0097577
152.0 -0.7334266 -0.7249287 -0.0084979
152.1 -0.7485592 -0.7414122 -0.007147
152.2 -0.7551494 -0.7494298 -0.0057196
152.3 -0.7531362 -0.7489048 -0.0042314
152.4 -0.7425564 -0.7398580 -0.0026984
152.5 -0.7235445 -0.7224073 -0.0011372
152.6 -0.6963305 -0.6967656 0.0004351
152.7 -0.6612376 -0.6632389 0.0020013
152.8 -0.6186782 -0.6222227 0.0035445
152.9 -0.5691490 -0.5741965 0.0050475
153.0 -0.5132255 -0.5197195 0.006494
153.1 -0.4515551 -0.4594231 0.007868
153.2 -0.3848497 -0.3940039 0.0091542
153.3 -0.3138774 -0.3242159 0.0103385
153.4 -0.2394542 -0.2508617 0.0114075
153.5 -0.1624338 -0.1747832 0.0123494
153.6 -0.0836986 -0.0968520 0.0131534
153.7 -0.0041491 -0.0179596 0.0138105
153.8 0.0753061 0.0609933 0.0143128
153.9 0.1537608 0.1391061 0.0146547
154.0 0.2303213 0.2154897 0.0148316
154.1 0.3041169 0.2892758 0.0148411
154.2 0.3743096 0.3596270 0.0146826
154.3 0.4401036 0.4257464 0.0143572
154.4 0.5007543 0.4868864 0.0138679
154.5 0.5555769 0.5423575 0.0132194
154.6 0.6039539 0.5915357 0.0124182
154.7 0.6453420 0.6338697 0.0114723
154.8 0.6792787 0.6688871 0.0103916
154.9 0.7053867 0.6961995 0.0091872
155.0 0.7233789 0.7155071 0.0078718
155.1 0.7330609 0.7266017 0.0064592
155.2 0.7343336 0.7293692 0.0049644
155.3 0.7271938 0.7237905 0.0034033
155.4 0.7117344 0.7099419 0.0017925
155.5 0.6881432 0.6879939 0.0001493
155.6 0.6567006 0.6582091 -0.0015085
155.7 0.6177762 0.6209392 -0.003163
155.8 0.5718246 0.5766208 -0.0047962
155.9 0.5193802 0.5257706 -0.0063904
156.0 0.4610507 0.4689787 -0.007928
156.1 0.3975106 0.4069025 -0.0093919
156.2 0.3294928 0.3402589 -0.0107661
156.3 0.2577808 0.2698158 -0.012035
156.4 0.1831991 0.1963836 -0.0131845
156.5 0.1066045 0.1208058 -0.0142013
156.6 0.0288754 0.0439492 -0.0150738
156.7 -0.0490974 -0.0333058 -0.0157916
156.8 -0.1264215 -0.1100753 -0.0163462
156.9 -0.2022127 -0.1854823 -0.0167304
157.0 -0.2756052 -0.2586661 -0.0169391
157.1 -0.3457615 -0.3287926 -0.0169689
157.2 -0.4118820 -0.3950635 -0.0168185
157.3 -0.4732136 -0.4567255 -0.0164881
157.4 -0.5290591 -0.5130789 -0.0159802
157.5 -0.5787841 -0.5634852 -0.0152989
157.6 -0.6218250 -0.6073747 -0.0144503
157.7 -0.6576950 -0.6442527 -0.0134423
157.8 -0.6859894 -0.6737050 -0.0122844
157.9 -0.7063907 -0.6954026 -0.0109881
158.0 -0.7186713 -0.7091057 -0.0095656
158.1 -0.7226970 -0.7146655 -0.0080315
158.2 -0.7184277 -0.7120267 -0.006401
158.3 -0.7059179 -0.7012274 -0.0046905
158.4 -0.6853163 -0.6823991 -0.0029172
158.5 -0.6568638 -0.6557643 -0.0010995
158.6 -0.6208907 -0.6216350 0.0007443
158.7 -0.5778127 -0.5804077 0.002595
158.8 -0.5281266 -0.5325601 0.0044335
158.9 -0.4724040 -0.4786447 0.0062407
159.0 -0.4112848 -0.4192827 0.0079979
159.1 -0.3454704 -0.3551569 0.0096865
159.2 -0.2757150 -0.2870037 0.0112887
159.3 -0.2028172 -0.2156049 0.0127877
159.4 -0.1276112 -0.1417785 0.0141673
159.5 -0.0509565 -0.0663696 0.0154131
159.6 0.0262709 0.0097596 0.0165113
159.7 0.1031894 0.0857393 0.0174501
159.8 0.1789212 0.1607022 0.018219
159.9 0.2526028 0.2337933 0.0188095
160.0 0.3233944 0.3041797 0.0192147
160.1 0.3904895 0.3710599 0.0194296
160.2 0.4531243 0.4336731 0.0194512
160.3 0.5105863 0.4913076 0.0192787
160.4 0.5622219 0.5433092 0.0189127
160.5 0.6074446 0.5890881 0.0183565
160.6 0.6457408 0.6281259 0.0176149
160.7 0.6766762 0.6599815 0.0166947
160.8 0.6999004 0.6842957 0.0156047
160.9 0.7151507 0.7007953 0.0143554
161.0 0.7222555 0.7092966 0.0129589
161.1 0.7211354 0.7097065 0.0114289
161.2 0.7118051 0.7020246 0.0097805
161.3 0.6943720 0.6863419 0.0080301
161.4 0.6690358 0.6628407 0.0061951
161.5 0.6360857 0.6317920 0.0042937
161.6 0.5958974 0.5935523 0.0023451
161.7 0.5489284 0.5485594 0.000369
161.8 0.4957128 0.4973277 -0.0016149
161.9 0.4368556 0.4404422 -0.0035866
162.0 0.3730253 0.3785514 -0.0055261
162.1 0.3049465 0.3123602 -0.0074137
162.2 0.2333916 0.2426220 -0.0092304
162.3 0.1591720 0.1701298 -0.0109578
162.4 0.0831289 0.0957073 -0.0125784
162.5 0.0061238 0.0201993 -0.0140755
162.6 -0.0709715 -0.0555374 -0.0154341
162.7 -0.1472845 -0.1306441 -0.0166404
162.8 -0.2219520 -0.2042699 -0.0176821
162.9 -0.2941299 -0.2755814 -0.0185485
163.0 -0.3630028 -0.3437719 -0.0192309
163.1 -0.4277930 -0.4080706 -0.0197224
163.2 -0.4877694 -0.4677514 -0.020018
163.3 -0.5422558 -0.5221409 -0.0201149
163.4 -0.5906383 -0.5706264 -0.0200119
163.5 -0.6323723 -0.6126619 -0.0197104
163.6 -0.6669887 -0.6477754 -0.0192133
163.7 -0.6940989 -0.6755729 -0.018526
163.8 -0.7133993 -0.6957440 -0.0176553
163.9 -0.7246747 -0.7080641 -0.0166106
164.0 -0.7278004 -0.7123979 -0.0154025
164.1 -0.7227438 -0.7087004 -0.0140434
164.2 -0.7095643 -0.6970169 -0.0125474
164.3 -0.6884131 -0.6774832 -0.0109299
164.4 -0.6595309 -0.6503233 -0.0092076
164.5 -0.6232453 -0.6158471 -0.0073982
164.6 -0.5799670 -0.5744468 -0.0055202
164.7 -0.5301852 -0.5265920 -0.0035932
164.8 -0.4744615 -0.4728248 -0.0016367
164.9 -0.4134243 -0.4137534 0.0003291
165.0 -0.3477610 -0.3500449 0.0022839
165.1 -0.2782103 -0.2824182 0.0042079
165.2 -0.2055541 -0.2116353 0.0060812
165.3 -0.1306085 -0.1384931 0.0078846
165.4 -0.0542142 -0.0638140 0.0095998
165.5 0.0227724 0.0115631 0.0112093
165.6 0.0994892 0.0867925 0.0126967
165.7 0.1750779 0.1610312 0.0140467
165.8 0.2486941 0.2334481 0.015246
165.9 0.3195160 0.3032338 0.0162822
166.0 0.3867545 0.3696094 0.0171451
166.1 0.4496612 0.4318352 0.017826
166.2 0.5075375 0.4892192 0.0183183
166.3 0.5597417 0.5411244 0.0186173
166.4 0.6056965 0.5869763 0.0187202
166.5 0.6448953 0.6262689 0.0186264
166.6 0.6769079 0.6585706 0.0183373
166.7 0.7013849 0.6835286 0.0178563
166.8 0.7180617 0.7008728 0.0171889
166.9 0.7267614 0.7104190 0.0163424
167.0 0.7273962 0.7120704 0.0153258
167.1 0.7199689 0.7058185 0.0141504
167.2 0.7045719 0.6917435 0.0128284
167.3 0.6813869 0.6700126 0.0113743
167.4 0.6506818 0.6408785 0.0098033
167.5 0.6128080 0.6046758 0.0081322
167.6 0.5681964 0.5618178 0.0063786
167.7 0.5173521 0.5127909 0.0045612
167.8 0.4608485 0.4581497 0.0026988
167.9 0.3993213 0.3985099 0.0008114
168.0 0.3334606 0.3345419 -0.0010813
168.1 0.2640033 0.2669628 -0.0029595
168.2 0.1917251 0.1965284 -0.0048033
168.3 0.1174309 0.1240246 -0.0065937
168.4 0.0419466 0.0502582 -0.0083116
168.5 -0.0338909 -0.0239517 -0.0099392
168.6 -0.1092426 -0.0977829 -0.0114597
168.7 -0.1832769 -0.1704201 -0.0128568
168.8 -0.2551792 -0.2410628 -0.0141164
168.9 -0.3241606 -0.3089354 -0.0152252
169.0 -0.3894666 -0.3732949 -0.0161717
169.1 -0.4503859 -0.4334397 -0.0169462
169.2 -0.5062577 -0.4887171 -0.0175406
169.3 -0.5564791 -0.5385304 -0.0179487
169.4 -0.6005120 -0.5823453 -0.0181667
169.5 -0.6378883 -0.6196962 -0.0181921
169.6 -0.6682153 -0.6501906 -0.0180247
169.7 -0.6911800 -0.6735133 -0.0176667
169.8 -0.7065518 -0.6894301 -0.0171217
169.9 -0.7141851 -0.6977895 -0.0163956
170.0 -0.7140206 -0.6985248 -0.0154958
170.1 -0.7060857 -0.6916538 -0.0144319
170.2 -0.6904938 -0.6772787 -0.0132151
170.3 -0.6674427 -0.6555846 -0.0118581
170.4 -0.6372119 -0.6268370 -0.0103749
170.5 -0.6001596 -0.5913786 -0.008781
170.6 -0.5567179 -0.5496248 -0.0070931
170.7 -0.5073878 -0.5020594 -0.0053284
170.8 -0.4527336 -0.4492281 -0.0035055
170.9 -0.3933757 -0.3917327 -0.001643
171.0 -0.3299840 -0.3302238 0.0002398
171.1 -0.2632701 -0.2653936 0.0021235
171.2 -0.1939786 -0.1979674 0.0039888
171.3 -0.1228794 -0.1286959 0.0058165
171.4 -0.0507583 -0.0583463 0.007588
171.5 0.0215915 0.0123063 0.0092852
171.6 0.0933785 0.0824877 0.0108908
171.7 0.1638215 0.1514330 0.0123885
171.8 0.2321587 0.2183955 0.0137632
171.9 0.2976560 0.2826548 0.0150012
172.0 0.3596148 0.3435247 0.0160901
172.1 0.4173799 0.4003610 0.0170189
172.2 0.4703466 0.4525679 0.0177787
172.3 0.5179673 0.4996051 0.0183622
172.4 0.5597569 0.5409932 0.0187637
172.5 0.5952984 0.5763186 0.0189798
172.6 0.6242469 0.6052382 0.0190087
172.7 0.6463329 0.6274823 0.0188506
172.8 0.6613652 0.6428574 0.0185078
172.9 0.6692323 0.6512480 0.0179843
173.0 0.6699030 0.6526171 0.0172859
173.1 0.6634268 0.6470064 0.0164204
173.2 0.6499320 0.6345348 0.0153972
173.3 0.6296243 0.6153972 0.0142271
173.4 0.6027835 0.5898611 0.0129224
173.5 0.5697603 0.5582632 0.0114971
173.6 0.5309713 0.5210054 0.0099659
173.7 0.4868938 0.4785490 0.0083448
173.8 0.4380603 0.4314100 0.0066503
173.9 0.3850518 0.3801517 0.0049001
174.0 0.3284905 0.3253787 0.0031118
174.1 0.2690329 0.2677292 0.0013037
174.2 0.2073616 0.2078677 -0.0005061
174.3 0.1441775 0.1464768 -0.0022993
174.4 0.0801914 0.0842498 -0.0040584
174.5 0.0161159 0.0218818 -0.0057659
174.6 -0.0473427 -0.0399377 -0.007405
174.7 -0.1094927 -0.1005327 -0.00896
174.8 -0.1696650 -0.1592488 -0.0104162
174.9 -0.2272203 -0.2154606 -0.0117597
175.0 -0.2815563 -0.2685780 -0.0129783
175.1 -0.3321145 -0.3180536 -0.0140609
175.2 -0.3783865 -0.3633884 -0.0149981
175.3 -0.4199188 -0.4041368 -0.015782
175.4 -0.4563185 -0.4399118 -0.0164067
175.5 -0.4872566 -0.4703890 -0.0168676
175.6 -0.5124716 -0.4953095 -0.0171621
175.7 -0.5317718 -0.5144824 -0.0172894
175.8 -0.5450373 -0.5277868 -0.0172505
175.9 -0.5522201 -0.5351720 -0.0170481
176.0 -0.5533445 -0.5366578 -0.0166867
176.1 -0.5485060 -0.5323336 -0.0161724
176.2 -0.5378693 -0.5223564 -0.0155129
176.3 -0.5216661 -0.5069485 -0.0147176
176.4 -0.5001910 -0.4863942 -0.0137968
176.5 -0.4737983 -0.4610358 -0.0127625
176.6 -0.4428963 -0.4312685 -0.0116278
176.7 -0.4079424 -0.3975359 -0.0104065
176.8 -0.3694369 -0.3603236 -0.0091133
176.9 -0.3279165 -0.3201528 -0.0077637
177.0 -0.2839477 -0.2775742 -0.0063735
177.1 -0.2381192 -0.2331605 -0.0049587
177.2 -0.1910351 -0.1874993 -0.0035358
177.3 -0.1433065 -0.1411858 -0.0021207
177.4 -0.0955447 -0.0948154 -0.0007293
177.5 -0.0483534 -0.0489761 0.0006227
177.6 -0.0023210 -0.0042418 0.0019208
177.7 0.0419861 0.0388355 0.0031506
177.8 0.0840306 0.0797314 0.0042992
177.9 0.1233109 0.1179566 0.0053543
178.0 0.1593670 0.1530617 0.0063053
178.1 0.1917856 0.1846431 0.0071425
178.2 0.2202056 0.2123479 0.0078577
178.3 0.2443218 0.2358775 0.0084443
178.4 0.2638886 0.2549913 0.0088973
178.5 0.2787226 0.2695095 0.0092131
178.6 0.2887047 0.2793145 0.0093902
178.7 0.2937810 0.2843527 0.0094283
178.8 0.2939633 0.2846344 0.0093289
178.9 0.2893286 0.2802333 0.0090953
179.0 0.2800177 0.2712856 0.0087321
179.1 0.2662332 0.2579875 0.0082457
179.2 0.2482366 0.2405926 0.007644
179.3 0.2263446 0.2194086 0.006936
179.4 0.2009250 0.1947929 0.0061321
179.5 0.1723916 0.1671478 0.0052438
179.6 0.1411988 0.1369152 0.0042836
179.7 0.1078359 0.1045710 0.0032649
179.8 0.0728201 0.0706185 0.0022016
179.9 0.0366904 0.0355820 0.0011084
180.0 0.0000000 0.0000000 0
