#Theta He10 He15 diff
127.1 0.8645487 1.0373406 -0.172792
127.2 0.8672407 1.0407885 -0.173548
127.3 0.8704506 1.0447570 -0.174306
127.4 0.8741777 1.0492457 -0.175068
127.5 0.8784217 1.0542539 -0.175832
127.6 0.8831818 1.0597811 -0.176599
127.7 0.8884575 1.0658265 -0.177369
127.8 0.8942481 1.0723896 -0.178141
127.9 0.9005530 1.0794694 -0.178916
128.0 0.9073712 1.0870653 -0.179694
128.1 0.9147021 1.0951764 -0.180474
128.2 0.9225449 1.1038018 -0.181257
128.3 0.9308985 1.1129407 -0.182042
128.4 0.9397622 1.1225919 -0.18283
128.5 0.9491349 1.1327547 -0.18362
128.6 0.9590157 1.1434277 -0.184412
128.7 0.9694034 1.1546101 -0.185207
128.8 0.9802970 1.1663007 -0.186004
128.9 0.9916953 1.1784982 -0.186803
129.0 1.0035972 1.1912014 -0.187604
129.1 1.0160014 1.2044092 -0.188408
129.2 1.0289067 1.2181202 -0.189213
129.3 1.0423118 1.2323330 -0.190021
129.4 1.0562153 1.2470462 -0.190831
129.5 1.0706159 1.2622585 -0.191643
129.6 1.0855120 1.2779683 -0.192456
129.7 1.1009023 1.2941741 -0.193272
129.8 1.1167852 1.3108744 -0.194089
129.9 1.1331591 1.3280676 -0.194908
130.0 1.1500225 1.3457520 -0.19573
130.1 1.1673738 1.3639260 -0.196552
130.2 1.1852111 1.3825877 -0.197377
130.3 1.2035329 1.4017356 -0.198203
130.4 1.2223373 1.4213677 -0.19903
130.5 1.2416226 1.4414821 -0.19986
130.6 1.2613869 1.4620771 -0.20069
130.7 1.2816283 1.4831507 -0.201522
130.8 1.3023450 1.5047009 -0.202356
130.9 1.3235348 1.5267257 -0.203191
131.0 1.3451959 1.5492231 -0.204027
131.1 1.3673262 1.5721909 -0.204865
131.2 1.3899236 1.5956271 -0.205704
131.3 1.4129859 1.6195294 -0.206543
131.4 1.4365111 1.6438957 -0.207385
131.5 1.4604969 1.6687236 -0.208227
131.6 1.4849411 1.6940110 -0.20907
131.7 1.5098413 1.7197555 -0.209914
131.8 1.5351954 1.7459547 -0.210759
131.9 1.5610008 1.7726063 -0.211606
132.0 1.5872553 1.7997077 -0.212452
132.1 1.6139564 1.8272565 -0.2133
132.2 1.6411015 1.8552501 -0.214149
132.3 1.6686883 1.8836861 -0.214998
132.4 1.6967141 1.9125618 -0.215848
132.5 1.7251764 1.9418746 -0.216698
132.6 1.7540726 1.9716217 -0.217549
132.7 1.7833999 2.0018006 -0.218401
132.8 1.8131557 2.0324084 -0.219253
132.9 1.8433373 2.0634424 -0.220105
133.0 1.8739419 2.0948998 -0.220958
133.1 1.9049666 2.1267776 -0.221811
133.2 1.9364087 2.1590730 -0.222664
133.3 1.9682652 2.1917831 -0.223518
133.4 2.0005333 2.2249049 -0.224372
133.5 2.0332100 2.2584355 -0.225226
133.6 2.0662923 2.2923717 -0.226079
133.7 2.0997772 2.3267105 -0.226933
133.8 2.1336616 2.3614488 -0.227787
133.9 2.1679425 2.3965834 -0.228641
134.0 2.2026166 2.4321112 -0.229495
134.1 2.2376810 2.4680291 -0.230348
134.2 2.2731324 2.5043336 -0.231201
134.3 2.3089675 2.5410216 -0.232054
134.4 2.3451830 2.5780897 -0.232907
134.5 2.3817758 2.6155347 -0.233759
134.6 2.4187425 2.6533531 -0.234611
134.7 2.4560797 2.6915415 -0.235462
134.8 2.4937841 2.7300964 -0.236312
134.9 2.5318521 2.7690145 -0.237162
135.0 2.5702805 2.8082922 -0.238012
135.1 2.6090656 2.8479260 -0.23886
135.2 2.6482039 2.8879122 -0.239708
135.3 2.6876920 2.9282474 -0.240555
135.4 2.7275263 2.9689278 -0.241401
135.5 2.7677031 3.0099498 -0.242247
135.6 2.8082187 3.0513097 -0.243091
135.7 2.8490696 3.0930039 -0.243934
135.8 2.8902521 3.1350285 -0.244776
135.9 2.9317623 3.1773797 -0.245617
136.0 2.9735967 3.2200538 -0.246457
136.1 3.0157512 3.2630470 -0.247296
136.2 3.0582223 3.3063552 -0.248133
136.3 3.1010059 3.3499748 -0.248969
136.4 3.1440983 3.3939017 -0.249803
136.5 3.1874956 3.4381320 -0.250636
136.6 3.2311938 3.4826617 -0.251468
136.7 3.2751889 3.5274868 -0.252298
136.8 3.3194771 3.5726032 -0.253126
136.9 3.3640543 3.6180070 -0.253953
137.0 3.4089164 3.6636940 -0.254778
137.1 3.4540595 3.7096602 -0.255601
137.2 3.4994794 3.7559013 -0.256422
137.3 3.5451720 3.8024133 -0.257241
137.4 3.5911332 3.8491919 -0.258059
137.5 3.6373588 3.8962330 -0.258874
137.6 3.6838448 3.9435322 -0.259687
137.7 3.7305868 3.9910854 -0.260499
137.8 3.7775806 4.0388883 -0.261308
137.9 3.8248220 4.0869365 -0.262115
138.0 3.8723067 4.1352258 -0.262919
138.1 3.9200304 4.1837517 -0.263721
138.2 3.9679888 4.2325099 -0.264521
138.3 4.0161776 4.2814961 -0.265319
138.4 4.0645924 4.3307058 -0.266113
138.5 4.1132288 4.3801345 -0.266906
138.6 4.1620824 4.4297778 -0.267695
138.7 4.2111489 4.4796313 -0.268482
138.8 4.2604236 4.5296904 -0.269267
138.9 4.3099022 4.5799506 -0.270048
139.0 4.3595803 4.6304073 -0.270827
139.1 4.4094532 4.6810561 -0.271603
139.2 4.4595165 4.7318923 -0.272376
139.3 4.5097657 4.7829114 -0.273146
139.4 4.5601961 4.8341087 -0.273913
139.5 4.6108032 4.8854796 -0.274676
139.6 4.6615825 4.9370194 -0.275437
139.7 4.7125292 4.9887236 -0.276194
139.8 4.7636388 5.0405873 -0.276949
139.9 4.8149066 5.0926060 -0.277699
140.0 4.8663281 5.1447749 -0.278447
140.1 4.9178984 5.1970892 -0.279191
140.2 4.9696129 5.2495443 -0.279931
140.3 5.0214669 5.3021353 -0.280668
140.4 5.0734557 5.3548575 -0.281402
140.5 5.1255745 5.4077061 -0.282132
140.6 5.1778187 5.4606764 -0.282858
140.7 5.2301833 5.5137634 -0.28358
140.8 5.2826638 5.5669623 -0.284299
140.9 5.3352552 5.6202684 -0.285013
141.0 5.3879528 5.6736768 -0.285724
141.1 5.4407518 5.7271826 -0.286431
141.2 5.4936473 5.7807808 -0.287133
141.3 5.5466345 5.8344668 -0.287832
141.4 5.5997086 5.8882354 -0.288527
141.5 5.6528647 5.9420819 -0.289217
141.6 5.7060980 5.9960013 -0.289903
141.7 5.7594035 6.0499887 -0.290585
141.8 5.8127764 6.1040391 -0.291263
141.9 5.8662118 6.1581477 -0.291936
142.0 5.9197048 6.2123093 -0.292605
142.1 5.9732505 6.2665192 -0.293269
142.2 6.0268439 6.3207723 -0.293928
142.3 6.0804802 6.3750636 -0.294583
142.4 6.1341544 6.4293881 -0.295234
142.5 6.1878616 6.4837409 -0.295879
142.6 6.2415967 6.5381170 -0.29652
142.7 6.2953550 6.5925113 -0.297156
142.8 6.3491313 6.6469189 -0.297788
142.9 6.4029208 6.7013347 -0.298414
143.0 6.4567185 6.7557538 -0.299035
143.1 6.5105194 6.8101710 -0.299652
143.2 6.5643185 6.8645814 -0.300263
143.3 6.6181109 6.9189799 -0.300869
143.4 6.6718916 6.9733615 -0.30147
143.5 6.7256555 7.0277212 -0.302066
143.6 6.7793978 7.0820539 -0.302656
143.7 6.8331134 7.1363546 -0.303241
143.8 6.8867972 7.1906183 -0.303821
143.9 6.9404445 7.2448398 -0.304395
144.0 6.9940500 7.2990143 -0.304964
144.1 7.0476089 7.3531365 -0.305528
144.2 7.1011162 7.4072015 -0.306085
144.3 7.1545668 7.4612043 -0.306638
144.4 7.2079558 7.5151397 -0.307184
144.5 7.2612781 7.5690028 -0.307725
144.6 7.3145288 7.6227885 -0.30826
144.7 7.3677029 7.6764918 -0.308789
144.8 7.4207955 7.7301076 -0.309312
144.9 7.4738014 7.7836309 -0.30983
145.0 7.5267158 7.8370567 -0.310341
145.1 7.5795336 7.8903799 -0.310846
145.2 7.6322500 7.9435956 -0.311346
145.3 7.6848598 7.9966987 -0.311839
145.4 7.7373582 8.0496842 -0.312326
145.5 7.7897402 8.1025471 -0.312807
145.6 7.8420009 8.1552823 -0.313281
145.7 7.8941352 8.2078850 -0.31375
145.8 7.9461383 8.2603501 -0.314212
145.9 7.9980052 8.3126726 -0.314667
146.0 8.0497310 8.3648475 -0.315117
146.1 8.1013107 8.4168699 -0.315559
146.2 8.1527395 8.4687349 -0.315995
146.3 8.2040124 8.5204374 -0.316425
146.4 8.2551245 8.5719725 -0.316848
146.5 8.3060710 8.6233354 -0.317264
146.6 8.3568470 8.6745210 -0.317674
146.7 8.4074476 8.7255244 -0.318077
146.8 8.4578679 8.7763408 -0.318473
146.9 8.5081031 8.8269653 -0.318862
147.0 8.5581483 8.8773929 -0.319245
147.1 8.6079988 8.9276188 -0.31962
147.2 8.6576496 8.9776381 -0.319989
147.3 8.7070961 9.0274461 -0.32035
147.4 8.7563334 9.0770378 -0.320704
147.5 8.8053566 9.1264084 -0.321052
147.6 8.8541611 9.1755531 -0.321392
147.7 8.9027422 9.2244672 -0.321725
147.8 8.9510949 9.2731458 -0.322051
147.9 8.9992147 9.3215842 -0.32237
148.0 9.0470969 9.3697775 -0.322681
148.1 9.0947366 9.4177212 -0.322985
148.2 9.1421293 9.4654105 -0.323281
148.3 9.1892702 9.5128405 -0.32357
148.4 9.2361548 9.5600068 -0.323852
148.5 9.2827783 9.6069045 -0.324126
148.6 9.3291362 9.6535291 -0.324393
148.7 9.3752238 9.6998758 -0.324652
148.8 9.4210367 9.7459401 -0.324903
148.9 9.4665701 9.7917174 -0.325147
149.0 9.5118196 9.8372031 -0.325383
149.1 9.5567807 9.8823925 -0.325612
149.2 9.6014487 9.9272813 -0.325833
149.3 9.6458193 9.9718647 -0.326045
149.4 9.6898880 10.0161384 -0.32625
149.5 9.7336502 10.0600978 -0.326448
149.6 9.7771016 10.1037385 -0.326637
149.7 9.8202378 10.1470560 -0.326818
149.8 9.8630543 10.1900459 -0.326992
149.9 9.9055469 10.2327038 -0.327157
150.0 9.9477111 10.2750253 -0.327314
150.1 9.9895426 10.3170061 -0.327464
150.2 10.0310371 10.3586417 -0.327605
150.3 10.0721904 10.3999280 -0.327738
150.4 10.1129981 10.4408605 -0.327862
150.5 10.1534561 10.4814351 -0.327979
150.6 10.1935601 10.5216475 -0.328087
150.7 10.2333059 10.5614934 -0.328188
150.8 10.2726895 10.6009687 -0.328279
150.9 10.3117065 10.6400693 -0.328363
151.0 10.3503530 10.6787908 -0.328438
151.1 10.3886248 10.7171294 -0.328505
151.2 10.4265179 10.7550807 -0.328563
151.3 10.4640282 10.7926409 -0.328613
151.4 10.5011518 10.8298057 -0.328654
151.5 10.5378845 10.8665714 -0.328687
151.6 10.5742226 10.9029337 -0.328711
151.7 10.6101620 10.9388888 -0.328727
151.8 10.6456988 10.9744328 -0.328734
151.9 10.6808292 11.0095617 -0.328733
152.0 10.7155493 11.0442717 -0.328722
152.1 10.7498553 11.0785589 -0.328704
152.2 10.7837435 11.1124195 -0.328676
152.3 10.8172099 11.1458497 -0.32864
152.4 10.8502510 11.1788458 -0.328595
152.5 10.8828630 11.2114040 -0.328541
152.6 10.9150422 11.2435206 -0.328478
152.7 10.9467850 11.2751920 -0.328407
152.8 10.9780878 11.3064146 -0.328327
152.9 11.0089470 11.3371846 -0.328238
153.0 11.0393590 11.3674986 -0.32814
153.1 11.0693204 11.3973531 -0.328033
153.2 11.0988276 11.4267444 -0.327917
153.3 11.1278772 11.4556691 -0.327792
153.4 11.1564657 11.4841238 -0.327658
153.5 11.1845898 11.5121051 -0.327515
153.6 11.2122461 11.5396095 -0.327363
153.7 11.2394313 11.5666338 -0.327203
153.8 11.2661420 11.5931746 -0.327033
153.9 11.2923751 11.6192287 -0.326854
154.0 11.3181273 11.6447927 -0.326665
154.1 11.3433954 11.6698635 -0.326468
154.2 11.3681762 11.6944380 -0.326262
154.3 11.3924667 11.7185129 -0.326046
154.4 11.4162637 11.7420852 -0.325821
154.5 11.4395642 11.7651517 -0.325588
154.6 11.4623651 11.7877096 -0.325344
154.7 11.4846636 11.8097557 -0.325092
154.8 11.5064565 11.8312870 -0.32483
154.9 11.5277411 11.8523008 -0.32456
155.0 11.5485144 11.8727940 -0.32428
155.1 11.5687737 11.8927639 -0.32399
155.2 11.5885160 11.9122076 -0.323692
155.3 11.6077387 11.9311223 -0.323384
155.4 11.6264389 11.9495053 -0.323066
155.5 11.6446141 11.9673539 -0.32274
155.6 11.6622616 11.9846654 -0.322404
155.7 11.6793787 12.0014372 -0.322059
155.8 11.6959629 12.0176667 -0.321704
155.9 11.7120116 12.0333513 -0.32134
156.0 11.7275223 12.0484886 -0.320966
156.1 11.7424926 12.0630761 -0.320583
156.2 11.7569201 12.0771113 -0.320191
156.3 11.7708023 12.0905919 -0.31979
156.4 11.7841369 12.1035154 -0.319378
156.5 11.7969216 12.1158797 -0.318958
156.6 11.8091541 12.1276823 -0.318528
156.7 11.8208323 12.1389211 -0.318089
156.8 11.8319538 12.1495938 -0.31764
156.9 11.8425167 12.1596984 -0.317182
157.0 11.8525186 12.1692326 -0.316714
157.1 11.8619577 12.1781945 -0.316237
157.2 11.8708319 12.1865820 -0.31575
157.3 11.8791391 12.1943931 -0.315254
157.4 11.8868775 12.2016259 -0.314748
157.5 11.8940450 12.2082784 -0.314233
157.6 11.9006400 12.2143488 -0.313709
157.7 11.9066605 12.2198352 -0.313175
157.8 11.9121048 12.2247360 -0.312631
157.9 11.9169711 12.2290492 -0.312078
158.0 11.9212577 12.2327734 -0.311516
158.1 11.9249630 12.2359067 -0.310944
158.2 11.9280854 12.2384475 -0.310362
158.3 11.9306232 12.2403944 -0.309771
158.4 11.9325750 12.2417458 -0.309171
158.5 11.9339393 12.2425001 -0.308561
158.6 11.9347147 12.2426560 -0.307941
158.7 11.9348996 12.2422121 -0.307313
158.8 11.9344929 12.2411669 -0.306674
158.9 11.9334931 12.2395193 -0.306026
159.0 11.9318990 12.2372678 -0.305369
159.1 11.9297093 12.2344114 -0.304702
159.2 11.9269229 12.2309487 -0.304026
159.3 11.9235387 12.2268788 -0.30334
159.4 11.9195555 12.2222004 -0.302645
159.5 11.9149723 12.2169126 -0.30194
159.6 11.9097880 12.2110143 -0.301226
159.7 11.9040018 12.2045046 -0.300503
159.8 11.8976126 12.1973825 -0.29977
159.9 11.8906196 12.1896472 -0.299028
160.0 11.8830220 12.1812979 -0.298276
160.1 11.8748190 12.1723337 -0.297515
160.2 11.8660098 12.1627540 -0.296744
160.3 11.8565937 12.1525580 -0.295964
160.4 11.8465701 12.1417452 -0.295175
160.5 11.8359383 12.1303148 -0.294377
160.6 11.8246978 12.1182663 -0.293569
160.7 11.8128481 12.1055993 -0.292751
160.8 11.8003886 12.0923132 -0.291925
160.9 11.7873189 12.0784076 -0.291089
161.0 11.7736387 12.0638822 -0.290244
161.1 11.7593476 12.0487366 -0.289389
161.2 11.7444453 12.0329705 -0.288525
161.3 11.7289315 12.0165837 -0.287652
161.4 11.7128060 11.9995760 -0.28677
161.5 11.6960687 11.9819472 -0.285879
161.6 11.6787194 11.9636972 -0.284978
161.7 11.6607581 11.9448260 -0.284068
161.8 11.6421847 11.9253335 -0.283149
161.9 11.6229992 11.9052198 -0.282221
162.0 11.6032016 11.8844850 -0.281283
162.1 11.5827922 11.8631291 -0.280337
162.2 11.5617710 11.8411523 -0.279381
162.3 11.5401382 11.8185548 -0.278417
162.4 11.5178940 11.7953370 -0.277443
162.5 11.4950388 11.7714990 -0.27646
162.6 11.4715728 11.7470413 -0.275468
162.7 11.4474964 11.7219641 -0.274468
162.8 11.4228101 11.6962681 -0.273458
162.9 11.3975143 11.6699536 -0.272439
163.0 11.3716095 11.6430211 -0.271412
163.1 11.3450962 11.6154713 -0.270375
163.2 11.3179750 11.5873047 -0.26933
163.3 11.2902467 11.5585221 -0.268275
163.4 11.2619118 11.5291240 -0.267212
163.5 11.2329711 11.4991114 -0.26614
163.6 11.2034253 11.4684849 -0.26506
163.7 11.1732753 11.4372454 -0.26397
163.8 11.1425220 11.4053938 -0.262872
163.9 11.1111662 11.3729311 -0.261765
164.0 11.0792089 11.3398581 -0.260649
164.1 11.0466510 11.3061760 -0.259525
164.2 11.0134937 11.2718857 -0.258392
164.3 10.9797380 11.2369885 -0.257251
164.4 10.9453850 11.2014854 -0.2561
164.5 10.9104360 11.1653777 -0.254942
164.6 10.8748920 11.1286666 -0.253775
164.7 10.8387544 11.0913534 -0.252599
164.8 10.8020245 11.0534393 -0.251415
164.9 10.7647035 11.0149259 -0.250222
165.0 10.7267930 10.9758145 -0.249021
165.1 10.6882943 10.9361066 -0.247812
165.2 10.6492090 10.8958036 -0.246595
165.3 10.6095384 10.8549072 -0.245369
165.4 10.5692843 10.8134189 -0.244135
165.5 10.5284482 10.7713404 -0.242892
165.6 10.4870317 10.7286733 -0.241642
165.7 10.4450365 10.6854194 -0.240383
165.8 10.4024644 10.6415805 -0.239116
165.9 10.3593171 10.5971583 -0.237841
166.0 10.3155965 10.5521547 -0.236558
166.1 10.2713045 10.5065716 -0.235267
166.2 10.2264428 10.4604110 -0.233968
166.3 10.1810136 10.4136748 -0.232661
166.4 10.1350186 10.3663650 -0.231346
166.5 10.0884601 10.3184838 -0.230024
166.6 10.0413401 10.2700332 -0.228693
166.7 9.9936606 10.2210153 -0.227355
166.8 9.9454238 10.1714325 -0.226009
166.9 9.8966319 10.1212868 -0.224655
167.0 9.8472872 10.0705806 -0.223293
167.1 9.7973919 10.0193162 -0.221924
167.2 9.7469484 9.9674960 -0.220548
167.3 9.6959590 9.9151223 -0.219163
167.4 9.6444261 9.8621976 -0.217771
167.5 9.5923521 9.8087243 -0.216372
167.6 9.5397395 9.7547051 -0.214966
167.7 9.4865909 9.7001424 -0.213552
167.8 9.4329087 9.6450388 -0.21213
167.9 9.3786957 9.5893970 -0.210701
168.0 9.3239544 9.5332198 -0.209265
168.1 9.2686875 9.4765097 -0.207822
168.2 9.2128977 9.4192695 -0.206372
168.3 9.1565877 9.3615021 -0.204914
168.4 9.0997605 9.3032103 -0.20345
168.5 9.0424187 9.2443969 -0.201978
168.6 8.9845653 9.1850649 -0.2005
168.7 8.9262032 9.1252173 -0.199014
168.8 8.8673352 9.0648569 -0.197522
168.9 8.8079645 9.0039869 -0.196022
169.0 8.7480940 8.9426103 -0.194516
169.1 8.6877267 8.8807303 -0.193004
169.2 8.6268658 8.8183498 -0.191484
169.3 8.5655144 8.7554722 -0.189958
169.4 8.5036757 8.6921007 -0.188425
169.5 8.4413528 8.6282385 -0.186886
169.6 8.3785490 8.5638888 -0.18534
169.7 8.3152676 8.4990550 -0.183787
169.8 8.2515118 8.4337405 -0.182229
169.9 8.1872851 8.3679487 -0.180664
170.0 8.1225907 8.3016829 -0.179092
170.1 8.0574322 8.2349467 -0.177515
170.2 7.9918129 8.1677436 -0.175931
170.3 7.9257364 8.1000770 -0.174341
170.4 7.8592061 8.0319506 -0.172745
170.5 7.7922257 7.9633680 -0.171142
170.6 7.7247986 7.8943327 -0.169534
170.7 7.6569285 7.8248485 -0.16792
170.8 7.5886191 7.7549191 -0.1663
170.9 7.5198740 7.6845481 -0.164674
171.0 7.4506970 7.6137394 -0.163042
171.1 7.3810917 7.5424968 -0.161405
171.2 7.3110621 7.4708241 -0.159762
171.3 7.2406118 7.3987251 -0.158113
171.4 7.1697447 7.3262038 -0.156459
171.5 7.0984648 7.2532641 -0.154799
171.6 7.0267758 7.1799099 -0.153134
171.7 6.9546818 7.1061453 -0.151463
171.8 6.8821867 7.0319742 -0.149787
171.9 6.8092944 6.9574007 -0.148106
172.0 6.7360091 6.8824289 -0.14642
172.1 6.6623347 6.8070628 -0.144728
172.2 6.5882753 6.7313067 -0.143031
172.3 6.5138351 6.6551647 -0.14133
172.4 6.4390182 6.5786410 -0.139623
172.5 6.3638287 6.5017397 -0.137911
172.6 6.2882709 6.4244653 -0.136194
172.7 6.2123489 6.3468218 -0.134473
172.8 6.1360671 6.2688137 -0.132747
172.9 6.0594296 6.1904453 -0.131016
173.0 5.9824408 6.1117209 -0.12928
173.1 5.9051051 6.0326450 -0.12754
173.2 5.8274266 5.9532218 -0.125795
173.3 5.7494100 5.8734560 -0.124046
173.4 5.6710594 5.7933519 -0.122293
173.5 5.5923795 5.7129140 -0.120534
173.6 5.5133745 5.6321468 -0.118772
173.7 5.4340491 5.5510549 -0.117006
173.8 5.3544077 5.4696429 -0.115235
173.9 5.2744547 5.3879153 -0.113461
174.0 5.1941949 5.3058767 -0.111682
174.1 5.1136327 5.2235317 -0.109899
174.2 5.0327727 5.1408851 -0.108112
174.3 4.9516196 5.0579415 -0.106322
174.4 4.8701779 4.9747055 -0.104528
174.5 4.7884524 4.8911820 -0.10273
174.6 4.7064477 4.8073756 -0.100928
174.7 4.6241686 4.7232911 -0.0991225
174.8 4.5416196 4.6389334 -0.0973138
174.9 4.4588057 4.5543071 -0.0955014
175.0 4.3757315 4.4694172 -0.0936857
175.1 4.2924018 4.3842684 -0.0918666
175.2 4.2088214 4.2988657 -0.0900443
175.3 4.1249951 4.2132138 -0.0882187
175.4 4.0409279 4.1273178 -0.0863899
175.5 3.9566244 4.0411825 -0.0845581
175.6 3.8720896 3.9548129 -0.0827233
175.7 3.7873284 3.8682139 -0.0808855
175.8 3.7023457 3.7813905 -0.0790448
175.9 3.6171464 3.6943476 -0.0772012
176.0 3.5317354 3.6070904 -0.075355
176.1 3.4461177 3.5196237 -0.073506
176.2 3.3602983 3.4319526 -0.0716543
176.3 3.2742822 3.3440823 -0.0698001
176.4 3.1880742 3.2560176 -0.0679434
176.5 3.1016796 3.1677638 -0.0660842
176.6 3.0151032 3.0793259 -0.0642227
176.7 2.9283501 2.9907091 -0.062359
176.8 2.8414255 2.9019183 -0.0604928
176.9 2.7543342 2.8129588 -0.0586246
177.0 2.6670815 2.7238358 -0.0567543
177.1 2.5796724 2.6345543 -0.0548819
177.2 2.4921120 2.5451195 -0.0530075
177.3 2.4044054 2.4555367 -0.0511313
177.4 2.3165578 2.3658110 -0.0492532
177.5 2.2285742 2.2759476 -0.0473734
177.6 2.1404599 2.1859517 -0.0454918
177.7 2.0522200 2.0958286 -0.0436086
177.8 1.9638596 2.0055834 -0.0417238
177.9 1.8753839 1.9152215 -0.0398376
178.0 1.7867981 1.8247480 -0.0379499
178.1 1.6981074 1.7341683 -0.0360609
178.2 1.6093170 1.6434875 -0.0341705
178.3 1.5204321 1.5527110 -0.0322789
178.4 1.4314579 1.4618441 -0.0303862
178.5 1.3423996 1.3708920 -0.0284924
178.6 1.2532625 1.2798600 -0.0265975
178.7 1.1640517 1.1887534 -0.0247017
178.8 1.0747725 1.0975775 -0.022805
178.9 0.9854302 1.0063377 -0.0209075
179.0 0.8960300 0.9150392 -0.0190092
179.1 0.8065772 0.8236874 -0.0171102
179.2 0.7170769 0.7322875 -0.0152106
179.3 0.6275345 0.6408450 -0.0133105
179.4 0.5379552 0.5493651 -0.0114099
179.5 0.4483443 0.4578532 -0.0095089
179.6 0.3587071 0.3663146 -0.0076075
179.7 0.2690488 0.2747546 -0.0057058
179.8 0.1793746 0.1831787 -0.0038041
179.9 0.0896900 0.0915920 -0.001902
180.0 0.0000000 0.0000000 0
