#Theta He10 He15 diff
125.5 0.6941375 0.6796344 0.0145031
125.6 0.6272801 0.6139176 0.0133625
125.7 0.5600998 0.5478569 0.0122429
125.8 0.4928195 0.4816716 0.0111479
125.9 0.4256619 0.4155813 0.0100806
126.0 0.3588498 0.3498053 0.0090445
126.1 0.2926043 0.2845619 0.0080424
126.2 0.2271449 0.2200673 0.0070776
126.3 0.1626882 0.1565354 0.0061528
126.4 0.0994474 0.0941766 0.0052708
126.5 0.0376319 0.0331976 0.0044343
126.6 -0.0225542 -0.0261999 0.0036457
126.7 -0.0809118 -0.0838193 0.0029075
126.8 -0.1372484 -0.1394701 0.0022217
126.9 -0.1913780 -0.1929683 0.0015903
127.0 -0.2431220 -0.2441375 0.0010155
127.1 -0.2923101 -0.2928087 0.0004986
127.2 -0.3387803 -0.3388215 4.12e-05
127.3 -0.3823799 -0.3820245 -0.0003554
127.4 -0.4229656 -0.4222756 -0.00069
127.5 -0.4604044 -0.4594427 -0.0009617
127.6 -0.4945738 -0.4934040 -0.0011698
127.7 -0.5253623 -0.5240485 -0.0013138
127.8 -0.5526695 -0.5512762 -0.0013933
127.9 -0.5764070 -0.5749987 -0.0014083
128.0 -0.5964980 -0.5951393 -0.0013587
128.1 -0.6128781 -0.6116332 -0.0012449
128.2 -0.6254953 -0.6244280 -0.0010673
128.3 -0.6343100 -0.6334834 -0.0008266
128.4 -0.6392957 -0.6387719 -0.0005238
128.5 -0.6404383 -0.6402785 -0.0001598
128.6 -0.6377367 -0.6380008 0.0002641
128.7 -0.6312026 -0.6319490 0.0007464
128.8 -0.6208606 -0.6221461 0.0012855
128.9 -0.6067479 -0.6086276 0.0018797
129.0 -0.5889143 -0.5914411 0.0025268
129.1 -0.5674221 -0.5706470 0.0032249
129.2 -0.5423457 -0.5463172 0.0039715
129.3 -0.5137715 -0.5185358 0.0047643
129.4 -0.4817975 -0.4873982 0.0056007
129.5 -0.4465332 -0.4530110 0.0064778
129.6 -0.4080989 -0.4154919 0.007393
129.7 -0.3666255 -0.3749686 0.0083431
129.8 -0.3222540 -0.3315792 0.0093252
129.9 -0.2751351 -0.2854711 0.010336
130.0 -0.2254287 -0.2368009 0.0113722
130.1 -0.1733030 -0.1857337 0.0124307
130.2 -0.1189345 -0.1324424 0.0135079
130.3 -0.0625073 -0.0771075 0.0146002
130.4 -0.0042118 -0.0199163 0.0157045
130.5 0.0557548 0.0389379 0.0168169
130.6 0.1171902 0.0992563 0.0179339
130.7 0.1798871 0.1608351 0.019052
130.8 0.2436340 0.2234664 0.0201676
130.9 0.3082160 0.2869389 0.0212771
131.0 0.3734155 0.3510385 0.022377
131.1 0.4390127 0.4155491 0.0234636
131.2 0.5047868 0.4802531 0.0245337
131.3 0.5705162 0.5449326 0.0255836
131.4 0.6359798 0.6093696 0.0266102
131.5 0.7009572 0.6733470 0.0276102
131.6 0.7652297 0.7366495 0.0285802
131.7 0.8285812 0.7990640 0.0295172
131.8 0.8907985 0.8603802 0.0304183
131.9 0.9516723 0.9203918 0.0312805
132.0 1.0109980 0.9788968 0.0321012
132.1 1.0685760 1.0356984 0.0328776
132.2 1.1242127 1.0906055 0.0336072
132.3 1.1777211 1.1434332 0.0342879
132.4 1.2289212 1.1940038 0.0349174
132.5 1.2776408 1.2421472 0.0354936
132.6 1.3237161 1.2877014 0.0360147
132.7 1.3669921 1.3305130 0.0364791
132.8 1.4073232 1.3704381 0.0368851
132.9 1.4445738 1.4073421 0.0372317
133.0 1.4786184 1.4411009 0.0375175
133.1 1.5093423 1.4716006 0.0377417
133.2 1.5366421 1.4987386 0.0379035
133.3 1.5604257 1.5224234 0.0380023
133.4 1.5806127 1.5425748 0.0380379
133.5 1.5971349 1.5591249 0.03801
133.6 1.6099363 1.5720176 0.0379187
133.7 1.6189733 1.5812091 0.0377642
133.8 1.6242150 1.5866680 0.037547
133.9 1.6256429 1.5883752 0.0372677
134.0 1.6232516 1.5863246 0.036927
134.1 1.6170482 1.5805222 0.036526
134.2 1.6070527 1.5709867 0.036066
134.3 1.5932978 1.5577495 0.0355483
134.4 1.5758284 1.5408541 0.0349743
134.5 1.5547022 1.5203563 0.0343459
134.6 1.5299889 1.4963240 0.0336649
134.7 1.5017702 1.4688368 0.0329334
134.8 1.4701396 1.4379859 0.0321537
134.9 1.4352017 1.4038738 0.0313279
135.0 1.3970724 1.3666138 0.0304586
135.1 1.3558782 1.3263297 0.0295485
135.2 1.3117557 1.2831554 0.0286003
135.3 1.2648512 1.2372344 0.0276168
135.4 1.2153206 1.1887195 0.0266011
135.5 1.1633280 1.1377720 0.025556
135.6 1.1090462 1.0845614 0.0244848
135.7 1.0526554 1.0292647 0.0233907
135.8 0.9943427 0.9720658 0.0222769
135.9 0.9343017 0.9131549 0.0211468
136.0 0.8727318 0.8527281 0.0200037
136.1 0.8098374 0.7909862 0.0188512
136.2 0.7458273 0.7281348 0.0176925
136.3 0.6809139 0.6643828 0.0165311
136.4 0.6153126 0.5999422 0.0153704
136.5 0.5492412 0.5350272 0.014214
136.6 0.4829189 0.4698538 0.0130651
136.7 0.4165658 0.4046386 0.0119272
136.8 0.3504018 0.3395983 0.0108035
136.9 0.2846465 0.2749490 0.0096975
137.0 0.2195179 0.2109057 0.0086122
137.1 0.1552318 0.1476811 0.0075507
137.2 0.0920014 0.0854850 0.0065164
137.3 0.0300360 0.0245242 0.0055118
137.4 -0.0304590 -0.0349992 0.0045402
137.5 -0.0892834 -0.0928875 0.0036041
137.6 -0.1462425 -0.1489487 0.0027062
137.7 -0.2011479 -0.2029968 0.0018489
137.8 -0.2538180 -0.2548528 0.0010348
137.9 -0.3040788 -0.3043447 0.0002659
138.0 -0.3517643 -0.3513088 -0.0004555
138.1 -0.3967172 -0.3955894 -0.0011278
138.2 -0.4387891 -0.4370403 -0.0017488
138.3 -0.4778415 -0.4755244 -0.0023171
138.4 -0.5137459 -0.5109145 -0.0028314
138.5 -0.5463843 -0.5430941 -0.0032902
138.6 -0.5756497 -0.5719571 -0.0036926
138.7 -0.6014461 -0.5974086 -0.0040375
138.8 -0.6236895 -0.6193650 -0.0043245
138.9 -0.6423073 -0.6377547 -0.0045526
139.0 -0.6572394 -0.6525175 -0.0047219
139.1 -0.6684378 -0.6636058 -0.004832
139.2 -0.6758669 -0.6709840 -0.0048829
139.3 -0.6795038 -0.6746290 -0.0048748
139.4 -0.6793383 -0.6745299 -0.0048084
139.5 -0.6753725 -0.6706887 -0.0046838
139.6 -0.6676216 -0.6631196 -0.004502
139.7 -0.6561133 -0.6518493 -0.004264
139.8 -0.6408876 -0.6369168 -0.0039708
139.9 -0.6219970 -0.6183735 -0.0036235
140.0 -0.5995064 -0.5962825 -0.0032239
140.1 -0.5734924 -0.5707191 -0.0027733
140.2 -0.5440434 -0.5417698 -0.0022736
140.3 -0.5112594 -0.5095327 -0.0017267
140.4 -0.4752511 -0.4741167 -0.0011344
140.5 -0.4361404 -0.4356411 -0.0004993
140.6 -0.3940590 -0.3942358 0.0001768
140.7 -0.3491490 -0.3500400 0.000891
140.8 -0.3015614 -0.3032025 0.0016411
140.9 -0.2514565 -0.2538808 0.0024243
141.0 -0.1990025 -0.2022405 0.003238
141.1 -0.1443758 -0.1484551 0.0040793
141.2 -0.0877598 -0.0927052 0.0049454
141.3 -0.0293444 -0.0351777 0.0058333
141.4 0.0306743 0.0239344 0.0067399
141.5 0.0920952 0.0844329 0.0076623
141.6 0.1547124 0.1461150 0.0085974
141.7 0.2183161 0.2087741 0.009542
141.8 0.2826932 0.2722002 0.010493
141.9 0.3476283 0.3361811 0.0114472
142.0 0.4129041 0.4005024 0.0124017
142.1 0.4783020 0.4649489 0.0133531
142.2 0.5436034 0.5293048 0.0142986
142.3 0.6085898 0.5933550 0.0152348
142.4 0.6730440 0.6568851 0.0161589
142.5 0.7367506 0.7196826 0.017068
142.6 0.7994967 0.7815376 0.0179591
142.7 0.8610726 0.8422433 0.0188293
142.8 0.9212726 0.9015966 0.019676
142.9 0.9798958 0.9593993 0.0204965
143.0 1.0367465 1.0154582 0.0212883
143.1 1.0916347 1.0695860 0.0220487
143.2 1.1443775 1.1216017 0.0227758
143.3 1.1947988 1.1713318 0.023467
143.4 1.2427304 1.2186100 0.0241204
143.5 1.2880125 1.2632785 0.024734
143.6 1.3304941 1.3051881 0.025306
143.7 1.3700337 1.3441988 0.0258349
143.8 1.4064993 1.3801806 0.0263187
143.9 1.4397697 1.4130131 0.0267566
144.0 1.4697339 1.4425869 0.027147
144.1 1.4962922 1.4688032 0.027489
144.2 1.5193562 1.4915744 0.0277818
144.3 1.5388493 1.5108247 0.0280246
144.4 1.5547065 1.5264898 0.0282167
144.5 1.5668752 1.5385173 0.0283579
144.6 1.5753151 1.5468670 0.0284481
144.7 1.5799982 1.5515112 0.028487
144.8 1.5809091 1.5524342 0.0284749
144.9 1.5780449 1.5496328 0.0284121
145.0 1.5714153 1.5431165 0.0282988
145.1 1.5610427 1.5329066 0.0281361
145.2 1.5469616 1.5190373 0.0279243
145.3 1.5292192 1.5015546 0.0276646
145.4 1.5078747 1.4805166 0.0273581
145.5 1.4829993 1.4559934 0.0270059
145.6 1.4546759 1.4280664 0.0266095
145.7 1.4229989 1.3968285 0.0261704
145.8 1.3880740 1.3623836 0.0256904
145.9 1.3500173 1.3248462 0.0251711
146.0 1.3089556 1.2843412 0.0246144
146.1 1.2650255 1.2410031 0.0240224
146.2 1.2183733 1.1949761 0.0233972
146.3 1.1691541 1.1464130 0.0227411
146.4 1.1175316 1.0954753 0.0220563
146.5 1.0636774 1.0423321 0.0213453
146.6 1.0077706 0.9871601 0.0206105
146.7 0.9499969 0.9301424 0.0198545
146.8 0.8905482 0.8714683 0.0190799
146.9 0.8296220 0.8113328 0.0182892
147.0 0.7674206 0.7499353 0.0174853
147.1 0.7041504 0.6874797 0.0166707
147.2 0.6400214 0.6241731 0.0158483
147.3 0.5752463 0.5602256 0.0150207
147.4 0.5100400 0.4958492 0.0141908
147.5 0.4446185 0.4312574 0.0133611
147.6 0.3791987 0.3666642 0.0125345
147.7 0.3139973 0.3022837 0.0117136
147.8 0.2492302 0.2383291 0.0109011
147.9 0.1851119 0.1750122 0.0100997
148.0 0.1218543 0.1125427 0.0093116
148.1 0.0596669 0.0511271 0.0085398
148.2 -0.0012450 -0.0090312 0.0077862
148.3 -0.0606801 -0.0677335 0.0070534
148.4 -0.1184421 -0.1247858 0.0063437
148.5 -0.1743404 -0.1799996 0.0056592
148.6 -0.2281908 -0.2331927 0.0050019
148.7 -0.2798158 -0.2841895 0.0043737
148.8 -0.3290455 -0.3328221 0.0037766
148.9 -0.3757179 -0.3789302 0.0032123
149.0 -0.4196799 -0.4223620 0.0026821
149.1 -0.4607870 -0.4629749 0.0021879
149.2 -0.4989047 -0.5006355 0.0017308
149.3 -0.5339083 -0.5352202 0.0013119
149.4 -0.5656836 -0.5666159 0.0009323
149.5 -0.5941271 -0.5947201 0.000593
149.6 -0.6191465 -0.6194411 0.0002946
149.7 -0.6406610 -0.6406988 3.78e-05
149.8 -0.6586013 -0.6584244 -0.0001769
149.9 -0.6729103 -0.6725609 -0.0003494
150.0 -0.6835428 -0.6830634 -0.0004794
150.1 -0.6904660 -0.6898990 -0.000567
150.2 -0.6936594 -0.6930470 -0.0006124
150.3 -0.6931150 -0.6924991 -0.0006159
150.4 -0.6888370 -0.6882593 -0.0005777
150.5 -0.6808424 -0.6803436 -0.0004988
150.6 -0.6691604 -0.6687805 -0.0003799
150.7 -0.6538323 -0.6536107 -0.0002216
150.8 -0.6349119 -0.6348865 -2.54e-05
150.9 -0.6124645 -0.6126725 0.000208
151.0 -0.5865675 -0.5870444 0.0004769
151.1 -0.5573096 -0.5580896 0.00078
151.2 -0.5247905 -0.5259064 0.0011159
151.3 -0.4891211 -0.4906038 0.0014827
151.4 -0.4504222 -0.4523011 0.0018789
151.5 -0.4088252 -0.4111276 0.0023024
151.6 -0.3644708 -0.3672220 0.0027512
151.7 -0.3175088 -0.3207322 0.0032234
151.8 -0.2680976 -0.2718146 0.003717
151.9 -0.2164040 -0.2206334 0.0042294
152.0 -0.1626018 -0.1673605 0.0047587
152.1 -0.1068722 -0.1121746 0.0053024
152.2 -0.0494025 -0.0552608 0.0058583
152.3 0.0096142 0.0031903 0.0064239
152.4 0.0699797 0.0629831 0.0069966
152.5 0.1314916 0.1239173 0.0075743
152.6 0.1939435 0.1857893 0.0081542
152.7 0.2571263 0.2483921 0.0087342
152.8 0.3208282 0.3115165 0.0093117
152.9 0.3848359 0.3749519 0.009884
153.0 0.4489354 0.4384863 0.0104491
153.1 0.5129123 0.5019078 0.0110045
153.2 0.5765526 0.5650049 0.0115477
153.3 0.6396438 0.6275672 0.0120766
153.4 0.7019751 0.6893863 0.0125888
153.5 0.7633385 0.7502561 0.0130824
153.6 0.8235291 0.8099741 0.013555
153.7 0.8823464 0.8683414 0.014005
153.8 0.9395942 0.9251640 0.0144302
153.9 0.9950817 0.9802530 0.0148287
154.0 1.0486243 1.0334251 0.0151992
154.1 1.1000437 1.0845040 0.0155397
154.2 1.1491688 1.1333199 0.0158489
154.3 1.1958363 1.1797109 0.0161254
154.4 1.2398913 1.2235233 0.016368
154.5 1.2811874 1.2646119 0.0165755
154.6 1.3195876 1.3028406 0.016747
154.7 1.3549648 1.3380831 0.0168817
154.8 1.3872016 1.3702229 0.0169787
154.9 1.4161917 1.3991540 0.0170377
155.0 1.4418391 1.4247809 0.0170582
155.1 1.4640594 1.4470195 0.0170399
155.2 1.4827795 1.4657967 0.0169828
155.3 1.4979380 1.4810512 0.0168868
155.4 1.5094854 1.4927333 0.0167521
155.5 1.5173844 1.5008053 0.0165791
155.6 1.5216096 1.5052413 0.0163683
155.7 1.5221481 1.5060278 0.0161203
155.8 1.5189992 1.5031634 0.0158358
155.9 1.5121746 1.4966588 0.0155158
156.0 1.5016980 1.4865367 0.0151613
156.1 1.4876055 1.4728320 0.0147735
156.2 1.4699451 1.4555913 0.0143538
156.3 1.4487767 1.4348733 0.0139034
156.4 1.4241720 1.4107478 0.0134242
156.5 1.3962138 1.3832962 0.0129176
156.6 1.3649964 1.3526108 0.0123856
156.7 1.3306245 1.3187947 0.0118298
156.8 1.2932137 1.2819613 0.0112524
156.9 1.2528894 1.2422340 0.0106554
157.0 1.2097867 1.1997456 0.0100411
157.1 1.1640499 1.1546384 0.0094115
157.2 1.1158320 1.1070629 0.0087691
157.3 1.0652941 1.0571781 0.008116
157.4 1.0126051 1.0051502 0.0074549
157.5 0.9579410 0.9511529 0.0067881
157.6 0.9014840 0.8953660 0.006118
157.7 0.8434226 0.8379753 0.0054473
157.8 0.7839502 0.7791719 0.0047783
157.9 0.7232649 0.7191512 0.0041137
158.0 0.6615687 0.6581128 0.0034559
158.1 0.5990671 0.5962596 0.0028075
158.2 0.5359679 0.5337970 0.0021709
158.3 0.4724808 0.4709322 0.0015486
158.4 0.4088168 0.4078738 0.000943
158.5 0.3451873 0.3448309 0.0003564
158.6 0.2818035 0.2820122 -0.0002087
158.7 0.2188757 0.2196259 -0.0007502
158.8 0.1566124 0.1578784 -0.001266
158.9 0.0952200 0.0969738 -0.0017538
159.0 0.0349016 0.0371134 -0.0022118
159.1 -0.0241431 -0.0215050 -0.0026381
159.2 -0.0817189 -0.0786881 -0.0030308
159.3 -0.1376356 -0.1342473 -0.0033883
159.4 -0.1917086 -0.1879997 -0.0037089
159.5 -0.2437596 -0.2397683 -0.0039913
159.6 -0.2936172 -0.2893829 -0.0042343
159.7 -0.3411172 -0.3366807 -0.0044365
159.8 -0.3861035 -0.3815066 -0.0045969
159.9 -0.4284284 -0.4237137 -0.0047147
160.0 -0.4679533 -0.4631641 -0.0047892
160.1 -0.5045487 -0.4997291 -0.0048196
160.2 -0.5380954 -0.5332896 -0.0048058
160.3 -0.5684839 -0.5637366 -0.0047473
160.4 -0.5956157 -0.5909717 -0.004644
160.5 -0.6194030 -0.6149069 -0.0044961
160.6 -0.6397692 -0.6354656 -0.0043036
160.7 -0.6566492 -0.6525822 -0.004067
160.8 -0.6699895 -0.6662028 -0.0037867
160.9 -0.6797485 -0.6762849 -0.0034636
161.0 -0.6858965 -0.6827981 -0.0030984
161.1 -0.6884158 -0.6857236 -0.0026922
161.2 -0.6873008 -0.6850548 -0.002246
161.3 -0.6825582 -0.6807969 -0.0017613
161.4 -0.6742064 -0.6729669 -0.0012395
161.5 -0.6622761 -0.6615940 -0.0006821
161.6 -0.6468098 -0.6467189 -9.09e-05
161.7 -0.6278618 -0.6283940 0.0005322
161.8 -0.6054978 -0.6066831 0.0011853
161.9 -0.5797950 -0.5816611 0.0018661
162.0 -0.5508416 -0.5534141 0.0025725
162.1 -0.5187364 -0.5220386 0.0033022
162.2 -0.4835890 -0.4876415 0.0040525
162.3 -0.4455186 -0.4503397 0.0048211
162.4 -0.4046543 -0.4102598 0.0056055
162.5 -0.3611344 -0.3675371 0.0064027
162.6 -0.3151058 -0.3223160 0.0072102
162.7 -0.2667238 -0.2747488 0.008025
162.8 -0.2161514 -0.2249956 0.0088442
162.9 -0.1635586 -0.1732237 0.0096651
163.0 -0.1091221 -0.1196068 0.0104847
163.1 -0.0530247 -0.0643245 0.0112998
163.2 0.0045457 -0.0075621 0.0121078
163.3 0.0633961 0.0504906 0.0129055
163.4 0.1233297 0.1096396 0.0136901
163.5 0.1841460 0.1696875 0.0144585
163.6 0.2456420 0.2304341 0.0152079
163.7 0.3076124 0.2916770 0.0159354
163.8 0.3698506 0.3532124 0.0166382
163.9 0.4321492 0.4148357 0.0173135
164.0 0.4943009 0.4763422 0.0179587
164.1 0.5560990 0.5375278 0.0185712
164.2 0.6173381 0.5981897 0.0191484
164.3 0.6778149 0.6581271 0.0196878
164.4 0.7373290 0.7171417 0.0201873
164.5 0.7956831 0.7750385 0.0206446
164.6 0.8526841 0.8316266 0.0210575
164.7 0.9081436 0.8867193 0.0214243
164.8 0.9618784 0.9401355 0.0217429
164.9 1.0137114 0.9916996 0.0220118
165.0 1.0634719 1.0412424 0.0222295
165.1 1.1109963 1.0886016 0.0223947
165.2 1.1561285 1.1336225 0.022506
165.3 1.1987207 1.1761581 0.0225626
165.4 1.2386336 1.2160702 0.0225634
165.5 1.2757369 1.2532291 0.0225078
165.6 1.3099101 1.2875147 0.0223954
165.7 1.3410422 1.3188164 0.0222258
165.8 1.3690328 1.3470339 0.0219989
165.9 1.3937917 1.3720771 0.0217146
166.0 1.4152399 1.3938667 0.0213732
166.1 1.4333094 1.4123342 0.0209752
166.2 1.4479436 1.4274223 0.0205213
166.3 1.4590972 1.4390852 0.020012
166.4 1.4667367 1.4472883 0.0194484
166.5 1.4708404 1.4520088 0.0188316
166.6 1.4713985 1.4532352 0.0181633
166.7 1.4684126 1.4509682 0.0174444
166.8 1.4618966 1.4452195 0.0166771
166.9 1.4518759 1.4360129 0.015863
167.0 1.4383877 1.4233835 0.0150042
167.1 1.4214805 1.4073776 0.0141029
167.2 1.4012143 1.3880530 0.0131613
167.3 1.3776602 1.3654783 0.0121819
167.4 1.3509002 1.3397328 0.0111674
167.5 1.3210269 1.3109063 0.0101206
167.6 1.2881430 1.2790988 0.0090442
167.7 1.2523613 1.2444201 0.0079412
167.8 1.2138040 1.2069892 0.0068148
167.9 1.1726025 1.1669344 0.0056681
168.0 1.1288967 1.1243924 0.0045043
168.1 1.0828348 1.0795079 0.0033269
168.2 1.0345726 1.0324333 0.0021393
168.3 0.9842728 0.9833280 0.0009448
168.4 0.9321051 0.9323581 -0.000253
168.5 0.8782448 0.8796953 -0.0014505
168.6 0.8228728 0.8255170 -0.0026442
168.7 0.7661746 0.7700051 -0.0038305
168.8 0.7083400 0.7133458 -0.0050058
168.9 0.6495622 0.6557286 -0.0061664
169.0 0.5900371 0.5973462 -0.0073091
169.1 0.5299631 0.5383931 -0.00843
169.2 0.4695397 0.4790655 -0.0095258
169.3 0.4089676 0.4195607 -0.0105931
169.4 0.3484473 0.3600758 -0.0116285
169.5 0.2881790 0.3008077 -0.0126287
169.6 0.2283616 0.2419521 -0.0135905
169.7 0.1691921 0.1837029 -0.0145108
169.8 0.1108648 0.1262516 -0.0153868
169.9 0.0535711 0.0697864 -0.0162153
170.0 -0.0025016 0.0144922 -0.0169938
170.1 -0.0571706 -0.0394509 -0.0177197
170.2 -0.1102579 -0.0918676 -0.0183903
170.3 -0.1615915 -0.1425879 -0.0190036
170.4 -0.2110056 -0.1914484 -0.0195572
170.5 -0.2583413 -0.2382919 -0.0200494
170.6 -0.3034468 -0.2829686 -0.0204782
170.7 -0.3461784 -0.3253365 -0.0208419
170.8 -0.3864009 -0.3652616 -0.0211393
170.9 -0.4239875 -0.4026185 -0.021369
171.0 -0.4588210 -0.4372910 -0.02153
171.1 -0.4907937 -0.4691721 -0.0216216
171.2 -0.5198077 -0.4981647 -0.021643
171.3 -0.5457756 -0.5241818 -0.0215938
171.4 -0.5686206 -0.5471468 -0.0214738
171.5 -0.5882767 -0.5669936 -0.0212831
171.6 -0.6046889 -0.5836670 -0.0210219
171.7 -0.6178134 -0.5971229 -0.0206905
171.8 -0.6276179 -0.6073283 -0.0202896
171.9 -0.6340816 -0.6142615 -0.0198201
172.0 -0.6371950 -0.6179120 -0.019283
172.1 -0.6369605 -0.6182808 -0.0186797
172.2 -0.6333917 -0.6153802 -0.0180115
172.3 -0.6265139 -0.6092337 -0.0172802
172.4 -0.6163638 -0.5998761 -0.0164877
172.5 -0.6029892 -0.5873532 -0.015636
172.6 -0.5864493 -0.5717219 -0.0147274
172.7 -0.5668137 -0.5530495 -0.0137642
172.8 -0.5441632 -0.5314139 -0.0127493
172.9 -0.5185885 -0.5069032 -0.0116853
173.0 -0.4901905 -0.4796154 -0.0105751
173.1 -0.4590799 -0.4496581 -0.0094218
173.2 -0.4253766 -0.4171479 -0.0082287
173.3 -0.3892093 -0.3822102 -0.0069991
173.4 -0.3507154 -0.3449788 -0.0057366
173.5 -0.3100400 -0.3055954 -0.0044446
173.6 -0.2673359 -0.2642090 -0.0031269
173.7 -0.2227628 -0.2209754 -0.0017874
173.8 -0.1764866 -0.1760568 -0.0004298
173.9 -0.1286793 -0.1296213 0.000942
174.0 -0.0795181 -0.0818419 0.0023238
174.1 -0.0291847 -0.0328964 0.0037117
174.2 0.0221350 0.0170335 0.0051015
174.3 0.0742518 0.0677626 0.0064892
174.4 0.1269739 0.1191032 0.0078707
174.5 0.1801072 0.1708652 0.009242
174.6 0.2334563 0.2228574 0.0105989
174.7 0.2868250 0.2748877 0.0119373
174.8 0.3400170 0.3267637 0.0132533
174.9 0.3928366 0.3782938 0.0145428
175.0 0.4450895 0.4292875 0.015802
175.1 0.4965831 0.4795559 0.0170272
175.2 0.5471274 0.5289130 0.0182144
175.3 0.5965358 0.5771757 0.0193601
175.4 0.6446254 0.6241645 0.0204609
175.5 0.6912178 0.6697046 0.0215132
175.6 0.7361397 0.7136258 0.0225139
175.7 0.7792234 0.7557636 0.0234598
175.8 0.8203076 0.7959597 0.0243479
175.9 0.8592376 0.8340623 0.0251753
176.0 0.8958663 0.8699266 0.0259397
176.1 0.9300541 0.9034158 0.0266383
176.2 0.9616698 0.9344009 0.0272689
176.3 0.9905911 0.9627616 0.0278295
176.4 1.0167047 0.9883864 0.0283183
176.5 1.0399068 1.0111734 0.0287334
176.6 1.0601036 1.0310302 0.0290734
176.7 1.0772114 1.0478743 0.0293371
176.8 1.0911572 1.0616336 0.0295236
176.9 1.1018784 1.0722467 0.0296317
177.0 1.1093238 1.0796625 0.0296613
177.1 1.1134529 1.0838412 0.0296117
177.2 1.1142368 1.0847538 0.029483
177.3 1.1116576 1.0823825 0.0292751
177.4 1.1057093 1.0767207 0.0289886
177.5 1.0963968 1.0677731 0.0286237
177.6 1.0837369 1.0555553 0.0281816
177.7 1.0677575 1.0400944 0.0276631
177.8 1.0484979 1.0214284 0.0270695
177.9 1.0260084 0.9996061 0.0264023
178.0 1.0003504 0.9746873 0.0256631
178.1 0.9715960 0.9467421 0.0248539
178.2 0.9398279 0.9158512 0.0239767
178.3 0.9051388 0.8821049 0.0230339
178.4 0.8676316 0.8456037 0.0220279
178.5 0.8274187 0.8064571 0.0209616
178.6 0.7846214 0.7647839 0.0198375
178.7 0.7393703 0.7207113 0.018659
178.8 0.6918038 0.6743748 0.017429
178.9 0.6420685 0.6259176 0.0161509
179.0 0.5903183 0.5754899 0.0148284
179.1 0.5367139 0.5232489 0.013465
179.2 0.4814222 0.4693579 0.0120643
179.3 0.4246160 0.4139857 0.0106303
179.4 0.3664732 0.3573062 0.009167
179.5 0.3071761 0.2994979 0.0076782
179.6 0.2469111 0.2407429 0.0061682
179.7 0.1858679 0.1812267 0.0046412
179.8 0.1242385 0.1211372 0.0031013
179.9 0.0622174 0.0606646 0.0015528
180.0 0.0000000 0.0000000 0
