#Theta He10 He15 diff
122.4 4.9107704 4.9974445 -0.0866741
122.5 4.8980577 4.9848747 -0.086817
122.6 4.8574312 4.9438520 -0.0864208
122.7 4.7891545 4.8746432 -0.0854887
122.8 4.6936622 4.7776895 -0.0840273
122.9 4.5715566 4.6536029 -0.0820463
123.0 4.4236043 4.5031627 -0.0795584
123.1 4.2507315 4.3273107 -0.0765792
123.2 4.0540175 4.1271450 -0.0731275
123.3 3.8346885 3.9039131 -0.0692246
123.4 3.5941100 3.6590044 -0.0648944
123.5 3.3337776 3.3939413 -0.0601637
123.6 3.0553086 3.1103698 -0.0550612
123.7 2.7604312 2.8100492 -0.049618
123.8 2.4509741 2.4948411 -0.043867
123.9 2.1288549 2.1666981 -0.0378432
124.0 1.7960685 1.8276514 -0.0315829
124.1 1.4546745 1.4797983 -0.0251238
124.2 1.1067846 1.1252894 -0.0185048
124.3 0.7545491 0.7663149 -0.0117658
124.4 0.4001442 0.4050912 -0.004947
124.5 0.0457581 0.0438476 0.0019105
124.6 -0.3064224 -0.3151883 0.0087659
124.7 -0.6542254 -0.6698035 0.0155781
124.8 -0.9955076 -1.0178139 0.0223063
124.9 -1.3281668 -1.3570774 0.0289106
125.0 -1.6501557 -1.6855072 0.0353515
125.1 -1.9594940 -2.0010847 0.0415907
125.2 -2.2542809 -2.3018721 0.0475912
125.3 -2.5327065 -2.5860237 0.0533172
125.4 -2.7930633 -2.8517980 0.0587347
125.5 -3.0337561 -3.0975680 0.0638119
125.6 -3.2533127 -3.3218310 0.0685183
125.7 -3.4503919 -3.5232183 0.0728264
125.8 -3.6237925 -3.7005031 0.0767106
125.9 -3.7724602 -3.8526082 0.080148
126.0 -3.8954942 -3.9786126 0.0831184
126.1 -3.9921526 -4.0777570 0.0856044
126.2 -4.0618571 -4.1494482 0.0875911
126.3 -4.1041960 -4.1932632 0.0890672
126.4 -4.1189272 -4.2089510 0.0900238
126.5 -4.1059791 -4.1964348 0.0904557
126.6 -4.0654513 -4.1558115 0.0903602
126.7 -3.9976136 -4.0873518 0.0897382
126.8 -3.9029046 -3.9914979 0.0885933
126.9 -3.7819285 -3.8688609 0.0869324
127.0 -3.6354513 -3.7202167 0.0847654
127.1 -3.4643962 -3.5465014 0.0821052
127.2 -3.2698377 -3.3488051 0.0789674
127.3 -3.0529948 -3.1283654 0.0753706
127.4 -2.8152234 -2.8865593 0.0713359
127.5 -2.5580077 -2.6248949 0.0668872
127.6 -2.2829515 -2.3450020 0.0620505
127.7 -1.9917674 -2.0486215 0.0568541
127.8 -1.6862667 -1.7375954 0.0513287
127.9 -1.3683480 -1.4138544 0.0455064
128.0 -1.0399855 -1.0794068 0.0394213
128.1 -0.7032167 -0.7363255 0.0331088
128.2 -0.3601294 -0.3867354 0.026606
128.3 -0.0128497 -0.0328000 0.0199503
128.4 0.3364724 0.3232917 0.0131807
128.5 0.6856751 0.6793388 0.0063363
128.6 1.0325990 1.0331421 -0.0005431
128.7 1.3751001 1.3825179 -0.0074178
128.8 1.7110631 1.7253111 -0.014248
128.9 2.0384142 2.0594088 -0.0209946
129.0 2.3551345 2.3827531 -0.0276186
129.1 2.6592719 2.6933538 -0.0340819
129.2 2.9489530 2.9893008 -0.0403478
129.3 3.2223954 3.2687756 -0.0463802
129.4 3.4779177 3.5300627 -0.052145
129.5 3.7139504 3.7715599 -0.0576095
129.6 3.9290456 3.9917883 -0.0627427
129.7 4.1218854 4.1894012 -0.0675158
129.8 4.2912902 4.3631923 -0.0719021
129.9 4.4362262 4.5121033 -0.0758771
130.0 4.5558109 4.6352300 -0.0794191
130.1 4.6493195 4.7318280 -0.0825085
130.2 4.7161884 4.8013171 -0.0851287
130.3 4.7560188 4.8432848 -0.087266
130.4 4.7685795 4.8574887 -0.0889092
130.5 4.7538076 4.8438578 -0.0900502
130.6 4.7118091 4.8024930 -0.0906839
130.7 4.6428581 4.7336663 -0.0908082
130.8 4.5473950 4.6378187 -0.0904237
130.9 4.4260236 4.5155580 -0.0895344
131.0 4.2795073 4.3676543 -0.088147
131.1 4.1087644 4.1950354 -0.086271
131.2 3.9148620 3.9987810 -0.083919
131.3 3.6990098 3.7801158 -0.081106
131.4 3.4625519 3.5404020 -0.0778501
131.5 3.2069590 3.2811306 -0.0741716
131.6 2.9338191 3.0039124 -0.0700933
131.7 2.6448271 2.7104675 -0.0656404
131.8 2.3417752 2.4026152 -0.06084
131.9 2.0265407 2.0822621 -0.0557214
132.0 1.7010753 1.7513908 -0.0503155
132.1 1.3673924 1.4120473 -0.0446549
132.2 1.0275548 1.0663282 -0.0387734
132.3 0.6836619 0.7163683 -0.0327064
132.4 0.3378368 0.3643267 -0.0264899
132.5 -0.0077868 0.0123740 -0.0201608
132.6 -0.3510781 -0.3373215 -0.0137566
132.7 -0.6899218 -0.6826069 -0.0073149
132.8 -1.0222318 -1.0213580 -0.0008738
132.9 -1.3459636 -1.3514926 0.005529
133.0 -1.6591270 -1.6709832 0.0118562
133.1 -1.9597985 -1.9778692 0.0180707
133.2 -2.2461328 -2.2702695 0.0241367
133.3 -2.5163747 -2.5463936 0.0300189
133.4 -2.7688692 -2.8045526 0.0356834
133.5 -3.0020721 -3.0431700 0.0410979
133.6 -3.2145595 -3.2607907 0.0462312
133.7 -3.4050361 -3.4560903 0.0510542
133.8 -3.5723436 -3.6278833 0.0555397
133.9 -3.7154674 -3.7751297 0.0596623
134.0 -3.8335427 -3.8969419 0.0633992
134.1 -3.9258603 -3.9925900 0.0667297
134.2 -3.9918703 -4.0615058 0.0696355
134.3 -4.0311855 -4.1032865 0.072101
134.4 -4.0435837 -4.1176971 0.0741134
134.5 -4.0290093 -4.1046715 0.0756622
134.6 -3.9875730 -4.0643130 0.07674
134.7 -3.9195513 -3.9968932 0.0773419
134.8 -3.8253845 -3.9028507 0.0774662
134.9 -3.7056742 -3.7827878 0.0771136
135.0 -3.5611790 -3.6374670 0.076288
135.1 -3.3928102 -3.4678059 0.0749957
135.2 -3.2016256 -3.2748716 0.073246
135.3 -2.9888232 -3.0598740 0.0710508
135.4 -2.7557336 -2.8241580 0.0684244
135.5 -2.5038117 -2.5691955 0.0653838
135.6 -2.2346275 -2.2965758 0.0619483
135.7 -1.9498566 -2.0079960 0.0581394
135.8 -1.6512696 -1.7052504 0.0539808
135.9 -1.3407209 -1.3902191 0.0494982
136.0 -1.0201378 -1.0648569 0.0447191
136.1 -0.6915079 -0.7311804 0.0396725
136.2 -0.3568672 -0.3912563 0.0343891
136.3 -0.0182873 -0.0471879 0.0289006
136.4 0.3221373 0.2988972 0.0232401
136.5 0.6623022 0.6448608 0.0174414
136.6 1.0001061 0.9885670 0.0115391
136.7 1.3334637 1.3278956 0.0055681
136.8 1.6603186 1.6607549 -0.0004363
136.9 1.9786560 1.9850948 -0.0064388
137.0 2.2865152 2.2989192 -0.012404
137.1 2.5820012 2.6002984 -0.0182972
137.2 2.8632970 2.8873811 -0.0240841
137.3 3.1286744 3.1584054 -0.029731
137.4 3.3765043 3.4117100 -0.0352057
137.5 3.6052675 3.6457439 -0.0404764
137.6 3.8135631 3.8590762 -0.0455131
137.7 4.0001177 4.0504050 -0.0502873
137.8 4.1637927 4.2185646 -0.0547719
137.9 4.3035917 4.3625336 -0.0589419
138.0 4.4186662 4.4814401 -0.0627739
138.1 4.5083206 4.5745677 -0.0662471
138.2 4.5720169 4.6413593 -0.0693424
138.3 4.6093773 4.6814207 -0.0720434
138.4 4.6201869 4.6945227 -0.0743358
138.5 4.6043947 4.6806024 -0.0762077
138.6 4.5621137 4.6397639 -0.0776502
138.7 4.4936202 4.5722766 -0.0786564
138.8 4.3993518 4.4785744 -0.0792226
138.9 4.2799050 4.3592521 -0.0793471
139.0 4.1360309 4.2150622 -0.0790313
139.1 3.9686307 4.0469096 -0.0782789
139.2 3.7787501 3.8558464 -0.0770963
139.3 3.5675726 3.6430649 -0.0754923
139.4 3.3364120 3.4098902 -0.0734782
139.5 3.0867045 3.1577722 -0.0710677
139.6 2.8199994 2.8882762 -0.0682768
139.7 2.5379497 2.6030733 -0.0651236
139.8 2.2423019 2.3039301 -0.0616282
139.9 1.9348847 1.9926977 -0.057813
140.0 1.6175983 1.6712999 -0.0537016
140.1 1.2924021 1.3417217 -0.0493196
140.2 0.9613028 1.0059968 -0.044694
140.3 0.6263421 0.6661953 -0.0398532
140.4 0.2895836 0.3244102 -0.0348266
140.5 -0.0468992 -0.0172545 -0.0296447
140.6 -0.3810364 -0.3566978 -0.0243386
140.7 -0.7107738 -0.6918339 -0.0189399
140.8 -1.0340864 -1.0206053 -0.0134811
140.9 -1.3489899 -1.3409957 -0.0079942
141.0 -1.6535535 -1.6510418 -0.0025117
141.1 -1.9459118 -1.9488460 0.0029342
141.2 -2.2242759 -2.2325877 0.0083118
141.3 -2.4869445 -2.5005345 0.01359
141.4 -2.7323144 -2.7510527 0.0187383
141.5 -2.9588903 -2.9826174 0.0237271
141.6 -3.1652938 -3.1938220 0.0285282
141.7 -3.3502719 -3.3833862 0.0331143
141.8 -3.5127046 -3.5501644 0.0374598
141.9 -3.6516116 -3.6931522 0.0415406
142.0 -3.7661585 -3.8114927 0.0453342
142.1 -3.8556615 -3.9044816 0.0488201
142.2 -3.9195915 -3.9715712 0.0519797
142.3 -3.9575776 -4.0123740 0.0547964
142.4 -3.9694088 -4.0266646 0.0572558
142.5 -3.9550355 -4.0143811 0.0593456
142.6 -3.9145694 -3.9756255 0.0610561
142.7 -3.8482829 -3.9106623 0.0623794
142.8 -3.7566070 -3.8199177 0.0633107
142.9 -3.6401290 -3.7039758 0.0638468
143.0 -3.4995883 -3.5635757 0.0639874
143.1 -3.3358716 -3.3996061 0.0637345
143.2 -3.1500080 -3.2131002 0.0630922
143.3 -2.9431617 -3.0052291 0.0620674
143.4 -2.7166254 -2.7772941 0.0606687
143.5 -2.4718117 -2.5307192 0.0589075
143.6 -2.2102447 -2.2670414 0.0567967
143.7 -1.9335501 -1.9879020 0.0543519
143.8 -1.6434455 -1.6950356 0.0515901
143.9 -1.3417295 -1.3902599 0.0485304
144.0 -1.0302706 -1.0754641 0.0451935
144.1 -0.7109956 -0.7525974 0.0416018
144.2 -0.3858779 -0.4236567 0.0377788
144.3 -0.0569248 -0.0906745 0.0337497
144.4 0.2738343 0.2442938 0.0295405
144.5 0.6043608 0.5791826 0.0251782
144.6 0.9326195 0.9119287 0.0206908
144.7 1.2565908 1.2404840 0.0161068
144.8 1.5742833 1.5628285 0.0114548
144.9 1.8837463 1.8769819 0.0067644
145.0 2.1830812 2.1810167 0.0020645
145.1 2.4704537 2.4730694 -0.0026157
145.2 2.7441047 2.7513519 -0.0072472
145.3 3.0023612 3.0141628 -0.0118016
145.4 3.2436464 3.2598976 -0.0162512
145.5 3.4664896 3.4870584 -0.0205688
145.6 3.6695347 3.6942631 -0.0247284
145.7 3.8515488 3.8802537 -0.0287049
145.8 4.0114296 4.0439042 -0.0324746
145.9 4.1482119 4.1842271 -0.0360152
146.0 4.2610735 4.3003793 -0.0393058
146.1 4.3493403 4.3916674 -0.0423271
146.2 4.4124900 4.4575516 -0.0450616
146.3 4.4501553 4.4976491 -0.0474938
146.4 4.4621262 4.5117359 -0.0496097
146.5 4.4483506 4.4997483 -0.0513977
146.6 4.4089351 4.4617833 -0.0528482
146.7 4.3441438 4.3980973 -0.0539535
146.8 4.2543964 4.3091047 -0.0547083
146.9 4.1402660 4.1953752 -0.0551092
147.0 4.0024748 4.0576300 -0.0551552
147.1 3.8418897 3.8967373 -0.0548476
147.2 3.6595172 3.7137066 -0.0541894
147.3 3.4564965 3.5096825 -0.053186
147.4 3.2340926 3.2859377 -0.0518451
147.5 2.9936884 3.0438645 -0.0501761
147.6 2.7367760 2.7849665 -0.0481905
147.7 2.4649475 2.5108492 -0.0459017
147.8 2.1798849 2.2232098 -0.0433249
147.9 1.8833500 1.9238268 -0.0404768
148.0 1.5771729 1.6145489 -0.037376
148.1 1.2632413 1.2972839 -0.0340426
148.2 0.9434886 0.9739860 -0.0304974
148.3 0.6198815 0.6466448 -0.0267633
148.4 0.2944087 0.3172723 -0.0228636
148.5 -0.0309322 -0.0121093 -0.0188229
148.6 -0.3541463 -0.3394801 -0.0146662
148.7 -0.6732542 -0.6628346 -0.0104196
148.8 -0.9863038 -0.9801947 -0.0061091
148.9 -1.2913824 -1.2896211 -0.0017613
149.0 -1.5866285 -1.5892257 0.0025972
149.1 -1.8702433 -1.8771830 0.0069397
149.2 -2.1405011 -2.1517409 0.0112398
149.3 -2.3957607 -2.4112323 0.0154716
149.4 -2.6344747 -2.6540841 0.0196094
149.5 -2.8551992 -2.8788277 0.0236285
149.6 -3.0566025 -3.0841073 0.0275048
149.7 -3.2374732 -3.2686887 0.0312155
149.8 -3.3967276 -3.4314659 0.0347383
149.9 -3.5334157 -3.5714687 0.038053
150.0 -3.6467278 -3.6878677 0.0411399
150.1 -3.7359985 -3.7799797 0.0439812
150.2 -3.8007108 -3.8472715 0.0465607
150.3 -3.8404993 -3.8893631 0.0488638
150.4 -3.8551523 -3.9060298 0.0508775
150.5 -3.8446126 -3.8972034 0.0525908
150.6 -3.8089778 -3.8629724 0.0539946
150.7 -3.7484997 -3.8035813 0.0550816
150.8 -3.6635820 -3.7194286 0.0558466
150.9 -3.5547786 -3.6110647 0.0562861
151.0 -3.4227889 -3.4791879 0.056399
151.1 -3.2684540 -3.3246401 0.0561861
151.2 -3.0927512 -3.1484011 0.0556499
151.3 -2.8967878 -2.9515829 0.0547951
151.4 -2.6817940 -2.7354224 0.0536284
151.5 -2.4491153 -2.5012735 0.0521582
151.6 -2.2002042 -2.2505989 0.0503947
151.7 -1.9366106 -1.9849609 0.0483503
151.8 -1.6599730 -1.7060114 0.0460384
151.9 -1.3720074 -1.4154818 0.0434744
152.0 -1.0744973 -1.1151725 0.0406752
152.1 -0.7692824 -0.8069412 0.0376588
152.2 -0.4582471 -0.4926918 0.0344447
152.3 -0.1433091 -0.1743626 0.0310535
152.4 0.1735928 0.1460861 0.0275067
152.5 0.4905101 0.4666833 0.0238268
152.6 0.8054970 0.7854601 0.0200369
152.7 1.1166225 1.1004617 0.0161608
152.8 1.4219818 1.4097591 0.0122227
152.9 1.7197082 1.7114611 0.0082471
153.0 2.0079846 2.0037260 0.0042586
153.1 2.2850544 2.2847727 0.0002817
153.2 2.5492324 2.5528914 -0.003659
153.3 2.7989151 2.8064543 -0.0075392
153.4 3.0325901 3.0439256 -0.0113355
153.5 3.2488457 3.2638702 -0.0150245
153.6 3.4463789 3.4649630 -0.0185841
153.7 3.6240040 3.6459965 -0.0219925
153.8 3.7806589 3.8058883 -0.0252294
153.9 3.9154119 3.9436873 -0.0282754
154.0 4.0274674 4.0585796 -0.0311122
154.1 4.1161700 4.1498930 -0.033723
154.2 4.1810089 4.2171012 -0.0360923
154.3 4.2216203 4.2598267 -0.0382064
154.4 4.2377900 4.2778428 -0.0400528
154.5 4.2294539 4.2710749 -0.041621
154.6 4.1966986 4.2396005 -0.0429019
154.7 4.1397602 4.1836488 -0.0438886
154.8 4.0590231 4.1035987 -0.0445756
154.9 3.9550170 3.9999765 -0.0449595
155.0 3.8284138 3.8734522 -0.0450384
155.1 3.6800226 3.7248354 -0.0448128
155.2 3.5107854 3.5550698 -0.0442844
155.3 3.3217702 3.3652276 -0.0434574
155.4 3.1141648 3.1565020 -0.0423372
155.5 2.8892693 2.9302005 -0.0409312
155.6 2.6484875 2.6877360 -0.0392485
155.7 2.3933183 2.4306183 -0.0373
155.8 2.1253468 2.1604445 -0.0350977
155.9 1.8462335 1.8788890 -0.0326555
156.0 1.5577049 1.5876934 -0.0299885
156.1 1.2615418 1.2886552 -0.0271134
156.2 0.9595694 0.9836169 -0.0240475
156.3 0.6536450 0.6744547 -0.0208097
156.4 0.3456470 0.3630667 -0.0174197
156.5 0.0374632 0.0513614 -0.0138982
156.6 -0.2690205 -0.2587545 -0.010266
156.7 -0.5719324 -0.5653870 -0.0065454
156.8 -0.8694258 -0.8666672 -0.0027586
156.9 -1.1596904 -1.1607625 0.0010721
157.0 -1.4409640 -1.4458876 0.0049236
157.1 -1.7115422 -1.7203156 0.0087734
157.2 -1.9697898 -1.9823882 0.0125984
157.3 -2.2141499 -2.2305264 0.0163765
157.4 -2.4431539 -2.4632394 0.0200855
157.5 -2.6554301 -2.6791339 0.0237038
157.6 -2.8497120 -2.8769224 0.0272104
157.7 -3.0248458 -3.0554310 0.0305852
157.8 -3.1797975 -3.2136062 0.0338087
157.9 -3.3136588 -3.3505216 0.0368628
158.0 -3.4256525 -3.4653826 0.0397301
158.1 -3.5151371 -3.5575318 0.0423947
158.2 -3.5816105 -3.6264522 0.0448417
158.3 -3.6247127 -3.6717704 0.0470577
158.4 -3.6442277 -3.6932585 0.0490308
158.5 -3.6400848 -3.6908354 0.0507506
158.6 -3.6123583 -3.6645666 0.0522083
158.7 -3.5612673 -3.6146638 0.0533965
158.8 -3.4871737 -3.5414833 0.0543096
158.9 -3.3905797 -3.4455234 0.0549437
159.0 -3.2721245 -3.3274211 0.0552966
159.1 -3.1325801 -3.1879478 0.0553677
159.2 -2.9728464 -3.0280046 0.0551582
159.3 -2.7939450 -2.8486160 0.054671
159.4 -2.5970131 -2.6509237 0.0539106
159.5 -2.3832962 -2.4361790 0.0528828
159.6 -2.1541397 -2.2057355 0.0515958
159.7 -1.9109812 -1.9610397 0.0500585
159.8 -1.6553410 -1.7036227 0.0482817
159.9 -1.3888126 -1.4350900 0.0462774
160.0 -1.1130526 -1.1571118 0.0440592
160.1 -0.8297709 -0.8714125 0.0416416
160.2 -0.5407197 -0.5797600 0.0390403
160.3 -0.2476824 -0.2839547 0.0362723
160.4 0.0475370 0.0141817 0.0333553
160.5 0.3431252 0.3128173 0.0303079
160.6 0.6372707 0.6101214 0.0271493
160.7 0.9281751 0.9042758 0.0238993
160.8 1.2140642 1.1934856 0.0205786
160.9 1.4931984 1.4759908 0.0172076
161.0 1.7638838 1.7500765 0.0138073
161.1 2.0244823 2.0140835 0.0103988
161.2 2.2734216 2.2664185 0.0070031
161.3 2.5092046 2.5055636 0.003641
161.4 2.7304186 2.7300855 0.0003331
161.5 2.9357436 2.9386440 -0.0029004
161.6 3.1239603 3.1300002 -0.0060399
161.7 3.2939573 3.3030237 -0.0090664
161.8 3.4447380 3.4566994 -0.0119614
161.9 3.5754257 3.5901333 -0.0147076
162.0 3.6852696 3.7025578 -0.0172882
162.1 3.7736482 3.7933363 -0.0196881
162.2 3.8400736 3.8619662 -0.0218926
162.3 3.8841935 3.9080822 -0.0238887
162.4 3.9057937 3.9314581 -0.0256644
162.5 3.9047982 3.9320074 -0.0272092
162.6 3.8812702 3.9097839 -0.0285137
162.7 3.8354107 3.8649810 -0.0295703
162.8 3.7675571 3.7979299 -0.0303728
162.9 3.6781808 3.7090970 -0.0309162
163.0 3.5678839 3.5990814 -0.0311975
163.1 3.4373953 3.4686101 -0.0312148
163.2 3.2875654 3.3185334 -0.030968
163.3 3.1193611 3.1498194 -0.0304583
163.4 2.9338592 2.9635479 -0.0296887
163.5 2.7322393 2.7609028 -0.0286635
163.6 2.5157768 2.5431652 -0.0273884
163.7 2.2858341 2.3117049 -0.0258708
163.8 2.0438526 2.0679716 -0.024119
163.9 1.7913430 1.8134861 -0.0221431
164.0 1.5298762 1.5498304 -0.0199542
164.1 1.2610733 1.2786378 -0.0175645
164.2 0.9865956 1.0015829 -0.0149873
164.3 0.7081339 0.7203711 -0.0122372
164.4 0.4273984 0.4367275 -0.0093291
164.5 0.1461077 0.1523873 -0.0062796
164.6 -0.1340213 -0.1309162 -0.0031051
164.7 -0.4112845 -0.4114612 0.0001767
164.8 -0.6840009 -0.6875488 0.0035479
164.9 -0.9505226 -0.9575128 0.0069902
165.0 -1.2092453 -1.2197300 0.0104847
165.1 -1.4586178 -1.4726305 0.0140127
165.2 -1.6971514 -1.7147066 0.0175552
165.3 -1.9234289 -1.9445222 0.0210933
165.4 -2.1361133 -2.1607214 0.0246081
165.5 -2.3339554 -2.3620366 0.0280812
165.6 -2.5158015 -2.5472959 0.0314944
165.7 -2.6806004 -2.7154300 0.0348296
165.8 -2.8274088 -2.8654788 0.03807
165.9 -2.9553977 -2.9965964 0.0411987
166.0 -3.0638562 -3.1080562 0.0442
166.1 -3.1521964 -3.1992553 0.0470589
166.2 -3.2199558 -3.2697169 0.0497611
166.3 -3.2668002 -3.3190936 0.0522934
166.4 -3.2925250 -3.3471689 0.0546439
166.5 -3.2970564 -3.3538576 0.0568012
166.6 -3.2804510 -3.3392065 0.0587555
166.7 -3.2428950 -3.3033931 0.0604981
166.8 -3.1847029 -3.2467243 0.0620214
166.9 -3.1063146 -3.1696338 0.0633192
167.0 -3.0082927 -3.0726791 0.0643864
167.1 -2.8913182 -2.9565376 0.0652194
167.2 -2.7561859 -2.8220016 0.0658157
167.3 -2.6037991 -2.6699735 0.0661744
167.4 -2.4351637 -2.5014591 0.0662954
167.5 -2.2513812 -2.3175617 0.0661805
167.6 -2.0536420 -2.1194741 0.0658321
167.7 -1.8432170 -1.9084714 0.0652544
167.8 -1.6214502 -1.6859027 0.0644525
167.9 -1.3897494 -1.4531820 0.0634326
168.0 -1.1495776 -1.2117797 0.0622021
168.1 -0.9024433 -0.9632128 0.0607695
168.2 -0.6498915 -0.7090356 0.0591441
168.3 -0.3934934 -0.4508298 0.0573364
168.4 -0.1348369 -0.1901943 0.0553574
168.5 0.1244836 0.0712644 0.0532192
168.6 0.3828767 0.3319425 0.0509342
168.7 0.6387647 0.5902489 0.0485158
168.8 0.8905924 0.8446147 0.0459777
168.9 1.1368374 1.0935033 0.0433341
169.0 1.3760191 1.3354195 0.0405996
169.1 1.6067078 1.5689188 0.037789
169.2 1.8275334 1.7926161 0.0349173
169.3 2.0371937 2.0051940 0.0319997
169.4 2.2344622 2.2054109 0.0290513
169.5 2.4181951 2.3921082 0.0260869
169.6 2.5873388 2.5642171 0.0231217
169.7 2.7409351 2.7207651 0.02017
169.8 2.8781275 2.8608813 0.0172462
169.9 2.9981658 2.9838016 0.0143642
170.0 3.1004101 3.0888728 0.0115373
170.1 3.1843346 3.1755561 0.0087785
170.2 3.2495300 3.2434301 0.0060999
170.3 3.2957057 3.2921925 0.0035132
170.4 3.3226910 3.3216620 0.001029
170.5 3.3304356 3.3317779 -0.0013423
170.6 3.3190090 3.3226008 -0.0035918
170.7 3.2885999 3.2943108 -0.0057109
170.8 3.2395142 3.2472063 -0.0076921
170.9 3.1721723 3.1817012 -0.0095289
171.0 3.0871060 3.0983215 -0.0112155
171.1 2.9849546 2.9977020 -0.0127474
171.2 2.8664602 2.8805810 -0.0141208
171.3 2.7324626 2.7477953 -0.0153327
171.4 2.5838931 2.6002747 -0.0163816
171.5 2.4217686 2.4390351 -0.0172665
171.6 2.2471843 2.2651718 -0.0179875
171.7 2.0613067 2.0798522 -0.0185455
171.8 1.8653653 1.8843077 -0.0189424
171.9 1.6606449 1.6798259 -0.019181
172.0 1.4484769 1.4677417 -0.0192648
172.1 1.2302305 1.2494286 -0.0191981
172.2 1.0073042 1.0262901 -0.0189859
172.3 0.7811159 0.7997501 -0.0186342
172.4 0.5530947 0.5712438 -0.0181491
172.5 0.3246708 0.3422087 -0.0175379
172.6 0.0972671 0.1140750 -0.0168079
172.7 -0.1277104 -0.1117432 -0.0159672
172.8 -0.3488812 -0.3338571 -0.0150241
172.9 -0.5648991 -0.5509117 -0.0139874
173.0 -0.7744610 -0.7615948 -0.0128662
173.1 -0.9763143 -0.9646445 -0.0116698
173.2 -1.1692654 -1.1588578 -0.0104076
173.3 -1.3521866 -1.3430975 -0.0090891
173.4 -1.5240231 -1.5162992 -0.0077239
173.5 -1.6837995 -1.6774780 -0.0063215
173.6 -1.8306256 -1.8257342 -0.0048914
173.7 -1.9637017 -1.9602587 -0.003443
173.8 -2.0823230 -2.0803376 -0.0019854
173.9 -2.1858840 -2.1853564 -0.0005276
174.0 -2.2738816 -2.2748036 0.000922
174.1 -2.3459179 -2.3482728 0.0023549
174.2 -2.4017021 -2.4054654 0.0037633
174.3 -2.4410517 -2.4461914 0.0051397
174.4 -2.4638934 -2.4703705 0.0064771
174.5 -2.4702624 -2.4780315 0.0077691
174.6 -2.4603021 -2.4693115 0.0090094
174.7 -2.4342622 -2.4444549 0.0101927
174.8 -2.3924963 -2.4038103 0.011314
174.9 -2.3354594 -2.3478283 0.0123689
175.0 -2.2637041 -2.2770577 0.0133536
175.1 -2.1778761 -2.1921411 0.014265
175.2 -2.0787101 -2.0938103 0.0151002
175.3 -1.9670235 -1.9828810 0.0158575
175.4 -1.8437116 -1.8602467 0.0165351
175.5 -1.7097401 -1.7268723 0.0171322
175.6 -1.5661391 -1.5837875 0.0176484
175.7 -1.4139955 -1.4320794 0.0180839
175.8 -1.2544455 -1.2728849 0.0184394
175.9 -1.0886670 -1.1073827 0.0187157
176.0 -0.9178709 -0.9367856 0.0189147
176.1 -0.7432934 -0.7623317 0.0190383
176.2 -0.5661872 -0.5852761 0.0190889
176.3 -0.3878134 -0.4068825 0.0190691
176.4 -0.2094323 -0.2284145 0.0189822
176.5 -0.0322955 -0.0511269 0.0188314
176.6 0.1423627 0.1237423 0.0186204
176.7 0.3133336 0.2949808 0.0183528
176.8 0.4794422 0.4614096 0.0180326
176.9 0.6395550 0.6218910 0.017664
177.0 0.7925873 0.7753363 0.017251
177.1 0.9375108 0.9207128 0.016798
177.2 1.0733598 1.0570507 0.0163091
177.3 1.1992380 1.1834496 0.0157884
177.4 1.3143240 1.2990840 0.01524
177.5 1.4178770 1.4032089 0.0146681
177.6 1.5092411 1.4951645 0.0140766
177.7 1.5878497 1.5743807 0.013469
177.8 1.6532291 1.6403801 0.012849
177.9 1.7050013 1.6927814 0.0122199
178.0 1.7428866 1.7313017 0.0115849
178.1 1.7667045 1.7557578 0.0109467
178.2 1.7763755 1.7660675 0.010308
178.3 1.7719206 1.7622495 0.0096711
178.4 1.7534614 1.7444233 0.0090381
178.5 1.7212186 1.7128080 0.0084106
178.6 1.6755105 1.6677204 0.0077901
178.7 1.6167504 1.6095726 0.0071778
178.8 1.5454435 1.5388690 0.0065745
178.9 1.4621834 1.4562026 0.0059808
179.0 1.3676474 1.3622505 0.0053969
179.1 1.2625922 1.2577692 0.004823
179.2 1.1478479 1.1435892 0.0042587
179.3 1.0243128 1.0206092 0.0037036
179.4 0.8929464 0.8897892 0.0031572
179.5 0.7547629 0.7521445 0.0026184
179.6 0.6108243 0.6087380 0.0020863
179.7 0.4622327 0.4606730 0.0015597
179.8 0.3101227 0.3090852 0.0010375
179.9 0.1556532 0.1551352 0.000518
180.0 0.0000000 0.0000000 0
