#Theta He10 He15 diff
124.3 1.0780843 1.0591174 0.0189669
124.4 1.0744760 1.0552277 0.0192483
124.5 1.0711096 1.0515835 0.0195261
124.6 1.0679855 1.0481851 0.0198004
124.7 1.0651038 1.0450327 0.0200711
124.8 1.0624648 1.0421264 0.0203384
124.9 1.0600684 1.0394665 0.0206019
125.0 1.0579150 1.0370531 0.0208619
125.1 1.0560046 1.0348863 0.0211183
125.2 1.0543373 1.0329662 0.0213711
125.3 1.0529132 1.0312929 0.0216203
125.4 1.0517323 1.0298665 0.0218658
125.5 1.0507947 1.0286870 0.0221077
125.6 1.0501004 1.0277545 0.0223459
125.7 1.0496494 1.0270688 0.0225806
125.8 1.0494416 1.0266301 0.0228115
125.9 1.0494770 1.0264383 0.0230387
126.0 1.0497556 1.0264934 0.0232622
126.1 1.0502772 1.0267951 0.0234821
126.2 1.0510417 1.0273436 0.0236981
126.3 1.0520491 1.0281385 0.0239106
126.4 1.0532992 1.0291799 0.0241193
126.5 1.0547918 1.0304675 0.0243243
126.6 1.0565266 1.0320012 0.0245254
126.7 1.0585036 1.0337807 0.0247229
126.8 1.0607225 1.0358058 0.0249167
126.9 1.0631830 1.0380764 0.0251066
127.0 1.0658849 1.0405920 0.0252929
127.1 1.0688279 1.0433525 0.0254754
127.2 1.0720116 1.0463576 0.025654
127.3 1.0754358 1.0496069 0.0258289
127.4 1.0791001 1.0531000 0.0260001
127.5 1.0830041 1.0568367 0.0261674
127.6 1.0871474 1.0608165 0.0263309
127.7 1.0915297 1.0650390 0.0264907
127.8 1.0961505 1.0695038 0.0266467
127.9 1.1010093 1.0742104 0.0267989
128.0 1.1061057 1.0791585 0.0269472
128.1 1.1114392 1.0843474 0.0270918
128.2 1.1170092 1.0897768 0.0272324
128.3 1.1228154 1.0954460 0.0273694
128.4 1.1288570 1.1013545 0.0275025
128.5 1.1351336 1.1075018 0.0276318
128.6 1.1416445 1.1138872 0.0277573
128.7 1.1483892 1.1205102 0.027879
128.8 1.1553670 1.1273701 0.0279969
128.9 1.1625773 1.1344664 0.0281109
129.0 1.1700194 1.1417982 0.0282212
129.1 1.1776925 1.1493650 0.0283275
129.2 1.1855962 1.1571660 0.0284302
129.3 1.1937295 1.1652005 0.028529
129.4 1.2020917 1.1734677 0.028624
129.5 1.2106821 1.1819670 0.0287151
129.6 1.2195000 1.1906974 0.0288026
129.7 1.2285444 1.1996583 0.0288861
129.8 1.2378146 1.2088487 0.0289659
129.9 1.2473097 1.2182679 0.0290418
130.0 1.2570289 1.2279149 0.029114
130.1 1.2669713 1.2377890 0.0291823
130.2 1.2771360 1.2478891 0.0292469
130.3 1.2875221 1.2582143 0.0293078
130.4 1.2981286 1.2687639 0.0293647
130.5 1.3089547 1.2795366 0.0294181
130.6 1.3199992 1.2905317 0.0294675
130.7 1.3312613 1.3017481 0.0295132
130.8 1.3427399 1.3131847 0.0295552
130.9 1.3544340 1.3248406 0.0295934
131.0 1.3663425 1.3367147 0.0296278
131.1 1.3784644 1.3488059 0.0296585
131.2 1.3907986 1.3611131 0.0296855
131.3 1.4033440 1.3736353 0.0297087
131.4 1.4160995 1.3863712 0.0297283
131.5 1.4290639 1.3993198 0.0297441
131.6 1.4422361 1.4124799 0.0297562
131.7 1.4556149 1.4258503 0.0297646
131.8 1.4691992 1.4394298 0.0297694
131.9 1.4829876 1.4532172 0.0297704
132.0 1.4969790 1.4672112 0.0297678
132.1 1.5111721 1.4814107 0.0297614
132.2 1.5255658 1.4958142 0.0297516
132.3 1.5401586 1.5104206 0.029738
132.4 1.5549493 1.5252286 0.0297207
132.5 1.5699366 1.5402367 0.0296999
132.6 1.5851192 1.5554437 0.0296755
132.7 1.6004956 1.5708482 0.0296474
132.8 1.6160646 1.5864489 0.0296157
132.9 1.6318248 1.6022442 0.0295806
133.0 1.6477747 1.6182330 0.0295417
133.1 1.6639130 1.6344136 0.0294994
133.2 1.6802382 1.6507847 0.0294535
133.3 1.6967489 1.6673447 0.0294042
133.4 1.7134436 1.6840924 0.0293512
133.5 1.7303208 1.7010260 0.0292948
133.6 1.7473791 1.7181442 0.0292349
133.7 1.7646169 1.7354453 0.0291716
133.8 1.7820326 1.7529279 0.0291047
133.9 1.7996249 1.7705905 0.0290344
134.0 1.8173920 1.7884313 0.0289607
134.1 1.8353324 1.8064489 0.0288835
134.2 1.8534446 1.8246416 0.028803
134.3 1.8717269 1.8430079 0.028719
134.4 1.8901777 1.8615460 0.0286317
134.5 1.9087954 1.8802543 0.0285411
134.6 1.9275783 1.8991312 0.0284471
134.7 1.9465248 1.9181750 0.0283498
134.8 1.9656331 1.9373840 0.0282491
134.9 1.9849016 1.9567565 0.0281451
135.0 2.0043287 1.9762907 0.028038
135.1 2.0239124 1.9959849 0.0279275
135.2 2.0436512 2.0158374 0.0278138
135.3 2.0635432 2.0358464 0.0276968
135.4 2.0835868 2.0560100 0.0275768
135.5 2.1037801 2.0763266 0.0274535
135.6 2.1241213 2.0967943 0.027327
135.7 2.1446086 2.1174113 0.0271973
135.8 2.1652403 2.1381757 0.0270646
135.9 2.1860144 2.1590857 0.0269287
136.0 2.2069292 2.1801395 0.0267897
136.1 2.2279827 2.2013350 0.0266477
136.2 2.2491732 2.2226706 0.0265026
136.3 2.2704987 2.2441442 0.0263545
136.4 2.2919573 2.2657539 0.0262034
136.5 2.3135471 2.2874979 0.0260492
136.6 2.3352662 2.3093741 0.0258921
136.7 2.3571127 2.3313806 0.0257321
136.8 2.3790847 2.3535155 0.0255692
136.9 2.4011801 2.3757768 0.0254033
137.0 2.4233969 2.3981625 0.0252344
137.1 2.4457334 2.4206705 0.0250629
137.2 2.4681873 2.4432989 0.0248884
137.3 2.4907568 2.4660457 0.0247111
137.4 2.5134398 2.4889087 0.0245311
137.5 2.5362342 2.5118861 0.0243481
137.6 2.5591382 2.5349756 0.0241626
137.7 2.5821495 2.5581753 0.0239742
137.8 2.6052662 2.5814831 0.0237831
137.9 2.6284862 2.6048968 0.0235894
138.0 2.6518074 2.6284144 0.023393
138.1 2.6752278 2.6520338 0.023194
138.2 2.6987451 2.6757528 0.0229923
138.3 2.7223575 2.6995693 0.0227882
138.4 2.7460626 2.7234813 0.0225813
138.5 2.7698584 2.7474864 0.022372
138.6 2.7937427 2.7715826 0.0221601
138.7 2.8177135 2.7957677 0.0219458
138.8 2.8417686 2.8200395 0.0217291
138.9 2.8659057 2.8443959 0.0215098
139.0 2.8901228 2.8688346 0.0212882
139.1 2.9144176 2.8933535 0.0210641
139.2 2.9387880 2.9179503 0.0208377
139.3 2.9632318 2.9426228 0.020609
139.4 2.9877467 2.9673688 0.0203779
139.5 3.0123306 2.9921860 0.0201446
139.6 3.0369813 3.0170723 0.019909
139.7 3.0616965 3.0420253 0.0196712
139.8 3.0864740 3.0670428 0.0194312
139.9 3.1113115 3.0921225 0.019189
140.0 3.1362069 3.1172622 0.0189447
140.1 3.1611578 3.1424596 0.0186982
140.2 3.1861620 3.1677124 0.0184496
140.3 3.2112173 3.1930183 0.018199
140.4 3.2363213 3.2183750 0.0179463
140.5 3.2614719 3.2437802 0.0176917
140.6 3.2866666 3.2692317 0.0174349
140.7 3.3119032 3.2947269 0.0171763
140.8 3.3371795 3.3202638 0.0169157
140.9 3.3624931 3.3458398 0.0166533
141.0 3.3878417 3.3714528 0.0163889
141.1 3.4132231 3.3971003 0.0161228
141.2 3.4386348 3.4227801 0.0158547
141.3 3.4640746 3.4484897 0.0155849
141.4 3.4895402 3.4742268 0.0153134
141.5 3.5150292 3.4999891 0.0150401
141.6 3.5405393 3.5257741 0.0147652
141.7 3.5660682 3.5515796 0.0144886
141.8 3.5916134 3.5774032 0.0142102
141.9 3.6171728 3.6032425 0.0139303
142.0 3.6427439 3.6290951 0.0136488
142.1 3.6683244 3.6549586 0.0133658
142.2 3.6939119 3.6808307 0.0130812
142.3 3.7195041 3.7067089 0.0127952
142.4 3.7450986 3.7325910 0.0125076
142.5 3.7706931 3.7584744 0.0122187
142.6 3.7962851 3.7843568 0.0119283
142.7 3.8218724 3.8102359 0.0116365
142.8 3.8474526 3.8361091 0.0113435
142.9 3.8730233 3.8619742 0.0110491
143.0 3.8985820 3.8878286 0.0107534
143.1 3.9241266 3.9136701 0.0104565
143.2 3.9496545 3.9394962 0.0101583
143.3 3.9751634 3.9653044 0.009859
143.4 4.0006510 3.9910925 0.0095585
143.5 4.0261148 4.0168580 0.0092568
143.6 4.0515525 4.0425984 0.0089541
143.7 4.0769617 4.0683114 0.0086503
143.8 4.1023400 4.0939946 0.0083454
143.9 4.1276851 4.1196455 0.0080396
144.0 4.1529945 4.1452618 0.0077327
144.1 4.1782660 4.1708410 0.007425
144.2 4.2034970 4.1963808 0.0071162
144.3 4.2286853 4.2218787 0.0068066
144.4 4.2538285 4.2473324 0.0064961
144.5 4.2789242 4.2727393 0.0061849
144.6 4.3039701 4.2980972 0.0058729
144.7 4.3289637 4.3234036 0.0055601
144.8 4.3539027 4.3486561 0.0052466
144.9 4.3787847 4.3738524 0.0049323
145.0 4.4036074 4.3989900 0.0046174
145.1 4.4283684 4.4240665 0.0043019
145.2 4.4530653 4.4490796 0.0039857
145.3 4.4776959 4.4740268 0.0036691
145.4 4.5022576 4.4989058 0.0033518
145.5 4.5267483 4.5237142 0.0030341
145.6 4.5511654 4.5484497 0.0027157
145.7 4.5755068 4.5731097 0.0023971
145.8 4.5997700 4.5976920 0.002078
145.9 4.6239528 4.6221942 0.0017586
146.0 4.6480527 4.6466140 0.0014387
146.1 4.6720674 4.6709489 0.0011185
146.2 4.6959947 4.6951966 0.0007981
146.3 4.7198322 4.7193548 0.0004774
146.4 4.7435776 4.7434211 0.0001565
146.5 4.7672285 4.7673931 -0.0001646
146.6 4.7907827 4.7912686 -0.0004859
146.7 4.8142379 4.8150452 -0.0008073
146.8 4.8375918 4.8387206 -0.0011288
146.9 4.8608420 4.8622924 -0.0014504
147.0 4.8839863 4.8857583 -0.001772
147.1 4.9070224 4.9091161 -0.0020937
147.2 4.9299481 4.9323634 -0.0024153
147.3 4.9527611 4.9554979 -0.0027368
147.4 4.9754590 4.9785173 -0.0030583
147.5 4.9980397 5.0014194 -0.0033797
147.6 5.0205010 5.0242018 -0.0037008
147.7 5.0428405 5.0468623 -0.0040218
147.8 5.0650560 5.0693987 -0.0043427
147.9 5.0871453 5.0918086 -0.0046633
148.0 5.1091062 5.1140898 -0.0049836
148.1 5.1309365 5.1362401 -0.0053036
148.2 5.1526340 5.1582572 -0.0056232
148.3 5.1741965 5.1801390 -0.0059425
148.4 5.1956217 5.2018831 -0.0062614
148.5 5.2169076 5.2234874 -0.0065798
148.6 5.2380518 5.2449497 -0.0068979
148.7 5.2590524 5.2662678 -0.0072154
148.8 5.2799071 5.2874395 -0.0075324
148.9 5.3006137 5.3084626 -0.0078489
149.0 5.3211702 5.3293350 -0.0081648
149.1 5.3415744 5.3500545 -0.0084801
149.2 5.3618242 5.3706190 -0.0087948
149.3 5.3819175 5.3910262 -0.0091087
149.4 5.4018521 5.4112742 -0.0094221
149.5 5.4216261 5.4313607 -0.0097346
149.6 5.4412373 5.4512837 -0.0100464
149.7 5.4606836 5.4710410 -0.0103574
149.8 5.4799630 5.4906306 -0.0106676
149.9 5.4990735 5.5100505 -0.010977
150.0 5.5180129 5.5292984 -0.0112855
150.1 5.5367794 5.5483725 -0.0115931
150.2 5.5553708 5.5672705 -0.0118997
150.3 5.5737852 5.5859906 -0.0122054
150.4 5.5920205 5.6045307 -0.0125102
150.5 5.6100749 5.6228887 -0.0128138
150.6 5.6279462 5.6410627 -0.0131165
150.7 5.6456327 5.6590507 -0.013418
150.8 5.6631322 5.6768507 -0.0137185
150.9 5.6804429 5.6944608 -0.0140179
151.0 5.6975629 5.7118789 -0.014316
151.1 5.7144903 5.7291033 -0.014613
151.2 5.7312231 5.7461318 -0.0149087
151.3 5.7477595 5.7629627 -0.0152032
151.4 5.7640976 5.7795941 -0.0154965
151.5 5.7802355 5.7960240 -0.0157885
151.6 5.7961714 5.8122505 -0.0160791
151.7 5.8119035 5.8282719 -0.0163684
151.8 5.8274300 5.8440862 -0.0166562
151.9 5.8427489 5.8596917 -0.0169428
152.0 5.8578587 5.8750865 -0.0172278
152.1 5.8727574 5.8902689 -0.0175115
152.2 5.8874434 5.9052369 -0.0177935
152.3 5.9019148 5.9199889 -0.0180741
152.4 5.9161699 5.9345231 -0.0183532
152.5 5.9302071 5.9488378 -0.0186307
152.6 5.9440245 5.9629311 -0.0189066
152.7 5.9576206 5.9768015 -0.0191809
152.8 5.9709936 5.9904472 -0.0194536
152.9 5.9841419 6.0038664 -0.0197245
153.0 5.9970638 6.0170577 -0.0199939
153.1 6.0097577 6.0300192 -0.0202615
153.2 6.0222221 6.0427493 -0.0205272
153.3 6.0344551 6.0552464 -0.0207913
153.4 6.0464554 6.0675090 -0.0210536
153.5 6.0582213 6.0795354 -0.0213141
153.6 6.0697513 6.0913240 -0.0215727
153.7 6.0810439 6.1028733 -0.0218294
153.8 6.0920974 6.1141817 -0.0220843
153.9 6.1029105 6.1252477 -0.0223372
154.0 6.1134816 6.1360699 -0.0225883
154.1 6.1238092 6.1466466 -0.0228374
154.2 6.1338919 6.1569764 -0.0230845
154.3 6.1437283 6.1670579 -0.0233296
154.4 6.1533169 6.1768896 -0.0235727
154.5 6.1626564 6.1864700 -0.0238136
154.6 6.1717453 6.1957979 -0.0240526
154.7 6.1805822 6.2048717 -0.0242895
154.8 6.1891659 6.2136901 -0.0245242
154.9 6.1974949 6.2222518 -0.0247569
155.0 6.2055680 6.2305553 -0.0249873
155.1 6.2133839 6.2385995 -0.0252156
155.2 6.2209412 6.2463829 -0.0254417
155.3 6.2282387 6.2539043 -0.0256656
155.4 6.2352752 6.2611624 -0.0258872
155.5 6.2420494 6.2681560 -0.0261066
155.6 6.2485601 6.2748838 -0.0263237
155.7 6.2548062 6.2813446 -0.0265384
155.8 6.2607864 6.2875373 -0.0267509
155.9 6.2664995 6.2934606 -0.0269611
156.0 6.2719445 6.2991133 -0.0271688
156.1 6.2771203 6.3044945 -0.0273742
156.2 6.2820256 6.3096028 -0.0275772
156.3 6.2866595 6.3144373 -0.0277778
156.4 6.2910208 6.3189968 -0.027976
156.5 6.2951086 6.3232803 -0.0281717
156.6 6.2989218 6.3272867 -0.0283649
156.7 6.3024593 6.3310150 -0.0285557
156.8 6.3057203 6.3344642 -0.0287439
156.9 6.3087037 6.3376333 -0.0289296
157.0 6.3114085 6.3405214 -0.0291129
157.1 6.3138339 6.3431275 -0.0292936
157.2 6.3159790 6.3454506 -0.0294716
157.3 6.3178428 6.3474899 -0.0296471
157.4 6.3194245 6.3492444 -0.0298199
157.5 6.3207231 6.3507134 -0.0299903
157.6 6.3217380 6.3518959 -0.0301579
157.7 6.3224682 6.3527911 -0.0303229
157.8 6.3229131 6.3533982 -0.0304851
157.9 6.3230717 6.3537165 -0.0306448
158.0 6.3229433 6.3537451 -0.0308018
158.1 6.3225273 6.3534833 -0.030956
158.2 6.3218229 6.3529305 -0.0311076
158.3 6.3208294 6.3520857 -0.0312563
158.4 6.3195462 6.3509485 -0.0314023
158.5 6.3179725 6.3495181 -0.0315456
158.6 6.3161078 6.3477939 -0.0316861
158.7 6.3139514 6.3457752 -0.0318238
158.8 6.3115027 6.3434615 -0.0319588
158.9 6.3087613 6.3408522 -0.0320909
159.0 6.3057264 6.3379466 -0.0322202
159.1 6.3023977 6.3347443 -0.0323466
159.2 6.2987745 6.3312448 -0.0324703
159.3 6.2948565 6.3274475 -0.032591
159.4 6.2906431 6.3233519 -0.0327088
159.5 6.2861338 6.3189577 -0.0328239
159.6 6.2813284 6.3142643 -0.0329359
159.7 6.2762262 6.3092714 -0.0330452
159.8 6.2708271 6.3039786 -0.0331515
159.9 6.2651306 6.2983854 -0.0332548
160.0 6.2591363 6.2924916 -0.0333553
160.1 6.2528439 6.2862968 -0.0334529
160.2 6.2462532 6.2798006 -0.0335474
160.3 6.2393639 6.2730029 -0.033639
160.4 6.2321757 6.2659034 -0.0337277
160.5 6.2246883 6.2585017 -0.0338134
160.6 6.2169016 6.2507977 -0.0338961
160.7 6.2088154 6.2427911 -0.0339757
160.8 6.2004294 6.2344819 -0.0340525
160.9 6.1917436 6.2258698 -0.0341262
161.0 6.1827577 6.2169547 -0.034197
161.1 6.1734718 6.2077364 -0.0342646
161.2 6.1638857 6.1982150 -0.0343293
161.3 6.1539993 6.1883902 -0.0343909
161.4 6.1438126 6.1782621 -0.0344495
161.5 6.1333255 6.1678307 -0.0345052
161.6 6.1225381 6.1570958 -0.0345577
161.7 6.1114504 6.1460576 -0.0346072
161.8 6.1000624 6.1347161 -0.0346537
161.9 6.0883742 6.1230713 -0.0346971
162.0 6.0763859 6.1111233 -0.0347374
162.1 6.0640975 6.0988722 -0.0347747
162.2 6.0515092 6.0863181 -0.0348089
162.3 6.0386212 6.0734612 -0.03484
162.4 6.0254335 6.0603017 -0.0348682
162.5 6.0119465 6.0468396 -0.0348931
162.6 5.9981602 6.0330753 -0.0349151
162.7 5.9840750 6.0190089 -0.0349339
162.8 5.9696911 6.0046408 -0.0349497
162.9 5.9550087 5.9899711 -0.0349624
163.0 5.9400282 5.9750002 -0.034972
163.1 5.9247499 5.9597284 -0.0349785
163.2 5.9091740 5.9441560 -0.034982
163.3 5.8933011 5.9282834 -0.0349823
163.4 5.8771313 5.9121109 -0.0349796
163.5 5.8606653 5.8956391 -0.0349738
163.6 5.8439033 5.8788682 -0.0349649
163.7 5.8268458 5.8617987 -0.0349529
163.8 5.8094933 5.8444312 -0.0349379
163.9 5.7918463 5.8267660 -0.0349197
164.0 5.7739052 5.8088038 -0.0348986
164.1 5.7556707 5.7905449 -0.0348742
164.2 5.7371432 5.7719900 -0.0348468
164.3 5.7183233 5.7531397 -0.0348164
164.4 5.6992116 5.7339945 -0.0347829
164.5 5.6798087 5.7145551 -0.0347464
164.6 5.6601153 5.6948221 -0.0347068
164.7 5.6401320 5.6747961 -0.0346641
164.8 5.6198595 5.6544779 -0.0346184
164.9 5.5992985 5.6338680 -0.0345695
165.0 5.5784497 5.6129673 -0.0345176
165.1 5.5573137 5.5917765 -0.0344628
165.2 5.5358915 5.5702964 -0.0344049
165.3 5.5141837 5.5485276 -0.0343439
165.4 5.4921912 5.5264711 -0.0342799
165.5 5.4699148 5.5041277 -0.0342129
165.6 5.4473552 5.4814982 -0.034143
165.7 5.4245135 5.4585834 -0.0340699
165.8 5.4013904 5.4353842 -0.0339938
165.9 5.3779868 5.4119017 -0.0339149
166.0 5.3543037 5.3881366 -0.0338329
166.1 5.3303421 5.3640899 -0.0337478
166.2 5.3061027 5.3397626 -0.0336599
166.3 5.2815868 5.3151557 -0.0335689
166.4 5.2567952 5.2902702 -0.033475
166.5 5.2317289 5.2651071 -0.0333782
166.6 5.2063891 5.2396675 -0.0332784
166.7 5.1807767 5.2139524 -0.0331757
166.8 5.1548928 5.1879629 -0.0330701
166.9 5.1287386 5.1617002 -0.0329616
167.0 5.1023152 5.1351653 -0.0328501
167.1 5.0756236 5.1083593 -0.0327357
167.2 5.0486651 5.0812836 -0.0326185
167.3 5.0214408 5.0539392 -0.0324984
167.4 4.9939519 5.0263273 -0.0323754
167.5 4.9661996 4.9984492 -0.0322496
167.6 4.9381852 4.9703062 -0.032121
167.7 4.9099099 4.9418994 -0.0319895
167.8 4.8813750 4.9132302 -0.0318552
167.9 4.8525817 4.8842998 -0.0317181
168.0 4.8235314 4.8551096 -0.0315782
168.1 4.7942255 4.8256609 -0.0314354
168.2 4.7646651 4.7959551 -0.03129
168.3 4.7348518 4.7659936 -0.0311418
168.4 4.7047868 4.7357776 -0.0309908
168.5 4.6744716 4.7053088 -0.0308372
168.6 4.6439076 4.6745884 -0.0306808
168.7 4.6130963 4.6436179 -0.0305216
168.8 4.5820390 4.6123989 -0.0303599
168.9 4.5507373 4.5809327 -0.0301954
169.0 4.5191926 4.5492209 -0.0300283
169.1 4.4874065 4.5172650 -0.0298585
169.2 4.4553804 4.4850666 -0.0296862
169.3 4.4231160 4.4526271 -0.0295111
169.4 4.3906147 4.4199482 -0.0293335
169.5 4.3578782 4.3870315 -0.0291533
169.6 4.3249080 4.3538785 -0.0289705
169.7 4.2917057 4.3204909 -0.0287852
169.8 4.2582730 4.2868704 -0.0285974
169.9 4.2246115 4.2530185 -0.028407
170.0 4.1907228 4.2189370 -0.0282142
170.1 4.1566087 4.1846276 -0.0280189
170.2 4.1222708 4.1500919 -0.0278211
170.3 4.0877109 4.1153317 -0.0276208
170.4 4.0529306 4.0803487 -0.0274181
170.5 4.0179317 4.0451447 -0.027213
170.6 3.9827159 4.0097214 -0.0270055
170.7 3.9472851 3.9740807 -0.0267956
170.8 3.9116409 3.9382243 -0.0265834
170.9 3.8757853 3.9021542 -0.0263689
171.0 3.8397200 3.8658720 -0.026152
171.1 3.8034469 3.8293796 -0.0259327
171.2 3.7669677 3.7926790 -0.0257113
171.3 3.7302844 3.7557720 -0.0254876
171.4 3.6933989 3.7186604 -0.0252615
171.5 3.6563130 3.6813463 -0.0250333
171.6 3.6190286 3.6438315 -0.0248029
171.7 3.5815476 3.6061180 -0.0245704
171.8 3.5438721 3.5682077 -0.0243356
171.9 3.5060039 3.5301026 -0.0240987
172.0 3.4679449 3.4918046 -0.0238597
172.1 3.4296973 3.4533159 -0.0236186
172.2 3.3912629 3.4146383 -0.0233754
172.3 3.3526438 3.3757739 -0.0231301
172.4 3.3138419 3.3367248 -0.0228829
172.5 3.2748594 3.2974930 -0.0226336
172.6 3.2356982 3.2580805 -0.0223823
172.7 3.1963605 3.2184895 -0.022129
172.8 3.1568482 3.1787220 -0.0218738
172.9 3.1171634 3.1387801 -0.0216167
173.0 3.0773084 3.0986660 -0.0213576
173.1 3.0372850 3.0583818 -0.0210968
173.2 2.9970956 3.0179296 -0.020834
173.3 2.9567421 2.9773115 -0.0205694
173.4 2.9162268 2.9365298 -0.020303
173.5 2.8755518 2.8955866 -0.0200348
173.6 2.8347193 2.8544841 -0.0197648
173.7 2.7937314 2.8132245 -0.0194931
173.8 2.7525903 2.7718101 -0.0192198
173.9 2.7112983 2.7302429 -0.0189446
174.0 2.6698575 2.6885254 -0.0186679
174.1 2.6282702 2.6466596 -0.0183894
174.2 2.5865385 2.6046479 -0.0181094
174.3 2.5446648 2.5624926 -0.0178278
174.4 2.5026513 2.5201959 -0.0175446
174.5 2.4605002 2.4777601 -0.0172599
174.6 2.4182138 2.4351875 -0.0169737
174.7 2.3757944 2.3924804 -0.016686
174.8 2.3332443 2.3496411 -0.0163968
174.9 2.2905659 2.3066719 -0.016106
175.0 2.2477613 2.2635753 -0.015814
175.1 2.2048329 2.2203535 -0.0155206
175.2 2.1617831 2.1770089 -0.0152258
175.3 2.1186142 2.1335438 -0.0149296
175.4 2.0753285 2.0899606 -0.0146321
175.5 2.0319284 2.0462618 -0.0143334
175.6 1.9884162 2.0024496 -0.0140334
175.7 1.9447944 1.9585265 -0.0137321
175.8 1.9010653 1.9144949 -0.0134296
175.9 1.8572312 1.8703573 -0.0131261
176.0 1.8132947 1.8261159 -0.0128212
176.1 1.7692580 1.7817733 -0.0125153
176.2 1.7251236 1.7373319 -0.0122083
176.3 1.6808940 1.6927942 -0.0119002
176.4 1.6365714 1.6481625 -0.0115911
176.5 1.5921584 1.6034393 -0.0112809
176.6 1.5476575 1.5586272 -0.0109697
176.7 1.5030709 1.5137285 -0.0106576
176.8 1.4584012 1.4687458 -0.0103446
176.9 1.4136509 1.4236816 -0.0100307
177.0 1.3688224 1.3785382 -0.0097158
177.1 1.3239182 1.3333183 -0.0094001
177.2 1.2789407 1.2880242 -0.0090835
177.3 1.2338924 1.2426586 -0.0087662
177.4 1.1887758 1.1972240 -0.0084482
177.5 1.1435934 1.1517227 -0.0081293
177.6 1.0983477 1.1061575 -0.0078098
177.7 1.0530412 1.0605307 -0.0074895
177.8 1.0076763 1.0148450 -0.0071687
177.9 0.9622556 0.9691028 -0.0068472
178.0 0.9167817 0.9233067 -0.006525
178.1 0.8712569 0.8774592 -0.0062023
178.2 0.8256838 0.8315629 -0.0058791
178.3 0.7800650 0.7856203 -0.0055553
178.4 0.7344030 0.7396340 -0.005231
178.5 0.6887002 0.6936066 -0.0049064
178.6 0.6429593 0.6475405 -0.0045812
178.7 0.5971828 0.6014384 -0.0042556
178.8 0.5513731 0.5553028 -0.0039297
178.9 0.5055328 0.5091363 -0.0036035
179.0 0.4596645 0.4629414 -0.0032769
179.1 0.4137708 0.4167208 -0.00295
179.2 0.3678541 0.3704770 -0.0026229
179.3 0.3219169 0.3242125 -0.0022956
179.4 0.2759620 0.2779300 -0.001968
179.5 0.2299917 0.2316320 -0.0016403
179.6 0.1840087 0.1853210 -0.0013123
179.7 0.1380154 0.1389998 -0.0009844
179.8 0.0920145 0.0926708 -0.0006563
179.9 0.0460085 0.0463367 -0.0003282
180.0 0.0000000 0.0000000 0
