#Theta He10 He15 diff
123.7 -0.1886038 -0.1924247 0.0038209
123.8 -0.1520558 -0.1566736 0.0046178
123.9 -0.1138319 -0.1191924 0.0053605
124.0 -0.0743654 -0.0804059 0.0060405
124.1 -0.0341032 -0.0407529 0.0066497
124.2 0.0064992 -0.0006820 0.0071812
124.3 0.0469828 0.0393540 0.0076288
124.4 0.0868905 0.0789032 0.0079873
124.5 0.1257721 0.1175198 0.0082523
124.6 0.1631894 0.1547686 0.0084208
124.7 0.1987211 0.1902305 0.0084906
124.8 0.2319679 0.2235072 0.0084607
124.9 0.2625565 0.2542252 0.0083313
125.0 0.2901441 0.2820405 0.0081036
125.1 0.3144224 0.3066423 0.0077801
125.2 0.3351206 0.3277564 0.0073642
125.3 0.3520089 0.3451484 0.0068605
125.4 0.3649007 0.3586261 0.0062746
125.5 0.3736551 0.3680422 0.0056129
125.6 0.3781779 0.3732950 0.0048829
125.7 0.3784231 0.3743304 0.0040927
125.8 0.3743931 0.3711419 0.0032512
125.9 0.3661388 0.3637710 0.0023678
126.0 0.3537589 0.3523063 0.0014526
126.1 0.3373986 0.3368827 0.0005159
126.2 0.3172481 0.3176798 -0.0004317
126.3 0.2935404 0.2949197 -0.0013793
126.4 0.2665484 0.2688647 -0.0023163
126.5 0.2365821 0.2398139 -0.0032318
126.6 0.2039847 0.2081001 -0.0041154
126.7 0.1691288 0.1740858 -0.004957
126.8 0.1324124 0.1381591 -0.0057467
126.9 0.0942539 0.1007294 -0.0064755
127.0 0.0550876 0.0622225 -0.0071349
127.1 0.0153588 0.0230760 -0.0077172
127.2 -0.0244815 -0.0162659 -0.0082156
127.3 -0.0639813 -0.0553573 -0.008624
127.4 -0.1026934 -0.0937558 -0.0089376
127.5 -0.1401797 -0.1310272 -0.0091525
127.6 -0.1760168 -0.1667508 -0.009266
127.7 -0.2098004 -0.2005240 -0.0092764
127.8 -0.2411500 -0.2319668 -0.0091832
127.9 -0.2697134 -0.2607261 -0.0089873
128.0 -0.2951702 -0.2864798 -0.0086904
128.1 -0.3172358 -0.3089402 -0.0082956
128.2 -0.3356645 -0.3278575 -0.007807
128.3 -0.3502521 -0.3430223 -0.0072298
128.4 -0.3608385 -0.3542683 -0.0065702
128.5 -0.3673091 -0.3614735 -0.0058356
128.6 -0.3695962 -0.3645625 -0.0050337
128.7 -0.3676798 -0.3635062 -0.0041736
128.8 -0.3615876 -0.3583231 -0.0032645
128.9 -0.3513949 -0.3490782 -0.0023167
129.0 -0.3372235 -0.3358828 -0.0013407
129.1 -0.3192401 -0.3188927 -0.0003474
129.2 -0.2976548 -0.2983069 0.0006521
129.3 -0.2727182 -0.2743648 0.0016466
129.4 -0.2447188 -0.2473437 0.0026249
129.5 -0.2139796 -0.2175556 0.003576
129.6 -0.1808544 -0.1853434 0.004489
129.7 -0.1457236 -0.1510773 0.0053537
129.8 -0.1089901 -0.1151501 0.00616
129.9 -0.0710743 -0.0779732 0.0068989
130.0 -0.0324099 -0.0399717 0.0075618
130.1 0.0065618 -0.0015792 0.008141
130.2 0.0453963 0.0367665 0.0086298
130.3 0.0836513 0.0746289 0.0090224
130.4 0.1208916 0.1115775 0.0093141
130.5 0.1566941 0.1471928 0.0095013
130.6 0.1906528 0.1810712 0.0095816
130.7 0.2223828 0.2128290 0.0095538
130.8 0.2515256 0.2421077 0.0094179
130.9 0.2777521 0.2685771 0.009175
131.0 0.3007672 0.2919397 0.0088275
131.1 0.3203127 0.3119337 0.008379
131.2 0.3361702 0.3283359 0.0078343
131.3 0.3481637 0.3409646 0.0071991
131.4 0.3561613 0.3496812 0.0064801
131.5 0.3600772 0.3543919 0.0056853
131.6 0.3598719 0.3550486 0.0048233
131.7 0.3555532 0.3516497 0.0039035
131.8 0.3471757 0.3442398 0.0029359
131.9 0.3348404 0.3329091 0.0019313
132.0 0.3186932 0.3177925 0.0009007
132.1 0.2989235 0.2990679 -0.0001444
132.2 0.2757617 0.2769541 -0.0011924
132.3 0.2494767 0.2517084 -0.0022317
132.4 0.2203729 0.2236235 -0.0032506
132.5 0.1887865 0.1930242 -0.0042377
132.6 0.1550815 0.1602634 -0.0051819
132.7 0.1196458 0.1257185 -0.0060727
132.8 0.0828869 0.0897867 -0.0068998
132.9 0.0452266 0.0528806 -0.007654
133.0 0.0070967 0.0154233 -0.0083266
133.1 -0.0310660 -0.0221560 -0.00891
133.2 -0.0688249 -0.0594276 -0.0093973
133.3 -0.1057484 -0.0959655 -0.0097829
133.4 -0.1414151 -0.1313527 -0.0100624
133.5 -0.1754180 -0.1651860 -0.010232
133.6 -0.2073699 -0.1970800 -0.0102899
133.7 -0.2369074 -0.2266724 -0.010235
133.8 -0.2636948 -0.2536272 -0.0100676
133.9 -0.2874285 -0.2776393 -0.0097892
134.0 -0.3078400 -0.2984371 -0.0094029
134.1 -0.3246989 -0.3157866 -0.0089123
134.2 -0.3378159 -0.3294931 -0.0083228
134.3 -0.3470445 -0.3394039 -0.0076406
134.4 -0.3522831 -0.3454100 -0.0068731
134.5 -0.3534754 -0.3474468 -0.0060286
134.6 -0.3506118 -0.3454957 -0.0051161
134.7 -0.3437290 -0.3395833 -0.0041457
134.8 -0.3329096 -0.3297816 -0.003128
134.9 -0.3182813 -0.3162073 -0.002074
135.0 -0.3000152 -0.2990197 -0.0009955
135.1 -0.2783239 -0.2784197 9.58e-05
135.2 -0.2534589 -0.2546468 0.0011879
135.3 -0.2257080 -0.2279766 0.0022686
135.4 -0.1953918 -0.1987178 0.003326
135.5 -0.1628598 -0.1672083 0.0043485
135.6 -0.1284868 -0.1338112 0.0053244
135.7 -0.0926681 -0.0989114 0.0062433
135.8 -0.0558155 -0.0629101 0.0070946
135.9 -0.0183523 -0.0262212 0.0078689
136.0 0.0192918 0.0107341 0.0085577
136.1 0.0566851 0.0475321 0.009153
136.2 0.0933991 0.0837509 0.0096482
136.3 0.1290136 0.1189759 0.0100377
136.4 0.1631211 0.1528040 0.0103171
136.5 0.1953318 0.1848487 0.0104831
136.6 0.2252779 0.2147440 0.0105339
136.7 0.2526175 0.2421490 0.0104685
136.8 0.2770393 0.2667514 0.0102879
136.9 0.2982651 0.2882715 0.0099936
137.0 0.3160539 0.3064649 0.009589
137.1 0.3302041 0.3211257 0.0090784
137.2 0.3405559 0.3320884 0.0084675
137.3 0.3469930 0.3392302 0.0077628
137.4 0.3494442 0.3424721 0.0069721
137.5 0.3478839 0.3417797 0.0061042
137.6 0.3423324 0.3371638 0.0051686
137.7 0.3328560 0.3286803 0.0041757
137.8 0.3195656 0.3164290 0.0031366
137.9 0.3026159 0.3005532 0.0020627
138.0 0.2822034 0.2812375 0.0009659
138.1 0.2585641 0.2587055 -0.0001414
138.2 0.2319709 0.2332180 -0.0012471
138.3 0.2027304 0.2050691 -0.0023387
138.4 0.1711793 0.1745833 -0.003404
138.5 0.1376807 0.1421119 -0.0044312
138.6 0.1026197 0.1080284 -0.0054087
138.7 0.0663991 0.0727248 -0.0063257
138.8 0.0294349 0.0366067 -0.0071718
138.9 -0.0078486 0.0000889 -0.0079375
139.0 -0.0450238 -0.0364096 -0.0086142
139.1 -0.0816644 -0.0724701 -0.0091943
139.2 -0.1173505 -0.1076794 -0.0096711
139.3 -0.1516733 -0.1416339 -0.0100394
139.4 -0.1842398 -0.1739449 -0.0102949
139.5 -0.2146774 -0.2042428 -0.0104346
139.6 -0.2426380 -0.2321809 -0.0104571
139.7 -0.2678019 -0.2574400 -0.0103619
139.8 -0.2898818 -0.2797318 -0.01015
139.9 -0.3086258 -0.2988019 -0.0098239
140.0 -0.3238203 -0.3144333 -0.009387
140.1 -0.3352924 -0.3264482 -0.0088442
140.2 -0.3429120 -0.3347104 -0.0082016
140.3 -0.3465933 -0.3391269 -0.0074664
140.4 -0.3462955 -0.3396487 -0.0066468
140.5 -0.3420234 -0.3362714 -0.005752
140.6 -0.3338276 -0.3290355 -0.0047921
140.7 -0.3218035 -0.3180255 -0.003778
140.8 -0.3060901 -0.3033692 -0.0027209
140.9 -0.2868692 -0.2852362 -0.001633
141.0 -0.2643622 -0.2638358 -0.0005264
141.1 -0.2388283 -0.2394146 0.0005863
141.2 -0.2105616 -0.2122538 0.0016922
141.3 -0.1798869 -0.1826660 0.0027791
141.4 -0.1471569 -0.1509914 0.0038345
141.5 -0.1127476 -0.1175939 0.0048463
141.6 -0.0770543 -0.0828572 0.0058029
141.7 -0.0404868 -0.0471802 0.0066934
141.8 -0.0034648 -0.0109723 0.0075075
141.9 0.0335869 0.0253510 0.0082359
142.0 0.0702430 0.0613731 0.0088699
142.1 0.1060832 0.0966808 0.0094024
142.2 0.1406964 0.1308694 0.009827
142.3 0.1736858 0.1635471 0.0101387
142.4 0.2046730 0.1943394 0.0103336
142.5 0.2333029 0.2228936 0.0104093
142.6 0.2592475 0.2488827 0.0103648
142.7 0.2822094 0.2720092 0.0102002
142.8 0.3019256 0.2920085 0.0099171
142.9 0.3181704 0.3086518 0.0095186
143.0 0.3307577 0.3217489 0.0090088
143.1 0.3395436 0.3311503 0.0083933
143.2 0.3444277 0.3367486 0.0076791
143.3 0.3453542 0.3384805 0.0068737
143.4 0.3423129 0.3363265 0.0059864
143.5 0.3353390 0.3303120 0.005027
143.6 0.3245127 0.3205065 0.0040062
143.7 0.3099586 0.3070230 0.0029356
143.8 0.2918439 0.2900164 0.0018275
143.9 0.2703764 0.2696823 0.0006941
144.0 0.2458027 0.2462541 -0.0004514
144.1 0.2184049 0.2200008 -0.0015959
144.2 0.1884974 0.1912239 -0.0027265
144.3 0.1564234 0.1602533 -0.0038299
144.4 0.1225511 0.1274446 -0.0048935
144.5 0.0872691 0.0931740 -0.0059049
144.6 0.0509824 0.0578347 -0.0068523
144.7 0.0141075 0.0218319 -0.0077244
144.8 -0.0229324 -0.0144213 -0.0085111
144.9 -0.0597120 -0.0505092 -0.0092028
145.0 -0.0958091 -0.0860178 -0.0097913
145.1 -0.1308091 -0.1205400 -0.0102691
145.2 -0.1643101 -0.1536798 -0.0106303
145.3 -0.1959271 -0.1850569 -0.0108702
145.4 -0.2252968 -0.2143114 -0.0109854
145.5 -0.2520816 -0.2411076 -0.010974
145.6 -0.2759732 -0.2651380 -0.0108352
145.7 -0.2966967 -0.2861266 -0.0105701
145.8 -0.3140132 -0.3038325 -0.0101807
145.9 -0.3277231 -0.3180520 -0.0096711
146.0 -0.3376676 -0.3286217 -0.0090459
146.1 -0.3437316 -0.3354196 -0.008312
146.2 -0.3458439 -0.3383672 -0.0074767
146.3 -0.3439789 -0.3374298 -0.0065491
146.4 -0.3381564 -0.3326175 -0.0055389
146.5 -0.3284417 -0.3239845 -0.0044572
146.6 -0.3149445 -0.3116289 -0.0033156
146.7 -0.2978181 -0.2956914 -0.0021267
146.8 -0.2772572 -0.2763537 -0.0009035
146.9 -0.2534963 -0.2538366 0.0003403
147.0 -0.2268062 -0.2283973 0.0015911
147.1 -0.1974918 -0.2003263 0.0028345
147.2 -0.1658878 -0.1699446 0.0040568
147.3 -0.1323556 -0.1375996 0.005244
147.4 -0.0972787 -0.1036613 0.0063826
147.5 -0.0610585 -0.0685180 0.0074595
147.6 -0.0241098 -0.0325720 0.0084622
147.7 0.0131443 0.0037651 0.0093792
147.8 0.0502768 0.0400773 0.0101995
147.9 0.0868616 0.0759484 0.0109132
148.0 0.1224791 0.1109673 0.0115118
148.1 0.1567203 0.1447325 0.0119878
148.2 0.1891915 0.1768566 0.0123349
148.3 0.2195193 0.2069709 0.0125484
148.4 0.2473545 0.2347295 0.012625
148.5 0.2723762 0.2598132 0.012563
148.6 0.2942952 0.2819334 0.0123618
148.7 0.3128581 0.3008352 0.0120229
148.8 0.3278491 0.3163003 0.0115488
148.9 0.3390936 0.3281497 0.0109439
149.0 0.3464595 0.3362455 0.010214
149.1 0.3498587 0.3404928 0.0093659
149.2 0.3492488 0.3408405 0.0084083
149.3 0.3446329 0.3372820 0.0073509
149.4 0.3360599 0.3298556 0.0062043
149.5 0.3236240 0.3186435 0.0049805
149.6 0.3074635 0.3037712 0.0036923
149.7 0.2877596 0.2854063 0.0023533
149.8 0.2647337 0.2637561 0.0009776
149.9 0.2386457 0.2390658 -0.0004201
150.0 0.2097905 0.2116153 -0.0018248
150.1 0.1784947 0.1817162 -0.0032215
150.2 0.1451133 0.1497082 -0.0045949
150.3 0.1100253 0.1159554 -0.0059301
150.4 0.0736295 0.0808419 -0.0072124
150.5 0.0363399 0.0447676 -0.0084277
150.6 -0.0014188 0.0081438 -0.0095626
150.7 -0.0392162 -0.0286120 -0.0106042
150.8 -0.0766211 -0.0650801 -0.011541
150.9 -0.1132064 -0.1008441 -0.0123623
151.0 -0.1485537 -0.1354952 -0.0130585
151.1 -0.1822585 -0.1686371 -0.0136214
151.2 -0.2139346 -0.1998904 -0.0140442
151.3 -0.2432184 -0.2288967 -0.0143217
151.4 -0.2697733 -0.2553233 -0.01445
151.5 -0.2932934 -0.2788664 -0.014427
151.6 -0.3135070 -0.2992550 -0.014252
151.7 -0.3301796 -0.3162535 -0.0139261
151.8 -0.3431170 -0.3296651 -0.0134519
151.9 -0.3521671 -0.3393334 -0.0128337
152.0 -0.3572219 -0.3451445 -0.0120774
152.1 -0.3582186 -0.3470285 -0.0111901
152.2 -0.3551407 -0.3449600 -0.0101807
152.3 -0.3480176 -0.3389583 -0.0090593
152.4 -0.3369249 -0.3290880 -0.0078369
152.5 -0.3219835 -0.3154571 -0.0065264
152.6 -0.3033578 -0.2982169 -0.0051409
152.7 -0.2812545 -0.2775596 -0.0036949
152.8 -0.2559196 -0.2537166 -0.002203
152.9 -0.2276365 -0.2269554 -0.0006811
153.0 -0.1967219 -0.1975770 0.0008551
153.1 -0.1635229 -0.1659125 0.0023896
153.2 -0.1284129 -0.1323190 0.0039061
153.3 -0.0917872 -0.0971760 0.0053888
153.4 -0.0540588 -0.0608807 0.0068219
153.5 -0.0156537 -0.0238439 0.0081902
153.6 0.0229942 0.0135149 0.0094793
153.7 0.0614476 0.0507724 0.0106752
153.8 0.0992710 0.0875057 0.0117653
153.9 0.1360357 0.1232979 0.0127378
154.0 0.1713244 0.1577421 0.0135823
154.1 0.2047359 0.1904465 0.0142894
154.2 0.2358902 0.2210386 0.0148516
154.3 0.2644322 0.2491696 0.0152626
154.4 0.2900359 0.2745182 0.0155177
154.5 0.3124082 0.2967944 0.0156138
154.6 0.3312924 0.3157426 0.0155498
154.7 0.3464708 0.3311448 0.015326
154.8 0.3577672 0.3428229 0.0149443
154.9 0.3650493 0.3506407 0.0144086
155.0 0.3682299 0.3545057 0.0137242
155.1 0.3672678 0.3543698 0.012898
155.2 0.3621687 0.3502302 0.0119385
155.3 0.3529849 0.3421295 0.0108554
155.4 0.3398149 0.3301547 0.0096602
155.5 0.3228021 0.3144371 0.008365
155.6 0.3021333 0.2951500 0.0069833
155.7 0.2780369 0.2725074 0.0055295
155.8 0.2507799 0.2467610 0.0040189
155.9 0.2206652 0.2181982 0.002467
156.0 0.1880282 0.1871380 0.0008902
156.1 0.1532330 0.1539280 -0.000695
156.2 0.1166681 0.1189402 -0.0022721
156.3 0.0787426 0.0825672 -0.0038246
156.4 0.0398809 0.0452171 -0.0053362
156.5 0.0005185 0.0073096 -0.0067911
156.6 -0.0389032 -0.0307291 -0.0081741
156.7 -0.0779418 -0.0684711 -0.0094707
156.8 -0.1161586 -0.1054912 -0.0106674
156.9 -0.1531242 -0.1413726 -0.0117516
157.0 -0.1884226 -0.1757105 -0.0127121
157.1 -0.2216563 -0.2081174 -0.0135389
157.2 -0.2524508 -0.2382274 -0.0142234
157.3 -0.2804585 -0.2656999 -0.0147586
157.4 -0.3053631 -0.2902241 -0.015139
157.5 -0.3268826 -0.3115217 -0.0153609
157.6 -0.3447730 -0.3293510 -0.015422
157.7 -0.3588307 -0.3435087 -0.015322
157.8 -0.3688950 -0.3538329 -0.0150621
157.9 -0.3748498 -0.3602045 -0.0146453
158.0 -0.3766252 -0.3625487 -0.0140765
158.1 -0.3741979 -0.3608361 -0.0133618
158.2 -0.3675915 -0.3550826 -0.0125089
158.3 -0.3568768 -0.3453495 -0.0115273
158.4 -0.3421705 -0.3317428 -0.0104277
158.5 -0.3236338 -0.3144120 -0.0092218
158.6 -0.3014712 -0.2935484 -0.0079228
158.7 -0.2759277 -0.2693830 -0.0065447
158.8 -0.2472863 -0.2421841 -0.0051022
158.9 -0.2158646 -0.2122536 -0.003611
159.0 -0.1820117 -0.1799248 -0.0020869
159.1 -0.1461039 -0.1455574 -0.0005465
159.2 -0.1085406 -0.1095345 0.0009939
159.3 -0.0697398 -0.0722575 0.0025177
159.4 -0.0301336 -0.0341424 0.0040088
159.5 0.0098369 0.0043858 0.0054511
159.6 0.0497262 0.0428968 0.0068294
159.7 0.0890899 0.0809608 0.0081291
159.8 0.1274890 0.1181527 0.0093363
159.9 0.1644953 0.1540571 0.0104382
160.0 0.1996962 0.1882728 0.0114234
160.1 0.2326990 0.2204174 0.0122816
160.2 0.2631354 0.2501317 0.0130037
160.3 0.2906658 0.2770835 0.0135823
160.4 0.3149829 0.3009713 0.0140116
160.5 0.3358152 0.3215279 0.0142873
160.6 0.3529301 0.3385232 0.0144069
160.7 0.3661362 0.3517669 0.0143693
160.8 0.3752859 0.3611104 0.0141755
160.9 0.3802767 0.3664486 0.0138281
161.0 0.3810522 0.3677213 0.0133309
161.1 0.3776033 0.3649133 0.01269
161.2 0.3699677 0.3580550 0.0119127
161.3 0.3582298 0.3472220 0.0110078
161.4 0.3425196 0.3325342 0.0099854
161.5 0.3230113 0.3141542 0.0088571
161.6 0.2999213 0.2922859 0.0076354
161.7 0.2735057 0.2671718 0.0063339
161.8 0.2440578 0.2390908 0.004967
161.9 0.2119043 0.2083544 0.0035499
162.0 0.1774019 0.1753037 0.0020982
162.1 0.1409334 0.1403055 0.0006279
162.2 0.1029034 0.1037481 -0.0008447
162.3 0.0637334 0.0660368 -0.0023034
162.4 0.0238577 0.0275900 -0.0037323
162.5 -0.0162819 -0.0111662 -0.0051157
162.6 -0.0562408 -0.0498025 -0.0064383
162.7 -0.0955767 -0.0878910 -0.0076857
162.8 -0.1338542 -0.1250100 -0.0088442
162.9 -0.1706503 -0.1607490 -0.0099013
163.0 -0.2055582 -0.1947129 -0.0108453
163.1 -0.2381925 -0.2265266 -0.0116659
163.2 -0.2681934 -0.2558390 -0.0123544
163.3 -0.2952302 -0.2823272 -0.012903
163.4 -0.3190056 -0.3056996 -0.013306
163.5 -0.3392584 -0.3256994 -0.013559
163.6 -0.3557668 -0.3421074 -0.0136594
163.7 -0.3683506 -0.3547445 -0.0136061
163.8 -0.3768731 -0.3634734 -0.0133997
163.9 -0.3812430 -0.3682002 -0.0130428
164.0 -0.3814146 -0.3688755 -0.0125391
164.1 -0.3773892 -0.3654946 -0.0118946
164.2 -0.3692141 -0.3580980 -0.0111161
164.3 -0.3569828 -0.3467703 -0.0102125
164.4 -0.3408334 -0.3316398 -0.0091936
164.5 -0.3209471 -0.3128764 -0.0080707
164.6 -0.2975465 -0.2906902 -0.0068563
164.7 -0.2708926 -0.2653288 -0.0055638
164.8 -0.2412821 -0.2370747 -0.0042074
164.9 -0.2090439 -0.2062419 -0.002802
165.0 -0.1745356 -0.1731724 -0.0013632
165.1 -0.1381394 -0.1382327 9.33e-05
165.2 -0.1002578 -0.1018091 0.0015513
165.3 -0.0613093 -0.0643040 0.0029947
165.4 -0.0217233 -0.0261310 0.0044077
165.5 0.0180642 0.0122896 0.0057746
165.6 0.0576158 0.0505353 0.0070805
165.7 0.0964972 0.0881866 0.0083106
165.8 0.1342825 0.1248307 0.0094518
165.9 0.1705582 0.1600672 0.010491
166.0 0.2049286 0.1935116 0.011417
166.1 0.2370193 0.2248000 0.0122193
166.2 0.2664820 0.2535930 0.012889
166.3 0.2929978 0.2795793 0.0134185
166.4 0.3162811 0.3024792 0.0138019
166.5 0.3360823 0.3220476 0.0140347
166.6 0.3521908 0.3380765 0.0141143
166.7 0.3644369 0.3503974 0.0140395
166.8 0.3726939 0.3588832 0.0138107
166.9 0.3768793 0.3634490 0.0134303
167.0 0.3769556 0.3640535 0.0129021
167.1 0.3729305 0.3606988 0.0122317
167.2 0.3648569 0.3534310 0.0114259
167.3 0.3528320 0.3423386 0.0104934
167.4 0.3369963 0.3275524 0.0094439
167.5 0.3175317 0.3092431 0.0082886
167.6 0.2946597 0.2876199 0.0070398
167.7 0.2686384 0.2629277 0.0057107
167.8 0.2397600 0.2354445 0.0043155
167.9 0.2083471 0.2054780 0.0028691
168.0 0.1747493 0.1733625 0.0013868
168.1 0.1393392 0.1394545 -0.0001153
168.2 0.1025079 0.1041294 -0.0016215
168.3 0.0646612 0.0677767 -0.0031155
168.4 0.0262145 0.0307960 -0.0045815
168.5 -0.0124115 -0.0064077 -0.0060038
168.6 -0.0507954 -0.0434284 -0.007367
168.7 -0.0885203 -0.0798635 -0.0086568
168.8 -0.1251776 -0.1153182 -0.0098594
168.9 -0.1603721 -0.1494103 -0.0109618
169.0 -0.1937260 -0.1817736 -0.0119524
169.1 -0.2248834 -0.2120628 -0.0128206
169.2 -0.2535136 -0.2399565 -0.0135571
169.3 -0.2793149 -0.2651609 -0.014154
169.4 -0.3020181 -0.2874130 -0.0146051
169.5 -0.3213889 -0.3064835 -0.0149054
169.6 -0.3372307 -0.3221789 -0.0150518
169.7 -0.3493862 -0.3343435 -0.0150427
169.8 -0.3577395 -0.3428614 -0.0148781
169.9 -0.3622169 -0.3476570 -0.0145599
170.0 -0.3627873 -0.3486960 -0.0140913
170.1 -0.3594628 -0.3459856 -0.0134772
170.2 -0.3522982 -0.3395741 -0.0127241
170.3 -0.3413900 -0.3295499 -0.0118401
170.4 -0.3268755 -0.3160411 -0.0108344
170.5 -0.3089304 -0.2992131 -0.0097173
170.6 -0.2877677 -0.2792667 -0.008501
170.7 -0.2636341 -0.2564362 -0.0071979
170.8 -0.2368077 -0.2309859 -0.0058218
170.9 -0.2075946 -0.2032077 -0.0043869
171.0 -0.1763253 -0.1734170 -0.0029083
171.1 -0.1433509 -0.1419496 -0.0014013
171.2 -0.1090393 -0.1091576 0.0001183
171.3 -0.0737705 -0.0754055 0.001635
171.4 -0.0379329 -0.0410659 0.003133
171.5 -0.0019187 -0.0065156 0.0045969
171.6 0.0338809 0.0278690 0.0060119
171.7 0.0690792 0.0617158 0.0073634
171.8 0.1032990 0.0946613 0.0086377
171.9 0.1361765 0.1263545 0.009822
172.0 0.1673651 0.1564608 0.0109043
172.1 0.1965396 0.1846654 0.0118742
172.2 0.2233990 0.2106770 0.012722
172.3 0.2476705 0.2342310 0.0134395
172.4 0.2691116 0.2550916 0.01402
172.5 0.2875133 0.2730549 0.0144584
172.6 0.3027014 0.2879509 0.0147505
172.7 0.3145390 0.2996446 0.0148944
172.8 0.3229273 0.3080378 0.0148895
172.9 0.3278064 0.3130699 0.0147365
173.0 0.3291559 0.3147179 0.014438
173.1 0.3269948 0.3129967 0.0139981
173.2 0.3213807 0.3079585 0.0134222
173.3 0.3124090 0.2996919 0.0127171
173.4 0.3002117 0.2883207 0.011891
173.5 0.2849553 0.2740019 0.0109534
173.6 0.2668389 0.2569241 0.0099148
173.7 0.2460913 0.2373048 0.0087865
173.8 0.2229687 0.2153874 0.0075813
173.9 0.1977509 0.1914390 0.0063119
174.0 0.1707383 0.1657463 0.004992
174.1 0.1422484 0.1386125 0.0036359
174.2 0.1126117 0.1103539 0.0022578
174.3 0.0821678 0.0812956 0.0008722
174.4 0.0512618 0.0517683 -0.0005065
174.5 0.0202398 0.0221040 -0.0018642
174.6 -0.0105545 -0.0073677 -0.0031868
174.7 -0.0407844 -0.0363233 -0.0044611
174.8 -0.0701237 -0.0644491 -0.0056746
174.9 -0.0982601 -0.0914449 -0.0068152
175.0 -0.1248992 -0.1170272 -0.007872
175.1 -0.1497674 -0.1409325 -0.0088349
175.2 -0.1726149 -0.1629197 -0.0096952
175.3 -0.1932187 -0.1827733 -0.0104454
175.4 -0.2113844 -0.2003054 -0.011079
175.5 -0.2269486 -0.2153575 -0.0115911
175.6 -0.2397803 -0.2278023 -0.011978
175.7 -0.2497822 -0.2375445 -0.0122377
175.8 -0.2568916 -0.2445221 -0.0123695
175.9 -0.2610806 -0.2487065 -0.0123741
176.0 -0.2623559 -0.2501025 -0.0122534
176.1 -0.2607590 -0.2487478 -0.0120112
176.2 -0.2563646 -0.2447125 -0.0116521
176.3 -0.2492800 -0.2380976 -0.0111824
176.4 -0.2396428 -0.2290337 -0.0106091
176.5 -0.2276196 -0.2176789 -0.0099407
176.6 -0.2134033 -0.2042168 -0.0091865
176.7 -0.1972106 -0.1888540 -0.0083566
176.8 -0.1792792 -0.1718171 -0.0074621
176.9 -0.1598644 -0.1533500 -0.0065144
177.0 -0.1392363 -0.1337108 -0.0055255
177.1 -0.1176758 -0.1131680 -0.0045078
177.2 -0.0954715 -0.0919978 -0.0034737
177.3 -0.0729158 -0.0704799 -0.0024359
177.4 -0.0503013 -0.0488947 -0.0014066
177.5 -0.0279173 -0.0275190 -0.0003983
177.6 -0.0060460 -0.0066236 0.0005776
177.7 0.0150406 0.0135311 0.0015095
177.8 0.0350845 0.0326975 0.002387
177.9 0.0538444 0.0506441 0.0032003
178.0 0.0710987 0.0671582 0.0039405
178.1 0.0866483 0.0820486 0.0045997
178.2 0.1003187 0.0951476 0.0051711
178.3 0.1119621 0.1063132 0.0056489
178.4 0.1214594 0.1154306 0.0060288
178.5 0.1287208 0.1224133 0.0063075
178.6 0.1336876 0.1272044 0.0064832
178.7 0.1363321 0.1297769 0.0065552
178.8 0.1366581 0.1301337 0.0065244
178.9 0.1347005 0.1283077 0.0063928
179.0 0.1305247 0.1243613 0.0061634
179.1 0.1242260 0.1183849 0.0058411
179.2 0.1159274 0.1104961 0.0054313
179.3 0.1057788 0.1008379 0.0049409
179.4 0.0939543 0.0895768 0.0043775
179.5 0.0806502 0.0769002 0.00375
179.6 0.0660821 0.0630145 0.0030676
179.7 0.0504824 0.0481419 0.0023405
179.8 0.0340969 0.0325174 0.0015795
179.9 0.0171817 0.0163862 0.0007955
180.0 0.0000000 0.0000000 0
