#Theta He10 He15 diff
122.3 -2.1054460 -2.1440736 0.0386276
122.4 -2.4033303 -2.4480510 0.0447207
122.5 -2.6814523 -2.7319609 0.0505086
122.6 -2.9377936 -2.9937458 0.0559522
122.7 -3.1704970 -3.2315117 0.0610147
122.8 -3.3778793 -3.4435417 0.0656624
122.9 -3.5584442 -3.6283081 0.0698639
123.0 -3.7108925 -3.7844842 0.0735917
123.1 -3.8341318 -3.9109532 0.0768214
123.2 -3.9272844 -4.0068165 0.0795321
123.3 -3.9896936 -4.0714002 0.0817066
123.4 -4.0209281 -4.1042596 0.0833315
123.5 -4.0207854 -4.1051826 0.0843972
123.6 -3.9892928 -4.0741911 0.0848983
123.7 -3.9267072 -4.0115403 0.0848331
123.8 -3.8335131 -3.9177172 0.0842041
123.9 -3.7104188 -3.7934364 0.0830176
124.0 -3.5583511 -3.6396349 0.0812838
124.1 -3.3784485 -3.4574654 0.0790169
124.2 -3.1720526 -3.2482870 0.0762344
124.3 -2.9406980 -3.0136559 0.0729579
124.4 -2.6861012 -2.7553134 0.0692122
124.5 -2.4101478 -2.4751729 0.0650251
124.6 -2.1148785 -2.1753064 0.0604279
124.7 -1.8024742 -1.8579285 0.0554543
124.8 -1.4752399 -1.5253807 0.0501408
124.9 -1.1355875 -1.1801136 0.0445261
125.0 -0.7860184 -0.8246695 0.0386511
125.1 -0.4291051 -0.4616632 0.0325581
125.2 -0.0674720 -0.0937631 0.0262911
125.3 0.2962236 0.2763283 0.0198953
125.4 0.6593111 0.6458946 0.0134165
125.5 1.0191259 1.0122250 0.0069009
125.6 1.3730293 1.3726341 0.0003952
125.7 1.7184276 1.7244821 -0.0060545
125.8 2.0527911 2.0651932 -0.0124021
125.9 2.3736724 2.3922754 -0.018603
126.0 2.6787247 2.7033377 -0.024613
126.1 2.9657185 2.9961083 -0.0303898
126.2 3.2325580 3.2684508 -0.0358928
126.3 3.4772964 3.5183797 -0.0410833
126.4 3.6981501 3.7440750 -0.0459249
126.5 3.8935114 3.9438953 -0.0503839
126.6 4.0619605 4.1163896 -0.0544291
126.7 4.2022755 4.2603079 -0.0580324
126.8 4.3134413 4.3746104 -0.0611691
126.9 4.3946571 4.4584745 -0.0638174
127.0 4.4453416 4.5113010 -0.0659594
127.1 4.4651377 4.5327183 -0.0675806
127.2 4.4539146 4.5225848 -0.0686702
127.3 4.4117688 4.4809899 -0.0692211
127.4 4.3390231 4.4082532 -0.0692301
127.5 4.2362242 4.3049219 -0.0686977
127.6 4.1041382 4.1717667 -0.0676285
127.7 3.9437456 4.0097760 -0.0660304
127.8 3.7562330 3.8201485 -0.0639155
127.9 3.5429853 3.6042843 -0.061299
128.0 3.3055744 3.3637744 -0.0582
128.1 3.0457485 3.1003890 -0.0546405
128.2 2.7654184 2.8160646 -0.0506462
128.3 2.4666440 2.5128893 -0.0462453
128.4 2.1516187 2.1930879 -0.0414692
128.5 1.8226536 1.8590050 -0.0363514
128.6 1.4821601 1.5130882 -0.0309281
128.7 1.1326326 1.1578699 -0.0252373
128.8 0.7766299 0.7959489 -0.019319
128.9 0.4167565 0.4299708 -0.0132143
129.0 0.0556435 0.0626095 -0.006966
129.1 -0.3040707 -0.3034533 -0.0006174
129.2 -0.6597596 -0.6655470 0.0057874
129.3 -1.0088280 -1.0210322 0.0122042
129.4 -1.3487309 -1.3673195 0.0185886
129.5 -1.6769919 -1.7018889 0.024897
129.6 -1.9912218 -2.0223077 0.0310859
129.7 -2.2891353 -2.3262484 0.0371131
129.8 -2.5685685 -2.6115061 0.0429376
129.9 -2.8274937 -2.8760137 0.04852
130.0 -3.0640352 -3.1178577 0.0538225
130.1 -3.2764819 -3.3352915 0.0588096
130.2 -3.4633005 -3.5267486 0.0634481
130.3 -3.6231463 -3.6908534 0.0677071
130.4 -3.7548727 -3.8264314 0.0715587
130.5 -3.8575398 -3.9325178 0.074978
130.6 -3.9304211 -4.0083639 0.0779428
130.7 -3.9730084 -4.0534431 0.0804347
130.8 -3.9850157 -4.0674539 0.0824382
130.9 -3.9663808 -4.0503223 0.0839415
131.0 -3.9172660 -4.0022024 0.0849364
131.1 -3.8380563 -3.9234744 0.0854181
131.2 -3.7293569 -3.8147424 0.0853855
131.3 -3.5919882 -3.6768295 0.0848413
131.4 -3.4269800 -3.5107713 0.0837913
131.5 -3.2355636 -3.3178087 0.0822451
131.6 -3.0191626 -3.0993785 0.0802159
131.7 -2.7793825 -2.8571025 0.07772
131.8 -2.5179988 -2.5927758 0.074777
131.9 -2.2369440 -2.3083533 0.0714093
132.0 -1.9382929 -2.0059357 0.0676428
132.1 -1.6242478 -1.6877533 0.0635055
132.2 -1.2971221 -1.3561502 0.0590281
132.3 -0.9593234 -1.0135670 0.0542436
132.4 -0.6133357 -0.6625227 0.049187
132.5 -0.2617010 -0.3055960 0.043895
132.6 0.0929988 0.0545929 0.0384059
132.7 0.4481615 0.4154022 0.0327593
132.8 0.8011831 0.7741877 0.0269954
132.9 1.1494770 1.1283216 0.0211554
133.0 1.4904932 1.4752124 0.0152808
133.1 1.8217365 1.8123235 0.009413
133.2 2.1407851 2.1371918 0.0035933
133.3 2.4453081 2.4474456 -0.0021375
133.4 2.7330822 2.7408216 -0.0077394
133.5 3.0020084 3.0151821 -0.0131737
133.6 3.2501271 3.2685297 -0.0184026
133.7 3.4756321 3.4990226 -0.0233905
133.8 3.6768839 3.7049870 -0.0281031
133.9 3.8524216 3.8849302 -0.0325086
134.0 4.0009734 4.0375507 -0.0365773
134.1 4.1214658 4.1617479 -0.0402821
134.2 4.2130311 4.2566298 -0.0435987
134.3 4.2750140 4.3215193 -0.0465053
134.4 4.3069760 4.3559594 -0.0489834
134.5 4.3086983 4.3597160 -0.0510177
134.6 4.2801836 4.3327794 -0.0525958
134.7 4.2216555 4.2753644 -0.0537089
134.8 4.1335572 4.1879084 -0.0543512
134.9 4.0165477 4.0710684 -0.0545207
135.0 3.8714969 3.9257152 -0.0542183
135.1 3.6994791 3.7529278 -0.0534487
135.2 3.5017653 3.5539849 -0.0522196
135.3 3.2798133 3.3303551 -0.0505418
135.4 3.0352569 3.0836867 -0.0484298
135.5 2.7698944 2.8157949 -0.0459005
135.6 2.4856748 2.5286487 -0.0429739
135.7 2.1846833 2.2243565 -0.0396732
135.8 1.8691266 1.9051500 -0.0360234
135.9 1.5413163 1.5733684 -0.0320521
136.0 1.2036515 1.2314412 -0.0277897
136.1 0.8586022 0.8818697 -0.0232675
136.2 0.5086901 0.5272094 -0.0185193
136.3 0.1564710 0.1700509 -0.0135799
136.4 -0.1954846 -0.1869988 -0.0084858
136.5 -0.5446097 -0.5413359 -0.0032738
136.6 -0.8883600 -0.8903781 0.0020181
136.7 -1.2242323 -1.2315842 0.0073519
136.8 -1.5497829 -1.5624719 0.012689
136.9 -1.8626451 -1.8806367 0.0179916
137.0 -2.1605468 -2.1837686 0.0232218
137.1 -2.4413270 -2.4696694 0.0283424
137.2 -2.7029512 -2.7362687 0.0333175
137.3 -2.9435264 -2.9816387 0.0381123
137.4 -3.1613150 -3.2040082 0.0426932
137.5 -3.3547470 -3.4017754 0.0470284
137.6 -3.5224316 -3.5735199 0.0510883
137.7 -3.6631671 -3.7180121 0.054845
137.8 -3.7759496 -3.8342228 0.0582732
137.9 -3.8599803 -3.9213301 0.0613498
138.0 -3.9146708 -3.9787255 0.0640547
138.1 -3.9396478 -4.0060178 0.06637
138.2 -3.9347549 -4.0030363 0.0682814
138.3 -3.9000545 -3.9698314 0.0697769
138.4 -3.8358263 -3.9066741 0.0708478
138.5 -3.7425656 -3.8140543 0.0714887
138.6 -3.6209793 -3.6926763 0.071697
138.7 -3.4719807 -3.5434540 0.0714733
138.8 -3.2966825 -3.3675040 0.0708215
138.9 -3.0963887 -3.1661370 0.0697483
139.0 -2.8725848 -2.9408482 0.0682634
139.1 -2.6269266 -2.6933064 0.0663798
139.2 -2.3612285 -2.4253411 0.0641126
139.3 -2.0774494 -2.1389298 0.0614804
139.4 -1.7776791 -1.8361827 0.0585036
139.5 -1.4641220 -1.5193276 0.0552056
139.6 -1.1390818 -1.1906934 0.0516116
139.7 -0.8049438 -0.8526929 0.0477491
139.8 -0.4641581 -0.5078052 0.0436471
139.9 -0.1192210 -0.1585574 0.0393364
140.0 0.2273426 0.1924936 0.034849
140.1 0.5729985 0.5427801 0.0302184
140.2 0.9152207 0.8897422 0.0254785
140.3 1.2515107 1.2308467 0.020664
140.4 1.5794155 1.5636054 0.0158101
140.5 1.8965451 1.8855931 0.010952
140.6 2.2005904 2.1944656 0.0061248
140.7 2.4893397 2.4879765 0.0013632
140.8 2.7606949 2.7639937 -0.0032988
140.9 3.0126867 3.0205146 -0.0078279
141.0 3.2434887 3.2556809 -0.0121922
141.1 3.4514309 3.4677918 -0.0163609
141.2 3.6350115 3.6553164 -0.0203049
141.3 3.7929080 3.8169049 -0.0239969
141.4 3.9239864 3.9513977 -0.0274113
141.5 4.0273095 4.0578345 -0.030525
141.6 4.1021435 4.1354604 -0.0333169
141.7 4.1479631 4.1837318 -0.0357687
141.8 4.1644554 4.2023195 -0.0378641
141.9 4.1515216 4.1911118 -0.0395902
142.0 4.1092780 4.1502141 -0.0409361
142.1 4.0380547 4.0799489 -0.0418942
142.2 3.9383926 3.9808524 -0.0424598
142.3 3.8110402 3.8536710 -0.0426308
142.4 3.6569471 3.6993552 -0.0424081
142.5 3.4772571 3.5190528 -0.0417957
142.6 3.2733001 3.3141002 -0.0408001
142.7 3.0465815 3.0860124 -0.0394309
142.8 2.7987716 2.8364717 -0.0377001
142.9 2.5316930 2.5673155 -0.0356225
143.0 2.2473073 2.2805227 -0.0332154
143.1 1.9477005 1.9781987 -0.0304982
143.2 1.6350678 1.6625607 -0.0274929
143.3 1.3116972 1.3359204 -0.0242232
143.4 0.9799531 1.0006679 -0.0207148
143.5 0.6422587 0.6592538 -0.0169951
143.6 0.3010783 0.3141711 -0.0130928
143.7 -0.0411006 -0.0320626 -0.009038
143.8 -0.3817857 -0.3769240 -0.0048617
143.9 -0.7184979 -0.7179020 -0.0005959
144.0 -1.0487894 -1.0525166 0.0037272
144.1 -1.3702617 -1.3783364 0.0080747
144.2 -1.6805828 -1.6929967 0.0124139
144.3 -1.9775044 -1.9942165 0.0167121
144.4 -2.2588781 -2.2798151 0.020937
144.5 -2.5226709 -2.5477280 0.0250571
144.6 -2.7669801 -2.7960216 0.0290415
144.7 -2.9900468 -3.0229074 0.0328606
144.8 -3.1902689 -3.2267549 0.036486
144.9 -3.3662125 -3.4061031 0.0398906
145.0 -3.5166219 -3.5596714 0.0430495
145.1 -3.6404292 -3.6863682 0.045939
145.2 -3.7367612 -3.7852991 0.0485379
145.3 -3.8049460 -3.8557731 0.0508271
145.4 -3.8445178 -3.8973074 0.0527896
145.5 -3.8552195 -3.9096305 0.054411
145.6 -3.8370051 -3.8926844 0.0556793
145.7 -3.7900391 -3.8466244 0.0565853
145.8 -3.7146957 -3.7718179 0.0571222
145.9 -3.6115553 -3.6688413 0.057286
146.0 -3.4814004 -3.5384760 0.0570756
146.1 -3.3252097 -3.3817019 0.0564922
146.2 -3.1441504 -3.1996906 0.0555402
146.3 -2.9395698 -2.9937960 0.0542262
146.4 -2.7129852 -2.7655450 0.0525598
146.5 -2.4660725 -2.5166254 0.0505529
146.6 -2.2006540 -2.2488738 0.0482198
146.7 -1.9186849 -1.9642622 0.0455773
146.8 -1.6222388 -1.6648831 0.0426443
146.9 -1.3134925 -1.3529341 0.0394416
147.0 -0.9947098 -1.0307022 0.0359924
147.1 -0.6682255 -0.7005464 0.0323209
147.2 -0.3364276 -0.3648810 0.0284534
147.3 -0.0017400 -0.0261575 0.0244175
147.4 0.3333948 0.3131531 0.0202417
147.5 0.6665341 0.6505786 0.0159555
147.6 0.9952524 0.9836632 0.0115892
147.7 1.3171593 1.3099857 0.0071736
147.8 1.6299170 1.6271770 0.00274
147.9 1.9312568 1.9329376 -0.0016808
148.0 2.2189960 2.2250538 -0.0060578
148.1 2.4910537 2.5014140 -0.0103603
148.2 2.7454655 2.7600240 -0.0145585
148.3 2.9803981 2.9990214 -0.0186233
148.4 3.1941623 3.2166887 -0.0225264
148.5 3.3852251 3.4114662 -0.0262411
148.6 3.5522208 3.5819628 -0.029742
148.7 3.6939607 3.7269659 -0.0330052
148.8 3.8094415 3.8454501 -0.0360086
148.9 3.8978526 3.9365847 -0.0387321
149.0 3.9585813 3.9997390 -0.0411577
149.1 3.9912177 4.0344870 -0.0432693
149.2 3.9955567 4.0406102 -0.0450535
149.3 3.9715998 4.0180987 -0.0464989
149.4 3.9195547 3.9671514 -0.0475967
149.5 3.8398331 3.8881738 -0.0483407
149.6 3.7330482 3.7817752 -0.048727
149.7 3.6000092 3.6487638 -0.0487546
149.8 3.4417156 3.4901405 -0.0484249
149.9 3.2593495 3.3070912 -0.0477417
150.0 3.0542671 3.1009785 -0.0467114
150.1 2.8279877 2.8733308 -0.0453431
150.2 2.5821835 2.6258314 -0.0436479
150.3 2.3186665 2.3603059 -0.0416394
150.4 2.0393752 2.0787085 -0.0393333
150.5 1.7463606 1.7831080 -0.0367474
150.6 1.4417706 1.4756721 -0.0339015
150.7 1.1278347 1.1586519 -0.0308172
150.8 0.8068475 0.8343649 -0.0275174
150.9 0.4811516 0.5051785 -0.0240269
151.0 0.1531208 0.1734922 -0.0203714
151.1 -0.1748574 -0.1582795 -0.0165779
151.2 -0.5003992 -0.4877250 -0.0126742
151.3 -0.8211419 -0.8124531 -0.0086888
151.4 -1.1347609 -1.1301103 -0.0046506
151.5 -1.4389870 -1.4383982 -0.0005888
151.6 -1.7316224 -1.7350898 0.0034674
151.7 -2.0105570 -2.0180458 0.0074888
151.8 -2.2737833 -2.2852300 0.0114467
151.9 -2.5194112 -2.5347243 0.0153131
152.0 -2.7456814 -2.7647421 0.0190607
152.1 -2.9509782 -2.9736410 0.0226628
152.2 -3.1338410 -3.1599354 0.0260944
152.3 -3.2929744 -3.3223060 0.0293316
152.4 -3.4272580 -3.4596101 0.0323521
152.5 -3.5357539 -3.5708889 0.035135
152.6 -3.6177133 -3.6553748 0.0376615
152.7 -3.6725817 -3.7124963 0.0399146
152.8 -3.7000027 -3.7418822 0.0418795
152.9 -3.6998205 -3.7433636 0.0435431
153.0 -3.6720800 -3.7169752 0.0448952
153.1 -3.6170272 -3.6629545 0.0459273
153.2 -3.5351062 -3.5817398 0.0466336
153.3 -3.4269560 -3.4739667 0.0470107
153.4 -3.2934059 -3.3404632 0.0470573
153.5 -3.1354684 -3.1822433 0.0467749
153.6 -2.9543323 -3.0004992 0.0461669
153.7 -2.7513530 -2.7965927 0.0452397
153.8 -2.5280432 -2.5720446 0.0440014
153.9 -2.2860608 -2.3285234 0.0424626
154.0 -2.0271971 -2.0678332 0.0406361
154.1 -1.7533636 -1.7919001 0.0385365
154.2 -1.4665773 -1.5027580 0.0361807
154.3 -1.1689464 -1.2025335 0.0335871
154.4 -0.8626547 -0.8934304 0.0307757
154.5 -0.5499451 -0.5777135 0.0277684
154.6 -0.2331037 -0.2576920 0.0245883
154.7 0.0855569 0.0642977 0.0212592
154.8 0.4037153 0.3859084 0.0178069
154.9 0.7190571 0.7048000 0.0142571
155.0 1.0292926 1.0186562 0.0106364
155.1 1.3321732 1.3252010 0.0069722
155.2 1.6255075 1.6222159 0.0032916
155.3 1.9071774 1.9075554 -0.000378
155.4 2.1751536 2.1791627 -0.0040091
155.5 2.4275095 2.4350848 -0.0075753
155.6 2.6624361 2.6734859 -0.0110498
155.7 2.8782539 2.8926613 -0.0144074
155.8 3.0734260 3.0910491 -0.0176231
155.9 3.2465679 3.2672415 -0.0206736
156.0 3.3964583 3.4199948 -0.0235365
156.1 3.5220471 3.5482380 -0.0261909
156.2 3.6224632 3.6510806 -0.0286174
156.3 3.6970199 3.7278183 -0.0307984
156.4 3.7452203 3.7779384 -0.0327181
156.5 3.7667599 3.8011225 -0.0343626
156.6 3.7615291 3.7972491 -0.03572
156.7 3.7296130 3.7663936 -0.0367806
156.8 3.6712909 3.7088277 -0.0375368
156.9 3.5870337 3.6250170 -0.0379833
157.0 3.4775003 3.5156170 -0.0381167
157.1 3.3435319 3.3814683 -0.0379364
157.2 3.1861462 3.2235900 -0.0374438
157.3 3.0065294 3.0431719 -0.0366425
157.4 2.8060270 2.8415654 -0.0355384
157.5 2.5861339 2.6202735 -0.0341396
157.6 2.3484834 2.3809395 -0.0324561
157.7 2.0948346 2.1253349 -0.0305003
157.8 1.8270596 1.8553458 -0.0282862
157.9 1.5471297 1.5729596 -0.0258299
158.0 1.2571007 1.2802497 -0.023149
158.1 0.9590977 0.9793605 -0.0202628
158.2 0.6552996 0.6724918 -0.0171922
158.3 0.3479231 0.3618822 -0.0139591
158.4 0.0392067 0.0497933 -0.0105866
158.5 -0.2686063 -0.2615073 -0.007099
158.6 -0.5732835 -0.5697623 -0.0035212
158.7 -0.8726198 -0.8727411 0.0001213
158.8 -1.1644538 -1.1682561 0.0038023
158.9 -1.4466827 -1.4541785 0.0074958
159.0 -1.7172784 -1.7284535 0.0111751
159.1 -1.9743013 -1.9891155 0.0148142
159.2 -2.2159146 -2.2343019 0.0183873
159.3 -2.4403977 -2.4622662 0.0218685
159.4 -2.6461579 -2.6713913 0.0252334
159.5 -2.8317423 -2.8602000 0.0284577
159.6 -2.9958475 -3.0273661 0.0315186
159.7 -3.1373294 -3.1717236 0.0343942
159.8 -3.2552105 -3.2922746 0.0370641
159.9 -3.3486874 -3.3881963 0.0395089
160.0 -3.4171355 -3.4588468 0.0417113
160.1 -3.4601135 -3.5037688 0.0436553
160.2 -3.4773664 -3.5226933 0.0453269
160.3 -3.4688266 -3.5155403 0.0467137
160.4 -3.4346139 -3.4824196 0.0478057
160.5 -3.3750344 -3.4236290 0.0485946
160.6 -3.2905779 -3.3396521 0.0490742
160.7 -3.1819137 -3.2311541 0.0492404
160.8 -3.0498852 -3.0989767 0.0490915
160.9 -2.8955036 -2.9441311 0.0486275
161.0 -2.7199400 -2.7677909 0.0478509
161.1 -2.5245165 -2.5712825 0.046766
161.2 -2.3106961 -2.3560756 0.0453795
161.3 -2.0800717 -2.1237715 0.0436998
161.4 -1.8343545 -1.8760918 0.0417373
161.5 -1.5753607 -1.6148651 0.0395044
161.6 -1.3049984 -1.3420137 0.0370153
161.7 -1.0252533 -1.0595389 0.0342856
161.8 -0.7381740 -0.7695067 0.0313327
161.9 -0.4458570 -0.4740324 0.0281754
162.0 -0.1504314 -0.1752651 0.0248337
162.1 0.1459570 0.1246280 0.021329
162.2 0.4411612 0.4234779 0.0176833
162.3 0.7330484 0.7191286 0.0139198
162.4 1.0195160 1.0094539 0.0100621
162.5 1.2985065 1.2923718 0.0061347
162.6 1.5680226 1.5658604 0.0021622
162.7 1.8261411 1.8279717 -0.0018306
162.8 2.0710273 2.0768461 -0.0058188
162.9 2.3009479 2.3107256 -0.0097777
163.0 2.5142831 2.5279660 -0.0136829
163.1 2.7095384 2.7270488 -0.0175104
163.2 2.8853550 2.9065919 -0.0212369
163.3 3.0405193 3.0653592 -0.0248399
163.4 3.1739714 3.2022691 -0.0282977
163.5 3.2848120 3.3164020 -0.03159
163.6 3.3723092 3.4070064 -0.0346972
163.7 3.4359026 3.4735039 -0.0376013
163.8 3.4752073 3.5154930 -0.0402857
163.9 3.4900157 3.5327513 -0.0427356
164.0 3.4802993 3.5252365 -0.0449372
164.1 3.4462073 3.4930864 -0.0468791
164.2 3.3880658 3.4366169 -0.0485511
164.3 3.3063744 3.3563195 -0.0499451
164.4 3.2018022 3.2528569 -0.0510547
164.5 3.0751821 3.1270578 -0.0518757
164.6 2.9275046 2.9799099 -0.0524053
164.7 2.7599096 2.8125527 -0.0526431
164.8 2.5736779 2.6262682 -0.0525903
164.9 2.3702213 2.4224712 -0.0522499
165.0 2.1510718 2.2026988 -0.051627
165.1 1.9178699 1.9685983 -0.0507284
165.2 1.6723527 1.7219149 -0.0495622
165.3 1.4163400 1.4644789 -0.0481389
165.4 1.1517219 1.1981917 -0.0464698
165.5 0.8804435 0.9250117 -0.0445682
165.6 0.6044915 0.6469399 -0.0424484
165.7 0.3258790 0.3660053 -0.0401263
165.8 0.0466307 0.0842493 -0.0376186
165.9 -0.2312316 -0.1962884 -0.0349432
166.0 -0.5057042 -0.4735853 -0.0321189
166.1 -0.7748159 -0.7456507 -0.0291652
166.2 -1.0366421 -1.0105401 -0.026102
166.3 -1.2893191 -1.2663689 -0.0229502
166.4 -1.5310572 -1.5113268 -0.0197304
166.5 -1.7601536 -1.7436898 -0.0164638
166.6 -1.9750045 -1.9618331 -0.0131714
166.7 -2.1741167 -2.1642423 -0.0098744
166.8 -2.3561177 -2.3495243 -0.0065934
166.9 -2.5197655 -2.5164167 -0.0033488
167.0 -2.6639572 -2.6637966 -0.0001606
167.1 -2.7877364 -2.7906885 0.0029521
167.2 -2.8902997 -2.8962705 0.0059708
167.3 -2.9710021 -2.9798799 0.0088778
167.4 -3.0293607 -3.0410172 0.0116565
167.5 -3.0650578 -3.0793493 0.0142915
167.6 -3.0779426 -3.0947109 0.0167683
167.7 -3.0680316 -3.0871053 0.0190737
167.8 -3.0355076 -3.0567034 0.0211958
167.9 -2.9807176 -3.0038420 0.0231244
168.0 -2.9041698 -2.9290202 0.0248504
168.1 -2.8065289 -2.8328952 0.0263663
168.2 -2.6886110 -2.7162768 0.0276658
168.3 -2.5513760 -2.5801207 0.0287447
168.4 -2.3959210 -2.4255208 0.0295998
168.5 -2.2234707 -2.2537004 0.0302297
168.6 -2.0353683 -2.0660027 0.0306344
168.7 -1.8330651 -1.8638806 0.0308155
168.8 -1.6181089 -1.6488848 0.0307759
168.9 -1.3921327 -1.4226525 0.0305198
169.0 -1.1568416 -1.1868949 0.0300533
169.1 -0.9140006 -0.9433837 0.0293831
169.2 -0.6654207 -0.6939384 0.0285177
169.3 -0.4129458 -0.4404121 0.0274663
169.4 -0.1584386 -0.1846781 0.0262395
169.5 0.0962332 0.0713846 0.0248486
169.6 0.3492106 0.3259045 0.0233061
169.7 0.5986569 0.5770320 0.0216249
169.8 0.8427717 0.8229526 0.0198191
169.9 1.0798032 1.0619005 0.0179027
170.0 1.3080616 1.2921709 0.0158907
170.1 1.5259310 1.5121328 0.0137982
170.2 1.7318810 1.7202404 0.0116406
170.3 1.9244776 1.9150441 0.0094335
170.4 2.1023935 2.0952010 0.0071925
170.5 2.2644169 2.2594840 0.0049329
170.6 2.4094604 2.4067903 0.0026701
170.7 2.5365681 2.5361490 0.0004191
170.8 2.6449221 2.6467276 -0.0018055
170.9 2.7338477 2.7378373 -0.0039896
171.0 2.8028177 2.8089374 -0.0061197
171.1 2.8514555 2.8596383 -0.0081828
171.2 2.8795371 2.8897039 -0.0101668
171.3 2.8869916 2.8990521 -0.0120605
171.4 2.8739014 2.8877544 -0.013853
171.5 2.8405001 2.8560351 -0.015535
171.6 2.7871702 2.8042681 -0.0170979
171.7 2.7144393 2.7329732 -0.0185339
171.8 2.6229753 2.6428118 -0.0198365
171.9 2.5135804 2.5345806 -0.0210002
172.0 2.3871846 2.4092051 -0.0220205
172.1 2.2448377 2.2677315 -0.0228938
172.2 2.0877004 2.1113185 -0.0236181
172.3 1.9170357 1.9412277 -0.024192
172.4 1.7341979 1.7588131 -0.0246152
172.5 1.5406224 1.5655111 -0.0248887
172.6 1.3378141 1.3628282 -0.0250141
172.7 1.1273356 1.1523298 -0.0249942
172.8 0.9107951 0.9356280 -0.0248329
172.9 0.6898341 0.7143685 -0.0245344
173.0 0.4661143 0.4902186 -0.0241043
173.1 0.2413053 0.2648538 -0.0235485
173.2 0.0170718 0.0399457 -0.0228739
173.3 -0.2049391 -0.1828513 -0.0220878
173.4 -0.4231105 -0.4019124 -0.0211981
173.5 -0.6358674 -0.6156541 -0.0202133
173.6 -0.8416888 -0.8225467 -0.0191421
173.7 -1.0391187 -1.0211250 -0.0179937
173.8 -1.2267769 -1.2099995 -0.0167774
173.9 -1.4033693 -1.3878665 -0.0155028
174.0 -1.5676968 -1.5535173 -0.0141795
174.1 -1.7186640 -1.7058470 -0.012817
174.2 -1.8552873 -1.8438621 -0.0114252
174.3 -1.9767012 -1.9666877 -0.0100135
174.4 -2.0821645 -2.0735734 -0.0085911
174.5 -2.1710650 -2.1638978 -0.0071672
174.6 -2.2429235 -2.2371730 -0.0057505
174.7 -2.2973964 -2.2930472 -0.0043492
174.8 -2.3342780 -2.3313063 -0.0029717
174.9 -2.3535002 -2.3518749 -0.0016253
175.0 -2.3551330 -2.3548161 -0.0003169
175.1 -2.3393826 -2.3403295 0.0009469
175.2 -2.3065890 -2.3087490 0.00216
175.3 -2.2572223 -2.2605395 0.0033172
175.4 -2.1918781 -2.1962919 0.0044138
175.5 -2.1112724 -2.1167180 0.0054456
175.6 -2.0162347 -2.0226438 0.0064091
175.7 -1.9077009 -1.9150024 0.0073015
175.8 -1.7867053 -1.7948258 0.0081205
175.9 -1.6543717 -1.6632360 0.0088643
176.0 -1.5119037 -1.5214359 0.0095322
176.1 -1.3605752 -1.3706988 0.0101236
176.2 -1.2017193 -1.2123577 0.0106384
176.3 -1.0367175 -1.0477951 0.0110776
176.4 -0.8669885 -0.8784305 0.011442
176.5 -0.6939764 -0.7057099 0.0117335
176.6 -0.5191392 -0.5310932 0.011954
176.7 -0.3439370 -0.3560429 0.0121059
176.8 -0.1698201 -0.1820122 0.0121921
176.9 0.0017823 -0.0104332 0.0122155
177.0 0.1694739 0.1572943 0.0121796
177.1 0.3319021 0.3198141 0.012088
177.2 0.4877686 0.4758243 0.0119443
177.3 0.6358401 0.6240876 0.0117525
177.4 0.7749573 0.7634409 0.0115164
177.5 0.9040445 0.8928045 0.01124
177.6 1.0221178 1.0111903 0.0109275
177.7 1.1282922 1.1177097 0.0105825
177.8 1.2217892 1.2115801 0.0102091
177.9 1.3019420 1.2921311 0.0098109
178.0 1.3682007 1.3588091 0.0093916
178.1 1.4201363 1.4111818 0.0089545
178.2 1.4574438 1.4489408 0.008503
178.3 1.4799439 1.4719042 0.0080397
178.4 1.4875846 1.4800170 0.0075676
178.5 1.4804406 1.4733514 0.0070892
178.6 1.4587123 1.4521059 0.0066064
178.7 1.4227243 1.4166028 0.0061215
178.8 1.3729216 1.3672857 0.0056359
178.9 1.3098660 1.3047150 0.005151
179.0 1.2342310 1.2295631 0.0046679
179.1 1.1467961 1.1426087 0.0041874
179.2 1.0484397 1.0447298 0.0037099
179.3 0.9401322 0.9368963 0.0032359
179.4 0.8229272 0.8201617 0.0027655
179.5 0.6979526 0.6956541 0.0022985
179.6 0.5664018 0.5645672 0.0018346
179.7 0.4295228 0.4281493 0.0013735
179.8 0.2886081 0.2876937 0.0009144
179.9 0.1449842 0.1445274 0.0004568
180.0 0.0000000 0.0000000 0
