#Theta He10 He15 diff
122.3 0.4989428 0.5113814 -0.0124386
122.4 0.3668575 0.3770994 -0.0102419
122.5 0.2285444 0.2364271 -0.0078827
122.6 0.0863773 0.0917795 -0.0054022
122.7 -0.0572055 -0.0543614 -0.0028441
122.8 -0.1997428 -0.1994897 -0.0002531
122.9 -0.3387925 -0.3411186 0.0023261
123.0 -0.4719739 -0.4768225 0.0048486
123.1 -0.5970080 -0.6042791 0.0072711
123.2 -0.7117569 -0.7213088 0.0095519
123.3 -0.8142601 -0.8259121 0.011652
123.4 -0.9027678 -0.9163038 0.013536
123.5 -0.9757714 -0.9909430 0.0151716
123.6 -1.0320283 -1.0485601 0.0165318
123.7 -1.0705839 -1.0881778 0.0175939
123.8 -1.0907872 -1.1091277 0.0183405
123.9 -1.0923019 -1.1110619 0.01876
124.0 -1.0751122 -1.0939585 0.0188463
124.1 -1.0395224 -1.0581216 0.0185992
124.2 -0.9861522 -1.0041764 0.0180242
124.3 -0.9159250 -0.9330576 0.0171326
124.4 -0.8300527 -0.8459938 0.0159411
124.5 -0.7300143 -0.7444860 0.0144717
124.6 -0.6175304 -0.6302815 0.0127511
124.7 -0.4945340 -0.5053443 0.0108103
124.8 -0.3631367 -0.3718208 0.0086841
124.9 -0.2255928 -0.2320033 0.0064105
125.0 -0.0842605 -0.0882904 0.0040299
125.1 0.0584387 0.0568542 0.0015845
125.2 0.2000612 0.2009435 -0.0008823
125.3 0.3381835 0.3415104 -0.0033269
125.4 0.4704433 0.4761495 -0.0057062
125.5 0.5945803 0.6025587 -0.0079784
125.6 0.7084746 0.7185781 -0.0101035
125.7 0.8101832 0.8222272 -0.012044
125.8 0.8979725 0.9117385 -0.013766
125.9 0.9703487 0.9855878 -0.0152391
126.0 1.0260825 1.0425203 -0.0164378
126.1 1.0642305 1.0815713 -0.0173408
126.2 1.0841507 1.1020833 -0.0179326
126.3 1.0855137 1.1037166 -0.0182029
126.4 1.0683080 1.0864547 -0.0181467
126.5 1.0328396 1.0506051 -0.0177655
126.6 0.9797273 0.9967932 -0.0170659
126.7 0.9098912 0.9259514 -0.0160602
126.8 0.8245371 0.8393034 -0.0147663
126.9 0.7251355 0.7383425 -0.013207
127.0 0.6133965 0.6248061 -0.0114096
127.1 0.4912400 0.5006460 -0.009406
127.2 0.3607629 0.3679943 -0.0072314
127.3 0.2242033 0.2291273 -0.004924
127.4 0.0839014 0.0864261 -0.0025247
127.5 -0.0577399 -0.0576642 -7.57e-05
127.6 -0.1982964 -0.2006761 0.0023797
127.7 -0.3353643 -0.3401625 0.0047982
127.8 -0.4666013 -0.4737381 0.0071368
127.9 -0.5897663 -0.5991205 0.0093542
128.0 -0.7027581 -0.7141691 0.011411
128.1 -0.8036511 -0.8169216 0.0132705
128.2 -0.8907280 -0.9056274 0.0148994
128.3 -0.9625094 -0.9787778 0.0162684
128.4 -1.0177783 -1.0351313 0.017353
128.5 -1.0556016 -1.0737346 0.018133
128.6 -1.0753451 -1.0939391 0.018594
128.7 -1.0766846 -1.0954116 0.018727
128.8 -1.0596109 -1.0781396 0.0185287
128.9 -1.0244299 -1.0424315 0.0180016
129.0 -0.9717572 -0.9889110 0.0171538
129.1 -0.9025071 -0.9185065 0.0159994
129.2 -0.8178769 -0.8324343 0.0145574
129.3 -0.7193261 -0.7321784 0.0128523
129.4 -0.6085514 -0.6194644 0.010913
129.5 -0.4874571 -0.4962296 0.0087725
129.6 -0.3581227 -0.3645905 0.0064678
129.7 -0.2227671 -0.2268055 0.0040384
129.8 -0.0837105 -0.0852368 0.0015263
129.9 0.0566656 0.0576904 -0.0010248
130.0 0.1959589 0.1995295 -0.0035706
130.1 0.3317873 0.3378540 -0.0060667
130.2 0.4618304 0.4702996 -0.0084692
130.3 0.5838682 0.5946042 -0.010736
130.4 0.6958196 0.7086467 -0.0128271
130.5 0.7957779 0.8104831 -0.0147052
130.6 0.8820430 0.8983798 -0.0163368
130.7 0.9531505 0.9708429 -0.0176924
130.8 1.0078964 1.0266438 -0.0187474
130.9 1.0453580 1.0648400 -0.019482
131.0 1.0649088 1.0847907 -0.0198819
131.1 1.0662293 1.0861681 -0.0199388
131.2 1.0493122 1.0689622 -0.01965
131.3 1.0144622 1.0334813 -0.0190191
131.4 0.9622907 0.9803459 -0.0180552
131.5 0.8937048 0.9104782 -0.0167734
131.6 0.8098918 0.8250861 -0.0151943
131.7 0.7122983 0.7256422 -0.0133439
131.8 0.6026058 0.6138583 -0.0112525
131.9 0.4827011 0.4916562 -0.0089551
132.0 0.3546440 0.3611344 -0.0064904
132.1 0.2206324 0.2245323 -0.0038999
132.2 0.0829639 0.0841913 -0.0012274
132.3 -0.0560032 -0.0574847 0.0014815
132.4 -0.1938907 -0.1980710 0.0041803
132.5 -0.3283405 -0.3351632 0.0068227
132.6 -0.4570558 -0.4664189 0.0093631
132.7 -0.5778396 -0.5895970 0.0117574
132.8 -0.6886328 -0.7025966 0.0139638
132.9 -0.7875488 -0.8034925 0.0159437
133.0 -0.8729061 -0.8905679 0.0176618
133.1 -0.9432565 -0.9623442 0.0190877
133.2 -0.9974101 -1.0176052 0.0201951
133.3 -1.0344549 -1.0554186 0.0209637
133.4 -1.0537725 -1.0751512 0.0213787
133.5 -1.0550484 -1.0764795 0.0214311
133.6 -1.0382772 -1.0593952 0.021118
133.7 -1.0037620 -1.0242049 0.0204429
133.8 -0.9521093 -0.9715249 0.0194156
133.9 -0.8842184 -0.9022699 0.0180515
134.0 -0.8012655 -0.8176376 0.0163721
134.1 -0.7046833 -0.7190878 0.0144045
134.2 -0.5961364 -0.6083169 0.0121805
134.3 -0.4774928 -0.4872293 0.0097365
134.4 -0.3507911 -0.3579041 0.007113
134.5 -0.2182063 -0.2225598 0.0043535
134.6 -0.0820117 -0.0835157 0.001504
134.7 0.0554598 0.0568472 -0.0013874
134.8 0.1918553 0.1961274 -0.0042721
134.9 0.3248428 0.3319439 -0.0071011
135.0 0.4521508 0.4619771 -0.0098263
135.1 0.5716071 0.5840081 -0.012401
135.2 0.6811759 0.6959566 -0.0147807
135.3 0.7789924 0.7959166 -0.0169242
135.4 0.8633949 0.8821889 -0.018794
135.5 0.9329525 0.9533095 -0.020357
135.6 0.9864899 1.0080751 -0.0215852
135.7 1.0231068 1.0455629 -0.0224561
135.8 1.0421934 1.0651464 -0.022953
135.9 1.0434404 1.0665058 -0.0230654
136.0 1.0268440 1.0496333 -0.0227893
136.1 0.9927055 1.0148330 -0.0221275
136.2 0.9416261 0.9627149 -0.0210888
136.3 0.8744964 0.8941850 -0.0196886
136.4 0.7924805 0.8104289 -0.0179484
136.5 0.6969960 0.7128916 -0.0158956
136.6 0.5896895 0.6032526 -0.0135631
136.7 0.4724083 0.4833965 -0.0109882
136.8 0.3471682 0.3553813 -0.0082131
136.9 0.2161194 0.2214024 -0.005283
137.0 0.0815091 0.0837552 -0.0022461
137.1 -0.0543569 -0.0552042 0.0008473
137.2 -0.1891536 -0.1930992 0.0039456
137.3 -0.3205769 -0.3275740 0.0069971
137.4 -0.4463826 -0.4563331 0.0099505
137.5 -0.5644250 -0.5771810 0.012756
137.6 -0.6726937 -0.6880594 0.0153657
137.7 -0.7693474 -0.7870824 0.017735
137.8 -0.8527454 -0.8725685 0.0198231
137.9 -0.9214758 -0.9430692 0.0215934
138.0 -0.9743790 -0.9973938 0.0230148
138.1 -1.0105674 -1.0346289 0.0240615
138.2 -1.0294404 -1.0541544 0.024714
138.3 -1.0306942 -1.0556533 0.0249591
138.4 -1.0143268 -1.0391173 0.0247905
138.5 -0.9806377 -1.0048463 0.0242086
138.6 -0.9302225 -0.9534430 0.0232205
138.7 -0.8639621 -0.8858027 0.0218406
138.8 -0.7830077 -0.8030969 0.0200892
138.9 -0.6887605 -0.7067538 0.0179933
139.0 -0.5828477 -0.5984333 0.0155856
139.1 -0.4670941 -0.4799981 0.012904
139.2 -0.3434908 -0.3534823 0.0099915
139.3 -0.2141611 -0.2210557 0.0068946
139.4 -0.0813237 -0.0849871 0.0036634
139.5 0.0527452 0.0523946 0.0003506
139.6 0.1857509 0.1887408 -0.0029899
139.7 0.3154197 0.3217228 -0.0063031
139.8 0.4395375 0.4490718 -0.0095343
139.9 0.5559880 0.5686179 -0.0126299
140.0 0.6627882 0.6783267 -0.0155385
140.1 0.7581231 0.7763340 -0.0182109
140.2 0.8403756 0.8609779 -0.0206023
140.3 0.9081548 0.9308263 -0.0226715
140.4 0.9603190 0.9847020 -0.024383
140.5 0.9959949 1.0217017 -0.0257068
140.6 1.0145929 1.0412117 -0.0266188
140.7 1.0158161 1.0429182 -0.0271021
140.8 0.9996653 1.0268115 -0.0271462
140.9 0.9664390 0.9931870 -0.026748
141.0 0.9167273 0.9426388 -0.0259115
141.1 0.8514018 0.8760497 -0.0246479
141.2 0.7716005 0.7945760 -0.0229755
141.3 0.6787076 0.6996267 -0.0209191
141.4 0.5743298 0.5928399 -0.0185101
141.5 0.4602683 0.4760540 -0.0157857
141.6 0.3384878 0.3512762 -0.0127884
141.7 0.2110829 0.2206482 -0.0095653
141.8 0.0802417 0.0864091 -0.0061674
141.9 -0.0517918 -0.0491429 -0.0026489
142.0 -0.1827557 -0.1836899 0.0009342
142.1 -0.3104097 -0.3149337 0.004524
142.2 -0.4325726 -0.4406355 0.0080629
142.3 -0.5471604 -0.5586537 0.0114933
142.4 -0.6522213 -0.6669810 0.0147597
142.5 -0.7459694 -0.7637777 0.0178083
142.6 -0.8268147 -0.8474038 0.0205891
142.7 -0.8933903 -0.9164464 0.0230561
142.8 -0.9445755 -0.9697437 0.0251682
142.9 -0.9795147 -1.0064043 0.0268896
143.0 -0.9976317 -1.0258228 0.0281911
143.1 -0.9986394 -1.0276889 0.0290495
143.2 -0.9825439 -1.0119932 0.0294493
143.3 -0.9496446 -0.9790265 0.0293819
143.4 -0.9005282 -0.9293744 0.0288462
143.5 -0.8360586 -0.8639074 0.0278488
143.6 -0.7573617 -0.7837652 0.0264035
143.7 -0.6658057 -0.6903370 0.0245313
143.8 -0.5629771 -0.5852375 0.0222604
143.9 -0.4506540 -0.4702791 0.0196251
144.0 -0.3307742 -0.3474403 0.0166661
144.1 -0.2054031 -0.2188319 0.0134288
144.2 -0.0766971 -0.0866608 0.0099637
144.3 0.0531331 0.0468081 0.006325
144.4 0.1818603 0.1792907 0.0025696
144.5 0.3072793 0.3085227 -0.0012434
144.6 0.4272445 0.4322982 -0.0050537
144.7 0.5397067 0.5485077 -0.008801
144.8 0.6427480 0.6551738 -0.0124258
144.9 0.7346146 0.7504852 -0.0158706
145.0 0.8137469 0.8328269 -0.01908
145.1 0.8788054 0.9008082 -0.0220028
145.2 0.9286939 0.9532859 -0.024592
145.3 0.9625778 0.9893836 -0.0268058
145.4 0.9798982 1.0085062 -0.028608
145.5 0.9803810 1.0103500 -0.029969
145.6 0.9640412 0.9949076 -0.0308664
145.7 0.9311824 0.9624670 -0.0312846
145.8 0.8823913 0.9136071 -0.0312158
145.9 0.8185270 0.8491868 -0.0306598
146.0 0.7407061 0.7703304 -0.0296243
146.1 0.6502833 0.6784075 -0.0281242
146.2 0.5488277 0.5750096 -0.0261819
146.3 0.4380955 0.4619227 -0.0238272
146.4 0.3200002 0.3410959 -0.0210957
146.5 0.1965787 0.2146084 -0.0180297
146.6 0.0699570 0.0846333 -0.0146763
146.7 -0.0576868 -0.0465994 -0.0110874
146.8 -0.1841601 -0.1768413 -0.0073188
146.9 -0.3072930 -0.3038640 -0.003429
147.0 -0.4249756 -0.4254971 0.0005215
147.1 -0.5351946 -0.5396657 0.0044711
147.2 -0.6360670 -0.6444253 0.0083583
147.3 -0.7258730 -0.7379955 0.0121225
147.4 -0.8030847 -0.8187895 0.0157048
147.5 -0.8663926 -0.8854419 0.0190493
147.6 -0.9147271 -0.9368309 0.0221038
147.7 -0.9472777 -0.9720982 0.0248205
147.8 -0.9635052 -0.9906622 0.027157
147.9 -0.9631519 -0.9922286 0.0290767
148.0 -0.9462448 -0.9767944 0.0305496
148.1 -0.9130953 -0.9446480 0.0315527
148.2 -0.8642932 -0.8963636 0.0320704
148.3 -0.8006965 -0.8327909 0.0320944
148.4 -0.7234161 -0.7550406 0.0316245
148.5 -0.6337967 -0.6644647 0.030668
148.6 -0.5333932 -0.5626328 0.0292396
148.7 -0.4239438 -0.4513057 0.0273619
148.8 -0.3073401 -0.3324041 0.025064
148.9 -0.1855943 -0.2079761 0.0223818
149.0 -0.0608046 -0.0801615 0.0193569
149.1 0.0648811 0.0488446 0.0160365
149.2 0.1893020 0.1768296 0.0124724
149.3 0.3103213 0.3016016 0.0087197
149.4 0.4258633 0.4210265 0.0048368
149.5 0.5339488 0.5330649 0.0008839
149.6 0.6327287 0.6358065 -0.0030778
149.7 0.7205160 0.7275029 -0.0069869
149.8 0.7958143 0.8065976 -0.0107833
149.9 0.8573434 0.8717517 -0.0144083
150.0 0.9040612 0.9218675 -0.0178063
150.1 0.9351810 0.9561060 -0.020925
150.2 0.9501849 0.9739017 -0.0237168
150.3 0.9488323 0.9749717 -0.0261394
150.4 0.9311639 0.9593200 -0.0281561
150.5 0.8975007 0.9272372 -0.0297365
150.6 0.8484378 0.8792952 -0.0308574
150.7 0.7848345 0.8163370 -0.0315025
150.8 0.7077987 0.7394617 -0.031663
150.9 0.6186679 0.6500058 -0.0313379
151.0 0.5189861 0.5495193 -0.0305332
151.1 0.4104766 0.4397397 -0.0292631
151.2 0.2950127 0.3225611 -0.0275484
151.3 0.1745855 0.2000023 -0.0254168
151.4 0.0512688 0.0741716 -0.0229028
151.5 -0.0728158 -0.0527694 -0.0200464
151.6 -0.1955355 -0.1786427 -0.0168928
151.7 -0.3147832 -0.3012916 -0.0134916
151.8 -0.4285136 -0.4186171 -0.0098965
151.9 -0.5347781 -0.5286145 -0.0061636
152.0 -0.6317580 -0.6294069 -0.0023511
152.1 -0.7177960 -0.7192778 0.0014818
152.2 -0.7914242 -0.7966999 0.0052757
152.3 -0.8513891 -0.8603613 0.0089722
152.4 -0.8966730 -0.9091875 0.0125145
152.5 -0.9265112 -0.9423597 0.0158485
152.6 -0.9404048 -0.9593285 0.0189237
152.7 -0.9381292 -0.9598226 0.0216934
152.8 -0.9197374 -0.9438537 0.0241163
152.9 -0.8855591 -0.9117154 0.0261563
153.0 -0.8361945 -0.8639783 0.0277838
153.1 -0.7725039 -0.8014794 0.0289755
153.2 -0.6955927 -0.7253078 0.0297151
153.3 -0.6067923 -0.6367854 0.0299931
153.4 -0.5076367 -0.5374444 0.0298077
153.5 -0.3998362 -0.4290002 0.029164
153.6 -0.2852480 -0.3133224 0.0280744
153.7 -0.1658442 -0.1924022 0.026558
153.8 -0.0436775 -0.0683180 0.0246405
153.9 0.0791536 0.0567997 0.0223539
154.0 0.2005412 0.1808055 0.0197357
154.1 0.3184038 0.3015756 0.0168282
154.2 0.4307222 0.4170442 0.013678
154.3 0.5355742 0.5252386 0.0103356
154.4 0.6311672 0.6243133 0.0068539
154.5 0.7158687 0.7125810 0.0032877
154.6 0.7882346 0.7885415 -0.0003069
154.7 0.8470334 0.8509074 -0.003874
154.8 0.8912671 0.8986254 -0.0073583
154.9 0.9201884 0.9308945 -0.0107061
155.0 0.9333129 0.9471790 -0.0138661
155.1 0.9304275 0.9472178 -0.0167903
155.2 0.9115936 0.9310280 -0.0194344
155.3 0.8771455 0.8989047 -0.0217592
155.4 0.8276853 0.8514156 -0.0237303
155.5 0.7640713 0.7893905 -0.0253192
155.6 0.6874038 0.7139074 -0.0265036
155.7 0.5990057 0.6262731 -0.0272674
155.8 0.5003996 0.5280011 -0.0276015
155.9 0.3932818 0.4207851 -0.0275033
156.0 0.2794929 0.3064701 -0.0269772
156.1 0.1609860 0.1870201 -0.0260341
156.2 0.0397936 0.0644850 -0.0246914
156.3 -0.0820076 -0.0590350 -0.0229726
156.4 -0.2023324 -0.1814252 -0.0209072
156.5 -0.3191224 -0.3005929 -0.0185295
156.6 -0.4303816 -0.4145026 -0.015879
156.7 -0.5342102 -0.5212115 -0.0129987
156.8 -0.6288372 -0.6189019 -0.0099353
156.9 -0.7126504 -0.7059126 -0.0067378
157.0 -0.7842242 -0.7807669 -0.0034573
157.1 -0.8423433 -0.8421976 -0.0001457
157.2 -0.8860238 -0.8891688 0.003145
157.3 -0.9145292 -0.9208925 0.0063633
157.4 -0.9273835 -0.9368428 0.0094593
157.5 -0.9243784 -0.9367638 0.0123854
157.6 -0.9055770 -0.9206736 0.0150966
157.7 -0.8713124 -0.8888644 0.017552
157.8 -0.8221816 -0.8418963 0.0197147
157.9 -0.7590352 -0.7805879 0.0215527
158.0 -0.6829623 -0.7060017 0.0230394
158.1 -0.5952722 -0.6194259 0.0241537
158.2 -0.4974712 -0.5223519 0.0248807
158.3 -0.3912372 -0.4164485 0.0252113
158.4 -0.2783904 -0.3035335 0.0251431
158.5 -0.1608623 -0.1855421 0.0246798
158.6 -0.0406627 -0.0644939 0.0238312
158.7 0.0801551 0.0575420 0.0226131
158.8 0.1995289 0.1784818 0.0210471
158.9 0.3154232 0.2962633 0.0191599
159.0 0.4258638 0.4088804 0.0169834
159.1 0.5289714 0.5144180 0.0145534
159.2 0.6229937 0.6110837 0.01191
159.3 0.7063348 0.6972391 0.0090957
159.4 0.7775829 0.7714269 0.006156
159.5 0.8355335 0.8323958 0.0031377
159.6 0.8792102 0.8791214 8.88e-05
159.7 0.9078809 0.9108237 -0.0029428
159.8 0.9210700 0.9269796 -0.0059096
159.9 0.9185663 0.9273318 -0.0087655
160.0 0.9004262 0.9118924 -0.0114662
160.1 0.8669725 0.8809431 -0.0139706
160.2 0.8187884 0.8350289 -0.0162405
160.3 0.7567076 0.7749494 -0.0182418
160.4 0.6817995 0.7017442 -0.0199447
160.5 0.5953507 0.6166752 -0.0213245
160.6 0.4988429 0.5212044 -0.0223615
160.7 0.3939275 0.4169689 -0.0230414
160.8 0.2823970 0.3057529 -0.0233559
160.9 0.1661546 0.1894567 -0.0233021
161.0 0.0471812 0.0700643 -0.0228831
161.1 -0.0724980 -0.0503904 -0.0221076
161.2 -0.1908480 -0.1698582 -0.0209898
161.3 -0.3058591 -0.2863100 -0.0195491
161.4 -0.4155808 -0.3977708 -0.01781
161.5 -0.5181548 -0.5023536 -0.0158012
161.6 -0.6118467 -0.5982911 -0.0135556
161.7 -0.6950752 -0.6839656 -0.0111096
161.8 -0.7664390 -0.7579366 -0.0085024
161.9 -0.8247398 -0.8189644 -0.0057754
162.0 -0.8690033 -0.8660315 -0.0029718
162.1 -0.8984946 -0.8983590 -0.0001356
162.2 -0.9127306 -0.9154197 0.0026891
162.3 -0.9114881 -0.9169465 0.0054584
162.4 -0.8948068 -0.9029366 0.0081298
162.5 -0.8629884 -0.8736509 0.0106625
162.6 -0.8165911 -0.8296090 0.0130179
162.7 -0.7564196 -0.7715803 0.0151607
162.8 -0.6835111 -0.7005700 0.0170589
162.9 -0.5991171 -0.6178017 0.0186846
163.0 -0.5046822 -0.5246964 0.0200142
163.1 -0.4018188 -0.4228476 0.0210288
163.2 -0.2922798 -0.3139944 0.0217146
163.3 -0.1779281 -0.1999911 0.022063
163.4 -0.0607055 -0.0827758 0.0220703
163.5 0.0574010 0.0356625 0.0217385
163.6 0.1743927 0.1533182 0.0210745
163.7 0.2882932 0.2682029 0.0200903
163.8 0.3971819 0.3783791 0.0188028
163.9 0.4992265 0.4819930 0.0172335
164.0 0.5927137 0.5773058 0.0154079
164.1 0.6760783 0.6627228 0.0133555
164.2 0.7479290 0.7368204 0.0111086
164.3 0.8070723 0.7983694 0.0087029
164.4 0.8525316 0.8463559 0.0061757
164.5 0.8835637 0.8799974 0.0035663
164.6 0.8996707 0.8987560 0.0009147
164.7 0.9006082 0.9023468 -0.0017386
164.8 0.8863883 0.8907416 -0.0043533
164.9 0.8572796 0.8641697 -0.0068901
165.0 0.8138012 0.8231122 -0.009311
165.1 0.7567141 0.7682943 -0.0115802
165.2 0.6870071 0.7006714 -0.0136643
165.3 0.6058801 0.6214132 -0.0155331
165.4 0.5147229 0.5318825 -0.0171596
165.5 0.4150912 0.4336122 -0.018521
165.6 0.3086800 0.3282785 -0.0195985
165.7 0.1972947 0.2176723 -0.0203776
165.8 0.0828199 0.1036685 -0.0208486
165.9 -0.0328123 -0.0118059 -0.0210064
166.0 -0.1476552 -0.1268045 -0.0208507
166.1 -0.2597807 -0.2393950 -0.0203857
166.2 -0.3673116 -0.3476909 -0.0196207
166.3 -0.4684530 -0.4498842 -0.0185688
166.4 -0.5615228 -0.5442750 -0.0172478
166.5 -0.6449796 -0.6293006 -0.015679
166.6 -0.7174482 -0.7035607 -0.0138875
166.7 -0.7777425 -0.7658410 -0.0119015
166.8 -0.8248848 -0.8151332 -0.0097516
166.9 -0.8581219 -0.8506508 -0.0074711
167.0 -0.8769366 -0.8718424 -0.0050942
167.1 -0.8810564 -0.8783993 -0.0026571
167.2 -0.8704564 -0.8702604 -0.000196
167.3 -0.8453597 -0.8476123 0.0022526
167.4 -0.8062322 -0.8108851 0.0046529
167.5 -0.7537742 -0.7607441 0.0069699
167.6 -0.6889076 -0.6980779 0.0091703
167.7 -0.6127596 -0.6239823 0.0112227
167.8 -0.5266430 -0.5397412 0.0130982
167.9 -0.4320331 -0.4468039 0.0147708
168.0 -0.3305423 -0.3467602 0.0162179
168.1 -0.2238927 -0.2413126 0.0174199
168.2 -0.1138860 -0.1322477 0.0183617
168.3 -0.0023733 -0.0214049 0.0190316
168.4 0.1087765 0.0893543 0.0194222
168.5 0.2177084 0.1981782 0.0195302
168.6 0.3226123 0.3032556 0.0193567
168.7 0.4217535 0.4028470 0.0189065
168.8 0.5135017 0.4953128 0.0181889
168.9 0.5963576 0.5791412 0.0172164
169.0 0.6689781 0.6529724 0.0160057
169.1 0.7301980 0.7156217 0.0145763
169.2 0.7790487 0.7660976 0.0129511
169.3 0.8147737 0.8036185 0.0111552
169.4 0.8368403 0.8276242 0.0092161
169.5 0.8449476 0.8377845 0.0071631
169.6 0.8390302 0.8340032 0.005027
169.7 0.8192580 0.8164191 0.0028389
169.8 0.7860326 0.7854016 0.000631
169.9 0.7399787 0.7415438 -0.0015651
170.0 0.6819326 0.6856507 -0.0037181
170.1 0.6129271 0.6187248 -0.0057977
170.2 0.5341728 0.5419477 -0.0077749
170.3 0.4470364 0.4566594 -0.009623
170.4 0.3530173 0.3643341 -0.0113168
170.5 0.2537211 0.2665552 -0.0128341
170.6 0.1508318 0.1649872 -0.0141554
170.7 0.0460834 0.0613475 -0.0152641
170.8 -0.0587704 -0.0426233 -0.0161471
170.9 -0.1619852 -0.1451907 -0.0167945
171.0 -0.2618560 -0.2446561 -0.0171999
171.1 -0.3567452 -0.3393845 -0.0173607
171.2 -0.4451100 -0.4278326 -0.0172774
171.3 -0.5255281 -0.5085737 -0.0169544
171.4 -0.5967205 -0.5803212 -0.0163993
171.5 -0.6575724 -0.6419496 -0.0156228
171.6 -0.7071505 -0.6925118 -0.0146387
171.7 -0.7447182 -0.7312545 -0.0134637
171.8 -0.7697459 -0.7576290 -0.0121169
171.9 -0.7819186 -0.7712993 -0.0106193
172.0 -0.7811399 -0.7721458 -0.0089941
172.1 -0.7675315 -0.7602656 -0.0072659
172.2 -0.7414299 -0.7359695 -0.0054604
172.3 -0.7033784 -0.6997745 -0.0036039
172.4 -0.6541166 -0.6523933 -0.0017233
172.5 -0.5945660 -0.5947210 0.000155
172.6 -0.5258129 -0.5278174 0.0020045
172.7 -0.4490886 -0.4528886 0.0038
172.8 -0.3657470 -0.3712641 0.0055171
172.9 -0.2772406 -0.2843735 0.0071329
173.0 -0.1850947 -0.1937214 0.0086267
173.1 -0.0908811 -0.1008604 0.0099793
173.2 0.0038097 -0.0073646 0.0111743
173.3 0.0973953 0.0851979 0.0121974
173.4 0.1883286 0.1752913 0.0130373
173.5 0.2751240 0.2614387 0.0136853
173.6 0.3563818 0.3422464 0.0141354
173.7 0.4308120 0.4164270 0.014385
173.8 0.4972546 0.4828208 0.0144338
173.9 0.5546986 0.5404138 0.0142848
174.0 0.6022975 0.5883540 0.0139435
174.1 0.6393823 0.6259643 0.013418
174.2 0.6654712 0.6527520 0.0127192
174.3 0.6802753 0.6684155 0.0118598
174.4 0.6837021 0.6728471 0.010855
174.5 0.6758542 0.6661328 0.0097214
174.6 0.6570257 0.6485484 0.0084773
174.7 0.6276948 0.6205524 0.0071424
174.8 0.5885130 0.5827760 0.005737
174.9 0.5402918 0.5360098 0.004282
175.0 0.4839869 0.4811878 0.0027991
175.1 0.4206790 0.4193696 0.0013094
175.2 0.3515540 0.3517199 -0.0001659
175.3 0.2778803 0.2794870 -0.0016067
175.4 0.2009860 0.2039791 -0.0029931
175.5 0.1222340 0.1265411 -0.0043071
175.6 0.0429980 0.0485297 -0.0055317
175.7 -0.0353621 -0.0287106 -0.0066515
175.8 -0.1115243 -0.1038711 -0.0076532
175.9 -0.1842275 -0.1757021 -0.0085254
176.0 -0.2522930 -0.2430343 -0.0092587
176.1 -0.3146446 -0.3047986 -0.009846
176.2 -0.3703267 -0.3600440 -0.0102827
176.3 -0.4185193 -0.4079532 -0.0105661
176.4 -0.4585514 -0.4478553 -0.0106961
176.5 -0.4899110 -0.4792362 -0.0106748
176.6 -0.5122520 -0.5017453 -0.0105067
176.7 -0.5253980 -0.5152001 -0.0101979
176.8 -0.5293437 -0.5195866 -0.0097571
176.9 -0.5242521 -0.5150577 -0.0091944
177.0 -0.5104492 -0.5019276 -0.0085216
177.1 -0.4884157 -0.4806639 -0.0077518
177.2 -0.4587762 -0.4518764 -0.0068998
177.3 -0.4222849 -0.4163042 -0.0059807
177.4 -0.3798105 -0.3747996 -0.0050109
177.5 -0.3323177 -0.3283109 -0.0040068
177.6 -0.2808479 -0.2778628 -0.0029851
177.7 -0.2264987 -0.2245359 -0.0019628
177.8 -0.1704019 -0.1694459 -0.000956
177.9 -0.1137019 -0.1137212 1.93e-05
178.0 -0.0575333 -0.0584814 0.0009481
178.1 -0.0029994 -0.0048157 0.0018163
178.2 0.0488488 0.0462375 0.0026113
178.3 0.0970323 0.0937107 0.0033216
178.4 0.1406621 0.1367247 0.0039374
178.5 0.1789560 0.1745055 0.0044505
178.6 0.2112525 0.2063976 0.0048549
178.7 0.2370225 0.2318766 0.0051459
178.8 0.2558786 0.2505575 0.0053211
178.9 0.2675816 0.2622016 0.00538
179.0 0.2720435 0.2667194 0.0053241
179.1 0.2693287 0.2641720 0.0051567
179.2 0.2596511 0.2547680 0.0048831
179.3 0.2433688 0.2388588 0.00451
179.4 0.2209763 0.2169302 0.0040461
179.5 0.1930937 0.1895922 0.0035015
179.6 0.1604536 0.1575660 0.0028876
179.7 0.1238856 0.1216689 0.0022167
179.8 0.0842996 0.0827972 0.0015024
179.9 0.0426667 0.0419082 0.0007585
180.0 0.0000000 0.0000000 0
