#Theta He10 He15 diff
123.9 -0.2057284 -0.1951756 -0.0105528
124.0 -0.2406345 -0.2301507 -0.0104838
124.1 -0.2731486 -0.2628404 -0.0103082
124.2 -0.3029491 -0.2929215 -0.0100276
124.3 -0.3297410 -0.3200965 -0.0096445
124.4 -0.3532590 -0.3440968 -0.0091622
124.5 -0.3732704 -0.3646848 -0.0085856
124.6 -0.3895771 -0.3816569 -0.0079202
124.7 -0.4020177 -0.3948452 -0.0071725
124.8 -0.4104688 -0.4041190 -0.0063498
124.9 -0.4148468 -0.4093867 -0.0054601
125.0 -0.4151082 -0.4105957 -0.0045125
125.1 -0.4112504 -0.4077340 -0.0035164
125.2 -0.4033112 -0.4008294 -0.0024818
125.3 -0.3913692 -0.3899501 -0.0014191
125.4 -0.3755422 -0.3752032 -0.000339
125.5 -0.3559868 -0.3567340 0.0007472
125.6 -0.3328962 -0.3347248 0.0018286
125.7 -0.3064985 -0.3093927 0.0028942
125.8 -0.2770548 -0.2809874 0.0039326
125.9 -0.2448560 -0.2497893 0.0049333
126.0 -0.2102203 -0.2161061 0.0058858
126.1 -0.1734901 -0.1802700 0.0067799
126.2 -0.1350284 -0.1426346 0.0076062
126.3 -0.0952152 -0.1035709 0.0083557
126.4 -0.0544439 -0.0634643 0.0090204
126.5 -0.0131173 -0.0227102 0.0095929
126.6 0.0283564 0.0182897 0.0100667
126.7 0.0695674 0.0591311 0.0104363
126.8 0.1101088 0.0994116 0.0106972
126.9 0.1495803 0.1387343 0.010846
127.0 0.1875921 0.1767119 0.0108802
127.1 0.2237691 0.2129702 0.0107989
127.2 0.2577543 0.2471525 0.0106018
127.3 0.2892122 0.2789221 0.0102901
127.4 0.3178328 0.3079668 0.009866
127.5 0.3433337 0.3340008 0.0093329
127.6 0.3654637 0.3567684 0.0086953
127.7 0.3840048 0.3760461 0.0079587
127.8 0.3987745 0.3916449 0.0071296
127.9 0.4096277 0.4034119 0.0062158
128.0 0.4164579 0.4112325 0.0052254
128.1 0.4191984 0.4150305 0.0041679
128.2 0.4178228 0.4147699 0.0030529
128.3 0.4123454 0.4104542 0.0018912
128.4 0.4028212 0.4021273 0.0006939
128.5 0.3893448 0.3898723 -0.0005275
128.6 0.3720500 0.3738112 -0.0017612
128.7 0.3511081 0.3541033 -0.0029952
128.8 0.3267264 0.3309438 -0.0042174
128.9 0.2991462 0.3045618 -0.0054156
129.0 0.2686401 0.2752182 -0.0065781
129.1 0.2355096 0.2432027 -0.0076931
129.2 0.2000818 0.2088313 -0.0087495
129.3 0.1627066 0.1724430 -0.0097364
129.4 0.1237527 0.1343965 -0.0106438
129.5 0.0836043 0.0950667 -0.0114624
129.6 0.0426574 0.0548407 -0.0121833
129.7 0.0013154 0.0141143 -0.0127989
129.8 -0.0400144 -0.0267118 -0.0133026
129.9 -0.0809252 -0.0672366 -0.0136886
130.0 -0.1210143 -0.1070619 -0.0139524
130.1 -0.1598875 -0.1457971 -0.0140904
130.2 -0.1971628 -0.1830622 -0.0141006
130.3 -0.2324741 -0.2184923 -0.0139818
130.4 -0.2654750 -0.2517407 -0.0137343
130.5 -0.2958421 -0.2824824 -0.0133597
130.6 -0.3232781 -0.3104174 -0.0128607
130.7 -0.3475148 -0.3352736 -0.0122412
130.8 -0.3683158 -0.3568096 -0.0115062
130.9 -0.3854789 -0.3748166 -0.0106623
131.0 -0.3988376 -0.3891211 -0.0097165
131.1 -0.4082633 -0.3995859 -0.0086774
131.2 -0.4136663 -0.4061121 -0.0075542
131.3 -0.4149966 -0.4086394 -0.0063572
131.4 -0.4122444 -0.4071472 -0.0050972
131.5 -0.4054404 -0.4016544 -0.003786
131.6 -0.3946550 -0.3922194 -0.0024356
131.7 -0.3799981 -0.3789393 -0.0010588
131.8 -0.3616176 -0.3619491 0.0003315
131.9 -0.3396980 -0.3414202 0.0017222
132.0 -0.3144587 -0.3175589 0.0031002
132.1 -0.2861517 -0.2906038 0.0044521
132.2 -0.2550590 -0.2608241 0.0057651
132.3 -0.2214899 -0.2285164 0.0070265
132.4 -0.1857779 -0.1940018 0.0082239
132.5 -0.1482775 -0.1576232 0.0093457
132.6 -0.1093604 -0.1197412 0.0103808
132.7 -0.0694119 -0.0807308 0.0113189
132.8 -0.0288272 -0.0409780 0.0121508
132.9 0.0119923 -0.0008754 0.0128677
133.0 0.0526438 0.0391813 0.0134625
133.1 0.0927261 0.0787973 0.0139288
133.2 0.1318441 0.1175827 0.0142614
133.3 0.1696128 0.1551561 0.0144567
133.4 0.2056608 0.1911487 0.0145121
133.5 0.2396339 0.2252077 0.0144262
133.6 0.2711992 0.2569998 0.0141994
133.7 0.3000475 0.2862147 0.0138328
133.8 0.3258971 0.3125677 0.0133294
133.9 0.3484961 0.3358029 0.0126932
134.0 0.3676250 0.3556955 0.0119295
134.1 0.3830991 0.3720541 0.011045
134.2 0.3947697 0.3847223 0.0100474
134.3 0.4025263 0.3935807 0.0089456
134.4 0.4062969 0.3985474 0.0077495
134.5 0.4060492 0.3995793 0.0064699
134.6 0.4017908 0.3966724 0.0051184
134.7 0.3935688 0.3898613 0.0037075
134.8 0.3814697 0.3792196 0.0022501
134.9 0.3656183 0.3648584 0.0007599
135.0 0.3461762 0.3469257 -0.0007495
135.1 0.3233406 0.3256045 -0.0022639
135.2 0.2973422 0.3011111 -0.0037689
135.3 0.2684424 0.2736931 -0.0052507
135.4 0.2369314 0.2436264 -0.006695
135.5 0.2031249 0.2112131 -0.0080882
135.6 0.1673609 0.1767778 -0.0094169
135.7 0.1299965 0.1406650 -0.0106685
135.8 0.0914042 0.1032351 -0.0118309
135.9 0.0519683 0.0648611 -0.0128928
136.0 0.0120809 0.0259249 -0.013844
136.1 -0.0278616 -0.0131867 -0.0146749
136.2 -0.0674630 -0.0520857 -0.0153773
136.3 -0.1063309 -0.0903865 -0.0159444
136.4 -0.1440805 -0.1277105 -0.01637
136.5 -0.1803386 -0.1636889 -0.0166497
136.6 -0.2147474 -0.1979669 -0.0167805
136.7 -0.2469677 -0.2302073 -0.0167604
136.8 -0.2766825 -0.2600934 -0.0165891
136.9 -0.3036001 -0.2873325 -0.0162676
137.0 -0.3274568 -0.3116584 -0.0157984
137.1 -0.3480199 -0.3328346 -0.0151853
137.2 -0.3650893 -0.3506558 -0.0144335
137.3 -0.3785003 -0.3649506 -0.0135497
137.4 -0.3881244 -0.3755830 -0.0125414
137.5 -0.3938711 -0.3824535 -0.0114176
137.6 -0.3956885 -0.3855000 -0.0101885
137.7 -0.3935639 -0.3846987 -0.0088652
137.8 -0.3875237 -0.3800641 -0.0074596
137.9 -0.3776334 -0.3716488 -0.0059846
138.0 -0.3639964 -0.3595429 -0.0044535
138.1 -0.3467537 -0.3438732 -0.0028805
138.2 -0.3260817 -0.3248016 -0.0012801
138.3 -0.3021908 -0.3025240 0.0003332
138.4 -0.2753233 -0.2772676 0.0019443
138.5 -0.2457508 -0.2492889 0.0035381
138.6 -0.2137715 -0.2188716 0.0051001
138.7 -0.1797073 -0.1863228 0.0066155
138.8 -0.1439003 -0.1519707 0.0080704
138.9 -0.1067098 -0.1161609 0.0094511
139.0 -0.0685084 -0.0792530 0.0107446
139.1 -0.0296784 -0.0416172 0.0119388
139.2 0.0093921 -0.0036302 0.0130223
139.3 0.0483131 0.0343280 0.0139851
139.4 0.0866965 0.0718785 0.014818
139.5 0.1241598 0.1086468 0.015513
139.6 0.1603304 0.1442669 0.0160635
139.7 0.1948487 0.1783845 0.0164642
139.8 0.2273722 0.2106611 0.0167111
139.9 0.2575784 0.2407768 0.0168016
140.0 0.2851686 0.2684336 0.016735
140.1 0.3098703 0.2933589 0.0165114
140.2 0.3314400 0.3153073 0.0161327
140.3 0.3496660 0.3340636 0.0156024
140.4 0.3643701 0.3494448 0.0149253
140.5 0.3754092 0.3613019 0.0141073
140.6 0.3826772 0.3695211 0.0131561
140.7 0.3861056 0.3740254 0.0120802
140.8 0.3856645 0.3747749 0.0108896
140.9 0.3813624 0.3717672 0.0095952
141.0 0.3732467 0.3650375 0.0082092
141.1 0.3614024 0.3546583 0.0067441
141.2 0.3459520 0.3407384 0.0052136
141.3 0.3270539 0.3234219 0.003632
141.4 0.3049006 0.3028868 0.0020138
141.5 0.2797170 0.2793429 0.0003741
141.6 0.2517583 0.2530300 -0.0012717
141.7 0.2213068 0.2242154 -0.0029086
141.8 0.1886699 0.1931910 -0.0045211
141.9 0.1541761 0.1602705 -0.0060944
142.0 0.1181727 0.1257862 -0.0076135
142.1 0.0810213 0.0900859 -0.0090646
142.2 0.0430949 0.0535289 -0.010434
142.3 0.0047739 0.0164829 -0.011709
142.4 -0.0335577 -0.0206800 -0.0128777
142.5 -0.0715160 -0.0575868 -0.0139292
142.6 -0.1087213 -0.0938676 -0.0148537
142.7 -0.1448018 -0.1291592 -0.0156426
142.8 -0.1793970 -0.1631084 -0.0162886
142.9 -0.2121617 -0.1953760 -0.0167857
143.0 -0.2427694 -0.2256401 -0.0171293
143.1 -0.2709152 -0.2535989 -0.0173163
143.2 -0.2963192 -0.2789742 -0.017345
143.3 -0.3187291 -0.3015139 -0.0172152
143.4 -0.3379228 -0.3209945 -0.0169283
143.5 -0.3537105 -0.3372236 -0.0164869
143.6 -0.3659366 -0.3500412 -0.0158954
143.7 -0.3744814 -0.3593220 -0.0151594
143.8 -0.3792620 -0.3649760 -0.014286
143.9 -0.3802332 -0.3669498 -0.0132834
144.0 -0.3773880 -0.3652269 -0.0121611
144.1 -0.3707578 -0.3598280 -0.0109298
144.2 -0.3604115 -0.3508103 -0.0096012
144.3 -0.3464556 -0.3382677 -0.0081879
144.4 -0.3290322 -0.3223290 -0.0067032
144.5 -0.3083184 -0.3031573 -0.0051611
144.6 -0.2845240 -0.2809477 -0.0035763
144.7 -0.2578895 -0.2559257 -0.0019638
144.8 -0.2286838 -0.2283450 -0.0003388
144.9 -0.1972012 -0.1984847 0.0012835
145.0 -0.1637589 -0.1666465 0.0028876
145.1 -0.1286933 -0.1331518 0.0044585
145.2 -0.0923570 -0.0983383 0.0059813
145.3 -0.0551152 -0.0625569 0.0074417
145.4 -0.0173417 -0.0261679 0.0088262
145.5 0.0205841 0.0104627 0.0101214
145.6 0.0582820 0.0469665 0.0113155
145.7 0.0953738 0.0829767 0.0123971
145.8 0.1314879 0.1181316 0.0133563
145.9 0.1662625 0.1520784 0.0141841
146.0 0.1993493 0.1844765 0.0148728
146.1 0.2304174 0.2150012 0.0154162
146.2 0.2591559 0.2433466 0.0158093
146.3 0.2852775 0.2692289 0.0160486
146.4 0.3085215 0.2923893 0.0161322
146.5 0.3286557 0.3125962 0.0160595
146.6 0.3454794 0.3296481 0.0158313
146.7 0.3588253 0.3433748 0.0154505
146.8 0.3685606 0.3536400 0.0149206
146.9 0.3745891 0.3603420 0.0142471
147.0 0.3768517 0.3634150 0.0134367
147.1 0.3753269 0.3628294 0.0124975
147.2 0.3700314 0.3585926 0.0114388
147.3 0.3610196 0.3507487 0.0102709
147.4 0.3483831 0.3393778 0.0090053
147.5 0.3322497 0.3245955 0.0076542
147.6 0.3127826 0.3065514 0.0062312
147.7 0.2901779 0.2854281 0.0047498
147.8 0.2646635 0.2614388 0.0032247
147.9 0.2364962 0.2348257 0.0016705
148.0 0.2059595 0.2058569 0.0001026
148.1 0.1733604 0.1748243 -0.0014639
148.2 0.1390267 0.1420404 -0.0030137
148.3 0.1033035 0.1078352 -0.0045317
148.4 0.0665497 0.0725530 -0.0060033
148.5 0.0291345 0.0365486 -0.0074141
148.6 -0.0085661 0.0001842 -0.0087503
148.7 -0.0461736 -0.0361746 -0.009999
148.8 -0.0833102 -0.0721621 -0.0111481
148.9 -0.1196030 -0.1074167 -0.0121863
149.0 -0.1546875 -0.1415839 -0.0131036
149.1 -0.1882115 -0.1743204 -0.0138911
149.2 -0.2198381 -0.2052971 -0.014541
149.3 -0.2492498 -0.2342027 -0.0150471
149.4 -0.2761510 -0.2607467 -0.0154043
149.5 -0.3002715 -0.2846623 -0.0156092
149.6 -0.3213689 -0.3057091 -0.0156598
149.7 -0.3392310 -0.3236754 -0.0155556
149.8 -0.3536781 -0.3383806 -0.0152975
149.9 -0.3645646 -0.3496767 -0.0148879
150.0 -0.3717809 -0.3574499 -0.014331
150.1 -0.3752538 -0.3616218 -0.013632
150.2 -0.3749478 -0.3621500 -0.0127978
150.3 -0.3708652 -0.3590289 -0.0118363
150.4 -0.3630463 -0.3522893 -0.010757
150.5 -0.3515688 -0.3419984 -0.0095704
150.6 -0.3365469 -0.3282590 -0.0082879
150.7 -0.3181306 -0.3112084 -0.0069222
150.8 -0.2965038 -0.2910174 -0.0054864
150.9 -0.2718827 -0.2678881 -0.0039946
151.0 -0.2445136 -0.2420521 -0.0024615
151.1 -0.2146703 -0.2137684 -0.0009019
151.2 -0.1826516 -0.1833203 0.0006687
151.3 -0.1487781 -0.1510132 0.0022351
151.4 -0.1133891 -0.1171709 0.0037818
151.5 -0.0768393 -0.0821329 0.0052936
151.6 -0.0394950 -0.0462507 0.0067557
151.7 -0.0017309 -0.0098844 0.0081535
151.8 0.0360742 0.0266010 0.0094732
151.9 0.0735408 0.0628392 0.0107016
152.0 0.1102926 0.0984661 0.0118265
152.1 0.1459604 0.1331237 0.0128367
152.2 0.1801855 0.1664637 0.0137218
152.3 0.2126235 0.1981505 0.014473
152.4 0.2429478 0.2278653 0.0150825
152.5 0.2708526 0.2553087 0.0155439
152.6 0.2960562 0.2802040 0.0158522
152.7 0.3183039 0.3022999 0.016004
152.8 0.3373702 0.3213729 0.0159973
152.9 0.3530613 0.3372297 0.0158316
153.0 0.3652171 0.3497091 0.015508
153.1 0.3737128 0.3586837 0.0150291
153.2 0.3784600 0.3640609 0.0143991
153.3 0.3794077 0.3657843 0.0136234
153.4 0.3765429 0.3638338 0.0127091
153.5 0.3698907 0.3582262 0.0116645
153.6 0.3595139 0.3490146 0.0104993
153.7 0.3455127 0.3362886 0.0092241
153.8 0.3280235 0.3201726 0.0078509
153.9 0.3072178 0.3008251 0.0063927
154.0 0.2833002 0.2784372 0.004863
154.1 0.2565064 0.2532301 0.0032763
154.2 0.2271014 0.2254536 0.0016478
154.3 0.1953760 0.1953834 -7.4e-06
154.4 0.1616448 0.1633181 -0.0016733
154.5 0.1262425 0.1295765 -0.003334
154.6 0.0895207 0.0944944 -0.0049737
154.7 0.0518446 0.0584212 -0.0065766
154.8 0.0135893 0.0217165 -0.0081272
154.9 -0.0248642 -0.0152535 -0.0096107
155.0 -0.0631323 -0.0521198 -0.0110125
155.1 -0.1008330 -0.0885141 -0.0123189
155.2 -0.1375897 -0.1240722 -0.0135175
155.3 -0.1730346 -0.1584385 -0.0145961
155.4 -0.2068127 -0.1912685 -0.0155442
155.5 -0.2385851 -0.2222329 -0.0163522
155.6 -0.2680328 -0.2510207 -0.0170121
155.7 -0.2948592 -0.2773424 -0.0175168
155.8 -0.3187938 -0.3009325 -0.0178613
155.9 -0.3395943 -0.3215528 -0.0180415
156.0 -0.3570493 -0.3389943 -0.018055
156.1 -0.3709806 -0.3530794 -0.0179012
156.2 -0.3812446 -0.3636638 -0.0175808
156.3 -0.3877341 -0.3706377 -0.0170964
156.4 -0.3903790 -0.3739273 -0.0164517
156.5 -0.3891476 -0.3734954 -0.0156522
156.6 -0.3840463 -0.3693414 -0.0147049
156.7 -0.3751200 -0.3615020 -0.013618
156.8 -0.3624516 -0.3500504 -0.0124012
156.9 -0.3461612 -0.3350957 -0.0110655
157.0 -0.3264047 -0.3167820 -0.0096227
157.1 -0.3033726 -0.2952867 -0.0080859
157.2 -0.2772882 -0.2708191 -0.0064691
157.3 -0.2484050 -0.2436179 -0.0047871
157.4 -0.2170046 -0.2139496 -0.003055
157.5 -0.1833938 -0.1821048 -0.001289
157.6 -0.1479016 -0.1483965 0.0004949
157.7 -0.1108758 -0.1131561 0.0022803
157.8 -0.0726799 -0.0767306 0.0040507
157.9 -0.0336894 -0.0394792 0.0057898
158.0 0.0057122 -0.0017694 0.0074816
158.1 0.0451367 0.0360263 0.0091104
158.2 0.0841954 0.0735342 0.0106612
158.3 0.1225025 0.1103831 0.0121194
158.4 0.1596797 0.1462080 0.0134717
158.5 0.1953590 0.1806535 0.0147055
158.6 0.2291870 0.2133777 0.0158093
158.7 0.2608280 0.2440553 0.0167727
158.8 0.2899677 0.2723808 0.0175869
158.9 0.3163160 0.2980717 0.0182443
159.0 0.3396098 0.3208713 0.0187385
159.1 0.3596161 0.3405510 0.0190651
159.2 0.3761338 0.3569130 0.0192208
159.3 0.3889959 0.3697917 0.0192042
159.4 0.3980713 0.3790559 0.0190154
159.5 0.4032657 0.3846098 0.0186559
159.6 0.4045232 0.3863941 0.0181291
159.7 0.4018262 0.3843865 0.0174397
159.8 0.3951960 0.3786019 0.0165941
159.9 0.3846925 0.3690926 0.0155999
160.0 0.3704137 0.3559474 0.0144663
160.1 0.3524946 0.3392908 0.0132038
160.2 0.3311059 0.3192822 0.0118237
160.3 0.3064528 0.2961137 0.0103391
160.4 0.2787723 0.2700090 0.0087633
160.5 0.2483314 0.2412205 0.0071109
160.6 0.2154241 0.2100271 0.005397
160.7 0.1803692 0.1767317 0.0036375
160.8 0.1435063 0.1416578 0.0018485
160.9 0.1051931 0.1051469 4.62e-05
161.0 0.0658018 0.0675544 -0.0017526
161.1 0.0257153 0.0292470 -0.0035317
161.2 -0.0146764 -0.0094019 -0.0052745
161.3 -0.0549802 -0.0480148 -0.0069654
161.4 -0.0948035 -0.0862145 -0.008589
161.5 -0.1337582 -0.1236279 -0.0101303
161.6 -0.1714644 -0.1598889 -0.0115755
161.7 -0.2075542 -0.1946427 -0.0129115
161.8 -0.2416754 -0.2275492 -0.0141262
161.9 -0.2734946 -0.2582858 -0.0152088
162.0 -0.3027008 -0.2865512 -0.0161496
162.1 -0.3290084 -0.3120680 -0.0169404
162.2 -0.3521598 -0.3345855 -0.0175743
162.3 -0.3719280 -0.3538822 -0.0180458
162.4 -0.3881189 -0.3697680 -0.0183509
162.5 -0.4005732 -0.3820857 -0.0184875
162.6 -0.4091679 -0.3907132 -0.0184547
162.7 -0.4138174 -0.3955640 -0.0182534
162.8 -0.4144745 -0.3965886 -0.0178859
162.9 -0.4111308 -0.3937747 -0.0173561
163.0 -0.4038169 -0.3871472 -0.0166697
163.1 -0.3926016 -0.3767683 -0.0158333
163.2 -0.3775920 -0.3627366 -0.0148554
163.3 -0.3589318 -0.3451864 -0.0137454
163.4 -0.3368003 -0.3242861 -0.0125142
163.5 -0.3114104 -0.3002367 -0.0111737
163.6 -0.2830066 -0.2732697 -0.0097369
163.7 -0.2518627 -0.2436452 -0.0082175
163.8 -0.2182789 -0.2116489 -0.00663
163.9 -0.1825791 -0.1775897 -0.0049894
164.0 -0.1451077 -0.1417961 -0.0033116
164.1 -0.1062262 -0.1046139 -0.0016123
164.2 -0.0663096 -0.0664020 9.24e-05
164.3 -0.0257429 -0.0275293 0.0017864
164.4 0.0150829 0.0116289 0.003454
164.5 0.0557741 0.0506948 0.0050793
164.6 0.0959386 0.0892915 0.0066471
164.7 0.1351897 0.1270468 0.0081429
164.8 0.1731495 0.1635966 0.0095529
164.9 0.2094529 0.1985890 0.0108639
165.0 0.2437508 0.2316870 0.0120638
165.1 0.2757139 0.2625721 0.0131418
165.2 0.3050355 0.2909476 0.0140879
165.3 0.3314347 0.3165411 0.0148936
165.4 0.3546589 0.3391072 0.0155517
165.5 0.3744865 0.3584298 0.0160567
165.6 0.3907287 0.3743247 0.016404
165.7 0.4032314 0.3866405 0.0165909
165.8 0.4118768 0.3952607 0.0166161
165.9 0.4165844 0.4001044 0.01648
166.0 0.4173118 0.4011274 0.0161844
166.1 0.4140547 0.3983222 0.0157325
166.2 0.4068476 0.3917184 0.0151292
166.3 0.3957627 0.3813819 0.0143808
166.4 0.3809095 0.3674149 0.0134946
166.5 0.3624339 0.3499540 0.0124799
166.6 0.3405162 0.3291697 0.0113465
166.7 0.3153696 0.3052639 0.0101057
166.8 0.2872383 0.2784686 0.0087697
166.9 0.2563947 0.2490431 0.0073516
167.0 0.2231368 0.2172717 0.0058651
167.1 0.1877855 0.1834607 0.0043248
167.2 0.1506813 0.1479357 0.0027456
167.3 0.1121810 0.1110383 0.0011427
167.4 0.0726540 0.0731224 -0.0004684
167.5 0.0324792 0.0345514 -0.0020722
167.6 -0.0079592 -0.0043059 -0.0036533
167.7 -0.0482750 -0.0430785 -0.0051965
167.8 -0.0880841 -0.0813969 -0.0066872
167.9 -0.1270078 -0.1188970 -0.0081108
168.0 -0.1646771 -0.1552229 -0.0094542
168.1 -0.2007353 -0.1900310 -0.0107043
168.2 -0.2348424 -0.2229930 -0.0118494
168.3 -0.2666776 -0.2537990 -0.0128786
168.4 -0.2959428 -0.2821605 -0.0137823
168.5 -0.3223651 -0.3078134 -0.0145517
168.6 -0.3456997 -0.3305197 -0.01518
168.7 -0.3657318 -0.3500708 -0.015661
168.8 -0.3822791 -0.3662887 -0.0159904
168.9 -0.3951930 -0.3790277 -0.0161653
169.0 -0.4043601 -0.3881760 -0.0161841
169.1 -0.4097033 -0.3936564 -0.0160469
169.2 -0.4111822 -0.3954273 -0.0157549
169.3 -0.4087937 -0.3934825 -0.0153112
169.4 -0.4025716 -0.3878516 -0.01472
169.5 -0.3925863 -0.3785991 -0.0139872
169.6 -0.3789441 -0.3658243 -0.0131198
169.7 -0.3617858 -0.3496596 -0.0121262
169.8 -0.3412854 -0.3302696 -0.0110158
169.9 -0.3176483 -0.3078491 -0.0097992
170.0 -0.2911090 -0.2826210 -0.008488
170.1 -0.2619290 -0.2548344 -0.0070946
170.2 -0.2303942 -0.2247618 -0.0056324
170.3 -0.1968115 -0.1926966 -0.0041149
170.4 -0.1615065 -0.1589498 -0.0025567
170.5 -0.1248198 -0.1238475 -0.0009723
170.6 -0.0871035 -0.0877271 0.0006236
170.7 -0.0487185 -0.0509342 0.0022157
170.8 -0.0100299 -0.0138194 0.0037895
170.9 0.0285955 0.0232654 0.0053301
171.0 0.0667935 0.0599703 0.0068232
171.1 0.1042058 0.0959506 0.0082552
171.2 0.1404833 0.1308706 0.0096127
171.3 0.1752896 0.1644063 0.0108833
171.4 0.2083041 0.1962488 0.0120553
171.5 0.2392252 0.2261069 0.0131183
171.6 0.2677729 0.2537105 0.0140624
171.7 0.2936916 0.2788122 0.0148794
171.8 0.3167523 0.3011903 0.015562
171.9 0.3367548 0.3206507 0.0161041
172.0 0.3535295 0.3370283 0.0165012
172.1 0.3669388 0.3501886 0.0167502
172.2 0.3768782 0.3600291 0.0168491
172.3 0.3832773 0.3664797 0.0167976
172.4 0.3861002 0.3695036 0.0165966
172.5 0.3853456 0.3690971 0.0162485
172.6 0.3810465 0.3652895 0.015757
172.7 0.3732701 0.3581428 0.0151273
172.8 0.3621164 0.3477507 0.0143657
172.9 0.3477172 0.3342376 0.0134796
173.0 0.3302347 0.3177569 0.0124778
173.1 0.3098597 0.2984897 0.01137
173.2 0.2868093 0.2766425 0.0101668
173.3 0.2613248 0.2524452 0.0088796
173.4 0.2336692 0.2261483 0.0075209
173.5 0.2041241 0.1980210 0.0061031
173.6 0.1729873 0.1683475 0.0046398
173.7 0.1405692 0.1374248 0.0031444
173.8 0.1071900 0.1055592 0.0016308
173.9 0.0731764 0.0730636 0.0001128
174.0 0.0388583 0.0402538 -0.0013955
174.1 0.0045651 0.0074459 -0.0028808
174.2 -0.0293768 -0.0250473 -0.0043295
174.3 -0.0626479 -0.0569191 -0.0057288
174.4 -0.0949385 -0.0878721 -0.0070664
174.5 -0.1259517 -0.1176211 -0.0083306
174.6 -0.1554064 -0.1458957 -0.0095107
174.7 -0.1830396 -0.1724430 -0.0105966
174.8 -0.2086096 -0.1970303 -0.0115793
174.9 -0.2318976 -0.2194465 -0.0124511
175.0 -0.2527101 -0.2395051 -0.013205
175.1 -0.2708803 -0.2570448 -0.0138355
175.2 -0.2862702 -0.2719318 -0.0143384
175.3 -0.2987708 -0.2840604 -0.0147104
175.4 -0.3083041 -0.2933542 -0.0149499
175.5 -0.3148225 -0.2997663 -0.0150562
175.6 -0.3183099 -0.3032796 -0.0150303
175.7 -0.3187812 -0.3039068 -0.0148744
175.8 -0.3162817 -0.3016901 -0.0145916
175.9 -0.3108869 -0.2967003 -0.0141866
176.0 -0.3027009 -0.2890359 -0.013665
176.1 -0.2918556 -0.2788218 -0.0130338
176.2 -0.2785084 -0.2662077 -0.0123007
176.3 -0.2628412 -0.2513667 -0.0114745
176.4 -0.2450575 -0.2344928 -0.0105647
176.5 -0.2253806 -0.2157989 -0.0095817
176.6 -0.2040509 -0.1955144 -0.0085365
176.7 -0.1813231 -0.1738827 -0.0074404
176.8 -0.1574637 -0.1511583 -0.0063054
176.9 -0.1327478 -0.1276043 -0.0051435
177.0 -0.1074563 -0.1034893 -0.003967
177.1 -0.0818728 -0.0790846 -0.0027882
177.2 -0.0562805 -0.0546613 -0.0016192
177.3 -0.0309593 -0.0304872 -0.0004721
177.4 -0.0061826 -0.0068242 0.0006416
177.5 0.0177853 0.0160744 0.0017109
177.6 0.0406920 0.0379669 0.0027251
177.7 0.0622999 0.0586256 0.0036743
177.8 0.0823886 0.0778390 0.0045496
177.9 0.1007568 0.0954142 0.0053426
178.0 0.1172248 0.1111786 0.0060462
178.1 0.1316361 0.1249821 0.006654
178.2 0.1438590 0.1366981 0.0071609
178.3 0.1537880 0.1462250 0.007563
178.4 0.1613446 0.1534872 0.0078574
178.5 0.1664780 0.1584357 0.0080423
178.6 0.1691658 0.1610486 0.0081172
178.7 0.1694138 0.1613308 0.008083
178.8 0.1672561 0.1593146 0.0079415
178.9 0.1627541 0.1550583 0.0076958
179.0 0.1559963 0.1486461 0.0073502
179.1 0.1470966 0.1401868 0.0069098
179.2 0.1361936 0.1298125 0.0063811
179.3 0.1234485 0.1176771 0.0057714
179.4 0.1090431 0.1039546 0.0050885
179.5 0.0931782 0.0888366 0.0043416
179.6 0.0760712 0.0725310 0.0035402
179.7 0.0579532 0.0552586 0.0026946
179.8 0.0390669 0.0372516 0.0018153
179.9 0.0196634 0.0187501 0.0009133
180.0 0.0000000 0.0000000 0
