#Theta He10 He15 diff
123.5 0.3266404 0.2125492 0.114091
123.6 0.0650307 -0.0525575 0.117588
123.7 -0.1936349 -0.3145737 0.120939
123.8 -0.4488638 -0.5730007 0.124137
123.9 -0.7001706 -0.8273472 0.127177
124.0 -0.9470772 -1.0771296 0.130052
124.1 -1.1891147 -1.3218735 0.132759
124.2 -1.4258233 -1.5611146 0.135291
124.3 -1.6567542 -1.7943989 0.137645
124.4 -1.8814694 -2.0212844 0.139815
124.5 -2.0995436 -2.2413416 0.141798
124.6 -2.3105641 -2.4541541 0.14359
124.7 -2.5141320 -2.6593199 0.145188
124.8 -2.7098632 -2.8564516 0.146588
124.9 -2.8973885 -3.0451775 0.147789
125.0 -3.0763550 -3.2251423 0.148787
125.1 -3.2464260 -3.3960075 0.149582
125.2 -3.4072826 -3.5574525 0.15017
125.3 -3.5586233 -3.7091747 0.150551
125.4 -3.7001653 -3.8508904 0.150725
125.5 -3.8316447 -3.9823352 0.150691
125.6 -3.9528170 -4.1032645 0.150447
125.7 -4.0634578 -4.2134542 0.149996
125.8 -4.1633628 -4.3127008 0.149338
125.9 -4.2523487 -4.4008217 0.148473
126.0 -4.3302530 -4.4776560 0.147403
126.1 -4.3969348 -4.5430645 0.14613
126.2 -4.4522748 -4.5969298 0.144655
126.3 -4.4961753 -4.6391571 0.142982
126.4 -4.5285610 -4.6696735 0.141113
126.5 -4.5493784 -4.6884289 0.13905
126.6 -4.5585965 -4.6953958 0.136799
126.7 -4.5562065 -4.6905691 0.134363
126.8 -4.5422219 -4.6739666 0.131745
126.9 -4.5166785 -4.6456285 0.12895
127.0 -4.4796341 -4.6056175 0.125983
127.1 -4.4311688 -4.5540189 0.12285
127.2 -4.3713845 -4.4909398 0.119555
127.3 -4.3004047 -4.4165096 0.116105
127.4 -4.2183745 -4.3308792 0.112505
127.5 -4.1254599 -4.2342211 0.108761
127.6 -4.0218480 -4.1267287 0.104881
127.7 -3.9077462 -4.0086161 0.10087
127.8 -3.7833818 -3.8801178 0.096736
127.9 -3.6490019 -3.7414880 0.0924861
128.0 -3.5048726 -3.5930001 0.0881275
128.1 -3.3512786 -3.4349465 0.0836679
128.2 -3.1885226 -3.2676377 0.0791151
128.3 -3.0169247 -3.0914018 0.0744771
128.4 -2.8368219 -2.9065837 0.0697618
128.5 -2.6485673 -2.7135448 0.0649775
128.6 -2.4525293 -2.5126620 0.0601327
128.7 -2.2490914 -2.3043271 0.0552357
128.8 -2.0386507 -2.0889458 0.0502951
128.9 -1.8216178 -1.8669375 0.0453197
129.0 -1.5984157 -1.6387336 0.0403179
129.1 -1.3694788 -1.4047776 0.0352988
129.2 -1.1352526 -1.1655235 0.0302709
129.3 -0.8961923 -0.9214354 0.0252431
129.4 -0.6527621 -0.6729862 0.0202241
129.5 -0.4054344 -0.4206573 0.0152229
129.6 -0.1546889 -0.1649370 0.0102481
129.7 0.0989885 0.0936801 0.0053084
129.8 0.3551065 0.3546941 0.0004124
129.9 0.6131694 0.6176006 -0.0044312
130.0 0.8726782 0.8818922 -0.009214
130.1 1.1331311 1.1470588 -0.0139277
130.2 1.3940249 1.4125889 -0.018564
130.3 1.6548560 1.6779707 -0.0231147
130.4 1.9151210 1.9426929 -0.0275719
130.5 2.1743178 2.2062458 -0.031928
130.6 2.4319469 2.4681220 -0.0361751
130.7 2.6875120 2.7278179 -0.0403059
130.8 2.9405209 2.9848341 -0.0443132
130.9 3.1904867 3.2386767 -0.04819
131.0 3.4369286 3.4888582 -0.0519296
131.1 3.6793728 3.7348981 -0.0555253
131.2 3.9173536 3.9763246 -0.058971
131.3 4.1504139 4.2126745 -0.0622606
131.4 4.3781065 4.4434949 -0.0653884
131.5 4.5999946 4.6683436 -0.068349
131.6 4.8156529 4.8867901 -0.0711372
131.7 5.0246684 5.0984165 -0.0737481
131.8 5.2266409 5.3028180 -0.0761771
131.9 5.4211839 5.4996042 -0.0784203
132.0 5.6079257 5.6883993 -0.0804736
132.1 5.7865095 5.8688429 -0.0823334
132.2 5.9565944 6.0405911 -0.0839967
132.3 6.1178563 6.2033167 -0.0854604
132.4 6.2699878 6.3567099 -0.0867221
132.5 6.4126994 6.5004792 -0.0877798
132.6 6.5457201 6.6343514 -0.0886313
132.7 6.6687972 6.7580728 -0.0892756
132.8 6.7816975 6.8714089 -0.0897114
132.9 6.8842076 6.9741456 -0.089938
133.0 6.9761339 7.0660891 -0.0899552
133.1 7.0573033 7.1470662 -0.0897629
133.2 7.1275636 7.2169252 -0.0893616
133.3 7.1867835 7.2755355 -0.088752
133.4 7.2348530 7.3227883 -0.0879353
133.5 7.2716837 7.3585966 -0.0869129
133.6 7.2972086 7.3828954 -0.0856868
133.7 7.3113825 7.3956417 -0.0842592
133.8 7.3141823 7.3968148 -0.0826325
133.9 7.3056064 7.3864162 -0.0808098
134.0 7.2856752 7.3644695 -0.0787943
134.1 7.2544309 7.3310206 -0.0765897
134.2 7.2119374 7.2861371 -0.0741997
134.3 7.1582801 7.2299089 -0.0716288
134.4 7.0935659 7.1624474 -0.0688815
134.5 7.0179227 7.0838853 -0.0659626
134.6 6.9314994 6.9943769 -0.0628775
134.7 6.8344656 6.8940970 -0.0596314
134.8 6.7270111 6.7832413 -0.0562302
134.9 6.6093455 6.6620255 -0.05268
135.0 6.4816982 6.5306850 -0.0489868
135.1 6.3443171 6.3894747 -0.0451576
135.2 6.1974693 6.2386679 -0.0411986
135.3 6.0414393 6.0785566 -0.0371173
135.4 5.8765295 5.9094501 -0.0329206
135.5 5.7030591 5.7316751 -0.028616
135.6 5.5213633 5.5455744 -0.0242111
135.7 5.3317932 5.3515069 -0.0197137
135.8 5.1347147 5.1498463 -0.0151316
135.9 4.9305079 4.9409809 -0.010473
136.0 4.7195664 4.7253124 -0.005746
136.1 4.5022964 4.5032554 -0.000959
136.2 4.2791161 4.2752364 0.0038797
136.3 4.0504548 4.0416934 0.0087614
136.4 3.8167522 3.8030745 0.0136777
136.5 3.5784571 3.5598373 0.0186198
136.6 3.3360273 3.3124480 0.0235793
136.7 3.0899278 3.0613805 0.0285473
136.8 2.8406308 2.8071157 0.0335151
136.9 2.5886140 2.5501400 0.038474
137.0 2.3343604 2.2909451 0.0434153
137.1 2.0783568 2.0300263 0.0483305
137.2 1.8210931 1.7678822 0.0532109
137.3 1.5630613 1.5050135 0.0580478
137.4 1.3047548 1.2419218 0.062833
137.5 1.0466670 0.9791089 0.0675581
137.6 0.7892907 0.7170760 0.0722147
137.7 0.5331170 0.4563222 0.0767948
137.8 0.2786345 0.1973442 0.0812903
137.9 0.0263283 -0.0593652 0.0856935
138.0 -0.2233211 -0.3133178 0.0899967
138.1 -0.4698384 -0.5640308 0.0941924
138.2 -0.7127549 -0.8110281 0.0982732
138.3 -0.9516086 -1.0538409 0.102232
138.4 -1.1859461 -1.2920085 0.106062
138.5 -1.4153224 -1.5250796 0.109757
138.6 -1.6393027 -1.7526129 0.11331
138.7 -1.8574625 -1.9741777 0.116715
138.8 -2.0693889 -2.1893553 0.119966
138.9 -2.2746812 -2.3977392 0.123058
139.0 -2.4729516 -2.5989364 0.125985
139.1 -2.6638259 -2.7925677 0.128742
139.2 -2.8469444 -2.9782687 0.131324
139.3 -3.0219626 -3.1556902 0.133728
139.4 -3.1885516 -3.3244994 0.135948
139.5 -3.3463988 -3.4843799 0.137981
139.6 -3.4952087 -3.6350326 0.139824
139.7 -3.6347032 -3.7761765 0.141473
139.8 -3.7646223 -3.9075486 0.142926
139.9 -3.8847246 -4.0289049 0.14418
140.0 -3.9947873 -4.1400209 0.145234
140.1 -4.0946074 -4.2406917 0.146084
140.2 -4.1840015 -4.3307324 0.146731
140.3 -4.2628063 -4.4099786 0.147172
140.4 -4.3308788 -4.4782869 0.147408
140.5 -4.3880968 -4.5355346 0.147438
140.6 -4.4343590 -4.5816204 0.147261
140.7 -4.4695851 -4.6164645 0.146879
140.8 -4.4937159 -4.6400085 0.146293
140.9 -4.5067138 -4.6522157 0.145502
141.0 -4.5085622 -4.6530711 0.144509
141.1 -4.4992662 -4.6425816 0.143315
141.2 -4.4788520 -4.6207756 0.141924
141.3 -4.4473673 -4.5877033 0.140336
141.4 -4.4048809 -4.5434363 0.138555
141.5 -4.3514826 -4.4880675 0.136585
141.6 -4.2872831 -4.4217113 0.134428
141.7 -4.2124139 -4.3445028 0.132089
141.8 -4.1270264 -4.2565978 0.129571
141.9 -4.0312926 -4.1581726 0.12688
142.0 -3.9254039 -4.0494232 0.124019
142.1 -3.8095712 -3.9305657 0.120994
142.2 -3.6840240 -3.8018350 0.117811
142.3 -3.5490108 -3.6634849 0.114474
142.4 -3.4047976 -3.5157875 0.11099
142.5 -3.2516681 -3.3590325 0.107364
142.6 -3.0899229 -3.1935267 0.103604
142.7 -2.9198787 -3.0195936 0.0997149
142.8 -2.7418682 -2.8375725 0.0957043
142.9 -2.5562390 -2.6478180 0.091579
143.0 -2.3633530 -2.4506992 0.0873462
143.1 -2.1635858 -2.2465990 0.0830132
143.2 -1.9573261 -2.0359137 0.0785876
143.3 -1.7449745 -1.8190515 0.074077
143.4 -1.5269433 -1.5964324 0.0694891
143.5 -1.3036551 -1.3684872 0.0648321
143.6 -1.0755426 -1.1356563 0.0601137
143.7 -0.8430472 -0.8983894 0.0553422
143.8 -0.6066185 -0.6571444 0.0505259
143.9 -0.3667134 -0.4123864 0.045673
144.0 -0.1237950 -0.1645867 0.0407917
144.1 0.1216680 0.0857774 0.0358906
144.2 0.3692025 0.3382246 0.0309779
144.3 0.6183315 0.5922695 0.026062
144.4 0.8685757 0.8474242 0.0211515
144.5 1.1194535 1.1031989 0.0162546
144.6 1.3704828 1.3591031 0.0113797
144.7 1.6211814 1.6146462 0.0065352
144.8 1.8710680 1.8693389 0.0017291
144.9 2.1196633 2.1226937 -0.0030304
145.0 2.3664908 2.3742260 -0.0077352
145.1 2.6110777 2.6234550 -0.0123773
145.2 2.8529558 2.8699047 -0.0169489
145.3 3.0916625 3.1131048 -0.0214423
145.4 3.3267416 3.3525916 -0.02585
145.5 3.5577440 3.5879086 -0.0301646
145.6 3.7842290 3.8186078 -0.0343788
145.7 4.0057646 4.0442503 -0.0384857
145.8 4.2219288 4.2644072 -0.0424784
145.9 4.4323101 4.4786604 -0.0463503
146.0 4.6365085 4.6866034 -0.0500949
146.1 4.8341358 4.8878421 -0.0537063
146.2 5.0248172 5.0819954 -0.0571782
146.3 5.2081909 5.2686961 -0.0605052
146.4 5.3839098 5.4475915 -0.0636817
146.5 5.5516416 5.6183442 -0.0667026
146.6 5.7110693 5.7806324 -0.0695631
146.7 5.8618925 5.9341510 -0.0722585
146.8 6.0038271 6.0786118 -0.0747847
146.9 6.1366064 6.2137439 -0.0771375
147.0 6.2599815 6.3392947 -0.0793132
147.1 6.3737215 6.4550301 -0.0813086
147.2 6.4776144 6.5607349 -0.0831205
147.3 6.5714669 6.6562133 -0.0847464
147.4 6.6551054 6.7412890 -0.0861836
147.5 6.7283758 6.8158059 -0.0874301
147.6 6.7911440 6.8796282 -0.0884842
147.7 6.8432961 6.9326406 -0.0893445
147.8 6.8847386 6.9747486 -0.09001
147.9 6.9153988 7.0058787 -0.0904799
148.0 6.9352245 7.0259782 -0.0907537
148.1 6.9441842 7.0350157 -0.0908315
148.2 6.9422674 7.0329810 -0.0907136
148.3 6.9294844 7.0198850 -0.0904006
148.4 6.9058664 6.9957598 -0.0898934
148.5 6.8714652 6.9606585 -0.0891933
148.6 6.8263531 6.9146551 -0.088302
148.7 6.7706230 6.8578445 -0.0872215
148.8 6.7043882 6.7903422 -0.085954
148.9 6.6277817 6.7122837 -0.084502
149.0 6.5409565 6.6238251 -0.0828686
149.1 6.4440849 6.5251418 -0.0810569
149.2 6.3373585 6.4164289 -0.0790704
149.3 6.2209872 6.2979002 -0.076913
149.4 6.0951997 6.1697885 -0.0745888
149.5 5.9602423 6.0323444 -0.0721021
149.6 5.8163785 5.8858361 -0.0694576
149.7 5.6638889 5.7305491 -0.0666602
149.8 5.5030703 5.5667854 -0.0637151
149.9 5.3342352 5.3948629 -0.0606277
150.0 5.1577111 5.2151147 -0.0574036
150.1 4.9738400 5.0278887 -0.0540487
150.2 4.7829777 4.8335469 -0.0505692
150.3 4.5854932 4.6324643 -0.0469711
150.4 4.3817676 4.4250287 -0.0432611
150.5 4.1721938 4.2116395 -0.0394457
150.6 3.9571756 3.9927074 -0.0355318
150.7 3.7371267 3.7686532 -0.0315265
150.8 3.5124702 3.5399069 -0.0274367
150.9 3.2836376 3.3069073 -0.0232697
151.0 3.0510682 3.0701011 -0.0190329
151.1 2.8152077 2.8299414 -0.0147337
151.2 2.5765081 2.5868878 -0.0103797
151.3 2.3354262 2.3414047 -0.0059785
151.4 2.0924230 2.0939607 -0.0015377
151.5 1.8479628 1.8450280 0.0029348
151.6 1.6025123 1.5950810 0.0074313
151.7 1.3565396 1.3445955 0.0119441
151.8 1.1105135 1.0940481 0.0164654
151.9 0.8649023 0.8439151 0.0209872
152.0 0.6201731 0.5946712 0.0255019
152.1 0.3767912 0.3467895 0.0300017
152.2 0.1352185 0.1007395 0.034479
152.3 -0.1040867 -0.1430128 0.0389261
152.4 -0.3406712 -0.3840066 0.0433354
152.5 -0.5740870 -0.6217865 0.0476995
152.6 -0.8038929 -0.8559040 0.0520111
152.7 -1.0296550 -1.0859176 0.0562626
152.8 -1.2509473 -1.3113945 0.0604472
152.9 -1.4673531 -1.5319109 0.0645578
153.0 -1.6784652 -1.7470526 0.0685874
153.1 -1.8838869 -1.9564165 0.0725296
153.2 -2.0832330 -2.1596106 0.0763776
153.3 -2.2761301 -2.3562552 0.0801251
153.4 -2.4622176 -2.5459837 0.0837661
153.5 -2.6411483 -2.7284427 0.0872944
153.6 -2.8125889 -2.9032933 0.0907044
153.7 -2.9762209 -3.0702115 0.0939906
153.8 -3.1317410 -3.2288887 0.0971477
153.9 -3.2788616 -3.3790323 0.100171
154.0 -3.4173118 -3.5203665 0.103055
154.1 -3.5468373 -3.6526324 0.105795
154.2 -3.6672011 -3.7755888 0.108388
154.3 -3.7781842 -3.8890126 0.110828
154.4 -3.8795854 -3.9926991 0.113114
154.5 -3.9712226 -4.0864623 0.11524
154.6 -4.0529320 -4.1701356 0.117204
154.7 -4.1245693 -4.2435716 0.119002
154.8 -4.1860095 -4.3066429 0.120633
154.9 -4.2371473 -4.3592417 0.122094
155.0 -4.2778973 -4.4012806 0.123383
155.1 -4.3081938 -4.4326923 0.124499
155.2 -4.3279914 -4.4534301 0.125439
155.3 -4.3372649 -4.4634674 0.126202
155.4 -4.3360089 -4.4627984 0.126789
155.5 -4.3242387 -4.4514376 0.127199
155.6 -4.3019891 -4.4294198 0.127431
155.7 -4.2693154 -4.3968005 0.127485
155.8 -4.2262925 -4.3536549 0.127362
155.9 -4.1730152 -4.3000785 0.127063
156.0 -4.1095976 -4.2361867 0.126589
156.1 -4.0361733 -4.1621143 0.125941
156.2 -3.9528948 -4.0780154 0.125121
156.3 -3.8599332 -3.9840631 0.12413
156.4 -3.7574780 -3.8804491 0.122971
156.5 -3.6457367 -3.7673834 0.121647
156.6 -3.5249342 -3.6450938 0.12016
156.7 -3.3953127 -3.5138253 0.118513
156.8 -3.2571307 -3.3738399 0.116709
156.9 -3.1106630 -3.2254158 0.114753
157.0 -2.9561998 -3.0688472 0.112647
157.1 -2.7940463 -2.9044433 0.110397
157.2 -2.6245220 -2.7325278 0.108006
157.3 -2.4479603 -2.5534387 0.105478
157.4 -2.2647073 -2.3675268 0.102819
157.5 -2.0751219 -2.1751560 0.100034
157.6 -1.8795743 -1.9767016 0.0971273
157.7 -1.6784459 -1.7725502 0.0941043
157.8 -1.4721282 -1.5630990 0.0909708
157.9 -1.2610222 -1.3487546 0.0877324
158.0 -1.0455374 -1.1299323 0.0843949
158.1 -0.8260912 -0.9070555 0.0809643
158.2 -0.6031083 -0.6805550 0.0774467
158.3 -0.3770193 -0.4508676 0.0738483
158.4 -0.1482604 -0.2184358 0.0701754
158.5 0.0827280 0.0162933 0.0664347
158.6 0.3155013 0.2528690 0.0626323
158.7 0.5496126 0.4908374 0.0587752
158.8 0.7846127 0.7297428 0.0548699
158.9 1.0200515 0.9691282 0.0509233
159.0 1.2554784 1.2085366 0.0469418
159.1 1.4904438 1.4475113 0.0429325
159.2 1.7244994 1.6855972 0.0389022
159.3 1.9571993 1.9223417 0.0348576
159.4 2.1881009 2.1572953 0.0308056
159.5 2.4167654 2.3900125 0.0267529
159.6 2.6427594 2.6200531 0.0227063
159.7 2.8656547 2.8469822 0.0186725
159.8 3.0850301 3.0703718 0.0146583
159.9 3.3004715 3.2898014 0.0106701
160.0 3.5115730 3.5048584 0.0067146
160.1 3.7179376 3.7151396 0.002798
160.2 3.9191781 3.9202513 -0.0010732
160.3 4.1149176 4.1198103 -0.0048927
160.4 4.3047902 4.3134449 -0.0086547
160.5 4.4884419 4.5007949 -0.012353
160.6 4.6655314 4.6815132 -0.0159818
160.7 4.8357301 4.8552656 -0.0195355
160.8 4.9987234 5.0217319 -0.0230085
160.9 5.1542109 5.1806064 -0.0263955
161.0 5.3019072 5.3315984 -0.0296912
161.1 5.4415420 5.4744328 -0.0328908
161.2 5.5728613 5.6088507 -0.0359894
161.3 5.6956271 5.7346096 -0.0389825
161.4 5.8096184 5.8514840 -0.0418656
161.5 5.9146313 5.9592660 -0.0446347
161.6 6.0104797 6.0577653 -0.0472856
161.7 6.0969951 6.1468098 -0.0498147
161.8 6.1740272 6.2262458 -0.0522186
161.9 6.2414445 6.2959384 -0.0544939
162.0 6.2991338 6.3557715 -0.0566377
162.1 6.3470011 6.4056481 -0.058647
162.2 6.3849710 6.4454907 -0.0605197
162.3 6.4129878 6.4752409 -0.0622531
162.4 6.4310145 6.4948600 -0.0638455
162.5 6.4390338 6.5043287 -0.0652949
162.6 6.4370472 6.5036472 -0.0666
162.7 6.4250759 6.4928353 -0.0677594
162.8 6.4031600 6.4719322 -0.0687722
162.9 6.3713586 6.4409963 -0.0696377
163.0 6.3297499 6.4001053 -0.0703554
163.1 6.2784306 6.3493558 -0.0709252
163.2 6.2175162 6.2888631 -0.0713469
163.3 6.1471400 6.2187611 -0.0716211
163.4 6.0674538 6.1392020 -0.0717482
163.5 5.9786266 6.0503556 -0.071729
163.6 5.8808449 5.9524095 -0.0715646
163.7 5.7743119 5.8455684 -0.0712565
163.8 5.6592475 5.7300535 -0.070806
163.9 5.5358875 5.6061025 -0.070215
164.0 5.4044831 5.4739686 -0.0694855
164.1 5.2653007 5.3339205 -0.0686198
164.2 5.1186210 5.1862413 -0.0676203
164.3 4.9647388 5.0312284 -0.0664896
164.4 4.8039619 4.8691927 -0.0652308
164.5 4.6366110 4.7004579 -0.0638469
164.6 4.4630187 4.5253600 -0.0623413
164.7 4.2835291 4.3442463 -0.0607172
164.8 4.0984968 4.1574753 -0.0589785
164.9 3.9082864 3.9654154 -0.057129
165.0 3.7132718 3.7684444 -0.0551726
165.1 3.5138353 3.5669488 -0.0531135
165.2 3.3103670 3.3613231 -0.0509561
165.3 3.1032638 3.1519685 -0.0487047
165.4 2.8929288 2.9392928 -0.046364
165.5 2.6797707 2.7237092 -0.0439385
165.6 2.4642023 2.5056356 -0.0414333
165.7 2.2466405 2.2854936 -0.0388531
165.8 2.0275049 2.0637078 -0.0362029
165.9 1.8072174 1.8407052 -0.0334878
166.0 1.5862009 1.6169139 -0.030713
166.1 1.3648789 1.3927626 -0.0278837
166.2 1.1436744 1.1686795 -0.0250051
166.3 0.9230092 0.9450917 -0.0220825
166.4 0.7033030 0.7224244 -0.0191214
166.5 0.4849727 0.5010996 -0.0161269
166.6 0.2684314 0.2815361 -0.0131047
166.7 0.0540878 0.0641477 -0.0100599
166.8 -0.1576548 -0.1506569 -0.0069979
166.9 -0.3663990 -0.3624748 -0.0039242
167.0 -0.5717546 -0.5709106 -0.000844
167.1 -0.7733385 -0.7755759 0.0022374
167.2 -0.9707765 -0.9760912 0.0053147
167.3 -1.1637030 -1.1720858 0.0083828
167.4 -1.3517624 -1.3631989 0.0114365
167.5 -1.5346095 -1.5490803 0.0144708
167.6 -1.7119102 -1.7293911 0.0174809
167.7 -1.8833423 -1.9038040 0.0204617
167.8 -2.0485958 -2.0720042 0.0234084
167.9 -2.2073736 -2.2336902 0.0263166
168.0 -2.3593924 -2.3885740 0.0291816
168.1 -2.5043827 -2.5363816 0.0319989
168.2 -2.6420896 -2.6768541 0.0347645
168.3 -2.7722735 -2.8097474 0.0374739
168.4 -2.8947099 -2.9348332 0.0401233
168.5 -3.0091905 -3.0518993 0.0427088
168.6 -3.1155232 -3.1607498 0.0452266
168.7 -3.2135326 -3.2612059 0.0476733
168.8 -3.3030601 -3.3531056 0.0500455
168.9 -3.3839645 -3.4363045 0.05234
169.0 -3.4561222 -3.5106759 0.0545537
169.1 -3.5194270 -3.5761109 0.0566839
169.2 -3.5737909 -3.6325188 0.0587279
169.3 -3.6191439 -3.6798269 0.060683
169.4 -3.6554338 -3.7179812 0.0625474
169.5 -3.6826272 -3.7469457 0.0643185
169.6 -3.7007085 -3.7667033 0.0659948
169.7 -3.7096806 -3.7772549 0.0675743
169.8 -3.7095646 -3.7786203 0.0690557
169.9 -3.7003995 -3.7708373 0.0704378
170.0 -3.6822427 -3.7539620 0.0717193
170.1 -3.6551694 -3.7280687 0.0728993
170.2 -3.6192723 -3.6932496 0.0739773
170.3 -3.5746620 -3.6496146 0.0749526
170.4 -3.5214659 -3.5972911 0.0758252
170.5 -3.4598289 -3.5364236 0.0765947
170.6 -3.3899121 -3.4671734 0.0772613
170.7 -3.3118932 -3.3897186 0.0778254
170.8 -3.2259658 -3.3042531 0.0782873
170.9 -3.1323388 -3.2109866 0.0786478
171.0 -3.0312366 -3.1101443 0.0789077
171.1 -2.9228978 -3.0019659 0.0790681
171.2 -2.8075753 -2.8867055 0.0791302
171.3 -2.6855357 -2.7646310 0.0790953
171.4 -2.5570585 -2.6360235 0.078965
171.5 -2.4224356 -2.5011766 0.078741
171.6 -2.2819709 -2.3603961 0.0784252
171.7 -2.1359794 -2.2139991 0.0780197
171.8 -1.9847868 -2.0623133 0.0775265
171.9 -1.8287286 -1.9056767 0.0769481
172.0 -1.6681496 -1.7444364 0.0762868
172.1 -1.5034032 -1.5789484 0.0755452
172.2 -1.3348503 -1.4095764 0.0747261
172.3 -1.1628592 -1.2366914 0.0738322
172.4 -0.9878045 -1.0606709 0.0728664
172.5 -0.8100660 -0.8818978 0.0718318
172.6 -0.6300288 -0.7007602 0.0707314
172.7 -0.4480816 -0.5176501 0.0695685
172.8 -0.2646165 -0.3329628 0.0683463
172.9 -0.0800280 -0.1470962 0.0670682
173.0 0.1052878 0.0395502 0.0657376
173.1 0.2909338 0.2265760 0.0643578
173.2 0.4765131 0.4135807 0.0629324
173.3 0.6616295 0.6001644 0.0614651
173.4 0.8458881 0.7859291 0.059959
173.5 1.0288968 0.9704787 0.0584181
173.6 1.2102663 1.1534204 0.0568459
173.7 1.3896114 1.3343654 0.055246
173.8 1.5665514 1.5129296 0.0536218
173.9 1.7407112 1.6887341 0.0519771
174.0 1.9117220 1.8614065 0.0503155
174.1 2.0792217 2.0305814 0.0486403
174.2 2.2428560 2.1959008 0.0469552
174.3 2.4022789 2.3570154 0.0452635
174.4 2.5571536 2.5135848 0.0435688
174.5 2.7071529 2.6652786 0.0418743
174.6 2.8519600 2.8117766 0.0401834
174.7 2.9912692 2.9527699 0.0384993
174.8 3.1247862 3.0879612 0.036825
174.9 3.2522291 3.2170653 0.0351638
175.0 3.3733287 3.3398103 0.0335184
175.1 3.4878291 3.4559372 0.0318919
175.2 3.5954882 3.5652012 0.030287
175.3 3.6960781 3.6673717 0.0287064
175.4 3.7893856 3.7622330 0.0271526
175.5 3.8752128 3.8495848 0.025628
175.6 3.9533771 3.9292421 0.024135
175.7 4.0237120 4.0010363 0.0226757
175.8 4.0860671 4.0648148 0.0212523
175.9 4.1403084 4.1204418 0.0198666
176.0 4.1863189 4.1677984 0.0185205
176.1 4.2239983 4.2067827 0.0172156
176.2 4.2532635 4.2373102 0.0159533
176.3 4.2740491 4.2593139 0.0147352
176.4 4.2863066 4.2727443 0.0135623
176.5 4.2900053 4.2775695 0.0124358
176.6 4.2851322 4.2737756 0.0113566
176.7 4.2716916 4.2613662 0.0103254
176.8 4.2497056 4.2403627 0.0093429
176.9 4.2192137 4.2108041 0.0084096
177.0 4.1802729 4.1727471 0.0075258
177.1 4.1329574 4.1262658 0.0066916
177.2 4.0773586 4.0714516 0.005907
177.3 4.0135849 4.0084129 0.005172
177.4 3.9417612 3.9372750 0.0044862
177.5 3.8620292 3.8581799 0.0038493
177.6 3.7745464 3.7712858 0.0032606
177.7 3.6794864 3.6767669 0.0027195
177.8 3.5770380 3.5748129 0.0022251
177.9 3.4674054 3.4656289 0.0017765
178.0 3.3508071 3.3494346 0.0013725
178.1 3.2274761 3.2264641 0.001012
178.2 3.0976590 3.0969655 0.0006935
178.3 2.9616155 2.9612000 0.0004155
178.4 2.8196183 2.8194417 0.0001766
178.5 2.6719520 2.6719770 -2.5e-05
178.6 2.5189127 2.5191039 -0.0001912
178.7 2.3608075 2.3611313 -0.0003238
178.8 2.1979541 2.1983789 -0.0004248
178.9 2.0306793 2.0311756 -0.0004963
179.0 1.8593195 1.8598599 -0.0005404
179.1 1.6842189 1.6847783 -0.0005594
179.2 1.5057296 1.5062853 -0.0005557
179.3 1.3242106 1.3247422 -0.0005316
179.4 1.1400270 1.1405164 -0.0004894
179.5 0.9535492 0.9539809 -0.0004317
179.6 0.7651524 0.7655135 -0.0003611
179.7 0.5752158 0.5754958 -0.00028
179.8 0.3841216 0.3843126 -0.000191
179.9 0.1922543 0.1923511 -9.68e-05
180.0 0.0000000 0.0000000 0
