#Theta He10 He15 diff
125.8 -0.2951857 -0.3116903 0.0165046
125.9 -0.3049206 -0.3215729 0.0166523
126.0 -0.3125486 -0.3293865 0.0168379
126.1 -0.3180564 -0.3351177 0.0170613
126.2 -0.3214352 -0.3387569 0.0173217
126.3 -0.3226798 -0.3402990 0.0176192
126.4 -0.3217895 -0.3397425 0.017953
126.5 -0.3187674 -0.3370902 0.0183228
126.6 -0.3136209 -0.3323488 0.0187279
126.7 -0.3063615 -0.3255290 0.0191675
126.8 -0.2970046 -0.3166456 0.019641
126.9 -0.2855697 -0.3057174 0.0201477
127.0 -0.2720803 -0.2927669 0.0206866
127.1 -0.2565639 -0.2778206 0.0212567
127.2 -0.2390518 -0.2609090 0.0218572
127.3 -0.2195791 -0.2420662 0.0224871
127.4 -0.1981848 -0.2213299 0.0231451
127.5 -0.1749115 -0.1987417 0.0238302
127.6 -0.1498054 -0.1743466 0.0245412
127.7 -0.1229163 -0.1481930 0.0252767
127.8 -0.0942973 -0.1203329 0.0260356
127.9 -0.0640048 -0.0908213 0.0268165
128.0 -0.0320986 -0.0597166 0.027618
128.1 0.0013585 -0.0270801 0.0284386
128.2 0.0363009 0.0070239 0.029277
128.3 0.0726599 0.0425284 0.0301315
128.4 0.1103642 0.0793634 0.0310008
128.5 0.1493400 0.1174568 0.0318832
128.6 0.1895110 0.1567337 0.0327773
128.7 0.2307985 0.1971173 0.0336812
128.8 0.2731218 0.2385284 0.0345934
128.9 0.3163983 0.2808859 0.0355124
129.0 0.3605434 0.3241069 0.0364365
129.1 0.4054709 0.3681070 0.0373639
129.2 0.4510931 0.4128002 0.0382929
129.3 0.4973211 0.4580992 0.0392219
129.4 0.5440647 0.5039154 0.0401493
129.5 0.5912329 0.5501595 0.0410734
129.6 0.6387336 0.5967412 0.0419924
129.7 0.6864743 0.6435696 0.0429047
129.8 0.7343621 0.6905535 0.0438086
129.9 0.7823036 0.7376012 0.0447024
130.0 0.8302056 0.7846210 0.0455846
130.1 0.8779748 0.8315212 0.0464536
130.2 0.9255181 0.8782105 0.0473076
130.3 0.9727432 0.9245979 0.0481453
130.4 1.0195580 0.9705930 0.048965
130.5 1.0658715 1.0161063 0.0497652
130.6 1.1115934 1.0610490 0.0505444
130.7 1.1566350 1.1053337 0.0513013
130.8 1.2009085 1.1488740 0.0520345
130.9 1.2443277 1.1915853 0.0527424
131.0 1.2868082 1.2333843 0.0534239
131.1 1.3282673 1.2741896 0.0540777
131.2 1.3686243 1.3139217 0.0547026
131.3 1.4078006 1.3525032 0.0552974
131.4 1.4457200 1.3898589 0.0558611
131.5 1.4823085 1.4259161 0.0563924
131.6 1.5174949 1.4606045 0.0568904
131.7 1.5512107 1.4938564 0.0573543
131.8 1.5833901 1.5256070 0.0577831
131.9 1.6139703 1.5557943 0.058176
132.0 1.6428917 1.5843594 0.0585323
132.1 1.6700978 1.6112465 0.0588513
132.2 1.6955354 1.6364031 0.0591323
132.3 1.7191547 1.6597800 0.0593747
132.4 1.7409096 1.6813313 0.0595783
132.5 1.7607574 1.7010149 0.0597425
132.6 1.7786590 1.7187921 0.0598669
132.7 1.7945793 1.7346279 0.0599514
132.8 1.8084868 1.7484912 0.0599956
132.9 1.8203541 1.7603545 0.0599996
133.0 1.8301575 1.7701943 0.0599632
133.1 1.8378773 1.7779909 0.0598864
133.2 1.8434981 1.7837287 0.0597694
133.3 1.8470081 1.7873958 0.0596123
133.4 1.8484000 1.7889846 0.0594154
133.5 1.8476702 1.7884913 0.0591789
133.6 1.8448194 1.7859161 0.0589033
133.7 1.8398524 1.7812634 0.058589
133.8 1.8327780 1.7745414 0.0582366
133.9 1.8236090 1.7657625 0.0578465
134.0 1.8123623 1.7549428 0.0574195
134.1 1.7990588 1.7421024 0.0569564
134.2 1.7837234 1.7272656 0.0564578
134.3 1.7663847 1.7104601 0.0559246
134.4 1.7470755 1.6917176 0.0553579
134.5 1.7258321 1.6710735 0.0547586
134.6 1.7026946 1.6485670 0.0541276
134.7 1.6777067 1.6242406 0.0534661
134.8 1.6509158 1.5981406 0.0527752
134.9 1.6223726 1.5703165 0.0520561
135.0 1.5921313 1.5408211 0.0513102
135.1 1.5602492 1.5097106 0.0505386
135.2 1.5267869 1.4770441 0.0497428
135.3 1.4918081 1.4428840 0.0489241
135.4 1.4553791 1.4072951 0.048084
135.5 1.4175692 1.3703454 0.0472238
135.6 1.3784505 1.3321051 0.0463454
135.7 1.3380973 1.2926474 0.0454499
135.8 1.2965863 1.2520473 0.044539
135.9 1.2539968 1.2103822 0.0436146
136.0 1.2104096 1.1677318 0.0426778
136.1 1.1659079 1.1241772 0.0417307
136.2 1.1205764 1.0798017 0.0407747
136.3 1.0745014 1.0346898 0.0398116
136.4 1.0277707 0.9889277 0.038843
136.5 0.9804732 0.9426026 0.0378706
136.6 0.9326992 0.8958029 0.0368963
136.7 0.8845395 0.8486179 0.0359216
136.8 0.8360860 0.8011377 0.0349483
136.9 0.7874308 0.7534529 0.0339779
137.0 0.7386668 0.7056543 0.0330125
137.1 0.6898867 0.6578332 0.0320535
137.2 0.6411834 0.6100808 0.0311026
137.3 0.5926497 0.5624882 0.0301615
137.4 0.5443779 0.5151461 0.0292318
137.5 0.4964600 0.4681448 0.0283152
137.6 0.4489872 0.4215738 0.0274134
137.7 0.4020497 0.3755220 0.0265277
137.8 0.3557369 0.3300771 0.0256598
137.9 0.3101368 0.2853256 0.0248112
138.0 0.2653361 0.2413529 0.0239832
138.1 0.2214200 0.1982425 0.0231775
138.2 0.1784720 0.1560766 0.0223954
138.3 0.1365736 0.1149354 0.0216382
138.4 0.0958043 0.0748971 0.0209072
138.5 0.0562416 0.0360379 0.0202037
138.6 0.0179604 -0.0015684 0.0195288
138.7 -0.0189666 -0.0378504 0.0188838
138.8 -0.0544695 -0.0727392 0.0182697
138.9 -0.0884812 -0.1061687 0.0176875
139.0 -0.1209372 -0.1380755 0.0171383
139.1 -0.1517763 -0.1683992 0.0166229
139.2 -0.1809401 -0.1970824 0.0161423
139.3 -0.2083738 -0.2240709 0.0156971
139.4 -0.2340256 -0.2493138 0.0152882
139.5 -0.2578473 -0.2727635 0.0149162
139.6 -0.2797943 -0.2943759 0.0145816
139.7 -0.2998253 -0.3141104 0.0142851
139.8 -0.3179031 -0.3319301 0.014027
139.9 -0.3339940 -0.3478017 0.0138077
140.0 -0.3480681 -0.3616957 0.0136276
140.1 -0.3600994 -0.3735864 0.013487
140.2 -0.3700661 -0.3834519 0.0133858
140.3 -0.3779500 -0.3912744 0.0133244
140.4 -0.3837371 -0.3970397 0.0133026
140.5 -0.3874175 -0.4007380 0.0133205
140.6 -0.3889851 -0.4023630 0.0133779
140.7 -0.3884380 -0.4019127 0.0134747
140.8 -0.3857786 -0.3993891 0.0136105
140.9 -0.3810129 -0.3947981 0.0137852
141.0 -0.3741514 -0.3881494 0.013998
141.1 -0.3652083 -0.3794571 0.0142488
141.2 -0.3542019 -0.3687389 0.014537
141.3 -0.3411546 -0.3560164 0.0148618
141.4 -0.3260925 -0.3413153 0.0152228
141.5 -0.3090458 -0.3246647 0.0156189
141.6 -0.2900483 -0.3060979 0.0160496
141.7 -0.2691377 -0.2856517 0.016514
141.8 -0.2463552 -0.2633663 0.0170111
141.9 -0.2217459 -0.2392858 0.0175399
142.0 -0.1953582 -0.2134575 0.0180993
142.1 -0.1672438 -0.1859322 0.0186884
142.2 -0.1374579 -0.1567639 0.019306
142.3 -0.1060589 -0.1260097 0.0199508
142.4 -0.0731083 -0.0937298 0.0206215
142.5 -0.0386705 -0.0599875 0.021317
142.6 -0.0028127 -0.0248486 0.0220359
142.7 0.0343949 0.0116183 0.0227766
142.8 0.0728799 0.0493418 0.0235381
142.9 0.1125671 0.0882485 0.0243186
143.0 0.1533793 0.1282625 0.0251168
143.1 0.1952368 0.1693057 0.0259311
143.2 0.2380582 0.2112982 0.02676
143.3 0.2817601 0.2541582 0.0276019
143.4 0.3262574 0.2978023 0.0284551
143.5 0.3714637 0.3421454 0.0293183
143.6 0.4172909 0.3871013 0.0301896
143.7 0.4636500 0.4325826 0.0310674
143.8 0.5104509 0.4785006 0.0319503
143.9 0.5576025 0.5247663 0.0328362
144.0 0.6050133 0.5712894 0.0337239
144.1 0.6525911 0.6179797 0.0346114
144.2 0.7002435 0.6647462 0.0354973
144.3 0.7478779 0.7114982 0.0363797
144.4 0.7954018 0.7581447 0.0372571
144.5 0.8427230 0.8045950 0.038128
144.6 0.8897494 0.8507588 0.0389906
144.7 0.9363898 0.8965465 0.0398433
144.8 0.9825535 0.9418690 0.0406845
144.9 1.0281510 0.9866381 0.0415129
145.0 1.0730937 1.0307670 0.0423267
145.1 1.1172942 1.0741697 0.0431245
145.2 1.1606667 1.1167619 0.0439048
145.3 1.2031270 1.1584607 0.0446663
145.4 1.2445925 1.1991851 0.0454074
145.5 1.2849826 1.2388557 0.0461269
145.6 1.3242189 1.2773956 0.0468233
145.7 1.3622251 1.3147295 0.0474956
145.8 1.3989273 1.3507848 0.0481425
145.9 1.4342540 1.3854914 0.0487626
146.0 1.4681366 1.4187815 0.0493551
146.1 1.5005089 1.4505903 0.0499186
146.2 1.5313081 1.4808558 0.0504523
146.3 1.5604741 1.5095188 0.0509553
146.4 1.5879499 1.5365234 0.0514265
146.5 1.6136820 1.5618168 0.0518652
146.6 1.6376201 1.5853495 0.0522706
146.7 1.6597173 1.6070754 0.0526419
146.8 1.6799305 1.6269519 0.0529786
146.9 1.6982198 1.6449399 0.0532799
147.0 1.7145494 1.6610040 0.0535454
147.1 1.7288871 1.6751124 0.0537747
147.2 1.7412045 1.6872372 0.0539673
147.3 1.7514772 1.6973543 0.0541229
147.4 1.7596847 1.7054433 0.0542414
147.5 1.7658103 1.7114878 0.0543225
147.6 1.7698415 1.7154755 0.054366
147.7 1.7717697 1.7173978 0.0543719
147.8 1.7715906 1.7172503 0.0543403
147.9 1.7693036 1.7150322 0.0542714
148.0 1.7649123 1.7107472 0.0541651
148.1 1.7584244 1.7044027 0.0540217
148.2 1.7498516 1.6960099 0.0538417
148.3 1.7392095 1.6855843 0.0536252
148.4 1.7265179 1.6731450 0.0533729
148.5 1.7118002 1.6587152 0.053085
148.6 1.6950841 1.6423218 0.0527623
148.7 1.6764007 1.6239954 0.0524053
148.8 1.6557854 1.6037706 0.0520148
148.9 1.6332767 1.5816853 0.0515914
149.0 1.6089173 1.5577813 0.051136
149.1 1.5827530 1.5321035 0.0506495
149.2 1.5548334 1.5047007 0.0501327
149.3 1.5252113 1.4756246 0.0495867
149.4 1.4939428 1.4449304 0.0490124
149.5 1.4610871 1.4126762 0.0484109
149.6 1.4267066 1.3789232 0.0477834
149.7 1.3908665 1.3437354 0.0471311
149.8 1.3536348 1.3071797 0.0464551
149.9 1.3150821 1.2693255 0.0457566
150.0 1.2752819 1.2302448 0.0450371
150.1 1.2343095 1.1900119 0.0442976
150.2 1.1922430 1.1487032 0.0435398
150.3 1.1491622 1.1063974 0.0427648
150.4 1.1051491 1.0631748 0.0419743
150.5 1.0602874 1.0191179 0.0411695
150.6 1.0146623 0.9743103 0.040352
150.7 0.9683607 0.9288375 0.0395232
150.8 0.9214705 0.8827858 0.0386847
150.9 0.8740810 0.8362432 0.0378378
151.0 0.8262823 0.7892980 0.0369843
151.1 0.7781654 0.7420398 0.0361256
151.2 0.7298216 0.6945585 0.0352631
151.3 0.6813430 0.6469444 0.0343986
151.4 0.6328218 0.5992884 0.0335334
151.5 0.5843502 0.5516810 0.0326692
151.6 0.5360204 0.5042130 0.0318074
151.7 0.4879242 0.4569747 0.0309495
151.8 0.4401532 0.4100560 0.0300972
151.9 0.3927981 0.3635462 0.0292519
152.0 0.3459488 0.3175340 0.0284148
152.1 0.2996945 0.2721067 0.0275878
152.2 0.2541228 0.2273509 0.0267719
152.3 0.2093205 0.1833517 0.0259688
152.4 0.1653725 0.1401927 0.0251798
152.5 0.1223623 0.0979562 0.0244061
152.6 0.0803713 0.0567222 0.0236491
152.7 0.0394794 0.0165693 0.0229101
152.8 -0.0002361 -0.0224263 0.0221902
152.9 -0.0386998 -0.0601906 0.0214908
153.0 -0.0758390 -0.0966518 0.0208128
153.1 -0.1115833 -0.1317407 0.0201574
153.2 -0.1458652 -0.1653908 0.0195256
153.3 -0.1786198 -0.1975384 0.0189186
153.4 -0.2097853 -0.2281224 0.0183371
153.5 -0.2393030 -0.2570851 0.0177821
153.6 -0.2671171 -0.2843715 0.0172544
153.7 -0.2931754 -0.3099302 0.0167548
153.8 -0.3174289 -0.3337130 0.0162841
153.9 -0.3398320 -0.3556748 0.0158428
154.0 -0.3603429 -0.3757746 0.0154317
154.1 -0.3789232 -0.3939743 0.0150511
154.2 -0.3955384 -0.4102401 0.0147017
154.3 -0.4101575 -0.4245413 0.0143838
154.4 -0.4227536 -0.4368515 0.0140979
154.5 -0.4333037 -0.4471478 0.0138441
154.6 -0.4417884 -0.4554112 0.0136228
154.7 -0.4481927 -0.4616267 0.013434
154.8 -0.4525053 -0.4657832 0.0132779
154.9 -0.4547190 -0.4678735 0.0131545
155.0 -0.4548306 -0.4678944 0.0130638
155.1 -0.4528411 -0.4658467 0.0130056
155.2 -0.4487552 -0.4617351 0.0129799
155.3 -0.4425819 -0.4555683 0.0129864
155.4 -0.4343342 -0.4473589 0.0130247
155.5 -0.4240288 -0.4371235 0.0130947
155.6 -0.4116868 -0.4248825 0.0131957
155.7 -0.3973327 -0.4106601 0.0133274
155.8 -0.3809953 -0.3944845 0.0134892
155.9 -0.3627068 -0.3763874 0.0136806
156.0 -0.3425036 -0.3564043 0.0139007
156.1 -0.3204253 -0.3345744 0.0141491
156.2 -0.2965153 -0.3109403 0.014425
156.3 -0.2708206 -0.2855480 0.0147274
156.4 -0.2433916 -0.2584470 0.0150554
156.5 -0.2142817 -0.2296900 0.0154083
156.6 -0.1835479 -0.1993330 0.0157851
156.7 -0.1512502 -0.1674349 0.0161847
156.8 -0.1174515 -0.1340576 0.0166061
156.9 -0.0822176 -0.0992658 0.0170482
157.0 -0.0456171 -0.0631269 0.0175098
157.1 -0.0077211 -0.0257109 0.0179898
157.2 0.0313968 0.0129097 0.0184871
157.3 0.0716605 0.0526602 0.0190003
157.4 0.1129919 0.0934637 0.0195282
157.5 0.1553108 0.1352414 0.0200694
157.6 0.1985352 0.1779124 0.0206228
157.7 0.2425814 0.2213944 0.021187
157.8 0.2873639 0.2656033 0.0217606
157.9 0.3327960 0.3104538 0.0223422
158.0 0.3787898 0.3558594 0.0229304
158.1 0.4252563 0.4017323 0.023524
158.2 0.4721056 0.4479842 0.0241214
158.3 0.5192470 0.4945257 0.0247213
158.4 0.5665895 0.5412673 0.0253222
158.5 0.6140415 0.5881186 0.0259229
158.6 0.6615113 0.6349896 0.0265217
158.7 0.7089072 0.6817897 0.0271175
158.8 0.7561376 0.7284289 0.0277087
158.9 0.8031115 0.7748174 0.0282941
159.0 0.8497380 0.8208658 0.0288722
159.1 0.8959273 0.8664855 0.0294418
159.2 0.9415901 0.9115886 0.0300015
159.3 0.9866384 0.9560884 0.03055
159.4 1.0309854 0.9998992 0.0310862
159.5 1.0745454 1.0429368 0.0316086
159.6 1.1172346 1.0851183 0.0321163
159.7 1.1589706 1.1263628 0.0326078
159.8 1.1996730 1.1665909 0.0330821
159.9 1.2392635 1.2057253 0.0335382
160.0 1.2776658 1.2436907 0.0339751
160.1 1.3148060 1.2804144 0.0343916
160.2 1.3506125 1.3158257 0.0347868
160.3 1.3850164 1.3498566 0.0351598
160.4 1.4179516 1.3824419 0.0355097
160.5 1.4493547 1.4135191 0.0358356
160.6 1.4791654 1.4430284 0.036137
160.7 1.5073264 1.4709134 0.036413
160.8 1.5337835 1.4971205 0.036663
160.9 1.5584859 1.5215997 0.0368862
161.0 1.5813863 1.5443039 0.0370824
161.1 1.6024407 1.5651898 0.0372509
161.2 1.6216088 1.5842175 0.0373913
161.3 1.6388537 1.6013505 0.0375032
161.4 1.6541426 1.6165561 0.0375865
161.5 1.6674462 1.6298054 0.0376408
161.6 1.6787390 1.6410731 0.0376659
161.7 1.6879996 1.6503379 0.0376617
161.8 1.6952103 1.6575820 0.0376283
161.9 1.7003576 1.6627920 0.0375656
162.0 1.7034317 1.6659580 0.0374737
162.1 1.7044270 1.6670742 0.0373528
162.2 1.7033417 1.6661387 0.037203
162.3 1.7001783 1.6631537 0.0370246
162.4 1.6949430 1.6581250 0.036818
162.5 1.6876463 1.6510626 0.0365837
162.6 1.6783023 1.6419804 0.0363219
162.7 1.6669294 1.6308961 0.0360333
162.8 1.6535496 1.6178312 0.0357184
162.9 1.6381891 1.6028111 0.035378
163.0 1.6208775 1.5858650 0.0350125
163.1 1.6016484 1.5670255 0.0346229
163.2 1.5805392 1.5463291 0.0342101
163.3 1.5575905 1.5238159 0.0337746
163.4 1.5328469 1.4995293 0.0333176
163.5 1.5063562 1.4735162 0.03284
163.6 1.4781694 1.4458267 0.0323427
163.7 1.4483411 1.4165142 0.0318269
163.8 1.4169288 1.3856351 0.0312937
163.9 1.3839932 1.3532490 0.0307442
164.0 1.3495977 1.3194182 0.0301795
164.1 1.3138086 1.2842078 0.0296008
164.2 1.2766950 1.2476855 0.0290095
164.3 1.2383284 1.2099214 0.028407
164.4 1.1987825 1.1709883 0.0277942
164.5 1.1581336 1.1309609 0.0271727
164.6 1.1164600 1.0899160 0.026544
164.7 1.0738416 1.0479324 0.0259092
164.8 1.0303606 1.0050908 0.0252698
164.9 0.9861006 0.9614732 0.0246274
165.0 0.9411465 0.9171633 0.0239832
165.1 0.8955848 0.8722461 0.0233387
165.2 0.8495029 0.8268075 0.0226954
165.3 0.8029894 0.7809347 0.0220547
165.4 0.7561334 0.7347152 0.0214182
165.5 0.7090248 0.6882377 0.0207871
165.6 0.6617540 0.6415909 0.0201631
165.7 0.6144115 0.5948641 0.0195474
165.8 0.5670880 0.5481463 0.0189417
165.9 0.5198741 0.5015269 0.0183472
166.0 0.4728602 0.4550947 0.0177655
166.1 0.4261360 0.4089383 0.0171977
166.2 0.3797910 0.3631456 0.0166454
166.3 0.3339135 0.3178037 0.0161098
166.4 0.2885912 0.2729989 0.0155923
166.5 0.2439105 0.2288164 0.0150941
166.6 0.1999565 0.1853399 0.0146166
166.7 0.1568128 0.1426520 0.0141608
166.8 0.1145615 0.1008336 0.0137279
166.9 0.0732828 0.0599637 0.0133191
167.0 0.0330551 0.0201197 0.0129354
167.1 -0.0060454 -0.0186234 0.012578
167.2 -0.0439448 -0.0561925 0.0122477
167.3 -0.0805714 -0.0925169 0.0119455
167.4 -0.1158561 -0.1275284 0.0116723
167.5 -0.1497326 -0.1611616 0.011429
167.6 -0.1821373 -0.1933534 0.0112161
167.7 -0.2130094 -0.2240440 0.0110346
167.8 -0.2422911 -0.2531763 0.0108852
167.9 -0.2699281 -0.2806963 0.0107682
168.0 -0.2958691 -0.3065533 0.0106842
168.1 -0.3200660 -0.3306998 0.0106338
168.2 -0.3424744 -0.3530918 0.0106174
168.3 -0.3630534 -0.3736886 0.0106352
168.4 -0.3817656 -0.3924531 0.0106875
168.5 -0.3985773 -0.4093520 0.0107747
168.6 -0.4134588 -0.4243554 0.0108966
168.7 -0.4263839 -0.4374372 0.0110533
168.8 -0.4373304 -0.4485754 0.011245
168.9 -0.4462800 -0.4577515 0.0114715
169.0 -0.4532184 -0.4649510 0.0117326
169.1 -0.4581352 -0.4701633 0.0120281
169.2 -0.4610240 -0.4733817 0.0123577
169.3 -0.4618825 -0.4746035 0.012721
169.4 -0.4607123 -0.4738299 0.0131176
169.5 -0.4575192 -0.4710661 0.0135469
169.6 -0.4523127 -0.4663212 0.0140085
169.7 -0.4451067 -0.4596082 0.0145015
169.8 -0.4359187 -0.4509441 0.0150254
169.9 -0.4247704 -0.4403497 0.0155793
170.0 -0.4116872 -0.4278495 0.0161623
170.1 -0.3966985 -0.4134720 0.0167735
170.2 -0.3798374 -0.3972494 0.017412
170.3 -0.3611407 -0.3792175 0.0180768
170.4 -0.3406490 -0.3594156 0.0187666
170.5 -0.3184065 -0.3378868 0.0194803
170.6 -0.2944606 -0.3146774 0.0202168
170.7 -0.2688625 -0.2898371 0.0209746
170.8 -0.2416664 -0.2634191 0.0217527
170.9 -0.2129300 -0.2354794 0.0225494
171.0 -0.1827138 -0.2060772 0.0233634
171.1 -0.1510816 -0.1752749 0.0241933
171.2 -0.1180998 -0.1431373 0.0250375
171.3 -0.0838377 -0.1097321 0.0258944
171.4 -0.0483672 -0.0751296 0.0267624
171.5 -0.0117626 -0.0394026 0.02764
171.6 0.0258995 -0.0026259 0.0285254
171.7 0.0645403 0.0351232 0.0294171
171.8 0.1040787 0.0737656 0.0303131
171.9 0.1444322 0.1132203 0.0312119
172.0 0.1855161 0.1534046 0.0321115
172.1 0.2272446 0.1942342 0.0330104
172.2 0.2695301 0.2356235 0.0339066
172.3 0.3122840 0.2774858 0.0347982
172.4 0.3554167 0.3197330 0.0356837
172.5 0.3988375 0.3622764 0.0365611
172.6 0.4424551 0.4050267 0.0374284
172.7 0.4861778 0.4478937 0.0382841
172.8 0.5299133 0.4907871 0.0391262
172.9 0.5735692 0.5336164 0.0399528
173.0 0.6170533 0.5762909 0.0407624
173.1 0.6602732 0.6187203 0.0415529
173.2 0.7031372 0.6608145 0.0423227
173.3 0.7455539 0.7024838 0.0430701
173.4 0.7874328 0.7436395 0.0437933
173.5 0.8286840 0.7841935 0.0444905
173.6 0.8692189 0.8240587 0.0451602
173.7 0.9089501 0.8631494 0.0458007
173.8 0.9477913 0.9013809 0.0464104
173.9 0.9856582 0.9386704 0.0469878
174.0 1.0224680 0.9749366 0.0475314
174.1 1.0581396 1.0101001 0.0480395
174.2 1.0925943 1.0440832 0.0485111
174.3 1.1257552 1.0768108 0.0489444
174.4 1.1575481 1.1082097 0.0493384
174.5 1.1879011 1.1382094 0.0496917
174.6 1.2167448 1.1667417 0.0500031
174.7 1.2440128 1.1937413 0.0502715
174.8 1.2696414 1.2191457 0.0504957
174.9 1.2935700 1.2428951 0.0506749
175.0 1.3157412 1.2649331 0.0508081
175.1 1.3361005 1.2852062 0.0508943
175.2 1.3545971 1.3036644 0.0509327
175.3 1.3711835 1.3202608 0.0509227
175.4 1.3858158 1.3349522 0.0508636
175.5 1.3984535 1.3476988 0.0507547
175.6 1.4090601 1.3584645 0.0505956
175.7 1.4176027 1.3672168 0.0503859
175.8 1.4240521 1.3739271 0.050125
175.9 1.4283834 1.3785704 0.049813
176.0 1.4305753 1.3811258 0.0494495
176.1 1.4306105 1.3815762 0.0490343
176.2 1.4284760 1.3799083 0.0485677
176.3 1.4241624 1.3761131 0.0480493
176.4 1.4176648 1.3701853 0.0474795
176.5 1.4089822 1.3621237 0.0468585
176.6 1.3981176 1.3519311 0.0461865
176.7 1.3850782 1.3396142 0.045464
176.8 1.3698752 1.3251839 0.0446913
176.9 1.3525240 1.3086549 0.0438691
177.0 1.3330439 1.2900459 0.042998
177.1 1.3114581 1.2693796 0.0420785
177.2 1.2877940 1.2466824 0.0411116
177.3 1.2620825 1.2219845 0.040098
177.4 1.2343589 1.1953202 0.0390387
177.5 1.2046618 1.1667271 0.0379347
177.6 1.1730336 1.1362466 0.036787
177.7 1.1395206 1.1039237 0.0355969
177.8 1.1041723 1.0698069 0.0343654
177.9 1.0670418 1.0339479 0.0330939
178.0 1.0281856 0.9964019 0.0317837
178.1 0.9876633 0.9572270 0.0304363
178.2 0.9455377 0.9164847 0.029053
178.3 0.9018748 0.8742393 0.0276355
178.4 0.8567431 0.8305579 0.0261852
178.5 0.8102143 0.7855103 0.024704
178.6 0.7623623 0.7391691 0.0231932
178.7 0.7132639 0.6916089 0.021655
178.8 0.6629979 0.6429071 0.0200908
178.9 0.6116455 0.5931429 0.0185026
179.0 0.5592899 0.5423978 0.0168921
179.1 0.5060162 0.4907547 0.0152615
179.2 0.4519112 0.4382987 0.0136125
179.3 0.3970633 0.3851162 0.0119471
179.4 0.3415622 0.3312949 0.0102673
179.5 0.2854989 0.2769239 0.008575
179.6 0.2289656 0.2220931 0.0068725
179.7 0.1720551 0.1668935 0.0051616
179.8 0.1148612 0.1114166 0.0034446
179.9 0.0574780 0.0557546 0.0017234
180.0 0.0000000 0.0000000 0
