#Theta He10 He15 diff
125.0 -0.2178154 -0.2148021 -0.0030133
125.1 -0.2551125 -0.2520369 -0.0030756
125.2 -0.2902037 -0.2871136 -0.0030901
125.3 -0.3228742 -0.3198173 -0.0030569
125.4 -0.3529240 -0.3499478 -0.0029762
125.5 -0.3801696 -0.3773209 -0.0028487
125.6 -0.4044449 -0.4017698 -0.0026751
125.7 -0.4256022 -0.4231457 -0.0024565
125.8 -0.4435135 -0.4413188 -0.0021947
125.9 -0.4580706 -0.4561795 -0.0018911
126.0 -0.4691865 -0.4676386 -0.0015479
126.1 -0.4767953 -0.4756281 -0.0011672
126.2 -0.4808532 -0.4801015 -0.0007517
126.3 -0.4813383 -0.4810343 -0.000304
126.4 -0.4782509 -0.4784236 0.0001727
126.5 -0.4716134 -0.4722889 0.0006755
126.6 -0.4614705 -0.4626713 0.0012008
126.7 -0.4478883 -0.4496335 0.0017452
126.8 -0.4309547 -0.4332596 0.0023049
126.9 -0.4107779 -0.4136542 0.0028763
127.0 -0.3874866 -0.3909418 0.0034552
127.1 -0.3612286 -0.3652664 0.0040378
127.2 -0.3321701 -0.3367901 0.00462
127.3 -0.3004947 -0.3056925 0.0051978
127.4 -0.2664021 -0.2721692 0.0057671
127.5 -0.2301071 -0.2364309 0.0063238
127.6 -0.1918380 -0.1987020 0.006864
127.7 -0.1518354 -0.1592190 0.0073836
127.8 -0.1103505 -0.1182293 0.0078788
127.9 -0.0676435 -0.0759895 0.008346
128.0 -0.0239825 -0.0327640 0.0087815
128.1 0.0203590 0.0111771 0.0091819
128.2 0.0651031 0.0555590 0.0095441
128.3 0.1099695 0.1001044 0.0098651
128.4 0.1546772 0.1445354 0.0101418
128.5 0.1989465 0.1885745 0.010372
128.6 0.2425003 0.2319469 0.0105534
128.7 0.2850660 0.2743822 0.0106838
128.8 0.3263775 0.3156157 0.0107618
128.9 0.3661762 0.3553904 0.0107858
129.0 0.4042134 0.3934585 0.0107549
129.1 0.4402509 0.4295826 0.0106683
129.2 0.4740636 0.4635380 0.0105256
129.3 0.5054398 0.4951130 0.0103268
129.4 0.5341833 0.5241111 0.0100722
129.5 0.5601142 0.5503519 0.0097623
129.6 0.5830701 0.5736719 0.0093982
129.7 0.6029073 0.5939262 0.0089811
129.8 0.6195014 0.6109886 0.0085128
129.9 0.6327482 0.6247530 0.0079952
130.0 0.6425645 0.6351338 0.0074307
130.1 0.6488881 0.6420665 0.0068216
130.2 0.6516789 0.6455078 0.0061711
130.3 0.6509185 0.6454364 0.0054821
130.4 0.6466108 0.6418526 0.0047582
130.5 0.6387817 0.6347786 0.0040031
130.6 0.6274788 0.6242583 0.0032205
130.7 0.6127714 0.6103570 0.0024144
130.8 0.5947501 0.5931608 0.0015893
130.9 0.5735259 0.5727764 0.0007495
131.0 0.5492296 0.5493303 -0.0001007
131.1 0.5220114 0.5229677 -0.0009563
131.2 0.4920393 0.4938522 -0.0018129
131.3 0.4594985 0.4621643 -0.0026658
131.4 0.4245901 0.4281002 -0.0035101
131.5 0.3875300 0.3918711 -0.0043411
131.6 0.3485472 0.3537014 -0.0051542
131.7 0.3078829 0.3138275 -0.0059446
131.8 0.2657883 0.2724963 -0.006708
131.9 0.2225238 0.2299637 -0.0074399
132.0 0.1783568 0.1864928 -0.008136
132.1 0.1335604 0.1423528 -0.0087924
132.2 0.0884114 0.0978165 -0.0094051
132.3 0.0431888 0.0531593 -0.0099705
132.4 -0.0018279 0.0086574 -0.0104853
132.5 -0.0463607 -0.0354145 -0.0109462
132.6 -0.0901345 -0.0787841 -0.0113504
132.7 -0.1328792 -0.1211836 -0.0116956
132.8 -0.1743309 -0.1623515 -0.0119794
132.9 -0.2142340 -0.2020339 -0.0122001
133.0 -0.2523423 -0.2399863 -0.012356
133.1 -0.2884212 -0.2759750 -0.0124462
133.2 -0.3222483 -0.3097787 -0.0124696
133.3 -0.3536156 -0.3411894 -0.0124262
133.4 -0.3823302 -0.3700145 -0.0123157
133.5 -0.4082159 -0.3960773 -0.0121386
133.6 -0.4311139 -0.4192183 -0.0118956
133.7 -0.4508842 -0.4392962 -0.011588
133.8 -0.4674061 -0.4561890 -0.0112171
133.9 -0.4805791 -0.4697943 -0.0107848
134.0 -0.4903236 -0.4800302 -0.0102934
134.1 -0.4965814 -0.4868360 -0.0097454
134.2 -0.4993158 -0.4901719 -0.0091439
134.3 -0.4985120 -0.4900202 -0.0084918
134.4 -0.4941773 -0.4863844 -0.0077929
134.5 -0.4863408 -0.4792899 -0.0070509
134.6 -0.4750534 -0.4687837 -0.0062697
134.7 -0.4603875 -0.4549337 -0.0054538
134.8 -0.4424364 -0.4378288 -0.0046076
134.9 -0.4213137 -0.4175780 -0.0037357
135.0 -0.3971529 -0.3943097 -0.0028432
135.1 -0.3701061 -0.3681714 -0.0019347
135.2 -0.3403434 -0.3393280 -0.0010154
135.3 -0.3080518 -0.3079613 -9.05e-05
135.4 -0.2734338 -0.2742688 0.000835
135.5 -0.2367066 -0.2384623 0.0017557
135.6 -0.1981001 -0.2007668 0.0026667
135.7 -0.1578561 -0.1614189 0.0035628
135.8 -0.1162264 -0.1206654 0.004439
135.9 -0.0734714 -0.0787617 0.0052903
136.0 -0.0298584 -0.0359706 0.0061122
136.1 0.0143400 0.0074402 0.0068998
136.2 0.0588476 0.0511986 0.007649
136.3 0.1033863 0.0950309 0.0083554
136.4 0.1476780 0.1386627 0.0090153
136.5 0.1914460 0.1818211 0.0096249
136.6 0.2344171 0.2242362 0.0101809
136.7 0.2763228 0.2656426 0.0106802
136.8 0.3169017 0.3057814 0.0111203
136.9 0.3559002 0.3444016 0.0114986
137.0 0.3930750 0.3812618 0.0118132
137.1 0.4281939 0.4161313 0.0120626
137.2 0.4610376 0.4487922 0.0122454
137.3 0.4914010 0.4790401 0.0123609
137.4 0.5190943 0.5066858 0.0124085
137.5 0.5439446 0.5315562 0.0123884
137.6 0.5657962 0.5534955 0.0123007
137.7 0.5845127 0.5723663 0.0121464
137.8 0.5999766 0.5880502 0.0119264
137.9 0.6120910 0.6004485 0.0116425
138.0 0.6207797 0.6094832 0.0112965
138.1 0.6259878 0.6150970 0.0108908
138.2 0.6276819 0.6172541 0.0104278
138.3 0.6258507 0.6159400 0.0099107
138.4 0.6205046 0.6111618 0.0093428
138.5 0.6116759 0.6029483 0.0087276
138.6 0.5994184 0.5913495 0.0080689
138.7 0.5838075 0.5764364 0.0073711
138.8 0.5649391 0.5583008 0.0066383
138.9 0.5429295 0.5370543 0.0058752
139.0 0.5179145 0.5128280 0.0050865
139.1 0.4900485 0.4857713 0.0042772
139.2 0.4595035 0.4560514 0.0034521
139.3 0.4264683 0.4238520 0.0026163
139.4 0.3911471 0.3893721 0.001775
139.5 0.3537582 0.3528248 0.0009334
139.6 0.3145328 0.3144363 9.65e-05
139.7 0.2737136 0.2744440 -0.0007304
139.8 0.2315529 0.2330953 -0.0015424
139.9 0.1883116 0.1906462 -0.0023346
140.0 0.1442570 0.1473592 -0.0031022
140.1 0.0996618 0.1035022 -0.0038404
140.2 0.0548018 0.0593467 -0.0045449
140.3 0.0099544 0.0151660 -0.0052116
140.4 -0.0346030 -0.0287666 -0.0058364
140.5 -0.0785947 -0.0721791 -0.0064156
140.6 -0.1217486 -0.1148028 -0.0069458
140.7 -0.1637980 -0.1563741 -0.0074239
140.8 -0.2044828 -0.1966355 -0.0078473
140.9 -0.2435515 -0.2353380 -0.0082135
141.0 -0.2807626 -0.2722421 -0.0085205
141.1 -0.3158860 -0.3071195 -0.0087665
141.2 -0.3487048 -0.3397544 -0.0089504
141.3 -0.3790163 -0.3699450 -0.0090713
141.4 -0.4066332 -0.3975045 -0.0091287
141.5 -0.4313852 -0.4222625 -0.0091227
141.6 -0.4531194 -0.4440659 -0.0090535
141.7 -0.4717020 -0.4627801 -0.0089219
141.8 -0.4870186 -0.4782894 -0.0087292
141.9 -0.4989748 -0.4904981 -0.0084767
142.0 -0.5074974 -0.4993309 -0.0081665
142.1 -0.5125344 -0.5047333 -0.0078011
142.2 -0.5140551 -0.5066724 -0.0073827
142.3 -0.5120511 -0.5051363 -0.0069148
142.4 -0.5065354 -0.5001350 -0.0064004
142.5 -0.4975430 -0.4916997 -0.0058433
142.6 -0.4851304 -0.4798830 -0.0052474
142.7 -0.4693753 -0.4647585 -0.0046168
142.8 -0.4503761 -0.4464200 -0.0039561
142.9 -0.4282512 -0.4249816 -0.0032696
143.0 -0.4031386 -0.4005764 -0.0025622
143.1 -0.3751945 -0.3733557 -0.0018388
143.2 -0.3445929 -0.3434885 -0.0011044
143.3 -0.3115242 -0.3111600 -0.0003642
143.4 -0.2761939 -0.2765709 0.000377
143.5 -0.2388219 -0.2399355 0.0011136
143.6 -0.1996403 -0.2014811 0.0018408
143.7 -0.1588926 -0.1614462 0.0025536
143.8 -0.1168322 -0.1200789 0.0032467
143.9 -0.0737202 -0.0776357 0.0039155
144.0 -0.0298246 -0.0343799 0.0045553
144.1 0.0145819 0.0094205 0.0051614
144.2 0.0592235 0.0534937 0.0057298
144.3 0.1038229 0.0975667 0.0062562
144.4 0.1481029 0.1413660 0.0067369
144.5 0.1917885 0.1846201 0.0071684
144.6 0.2346083 0.2270606 0.0075477
144.7 0.2762961 0.2684245 0.0078716
144.8 0.3165930 0.3084550 0.008138
144.9 0.3552484 0.3469038 0.0083446
145.0 0.3920221 0.3835322 0.0084899
145.1 0.4266853 0.4181128 0.0085725
145.2 0.4590224 0.4504309 0.0085915
145.3 0.4888322 0.4802856 0.0085466
145.4 0.5159289 0.5074913 0.0084376
145.5 0.5401438 0.5318787 0.0082651
145.6 0.5613257 0.5532959 0.0080298
145.7 0.5793423 0.5716093 0.007733
145.8 0.5940810 0.5867043 0.0073767
145.9 0.6054490 0.5984863 0.0069627
146.0 0.6133749 0.6068812 0.0064937
146.1 0.6178080 0.6118356 0.0059724
146.2 0.6187196 0.6133173 0.0054023
146.3 0.6161026 0.6113155 0.0047871
146.4 0.6099716 0.6058409 0.0041307
146.5 0.6003629 0.5969256 0.0034373
146.6 0.5873345 0.5846229 0.0027116
146.7 0.5709652 0.5690068 0.0019584
146.8 0.5513545 0.5501718 0.0011827
146.9 0.5286220 0.5282321 0.0003899
147.0 0.5029065 0.5033212 -0.0004147
147.1 0.4743651 0.4755907 -0.0012256
147.2 0.4431725 0.4452094 -0.0020369
147.3 0.4095195 0.4123626 -0.0028431
147.4 0.3736123 0.3772506 -0.0036383
147.5 0.3356709 0.3400877 -0.0044168
147.6 0.2959276 0.3011007 -0.0051731
147.7 0.2546260 0.2605274 -0.0059014
147.8 0.2120194 0.2186155 -0.0065961
147.9 0.1683687 0.1756210 -0.0072523
148.0 0.1239417 0.1318060 -0.0078643
148.1 0.0790105 0.0874381 -0.0084276
148.2 0.0338505 0.0427879 -0.0089374
148.3 -0.0112617 -0.0018724 -0.0093893
148.4 -0.0560495 -0.0462702 -0.0097793
148.5 -0.1002388 -0.0901352 -0.0101036
148.6 -0.1435590 -0.1332000 -0.010359
148.7 -0.1857449 -0.1752025 -0.0105424
148.8 -0.2265384 -0.2158869 -0.0106515
148.9 -0.2656899 -0.2550061 -0.0106838
149.0 -0.3029603 -0.2923222 -0.0106381
149.1 -0.3381219 -0.3276087 -0.0105132
149.2 -0.3709599 -0.3606518 -0.0103081
149.3 -0.4012743 -0.3912514 -0.0100229
149.4 -0.4288802 -0.4192225 -0.0096577
149.5 -0.4536098 -0.4443964 -0.0092134
149.6 -0.4753128 -0.4666215 -0.0086913
149.7 -0.4938578 -0.4857646 -0.0080932
149.8 -0.5091327 -0.5017114 -0.0074213
149.9 -0.5210457 -0.5143673 -0.0066784
150.0 -0.5295256 -0.5236579 -0.0058677
150.1 -0.5345223 -0.5295294 -0.0049929
150.2 -0.5360074 -0.5319493 -0.0040581
150.3 -0.5339738 -0.5309062 -0.0030676
150.4 -0.5284363 -0.5264097 -0.0020266
150.5 -0.5194312 -0.5184909 -0.0009403
150.6 -0.5070159 -0.5072018 0.0001859
150.7 -0.4912690 -0.4926150 0.001346
150.8 -0.4722894 -0.4748232 0.0025338
150.9 -0.4501960 -0.4539389 0.0037429
151.0 -0.4251266 -0.4300934 0.0049668
151.1 -0.3972373 -0.4034359 0.0061986
151.2 -0.3667015 -0.3741330 0.0074315
151.3 -0.3337087 -0.3423671 0.0086584
151.4 -0.2984635 -0.3083359 0.0098724
151.5 -0.2611841 -0.2722506 0.0110665
151.6 -0.2221011 -0.2343348 0.0122337
151.7 -0.1814561 -0.1948233 0.0133672
151.8 -0.1395002 -0.1539602 0.01446
151.9 -0.0964923 -0.1119979 0.0155056
152.0 -0.0526976 -0.0691951 0.0164975
152.1 -0.0083859 -0.0258156 0.0174297
152.2 0.0361698 0.0178737 0.0182961
152.3 0.0806956 0.0616043 0.0190913
152.4 0.1249175 0.1051076 0.0198099
152.5 0.1685640 0.1481168 0.0204472
152.6 0.2113671 0.1903685 0.0209986
152.7 0.2530644 0.2316041 0.0214603
152.8 0.2934004 0.2715718 0.0218286
152.9 0.3321282 0.3100276 0.0221006
153.0 0.3690112 0.3467374 0.0222738
153.1 0.4038240 0.3814780 0.022346
153.2 0.4363546 0.4140387 0.0223159
153.3 0.4664049 0.4442222 0.0221827
153.4 0.4937925 0.4718464 0.0219461
153.5 0.5183513 0.4967453 0.021606
153.6 0.5399332 0.5187694 0.0211638
153.7 0.5584083 0.5377878 0.0206205
153.8 0.5736661 0.5536878 0.0199783
153.9 0.5856159 0.5663763 0.0192396
154.0 0.5941877 0.5757800 0.0184077
154.1 0.5993324 0.5818463 0.0174861
154.2 0.6010219 0.5845429 0.016479
154.3 0.5992496 0.5838586 0.015391
154.4 0.5940304 0.5798031 0.0142273
154.5 0.5854002 0.5724066 0.0129936
154.6 0.5734162 0.5617204 0.0116958
154.7 0.5581560 0.5478158 0.0103402
154.8 0.5397177 0.5307838 0.0089339
154.9 0.5182185 0.5107349 0.0074836
155.0 0.4937948 0.4877979 0.0059969
155.1 0.4666008 0.4621194 0.0044814
155.2 0.4368076 0.4338628 0.0029448
155.3 0.4046023 0.4032070 0.0013953
155.4 0.3701865 0.3703459 -0.0001594
155.5 0.3337757 0.3354865 -0.0017108
155.6 0.2955970 0.2988480 -0.003251
155.7 0.2558887 0.2606603 -0.0047716
155.8 0.2148979 0.2211626 -0.0062647
155.9 0.1728797 0.1806019 -0.0077222
156.0 0.1300950 0.1392314 -0.0091364
156.1 0.0868093 0.0973090 -0.0104997
156.2 0.0432911 0.0550957 -0.0118046
156.3 -0.0001902 0.0128539 -0.0130441
156.4 -0.0433656 -0.0291541 -0.0142115
156.5 -0.0859684 -0.0706680 -0.0153004
156.6 -0.1277356 -0.1114307 -0.0163049
156.7 -0.1684097 -0.1511904 -0.0172193
156.8 -0.2077403 -0.1897016 -0.0180387
156.9 -0.2454855 -0.2267270 -0.0187585
157.0 -0.2814137 -0.2620391 -0.0193746
157.1 -0.3153046 -0.2954210 -0.0198836
157.2 -0.3469509 -0.3266684 -0.0202825
157.3 -0.3761595 -0.3555903 -0.0205692
157.4 -0.4027526 -0.3820107 -0.0207419
157.5 -0.4265686 -0.4057693 -0.0207993
157.6 -0.4474638 -0.4267225 -0.0207413
157.7 -0.4653125 -0.4447447 -0.0205678
157.8 -0.4800080 -0.4597284 -0.0202796
157.9 -0.4914636 -0.4715853 -0.0198783
158.0 -0.4996126 -0.4802467 -0.0193659
158.1 -0.5044089 -0.4856641 -0.0187448
158.2 -0.5058276 -0.4878090 -0.0180186
158.3 -0.5038645 -0.4866738 -0.0171907
158.4 -0.4985368 -0.4822708 -0.016266
158.5 -0.4898823 -0.4746334 -0.0152489
158.6 -0.4779597 -0.4638145 -0.0141452
158.7 -0.4628478 -0.4498873 -0.0129605
158.8 -0.4446455 -0.4329441 -0.0117014
158.9 -0.4234705 -0.4130960 -0.0103745
159.0 -0.3994592 -0.3904723 -0.0089869
159.1 -0.3727654 -0.3652194 -0.007546
159.2 -0.3435595 -0.3374998 -0.0060597
159.3 -0.3120276 -0.3074916 -0.004536
159.4 -0.2783698 -0.2753868 -0.002983
159.5 -0.2427996 -0.2413906 -0.001409
159.6 -0.2055421 -0.2057195 0.0001774
159.7 -0.1668327 -0.1686005 0.0017678
159.8 -0.1269158 -0.1302694 0.0033536
159.9 -0.0860431 -0.0909694 0.0049263
160.0 -0.0444720 -0.0509495 0.0064775
160.1 -0.0024642 -0.0104631 0.0079989
160.2 0.0397162 0.0302339 0.0094823
160.3 0.0818041 0.0708841 0.01092
160.4 0.1235352 0.1112311 0.0123041
160.5 0.1646477 0.1510201 0.0136276
160.6 0.2048837 0.1900004 0.0148833
160.7 0.2439910 0.2279262 0.0160648
160.8 0.2817245 0.2645588 0.0171657
160.9 0.3178480 0.2996675 0.0181805
161.0 0.3521353 0.3330313 0.019104
161.1 0.3843720 0.3644405 0.0199315
161.2 0.4143565 0.3936977 0.0206588
161.3 0.4419013 0.4206188 0.0212825
161.4 0.4668344 0.4450348 0.0217996
161.5 0.4890000 0.4667922 0.0222078
161.6 0.5082597 0.4857546 0.0225051
161.7 0.5244936 0.5018028 0.0226908
161.8 0.5376003 0.5148361 0.0227642
161.9 0.5474981 0.5247727 0.0227254
162.0 0.5541257 0.5315501 0.0225756
162.1 0.5574417 0.5351257 0.022316
162.2 0.5574258 0.5354772 0.0219486
162.3 0.5540783 0.5326020 0.0214763
162.4 0.5474204 0.5265182 0.0209022
162.5 0.5374938 0.5172636 0.0202302
162.6 0.5243609 0.5048960 0.0194649
162.7 0.5081037 0.4894927 0.018611
162.8 0.4888239 0.4711499 0.017674
162.9 0.4666420 0.4499822 0.0166598
163.0 0.4416966 0.4261218 0.0155748
163.1 0.4141435 0.3997179 0.0144256
163.2 0.3841547 0.3709352 0.0132195
163.3 0.3519173 0.3399537 0.0119636
163.4 0.3176326 0.3069668 0.0106658
163.5 0.2815144 0.2721805 0.0093339
163.6 0.2437881 0.2358122 0.0079759
163.7 0.2046891 0.1980889 0.0066002
163.8 0.1644611 0.1592462 0.0052149
163.9 0.1233550 0.1195268 0.0038282
164.0 0.0816273 0.0791786 0.0024487
164.1 0.0395381 0.0384536 0.0010845
164.2 -0.0026500 -0.0023938 -0.0002562
164.3 -0.0446740 -0.0431086 -0.0015654
164.4 -0.0862718 -0.0834363 -0.0028355
164.5 -0.1271839 -0.1231252 -0.0040587
164.6 -0.1671551 -0.1619271 -0.005228
164.7 -0.2059359 -0.1995996 -0.0063363
164.8 -0.2432844 -0.2359072 -0.0073772
164.9 -0.2789673 -0.2706229 -0.0083444
165.0 -0.3127618 -0.3035294 -0.0092324
165.1 -0.3444568 -0.3344209 -0.0100359
165.2 -0.3738539 -0.3631037 -0.0107502
165.3 -0.4007693 -0.3893982 -0.0113711
165.4 -0.4250343 -0.4131392 -0.0118951
165.5 -0.4464967 -0.4341776 -0.0123191
165.6 -0.4650215 -0.4523809 -0.0126406
165.7 -0.4804919 -0.4676341 -0.0128578
165.8 -0.4928102 -0.4798405 -0.0129697
165.9 -0.5018978 -0.4889224 -0.0129754
166.0 -0.5076962 -0.4948211 -0.0128751
166.1 -0.5101674 -0.4974979 -0.0126695
166.2 -0.5092937 -0.4969337 -0.01236
166.3 -0.5050781 -0.4931298 -0.0119483
166.4 -0.4975443 -0.4861072 -0.0114371
166.5 -0.4867362 -0.4759070 -0.0108292
166.6 -0.4727182 -0.4625896 -0.0101286
166.7 -0.4555743 -0.4462349 -0.0093394
166.8 -0.4354078 -0.4269415 -0.0084663
166.9 -0.4123406 -0.4048261 -0.0075145
167.0 -0.3865125 -0.3800227 -0.0064898
167.1 -0.3580801 -0.3526819 -0.0053982
167.2 -0.3272163 -0.3229700 -0.0042463
167.3 -0.2941086 -0.2910677 -0.0030409
167.4 -0.2589585 -0.2571693 -0.0017892
167.5 -0.2219800 -0.2214814 -0.0004986
167.6 -0.1833983 -0.1842215 0.0008232
167.7 -0.1434483 -0.1456167 0.0021684
167.8 -0.1023733 -0.1059024 0.0035291
167.9 -0.0604237 -0.0653207 0.004897
168.0 -0.0178548 -0.0241190 0.0062642
168.1 0.0250740 0.0174515 0.0076225
168.2 0.0681014 0.0591374 0.008964
168.3 0.1109654 0.1006848 0.0102806
168.4 0.1534052 0.1418405 0.0115647
168.5 0.1951625 0.1823539 0.0128086
168.6 0.2359833 0.2219784 0.0140049
168.7 0.2756196 0.2604730 0.0151466
168.8 0.3138306 0.2976035 0.0162271
168.9 0.3503841 0.3331444 0.0172397
169.0 0.3850585 0.3668797 0.0181788
169.1 0.4176435 0.3986049 0.0190386
169.2 0.4479417 0.4281276 0.0198141
169.3 0.4757697 0.4552691 0.0205006
169.4 0.5009593 0.4798651 0.0210942
169.5 0.5233585 0.5017672 0.0215913
169.6 0.5428324 0.5208434 0.021989
169.7 0.5592637 0.5369789 0.0222848
169.8 0.5725541 0.5500770 0.0224771
169.9 0.5826242 0.5600595 0.0225647
170.0 0.5894142 0.5668673 0.0225469
170.1 0.5928844 0.5704605 0.0224239
170.2 0.5930151 0.5708189 0.0221962
170.3 0.5898070 0.5679418 0.0218652
170.4 0.5832809 0.5618483 0.0214326
170.5 0.5734779 0.5525769 0.020901
170.6 0.5604586 0.5401852 0.0202734
170.7 0.5443031 0.5247499 0.0195532
170.8 0.5251104 0.5063657 0.0187447
170.9 0.5029976 0.4851452 0.0178524
171.0 0.4780994 0.4612181 0.0168813
171.1 0.4505669 0.4347299 0.015837
171.2 0.4205670 0.4058415 0.0147255
171.3 0.3882812 0.3747282 0.013553
171.4 0.3539042 0.3415782 0.012326
171.5 0.3176433 0.3065915 0.0110518
171.6 0.2797162 0.2699790 0.0097372
171.7 0.2403507 0.2319609 0.0083898
171.8 0.1997824 0.1927651 0.0070173
171.9 0.1582535 0.1526264 0.0056271
172.0 0.1160116 0.1117844 0.0042272
172.1 0.0733077 0.0704825 0.0028252
172.2 0.0303951 0.0289659 0.0014292
172.3 -0.0124727 -0.0125194 4.67e-05
172.4 -0.0550431 -0.0537284 -0.0013147
172.5 -0.0970662 -0.0944188 -0.0026474
172.6 -0.1382961 -0.1343520 -0.0039441
172.7 -0.1784929 -0.1732949 -0.005198
172.8 -0.2174234 -0.2110214 -0.006402
172.9 -0.2548634 -0.2473135 -0.0075499
173.0 -0.2905984 -0.2819629 -0.0086355
173.1 -0.3244251 -0.3147719 -0.0096532
173.2 -0.3561528 -0.3455552 -0.0105976
173.3 -0.3856043 -0.3741403 -0.011464
173.4 -0.4126171 -0.4003692 -0.0122479
173.5 -0.4370444 -0.4240987 -0.0129457
173.6 -0.4587557 -0.4452017 -0.013554
173.7 -0.4776379 -0.4635681 -0.0140698
173.8 -0.4935959 -0.4791047 -0.0144912
173.9 -0.5065529 -0.4917364 -0.0148165
174.0 -0.5164510 -0.5014064 -0.0150446
174.1 -0.5232515 -0.5080765 -0.015175
174.2 -0.5269351 -0.5117272 -0.0152079
174.3 -0.5275018 -0.5123578 -0.015144
174.4 -0.5249710 -0.5099865 -0.0149845
174.5 -0.5193813 -0.5046501 -0.0147312
174.6 -0.5107901 -0.4964035 -0.0143866
174.7 -0.4992734 -0.4853198 -0.0139536
174.8 -0.4849249 -0.4714892 -0.0134357
174.9 -0.4678556 -0.4550188 -0.0128368
175.0 -0.4481931 -0.4360319 -0.0121612
175.1 -0.4260806 -0.4146666 -0.011414
175.2 -0.4016758 -0.3910756 -0.0106002
175.3 -0.3751504 -0.3654248 -0.0097256
175.4 -0.3466883 -0.3378921 -0.0087962
175.5 -0.3164849 -0.3086667 -0.0078182
175.6 -0.2847454 -0.2779472 -0.0067982
175.7 -0.2516839 -0.2459409 -0.005743
175.8 -0.2175217 -0.2128623 -0.0046594
175.9 -0.1824861 -0.1789313 -0.0035548
176.0 -0.1468086 -0.1443725 -0.0024361
176.1 -0.1107238 -0.1094131 -0.0013107
176.2 -0.0744676 -0.0742818 -0.0001858
176.3 -0.0382758 -0.0392072 0.0009314
176.4 -0.0023827 -0.0044164 0.0020337
176.5 0.0329807 0.0298665 0.0031142
176.6 0.0675878 0.0634218 0.004166
176.7 0.1012181 0.0960355 0.0051826
176.8 0.1336584 0.1275010 0.0061574
176.9 0.1647045 0.1576200 0.0070845
177.0 0.1941621 0.1862039 0.0079582
177.1 0.2218482 0.2130752 0.008773
177.2 0.2475922 0.2380683 0.0095239
177.3 0.2712370 0.2610307 0.0102063
177.4 0.2926400 0.2818239 0.0108161
177.5 0.3116741 0.3003243 0.0113498
177.6 0.3282281 0.3164240 0.0118041
177.7 0.3422077 0.3300314 0.0121763
177.8 0.3535362 0.3410718 0.0124644
177.9 0.3621545 0.3494876 0.0126669
178.0 0.3680219 0.3552391 0.0127828
178.1 0.3711159 0.3583044 0.0128115
178.2 0.3714327 0.3586795 0.0127532
178.3 0.3689871 0.3563786 0.0126085
178.4 0.3638122 0.3514334 0.0123788
178.5 0.3559591 0.3438934 0.0120657
178.6 0.3454969 0.3338254 0.0116715
178.7 0.3325119 0.3213129 0.011199
178.8 0.3171071 0.3064556 0.0106515
178.9 0.2994015 0.2893687 0.0100328
179.0 0.2795294 0.2701822 0.0093472
179.1 0.2576393 0.2490400 0.0085993
179.2 0.2338930 0.2260989 0.0077941
179.3 0.2084647 0.2015277 0.006937
179.4 0.1815395 0.1755056 0.0060339
179.5 0.1533125 0.1482218 0.0050907
179.6 0.1239872 0.1198736 0.0041136
179.7 0.0937746 0.0906653 0.0031093
179.8 0.0628913 0.0608069 0.0020844
179.9 0.0315584 0.0305128 0.0010456
180.0 0.0000000 0.0000000 0
