#Theta He10 He15 diff
121.1 -0.2328760 -0.2477743 0.0148983
121.2 -0.6225954 -0.6438306 0.0212352
121.3 -1.0002556 -1.0274393 0.0271837
121.4 -1.3586918 -1.3913264 0.0326346
121.5 -1.6911085 -1.7285970 0.0374885
121.6 -1.9912089 -2.0328651 0.0416562
121.7 -2.2533136 -2.2983755 0.0450619
121.8 -2.4724683 -2.5201117 0.0476434
121.9 -2.6445376 -2.6938913 0.0493537
122.0 -2.7662826 -2.8164446 0.050162
122.1 -2.8354218 -2.8854759 0.0500541
122.2 -2.8506743 -2.8997068 0.0490325
122.3 -2.8117830 -2.8588996 0.0471166
122.4 -2.7195190 -2.7638612 0.0443422
122.5 -2.5756662 -2.6164270 0.0407608
122.6 -2.3829869 -2.4194258 0.0364389
122.7 -2.1451687 -2.1766250 0.0314563
122.8 -1.8667538 -1.8926589 0.0259051
122.9 -1.5530523 -1.5729397 0.0198874
123.0 -1.2100410 -1.2235551 0.0135141
123.1 -0.8442491 -0.8511517 0.0069026
123.2 -0.4626345 -0.4628086 0.0001741
123.3 -0.0724509 -0.0659032 -0.0065477
123.4 0.3188898 0.3320294 -0.0131396
123.5 0.7039583 0.7234393 -0.019481
123.6 1.0754489 1.1009050 -0.0254561
123.7 1.4263184 1.4572741 -0.0309557
123.8 1.7499193 1.7857989 -0.0358796
123.9 2.0401256 2.0802643 -0.0401387
124.0 2.2914492 2.3351050 -0.0436558
124.1 2.4991432 2.5455109 -0.0463677
124.2 2.6592918 2.7075178 -0.048226
124.3 2.7688839 2.8180820 -0.0491981
124.4 2.8258698 2.8751377 -0.0492679
124.5 2.8291993 2.8776350 -0.0484357
124.6 2.7788411 2.8255596 -0.0467185
124.7 2.6757826 2.7199323 -0.0441497
124.8 2.5220107 2.5627889 -0.0407782
124.9 2.3204734 2.3571408 -0.0366674
125.0 2.0750231 2.1069176 -0.0318945
125.1 1.7903428 1.8168914 -0.0265486
125.2 1.4718571 1.4925862 -0.0207291
125.3 1.1256285 1.1401725 -0.014544
125.4 0.7582419 0.7663498 -0.0081079
125.5 0.3766795 0.3782191 -0.0015396
125.6 -0.0118120 -0.0168518 0.0050398
125.7 -0.3998591 -0.4113683 0.0115092
125.8 -0.7801014 -0.7978514 0.01775
125.9 -1.1453312 -1.1689793 0.0236481
126.0 -1.4886305 -1.5177261 0.0290956
126.1 -1.8035014 -1.8374948 0.0339934
126.2 -2.0839894 -2.1222425 0.0382531
126.3 -2.3247964 -2.3665941 0.0417977
126.4 -2.5213799 -2.5659438 0.0445639
126.5 -2.6700393 -2.7165422 0.0465029
126.6 -2.7679853 -2.8155666 0.0475813
126.7 -2.8133923 -2.8611738 0.0477815
126.8 -2.8054321 -2.8525345 0.0471024
126.9 -2.7442892 -2.7898482 0.045559
127.0 -2.6311565 -2.6743387 0.0431822
127.1 -2.4682118 -2.5082302 0.0400184
127.2 -2.2585764 -2.2947045 0.0361281
127.3 -2.0062544 -2.0378397 0.0315853
127.4 -1.7160569 -1.7425328 0.0264759
127.5 -1.3935098 -1.4144055 0.0208957
127.6 -1.0447485 -1.0596979 0.0149494
127.7 -0.6764016 -0.6851493 0.0087477
127.8 -0.2954641 -0.2978702 0.0024061
127.9 0.0908349 0.0947928 -0.0039579
128.0 0.4751695 0.4853962 -0.0102267
128.1 0.8502563 0.8665409 -0.0162846
128.2 1.2089921 1.2310127 -0.0220206
128.3 1.5445887 1.5719181 -0.0273294
128.4 1.8507012 1.8828158 -0.0321146
128.5 2.1215480 2.1578372 -0.0362892
128.6 2.3520200 2.3917982 -0.0397782
128.7 2.5377772 2.5802966 -0.0425194
128.8 2.6753300 2.7197945 -0.0444645
128.9 2.7621050 2.8076854 -0.0455804
129.0 2.7964928 2.8423423 -0.0458495
129.1 2.7778785 2.8231480 -0.0452695
129.2 2.7066516 2.7505061 -0.0438545
129.3 2.5841988 2.6258325 -0.0416337
129.4 2.4128763 2.4515275 -0.0386512
129.5 2.1959649 2.2309300 -0.0349651
129.6 1.9376068 1.9682531 -0.0306463
129.7 1.6427263 1.6685039 -0.0257776
129.8 1.3169365 1.3373876 -0.0204511
129.9 0.9664317 0.9811994 -0.0147677
130.0 0.5978700 0.6067043 -0.0088343
130.1 0.2182466 0.2210085 -0.0027619
130.2 -0.1652391 -0.1685749 0.0033358
130.3 -0.5453199 -0.5546655 0.0093456
130.4 -0.9147988 -0.9299547 0.0151559
130.5 -1.2666849 -1.2873444 0.0206595
130.6 -1.5943263 -1.6200815 0.0257552
130.7 -1.8915355 -1.9218852 0.0303497
130.8 -2.1527062 -2.1870658 0.0343596
130.9 -2.3729194 -2.4106318 0.0377124
131.0 -2.5480357 -2.5883841 0.0403484
131.1 -2.6747733 -2.7169946 0.0422213
131.2 -2.7507694 -2.7940690 0.0432996
131.3 -2.7746244 -2.8181905 0.0435661
131.4 -2.7459271 -2.7889467 0.0430196
131.5 -2.6652626 -2.7069360 0.0416734
131.6 -2.5341992 -2.5737555 0.0395563
131.7 -2.3552591 -2.3919700 0.0367109
131.8 -2.1318687 -2.1650625 0.0331938
131.9 -1.8682939 -1.8973673 0.0290734
132.0 -1.5695579 -1.5939874 0.0244295
132.1 -1.2413457 -1.2606970 0.0193513
132.2 -0.8898958 -0.9038315 0.0139357
132.3 -0.5218815 -0.5301673 0.0082858
132.4 -0.1442842 -0.1467927 0.0025085
132.5 0.2357391 0.2390263 -0.0032872
132.6 0.6109915 0.6199842 -0.0089927
132.7 0.9743728 0.9888738 -0.014501
132.8 1.3190134 1.3387230 -0.0197096
132.9 1.6384048 1.6629267 -0.0245219
133.0 1.9265220 1.9553711 -0.0288491
133.1 2.1779374 2.2105495 -0.0326121
133.2 2.3879233 2.4236657 -0.0357424
133.3 2.5525404 2.5907243 -0.0381839
133.4 2.6687120 2.7086054 -0.0398934
133.5 2.7342812 2.7751234 -0.0408422
133.6 2.7480511 2.7890668 -0.0410157
133.7 2.7098067 2.7502205 -0.0404138
133.8 2.6203177 2.6593692 -0.0390515
133.9 2.4813234 2.5182812 -0.0369578
134.0 2.2954986 2.3296741 -0.0341755
134.1 2.0664023 2.0971625 -0.0307602
134.2 1.7984093 1.8251886 -0.0267793
134.3 1.4966264 1.5189371 -0.0223107
134.4 1.1667958 1.1842370 -0.0174412
134.5 0.8151847 0.8274495 -0.0122648
134.6 0.4484671 0.4553482 -0.0068811
134.7 0.0735964 0.0749897 -0.0013933
134.8 -0.3023262 -0.3064203 0.0040941
134.9 -0.6721864 -0.6816630 0.0094766
135.0 -1.0289915 -1.0436438 0.0146523
135.1 -1.3660025 -1.3855260 0.0195235
135.2 -1.6768617 -1.7008603 0.0239986
135.3 -1.9557125 -1.9837064 0.0279939
135.4 -2.1973097 -2.2287448 0.0314351
135.5 -2.3971185 -2.4313772 0.0342587
135.6 -2.5513993 -2.5878123 0.036413
135.7 -2.6572776 -2.6951372 0.0378596
135.8 -2.7127981 -2.7513715 0.0385734
135.9 -2.7169601 -2.7555036 0.0385435
136.0 -2.6697360 -2.7075090 0.037773
136.1 -2.5720704 -2.6083497 0.0362793
136.2 -2.4258614 -2.4599551 0.0340937
136.3 -2.2339238 -2.2651841 0.0312603
136.4 -1.9999346 -2.0277704 0.0278358
136.5 -1.7283627 -1.7522503 0.0238876
136.6 -1.4243834 -1.4438768 0.0194934
136.7 -1.0937796 -1.1085185 0.0147389
136.8 -0.7428320 -0.7525487 0.0097167
136.9 -0.3781993 -0.3827235 0.0045242
137.0 -0.0067922 -0.0060538 -0.0007384
137.1 0.3643581 0.3703274 -0.0059693
137.2 0.7282327 0.7393007 -0.011068
137.3 1.0779581 1.0938946 -0.0159365
137.4 1.4069359 1.4274175 -0.0204816
137.5 1.7089676 1.7335838 -0.0246162
137.6 1.9783711 2.0066327 -0.0282616
137.7 2.2100880 2.2414364 -0.0313484
137.8 2.3997785 2.4335966 -0.0338181
137.9 2.5439025 2.5795267 -0.0356242
138.0 2.6397860 2.6765190 -0.036733
138.1 2.6856703 2.7227945 -0.0371242
138.2 2.6807447 2.7175361 -0.0367914
138.3 2.6251603 2.6609024 -0.0357421
138.4 2.5200263 2.5540238 -0.0339975
138.5 2.3673878 2.3989800 -0.0315922
138.6 2.1701858 2.1987592 -0.0285734
138.7 1.9322009 1.9572011 -0.0250002
138.8 1.6579804 1.6789225 -0.0209421
138.9 1.3527514 1.3692295 -0.0164781
139.0 1.0223213 1.0340161 -0.0116948
139.1 0.6729669 0.6796519 -0.006685
139.2 0.3113155 0.3128612 -0.0015457
139.3 -0.0557814 -0.0594051 0.0036237
139.4 -0.4213777 -0.4301007 0.008723
139.5 -0.7785644 -0.7922179 0.0136535
139.6 -1.1206001 -1.1389199 0.0183198
139.7 -1.4410384 -1.4636698 0.0226314
139.8 -1.7338495 -1.7603542 0.0265047
139.9 -1.9935336 -2.0233984 0.0298648
140.0 -2.2152247 -2.2478707 0.032646
140.1 -2.3947813 -2.4295755 0.0347942
140.2 -2.5288640 -2.5651314 0.0362674
140.3 -2.6149978 -2.6520340 0.0370362
140.4 -2.6516177 -2.6887026 0.0370849
140.5 -2.6380969 -2.6745085 0.0364116
140.6 -2.5747576 -2.6097861 0.0350285
140.7 -2.4628638 -2.4958247 0.0329609
140.8 -2.3045958 -2.3348434 0.0302476
140.9 -2.1030078 -2.1299476 0.0269398
141.0 -1.8619691 -1.8850692 0.0231001
141.1 -1.5860896 -1.6048909 0.0188013
141.2 -1.2806318 -1.2947570 0.0141252
141.3 -0.9514101 -0.9605710 0.0091609
141.4 -0.6046801 -0.6086833 0.0040032
141.5 -0.2470198 -0.2457705 -0.0012493
141.6 0.1147955 0.1212914 -0.0064959
141.7 0.4739214 0.4855574 -0.011636
141.8 0.8235742 0.8401450 -0.0165708
141.9 1.1571592 1.1783642 -0.021205
142.0 1.4683949 1.4938441 -0.0254492
142.1 1.7514316 1.7806525 -0.0292209
142.2 2.0009614 2.0334079 -0.0324465
142.3 2.2123177 2.2473805 -0.0350628
142.4 2.3815628 2.4185807 -0.0370179
142.5 2.5055612 2.5438333 -0.0382721
142.6 2.5820374 2.6208369 -0.0387995
142.7 2.6096184 2.6482058 -0.0385874
142.8 2.5878577 2.6254949 -0.0376372
142.9 2.5172424 2.5532069 -0.0359645
143.0 2.3991830 2.4327815 -0.0335985
143.1 2.2359851 2.2665665 -0.0305814
143.2 2.0308040 2.0577722 -0.0269682
143.3 1.7875845 1.8104094 -0.0228249
143.4 1.5109842 1.5292125 -0.0182283
143.5 1.2062852 1.2195483 -0.0132631
143.6 0.8792921 0.8873141 -0.008022
143.7 0.5362225 0.5388251 -0.0026026
143.8 0.1835877 0.1806943 0.0028934
143.9 -0.1719302 -0.1802932 0.008363
144.0 -0.5236055 -0.5373086 0.0137031
144.1 -0.8647960 -0.8836088 0.0188128
144.2 -1.1890686 -1.2126639 0.0235953
144.3 -1.4903206 -1.5182802 0.0279596
144.4 -1.7628950 -1.7947172 0.0318222
144.5 -2.0016862 -2.0367951 0.0351089
144.6 -2.2022364 -2.2399923 0.0377559
144.7 -2.3608184 -2.4005297 0.0397113
144.8 -2.4745053 -2.5154410 0.0409357
144.9 -2.5412241 -2.5826278 0.0414037
145.0 -2.5597941 -2.6008975 0.0411034
145.1 -2.5299474 -2.5699849 0.0400375
145.2 -2.4523323 -2.4905553 0.038223
145.3 -2.3285000 -2.3641906 0.0356906
145.4 -2.1608732 -2.1933579 0.0324847
145.5 -1.9526992 -1.9813614 0.0286622
145.6 -1.7079866 -1.7322782 0.0242916
145.7 -1.4314288 -1.4508805 0.0194517
145.8 -1.1283130 -1.1425436 0.0142306
145.9 -0.8044202 -0.8131432 0.008723
146.0 -0.4659141 -0.4689439 0.0030298
146.1 -0.1192240 -0.1164794 -0.0027446
146.2 0.2290771 0.2375713 -0.0084942
146.3 0.5723974 0.5865104 -0.014113
146.4 0.9042512 0.9237485 -0.0194973
146.5 1.2183815 1.2429287 -0.0245472
146.6 1.5088777 1.5380467 -0.029169
146.7 1.7702873 1.8035637 -0.0332764
146.8 1.9977182 2.0345108 -0.0367926
146.9 2.1869301 2.2265813 -0.0396512
147.0 2.3344139 2.3762121 -0.0417982
147.1 2.4374569 2.4806489 -0.043192
147.2 2.4941922 2.5379974 -0.0438052
147.3 2.5036333 2.5472574 -0.0436241
147.4 2.4656904 2.5083407 -0.0426503
147.5 2.3811712 2.4220704 -0.0408992
147.6 2.2517634 2.2901642 -0.0384008
147.7 2.0800015 2.1152002 -0.0351987
147.8 1.8692171 1.9005667 -0.0313496
147.9 1.6234743 1.6503963 -0.026922
148.0 1.3474915 1.3694866 -0.0219951
148.1 1.0465507 1.0632081 -0.0166574
148.2 0.7263968 0.7374016 -0.0110048
148.3 0.3931273 0.3982666 -0.0051393
148.4 0.0530767 0.0522437 0.000833
148.5 -0.2873041 -0.2941084 0.0068043
148.6 -0.6215705 -0.6342367 0.0126662
148.7 -0.9434056 -0.9617182 0.0183126
148.8 -1.2467403 -1.2703811 0.0236408
148.9 -1.5258673 -1.5544214 0.0285541
149.0 -1.7755488 -1.8085119 0.0329631
149.1 -1.9911148 -2.0279022 0.0367874
149.2 -2.1685503 -2.2085078 0.0399575
149.3 -2.3045705 -2.3469858 0.0424153
149.4 -2.3966813 -2.4407969 0.0441156
149.5 -2.4432249 -2.4882523 0.0450274
149.6 -2.4434103 -2.4885435 0.0451332
149.7 -2.3973258 -2.4417567 0.0444309
149.8 -2.3059362 -2.3488686 0.0429324
149.9 -2.1710625 -2.2117268 0.0406643
150.0 -1.9953460 -2.0330132 0.0376672
150.1 -1.7821965 -1.8161912 0.0339947
150.2 -1.5357262 -1.5654389 0.0297127
150.3 -1.2606705 -1.2855686 0.0248981
150.4 -0.9622970 -0.9819344 0.0196374
150.5 -0.6463046 -0.6603298 0.0140252
150.6 -0.3187148 -0.3268772 0.0081624
150.7 0.0142431 0.0120888 0.0021543
150.8 0.3462507 0.3501417 -0.003891
150.9 0.6710200 0.6808850 -0.009865
151.0 0.9824127 0.9980732 -0.0156605
151.1 1.2745563 1.2957298 -0.0211735
151.2 1.5419548 1.5682602 -0.0263054
151.3 1.7795921 1.8105563 -0.0309642
151.4 1.9830261 2.0180929 -0.0350668
151.5 2.1484718 2.1870119 -0.0385401
151.6 2.2728718 2.3141942 -0.0413224
151.7 2.3539524 2.3973171 -0.0433647
151.8 2.3902657 2.4348968 -0.0446311
151.9 2.3812150 2.4263150 -0.0451
152.0 2.3270646 2.3718283 -0.0447637
152.1 2.2289326 2.2725625 -0.0436299
152.2 2.0887688 2.1304886 -0.0417198
152.3 1.9093153 1.9483842 -0.0390689
152.4 1.6940534 1.7297793 -0.0357259
152.5 1.4471356 1.4788877 -0.0317521
152.6 1.1733063 1.2005260 -0.0272197
152.7 0.8778099 0.9000209 -0.022211
152.8 0.5662907 0.5831075 -0.0168168
152.9 0.2446852 0.2558197 -0.0111345
153.0 -0.0808913 -0.0756246 -0.0052667
153.1 -0.4042606 -0.4049420 0.0006814
153.2 -0.7192994 -0.7259021 0.0066027
153.3 -1.0200548 -1.0324460 0.0123912
153.4 -1.3008569 -1.3188004 0.0179435
153.5 -1.5564257 -1.5795865 0.0231608
153.6 -1.7819706 -1.8099209 0.0279503
153.7 -1.9732799 -2.0055070 0.0322271
153.8 -2.1267994 -2.1627157 0.0359163
153.9 -2.2396988 -2.2786519 0.0389531
154.0 -2.3099234 -2.3512083 0.0412849
154.1 -2.3362317 -2.3791036 0.0428719
154.2 -2.3182170 -2.3619049 0.0436879
154.3 -2.2563136 -2.3000342 0.0437206
154.4 -2.1517867 -2.1947582 0.0429715
154.5 -2.0067065 -2.0481633 0.0414568
154.6 -1.8239076 -1.8631134 0.0392058
154.7 -1.6069333 -1.6431946 0.0362613
154.8 -1.3599670 -1.3926454 0.0326784
154.9 -1.0877517 -1.1162751 0.0285234
155.0 -0.7954990 -0.8193717 0.0238727
155.1 -0.4887887 -0.5076003 0.0188116
155.2 -0.1734630 -0.1868951 0.0134321
155.3 0.1444853 0.1366534 0.0078319
155.4 0.4590264 0.4569142 0.0021122
155.5 0.7642083 0.7678322 -0.0036239
155.6 1.0542690 1.0635423 -0.0092733
155.7 1.3237454 1.3384805 -0.0147351
155.8 1.5675763 1.5874883 -0.019912
155.9 1.7811977 1.8059096 -0.0247119
156.0 1.9606275 1.9896779 -0.0290504
156.1 2.1025404 2.1353916 -0.0328512
156.2 2.2043292 2.2403773 -0.0360481
156.3 2.2641525 2.3027386 -0.0385861
156.4 2.2809680 2.3213904 -0.0404224
156.5 2.2545508 2.2960774 -0.0415266
156.6 2.1854953 2.2273770 -0.0418817
156.7 2.0752024 2.1166870 -0.0414846
156.8 1.9258511 1.9661964 -0.0403453
156.9 1.7403556 1.7788428 -0.0384872
157.0 1.5223083 1.5582549 -0.0359466
157.1 1.2759099 1.3086819 -0.032772
157.2 1.0058890 1.0349120 -0.029023
157.3 0.7174110 0.7421802 -0.0247692
157.4 0.4159791 0.4360681 -0.020089
157.5 0.1073296 0.1223979 -0.0150683
157.6 -0.2026777 -0.1928792 -0.0097985
157.7 -0.5081704 -0.5037952 -0.0043752
157.8 -0.8033753 -0.8044789 0.0011036
157.9 -1.0827269 -1.0892663 0.0065394
158.0 -1.3409729 -1.3528079 0.011835
158.1 -1.5732726 -1.5901686 0.016896
158.2 -1.7752880 -1.7969207 0.0216327
158.3 -1.9432643 -1.9692260 0.0259617
158.4 -2.0741001 -2.1039073 0.0298072
158.5 -2.1654044 -2.1985069 0.0331025
158.6 -2.2155401 -2.2513312 0.0357911
158.7 -2.2236534 -2.2614809 0.0378275
158.8 -2.1896879 -2.2288661 0.0391782
158.9 -2.1143839 -2.1542062 0.0398223
159.0 -1.9992624 -2.0390139 0.0397515
159.1 -1.8465944 -1.8855647 0.0389703
159.2 -1.6593559 -1.6968520 0.0374961
159.3 -1.4411702 -1.4765287 0.0353585
159.4 -1.1962373 -1.2288361 0.0325988
159.5 -0.9292532 -0.9585225 0.0292693
159.6 -0.6453196 -0.6707519 0.0254323
159.7 -0.3498466 -0.3710053 0.0211587
159.8 -0.0484491 -0.0649759 0.0165268
159.9 0.2531598 0.2415386 0.0116212
160.0 0.5492771 0.5427465 0.0065306
160.1 0.8343182 0.8329713 0.0013469
160.2 1.1029216 1.1067588 -0.0038372
160.3 1.3500505 1.3589799 -0.0089294
160.4 1.5710871 1.5849263 -0.0138392
160.5 1.7619184 1.7803989 -0.0184805
160.6 1.9190137 1.9417856 -0.0227719
160.7 2.0394887 2.0661277 -0.026639
160.8 2.1211594 2.1511746 -0.0300152
160.9 2.1625810 2.1954242 -0.0328432
161.0 2.1630732 2.1981490 -0.0350758
161.1 2.1227314 2.1594079 -0.0366765
161.2 2.0424225 2.0800430 -0.0376205
161.3 1.9237666 1.9616612 -0.0378946
161.4 1.7691039 1.8066018 -0.0374979
161.5 1.5814492 1.6178901 -0.0364409
161.6 1.3644320 1.3991784 -0.0347464
161.7 1.1222271 1.1546751 -0.032448
161.8 0.8594735 0.8890634 -0.0295899
161.9 0.5811857 0.6074116 -0.0262259
162.0 0.2926575 0.3150760 -0.0224185
162.1 -0.0006384 0.0175992 -0.0182376
162.2 -0.2931550 -0.2793957 -0.0137593
162.3 -0.5793755 -0.5703112 -0.0090643
162.4 -0.8539180 -0.8496811 -0.0042369
162.5 -1.1116364 -1.1122736 0.0006372
162.6 -1.3477173 -1.3531892 0.0054719
162.7 -1.5577697 -1.5679521 0.0101824
162.8 -1.7379070 -1.7525937 0.0146867
162.9 -1.8848186 -1.9037258 0.0189072
163.0 -1.9958310 -2.0186027 0.0227717
163.1 -2.0689561 -2.0951711 0.026215
163.2 -2.1029269 -2.1321064 0.0291795
163.3 -2.0972189 -2.1288358 0.0316169
163.4 -2.0520579 -2.0855461 0.0334882
163.5 -1.9684131 -2.0031781 0.034765
163.6 -1.8479767 -1.8834061 0.0354294
163.7 -1.6931293 -1.7286039 0.0354746
163.8 -1.5068931 -1.5417974 0.0349043
163.9 -1.2928723 -1.3266059 0.0337336
164.0 -1.0551833 -1.0871708 0.0319875
164.1 -0.7983754 -0.8280765 0.0297011
164.2 -0.5273430 -0.5542619 0.0269189
164.3 -0.2472326 -0.2709260 0.0236934
164.4 0.0366555 0.0165712 0.0200843
164.5 0.3189680 0.3028102 0.0161578
164.6 0.5943994 0.5824145 0.0119849
164.7 0.8577922 0.8501521 0.0076401
164.8 1.1042338 1.1010333 0.0032005
164.9 1.3291481 1.3304043 -0.0012562
165.0 1.5283807 1.5340334 -0.0056527
165.1 1.6982760 1.7081894 -0.0099134
165.2 1.8357439 1.8497097 -0.0139658
165.3 1.9383164 1.9560583 -0.0177419
165.4 2.0041913 2.0253708 -0.0211795
165.5 2.0322642 2.0564867 -0.0242225
165.6 2.0221465 2.0489689 -0.0268224
165.7 1.9741696 2.0031088 -0.0289392
165.8 1.8893762 1.9199179 -0.0305417
165.9 1.7694979 1.8011056 -0.0316077
166.0 1.6169193 1.6490441 -0.0321248
166.1 1.4346307 1.4667211 -0.0320904
166.2 1.2261693 1.2576808 -0.0315115
166.3 0.9955501 1.0259543 -0.0304042
166.4 0.7471882 0.7759821 -0.0287939
166.5 0.4858140 0.5125283 -0.0267143
166.6 0.2163826 0.2405892 -0.0242066
166.7 -0.0560208 -0.0347014 -0.0213194
166.8 -0.3262769 -0.3081701 -0.0181068
166.9 -0.5893293 -0.5747012 -0.0146281
167.0 -0.8402794 -0.8293332 -0.0109462
167.1 -1.0744778 -1.0673511 -0.0071267
167.2 -1.2876113 -1.2843744 -0.0032369
167.3 -1.4757821 -1.4764379 0.0006558
167.4 -1.6355797 -1.6400648 0.0044851
167.5 -1.7641425 -1.7723289 0.0081864
167.6 -1.8592095 -1.8709079 0.0116984
167.7 -1.9191596 -1.9341238 0.0149642
167.8 -1.9430393 -1.9609711 0.0179318
167.9 -1.9305772 -1.9511323 0.0205551
168.0 -1.8821858 -1.9049805 0.0227947
168.1 -1.7989498 -1.8235687 0.0246189
168.2 -1.6826030 -1.7086059 0.0260029
168.3 -1.5354914 -1.5624221 0.0269307
168.4 -1.3605265 -1.3879202 0.0273937
168.5 -1.1611266 -1.1885187 0.0273921
168.6 -0.9411504 -0.9680842 0.0269338
168.7 -0.7048215 -0.7308559 0.0260344
168.8 -0.4566466 -0.4813638 0.0247172
168.9 -0.2013295 -0.2243411 0.0230116
169.0 0.0563192 0.0353653 0.0209539
169.1 0.3114731 0.2928878 0.0185853
169.2 0.5593812 0.5434294 0.0159518
169.3 0.7954568 0.7823537 0.0131031
169.4 1.0153632 1.0052716 0.0100916
169.5 1.2150937 1.2081223 0.0069714
169.6 1.3910453 1.3872480 0.0037973
169.7 1.5400842 1.5394599 0.0006243
169.8 1.6596015 1.6620956 -0.0024941
169.9 1.7475593 1.7530656 -0.0055063
170.0 1.8025256 1.8108893 -0.0083637
170.1 1.8236967 1.8347182 -0.0110215
170.2 1.8109088 1.8243481 -0.0134393
170.3 1.7646366 1.7802181 -0.0155815
170.4 1.6859796 1.7033979 -0.0174183
170.5 1.5766373 1.5955632 -0.0189259
170.6 1.4388728 1.4589593 -0.0200865
170.7 1.2754661 1.2963549 -0.0208888
170.8 1.0896577 1.1109859 -0.0213282
170.9 0.8850839 0.9064901 -0.0214062
171.0 0.6657057 0.6868362 -0.0211305
171.1 0.4357309 0.4562457 -0.0205148
171.2 0.1995326 0.2191111 -0.0195785
171.3 -0.0384339 -0.0200882 -0.0183457
171.4 -0.2737172 -0.2568720 -0.0168452
171.5 -0.5019530 -0.4868434 -0.0151096
171.6 -0.7189464 -0.7057717 -0.0131747
171.7 -0.9207501 -0.9096713 -0.0110788
171.8 -1.1037364 -1.0948748 -0.0088616
171.9 -1.2646641 -1.2580997 -0.0065644
172.0 -1.4007357 -1.3965077 -0.004228
172.1 -1.5096473 -1.5077540 -0.0018933
172.2 -1.5896272 -1.5900280 0.0004008
172.3 -1.6394655 -1.6420820 0.0026165
172.4 -1.6585311 -1.6632502 0.0047191
172.5 -1.6467792 -1.6534559 0.0066767
172.6 -1.6047459 -1.6132069 0.008461
172.7 -1.5335327 -1.5435804 0.0100477
172.8 -1.4347802 -1.4461969 0.0114167
172.9 -1.3106314 -1.3231838 0.0125524
173.0 -1.1636860 -1.1771299 0.0134439
173.1 -0.9969462 -1.0110309 0.0140847
173.2 -0.8137551 -0.8282282 0.0144731
173.3 -0.6177294 -0.6323415 0.0146121
173.4 -0.4126878 -0.4271962 0.0145084
173.5 -0.2025751 -0.2167485 0.0141734
173.6 0.0086141 -0.0050077 0.0136218
173.7 0.2169126 0.2040412 0.0128714
173.8 0.4184565 0.4065135 0.011943
173.9 0.6095582 0.5986981 0.0108601
174.0 0.7867748 0.7771277 0.0096471
174.1 0.9469720 0.9386414 0.0083306
174.2 1.0873806 1.0804432 0.0069374
174.3 1.2056451 1.2001504 0.0054947
174.4 1.2998649 1.2958355 0.0040294
174.5 1.3686246 1.3660571 0.0025675
174.6 1.4110157 1.4098817 0.001134
174.7 1.4266477 1.4268957 -0.000248
174.8 1.4156489 1.4172062 -0.0015573
174.9 1.3786572 1.3814322 -0.002775
175.0 1.3168009 1.3206857 -0.0038848
175.1 1.2316696 1.2365429 -0.0048733
175.2 1.1252778 1.1310076 -0.0057298
175.3 1.0000185 1.0064652 -0.0064467
175.4 0.8586115 0.8656308 -0.0070193
175.5 0.7040453 0.7114911 -0.0074458
175.6 0.5395138 0.5472412 -0.0077274
175.7 0.3683508 0.3762184 -0.0078676
175.8 0.1939614 0.2018340 -0.0078726
175.9 0.0197536 0.0275043 -0.0077507
176.0 -0.1509300 -0.1434178 -0.0075122
176.1 -0.3148775 -0.3077088 -0.0071687
176.2 -0.4690707 -0.4623372 -0.0067335
176.3 -0.6107422 -0.6045219 -0.0062203
176.4 -0.7374279 -0.7317840 -0.0056439
176.5 -0.8470119 -0.8419927 -0.0050192
176.6 -0.9377638 -0.9334029 -0.0043609
176.7 -1.0083685 -1.0046850 -0.0036835
176.8 -1.0579463 -1.0549454 -0.0030009
176.9 -1.0860640 -1.0837383 -0.0023257
177.0 -1.0927372 -1.0910673 -0.0016699
177.1 -1.0784229 -1.0773789 -0.001044
177.2 -1.0440031 -1.0435460 -0.0004571
177.3 -0.9907599 -0.9908432 8.33e-05
177.4 -0.9203427 -0.9209138 0.0005711
177.5 -0.8347277 -0.8357298 0.0010021
177.6 -0.7361719 -0.7375452 0.0013733
177.7 -0.6271605 -0.6288440 0.0016835
177.8 -0.5103511 -0.5122841 0.001933
177.9 -0.3885147 -0.3906378 0.0021231
178.0 -0.2644744 -0.2667308 0.0022564
178.1 -0.1410441 -0.1433806 0.0023365
178.2 -0.0209678 -0.0233358 0.002368
178.3 0.0931388 0.0907832 0.0023556
178.4 0.1988440 0.1965389 0.0023051
178.5 0.2939503 0.2917283 0.002222
178.6 0.3765408 0.3744286 0.0021122
178.7 0.4450171 0.4430359 0.0019812
178.8 0.4981321 0.4962977 0.0018344
178.9 0.5350136 0.5333369 0.0016767
179.0 0.5551800 0.5536674 0.0015126
179.1 0.5585478 0.5572020 0.0013458
179.2 0.5454297 0.5442505 0.0011792
179.3 0.5165249 0.5155094 0.0010155
179.4 0.4729001 0.4720441 0.000856
179.5 0.4159637 0.4152619 0.0007018
179.6 0.3474313 0.3468781 0.0005532
179.7 0.2692855 0.2688759 0.0004096
179.8 0.1837302 0.1834597 0.0002705
179.9 0.0931387 0.0930043 0.0001344
180.0 0.0000000 0.0000000 0
