#Theta He10 He15 diff
123.6 -0.3143611 -0.3185428 0.0041817
123.7 -0.2657435 -0.2702783 0.0045348
123.8 -0.2140765 -0.2188994 0.0048229
123.9 -0.1599490 -0.1649913 0.0050423
124.0 -0.1039777 -0.1091678 0.0051901
124.1 -0.0468005 -0.0520649 0.0052644
124.2 0.0109310 0.0056671 0.0052639
124.3 0.0685587 0.0633705 0.0051882
124.4 0.1254261 0.1203879 0.0050382
124.5 0.1808848 0.1760697 0.0048151
124.6 0.2343028 0.2297813 0.0045215
124.7 0.2850711 0.2809106 0.0041605
124.8 0.3326111 0.3288747 0.0037364
124.9 0.3763806 0.3731267 0.0032539
125.0 0.4158805 0.4131619 0.0027186
125.1 0.4506602 0.4485235 0.0021367
125.2 0.4803228 0.4788078 0.001515
125.3 0.5045296 0.5036687 0.0008609
125.4 0.5230041 0.5228217 0.0001824
125.5 0.5355346 0.5360475 -0.0005129
125.6 0.5419775 0.5431936 -0.0012161
125.7 0.5422581 0.5441771 -0.001919
125.8 0.5363718 0.5389847 -0.0026129
125.9 0.5243842 0.5276736 -0.0032894
126.0 0.5064303 0.5103703 -0.00394
126.1 0.4827128 0.4872694 -0.0045566
126.2 0.4535001 0.4586315 -0.0051314
126.3 0.4191229 0.4247800 -0.0056571
126.4 0.3799706 0.3860975 -0.0061269
126.5 0.3364871 0.3430215 -0.0065344
126.6 0.2891653 0.2960395 -0.0068742
126.7 0.2385418 0.2456833 -0.0071415
126.8 0.1851908 0.1925230 -0.0073322
126.9 0.1297172 0.1371607 -0.0074435
127.0 0.0727504 0.0802234 -0.007473
127.1 0.0149366 0.0223559 -0.0074193
127.2 -0.0430683 -0.0357860 -0.0072823
127.3 -0.1006064 -0.0935437 -0.0070627
127.4 -0.1570249 -0.1502628 -0.0067621
127.5 -0.2116837 -0.2053007 -0.006383
127.6 -0.2639627 -0.2580336 -0.0059291
127.7 -0.3132689 -0.3078642 -0.0054047
127.8 -0.3590429 -0.3542276 -0.0048153
127.9 -0.4007653 -0.3965985 -0.0041668
128.0 -0.4379629 -0.4344967 -0.0034662
128.1 -0.4702136 -0.4674926 -0.002721
128.2 -0.4971514 -0.4952123 -0.0019391
128.3 -0.5184709 -0.5173414 -0.0011295
128.4 -0.5339299 -0.5336290 -0.0003009
128.5 -0.5433530 -0.5438903 0.0005373
128.6 -0.5466330 -0.5480087 0.0013757
128.7 -0.5437325 -0.5459370 0.0022045
128.8 -0.5346841 -0.5376982 0.0030141
128.9 -0.5195899 -0.5233851 0.0037952
129.0 -0.4986207 -0.5031592 0.0045385
129.1 -0.4720137 -0.4772488 0.0052351
129.2 -0.4400699 -0.4459465 0.0058766
129.3 -0.4031509 -0.4096059 0.006455
129.4 -0.3616744 -0.3686375 0.0069631
129.5 -0.3161096 -0.3235041 0.0073945
129.6 -0.2669722 -0.2747154 0.0077432
129.7 -0.2148180 -0.2228226 0.0080046
129.8 -0.1602370 -0.1684116 0.0081746
129.9 -0.1038464 -0.1120968 0.0082504
130.0 -0.0462839 -0.0545140 0.0082301
130.1 0.0117996 0.0036868 0.0081128
130.2 0.0697478 0.0618488 0.007899
130.3 0.1269056 0.1193159 0.0075897
130.4 0.1826274 0.1754397 0.0071877
130.5 0.2362839 0.2295876 0.0066963
130.6 0.2872692 0.2811490 0.0061202
130.7 0.3350080 0.3295432 0.0054648
130.8 0.3789617 0.3742252 0.0047365
130.9 0.4186348 0.4146920 0.0039428
131.0 0.4535805 0.4504885 0.003092
131.1 0.4834053 0.4812127 0.0021926
131.2 0.5077740 0.5065196 0.0012544
131.3 0.5264132 0.5261259 0.0002873
131.4 0.5391144 0.5398126 -0.0006982
131.5 0.5457361 0.5474275 -0.0016914
131.6 0.5462061 0.5488874 -0.0026813
131.7 0.5405212 0.5441782 -0.003657
131.8 0.5287482 0.5333557 -0.0046075
131.9 0.5110227 0.5165446 -0.0055219
132.0 0.4875472 0.4939372 -0.00639
132.1 0.4585896 0.4657911 -0.0072015
132.2 0.4244793 0.4324261 -0.0079468
132.3 0.3856038 0.3942210 -0.0086172
132.4 0.3424045 0.3516090 -0.0092045
132.5 0.2953714 0.3050726 -0.0097012
132.6 0.2450373 0.2551384 -0.0101011
132.7 0.1919723 0.2023710 -0.0103987
132.8 0.1367771 0.1473668 -0.0105897
132.9 0.0800760 0.0907468 -0.0106708
133.0 0.0225098 0.0331500 -0.0106402
133.1 -0.0352709 -0.0247741 -0.0104968
133.2 -0.0926139 -0.0823726 -0.0102413
133.3 -0.1488720 -0.1389970 -0.009875
133.4 -0.2034109 -0.1940099 -0.009401
133.5 -0.2556162 -0.2467929 -0.0088233
133.6 -0.3049000 -0.2967531 -0.0081469
133.7 -0.3507082 -0.3433298 -0.0073784
133.8 -0.3925261 -0.3860010 -0.0065251
133.9 -0.4298846 -0.4242893 -0.0055953
134.0 -0.4623654 -0.4577671 -0.0045983
134.1 -0.4896056 -0.4860614 -0.0035442
134.2 -0.5113017 -0.5088580 -0.0024437
134.3 -0.5272135 -0.5259051 -0.0013084
134.4 -0.5371659 -0.5370160 -0.0001499
134.5 -0.5410517 -0.5420713 0.0010196
134.6 -0.5388324 -0.5410198 0.0021874
134.7 -0.5305382 -0.5338795 0.0033413
134.8 -0.5162684 -0.5207372 0.0044688
134.9 -0.4961896 -0.5017471 0.0055575
135.0 -0.4705340 -0.4771296 0.0065956
135.1 -0.4395968 -0.4471681 0.0075713
135.2 -0.4037324 -0.4122065 0.0084741
135.3 -0.3633510 -0.3726444 0.0092934
135.4 -0.3189132 -0.3289333 0.0100201
135.5 -0.2709254 -0.2815708 0.0106454
135.6 -0.2199335 -0.2310955 0.011162
135.7 -0.1665168 -0.1780805 0.0115637
135.8 -0.1112819 -0.1231268 0.0118449
135.9 -0.0548550 -0.0668570 0.012002
136.0 0.0021246 -0.0099076 0.0120322
136.1 0.0590120 0.0470778 0.0119342
136.2 0.1151639 0.1034557 0.0117082
136.3 0.1699461 0.1585906 0.0113555
136.4 0.2227404 0.2118615 0.0108789
136.5 0.2729517 0.2626692 0.0102825
136.6 0.3200149 0.3104431 0.0095718
136.7 0.3634010 0.3546475 0.0087535
136.8 0.4026231 0.3947878 0.0078353
136.9 0.4372422 0.4304157 0.0068265
137.0 0.4668717 0.4611348 0.0057369
137.1 0.4911818 0.4866045 0.0045773
137.2 0.5099037 0.5065440 0.0033597
137.3 0.5228318 0.5207353 0.0020965
137.4 0.5298266 0.5290259 0.0008007
137.5 0.5308159 0.5313303 -0.0005144
137.6 0.5257956 0.5276304 -0.0018348
137.7 0.5148298 0.5179767 -0.0031469
137.8 0.4980498 0.5024865 -0.0044367
137.9 0.4756527 0.4813432 -0.0056905
138.0 0.4478992 0.4547942 -0.006895
138.1 0.4151102 0.4231473 -0.0080371
138.2 0.3776635 0.3867680 -0.0091045
138.3 0.3359893 0.3460748 -0.0100855
138.4 0.2905652 0.3015345 -0.0109693
138.5 0.2419107 0.2536568 -0.0117461
138.6 0.1905817 0.2029887 -0.012407
138.7 0.1371633 0.1501079 -0.0129446
138.8 0.0822641 0.0956166 -0.0133525
138.9 0.0265086 0.0401341 -0.0136255
139.0 -0.0294698 -0.0157094 -0.0137604
139.1 -0.0850356 -0.0712808 -0.0137548
139.2 -0.1395591 -0.1259510 -0.0136081
139.3 -0.1924227 -0.1791017 -0.013321
139.4 -0.2430287 -0.2301327 -0.012896
139.5 -0.2908056 -0.2784690 -0.0123366
139.6 -0.3352147 -0.3235665 -0.0116482
139.7 -0.3757561 -0.3649188 -0.0108373
139.8 -0.4119745 -0.4020627 -0.0099118
139.9 -0.4434642 -0.4345832 -0.008881
140.0 -0.4698736 -0.4621186 -0.007755
140.1 -0.4909092 -0.4843640 -0.0065452
140.2 -0.5063391 -0.5010750 -0.0052641
140.3 -0.5159950 -0.5120706 -0.0039244
140.4 -0.5197746 -0.5172346 -0.00254
140.5 -0.5176426 -0.5165173 -0.0011253
140.6 -0.5096307 -0.5099358 0.0003051
140.7 -0.4958375 -0.4975738 0.0017363
140.8 -0.4764271 -0.4795805 0.0031534
140.9 -0.4516273 -0.4561689 0.0045416
141.0 -0.4217269 -0.4276131 0.0058862
141.1 -0.3870723 -0.3942454 0.0071731
141.2 -0.3480636 -0.3564522 0.0083886
141.3 -0.3051499 -0.3146697 0.0095198
141.4 -0.2588242 -0.2693787 0.0105545
141.5 -0.2096175 -0.2210994 0.0114819
141.6 -0.1580933 -0.1703851 0.0122918
141.7 -0.1048406 -0.1178159 0.0129753
141.8 -0.0504672 -0.0639924 0.0135252
141.9 0.0044067 -0.0095286 0.0139353
142.0 0.0591562 0.0449554 0.0142008
142.1 0.1131585 0.0988398 0.0143187
142.2 0.1658001 0.1515126 0.0142875
142.3 0.2164836 0.2023763 0.0141073
142.4 0.2646347 0.2508552 0.0137795
142.5 0.3097084 0.2964011 0.0133073
142.6 0.3511955 0.3385002 0.0126953
142.7 0.3886284 0.3766784 0.01195
142.8 0.4215860 0.4105072 0.0110788
142.9 0.4496986 0.4396080 0.0100906
143.0 0.4726522 0.4636565 0.0089957
143.1 0.4901920 0.4823864 0.0078056
143.2 0.5021249 0.4955923 0.0065326
143.3 0.5083222 0.5031322 0.00519
143.4 0.5087205 0.5049284 0.0037921
143.5 0.5033225 0.5009691 0.0023534
143.6 0.4921970 0.4913078 0.0008892
143.7 0.4754780 0.4760630 -0.000585
143.8 0.4533629 0.4554166 -0.0020537
143.9 0.4261106 0.4296118 -0.0035012
144.0 0.3940381 0.3989502 -0.0049121
144.1 0.3575171 0.3637884 -0.0062713
144.2 0.3169692 0.3245338 -0.0075646
144.3 0.2728619 0.2816398 -0.0087779
144.4 0.2257025 0.2356007 -0.0098982
144.5 0.1760325 0.1869460 -0.0109135
144.6 0.1244214 0.1362343 -0.0118129
144.7 0.0714603 0.0840470 -0.0125867
144.8 0.0177549 0.0309813 -0.0132264
144.9 -0.0360813 -0.0223560 -0.0137253
145.0 -0.0894339 -0.0753562 -0.0140777
145.1 -0.1416948 -0.1274151 -0.0142797
145.2 -0.1922691 -0.1779398 -0.0143293
145.3 -0.2405817 -0.2263561 -0.0142256
145.4 -0.2860839 -0.2721143 -0.0139696
145.5 -0.3282599 -0.3146959 -0.013564
145.6 -0.3666322 -0.3536192 -0.013013
145.7 -0.4007674 -0.3884449 -0.0123225
145.8 -0.4302809 -0.4187811 -0.0114998
145.9 -0.4548413 -0.4442877 -0.0105536
146.0 -0.4741740 -0.4646799 -0.0094941
146.1 -0.4880645 -0.4797318 -0.0083327
146.2 -0.4963607 -0.4892789 -0.0070818
146.3 -0.4989744 -0.4932195 -0.0057549
146.4 -0.4958825 -0.4915163 -0.0043662
146.5 -0.4871271 -0.4841963 -0.0029308
146.6 -0.4728150 -0.4713506 -0.0014644
146.7 -0.4531161 -0.4531334 1.73e-05
146.8 -0.4282620 -0.4297602 0.0014982
146.9 -0.3985428 -0.4015048 0.002962
147.0 -0.3643037 -0.3686967 0.004393
147.1 -0.3259417 -0.3317170 0.0057753
147.2 -0.2838999 -0.2909939 0.007094
147.3 -0.2386635 -0.2469979 0.0083344
147.4 -0.1907535 -0.2002363 0.0094828
147.5 -0.1407209 -0.1512477 0.0105268
147.6 -0.0891405 -0.1005951 0.0114546
147.7 -0.0366043 -0.0488602 0.0122559
147.8 0.0162855 0.0033638 0.0129217
147.9 0.0689231 0.0554788 0.0134443
148.0 0.1207063 0.1068883 0.013818
148.1 0.1710432 0.1570050 0.0140382
148.2 0.2193590 0.2052567 0.0141023
148.3 0.2651026 0.2510934 0.0140092
148.4 0.3077527 0.2939931 0.0137596
148.5 0.3468239 0.3334682 0.0133557
148.6 0.3818725 0.3690706 0.0128019
148.7 0.4125008 0.4003971 0.0121037
148.8 0.4383624 0.4270939 0.0112685
148.9 0.4591654 0.4488604 0.010305
149.0 0.4746765 0.4654529 0.0092236
149.1 0.4847228 0.4766870 0.0080358
149.2 0.4891942 0.4824398 0.0067544
149.3 0.4880447 0.4826516 0.0053931
149.4 0.4812926 0.4773257 0.0039669
149.5 0.4690202 0.4665291 0.0024911
149.6 0.4513731 0.4503913 0.0009818
149.7 0.4285584 0.4291028 -0.0005444
149.8 0.4008421 0.4029129 -0.0020708
149.9 0.3685462 0.3721268 -0.0035806
150.0 0.3320450 0.3371020 -0.005057
150.1 0.2917606 0.2982443 -0.0064837
150.2 0.2481582 0.2560030 -0.0078448
150.3 0.2017407 0.2108657 -0.009125
150.4 0.1530429 0.1633528 -0.0103099
150.5 0.1026255 0.1140114 -0.0113859
150.6 0.0510683 0.0634092 -0.0123409
150.7 -0.0010359 0.0121278 -0.0131637
150.8 -0.0530887 -0.0392440 -0.0138447
150.9 -0.1044923 -0.0901166 -0.0143757
151.0 -0.1546568 -0.1399067 -0.0147501
151.1 -0.2030071 -0.1880440 -0.0149631
151.2 -0.2489888 -0.2339773 -0.0150115
151.3 -0.2920751 -0.2771812 -0.0148939
151.4 -0.3317727 -0.3171620 -0.0146107
151.5 -0.3676273 -0.3534632 -0.0141641
151.6 -0.3992288 -0.3856707 -0.0135581
151.7 -0.4262162 -0.4134177 -0.0127985
151.8 -0.4482813 -0.4363889 -0.0118924
151.9 -0.4651728 -0.4543235 -0.0108493
152.0 -0.4766985 -0.4670190 -0.0096795
152.1 -0.4827278 -0.4743329 -0.0083949
152.2 -0.4831932 -0.4761844 -0.0070088
152.3 -0.4780910 -0.4725554 -0.0055356
152.4 -0.4674814 -0.4634905 -0.0039909
152.5 -0.4514876 -0.4490967 -0.0023909
152.6 -0.4302944 -0.4295420 -0.0007524
152.7 -0.4041463 -0.4050534 0.0009071
152.8 -0.3733444 -0.3759142 0.0025698
152.9 -0.3382432 -0.3424611 0.0042179
153.0 -0.2992463 -0.3050799 0.0058336
153.1 -0.2568019 -0.2642012 0.0073993
153.2 -0.2113976 -0.2202956 0.008898
153.3 -0.1635549 -0.1738682 0.0103133
153.4 -0.1138231 -0.1254526 0.0116295
153.5 -0.0627732 -0.0756052 0.012832
153.6 -0.0109911 -0.0248985 0.0139074
153.7 0.0409287 0.0260855 0.0148432
153.8 0.0923903 0.0767615 0.0156288
153.9 0.1428032 0.1265482 0.016255
154.0 0.1915886 0.1748744 0.0167142
154.1 0.2381865 0.2211860 0.0170005
154.2 0.2820619 0.2649520 0.0171099
154.3 0.3227109 0.3056707 0.0170402
154.4 0.3596665 0.3428753 0.0167912
154.5 0.3925039 0.3761395 0.0163644
154.6 0.4208454 0.4050821 0.0157633
154.7 0.4443647 0.4293713 0.0149934
154.8 0.4627905 0.4487288 0.0140617
154.9 0.4759098 0.4629327 0.0129771
155.0 0.4835702 0.4718200 0.0117502
155.1 0.4856818 0.4752887 0.0103931
155.2 0.4822179 0.4732986 0.0089193
155.3 0.4732157 0.4658720 0.0073437
155.4 0.4587756 0.4530935 0.0056821
155.5 0.4390601 0.4351088 0.0039513
155.6 0.4142922 0.4121230 0.0021692
155.7 0.3847526 0.3843986 0.000354
155.8 0.3507763 0.3522519 -0.0014756
155.9 0.3127495 0.3160501 -0.0033006
156.0 0.2711044 0.2762066 -0.0051022
156.1 0.2263149 0.2331763 -0.0068614
156.2 0.1788908 0.1874507 -0.0085599
156.3 0.1293720 0.1395521 -0.0101801
156.4 0.0783229 0.0900274 -0.0117045
156.5 0.0263252 0.0394425 -0.0131173
156.6 -0.0260282 -0.0116249 -0.0144033
156.7 -0.0781402 -0.0625913 -0.0155489
156.8 -0.1294161 -0.1128744 -0.0165417
156.9 -0.1792704 -0.1618996 -0.0173708
157.0 -0.2271339 -0.2091065 -0.0180274
157.1 -0.2724593 -0.2539553 -0.018504
157.2 -0.3147284 -0.2959333 -0.0187951
157.3 -0.3534573 -0.3345601 -0.0188972
157.4 -0.3882022 -0.3693935 -0.0188087
157.5 -0.4185644 -0.4000345 -0.0185299
157.6 -0.4441951 -0.4261318 -0.0180633
157.7 -0.4647987 -0.4473857 -0.017413
157.8 -0.4801369 -0.4635515 -0.0165854
157.9 -0.4900310 -0.4744426 -0.0155884
158.0 -0.4943642 -0.4799322 -0.014432
158.1 -0.4930826 -0.4799549 -0.0131277
158.2 -0.4861962 -0.4745078 -0.0116884
158.3 -0.4737786 -0.4636497 -0.0101289
158.4 -0.4559661 -0.4475014 -0.0084647
158.5 -0.4329564 -0.4262436 -0.0067128
158.6 -0.4050061 -0.4001152 -0.0048909
158.7 -0.3724281 -0.3694105 -0.0030176
158.8 -0.3355879 -0.3344758 -0.0011121
158.9 -0.2948993 -0.2957056 0.0008063
159.0 -0.2508202 -0.2535380 0.0027178
159.1 -0.2038469 -0.2084499 0.004603
159.2 -0.1545087 -0.1609512 0.0064425
159.3 -0.1033621 -0.1115795 0.0082174
159.4 -0.0509842 -0.0608938 0.0099096
159.5 0.0020338 -0.0094680 0.0115018
159.6 0.0550929 0.0421154 0.0129775
159.7 0.1075937 0.0932720 0.0143217
159.8 0.1589426 0.1434220 0.0155206
159.9 0.2085589 0.1919968 0.0165621
160.0 0.2558811 0.2384458 0.0174353
160.1 0.3003734 0.2822420 0.0181314
160.2 0.3415319 0.3228884 0.0186435
160.3 0.3788899 0.3599236 0.0189663
160.4 0.4120236 0.3929268 0.0190968
160.5 0.4405565 0.4215228 0.0190337
160.6 0.4641641 0.4453862 0.0187779
160.7 0.4825770 0.4642448 0.0183322
160.8 0.4955846 0.4778830 0.0177016
160.9 0.5030368 0.4861442 0.0168926
161.0 0.5048462 0.4889324 0.0159138
161.1 0.5009891 0.4862132 0.0147759
161.2 0.4915051 0.4780146 0.0134905
161.3 0.4764977 0.4644263 0.0120714
161.4 0.4561322 0.4455988 0.0105334
161.5 0.4306344 0.4217417 0.0088927
161.6 0.4002876 0.3931211 0.0071665
161.7 0.3654300 0.3600572 0.0053728
161.8 0.3264504 0.3229199 0.0035305
161.9 0.2837840 0.2821251 0.0016589
162.0 0.2379073 0.2381301 -0.0002228
162.1 0.1893333 0.1914279 -0.0020946
162.2 0.1386049 0.1425422 -0.0039373
162.3 0.0862895 0.0920211 -0.0057316
162.4 0.0329723 0.0404313 -0.007459
162.5 -0.0207502 -0.0116489 -0.0091013
162.6 -0.0742772 -0.0636352 -0.010642
162.7 -0.1270097 -0.1149449 -0.0120648
162.8 -0.1783580 -0.1650026 -0.0133554
162.9 -0.2277475 -0.2132472 -0.0145003
163.0 -0.2746261 -0.2591379 -0.0154882
163.1 -0.3184693 -0.3021605 -0.0163088
163.2 -0.3587871 -0.3418330 -0.0169541
163.3 -0.3951288 -0.3777110 -0.0174178
163.4 -0.4270883 -0.4093929 -0.0176954
163.5 -0.4543085 -0.4365241 -0.0177844
163.6 -0.4764855 -0.4588011 -0.0176844
163.7 -0.4933718 -0.4759747 -0.0173971
163.8 -0.5047791 -0.4878531 -0.016926
163.9 -0.5105802 -0.4943038 -0.0162764
164.0 -0.5107108 -0.4952550 -0.0154558
164.1 -0.5051698 -0.4906963 -0.0144735
164.2 -0.4940194 -0.4806793 -0.0133401
164.3 -0.4773844 -0.4653162 -0.0120682
164.4 -0.4554506 -0.4447790 -0.0106716
164.5 -0.4284629 -0.4192973 -0.0091656
164.6 -0.3967225 -0.3891561 -0.0075664
164.7 -0.3605832 -0.3546918 -0.0058914
164.8 -0.3204477 -0.3162891 -0.0041586
164.9 -0.2767630 -0.2743763 -0.0023867
165.0 -0.2300152 -0.2294206 -0.0005946
165.1 -0.1807242 -0.1819225 0.0011983
165.2 -0.1294380 -0.1324108 0.0029728
165.3 -0.0767260 -0.0814360 0.00471
165.4 -0.0231732 -0.0295647 0.0063915
165.5 0.0306264 0.0226274 0.007999
165.6 0.0840769 0.0745612 0.0095157
165.7 0.1365866 0.1256613 0.0109253
165.8 0.1875751 0.1753621 0.012213
165.9 0.2364793 0.2231142 0.0133651
166.0 0.2827598 0.2683904 0.0143694
166.1 0.3259072 0.3106918 0.0152154
166.2 0.3654471 0.3495530 0.0158941
166.3 0.4009460 0.3845475 0.0163985
166.4 0.4320158 0.4152922 0.0167236
166.5 0.4583176 0.4414519 0.0168657
166.6 0.4795664 0.4627425 0.0168239
166.7 0.4955331 0.4789346 0.0165985
166.8 0.5060477 0.4898555 0.0161922
166.9 0.5110009 0.4953912 0.0156097
167.0 0.5103451 0.4954879 0.0148572
167.1 0.5040947 0.4901517 0.013943
167.2 0.4923262 0.4794493 0.0128769
167.3 0.4751770 0.4635064 0.0116706
167.4 0.4528437 0.4425066 0.0103371
167.5 0.4255799 0.4166892 0.0088907
167.6 0.3936932 0.3863463 0.0073469
167.7 0.3575417 0.3518194 0.0057223
167.8 0.3175299 0.3134955 0.0040344
167.9 0.2741041 0.2718029 0.0023012
168.0 0.2277474 0.2272060 0.0005414
168.1 0.1789739 0.1802005 -0.0012266
168.2 0.1283236 0.1313070 -0.0029834
168.3 0.0763556 0.0810663 -0.0047107
168.4 0.0236423 0.0300321 -0.0063898
168.5 -0.0292371 -0.0212341 -0.008003
168.6 -0.0817032 -0.0721702 -0.009533
168.7 -0.1331825 -0.1222189 -0.0109636
168.8 -0.1831142 -0.1708346 -0.0122796
168.9 -0.2309561 -0.2174890 -0.0134671
169.0 -0.2761904 -0.2616770 -0.0145134
169.1 -0.3183299 -0.3029224 -0.0154075
169.2 -0.3569228 -0.3407829 -0.0161399
169.3 -0.3915579 -0.3748549 -0.016703
169.4 -0.4218687 -0.4047781 -0.0170906
169.5 -0.4475379 -0.4302392 -0.0172987
169.6 -0.4683002 -0.4509749 -0.0173253
169.7 -0.4839452 -0.4667752 -0.01717
169.8 -0.4943197 -0.4774853 -0.0168344
169.9 -0.4993291 -0.4830069 -0.0163222
170.0 -0.4989380 -0.4832994 -0.0156386
170.1 -0.4931708 -0.4783799 -0.0147909
170.2 -0.4821109 -0.4683227 -0.0137882
170.3 -0.4658995 -0.4532587 -0.0126408
170.4 -0.4447339 -0.4333731 -0.0113608
170.5 -0.4188651 -0.4089035 -0.0099616
170.6 -0.3885946 -0.3801368 -0.0084578
170.7 -0.3542711 -0.3474060 -0.0068651
170.8 -0.3162862 -0.3110860 -0.0052002
170.9 -0.2750698 -0.2715895 -0.0034803
171.0 -0.2310854 -0.2293620 -0.0017234
171.1 -0.1848243 -0.1848769 5.26e-05
171.2 -0.1368008 -0.1386298 0.001829
171.3 -0.0875454 -0.0911331 0.0035877
171.4 -0.0375995 -0.0429101 0.0053106
171.5 0.0124909 0.0055108 0.0069801
171.6 0.0621813 0.0536024 0.0085789
171.7 0.1109350 0.1008440 0.010091
171.8 0.1582285 0.1467275 0.011501
171.9 0.2035579 0.1907630 0.0127949
172.0 0.2464439 0.2324843 0.0139596
172.1 0.2864373 0.2714537 0.0149836
172.2 0.3231235 0.3072666 0.0158569
172.3 0.3561276 0.3395565 0.0165711
172.4 0.3851176 0.3679981 0.0171195
172.5 0.4098082 0.3923110 0.0174972
172.6 0.4299636 0.4122626 0.017701
172.7 0.4454000 0.4276705 0.0177295
172.8 0.4559871 0.4384038 0.0175833
172.9 0.4616491 0.4443846 0.0172645
173.0 0.4623657 0.4455880 0.0167777
173.1 0.4581711 0.4420429 0.0161282
173.2 0.4491541 0.4338302 0.0153239
173.3 0.4354559 0.4210824 0.0143735
173.4 0.4172688 0.4039809 0.0132879
173.5 0.3948331 0.3827543 0.0120788
173.6 0.3684344 0.3576751 0.0107593
173.7 0.3383997 0.3290561 0.0093436
173.8 0.3050936 0.2972467 0.0078469
173.9 0.2689136 0.2626289 0.0062847
174.0 0.2302857 0.2256120 0.0046737
174.1 0.1896589 0.1866283 0.0030306
174.2 0.1475001 0.1461278 0.0013723
174.3 0.1042886 0.1045727 -0.0002841
174.4 0.0605105 0.0624323 -0.0019218
174.5 0.0166528 0.0201771 -0.0035243
174.6 -0.0268015 -0.0217260 -0.0050755
174.7 -0.0693798 -0.0628196 -0.0065602
174.8 -0.1106246 -0.1026607 -0.0079639
174.9 -0.1500988 -0.1408258 -0.009273
175.0 -0.1873909 -0.1769155 -0.0104754
175.1 -0.2221191 -0.2105592 -0.0115599
175.2 -0.2539355 -0.2414188 -0.0125167
175.3 -0.2825303 -0.2691924 -0.0133379
175.4 -0.3076343 -0.2936179 -0.0140164
175.5 -0.3290223 -0.3144750 -0.0145473
175.6 -0.3465150 -0.3315878 -0.0149272
175.7 -0.3599808 -0.3448264 -0.0151544
175.8 -0.3693367 -0.3541080 -0.0152287
175.9 -0.3745490 -0.3593973 -0.0151517
176.0 -0.3756331 -0.3607063 -0.0149268
176.1 -0.3726530 -0.3580943 -0.0145587
176.2 -0.3657197 -0.3516659 -0.0140538
176.3 -0.3549899 -0.3415699 -0.01342
176.4 -0.3406631 -0.3279968 -0.0126663
176.5 -0.3229794 -0.3111763 -0.0118031
176.6 -0.3022159 -0.2913740 -0.0108419
176.7 -0.2786829 -0.2688877 -0.0097952
176.8 -0.2527199 -0.2440438 -0.0086761
176.9 -0.2246915 -0.2171928 -0.0074987
177.0 -0.1949823 -0.1887049 -0.0062774
177.1 -0.1639922 -0.1589653 -0.0050269
177.2 -0.1321314 -0.1283693 -0.0037621
177.3 -0.0998153 -0.0973173 -0.002498
177.4 -0.0674591 -0.0662099 -0.0012492
177.5 -0.0354730 -0.0354429 -3.01e-05
177.6 -0.0042570 -0.0054025 0.0011455
177.7 0.0258039 0.0235397 0.0022642
177.8 0.0543447 0.0510307 0.003314
177.9 0.0810241 0.0767410 0.0042831
178.0 0.1055293 0.1003680 0.0051613
178.1 0.1275793 0.1216397 0.0059396
178.2 0.1469283 0.1403182 0.0066101
178.3 0.1633685 0.1562022 0.0071663
178.4 0.1767325 0.1691294 0.0076031
178.5 0.1868954 0.1789782 0.0079172
178.6 0.1937754 0.1856689 0.0081065
178.7 0.1973354 0.1891649 0.0081705
178.8 0.1975827 0.1894724 0.0081103
178.9 0.1945690 0.1866402 0.0079288
179.0 0.1883891 0.1807592 0.0076299
179.1 0.1791798 0.1719607 0.0072191
179.2 0.1671180 0.1604145 0.0067035
179.3 0.1524178 0.1463267 0.0060911
179.4 0.1353283 0.1299368 0.0053915
179.5 0.1161296 0.1115147 0.0046149
179.6 0.0951294 0.0913567 0.0037727
179.7 0.0726591 0.0697819 0.0028772
179.8 0.0490691 0.0471282 0.0019409
179.9 0.0247245 0.0237471 0.0009774
180.0 0.0000000 0.0000000 0
