#Theta He10 He15 diff
125.5 1.3764685 1.3216828 0.0547857
125.6 1.4314506 1.3763832 0.0550674
125.7 1.4845540 1.4292519 0.0553021
125.8 1.5356402 1.4801511 0.0554891
125.9 1.5845756 1.5289478 0.0556278
126.0 1.6312323 1.5755149 0.0557174
126.1 1.6754885 1.6197308 0.0557577
126.2 1.7172283 1.6614800 0.0557483
126.3 1.7563426 1.7006536 0.055689
126.4 1.7927289 1.7371492 0.0555797
126.5 1.8262919 1.7708713 0.0554206
126.6 1.8569435 1.8017319 0.0552116
126.7 1.8846033 1.8296500 0.0549533
126.8 1.9091983 1.8545525 0.0546458
126.9 1.9306639 1.8763740 0.0542899
127.0 1.9489432 1.8950571 0.0538861
127.1 1.9639878 1.9105525 0.0534353
127.2 1.9757574 1.9228192 0.0529382
127.3 1.9842203 1.9318245 0.0523958
127.4 1.9893536 1.9375442 0.0518094
127.5 1.9911425 1.9399624 0.0511801
127.6 1.9895811 1.9390720 0.0505091
127.7 1.9846724 1.9348743 0.0497981
127.8 1.9764275 1.9273791 0.0490484
127.9 1.9648666 1.9166049 0.0482617
128.0 1.9500182 1.9025785 0.0474397
128.1 1.9319193 1.8853351 0.0465842
128.2 1.9106154 1.8649183 0.0456971
128.3 1.8861602 1.8413799 0.0447803
128.4 1.8586155 1.8147796 0.0438359
128.5 1.8280512 1.7851852 0.042866
128.6 1.7945447 1.7526720 0.0418727
128.7 1.7581813 1.7173230 0.0408583
128.8 1.7190535 1.6792284 0.0398251
128.9 1.6772610 1.6384856 0.0387754
129.0 1.6329102 1.5951986 0.0377116
129.1 1.5861143 1.5494783 0.036636
129.2 1.5369926 1.5014415 0.0355511
129.3 1.4856707 1.4512112 0.0344595
129.4 1.4322794 1.3989158 0.0333636
129.5 1.3769551 1.3446894 0.0322657
129.6 1.3198393 1.2886706 0.0311687
129.7 1.2610777 1.2310030 0.0300747
129.8 1.2008207 1.1718341 0.0289866
129.9 1.1392220 1.1113154 0.0279066
130.0 1.0764393 1.0496020 0.0268373
130.1 1.0126329 0.9868518 0.0257811
130.2 0.9479659 0.9232255 0.0247404
130.3 0.8826037 0.8588859 0.0237178
130.4 0.8167131 0.7939978 0.0227153
130.5 0.7504626 0.7287271 0.0217355
130.6 0.6840215 0.6632410 0.0207805
130.7 0.6175595 0.5977069 0.0198526
130.8 0.5512464 0.5322926 0.0189538
130.9 0.4852514 0.4671652 0.0180862
131.0 0.4197432 0.4024913 0.0172519
131.1 0.3548888 0.3384362 0.0164526
131.2 0.2908539 0.2751636 0.0156903
131.3 0.2278017 0.2128350 0.0149667
131.4 0.1658931 0.1516097 0.0142834
131.5 0.1052859 0.0916439 0.013642
131.6 0.0461344 0.0330905 0.0130439
131.7 -0.0114106 -0.0239011 0.0124905
131.8 -0.0672028 -0.0791857 0.0119829
131.9 -0.1211001 -0.1326226 0.0115225
132.0 -0.1729656 -0.1840757 0.0111101
132.1 -0.2226676 -0.2334142 0.0107466
132.2 -0.2700798 -0.2805128 0.010433
132.3 -0.3150822 -0.3252519 0.0101697
132.4 -0.3575607 -0.3675181 0.0099574
132.5 -0.3974079 -0.4072044 0.0097965
132.6 -0.4345232 -0.4442105 0.0096873
132.7 -0.4688131 -0.4784430 0.0096299
132.8 -0.5001912 -0.5098157 0.0096245
132.9 -0.5285790 -0.5382499 0.0096709
133.0 -0.5539053 -0.5636742 0.0097689
133.1 -0.5761072 -0.5860254 0.0099182
133.2 -0.5951295 -0.6052480 0.0101185
133.3 -0.6109256 -0.6212947 0.0103691
133.4 -0.6234570 -0.6341262 0.0106692
133.5 -0.6326937 -0.6437117 0.011018
133.6 -0.6386140 -0.6500288 0.0114148
133.7 -0.6412052 -0.6530635 0.0118583
133.8 -0.6404628 -0.6528103 0.0123475
133.9 -0.6363910 -0.6492721 0.0128811
134.0 -0.6290027 -0.6424604 0.0134577
134.1 -0.6183193 -0.6323951 0.0140758
134.2 -0.6043706 -0.6191045 0.0147339
134.3 -0.5871950 -0.6026251 0.0154301
134.4 -0.5668390 -0.5830019 0.0161629
134.5 -0.5433575 -0.5602877 0.0169302
134.6 -0.5168133 -0.5345436 0.0177303
134.7 -0.4872772 -0.5058381 0.0185609
134.8 -0.4548277 -0.4742478 0.0194201
134.9 -0.4195507 -0.4398564 0.0203057
135.0 -0.3815395 -0.4027548 0.0212153
135.1 -0.3408943 -0.3630411 0.0221468
135.2 -0.2977222 -0.3208200 0.0230978
135.3 -0.2521368 -0.2762026 0.0240658
135.4 -0.2042578 -0.2293063 0.0250485
135.5 -0.1542109 -0.1802543 0.0260434
135.6 -0.1021272 -0.1291751 0.0270479
135.7 -0.0481433 -0.0762028 0.0280595
135.8 0.0075995 -0.0214762 0.0290757
135.9 0.0649554 0.0348615 0.0300939
136.0 0.1237745 0.0926629 0.0311116
136.1 0.1839029 0.1517768 0.0321261
136.2 0.2451838 0.2120487 0.0331351
136.3 0.3074569 0.2733212 0.0341357
136.4 0.3705599 0.3354343 0.0351256
136.5 0.4343280 0.3982258 0.0361022
136.6 0.4985949 0.4615319 0.037063
136.7 0.5631932 0.5251875 0.0380057
136.8 0.6279543 0.5890264 0.0389279
136.9 0.6927094 0.6528824 0.039827
137.0 0.7572899 0.7165889 0.040701
137.1 0.8215275 0.7799799 0.0415476
137.2 0.8852549 0.8428903 0.0423646
137.3 0.9483060 0.9051561 0.0431499
137.4 1.0105167 0.9666153 0.0439014
137.5 1.0717250 1.0271077 0.0446173
137.6 1.1317714 1.0864757 0.0452957
137.7 1.1904998 1.1445649 0.0459349
137.8 1.2477570 1.2012240 0.046533
137.9 1.3033940 1.2563055 0.0470885
138.0 1.3572660 1.3096658 0.0476002
138.1 1.4092327 1.3611662 0.0480665
138.2 1.4591587 1.4106726 0.0484861
138.3 1.5069139 1.4580560 0.0488579
138.4 1.5523740 1.5031930 0.049181
138.5 1.5954204 1.5459660 0.0494544
138.6 1.6359409 1.5862638 0.0496771
138.7 1.6738299 1.6239811 0.0498488
138.8 1.7089884 1.6590198 0.0499686
138.9 1.7413247 1.6912884 0.0500363
139.0 1.7707543 1.7207028 0.0500515
139.1 1.7972002 1.7471862 0.050014
139.2 1.8205931 1.7706692 0.0499239
139.3 1.8408716 1.7910906 0.049781
139.4 1.8579825 1.8083968 0.0495857
139.5 1.8718805 1.8225423 0.0493382
139.6 1.8825289 1.8334898 0.0490391
139.7 1.8898993 1.8412104 0.0486889
139.8 1.8939716 1.8456834 0.0482882
139.9 1.8947344 1.8468965 0.0478379
140.0 1.8921848 1.8448458 0.047339
140.1 1.8863284 1.8395360 0.0467924
140.2 1.8771794 1.8309801 0.0461993
140.3 1.8647605 1.8191995 0.045561
140.4 1.8491028 1.8042239 0.0448789
140.5 1.8302458 1.7860913 0.0441545
140.6 1.8082371 1.7648479 0.0433892
140.7 1.7831327 1.7405477 0.042585
140.8 1.7549964 1.7132529 0.0417435
140.9 1.7238997 1.6830333 0.0408664
141.0 1.6899220 1.6499661 0.0399559
141.1 1.6531499 1.6141360 0.0390139
141.2 1.6136774 1.5756349 0.0380425
141.3 1.5716053 1.5345614 0.0370439
141.4 1.5270412 1.4910208 0.0360204
141.5 1.4800989 1.4451248 0.0349741
141.6 1.4308986 1.3969911 0.0339075
141.7 1.3795662 1.3467433 0.0328229
141.8 1.3262331 1.2945102 0.0317229
141.9 1.2710356 1.2404259 0.0306097
142.0 1.2141153 1.1846292 0.0294861
142.1 1.1556177 1.1272634 0.0283543
142.2 1.0956927 1.0684756 0.0272171
142.3 1.0344937 1.0084168 0.0260769
142.4 0.9721774 0.9472411 0.0249363
142.5 0.9089034 0.8851056 0.0237978
142.6 0.8448337 0.8221696 0.0226641
142.7 0.7801324 0.7585947 0.0215377
142.8 0.7149650 0.6945441 0.0204209
142.9 0.6494985 0.6301821 0.0193164
143.0 0.5839005 0.5656738 0.0182267
143.1 0.5183387 0.5011848 0.0171539
143.2 0.4529811 0.4368803 0.0161008
143.3 0.3879949 0.3729254 0.0150695
143.4 0.3235463 0.3094840 0.0140623
143.5 0.2598001 0.2467187 0.0130814
143.6 0.1969194 0.1847904 0.012129
143.7 0.1350650 0.1238579 0.0112071
143.8 0.0743950 0.0640771 0.0103179
143.9 0.0150644 0.0056012 0.0094632
144.0 -0.0427753 -0.0514201 0.0086448
144.1 -0.0989763 -0.1068408 0.0078645
144.2 -0.1533953 -0.1605192 0.0071239
144.3 -0.2058933 -0.2123180 0.0064247
144.4 -0.2563364 -0.2621048 0.0057684
144.5 -0.3045962 -0.3097524 0.0051562
144.6 -0.3505497 -0.3551391 0.0045894
144.7 -0.3940800 -0.3981492 0.0040692
144.8 -0.4350763 -0.4386729 0.0035966
144.9 -0.4734345 -0.4766071 0.0031726
145.0 -0.5090573 -0.5118551 0.0027978
145.1 -0.5418543 -0.5443274 0.0024731
145.2 -0.5717425 -0.5739416 0.0021991
145.3 -0.5986465 -0.6006226 0.0019761
145.4 -0.6224985 -0.6243030 0.0018045
145.5 -0.6432385 -0.6449230 0.0016845
145.6 -0.6608147 -0.6624307 0.001616
145.7 -0.6751832 -0.6767825 0.0015993
145.8 -0.6863086 -0.6879427 0.0016341
145.9 -0.6941638 -0.6958837 0.0017199
146.0 -0.6987301 -0.7005867 0.0018566
146.1 -0.6999972 -0.7020407 0.0020435
146.2 -0.6979633 -0.7002433 0.00228
146.3 -0.6926353 -0.6952007 0.0025654
146.4 -0.6840284 -0.6869271 0.0028987
146.5 -0.6721662 -0.6754453 0.0032791
146.6 -0.6570808 -0.6607861 0.0037053
146.7 -0.6388126 -0.6429888 0.0041762
146.8 -0.6174100 -0.6221005 0.0046905
146.9 -0.5929296 -0.5981765 0.0052469
147.0 -0.5654359 -0.5712797 0.0058438
147.1 -0.5350012 -0.5414807 0.0064795
147.2 -0.5017053 -0.5088577 0.0071524
147.3 -0.4656352 -0.4734960 0.0078608
147.4 -0.4268852 -0.4354881 0.0086029
147.5 -0.3855565 -0.3949331 0.0093766
147.6 -0.3417568 -0.3519369 0.0101801
147.7 -0.2956003 -0.3066114 0.0110111
147.8 -0.2472069 -0.2590747 0.0118678
147.9 -0.1967027 -0.2094505 0.0127478
148.0 -0.1442187 -0.1578677 0.013649
148.1 -0.0898915 -0.1044606 0.0145691
148.2 -0.0338620 -0.0493678 0.0155058
148.3 0.0237245 0.0072677 0.0164568
148.4 0.0827184 0.0652987 0.0174197
148.5 0.1429670 0.1245748 0.0183922
148.6 0.2043139 0.1849422 0.0193717
148.7 0.2666004 0.2462443 0.0203561
148.8 0.3296651 0.3083223 0.0213428
148.9 0.3933447 0.3710153 0.0223294
149.0 0.4574744 0.4341608 0.0233136
149.1 0.5218882 0.4975952 0.024293
149.2 0.5864195 0.5611544 0.0252651
149.3 0.6509015 0.6246737 0.0262278
149.4 0.7151673 0.6879887 0.0271786
149.5 0.7790509 0.7509356 0.0281153
149.6 0.8423872 0.8133514 0.0290358
149.7 0.9050124 0.8750746 0.0299378
149.8 0.9667649 0.9359457 0.0308192
149.9 1.0274852 0.9958072 0.031678
150.0 1.0870163 1.0545042 0.0325121
150.1 1.1452047 1.1118849 0.0333198
150.2 1.2019000 1.1678012 0.0340988
150.3 1.2569561 1.2221083 0.0348478
150.4 1.3102308 1.2746659 0.0355649
150.5 1.3615867 1.3253382 0.0362485
150.6 1.4108913 1.3739942 0.0368971
150.7 1.4580174 1.4205082 0.0375092
150.8 1.5028435 1.4647599 0.0380836
150.9 1.5452540 1.5066352 0.0386188
151.0 1.5851397 1.5460256 0.0391141
151.1 1.6223977 1.5828296 0.0395681
151.2 1.6569319 1.6169519 0.03998
151.3 1.6886535 1.6483045 0.040349
151.4 1.7174807 1.6768062 0.0406745
151.5 1.7433393 1.7023835 0.0409558
151.6 1.7661626 1.7249702 0.0411924
151.7 1.7858919 1.7445080 0.0413839
151.8 1.8024763 1.7609462 0.0415301
151.9 1.8158734 1.7742424 0.041631
152.0 1.8260484 1.7843620 0.0416864
152.1 1.8329753 1.7912788 0.0416965
152.2 1.8366363 1.7949749 0.0416614
152.3 1.8370219 1.7954404 0.0415815
152.4 1.8341312 1.7926740 0.0414572
152.5 1.8279716 1.7866825 0.0412891
152.6 1.8185590 1.7774812 0.0410778
152.7 1.8059175 1.7650935 0.040824
152.8 1.7900798 1.7495511 0.0405287
152.9 1.7710865 1.7308937 0.0401928
153.0 1.7489864 1.7091691 0.0398173
153.1 1.7238364 1.6844330 0.0394034
153.2 1.6957010 1.6567487 0.0389523
153.3 1.6646526 1.6261872 0.0384654
153.4 1.6307708 1.5928268 0.037944
153.5 1.5941428 1.5567530 0.0373898
153.6 1.5548626 1.5180582 0.0368044
153.7 1.5130309 1.4768417 0.0361892
153.8 1.4687552 1.4332091 0.0355461
153.9 1.4221490 1.3872722 0.0348768
154.0 1.3733319 1.3391487 0.0341832
154.1 1.3224292 1.2889620 0.0334672
154.2 1.2695713 1.2368405 0.0327308
154.3 1.2148938 1.1829179 0.0319759
154.4 1.1585367 1.1273322 0.0312045
154.5 1.1006446 1.0702258 0.0304188
154.6 1.0413656 1.0117449 0.0296207
154.7 0.9808516 0.9520391 0.0288125
154.8 0.9192576 0.8912614 0.0279962
154.9 0.8567412 0.8295671 0.0271741
155.0 0.7934623 0.7671142 0.0263481
155.1 0.7295828 0.7040622 0.0255206
155.2 0.6652661 0.6405726 0.0246935
155.3 0.6006766 0.5768074 0.0238692
155.4 0.5359792 0.5129297 0.0230495
155.5 0.4713394 0.4491026 0.0222368
155.6 0.4069220 0.3854891 0.0214329
155.7 0.3428915 0.3222516 0.0206399
155.8 0.2794113 0.2595515 0.0198598
155.9 0.2166432 0.1975486 0.0190946
156.0 0.1547472 0.1364010 0.0183462
156.1 0.0938809 0.0762645 0.0176164
156.2 0.0341993 0.0172924 0.0169069
156.3 -0.0241458 -0.0403654 0.0162196
156.4 -0.0810061 -0.0965621 0.015556
156.5 -0.1362371 -0.1511548 0.0149177
156.6 -0.1896986 -0.2040049 0.0143063
156.7 -0.2412551 -0.2549782 0.0137231
156.8 -0.2907759 -0.3039454 0.0131695
156.9 -0.3381357 -0.3507825 0.0126468
157.0 -0.3832148 -0.3953709 0.0121561
157.1 -0.4258994 -0.4375979 0.0116985
157.2 -0.4660818 -0.4773568 0.011275
157.3 -0.5036611 -0.5145475 0.0108864
157.4 -0.5385427 -0.5490763 0.0105336
157.5 -0.5706394 -0.5808566 0.0102172
157.6 -0.5998709 -0.6098087 0.0099378
157.7 -0.6261646 -0.6358604 0.0096958
157.8 -0.6494551 -0.6589469 0.0094918
157.9 -0.6696851 -0.6790108 0.0093257
158.0 -0.6868051 -0.6960030 0.0091979
158.1 -0.7007735 -0.7098819 0.0091084
158.2 -0.7115569 -0.7206141 0.0090572
158.3 -0.7191303 -0.7281742 0.0090439
158.4 -0.7234766 -0.7325451 0.0090685
158.5 -0.7245874 -0.7337177 0.0091303
158.6 -0.7224622 -0.7316914 0.0092292
158.7 -0.7171093 -0.7264736 0.0093643
158.8 -0.7085449 -0.7180800 0.0095351
158.9 -0.6967936 -0.7065343 0.0097407
159.0 -0.6818883 -0.6918685 0.0099802
159.1 -0.6638697 -0.6741224 0.0102527
159.2 -0.6427869 -0.6533440 0.0105571
159.3 -0.6186965 -0.6295886 0.0108921
159.4 -0.5916629 -0.6029196 0.0112567
159.5 -0.5617582 -0.5734076 0.0116494
159.6 -0.5290616 -0.5411305 0.0120689
159.7 -0.4936595 -0.5061731 0.0125136
159.8 -0.4556455 -0.4686275 0.012982
159.9 -0.4151194 -0.4285918 0.0134724
160.0 -0.3721877 -0.3861710 0.0139833
160.1 -0.3269630 -0.3414759 0.0145129
160.2 -0.2795636 -0.2946230 0.0150594
160.3 -0.2301136 -0.2457344 0.0156208
160.4 -0.1787419 -0.1949373 0.0161954
160.5 -0.1255827 -0.1423639 0.0167812
160.6 -0.0707744 -0.0881507 0.0173763
160.7 -0.0144596 -0.0324384 0.0179788
160.8 0.0432151 0.0246286 0.0185865
160.9 0.1021000 0.0829024 0.0191976
161.0 0.1620420 0.1422321 0.0198099
161.1 0.2228858 0.2024644 0.0204214
161.2 0.2844736 0.2634434 0.0210302
161.3 0.3466459 0.3250117 0.0216342
161.4 0.4092417 0.3870103 0.0222314
161.5 0.4720991 0.4492794 0.0228197
161.6 0.5350556 0.5116584 0.0233972
161.7 0.5979486 0.5739865 0.0239621
161.8 0.6606158 0.6361035 0.0245123
161.9 0.7228955 0.6978493 0.0250462
162.0 0.7846270 0.7590655 0.0255615
162.1 0.8456515 0.8195946 0.0260569
162.2 0.9058118 0.8792814 0.0265304
162.3 0.9649531 0.9379726 0.0269805
162.4 1.0229235 0.9955180 0.0274055
162.5 1.0795740 1.0517701 0.0278039
162.6 1.1347593 1.1065850 0.0281743
162.7 1.1883378 1.1598226 0.0285152
162.8 1.2401723 1.2113469 0.0288254
162.9 1.2901301 1.2610265 0.0291036
163.0 1.3380836 1.3087348 0.0293488
163.1 1.3839103 1.3543504 0.0295599
163.2 1.4274932 1.3977573 0.0297359
163.3 1.4687214 1.4388454 0.029876
163.4 1.5074901 1.4775106 0.0299795
163.5 1.5437007 1.5136550 0.0300457
163.6 1.5772617 1.5471875 0.0300742
163.7 1.6080880 1.5780238 0.0300642
163.8 1.6361020 1.6060862 0.0300158
163.9 1.6612334 1.6313048 0.0299286
164.0 1.6834191 1.6536167 0.0298024
164.1 1.7026039 1.6729666 0.0296373
164.2 1.7187404 1.6893069 0.0294335
164.3 1.7317890 1.7025979 0.0291911
164.4 1.7417181 1.7128076 0.0289105
164.5 1.7485042 1.7199122 0.028592
164.6 1.7521321 1.7238957 0.0282364
164.7 1.7525944 1.7247503 0.0278441
164.8 1.7498923 1.7224762 0.0274161
164.9 1.7440348 1.7170817 0.0269531
165.0 1.7350393 1.7085831 0.0264562
165.1 1.7229311 1.6970048 0.0259263
165.2 1.7077437 1.6823790 0.0253647
165.3 1.6895183 1.6647457 0.0247726
165.4 1.6683043 1.6441527 0.0241516
165.5 1.6441582 1.6206554 0.0235028
165.6 1.6171446 1.5943166 0.022828
165.7 1.5873350 1.5652063 0.0221287
165.8 1.5548083 1.5334018 0.0214065
165.9 1.5196504 1.4989869 0.0206635
166.0 1.4819537 1.4620525 0.0199012
166.1 1.4418171 1.4226956 0.0191215
166.2 1.3993460 1.3810193 0.0183267
166.3 1.3546514 1.3371329 0.0175185
166.4 1.3078501 1.2911510 0.0166991
166.5 1.2590642 1.2431935 0.0158707
166.6 1.2084207 1.1933855 0.0150352
166.7 1.1560515 1.1418565 0.014195
166.8 1.1020927 1.0887404 0.0133523
166.9 1.0466843 1.0341750 0.0125093
167.0 0.9899699 0.9783018 0.0116681
167.1 0.9320965 0.9212653 0.0108312
167.2 0.8732138 0.8632130 0.0100008
167.3 0.8134739 0.8042948 0.0091791
167.4 0.7530311 0.7446626 0.0083685
167.5 0.6920412 0.6844701 0.0075711
167.6 0.6306614 0.6238720 0.0067894
167.7 0.5690494 0.5630242 0.0060252
167.8 0.5073637 0.5020827 0.005281
167.9 0.4457625 0.4412036 0.0045589
168.0 0.3844037 0.3805429 0.0038608
168.1 0.3234444 0.3202555 0.0031889
168.2 0.2630404 0.2604952 0.0025452
168.3 0.2033459 0.2014142 0.0019317
168.4 0.1445130 0.1431628 0.0013502
168.5 0.0866913 0.0858888 0.0008025
168.6 0.0300278 0.0297374 0.0002904
168.7 -0.0253341 -0.0251495 -0.0001846
168.8 -0.0792542 -0.0786334 -0.0006208
168.9 -0.1315966 -0.1305799 -0.0010167
169.0 -0.1822295 -0.1808584 -0.0013711
169.1 -0.2310257 -0.2293433 -0.0016824
169.2 -0.2778632 -0.2759136 -0.0019496
169.3 -0.3226253 -0.3204536 -0.0021717
169.4 -0.3652006 -0.3628532 -0.0023474
169.5 -0.4054839 -0.4030078 -0.0024761
169.6 -0.4433762 -0.4408191 -0.0025571
169.7 -0.4787846 -0.4761951 -0.0025895
169.8 -0.5116232 -0.5090503 -0.0025729
169.9 -0.5418129 -0.5393058 -0.0025071
170.0 -0.5692815 -0.5668900 -0.0023915
170.1 -0.5939644 -0.5917383 -0.0022261
170.2 -0.6158042 -0.6137934 -0.0020108
170.3 -0.6347511 -0.6330053 -0.0017458
170.4 -0.6507633 -0.6493320 -0.0014313
170.5 -0.6638064 -0.6627390 -0.0010674
170.6 -0.6738544 -0.6731994 -0.000655
170.7 -0.6808888 -0.6806944 -0.0001944
170.8 -0.6848995 -0.6852131 0.0003136
170.9 -0.6858843 -0.6867525 0.0008682
171.0 -0.6838491 -0.6853173 0.0014682
171.1 -0.6788077 -0.6809206 0.0021129
171.2 -0.6707821 -0.6735829 0.0028008
171.3 -0.6598021 -0.6633328 0.0035307
171.4 -0.6459055 -0.6502065 0.004301
171.5 -0.6291378 -0.6342481 0.0051103
171.6 -0.6095520 -0.6155089 0.0059569
171.7 -0.5872088 -0.5940479 0.0068391
171.8 -0.5621762 -0.5699310 0.0077548
171.9 -0.5345292 -0.5432316 0.0087024
172.0 -0.5043499 -0.5140295 0.0096796
172.1 -0.4717273 -0.4824115 0.0106842
172.2 -0.4367566 -0.4484708 0.0117142
172.3 -0.3995394 -0.4123065 0.0127671
172.4 -0.3601834 -0.3740239 0.0138405
172.5 -0.3188018 -0.3337339 0.0149321
172.6 -0.2755133 -0.2915526 0.0160393
172.7 -0.2304419 -0.2476014 0.0171595
172.8 -0.1837161 -0.2020062 0.0182901
172.9 -0.1354689 -0.1548974 0.0194285
173.0 -0.0858376 -0.1064095 0.0205719
173.1 -0.0349629 -0.0566805 0.0217176
173.2 0.0170108 -0.0058519 0.0228627
173.3 0.0699364 0.0459319 0.0240045
173.4 0.1236641 0.0985237 0.0251404
173.5 0.1780417 0.1517745 0.0262672
173.6 0.2329155 0.2055332 0.0273823
173.7 0.2881302 0.2596473 0.0284829
173.8 0.3435295 0.3139635 0.029566
173.9 0.3989567 0.3683276 0.0306291
174.0 0.4542546 0.4225854 0.0316692
174.1 0.5092665 0.4765827 0.0326838
174.2 0.5638363 0.5301663 0.03367
174.3 0.6178087 0.5831835 0.0346252
174.4 0.6710302 0.6354834 0.0355468
174.5 0.7233490 0.6869167 0.0364323
174.6 0.7746156 0.7373362 0.0372794
174.7 0.8246829 0.7865976 0.0380853
174.8 0.8734072 0.8345593 0.0388479
174.9 0.9206481 0.8810831 0.039565
175.0 0.9662687 0.9260345 0.0402342
175.1 1.0101366 0.9692829 0.0408537
175.2 1.0521236 1.0107024 0.0414212
175.3 1.0921065 1.0501714 0.0419351
175.4 1.1299672 1.0875737 0.0423935
175.5 1.1655930 1.1227982 0.0427948
175.6 1.1988769 1.1557395 0.0431374
175.7 1.2297180 1.1862982 0.0434198
175.8 1.2580216 1.2143809 0.0436407
175.9 1.2836997 1.2399007 0.043799
176.0 1.3066710 1.2627772 0.0438938
176.1 1.3268609 1.2829372 0.0439237
176.2 1.3442024 1.3003141 0.0438883
176.3 1.3586356 1.3148488 0.0437868
176.4 1.3701082 1.3264894 0.0436188
176.5 1.3785755 1.3351917 0.0433838
176.6 1.3840005 1.3409189 0.0430816
176.7 1.3863541 1.3436422 0.0427119
176.8 1.3856153 1.3433402 0.0422751
176.9 1.3817709 1.3399997 0.0417712
177.0 1.3748159 1.3336153 0.0412006
177.1 1.3647530 1.3241894 0.0405636
177.2 1.3515934 1.3117323 0.0398611
177.3 1.3353560 1.2962624 0.0390936
177.4 1.3160677 1.2778057 0.038262
177.5 1.2937635 1.2563959 0.0373676
177.6 1.2684859 1.2320746 0.0364113
177.7 1.2402854 1.2048909 0.0353945
177.8 1.2092198 1.1749012 0.0343186
177.9 1.1753545 1.1421694 0.0331851
178.0 1.1387621 1.1067662 0.0319959
178.1 1.0995222 1.0687697 0.0307525
178.2 1.0577214 1.0282643 0.0294571
178.3 1.0134529 0.9853412 0.0281117
178.4 0.9668160 0.9400977 0.0267183
178.5 0.9179166 0.8926374 0.0252792
178.6 0.8668662 0.8430694 0.0237968
178.7 0.8137819 0.7915083 0.0222736
178.8 0.7587860 0.7380740 0.020712
178.9 0.7020059 0.6828913 0.0191146
179.0 0.6435735 0.6260894 0.0174841
179.1 0.5836252 0.5678017 0.0158235
179.2 0.5223011 0.5081657 0.0141354
179.3 0.4597448 0.4473221 0.0124227
179.4 0.3961035 0.3854149 0.0106886
179.5 0.3315267 0.3225909 0.0089358
179.6 0.2661666 0.2589993 0.0071673
179.7 0.2001775 0.1947911 0.0053864
179.8 0.1337152 0.1301190 0.0035962
179.9 0.0669368 0.0651371 0.0017997
180.0 0.0000000 0.0000000 0
