#Theta He10 He15 diff
62.5 1.0568427 1.0679006 -0.0110579
62.6 0.7808319 0.7944604 -0.0136285
62.7 0.5103712 0.5266390 -0.0162678
62.8 0.2458146 0.2647870 -0.0189724
62.9 -0.0124924 0.0092461 -0.0217385
63.0 -0.2642131 -0.2396505 -0.0245626
63.1 -0.5090203 -0.4815796 -0.0274407
63.2 -0.7465966 -0.7162274 -0.0303692
63.3 -0.9766348 -0.9432905 -0.0333443
63.4 -1.1988382 -1.1624765 -0.0363617
63.5 -1.4129213 -1.3735037 -0.0394176
63.6 -1.6186099 -1.5761018 -0.0425081
63.7 -1.8156415 -1.7700128 -0.0456287
63.8 -2.0037659 -1.9549902 -0.0487757
63.9 -2.1827452 -2.1308005 -0.0519447
64.0 -2.3523542 -2.2972226 -0.0551316
64.1 -2.5123807 -2.4540488 -0.0583319
64.2 -2.6626260 -2.6010843 -0.0615417
64.3 -2.8029049 -2.7381482 -0.0647567
64.4 -2.9330458 -2.8650734 -0.0679724
64.5 -3.0528914 -2.9817067 -0.0711847
64.6 -3.1622984 -3.0879092 -0.0743892
64.7 -3.2611380 -3.1835563 -0.0775817
64.8 -3.3492960 -3.2685380 -0.080758
64.9 -3.4266728 -3.3427591 -0.0839137
65.0 -3.4931836 -3.4061390 -0.0870446
65.1 -3.5487587 -3.4586122 -0.0901465
65.2 -3.5933431 -3.5001279 -0.0932152
65.3 -3.6268972 -3.5306505 -0.0962467
65.4 -3.6493961 -3.5501595 -0.0992366
65.5 -3.6608304 -3.5586494 -0.102181
65.6 -3.6612056 -3.5561296 -0.105076
65.7 -3.6505421 -3.5426247 -0.107917
65.8 -3.6288757 -3.5181744 -0.110701
65.9 -3.5962570 -3.4828329 -0.113424
66.0 -3.5527514 -3.4366696 -0.116082
66.1 -3.4984393 -3.3797685 -0.118671
66.2 -3.4334154 -3.3122281 -0.121187
66.3 -3.3577893 -3.2341614 -0.123628
66.4 -3.2716847 -3.1456956 -0.125989
66.5 -3.1752395 -3.0469720 -0.128268
66.6 -3.0686056 -2.9381457 -0.13046
66.7 -2.9519487 -2.8193857 -0.132563
66.8 -2.8254478 -2.6908740 -0.134574
66.9 -2.6892952 -2.5528061 -0.136489
67.0 -2.5436963 -2.4053900 -0.138306
67.1 -2.3888691 -2.2488465 -0.140023
67.2 -2.2250438 -2.0834086 -0.141635
67.3 -2.0524627 -1.9093210 -0.143142
67.4 -1.8713799 -1.7268404 -0.14454
67.5 -1.6820608 -1.5362342 -0.145827
67.6 -1.4847816 -1.3377809 -0.147001
67.7 -1.2798293 -1.1317695 -0.14806
67.8 -1.0675007 -0.9184988 -0.149002
67.9 -0.8481027 -0.6982773 -0.149825
68.0 -0.6219513 -0.4714227 -0.150529
68.1 -0.3893715 -0.2382615 -0.15111
68.2 -0.1506967 0.0008717 -0.151568
68.3 0.0937318 0.2456343 -0.151902
68.4 0.3435652 0.4956764 -0.152111
68.5 0.5984477 0.7506414 -0.152194
68.6 0.8580169 1.0101661 -0.152149
68.7 1.1219045 1.2738817 -0.151977
68.8 1.3897368 1.5414138 -0.151677
68.9 1.6611348 1.8123834 -0.151249
69.0 1.9357153 2.0864069 -0.150692
69.1 2.2130911 2.3630973 -0.150006
69.2 2.4928715 2.6420639 -0.149192
69.3 2.7746631 2.9229137 -0.148251
69.4 3.0580701 3.2052512 -0.147181
69.5 3.3426948 3.4886796 -0.145985
69.6 3.6281384 3.7728006 -0.144662
69.7 3.9140014 4.0572157 -0.143214
69.8 4.1998841 4.3415263 -0.141642
69.9 4.4853872 4.6253343 -0.139947
70.0 4.7701124 4.9082426 -0.13813
70.1 5.0536627 5.1898559 -0.136193
70.2 5.3356433 5.4697810 -0.134138
70.3 5.6156619 5.7476274 -0.131965
70.4 5.8933293 6.0230077 -0.129678
70.5 6.1682599 6.2955385 -0.127279
70.6 6.4400722 6.5648405 -0.124768
70.7 6.7083895 6.8305393 -0.12215
70.8 6.9728400 7.0922656 -0.119426
70.9 7.2330579 7.3496561 -0.116598
71.0 7.4886832 7.6023538 -0.113671
71.1 7.7393629 7.8500082 -0.110645
71.2 7.9847508 8.0922763 -0.107526
71.3 8.2245085 8.3288226 -0.104314
71.4 8.4583056 8.5593201 -0.101015
71.5 8.6858200 8.7834499 -0.0976299
71.6 8.9067387 9.0009025 -0.0941638
71.7 9.1207581 9.2113776 -0.0906195
71.8 9.3275840 9.4145850 -0.087001
71.9 9.5269327 9.6102443 -0.0833116
72.0 9.7185307 9.7980860 -0.0795553
72.1 9.9021156 9.9778515 -0.0757359
72.2 10.0774361 10.1492935 -0.0718574
72.3 10.2442524 10.3121763 -0.0679239
72.4 10.4023366 10.4662760 -0.0639394
72.5 10.5514730 10.6113811 -0.0599081
72.6 10.6914582 10.7472925 -0.0558343
72.7 10.8221018 10.8738240 -0.0517222
72.8 10.9432259 10.9908022 -0.0475763
72.9 11.0546663 11.0980670 -0.0434007
73.0 11.1562717 11.1954719 -0.0392002
73.1 11.2479048 11.2828837 -0.0349789
73.2 11.3294418 11.3601833 -0.0307415
73.3 11.4007728 11.4272654 -0.0264926
73.4 11.4618022 11.4840387 -0.0222365
73.5 11.5124484 11.5304264 -0.017978
73.6 11.5526440 11.5663655 -0.0137215
73.7 11.5823360 11.5918077 -0.0094717
73.8 11.6014860 11.6067189 -0.0052329
73.9 11.6100697 11.6110798 -0.0010101
74.0 11.6080775 11.6048850 0.0031925
74.1 11.5955142 11.5881440 0.0073702
74.2 11.5723990 11.5608805 0.0115185
74.3 11.5387657 11.5231326 0.0156331
74.4 11.4946620 11.4749528 0.0197092
74.5 11.4401504 11.4164076 0.0237428
74.6 11.3753072 11.3475780 0.0277292
74.7 11.3002229 11.2685585 0.0316644
74.8 11.2150018 11.1794580 0.0355438
74.9 11.1197620 11.0803986 0.0393634
75.0 11.0146353 10.9715163 0.043119
75.1 10.8997667 10.8529601 0.0468066
75.2 10.7753146 10.7248924 0.0504222
75.3 10.6414501 10.5874883 0.0539618
75.4 10.4983572 10.4409355 0.0574217
75.5 10.3462322 10.2854341 0.0607981
75.6 10.1852837 10.1211964 0.0640873
75.7 10.0157320 9.9484462 0.0672858
75.8 9.8378092 9.7674190 0.0703902
75.9 9.6517584 9.5783613 0.0733971
76.0 9.4578337 9.3815303 0.0763034
76.1 9.2562997 9.1771938 0.0791059
76.2 9.0474312 8.9656296 0.0818016
76.3 8.8315127 8.7471251 0.0843876
76.4 8.6088381 8.5219769 0.0868612
76.5 8.3797104 8.2904906 0.0892198
76.6 8.1444410 8.0529800 0.091461
76.7 7.9033494 7.8097672 0.0935822
76.8 7.6567629 7.5611814 0.0955815
76.9 7.4050160 7.3075593 0.0974567
77.0 7.1484498 7.0492440 0.0992058
77.1 6.8874119 6.7865848 0.100827
77.2 6.6222556 6.5199366 0.102319
77.3 6.3533396 6.2496595 0.10368
77.4 6.0810272 5.9761182 0.104909
77.5 5.8056863 5.6996819 0.106004
77.6 5.5276885 5.4207230 0.106966
77.7 5.2474087 5.1396174 0.107791
77.8 4.9652246 4.8567434 0.108481
77.9 4.6815163 4.5724817 0.109035
78.0 4.3966655 4.2872143 0.109451
78.1 4.1110552 4.0013244 0.109731
78.2 3.8250691 3.7151959 0.109873
78.3 3.5390911 3.4292124 0.109879
78.4 3.2535049 3.1437574 0.109747
78.5 2.9686930 2.8592131 0.10948
78.6 2.6850369 2.5759602 0.109077
78.7 2.4029161 2.2943775 0.108539
78.8 2.1227075 2.0148410 0.107867
78.9 1.8447852 1.7377237 0.107061
79.0 1.5695201 1.4633953 0.106125
79.1 1.2972787 1.1922209 0.105058
79.2 1.0284234 0.9245614 0.103862
79.3 0.7633117 0.6607724 0.102539
79.4 0.5022955 0.4012042 0.101091
79.5 0.2457210 0.1462009 0.0995201
79.6 -0.0060721 -0.1039000 0.0978279
79.7 -0.2527507 -0.3487678 0.0960171
79.8 -0.4939892 -0.5880791 0.0940899
79.9 -0.7294695 -0.8215184 0.0920489
80.0 -0.9588817 -1.0487787 0.089897
80.1 -1.1819244 -1.2695613 0.0876369
80.2 -1.3983051 -1.4835767 0.0852716
80.3 -1.6077407 -1.6905450 0.0828043
80.4 -1.8099578 -1.8901959 0.0802381
80.5 -2.0046929 -2.0822694 0.0775765
80.6 -2.1916932 -2.2665160 0.0748228
80.7 -2.3707165 -2.4426971 0.0719806
80.8 -2.5415316 -2.6105854 0.0690538
80.9 -2.7039188 -2.7699647 0.0660459
81.0 -2.8576701 -2.9206310 0.0629609
81.1 -3.0025893 -3.0623921 0.0598028
81.2 -3.1384925 -3.1950682 0.0565757
81.3 -3.2652083 -3.3184919 0.0532836
81.4 -3.3825778 -3.4325088 0.049931
81.5 -3.4904551 -3.5369770 0.0465219
81.6 -3.5887073 -3.6317683 0.043061
81.7 -3.6772149 -3.7167673 0.0395524
81.8 -3.7558714 -3.7918723 0.0360009
81.9 -3.8245842 -3.8569951 0.0324109
82.0 -3.8832743 -3.9120612 0.0287869
82.1 -3.9318760 -3.9570099 0.0251339
82.2 -3.9703381 -3.9917943 0.0214562
82.3 -3.9986226 -4.0163814 0.0177588
82.4 -4.0167057 -4.0307520 0.0140463
82.5 -4.0245777 -4.0349012 0.0103235
82.6 -4.0222426 -4.0288377 0.0065951
82.7 -4.0097183 -4.0125843 0.002866
82.8 -3.9870366 -3.9861776 -0.000859
82.9 -3.9542432 -3.9496680 -0.0045752
83.0 -3.9113975 -3.9031197 -0.0082778
83.1 -3.8585725 -3.8466105 -0.011962
83.2 -3.7958550 -3.7802319 -0.0156231
83.3 -3.7233447 -3.7040884 -0.0192563
83.4 -3.6411551 -3.6182981 -0.022857
83.5 -3.5494126 -3.5229921 -0.0264205
83.6 -3.4482563 -3.4183142 -0.0299421
83.7 -3.3378385 -3.3044210 -0.0334175
83.8 -3.2183235 -3.1814816 -0.0368419
83.9 -3.0898881 -3.0496772 -0.0402109
84.0 -2.9527213 -2.9092009 -0.0435204
84.1 -2.8070235 -2.7602578 -0.0467657
84.2 -2.6530067 -2.6030640 -0.0499427
84.3 -2.4908942 -2.4378469 -0.0530473
84.4 -2.3209201 -2.2648446 -0.0560755
84.5 -2.1433288 -2.0843057 -0.0590231
84.6 -1.9583751 -1.8964888 -0.0618863
84.7 -1.7663237 -1.7016624 -0.0646613
84.8 -1.5674486 -1.5001042 -0.0673444
84.9 -1.3620329 -1.2921008 -0.0699321
85.0 -1.1503685 -1.0779476 -0.0724209
85.1 -0.9327555 -0.8579480 -0.0748075
85.2 -0.7095018 -0.6324133 -0.0770885
85.3 -0.4809229 -0.4016620 -0.0792609
85.4 -0.2473412 -0.1660193 -0.0813219
85.5 -0.0090856 0.0741827 -0.0832683
85.6 0.2335086 0.3186064 -0.0850978
85.7 0.4801009 0.5669085 -0.0868076
85.8 0.7303452 0.8187405 -0.0883953
85.9 0.9838910 1.0737497 -0.0898587
86.0 1.2403835 1.3315790 -0.0911955
86.1 1.4994639 1.5918680 -0.0924041
86.2 1.7607706 1.8542529 -0.0934823
86.3 2.0239390 2.1183677 -0.0944287
86.4 2.2886022 2.3838439 -0.0952417
86.5 2.5543918 2.6503117 -0.0959199
86.6 2.8209379 2.9174002 -0.0964623
86.7 3.0878700 3.1847378 -0.0968678
86.8 3.3548173 3.4519529 -0.0971356
86.9 3.6214095 3.7186743 -0.0972648
87.0 3.8872766 3.9845318 -0.0972552
87.1 4.1520505 4.2491567 -0.0971062
87.2 4.4153643 4.5121821 -0.0968178
87.3 4.6768537 4.7732438 -0.0963901
87.4 4.9361573 5.0319802 -0.0958229
87.5 5.1929166 5.2880334 -0.0951168
87.6 5.4467771 5.5410493 -0.0942722
87.7 5.6973885 5.7906784 -0.0932899
87.8 5.9444051 6.0365758 -0.0921707
87.9 6.1874866 6.2784021 -0.0909155
88.0 6.4262981 6.5158237 -0.0895256
88.1 6.6605109 6.7485132 -0.0880023
88.2 6.8898028 6.9761499 -0.0863471
88.3 7.1138587 7.1984202 -0.0845615
88.4 7.3323706 7.4150182 -0.0826476
88.5 7.5450386 7.6256458 -0.0806072
88.6 7.7515708 7.8300133 -0.0784425
88.7 7.9516840 8.0278398 -0.0761558
88.8 8.1451041 8.2188535 -0.0737494
88.9 8.3315660 8.4027921 -0.0712261
89.0 8.5108145 8.5794031 -0.0685886
89.1 8.6826046 8.7484442 -0.0658396
89.2 8.8467014 8.9096836 -0.0629822
89.3 9.0028809 9.0629004 -0.0600195
89.4 9.1509298 9.2078846 -0.0569548
89.5 9.2906463 9.3444379 -0.0537916
89.6 9.4218401 9.4723734 -0.0505333
89.7 9.5443325 9.5915160 -0.0471835
89.8 9.6579570 9.7017031 -0.0437461
89.9 9.7625593 9.8027841 -0.0402248
90.0 9.8579974 9.8946212 -0.0366238
90.1 9.9441420 9.9770889 -0.0329469
90.2 10.0208767 10.0500751 -0.0291984
90.3 10.0880978 10.1134804 -0.0253826
90.4 10.1457149 10.1672185 -0.0215036
90.5 10.1936505 10.2112166 -0.0175661
90.6 10.2318406 10.2454151 -0.0135745
90.7 10.2602345 10.2697678 -0.0095333
90.8 10.2787949 10.2842421 -0.0054472
90.9 10.2874978 10.2888186 -0.0013208
91.0 10.2863330 10.2834919 0.0028411
91.1 10.2753034 10.2682696 0.0070338
91.2 10.2544257 10.2431733 0.0112524
91.3 10.2237297 10.2082378 0.0154919
91.4 10.1832590 10.1635112 0.0197478
91.5 10.1330700 10.1090553 0.0240147
91.6 10.0732328 10.0449447 0.0282881
91.7 10.0038303 9.9712674 0.0325629
91.8 9.9249586 9.8881245 0.0368341
91.9 9.8367265 9.7956297 0.0410968
92.0 9.7392555 9.6939095 0.045346
92.1 9.6326799 9.5831029 0.049577
92.2 9.5171459 9.4633614 0.0537845
92.3 9.3928122 9.3348482 0.057964
92.4 9.2598492 9.1977387 0.0621105
92.5 9.1184389 9.0522199 0.066219
92.6 8.9687750 8.8984900 0.070285
92.7 8.8110621 8.7367583 0.0743038
92.8 8.6455156 8.5672451 0.0782705
92.9 8.4723616 8.3901810 0.0821806
93.0 8.2918363 8.2058068 0.0860295
93.1 8.1041859 8.0143731 0.0898128
93.2 7.9096661 7.8161401 0.093526
93.3 7.7085419 7.6113769 0.097165
93.4 7.5010869 7.4003616 0.100725
93.5 7.2875833 7.1833804 0.104203
93.6 7.0683215 6.9607278 0.107594
93.7 6.8435993 6.7327055 0.110894
93.8 6.6137220 6.4996226 0.114099
93.9 6.3790015 6.2617947 0.117207
94.0 6.1397562 6.0195440 0.120212
94.1 5.8963106 5.7731983 0.123112
94.2 5.6489945 5.5230907 0.125904
94.3 5.3981428 5.2695595 0.128583
94.4 5.1440951 5.0129474 0.131148
94.5 4.8871952 4.7536010 0.133594
94.6 4.6277902 4.4918704 0.13592
94.7 4.3662309 4.2281088 0.138122
94.8 4.1028704 3.9626721 0.140198
94.9 3.8380642 3.6959182 0.142146
95.0 3.5721696 3.4282063 0.143963
95.1 3.3055450 3.1598972 0.145648
95.2 3.0385497 2.8913518 0.147198
95.3 2.7715431 2.6229316 0.148612
95.4 2.5048846 2.3549973 0.149887
95.5 2.2389328 2.0879089 0.151024
95.6 1.9740450 1.8220252 0.15202
95.7 1.7105770 1.5577028 0.152874
95.8 1.4488823 1.2952963 0.153586
95.9 1.1893119 1.0351573 0.154155
96.0 0.9322135 0.7776341 0.154579
96.1 0.6779313 0.5230713 0.15486
96.2 0.4268054 0.2718093 0.154996
96.3 0.1791716 0.0241837 0.154988
96.4 -0.0646396 -0.2194749 0.154835
96.5 -0.3043030 -0.4588416 0.154539
96.6 -0.5394991 -0.6935977 0.154099
96.7 -0.7699149 -0.9234305 0.153516
96.8 -0.9952441 -1.1480347 0.152791
96.9 -1.2151873 -1.3671120 0.151925
97.0 -1.4294529 -1.5803719 0.150919
97.1 -1.6377571 -1.7875318 0.149775
97.2 -1.8398244 -1.9883179 0.148494
97.3 -2.0353880 -2.1824650 0.147077
97.4 -2.2241901 -2.3697172 0.145527
97.5 -2.4059824 -2.5498281 0.143846
97.6 -2.5805260 -2.7225611 0.142035
97.7 -2.7475923 -2.8876899 0.140098
97.8 -2.9069630 -3.0449987 0.138036
97.9 -3.0584304 -3.1942823 0.135852
98.0 -3.2017976 -3.3353468 0.133549
98.1 -3.3368790 -3.4680093 0.13113
98.2 -3.4635003 -3.5920986 0.128598
98.3 -3.5814989 -3.7074555 0.125957
98.4 -3.6907239 -3.8139323 0.123208
98.5 -3.7910367 -3.9113939 0.120357
98.6 -3.8823108 -3.9997174 0.117407
98.7 -3.9644320 -4.0787923 0.11436
98.8 -4.0372987 -4.1485208 0.111222
98.9 -4.1008221 -4.2088182 0.107996
99.0 -4.1549259 -4.2596122 0.104686
99.1 -4.1995470 -4.3008437 0.101297
99.2 -4.2346351 -4.3324668 0.0978317
99.3 -4.2601528 -4.3544484 0.0942956
99.4 -4.2760759 -4.3667689 0.090693
99.5 -4.2823933 -4.3694215 0.0870282
99.6 -4.2791069 -4.3624128 0.0833059
99.7 -4.2662317 -4.3457625 0.0795308
99.8 -4.2437959 -4.3195034 0.0757075
99.9 -4.2118403 -4.2836813 0.071841
100.0 -4.1704191 -4.2383551 0.067936
100.1 -4.1195991 -4.1835965 0.0639974
100.2 -4.0594599 -4.1194900 0.0600301
100.3 -3.9900937 -4.0461330 0.0560393
100.4 -3.9116053 -3.9636351 0.0520298
100.5 -3.8241118 -3.8721184 0.0480066
100.6 -3.7277425 -3.7717174 0.0439749
100.7 -3.6226387 -3.6625783 0.0399396
100.8 -3.5089534 -3.5448593 0.0359059
100.9 -3.3868514 -3.4187301 0.0318787
101.0 -3.2565087 -3.2843719 0.0278632
101.1 -3.1181125 -3.1419768 0.0238643
101.2 -2.9718606 -2.9917478 0.0198872
101.3 -2.8179618 -2.8338985 0.0159367
101.4 -2.6566347 -2.6686526 0.0120179
101.5 -2.4881083 -2.4962440 0.0081357
101.6 -2.3126210 -2.3169159 0.0042949
101.7 -2.1304205 -2.1309209 0.0005004
101.8 -1.9417637 -1.9385207 -0.003243
101.9 -1.7469159 -1.7399853 -0.0069306
102.0 -1.5461508 -1.5355930 -0.0105578
102.1 -1.3397499 -1.3256299 -0.01412
102.2 -1.1280023 -1.1103896 -0.0176127
102.3 -0.9112041 -0.8901725 -0.0210316
102.4 -0.6896581 -0.6652858 -0.0243723
102.5 -0.4636733 -0.4360428 -0.0276305
102.6 -0.2335647 -0.2027625 -0.0308022
102.7 0.0003475 0.0342307 -0.0338832
102.8 0.2377377 0.2746076 -0.0368699
102.9 0.4782764 0.5180345 -0.0397581
103.0 0.7216295 0.7641740 -0.0425445
103.1 0.9674595 1.0126850 -0.0452255
103.2 1.2154257 1.2632232 -0.0477975
103.3 1.4651849 1.5154422 -0.0502573
103.4 1.7163913 1.7689932 -0.0526019
103.5 1.9686977 2.0235257 -0.054828
103.6 2.2217554 2.2786885 -0.0569331
103.7 2.4752151 2.5341293 -0.0589142
103.8 2.7287270 2.7894958 -0.0607688
103.9 2.9819416 3.0444361 -0.0624945
104.0 3.2345099 3.2985990 -0.0640891
104.1 3.4860840 3.5516346 -0.0655506
104.2 3.7363178 3.8031947 -0.0668769
104.3 3.9848670 4.0529333 -0.0680663
104.4 4.2313899 4.3005071 -0.0691172
104.5 4.4755478 4.5455761 -0.0700283
104.6 4.7170054 4.7878037 -0.0707983
104.7 4.9554314 5.0268575 -0.0714261
104.8 5.1904987 5.2624095 -0.0719108
104.9 5.4218851 5.4941367 -0.0722516
105.0 5.6492735 5.7217217 -0.0724482
105.1 5.8723527 5.9448526 -0.0724999
105.2 6.0908172 6.1632240 -0.0724068
105.3 6.3043682 6.3765370 -0.0721688
105.4 6.5127138 6.5844998 -0.071786
105.5 6.7155694 6.7868282 -0.0712588
105.6 6.9126579 6.9832457 -0.0705878
105.7 7.1037104 7.1734840 -0.0697736
105.8 7.2884663 7.3572835 -0.0688172
105.9 7.4666738 7.5343933 -0.0677195
106.0 7.6380902 7.7045720 -0.0664818
106.1 7.8024821 7.8675877 -0.0651056
106.2 7.9596259 8.0232182 -0.0635923
106.3 8.1093080 8.1712519 -0.0619439
106.4 8.2513252 8.3114872 -0.060162
106.5 8.3854846 8.4437336 -0.058249
106.6 8.5116045 8.5678114 -0.0562069
106.7 8.6295140 8.6835522 -0.0540382
106.8 8.7390536 8.7907990 -0.0517454
106.9 8.8400753 8.8894066 -0.0493313
107.0 8.9324427 8.9792415 -0.0467988
107.1 9.0160314 9.0601822 -0.0441508
107.2 9.0907291 9.1321197 -0.0413906
107.3 9.1564355 9.1949568 -0.0385213
107.4 9.2130628 9.2486093 -0.0355465
107.5 9.2605355 9.2930051 -0.0324696
107.6 9.2987906 9.3280851 -0.0292945
107.7 9.3277779 9.3538027 -0.0260248
107.8 9.3474596 9.3701242 -0.0226646
107.9 9.3578108 9.3770288 -0.019218
108.0 9.3588193 9.3745082 -0.0156889
108.1 9.3504856 9.3625673 -0.0120817
108.2 9.3328230 9.3412237 -0.0084007
108.3 9.3058573 9.3105078 -0.0046505
108.4 9.2696272 9.2704628 -0.0008356
108.5 9.2241840 9.2211445 0.0030395
108.6 9.1695913 9.1626213 0.00697
108.7 9.1059255 9.0949742 0.0109513
108.8 9.0332749 9.0182966 0.0149783
108.9 8.9517403 8.9326940 0.0190463
109.0 8.8614344 8.8382840 0.0231504
109.1 8.7624819 8.7351965 0.0272854
109.2 8.6550192 8.6235726 0.0314466
109.3 8.5391940 8.5035655 0.0356285
109.4 8.4151656 8.3753392 0.0398264
109.5 8.2831042 8.2390692 0.044035
109.6 8.1431910 8.0949418 0.0482492
109.7 7.9956176 7.9431538 0.0524638
109.8 7.8405862 7.7839124 0.0566738
109.9 7.6783087 7.6174348 0.0608739
110.0 7.5090071 7.4439480 0.0650591
110.1 7.3329125 7.2636883 0.0692242
110.2 7.1502656 7.0769014 0.0733642
110.3 6.9613153 6.8838413 0.077474
110.4 6.7663194 6.6847709 0.0815485
110.5 6.5655436 6.4799607 0.0855829
110.6 6.3592614 6.2696893 0.0895721
110.7 6.1477535 6.0542424 0.0935111
110.8 5.9313078 5.8339124 0.0973954
110.9 5.7102185 5.6089985 0.10122
111.0 5.4847862 5.3798060 0.10498
111.1 5.2553171 5.1466455 0.108672
111.2 5.0221228 4.9098333 0.11229
111.3 4.7855197 4.6696902 0.11583
111.4 4.5458287 4.4265416 0.119287
111.5 4.3033749 4.1807165 0.122658
111.6 4.0584867 3.9325478 0.125939
111.7 3.8114958 3.6823711 0.129125
111.8 3.5627366 3.4305246 0.132212
111.9 3.3125456 3.1773488 0.135197
112.0 3.0612612 2.9231857 0.138076
112.1 2.8092230 2.6683783 0.140845
112.2 2.5567714 2.4132707 0.143501
112.3 2.3042473 2.1582069 0.14604
112.4 2.0519914 1.9035308 0.148461
112.5 1.8003440 1.6495856 0.150758
112.6 1.5496442 1.3967134 0.152931
112.7 1.3002296 1.1452543 0.154975
112.8 1.0524361 0.8955469 0.156889
112.9 0.8065970 0.6479268 0.15867
113.0 0.5630428 0.4027267 0.160316
113.1 0.3221007 0.1602759 0.161825
113.2 0.0840942 -0.0791002 0.163194
113.3 -0.1506573 -0.3150806 0.164423
113.4 -0.3818393 -0.5473492 0.16551
113.5 -0.6091421 -0.7755949 0.166453
113.6 -0.8322614 -0.9995122 0.167251
113.7 -1.0508989 -1.2188019 0.167903
113.8 -1.2647627 -1.4331711 0.168408
113.9 -1.4735671 -1.6423336 0.168767
114.0 -1.6770341 -1.8460108 0.168977
114.1 -1.8748924 -2.0439312 0.169039
114.2 -2.0668792 -2.2358318 0.168953
114.3 -2.2527392 -2.4214575 0.168718
114.4 -2.4322261 -2.6005620 0.168336
114.5 -2.6051021 -2.7729082 0.167806
114.6 -2.7711386 -2.9382680 0.167129
114.7 -2.9301165 -3.0964231 0.166307
114.8 -3.0818264 -3.2471651 0.165339
114.9 -3.2260689 -3.3902957 0.164227
115.0 -3.3626549 -3.5256271 0.162972
115.1 -3.4914058 -3.6529823 0.161577
115.2 -3.6121537 -3.7721950 0.160041
115.3 -3.7247419 -3.8831103 0.158368
115.4 -3.8290248 -3.9855847 0.15656
115.5 -3.9248679 -4.0794859 0.154618
115.6 -4.0121488 -4.1646937 0.152545
115.7 -4.0907563 -4.2410996 0.150343
115.8 -4.1605915 -4.3086072 0.148016
115.9 -4.2215672 -4.3671322 0.145565
116.0 -4.2736084 -4.4166026 0.142994
116.1 -4.3166524 -4.4569587 0.140306
116.2 -4.3506486 -4.4881532 0.137505
116.3 -4.3755589 -4.5101515 0.134593
116.4 -4.3913575 -4.5229312 0.131574
116.5 -4.3980311 -4.5264827 0.128452
116.6 -4.3955787 -4.5208089 0.12523
116.7 -4.3840119 -4.5059252 0.121913
116.8 -4.3633545 -4.4818594 0.118505
116.9 -4.3336428 -4.4486521 0.115009
117.0 -4.2949254 -4.4063561 0.111431
117.1 -4.2472630 -4.3550364 0.107773
117.2 -4.1907287 -4.2947705 0.104042
117.3 -4.1254073 -4.2256479 0.100241
117.4 -4.0513958 -4.1477701 0.0963743
117.5 -3.9688028 -4.0612504 0.0924476
117.6 -3.8777486 -3.9662141 0.0884655
117.7 -3.7783650 -3.8627975 0.0844325
117.8 -3.6707949 -3.7511487 0.0803538
117.9 -3.5551924 -3.6314267 0.0762343
118.0 -3.4317223 -3.5038013 0.072079
118.1 -3.3005603 -3.3684533 0.067893
118.2 -3.1618923 -3.2255735 0.0636812
118.3 -3.0159141 -3.0753631 0.059449
118.4 -2.8628317 -2.9180332 0.0552015
118.5 -2.7028605 -2.7538043 0.0509438
118.6 -2.5362251 -2.5829062 0.0466811
118.7 -2.3631592 -2.4055778 0.0424186
118.8 -2.1839049 -2.2220665 0.0381616
118.9 -1.9987128 -2.0326279 0.0339151
119.0 -1.8078413 -1.8375258 0.0296845
119.1 -1.6115565 -1.6370313 0.0254748
119.2 -1.4101316 -1.4314228 0.0212912
119.3 -1.2038468 -1.2209856 0.0171388
119.4 -0.9929885 -1.0060111 0.0130226
119.5 -0.7778495 -0.7867972 0.0089477
119.6 -0.5587281 -0.5636470 0.0049189
119.7 -0.3359277 -0.3368690 0.0009413
119.8 -0.1097567 -0.1067765 -0.0029802
119.9 0.1194719 0.1263130 -0.0068411
120.0 0.3514416 0.3620781 -0.0106365
120.1 0.5858318 0.6001937 -0.0143619
120.2 0.8223193 0.8403318 -0.0180125
120.3 1.0605777 1.0821619 -0.0215842
120.4 1.3002789 1.3253513 -0.0250724
120.5 1.5410925 1.5695656 -0.0284731
120.6 1.7826873 1.8144692 -0.0317819
120.7 2.0247307 2.0597257 -0.034995
120.8 2.2668902 2.3049985 -0.0381083
120.9 2.5088328 2.5499510 -0.0411182
121.0 2.7502264 2.7942473 -0.0440209
121.1 2.9907396 3.0375526 -0.046813
121.2 3.2300425 3.2795336 -0.0494911
121.3 3.4678069 3.5198588 -0.0520519
121.4 3.7037071 3.7581994 -0.0544923
121.5 3.9374198 3.9942293 -0.0568095
121.6 4.1686253 4.2276257 -0.0590004
121.7 4.3970070 4.4580696 -0.0610626
121.8 4.6222526 4.6852463 -0.0629937
121.9 4.8440544 4.9088454 -0.064791
122.0 5.0621091 5.1285618 -0.0664527
122.1 5.2761190 5.3440957 -0.0679767
122.2 5.4857920 5.5551532 -0.0693612
122.3 5.6908422 5.7614466 -0.0706044
122.4 5.8909899 5.9626950 -0.0717051
122.5 6.0859623 6.1586241 -0.0726618
122.6 6.2754939 6.3489674 -0.0734735
122.7 6.4593268 6.5334659 -0.0741391
122.8 6.6372107 6.7118688 -0.0746581
122.9 6.8089039 6.8839336 -0.0750297
123.0 6.9741731 7.0494266 -0.0752535
123.1 7.1327939 7.2081232 -0.0753293
123.2 7.2845509 7.3598082 -0.0752573
123.3 7.4292384 7.5042759 -0.0750375
123.4 7.5666604 7.6413305 -0.0746701
123.5 7.6966308 7.7707866 -0.0741558
