#Theta He10 He15 diff
124.8 1.4771529 1.4673186 0.0098343
124.9 1.3942164 1.3852147 0.0090017
125.0 1.3087038 1.3004768 0.008227
125.1 1.2208980 1.2133859 0.0075121
125.2 1.1310901 1.1242310 0.0068591
125.3 1.0395774 1.0333076 0.0062698
125.4 0.9466631 0.9409173 0.0057458
125.5 0.8526548 0.8473662 0.0052886
125.6 0.7578640 0.7529646 0.0048994
125.7 0.6626044 0.6580253 0.0045791
125.8 0.5671914 0.5628628 0.0043286
125.9 0.4719408 0.4677925 0.0041483
126.0 0.3771680 0.3731292 0.0040388
126.1 0.2831864 0.2791863 0.0040001
126.2 0.1903069 0.1862748 0.0040321
126.3 0.0988368 0.0947021 0.0041347
126.4 0.0090782 0.0047711 0.0043071
126.5 -0.0786721 -0.0832208 0.0045487
126.6 -0.1641243 -0.1689829 0.0048586
126.7 -0.2469963 -0.2522319 0.0052356
126.8 -0.3270146 -0.3326929 0.0056783
126.9 -0.4039153 -0.4101005 0.0061852
127.0 -0.4774450 -0.4841996 0.0067546
127.1 -0.5473616 -0.5547459 0.0073843
127.2 -0.6134350 -0.6215074 0.0080724
127.3 -0.6754479 -0.6842645 0.0088166
127.4 -0.7331970 -0.7428112 0.0096142
127.5 -0.7864927 -0.7969554 0.0104627
127.6 -0.8351607 -0.8465200 0.0113593
127.7 -0.8790420 -0.8913430 0.012301
127.8 -0.9179937 -0.9312784 0.0132847
127.9 -0.9518892 -0.9661964 0.0143072
128.0 -0.9806190 -0.9959841 0.0153651
128.1 -1.0040907 -1.0205456 0.0164549
128.2 -1.0222294 -1.0398027 0.0175733
128.3 -1.0349782 -1.0536947 0.0187165
128.4 -1.0422981 -1.0621789 0.0198808
128.5 -1.0441682 -1.0652305 0.0210623
128.6 -1.0405857 -1.0628431 0.0222574
128.7 -1.0315661 -1.0550283 0.0234622
128.8 -1.0171429 -1.0418156 0.0246727
128.9 -0.9973678 -1.0232529 0.0258851
129.0 -0.9723102 -0.9994056 0.0270954
129.1 -0.9420570 -0.9703567 0.0282997
129.2 -0.9067127 -0.9362069 0.0294942
129.3 -0.8663985 -0.8970734 0.0306749
129.4 -0.8212522 -0.8530904 0.0318382
129.5 -0.7714277 -0.8044078 0.0329801
129.6 -0.7170944 -0.7511915 0.0340971
129.7 -0.6584368 -0.6936224 0.0351856
129.8 -0.5956538 -0.6318957 0.0362419
129.9 -0.5289578 -0.5662205 0.0372627
130.0 -0.4585743 -0.4968191 0.0382448
130.1 -0.3847412 -0.4239260 0.0391848
130.2 -0.3077076 -0.3477873 0.0400797
130.3 -0.2277333 -0.2686599 0.0409266
130.4 -0.1450879 -0.1868107 0.0417228
130.5 -0.0600497 -0.1025153 0.0424656
130.6 0.0270949 -0.0160577 0.0431526
130.7 0.1160527 0.0722713 0.0437814
130.8 0.2065245 0.1621744 0.0443501
130.9 0.2982061 0.2533495 0.0448566
131.0 0.3907894 0.3454901 0.0452993
131.1 0.4839634 0.4382867 0.0456767
131.2 0.5774149 0.5314276 0.0459873
131.3 0.6708304 0.6246002 0.0462302
131.4 0.7638961 0.7174919 0.0464042
131.5 0.8562997 0.8097908 0.0465089
131.6 0.9477312 0.9011876 0.0465436
131.7 1.0378839 0.9913757 0.0465082
131.8 1.1264553 1.0800528 0.0464025
131.9 1.2131484 1.1669217 0.0462267
132.0 1.2976726 1.2516914 0.0459812
132.1 1.3797445 1.3340779 0.0456666
132.2 1.4590889 1.4138053 0.0452836
132.3 1.5354398 1.4906067 0.0448331
132.4 1.6085415 1.5642249 0.0443166
132.5 1.6781489 1.6344136 0.0437353
132.6 1.7440287 1.7009378 0.0430909
132.7 1.8059601 1.7635750 0.0423851
132.8 1.8637357 1.8221156 0.0416201
132.9 1.9171616 1.8763639 0.0407977
133.0 1.9660590 1.9261384 0.0399206
133.1 2.0102638 1.9712727 0.0389911
133.2 2.0496278 2.0116160 0.0380118
133.3 2.0840190 2.0470332 0.0369858
133.4 2.1133219 2.0774062 0.0359157
133.5 2.1374382 2.1026333 0.0348049
133.6 2.1562866 2.1226303 0.0336563
133.7 2.1698038 2.1373303 0.0324735
133.8 2.1779441 2.1466843 0.0312598
133.9 2.1806795 2.1506608 0.0300187
134.0 2.1780006 2.1492467 0.0287539
134.1 2.1699155 2.1424466 0.0274689
134.2 2.1564506 2.1302830 0.0261676
134.3 2.1376504 2.1127967 0.0248537
134.4 2.1135767 2.0900458 0.0235309
134.5 2.0843095 2.0621062 0.0222033
134.6 2.0499455 2.0290709 0.0208746
134.7 2.0105988 1.9910502 0.0195486
134.8 1.9664000 1.9481707 0.0182293
134.9 1.9174956 1.9005753 0.0169203
135.0 1.8640481 1.8484225 0.0156256
135.1 1.8062350 1.7918860 0.014349
135.2 1.7442482 1.7311543 0.0130939
135.3 1.6782936 1.6664295 0.0118641
135.4 1.6085903 1.5979271 0.0106632
135.5 1.5353698 1.5258751 0.0094947
135.6 1.4588752 1.4505135 0.0083617
135.7 1.3793606 1.3720930 0.0072676
135.8 1.2970900 1.2908745 0.0062155
135.9 1.2123367 1.2071282 0.0052085
136.0 1.1253821 1.1211327 0.0042494
136.1 1.0365148 1.0331738 0.003341
136.2 0.9460298 0.9435441 0.0024857
136.3 0.8542275 0.8525415 0.001686
136.4 0.7614125 0.7604683 0.0009442
136.5 0.6678928 0.6676304 0.0002624
136.6 0.5739786 0.5743363 -0.0003577
136.7 0.4799813 0.4808956 -0.0009143
136.8 0.3862128 0.3876187 -0.0014059
136.9 0.2929838 0.2948149 -0.0018311
137.0 0.2006034 0.2027923 -0.0021889
137.1 0.1093776 0.1118560 -0.0024784
137.2 0.0196087 0.0223074 -0.0026987
137.3 -0.0684062 -0.0655566 -0.0028496
137.4 -0.1543756 -0.1514451 -0.0029305
137.5 -0.2380150 -0.2350736 -0.0029414
137.6 -0.3190479 -0.3161654 -0.0028825
137.7 -0.3972064 -0.3944522 -0.0027542
137.8 -0.4722321 -0.4696753 -0.0025568
137.9 -0.5438774 -0.5415862 -0.0022912
138.0 -0.6119058 -0.6099475 -0.0019583
138.1 -0.6760929 -0.6745338 -0.0015591
138.2 -0.7362273 -0.7351321 -0.0010952
138.3 -0.7921111 -0.7915432 -0.0005679
138.4 -0.8435605 -0.8435815 2.1e-05
138.5 -0.8904065 -0.8910762 0.0006697
138.6 -0.9324958 -0.9338717 0.0013759
138.7 -0.9696906 -0.9718283 0.0021377
138.8 -1.0018695 -1.0048220 0.0029525
138.9 -1.0289281 -1.0327459 0.0038178
139.0 -1.0507788 -1.0555098 0.004731
139.1 -1.0673515 -1.0730406 0.0056891
139.2 -1.0785936 -1.0852830 0.0066894
139.3 -1.0844705 -1.0921990 0.0077285
139.4 -1.0849651 -1.0937686 0.0088035
139.5 -1.0800786 -1.0899896 0.009911
139.6 -1.0698299 -1.0808776 0.0110477
139.7 -1.0542559 -1.0664658 0.0122099
139.8 -1.0334110 -1.0468055 0.0133945
139.9 -1.0073674 -1.0219650 0.0145976
140.0 -0.9762145 -0.9920301 0.0158156
140.1 -0.9400587 -0.9571035 0.0170448
140.2 -0.8990229 -0.9173046 0.0182817
140.3 -0.8532464 -0.8727689 0.0195225
140.4 -0.8028842 -0.8236477 0.0207635
140.5 -0.7481065 -0.7701075 0.022001
140.6 -0.6890982 -0.7123294 0.0232312
140.7 -0.6260583 -0.6505088 0.0244505
140.8 -0.5591990 -0.5848543 0.0256553
140.9 -0.4887453 -0.5155874 0.0268421
141.0 -0.4149340 -0.4429414 0.0280074
141.1 -0.3380133 -0.3671609 0.0291476
141.2 -0.2582413 -0.2885008 0.0302595
141.3 -0.1758857 -0.2072256 0.0313399
141.4 -0.0912230 -0.1236083 0.0323853
141.5 -0.0045368 -0.0379298 0.033393
141.6 0.0838823 0.0495223 0.03436
141.7 0.1737380 0.1384546 0.0352834
141.8 0.2647295 0.2285689 0.0361606
141.9 0.3565520 0.3195630 0.036989
142.0 0.4488983 0.4111320 0.0377663
142.1 0.5414594 0.5029691 0.0384903
142.2 0.6339257 0.5947668 0.0391589
142.3 0.7259879 0.6862178 0.0397701
142.4 0.8173383 0.7770159 0.0403224
142.5 0.9076715 0.8668573 0.0408142
142.6 0.9966856 0.9554415 0.0412441
142.7 1.0840832 1.0424723 0.0416109
142.8 1.1695725 1.1276587 0.0419138
142.9 1.2528677 1.2107160 0.0421517
143.0 1.3336909 1.2913665 0.0423244
143.1 1.4117721 1.3693410 0.0424311
143.2 1.4868507 1.4443788 0.0424719
143.3 1.5586762 1.5162296 0.0424466
143.4 1.6270089 1.5846533 0.0423556
143.5 1.6916207 1.6494216 0.0421991
143.6 1.7522962 1.7103185 0.0419777
143.7 1.8088329 1.7671407 0.0416922
143.8 1.8610423 1.8196987 0.0413436
143.9 1.9087502 1.8678174 0.0409328
144.0 1.9517976 1.9113363 0.0404613
144.1 1.9900410 1.9501103 0.0399307
144.2 2.0233528 1.9840105 0.0393423
144.3 2.0516219 2.0129238 0.0386981
144.4 2.0747543 2.0367540 0.0380003
144.5 2.0926726 2.0554220 0.0372506
144.6 2.1053171 2.0688656 0.0364515
144.7 2.1126457 2.0770402 0.0356055
144.8 2.1146339 2.0799189 0.034715
144.9 2.1112749 2.0774923 0.0337826
145.0 2.1025797 2.0697686 0.0328111
145.1 2.0885773 2.0567738 0.0318035
145.2 2.0693140 2.0385514 0.0307626
145.3 2.0448539 2.0151622 0.0296917
145.4 2.0152781 1.9866845 0.0285936
145.5 1.9806849 1.9532131 0.0274718
145.6 1.9411892 1.9148598 0.0263294
145.7 1.8969220 1.8717523 0.0251697
145.8 1.8480304 1.8240344 0.023996
145.9 1.7946768 1.7718649 0.0228119
146.0 1.7370382 1.7154177 0.0216205
146.1 1.6753060 1.6548806 0.0204254
146.2 1.6096851 1.5904552 0.0192299
146.3 1.5403931 1.5223559 0.0180372
146.4 1.4676601 1.4508091 0.016851
146.5 1.3917272 1.3760529 0.0156743
146.6 1.3128465 1.2983359 0.0145106
146.7 1.2312793 1.2179164 0.0133629
146.8 1.1472962 1.1350616 0.0122346
146.9 1.0611755 1.0500470 0.0111285
147.0 0.9732027 0.9631549 0.0100478
147.1 0.8836693 0.8746739 0.0089954
147.2 0.7928718 0.7848978 0.007974
147.3 0.7011110 0.6941246 0.0069864
147.4 0.6086906 0.6026555 0.0060351
147.5 0.5159166 0.5107940 0.0051226
147.6 0.4230961 0.4188447 0.0042514
147.7 0.3305359 0.3271126 0.0034233
147.8 0.2385424 0.2359016 0.0026408
147.9 0.1474196 0.1455140 0.0019056
148.0 0.0574686 0.0562491 0.0012195
148.1 -0.0310133 -0.0315974 0.0005841
148.2 -0.1177340 -0.1177348 8e-07
148.3 -0.2024073 -0.2018782 -0.0005291
148.4 -0.2847537 -0.2837492 -0.0010045
148.5 -0.3645018 -0.3630774 -0.0014244
148.6 -0.4413887 -0.4396007 -0.001788
148.7 -0.5151611 -0.5130663 -0.0020948
148.8 -0.5855763 -0.5832319 -0.0023444
148.9 -0.6524026 -0.6498662 -0.0025364
149.0 -0.7154205 -0.7127497 -0.0026708
149.1 -0.7744232 -0.7716753 -0.0027479
149.2 -0.8292170 -0.8264494 -0.0027676
149.3 -0.8796227 -0.8768920 -0.0027307
149.4 -0.9254753 -0.9228377 -0.0026376
149.5 -0.9666253 -0.9641360 -0.0024893
149.6 -1.0029387 -1.0006522 -0.0022865
149.7 -1.0342976 -1.0322671 -0.0020305
149.8 -1.0606006 -1.0588782 -0.0017224
149.9 -1.0817632 -1.0803995 -0.0013637
150.0 -1.0977179 -1.0967618 -0.0009561
150.1 -1.1084145 -1.1079134 -0.0005011
150.2 -1.1138204 -1.1138198 -6e-07
150.3 -1.1139203 -1.1144637 0.0005434
150.4 -1.1087168 -1.1098457 0.0011289
150.5 -1.0982299 -1.0999835 0.0017536
150.6 -1.0824972 -1.0849125 0.0024153
150.7 -1.0615738 -1.0646852 0.0031114
150.8 -1.0355317 -1.0393713 0.0038396
150.9 -1.0044602 -1.0090574 0.0045972
151.0 -0.9684649 -0.9738466 0.0053817
151.1 -0.9276680 -0.9338583 0.0061903
151.2 -0.8822074 -0.8892275 0.0070201
151.3 -0.8322364 -0.8401048 0.0078684
151.4 -0.7779233 -0.7866557 0.0087324
151.5 -0.7194506 -0.7290597 0.0096091
151.6 -0.6570146 -0.6675102 0.0104956
151.7 -0.5908247 -0.6022137 0.011389
151.8 -0.5211025 -0.5333889 0.0122864
151.9 -0.4480813 -0.4612662 0.0131849
152.0 -0.3720053 -0.3860868 0.0140815
152.1 -0.2931286 -0.3081021 0.0149735
152.2 -0.2117145 -0.2275724 0.0158579
152.3 -0.1280346 -0.1447665 0.0167319
152.4 -0.0423678 -0.0599608 0.017593
152.5 0.0450003 0.0265621 0.0184382
152.6 0.1337789 0.1145139 0.019265
152.7 0.2236726 0.2036016 0.020071
152.8 0.3143822 0.2935287 0.0208535
152.9 0.4056064 0.3839959 0.0216105
153.0 0.4970420 0.4747026 0.0223394
153.1 0.5883853 0.5653471 0.0230382
153.2 0.6793332 0.6556283 0.0237049
153.3 0.7695841 0.7452466 0.0243375
153.4 0.8588386 0.8339044 0.0249342
153.5 0.9468010 0.9213077 0.0254933
153.6 1.0331801 1.0071667 0.0260134
153.7 1.1176900 1.0911969 0.0264931
153.8 1.2000511 1.1731201 0.026931
153.9 1.2799912 1.2526651 0.0273261
154.0 1.3572462 1.3295689 0.0276773
154.1 1.4315612 1.4035772 0.027984
154.2 1.5026910 1.4744456 0.0282454
154.3 1.5704013 1.5419402 0.0284611
154.4 1.6344691 1.6058385 0.0286306
154.5 1.6946838 1.6659299 0.0287539
154.6 1.7508475 1.7220167 0.0288308
154.7 1.8027760 1.7739145 0.0288615
154.8 1.8502993 1.8214529 0.0288464
154.9 1.8932619 1.8644763 0.0287856
155.0 1.9315237 1.9028438 0.0286799
155.1 1.9649602 1.9364302 0.02853
155.2 1.9934631 1.9651263 0.0283368
155.3 2.0169403 1.9888391 0.0281012
155.4 2.0353167 2.0074923 0.0278244
155.5 2.0485340 2.0210263 0.0275077
155.6 2.0565510 2.0293985 0.0271525
155.7 2.0593440 2.0325836 0.0267604
155.8 2.0569063 2.0305734 0.0263329
155.9 2.0492488 2.0233770 0.0258718
156.0 2.0363997 2.0110206 0.0253791
156.1 2.0184044 1.9935478 0.0248566
156.2 1.9953251 1.9710186 0.0243065
156.3 1.9672411 1.9435103 0.0237308
156.4 1.9342481 1.9111164 0.0231317
156.5 1.8964580 1.8739464 0.0225116
156.6 1.8539988 1.8321259 0.0218729
156.7 1.8070134 1.7857955 0.0212179
156.8 1.7556600 1.7351110 0.020549
156.9 1.7001111 1.6802423 0.0198688
157.0 1.6405529 1.6213731 0.0191798
157.1 1.5771848 1.5587003 0.0184845
157.2 1.5102187 1.4924332 0.0177855
157.3 1.4398782 1.4227930 0.0170852
157.4 1.3663981 1.3500118 0.0163863
157.5 1.2900233 1.2743320 0.0156913
157.6 1.2110081 1.1960054 0.0150027
157.7 1.1296154 1.1152925 0.0143229
157.8 1.0461158 1.0324615 0.0136543
157.9 0.9607868 0.9477872 0.0129996
158.0 0.8739114 0.8615506 0.0123608
158.1 0.7857778 0.7740375 0.0117403
158.2 0.6966782 0.6855378 0.0111404
158.3 0.6069074 0.5963444 0.010563
158.4 0.5167627 0.5067523 0.0100104
158.5 0.4265419 0.4170576 0.0094843
158.6 0.3365431 0.3275564 0.0089867
158.7 0.2470633 0.2385441 0.0085192
158.8 0.1583977 0.1503142 0.0080835
158.9 0.0708384 0.0631572 0.0076812
159.0 -0.0153264 -0.0226401 0.0073137
159.1 -0.0998133 -0.1067954 0.0069821
159.2 -0.1823449 -0.1890326 0.0066877
159.3 -0.2626503 -0.2690816 0.0064313
159.4 -0.3404662 -0.3466803 0.0062141
159.5 -0.4155381 -0.4215746 0.0060365
159.6 -0.4876204 -0.4935197 0.0058993
159.7 -0.5564781 -0.5622808 0.0058027
159.8 -0.6218866 -0.6276339 0.0057473
159.9 -0.6836334 -0.6893665 0.0057331
160.0 -0.7415182 -0.7472782 0.00576
160.1 -0.7953534 -0.8011815 0.0058281
160.2 -0.8449654 -0.8509023 0.0059369
160.3 -0.8901947 -0.8962806 0.0060859
160.4 -0.9308963 -0.9371711 0.0062748
160.5 -0.9669405 -0.9734432 0.0065027
160.6 -0.9982133 -1.0049818 0.0067685
160.7 -1.0246162 -1.0316879 0.0070717
160.8 -1.0460675 -1.0534783 0.0074108
160.9 -1.0625017 -1.0702862 0.0077845
161.0 -1.0738701 -1.0820616 0.0081915
161.1 -1.0801407 -1.0887711 0.0086304
161.2 -1.0812986 -1.0903981 0.0090995
161.3 -1.0773460 -1.0869429 0.0095969
161.4 -1.0683018 -1.0784226 0.0101208
161.5 -1.0542020 -1.0648713 0.0106693
161.6 -1.0350991 -1.0463394 0.0112403
161.7 -1.0110623 -1.0228940 0.0118317
161.8 -0.9821772 -0.9946184 0.0124412
161.9 -0.9485452 -0.9616117 0.0130665
162.0 -0.9102834 -0.9239888 0.0137054
162.1 -0.8675243 -0.8818796 0.0143553
162.2 -0.8204150 -0.8354288 0.0150138
162.3 -0.7691169 -0.7847953 0.0156784
162.4 -0.7138051 -0.7301518 0.0163467
162.5 -0.6546681 -0.6716839 0.0170158
162.6 -0.5919065 -0.6095899 0.0176834
162.7 -0.5257331 -0.5440797 0.0183466
162.8 -0.4563713 -0.4753745 0.0190032
162.9 -0.3840553 -0.4037057 0.0196504
163.0 -0.3090286 -0.3293142 0.0202856
163.1 -0.2315435 -0.2524498 0.0209063
163.2 -0.1518600 -0.1733700 0.02151
163.3 -0.0702454 -0.0923397 0.0220943
163.4 0.0130272 -0.0096294 0.0226566
163.5 0.0976795 0.0744846 0.0231949
163.6 0.1834287 0.1597221 0.0237066
163.7 0.2699889 0.2457994 0.0241895
163.8 0.3570719 0.3324303 0.0246416
163.9 0.4443880 0.4193271 0.0250609
164.0 0.5316472 0.5062019 0.0254453
164.1 0.6185600 0.5927669 0.0257931
164.2 0.7048384 0.6787358 0.0261026
164.3 0.7901969 0.7638249 0.026372
164.4 0.8743535 0.8477534 0.0266001
164.5 0.9570304 0.9302452 0.0267852
164.6 1.0379553 1.0110289 0.0269264
164.7 1.1168620 1.0898394 0.0270226
164.8 1.1934912 1.1664187 0.0270725
164.9 1.2675918 1.2405161 0.0270757
165.0 1.3389213 1.3118899 0.0270314
165.1 1.4072468 1.3803077 0.0269391
165.2 1.4723456 1.4455472 0.0267984
165.3 1.5340062 1.5073970 0.0266092
165.4 1.5920289 1.5656574 0.0263715
165.5 1.6462260 1.6201407 0.0260853
165.6 1.6964232 1.6706723 0.0257509
165.7 1.7424597 1.7170907 0.025369
165.8 1.7841885 1.7592487 0.0249398
165.9 1.8214775 1.7970131 0.0244644
166.0 1.8542094 1.8302659 0.0239435
166.1 1.8822823 1.8589039 0.0233784
166.2 1.9056098 1.8828398 0.02277
166.3 1.9241216 1.9020017 0.0221199
166.4 1.9377636 1.9163341 0.0214295
166.5 1.9464977 1.9257972 0.0207005
166.6 1.9503026 1.9303679 0.0199347
166.7 1.9491731 1.9300391 0.019134
166.8 1.9431207 1.9248202 0.0183005
166.9 1.9321730 1.9147368 0.0174362
167.0 1.9163742 1.8998306 0.0165436
167.1 1.8957842 1.8801594 0.0156248
167.2 1.8704791 1.8557966 0.0146825
167.3 1.8405505 1.8268311 0.0137194
167.4 1.8061050 1.7933672 0.0127378
167.5 1.7672643 1.7555237 0.0117406
167.6 1.7241646 1.7134339 0.0107307
167.7 1.6769559 1.6672450 0.0097109
167.8 1.6258016 1.6171175 0.0086841
167.9 1.5708781 1.5632248 0.0076533
168.0 1.5123740 1.5057524 0.0066216
168.1 1.4504893 1.4448975 0.0055918
168.2 1.3854352 1.3808680 0.0045672
168.3 1.3174328 1.3138821 0.0035507
168.4 1.2467128 1.2441674 0.0025454
168.5 1.1735144 1.1719601 0.0015543
168.6 1.0980846 1.0975041 0.0005805
168.7 1.0206774 1.0210504 -0.000373
168.8 0.9415529 0.9428561 -0.0013032
168.9 0.8609762 0.8631836 -0.0022074
169.0 0.7792169 0.7822994 -0.0030825
169.1 0.6965479 0.7004737 -0.0039258
169.2 0.6132445 0.6179791 -0.0047346
169.3 0.5295834 0.5350897 -0.0055063
169.4 0.4458422 0.4520805 -0.0062383
169.5 0.3622977 0.3692260 -0.0069283
169.6 0.2792258 0.2867995 -0.0075737
169.7 0.1968998 0.2050723 -0.0081725
169.8 0.1155901 0.1243125 -0.0087224
169.9 0.0355628 0.0447845 -0.0092217
170.0 -0.0429208 -0.0332525 -0.0096683
170.1 -0.1196053 -0.1095446 -0.0100607
170.2 -0.1942422 -0.1838449 -0.0103973
170.3 -0.2665902 -0.2559135 -0.0106767
170.4 -0.3364167 -0.3255190 -0.0108977
170.5 -0.4034980 -0.3924388 -0.0110592
170.6 -0.4676203 -0.4564600 -0.0111603
170.7 -0.5285806 -0.5173803 -0.0112003
170.8 -0.5861868 -0.5750082 -0.0111786
170.9 -0.6402591 -0.6291643 -0.0110948
171.0 -0.6906299 -0.6796811 -0.0109488
171.1 -0.7371449 -0.7264044 -0.0107405
171.2 -0.7796630 -0.7691930 -0.01047
171.3 -0.8180576 -0.8079198 -0.0101378
171.4 -0.8522161 -0.8424718 -0.0097443
171.5 -0.8820409 -0.8727506 -0.0092903
171.6 -0.9074495 -0.8986730 -0.0087765
171.7 -0.9283747 -0.9201706 -0.0082041
171.8 -0.9447650 -0.9371906 -0.0075744
171.9 -0.9565844 -0.9496957 -0.0068887
172.0 -0.9638130 -0.9576644 -0.0061486
172.1 -0.9664467 -0.9610908 -0.0053559
172.2 -0.9644970 -0.9599846 -0.0045124
172.3 -0.9579916 -0.9543714 -0.0036202
172.4 -0.9469738 -0.9442922 -0.0026816
172.5 -0.9315022 -0.9298032 -0.001699
172.6 -0.9116510 -0.9109762 -0.0006748
172.7 -0.8875092 -0.8878976 0.0003884
172.8 -0.8591807 -0.8606684 0.0014877
172.9 -0.8267837 -0.8294040 0.0026203
173.0 -0.7904502 -0.7942332 0.003783
173.1 -0.7503257 -0.7552987 0.004973
173.2 -0.7065687 -0.7127556 0.0061869
173.3 -0.6593501 -0.6667715 0.0074214
173.4 -0.6088525 -0.6175256 0.0086731
173.5 -0.5552696 -0.5652083 0.0099387
173.6 -0.4988057 -0.5100202 0.0112145
173.7 -0.4396747 -0.4521718 0.0124971
173.8 -0.3780995 -0.3918823 0.0137828
173.9 -0.3143115 -0.3293795 0.015068
174.0 -0.2485492 -0.2648983 0.0163491
174.1 -0.1810579 -0.1986802 0.0176223
174.2 -0.1120885 -0.1309727 0.0188842
174.3 -0.0418969 -0.0620278 0.0201309
174.4 0.0292569 0.0078982 0.0213587
174.5 0.1011100 0.0785459 0.0225641
174.6 0.1733973 0.1496536 0.0237437
174.7 0.2458522 0.2209584 0.0248938
174.8 0.3182079 0.2921970 0.0260109
174.9 0.3901981 0.3631064 0.0270917
175.0 0.4615580 0.4334252 0.0281328
175.1 0.5320252 0.5028940 0.0291312
175.2 0.6013403 0.5712569 0.0300834
175.3 0.6692486 0.6382618 0.0309868
175.4 0.7354998 0.7036617 0.0318381
175.5 0.7998500 0.7672152 0.0326348
175.6 0.8620618 0.8286877 0.0333741
175.7 0.9219054 0.8878518 0.0340536
175.8 0.9791593 0.9444883 0.034671
175.9 1.0336110 0.9983872 0.0352238
176.0 1.0850580 1.0493478 0.0357102
176.1 1.1333082 1.0971799 0.0361283
176.2 1.1781806 1.1417042 0.0364764
176.3 1.2195060 1.1827533 0.0367527
176.4 1.2571276 1.2201714 0.0369562
176.5 1.2909015 1.2538159 0.0370856
176.6 1.3206971 1.2835572 0.0371399
176.7 1.3463976 1.3092792 0.0371184
176.8 1.3679004 1.3308800 0.0370204
176.9 1.3851176 1.3482720 0.0368456
177.0 1.3979759 1.3613822 0.0365937
177.1 1.4064174 1.3701525 0.0362649
177.2 1.4103992 1.3745399 0.0358593
177.3 1.4098939 1.3745167 0.0353772
177.4 1.4048899 1.3700704 0.0348195
177.5 1.3953907 1.3612039 0.0341868
177.6 1.3814157 1.3479355 0.0334802
177.7 1.3629995 1.3302987 0.0327008
177.8 1.3401922 1.3083422 0.03185
177.9 1.3130591 1.2821296 0.0309295
178.0 1.2816802 1.2517392 0.029941
178.1 1.2461505 1.2172639 0.0288866
178.2 1.2065789 1.1788108 0.0277681
178.3 1.1630887 1.1365006 0.0265881
178.4 1.1158162 1.0904673 0.0253489
178.5 1.0649113 1.0408581 0.0240532
178.6 1.0105359 0.9878323 0.0227036
178.7 0.9528643 0.9315611 0.0213032
178.8 0.8920818 0.8722269 0.0198549
178.9 0.8283847 0.8100227 0.018362
179.0 0.7619792 0.7451514 0.0168278
179.1 0.6930808 0.6778253 0.0152555
179.2 0.6219137 0.6082650 0.0136487
179.3 0.5487098 0.5366987 0.0120111
179.4 0.4737082 0.4633619 0.0103463
179.5 0.3971540 0.3884959 0.0086581
179.6 0.3192976 0.3123475 0.0069501
179.7 0.2403942 0.2351677 0.0052265
179.8 0.1607023 0.1572113 0.003491
179.9 0.0804832 0.0787357 0.0017475
180.0 0.0000000 0.0000000 0
