#Theta He10 He15 diff
125.2 3.6728263 3.6766512 -0.0038249
125.3 3.6511564 3.6558914 -0.004735
125.4 3.6265360 3.6321326 -0.0055966
125.5 3.5989966 3.6054054 -0.0064088
125.6 3.5685742 3.5757449 -0.0071707
125.7 3.5353084 3.5431897 -0.0078813
125.8 3.4992427 3.5077827 -0.00854
125.9 3.4604245 3.4695707 -0.0091462
126.0 3.4189048 3.4286039 -0.0096991
126.1 3.3747386 3.3849368 -0.0101982
126.2 3.3279840 3.3386270 -0.010643
126.3 3.2787031 3.2897363 -0.0110332
126.4 3.2269612 3.2383295 -0.0113683
126.5 3.1728270 3.1844751 -0.0116481
126.6 3.1163724 3.1282447 -0.0118723
126.7 3.0576726 3.0697135 -0.0120409
126.8 2.9968056 3.0089594 -0.0121538
126.9 2.9338527 2.9460636 -0.0122109
127.0 2.8688977 2.8811101 -0.0122124
127.1 2.8020273 2.8141858 -0.0121585
127.2 2.7333309 2.7453800 -0.0120491
127.3 2.6629001 2.6747849 -0.0118848
127.4 2.5908290 2.6024949 -0.0116659
127.5 2.5172141 2.5286068 -0.0113927
127.6 2.4421537 2.4532196 -0.0110659
127.7 2.3657483 2.3764341 -0.0106858
127.8 2.2881001 2.2983532 -0.0102531
127.9 2.2093130 2.2190816 -0.0097686
128.0 2.1294925 2.1387255 -0.009233
128.1 2.0487455 2.0573926 -0.0086471
128.2 1.9671800 1.9751918 -0.0080118
128.3 1.8849055 1.8922334 -0.0073279
128.4 1.8020319 1.8086286 -0.0065967
128.5 1.7186705 1.7244894 -0.0058189
128.6 1.6349327 1.6399286 -0.0049959
128.7 1.5509310 1.5550596 -0.0041286
128.8 1.4667777 1.4699962 -0.0032185
128.9 1.3825856 1.3848523 -0.0022667
129.0 1.2984676 1.2997421 -0.0012745
129.1 1.2145362 1.2147797 -0.0002435
129.2 1.1309041 1.1300789 0.0008252
129.3 1.0476831 1.0457533 0.0019298
129.4 0.9649848 0.9619157 0.0030691
129.5 0.8829199 0.8786784 0.0042415
129.6 0.8015983 0.7961531 0.0054452
129.7 0.7211289 0.7144501 0.0066788
129.8 0.6416193 0.6336788 0.0079405
129.9 0.5631761 0.5539474 0.0092287
130.0 0.4859042 0.4753624 0.0105418
130.1 0.4099069 0.3980291 0.0118778
130.2 0.3352858 0.3220508 0.013235
130.3 0.2621407 0.2475290 0.0146117
130.4 0.1905694 0.1745633 0.0160061
130.5 0.1206675 0.1032512 0.0174163
130.6 0.0525283 0.0336879 0.0188404
130.7 -0.0137573 -0.0340339 0.0202766
130.8 -0.0781009 -0.0998239 0.021723
130.9 -0.1404166 -0.1635944 0.0231778
131.0 -0.2006215 -0.2252605 0.024639
131.1 -0.2586354 -0.2847402 0.0261048
131.2 -0.3143812 -0.3419543 0.0275731
131.3 -0.3677847 -0.3968270 0.0290423
131.4 -0.4187751 -0.4492854 0.0305103
131.5 -0.4672847 -0.4992600 0.0319753
131.6 -0.5132493 -0.5466847 0.0334354
131.7 -0.5566082 -0.5914969 0.0348887
131.8 -0.5973040 -0.6336373 0.0363333
131.9 -0.6352831 -0.6730507 0.0377676
132.0 -0.6704957 -0.7096851 0.0391894
132.1 -0.7028954 -0.7434927 0.0405973
132.2 -0.7324401 -0.7744292 0.0419891
132.3 -0.7590911 -0.8024545 0.0433634
132.4 -0.7828140 -0.8275323 0.0447183
132.5 -0.8035781 -0.8496302 0.0460521
132.6 -0.8213570 -0.8687202 0.0473632
132.7 -0.8361282 -0.8847779 0.0486497
132.8 -0.8478732 -0.8977835 0.0499103
132.9 -0.8565777 -0.9077210 0.0511433
133.0 -0.8622316 -0.9145788 0.0523472
133.1 -0.8648288 -0.9183493 0.0535205
133.2 -0.8643675 -0.9190292 0.0546617
133.3 -0.8608500 -0.9166194 0.0557694
133.4 -0.8542826 -0.9111249 0.0568423
133.5 -0.8446760 -0.9025549 0.0578789
133.6 -0.8320448 -0.8909230 0.0588782
133.7 -0.8164078 -0.8762467 0.0598389
133.8 -0.7977880 -0.8585476 0.0607596
133.9 -0.7762122 -0.8378517 0.0616395
134.0 -0.7517114 -0.8141888 0.0624774
134.1 -0.7243204 -0.7875927 0.0632723
134.2 -0.6940782 -0.7581015 0.0640233
134.3 -0.6610275 -0.7257568 0.0647293
134.4 -0.6252146 -0.6906043 0.0653897
134.5 -0.5866900 -0.6526936 0.0660036
134.6 -0.5455074 -0.6120779 0.0665705
134.7 -0.5017245 -0.5688140 0.0670895
134.8 -0.4554024 -0.5229625 0.0675601
134.9 -0.4066055 -0.4745872 0.0679817
135.0 -0.3554017 -0.4237557 0.068354
135.1 -0.3018621 -0.3705386 0.0686765
135.2 -0.2460611 -0.3150098 0.0689487
135.3 -0.1880760 -0.2572466 0.0691706
135.4 -0.1279870 -0.1973289 0.0693419
135.5 -0.0658775 -0.1353398 0.0694623
135.6 -0.0018332 -0.0713652 0.069532
135.7 0.0640572 -0.0054935 0.0695507
135.8 0.1317027 0.0621842 0.0695185
135.9 0.2010100 0.1315744 0.0694356
136.0 0.2718834 0.2025812 0.0693022
136.1 0.3442251 0.2751066 0.0691185
136.2 0.4179353 0.3490506 0.0688847
136.3 0.4929124 0.4243112 0.0686012
136.4 0.5690532 0.5007847 0.0682685
136.5 0.6462526 0.5783657 0.0678869
136.6 0.7244044 0.6569472 0.0674572
136.7 0.8034010 0.7364211 0.0669799
136.8 0.8831336 0.8166781 0.0664555
136.9 0.9634924 0.8976075 0.0658849
137.0 1.0443669 0.9790981 0.0652688
137.1 1.1256457 1.0610378 0.0646079
137.2 1.2072172 1.1433138 0.0639034
137.3 1.2889690 1.2258130 0.063156
137.4 1.3707887 1.3084220 0.0623667
137.5 1.4525638 1.3910272 0.0615366
137.6 1.5341818 1.4735150 0.0606668
137.7 1.6155305 1.5557722 0.0597583
137.8 1.6964980 1.6376857 0.0588123
137.9 1.7769730 1.7191428 0.0578302
138.0 1.8568448 1.8000317 0.0568131
138.1 1.9360036 1.8802412 0.0557624
138.2 2.0143405 1.9596612 0.0546793
138.3 2.0917477 2.0381825 0.0535652
138.4 2.1681189 2.1156973 0.0524216
138.5 2.2433489 2.1920990 0.0512499
138.6 2.3173343 2.2672826 0.0500517
138.7 2.3899733 2.3411450 0.0488283
138.8 2.4611659 2.4135845 0.0475814
138.9 2.5308141 2.4845017 0.0463124
139.0 2.5988221 2.5537990 0.0450231
139.1 2.6650961 2.6213812 0.0437149
139.2 2.7295449 2.6871554 0.0423895
139.3 2.7920798 2.7510312 0.0410486
139.4 2.8526144 2.8129206 0.0396938
139.5 2.9110654 2.8727386 0.0383268
139.6 2.9673521 2.9304028 0.0369493
139.7 3.0213967 2.9858339 0.0355628
139.8 3.0731248 3.0389555 0.0341693
139.9 3.1224646 3.0896944 0.0327702
140.0 3.1693481 3.1379807 0.0313674
140.1 3.2137103 3.1837477 0.0299626
140.2 3.2554897 3.2269323 0.0285574
140.3 3.2946284 3.2674749 0.0271535
140.4 3.3310721 3.3053193 0.0257528
140.5 3.3647699 3.3404132 0.0243567
140.6 3.3956749 3.3727079 0.022967
140.7 3.4237440 3.4021586 0.0215854
140.8 3.4489378 3.4287243 0.0202135
140.9 3.4712208 3.4523680 0.0188528
141.0 3.4905618 3.4730566 0.0175052
141.1 3.5069331 3.4907611 0.016172
141.2 3.5203114 3.5054564 0.014855
141.3 3.5306772 3.5171216 0.0135556
141.4 3.5380154 3.5257401 0.0122753
141.5 3.5423148 3.5312991 0.0110157
141.6 3.5435683 3.5337901 0.0097782
141.7 3.5417730 3.5332088 0.0085642
141.8 3.5369303 3.5295551 0.0073752
141.9 3.5290455 3.5228331 0.0062124
142.0 3.5181281 3.5130509 0.0050772
142.1 3.5041918 3.5002208 0.003971
142.2 3.4872543 3.4843594 0.0028949
142.3 3.4673374 3.4654874 0.00185
142.4 3.4444670 3.4436293 0.0008377
142.5 3.4186730 3.4188139 -0.0001409
142.6 3.3899893 3.3910741 -0.0010848
142.7 3.3584535 3.3604465 -0.001993
142.8 3.3241073 3.3269719 -0.0028646
142.9 3.2869963 3.2906947 -0.0036984
143.0 3.2471695 3.2516632 -0.0044937
143.1 3.2046799 3.2099296 -0.0052497
143.2 3.1595840 3.1655496 -0.0059656
143.3 3.1119419 3.1185824 -0.0066405
143.4 3.0618170 3.0690909 -0.0072739
143.5 3.0092763 3.0171413 -0.007865
143.6 2.9543898 2.9628033 -0.0084135
143.7 2.8972310 2.9061497 -0.0089187
143.8 2.8378762 2.8472563 -0.0093801
143.9 2.7764048 2.7862023 -0.0097975
144.0 2.7128992 2.7230695 -0.0101703
144.1 2.6474442 2.6579426 -0.0104984
144.2 2.5801277 2.5909092 -0.0107815
144.3 2.5110398 2.5220591 -0.0110193
144.4 2.4402732 2.4514850 -0.0112118
144.5 2.3679226 2.3792815 -0.0113589
144.6 2.2940851 2.3055458 -0.0114607
144.7 2.2188599 2.2303769 -0.011517
144.8 2.1423477 2.1538758 -0.0115281
144.9 2.0646514 2.0761454 -0.011494
145.0 1.9858751 1.9972902 -0.0114151
145.1 1.9061246 1.9174161 -0.0112915
145.2 1.8255069 1.8366306 -0.0111237
145.3 1.7441304 1.7550422 -0.0109118
145.4 1.6621042 1.6727607 -0.0106565
145.5 1.5795386 1.5898966 -0.010358
145.6 1.4965444 1.5065614 -0.010017
145.7 1.4132330 1.4228671 -0.0096341
145.8 1.3297164 1.3389262 -0.0092098
145.9 1.2461066 1.2548516 -0.008745
146.0 1.1625161 1.1707563 -0.0082402
146.1 1.0790570 1.0867533 -0.0076963
146.2 0.9958415 1.0029555 -0.007114
146.3 0.9129813 0.9194755 -0.0064942
146.4 0.8305876 0.8364255 -0.0058379
146.5 0.7487711 0.7539171 -0.005146
146.6 0.6676416 0.6720611 -0.0044195
146.7 0.5873081 0.5909674 -0.0036593
146.8 0.5078784 0.5107450 -0.0028666
146.9 0.4294591 0.4315015 -0.0020424
147.0 0.3521554 0.3533434 -0.001188
147.1 0.2760710 0.2763754 -0.0003044
147.2 0.2013081 0.2007009 0.0006072
147.3 0.1279668 0.1264215 0.0015453
147.4 0.0561456 0.0536366 0.002509
147.5 -0.0140593 -0.0175562 0.0034969
147.6 -0.0825538 -0.0870614 0.0045076
147.7 -0.1492462 -0.1547859 0.0055397
147.8 -0.2140470 -0.2206391 0.0065921
147.9 -0.2768696 -0.2845328 0.0076632
148.0 -0.3376299 -0.3463816 0.0087517
148.1 -0.3962465 -0.4061027 0.0098562
148.2 -0.4526412 -0.4636164 0.0109752
148.3 -0.5067386 -0.5188458 0.0121072
148.4 -0.5584663 -0.5717174 0.0132511
148.5 -0.6077555 -0.6221605 0.014405
148.6 -0.6545404 -0.6701080 0.0155676
148.7 -0.6987585 -0.7154961 0.0167376
148.8 -0.7403512 -0.7582644 0.0179132
148.9 -0.7792631 -0.7983563 0.0190932
149.0 -0.8154425 -0.8357185 0.020276
149.1 -0.8488416 -0.8703016 0.02146
149.2 -0.8794160 -0.9020600 0.022644
149.3 -0.9071255 -0.9309518 0.0238263
149.4 -0.9319336 -0.9569391 0.0250055
149.5 -0.9538077 -0.9799880 0.0261803
149.6 -0.9727193 -1.0000683 0.027349
149.7 -0.9886438 -1.0171541 0.0285103
149.8 -1.0015608 -1.0312236 0.0296628
149.9 -1.0114537 -1.0422588 0.0308051
150.0 -1.0183103 -1.0502460 0.0319357
150.1 -1.0221223 -1.0551757 0.0330534
150.2 -1.0228857 -1.0570425 0.0341568
150.3 -1.0206005 -1.0558449 0.0352444
150.4 -1.0152707 -1.0515859 0.0363152
150.5 -1.0069048 -1.0442725 0.0373677
150.6 -0.9955151 -1.0339159 0.0384008
150.7 -0.9811182 -1.0205312 0.039413
150.8 -0.9637344 -1.0041379 0.0404035
150.9 -0.9433886 -0.9847595 0.0413709
151.0 -0.9201092 -0.9624233 0.0423141
151.1 -0.8939289 -0.9371609 0.043232
151.2 -0.8648842 -0.9090078 0.0441236
151.3 -0.8330154 -0.8780033 0.0449879
151.4 -0.7983668 -0.8441905 0.0458237
151.5 -0.7609863 -0.8076167 0.0466304
151.6 -0.7209257 -0.7683323 0.0474066
151.7 -0.6782401 -0.7263920 0.0481519
151.8 -0.6329885 -0.6818537 0.0488652
151.9 -0.5852331 -0.6347789 0.0495458
152.0 -0.5350396 -0.5852325 0.0501929
152.1 -0.4824770 -0.5332829 0.0508059
152.2 -0.4276176 -0.4790016 0.051384
152.3 -0.3705366 -0.4224632 0.0519266
152.4 -0.3113122 -0.3637454 0.0524332
152.5 -0.2500258 -0.3029290 0.0529032
152.6 -0.1867613 -0.2400973 0.053336
152.7 -0.1216052 -0.1753367 0.0537315
152.8 -0.0546469 -0.1087359 0.054089
152.9 0.0140221 -0.0403862 0.0544083
153.0 0.0843078 0.0296188 0.054689
153.1 0.1561141 0.1011832 0.0549309
153.2 0.2293428 0.1742090 0.0551338
153.3 0.3038939 0.2485963 0.0552976
153.4 0.3796655 0.3242434 0.0554221
153.5 0.4565540 0.4010469 0.0555071
153.6 0.5344546 0.4789017 0.0555529
153.7 0.6132607 0.5577014 0.0555593
153.8 0.6928650 0.6373385 0.0555265
153.9 0.7731586 0.7177041 0.0554545
154.0 0.8540320 0.7986885 0.0553435
154.1 0.9353750 0.8801812 0.0551938
154.2 1.0170765 0.9620710 0.0550055
154.3 1.0990251 1.0442460 0.0547791
154.4 1.1811091 1.1265943 0.0545148
154.5 1.2632165 1.2090036 0.0542129
154.6 1.3452354 1.2913613 0.0538741
154.7 1.4270540 1.3735554 0.0534986
154.8 1.5085607 1.4554737 0.053087
154.9 1.5896446 1.5370046 0.05264
155.0 1.6701951 1.6180370 0.0521581
155.1 1.7501024 1.6984606 0.0516418
155.2 1.8292576 1.7781659 0.0510917
155.3 1.9075531 1.8570441 0.050509
155.4 1.9848820 1.9349881 0.0498939
155.5 2.0611390 2.0118916 0.0492474
155.6 2.1362204 2.0876501 0.0485703
155.7 2.2100237 2.1621603 0.0478634
155.8 2.2824486 2.2353210 0.0471276
155.9 2.3533964 2.3070326 0.0463638
156.0 2.4227705 2.3771975 0.045573
156.1 2.4904764 2.4457204 0.044756
156.2 2.5564219 2.5125080 0.0439139
156.3 2.6205172 2.5774696 0.0430476
156.4 2.6826751 2.6405168 0.0421583
156.5 2.7428109 2.7015641 0.0412468
156.6 2.8008428 2.7605283 0.0403145
156.7 2.8566916 2.8173295 0.0393621
156.8 2.9102815 2.8718905 0.038391
156.9 2.9615394 2.9241370 0.0374024
157.0 3.0103954 2.9739984 0.036397
157.1 3.0567832 3.0214067 0.0353765
157.2 3.1006394 3.0662977 0.0343417
157.3 3.1419044 3.1086104 0.033294
157.4 3.1805219 3.1482875 0.0322344
157.5 3.2164393 3.1852751 0.0311642
157.6 3.2496076 3.2195230 0.0300846
157.7 3.2799817 3.2509849 0.0289968
157.8 3.3075201 3.2796181 0.027902
157.9 3.3321853 3.3053838 0.0268015
158.0 3.3539435 3.3282471 0.0256964
158.1 3.3727650 3.3481771 0.0245879
158.2 3.3886241 3.3651468 0.0234773
158.3 3.4014990 3.3791332 0.0223658
158.4 3.4113722 3.3901176 0.0212546
158.5 3.4182299 3.3980850 0.0201449
158.6 3.4220627 3.4030248 0.0190379
158.7 3.4228651 3.4049303 0.0179348
158.8 3.4206358 3.4037991 0.0168367
158.9 3.4153777 3.3996329 0.0157448
159.0 3.4070976 3.3924373 0.0146603
159.1 3.3958065 3.3822222 0.0135843
159.2 3.3815195 3.3690016 0.0125179
159.3 3.3642558 3.3527936 0.0114622
159.4 3.3440385 3.3336201 0.0104184
159.5 3.3208947 3.3115073 0.0093874
159.6 3.2948556 3.2864853 0.0083703
159.7 3.2659563 3.2585880 0.0073683
159.8 3.2342356 3.2278533 0.0063823
159.9 3.1997362 3.1943231 0.0054131
160.0 3.1625046 3.1580428 0.0044618
160.1 3.1225911 3.1190616 0.0035295
160.2 3.0800493 3.0774324 0.0026169
160.3 3.0349367 3.0332117 0.001725
160.4 2.9873140 2.9864595 0.0008545
160.5 2.9372454 2.9372390 6.4e-06
160.6 2.8847984 2.8856170 -0.0008186
160.7 2.8300438 2.8316635 -0.0016197
160.8 2.7730553 2.7754515 -0.0023962
160.9 2.7139098 2.7170570 -0.0031472
161.0 2.6526869 2.6565592 -0.0038723
161.1 2.5894692 2.5940399 -0.0045707
161.2 2.5243419 2.5295838 -0.0052419
161.3 2.4573928 2.4632778 -0.005885
161.4 2.3887119 2.3952118 -0.0064999
161.5 2.3183920 2.3254778 -0.0070858
161.6 2.2465276 2.2541699 -0.0076423
161.7 2.1732155 2.1813845 -0.008169
161.8 2.0985545 2.1072199 -0.0086654
161.9 2.0226451 2.0317763 -0.0091312
162.0 1.9455894 1.9551554 -0.009566
162.1 1.8674910 1.8774606 -0.0099696
162.2 1.7884552 1.7987968 -0.0103416
162.3 1.7085881 1.7192699 -0.0106818
162.4 1.6279971 1.6389872 -0.0109901
162.5 1.5467906 1.5580569 -0.0112663
162.6 1.4650776 1.4765878 -0.0115102
162.7 1.3829680 1.3946897 -0.0117217
162.8 1.3005719 1.3124728 -0.0119009
162.9 1.2180000 1.2300477 -0.0120477
163.0 1.1353631 1.1475251 -0.012162
163.1 1.0527719 1.0650159 -0.012244
163.2 0.9703373 0.9826309 -0.0122936
163.3 0.8881695 0.9004807 -0.0123112
163.4 0.8063788 0.8186755 -0.0122967
163.5 0.7250745 0.7373249 -0.0122504
163.6 0.6443654 0.6565378 -0.0121724
163.7 0.5643594 0.5764226 -0.0120632
163.8 0.4851634 0.4970862 -0.0119228
163.9 0.4068832 0.4186347 -0.0117515
164.0 0.3296230 0.3411729 -0.0115499
164.1 0.2534860 0.2648042 -0.0113182
164.2 0.1785735 0.1896303 -0.0110568
164.3 0.1049852 0.1157513 -0.0107661
164.4 0.0328188 0.0432655 -0.0104467
164.5 -0.0378297 -0.0277308 -0.0100989
164.6 -0.1068667 -0.0971434 -0.0097233
164.7 -0.1742008 -0.1648803 -0.0093205
164.8 -0.2397429 -0.2308520 -0.0088909
164.9 -0.3034065 -0.2949713 -0.0084352
165.0 -0.3651075 -0.3571536 -0.0079539
165.1 -0.4247650 -0.4173172 -0.0074478
165.2 -0.4823004 -0.4753830 -0.0069174
165.3 -0.5376383 -0.5312750 -0.0063633
165.4 -0.5907066 -0.5849202 -0.0057864
165.5 -0.6414358 -0.6362486 -0.0051872
165.6 -0.6897603 -0.6851936 -0.0045667
165.7 -0.7356173 -0.7316919 -0.0039254
165.8 -0.7789476 -0.7756835 -0.0032641
165.9 -0.8196958 -0.8171121 -0.0025837
166.0 -0.8578096 -0.8559248 -0.0018848
166.1 -0.8932407 -0.8920724 -0.0011683
166.2 -0.9259444 -0.9255094 -0.000435
166.3 -0.9558799 -0.9561940 0.0003141
166.4 -0.9830101 -0.9840885 0.0010784
166.5 -1.0073018 -1.0091589 0.0018571
166.6 -1.0287258 -1.0313750 0.0026492
166.7 -1.0472570 -1.0507108 0.0034538
166.8 -1.0628741 -1.0671442 0.0042701
166.9 -1.0755600 -1.0806572 0.0050972
167.0 -1.0853016 -1.0912358 0.0059342
167.1 -1.0920898 -1.0988701 0.0067803
167.2 -1.0959199 -1.1035545 0.0076346
167.3 -1.0967910 -1.1052872 0.0084962
167.4 -1.0947065 -1.1040706 0.0093641
167.5 -1.0896738 -1.0999114 0.0102376
167.6 -1.0817045 -1.0928201 0.0111156
167.7 -1.0708142 -1.0828116 0.0119974
167.8 -1.0570226 -1.0699047 0.0128821
167.9 -1.0403535 -1.0541221 0.0137686
168.0 -1.0208345 -1.0354909 0.0146564
168.1 -0.9984976 -1.0140419 0.0155443
168.2 -0.9733783 -0.9898098 0.0164315
168.3 -0.9455161 -0.9628333 0.0173172
168.4 -0.9149544 -0.9331550 0.0182006
168.5 -0.8817404 -0.9008211 0.0190807
168.6 -0.8459250 -0.8658818 0.0199568
168.7 -0.8075626 -0.8283905 0.0208279
168.8 -0.7667112 -0.7884047 0.0216935
168.9 -0.7234326 -0.7459850 0.0225524
169.0 -0.6777915 -0.7011956 0.0234041
169.1 -0.6298564 -0.6541041 0.0242477
169.2 -0.5796986 -0.6047811 0.0250825
169.3 -0.5273930 -0.5533005 0.0259075
169.4 -0.4730170 -0.4997393 0.0267223
169.5 -0.4166514 -0.4441774 0.027526
169.6 -0.3583796 -0.3866975 0.0283179
169.7 -0.2982877 -0.3273849 0.0290972
169.8 -0.2364643 -0.2663277 0.0298634
169.9 -0.1730008 -0.2036165 0.0306157
170.0 -0.1079905 -0.1393441 0.0313536
170.1 -0.0415294 -0.0736056 0.0320762
170.2 0.0262849 -0.0064982 0.0327831
170.3 0.0953524 0.0618787 0.0334737
170.4 0.1655717 0.1314243 0.0341474
170.5 0.2368392 0.2020357 0.0348035
170.6 0.3090503 0.2736087 0.0354416
170.7 0.3820986 0.3460375 0.0360611
170.8 0.4558767 0.4192151 0.0366616
170.9 0.5302759 0.4930334 0.0372425
171.0 0.6051865 0.5673832 0.0378033
171.1 0.6804982 0.6421545 0.0383437
171.2 0.7561000 0.7172367 0.0388633
171.3 0.8318801 0.7925187 0.0393614
171.4 0.9077266 0.8678887 0.0398379
171.5 0.9835274 0.9432350 0.0402924
171.6 1.0591701 1.0184457 0.0407244
171.7 1.1345427 1.0934090 0.0411337
171.8 1.2095331 1.1680132 0.0415199
171.9 1.2840300 1.2421471 0.0418829
172.0 1.3579222 1.3157000 0.0422222
172.1 1.4310994 1.3885618 0.0425376
172.2 1.5034524 1.4606233 0.0428291
172.3 1.5748725 1.5317763 0.0430962
172.4 1.6452526 1.6019137 0.0433389
172.5 1.7144865 1.6709296 0.0435569
172.6 1.7824697 1.7387195 0.0437502
172.7 1.8490991 1.8051807 0.0439184
172.8 1.9142735 1.8702117 0.0440618
172.9 1.9778935 1.9337135 0.04418
173.0 2.0398615 1.9955884 0.0442731
173.1 2.1000821 2.0557413 0.0443408
173.2 2.1584624 2.1140790 0.0443834
173.3 2.2149116 2.1705109 0.0444007
173.4 2.2693415 2.2249488 0.0443927
173.5 2.3216664 2.2773070 0.0443594
173.6 2.3718036 2.3275026 0.044301
173.7 2.4196729 2.3754556 0.0442173
173.8 2.4651974 2.4210888 0.0441086
173.9 2.5083031 2.4643282 0.0439749
174.0 2.5489192 2.5051028 0.0438164
174.1 2.5869780 2.5433450 0.043633
174.2 2.6224154 2.5789905 0.0434249
174.3 2.6551707 2.6119782 0.0431925
174.4 2.6851865 2.6422509 0.0429356
174.5 2.7124094 2.6697548 0.0426546
174.6 2.7367893 2.6944396 0.0423497
174.7 2.7582801 2.7162590 0.0420211
174.8 2.7768394 2.7351704 0.041669
174.9 2.7924286 2.7511350 0.0412936
175.0 2.8050132 2.7641180 0.0408952
175.1 2.8145626 2.7740886 0.040474
175.2 2.8210502 2.7810198 0.0400304
175.3 2.8244535 2.7848889 0.0395646
175.4 2.8247539 2.7856770 0.0390769
175.5 2.8219372 2.7833696 0.0385676
175.6 2.8159931 2.7779560 0.0380371
175.7 2.8069156 2.7694299 0.0374857
175.8 2.7947027 2.7577891 0.0369136
175.9 2.7793568 2.7430354 0.0363214
176.0 2.7608842 2.7251750 0.0357092
176.1 2.7392956 2.7042179 0.0350777
176.2 2.7146056 2.6801786 0.034427
176.3 2.6868331 2.6530754 0.0337577
176.4 2.6560009 2.6229310 0.0330699
176.5 2.6221362 2.5897719 0.0323643
176.6 2.5852700 2.5536287 0.0316413
176.7 2.5454372 2.5145361 0.0309011
176.8 2.5026769 2.4725326 0.0301443
176.9 2.4570319 2.4276606 0.0293713
177.0 2.4085490 2.3799664 0.0285826
177.1 2.3572787 2.3295001 0.0277786
177.2 2.3032751 2.2763155 0.0269596
177.3 2.2465962 2.2204699 0.0261263
177.4 2.1873034 2.1620242 0.0252792
177.5 2.1254616 2.1010430 0.0244186
177.6 2.0611390 2.0375940 0.023545
177.7 1.9944073 1.9717483 0.022659
177.8 1.9253413 1.9035804 0.0217609
177.9 1.8540190 1.8331677 0.0208513
178.0 1.7805213 1.7605905 0.0199308
178.1 1.7049321 1.6859323 0.0189998
178.2 1.6273379 1.6092793 0.0180586
178.3 1.5478282 1.5307201 0.0171081
178.4 1.4664947 1.4503462 0.0161485
178.5 1.3834318 1.3682513 0.0151805
178.6 1.2987362 1.2845316 0.0142046
178.7 1.2125065 1.1992854 0.0132211
178.8 1.1248437 1.1126129 0.0122308
178.9 1.0358505 1.0246164 0.0112341
179.0 0.9456315 0.9353999 0.0102316
179.1 0.8542927 0.8450690 0.0092237
179.2 0.7619419 0.7537310 0.0082109
179.3 0.6686881 0.6614941 0.007194
179.4 0.5746415 0.5684683 0.0061732
179.5 0.4799133 0.4747641 0.0051492
179.6 0.3846159 0.3804933 0.0041226
179.7 0.2888620 0.2857682 0.0030938
179.8 0.1927654 0.1907019 0.0020635
179.9 0.0964399 0.0954079 0.001032
180.0 0.0000000 0.0000000 0
