#Theta He10 He15 diff
123.7 -0.9737534 -0.9674823 -0.0062711
123.8 -0.9426567 -0.9368027 -0.005854
123.9 -0.9038768 -0.8985205 -0.0053563
124.0 -0.8577060 -0.8529230 -0.004783
124.1 -0.8044903 -0.8003510 -0.0041393
124.2 -0.7446272 -0.7411963 -0.0034309
124.3 -0.6785628 -0.6758988 -0.002664
124.4 -0.6067883 -0.6049434 -0.0018449
124.5 -0.5298364 -0.5288560 -0.0009804
124.6 -0.4482777 -0.4482000 -7.77e-05
124.7 -0.3627159 -0.3635720 0.0008561
124.8 -0.2737841 -0.2755976 0.0018135
124.9 -0.1821395 -0.1849265 0.002787
125.0 -0.0884588 -0.0922278 0.003769
125.1 0.0065666 0.0018148 0.0047518
125.2 0.1022361 0.0965079 0.0057282
125.3 0.1978444 0.1911539 0.0066905
125.4 0.2926874 0.2850558 0.0076316
125.5 0.3860668 0.3775223 0.0085445
125.6 0.4772956 0.4678732 0.0094224
125.7 0.5657026 0.5554440 0.0102586
125.8 0.6506382 0.6395909 0.0110473
125.9 0.7314782 0.7196956 0.0117826
126.0 0.8076290 0.7951697 0.0124593
126.1 0.8785317 0.8654591 0.0130726
126.2 0.9436660 0.9300481 0.0136179
126.3 1.0025546 0.9884630 0.0140916
126.4 1.0547660 1.0402755 0.0144905
126.5 1.0999179 1.0851061 0.0148118
126.6 1.1376801 1.1226268 0.0150533
126.7 1.1677767 1.1525632 0.0152135
126.8 1.1899883 1.1746968 0.0152915
126.9 1.2041534 1.1888664 0.015287
127.0 1.2101697 1.1949695 0.0152002
127.1 1.2079944 1.1929625 0.0150319
127.2 1.1976453 1.1828617 0.0147836
127.3 1.1791998 1.1647426 0.0144572
127.4 1.1527948 1.1387395 0.0140553
127.5 1.1186254 1.1050445 0.0135809
127.6 1.0769438 1.0639062 0.0130376
127.7 1.0280568 1.0156275 0.0124293
127.8 0.9723242 0.9605637 0.0117605
127.9 0.9101557 0.8991198 0.0110359
128.0 0.8420081 0.8317471 0.010261
128.1 0.7683817 0.7589406 0.0094411
128.2 0.6898166 0.6812347 0.0085819
128.3 0.6068892 0.5991997 0.0076895
128.4 0.5202074 0.5134372 0.0067702
128.5 0.4304062 0.4245761 0.0058301
128.6 0.3381433 0.3332676 0.0048757
128.7 0.2440942 0.2401806 0.0039136
128.8 0.1489469 0.1459969 0.00295
128.9 0.0533972 0.0514058 0.0019914
129.0 -0.0418564 -0.0429004 0.001044
129.1 -0.1361180 -0.1362321 0.0001141
129.2 -0.2286994 -0.2279070 -0.0007924
129.3 -0.3189250 -0.3172552 -0.0016698
129.4 -0.4061370 -0.4036242 -0.0025128
129.5 -0.4896997 -0.4863837 -0.003316
129.6 -0.5690049 -0.5649301 -0.0040748
129.7 -0.6434757 -0.6386909 -0.0047848
129.8 -0.7125710 -0.7071290 -0.005442
129.9 -0.7757894 -0.7697466 -0.0060428
130.0 -0.8326728 -0.8260888 -0.006584
130.1 -0.8828099 -0.8757468 -0.0070631
130.2 -0.9258392 -0.9183613 -0.0074779
130.3 -0.9614511 -0.9536244 -0.0078267
130.4 -0.9893910 -0.9812824 -0.0081086
130.5 -1.0094605 -1.0011378 -0.0083227
130.6 -1.0215188 -1.0130498 -0.008469
130.7 -1.0254844 -1.0169364 -0.008548
130.8 -1.0213348 -1.0127744 -0.0085604
130.9 -1.0091071 -1.0005993 -0.0085078
131.0 -0.9888976 -0.9805057 -0.0083919
131.1 -0.9608612 -0.9526461 -0.0082151
131.2 -0.9252099 -0.9172298 -0.0079801
131.3 -0.8822116 -0.8745215 -0.0076901
131.4 -0.8321878 -0.8248391 -0.0073487
131.5 -0.7755113 -0.7685517 -0.0069596
131.6 -0.7126036 -0.7060765 -0.0065271
131.7 -0.6439315 -0.6378758 -0.0060557
131.8 -0.5700040 -0.5644539 -0.0055501
131.9 -0.4913681 -0.4863530 -0.0050151
132.0 -0.4086052 -0.4041494 -0.0044558
132.1 -0.3223266 -0.3184490 -0.0038776
132.2 -0.2331690 -0.2298833 -0.0032857
132.3 -0.1417897 -0.1391045 -0.0026852
132.4 -0.0488622 -0.0467806 -0.0020816
132.5 0.0449292 0.0464094 -0.0014802
132.6 0.1388944 0.1397804 -0.000886
132.7 0.2323421 0.2326462 -0.0003041
132.8 0.3245854 0.3243248 0.0002606
132.9 0.4149466 0.4141432 0.0008034
133.0 0.5027623 0.5014423 0.00132
133.1 0.5873878 0.5855818 0.001806
133.2 0.6682027 0.6659448 0.0022579
133.3 0.7446144 0.7419424 0.002672
133.4 0.8160633 0.8130181 0.0030452
133.5 0.8820263 0.8786515 0.0033748
133.6 0.9420209 0.9383627 0.0036582
133.7 0.9956088 0.9917150 0.0038938
133.8 1.0423986 1.0383188 0.0040798
133.9 1.0820494 1.0778341 0.0042153
134.0 1.1142726 1.1099730 0.0042996
134.1 1.1388343 1.1345016 0.0043327
134.2 1.1555569 1.1512422 0.0043147
134.3 1.1643204 1.1600741 0.0042463
134.4 1.1650633 1.1609345 0.0041288
134.5 1.1577831 1.1538193 0.0039638
134.6 1.1425357 1.1387825 0.0037532
134.7 1.1194358 1.1159365 0.0034993
134.8 1.0886556 1.0854506 0.003205
134.9 1.0504234 1.0475500 0.0028734
135.0 1.0050220 1.0025142 0.0025078
135.1 0.9527868 0.9506748 0.002112
135.2 0.8941029 0.8924130 0.0016899
135.3 0.8294027 0.8281569 0.0012458
135.4 0.7591622 0.7583784 0.0007838
135.5 0.6838982 0.6835894 0.0003088
135.6 0.6041635 0.6043384 -0.0001749
135.7 0.5205437 0.5212062 -0.0006625
135.8 0.4336527 0.4348018 -0.0011491
135.9 0.3441276 0.3457578 -0.0016302
136.0 0.2526247 0.2547257 -0.002101
136.1 0.1598146 0.1623714 -0.0025568
136.2 0.0663767 0.0693700 -0.0029933
136.3 -0.0270051 -0.0235991 -0.003406
136.4 -0.1196478 -0.1158570 -0.0037908
136.5 -0.2108741 -0.2067304 -0.0041437
136.6 -0.3000178 -0.2955566 -0.0044612
136.7 -0.3864280 -0.3816882 -0.0047398
136.8 -0.4694745 -0.4644978 -0.0049767
136.9 -0.5485519 -0.5433830 -0.0051689
137.0 -0.6230844 -0.6177701 -0.0053143
137.1 -0.6925299 -0.6871191 -0.0054108
137.2 -0.7563839 -0.7509270 -0.0054569
137.3 -0.8141830 -0.8087315 -0.0054515
137.4 -0.8655088 -0.8601149 -0.0053939
137.5 -0.9099904 -0.9047066 -0.0052838
137.6 -0.9473075 -0.9421861 -0.0051214
137.7 -0.9771922 -0.9722849 -0.0049073
137.8 -0.9994316 -0.9947890 -0.0046426
137.9 -1.0138688 -1.0095401 -0.0043287
138.0 -1.0204043 -1.0164367 -0.0039676
138.1 -1.0189965 -1.0154351 -0.0035614
138.2 -1.0096623 -1.0065493 -0.003113
138.3 -0.9924764 -0.9898511 -0.0026253
138.4 -0.9675713 -0.9654695 -0.0021018
138.5 -0.9351358 -0.9335897 -0.0015461
138.6 -0.8954140 -0.8944518 -0.0009622
138.7 -0.8487032 -0.8483487 -0.0003545
138.8 -0.7953517 -0.7956243 0.0002726
138.9 -0.7357565 -0.7366708 0.0009143
139.0 -0.6703598 -0.6719258 0.001566
139.1 -0.5996463 -0.6018689 0.0022226
139.2 -0.5241395 -0.5270185 0.002879
139.3 -0.4443974 -0.4479277 0.0035303
139.4 -0.3610090 -0.3651803 0.0041713
139.5 -0.2745896 -0.2793865 0.0047969
139.6 -0.1857761 -0.1911783 0.0054022
139.7 -0.0952229 -0.1012053 0.0059824
139.8 -0.0035966 -0.0101293 0.0065327
139.9 0.0884288 0.0813802 0.0070486
140.0 0.1801767 0.1726509 0.0075258
140.1 0.2709731 0.2630127 0.0079604
140.2 0.3601513 0.3518028 0.0083485
140.3 0.4470569 0.4383701 0.0086868
140.4 0.5310526 0.5220804 0.0089722
140.5 0.6115229 0.6023209 0.009202
140.6 0.6878785 0.6785045 0.009374
140.7 0.7595607 0.7500746 0.0094861
140.8 0.8260455 0.8165083 0.0095372
140.9 0.8868471 0.8773211 0.009526
141.0 0.9415221 0.9320700 0.0094521
141.1 0.9896720 0.9803567 0.0093153
141.2 1.0309466 1.0218305 0.0091161
141.3 1.0650463 1.0561909 0.0088554
141.4 1.0917244 1.0831901 0.0085343
141.5 1.1107887 1.1026341 0.0081546
141.6 1.1221031 1.1143845 0.0077186
141.7 1.1255884 1.1183596 0.0072288
141.8 1.1212229 1.1145346 0.0066883
141.9 1.1090425 1.1029421 0.0061004
142.0 1.0891405 1.0836716 0.0054689
142.1 1.0616667 1.0568688 0.0047979
142.2 1.0268264 1.0227347 0.0040917
142.3 0.9848789 0.9815238 0.0033551
142.4 0.9361354 0.9335425 0.0025929
142.5 0.8809568 0.8791466 0.0018102
142.6 0.8197510 0.8187387 0.0010123
142.7 0.7529699 0.7527653 0.0002046
142.8 0.6811060 0.6817134 -0.0006074
142.9 0.6046888 0.6061071 -0.0014183
143.0 0.5242810 0.5265034 -0.0022224
143.1 0.4404739 0.4434883 -0.0030144
143.2 0.3538838 0.3576726 -0.0037888
143.3 0.2651468 0.2696870 -0.0045402
143.4 0.1749144 0.1801780 -0.0052636
143.5 0.0838487 0.0898026 -0.0059539
143.6 -0.0073825 -0.0007759 -0.0066066
143.7 -0.0981106 -0.0908936 -0.007217
143.8 -0.1876712 -0.1798900 -0.0077812
143.9 -0.2754086 -0.2671134 -0.0082952
144.0 -0.3606812 -0.3519256 -0.0087556
144.1 -0.4428657 -0.4337064 -0.0091593
144.2 -0.5213619 -0.5118582 -0.0095037
144.3 -0.5955969 -0.5858105 -0.0097864
144.4 -0.6650297 -0.6550240 -0.0100057
144.5 -0.7291547 -0.7189944 -0.0101603
144.6 -0.7875055 -0.7772563 -0.0102492
144.7 -0.8396584 -0.8293863 -0.0102721
144.8 -0.8852357 -0.8750066 -0.0102291
144.9 -0.9239077 -0.9137871 -0.0101206
145.0 -0.9553960 -0.9454482 -0.0099478
145.1 -0.9794750 -0.9697629 -0.0097121
145.2 -0.9959734 -0.9865581 -0.0094153
145.3 -1.0047759 -0.9957160 -0.0090599
145.4 -1.0058237 -0.9971749 -0.0086488
145.5 -0.9991148 -0.9909298 -0.008185
145.6 -0.9847044 -0.9770323 -0.0076721
145.7 -0.9627039 -0.9555899 -0.007114
145.8 -0.9332806 -0.9267656 -0.006515
145.9 -0.8966561 -0.8907765 -0.0058796
146.0 -0.8531046 -0.8478923 -0.0052123
146.1 -0.8029512 -0.7984330 -0.0045182
146.2 -0.7465693 -0.7427666 -0.0038027
146.3 -0.6843775 -0.6813069 -0.0030706
146.4 -0.6168372 -0.6145096 -0.0023276
146.5 -0.5444484 -0.5428695 -0.0015789
146.6 -0.4677469 -0.4669168 -0.0008301
146.7 -0.3872994 -0.3872130 -8.64e-05
146.8 -0.3037000 -0.3043468 0.0006468
146.9 -0.2175658 -0.2189300 0.0013642
147.0 -0.1295318 -0.1315927 0.0020609
147.1 -0.0402468 -0.0429789 0.0027321
147.2 0.0496314 0.0462584 0.003373
147.3 0.1394413 0.1354619 0.0039794
147.4 0.2285220 0.2239748 0.0045472
147.5 0.3162183 0.3111457 0.0050726
147.6 0.4018857 0.3963333 0.0055524
147.7 0.4848946 0.4789111 0.0059835
147.8 0.5646354 0.5582721 0.0063633
147.9 0.6405228 0.6338330 0.0066898
148.0 0.7120000 0.7050386 0.0069614
148.1 0.7785427 0.7713661 0.0071766
148.2 0.8396632 0.8323284 0.0073348
148.3 0.8949138 0.8874781 0.0074357
148.4 0.9438900 0.9364104 0.0074796
148.5 0.9862335 0.9787665 0.007467
148.6 1.0216348 1.0142356 0.0073992
148.7 1.0498355 1.0425577 0.0072778
148.8 1.0706301 1.0635254 0.0071047
148.9 1.0838674 1.0769848 0.0068826
149.0 1.0894517 1.0828376 0.0066141
149.1 1.0873436 1.0810408 0.0063028
149.2 1.0775600 1.0716077 0.0059523
149.3 1.0601739 1.0546074 0.0055665
149.4 1.0353141 1.0301644 0.0051497
149.5 1.0031643 0.9984577 0.0047066
149.6 0.9639611 0.9597194 0.0042417
149.7 0.9179931 0.9142328 0.0037603
149.8 0.8655980 0.8623306 0.0032674
149.9 0.8071607 0.8043925 0.0027682
150.0 0.7431100 0.7408419 0.0022681
150.1 0.6739158 0.6721433 0.0017725
150.2 0.6000851 0.5987985 0.0012866
150.3 0.5221590 0.5213434 0.0008156
150.4 0.4407083 0.4403435 0.0003648
150.5 0.3563291 0.3563900 -6.09e-05
150.6 0.2696390 0.2700957 -0.0004567
150.7 0.1812720 0.1820899 -0.0008179
150.8 0.0918741 0.0930146 -0.0011405
150.9 0.0020989 0.0035190 -0.0014201
151.0 -0.0873981 -0.0857446 -0.0016535
151.1 -0.1759631 -0.1741260 -0.0018371
151.2 -0.2629499 -0.2609816 -0.0019683
151.3 -0.3477239 -0.3456794 -0.0020445
151.4 -0.4296669 -0.4276030 -0.0020639
151.5 -0.5081819 -0.5061569 -0.002025
151.6 -0.5826971 -0.5807703 -0.0019268
151.7 -0.6526700 -0.6509012 -0.0017688
151.8 -0.7175919 -0.7160407 -0.0015512
151.9 -0.7769909 -0.7757165 -0.0012744
152.0 -0.8304360 -0.8294964 -0.0009396
152.1 -0.8775397 -0.8769912 -0.0005485
152.2 -0.9179609 -0.9178577 -0.0001032
152.3 -0.9514077 -0.9518014 0.0003937
152.4 -0.9776390 -0.9785781 0.0009391
152.5 -0.9964668 -0.9979961 0.0015293
152.6 -1.0077569 -1.0099172 0.0021603
152.7 -1.0114305 -1.0142580 0.0028275
152.8 -1.0074641 -1.0109903 0.0035262
152.9 -0.9958901 -1.0001413 0.0042512
153.0 -0.9767965 -0.9817934 0.0049969
153.1 -0.9503258 -0.9560832 0.0057574
153.2 -0.9166744 -0.9232013 0.0065269
153.3 -0.8760910 -0.8833899 0.0072989
153.4 -0.8288744 -0.8369416 0.0080672
153.5 -0.7753719 -0.7841972 0.0088253
153.6 -0.7159763 -0.7255428 0.0095665
153.7 -0.6511228 -0.6614073 0.0102845
153.8 -0.5812865 -0.5922591 0.0109726
153.9 -0.5069783 -0.5186029 0.0116246
154.0 -0.4287412 -0.4409755 0.0122343
154.1 -0.3471467 -0.3599421 0.0127954
154.2 -0.2627902 -0.2760926 0.0133024
154.3 -0.1762866 -0.1900364 0.0137498
154.4 -0.0882664 -0.1023987 0.0141323
154.5 0.0006296 -0.0138156 0.0144452
154.6 0.0897549 0.0750705 0.0146844
154.7 0.1784615 0.1636157 0.0148458
154.8 0.2661051 0.2511790 0.0149261
154.9 0.3520498 0.3371272 0.0149226
155.0 0.4356724 0.4208395 0.0148329
155.1 0.5163674 0.5017119 0.0146555
155.2 0.5935508 0.5791617 0.0143891
155.3 0.6666649 0.6526314 0.0140335
155.4 0.7351821 0.7215934 0.0135887
155.5 0.7986089 0.7855530 0.0130559
155.6 0.8564889 0.8440527 0.0124362
155.7 0.9084069 0.8966750 0.0117319
155.8 0.9539913 0.9430454 0.0109459
155.9 0.9929169 0.9828356 0.0100813
156.0 1.0249076 1.0157651 0.0091425
156.1 1.0497377 1.0416038 0.0081339
156.2 1.0672339 1.0601732 0.0070607
156.3 1.0772766 1.0713480 0.0059286
156.4 1.0798005 1.0750567 0.0047438
156.5 1.0747950 1.0712819 0.0035131
156.6 1.0623044 1.0600609 0.0022435
156.7 1.0424273 1.0414847 0.0009426
156.8 1.0153160 1.0156979 -0.0003819
156.9 0.9811753 0.9828971 -0.0017218
157.0 0.9402609 0.9433296 -0.0030687
157.1 0.8928773 0.8972916 -0.0044143
157.2 0.8393758 0.8451256 -0.0057498
157.3 0.7801521 0.7872185 -0.0070664
157.4 0.7156424 0.7239981 -0.0083557
157.5 0.6463214 0.6559302 -0.0096088
157.6 0.5726979 0.5835152 -0.0108173
157.7 0.4953114 0.5072841 -0.0119727
157.8 0.4147280 0.4277952 -0.0130672
157.9 0.3315365 0.3456292 -0.0140927
158.0 0.2463436 0.2613856 -0.015042
158.1 0.1597700 0.1756778 -0.0159078
158.2 0.0724454 0.0891290 -0.0166836
158.3 -0.0149960 0.0023675 -0.0173635
158.4 -0.1019197 -0.0839781 -0.0179416
158.5 -0.1876964 -0.1692831 -0.0184133
158.6 -0.2717057 -0.2529315 -0.0187742
158.7 -0.3533411 -0.3343204 -0.0190207
158.8 -0.4320145 -0.4128647 -0.0191498
158.9 -0.5071600 -0.4880006 -0.0191594
159.0 -0.5782385 -0.5591904 -0.0190481
159.1 -0.6447412 -0.6259262 -0.018815
159.2 -0.7061936 -0.6877331 -0.0184605
159.3 -0.7621586 -0.7441733 -0.0179853
159.4 -0.8122401 -0.7948489 -0.0173912
159.5 -0.8560852 -0.8394047 -0.0166805
159.6 -0.8933873 -0.8775307 -0.0158566
159.7 -0.9238878 -0.9089645 -0.0149233
159.8 -0.9473784 -0.9334929 -0.0138855
159.9 -0.9637021 -0.9509535 -0.0127486
160.0 -0.9727545 -0.9612360 -0.0115185
160.1 -0.9744844 -0.9642822 -0.0102022
160.2 -0.9688943 -0.9600874 -0.0088069
160.3 -0.9560400 -0.9486993 -0.0073407
160.4 -0.9360301 -0.9302184 -0.0058117
160.5 -0.9090255 -0.9047965 -0.004229
160.6 -0.8752378 -0.8726359 -0.0026019
160.7 -0.8349278 -0.8339879 -0.0009399
160.8 -0.7884034 -0.7891504 0.000747
160.9 -0.7360175 -0.7384661 0.0024486
161.0 -0.6781650 -0.6823199 0.0041549
161.1 -0.6152803 -0.6211356 0.0058553
161.2 -0.5478335 -0.5553730 0.0075395
161.3 -0.4763275 -0.4855246 0.0091971
161.4 -0.4012937 -0.4121117 0.010818
161.5 -0.3232885 -0.3356806 0.0123921
161.6 -0.2428889 -0.2567987 0.0139098
161.7 -0.1606886 -0.1760500 0.0153614
161.8 -0.0772930 -0.0940310 0.016738
161.9 0.0066846 -0.0113462 0.0180308
162.0 0.0906280 0.0713960 0.019232
162.1 0.1739221 0.1535883 0.0203338
162.2 0.2559580 0.2346287 0.0213293
162.3 0.3361370 0.3139247 0.0222123
162.4 0.4138752 0.3908980 0.0229772
162.5 0.4886076 0.4649885 0.0236191
162.6 0.5597924 0.5356584 0.024134
162.7 0.6269147 0.6023961 0.0245186
162.8 0.6894906 0.6647199 0.0247707
162.9 0.7470700 0.7221815 0.0248885
163.0 0.7992407 0.7743692 0.0248715
163.1 0.8456308 0.8209110 0.0247198
163.2 0.8859115 0.8614770 0.0244345
163.3 0.9197994 0.8957819 0.0240175
163.4 0.9470586 0.9235869 0.0234717
163.5 0.9675022 0.9447017 0.0228005
163.6 0.9809938 0.9589851 0.0220087
163.7 0.9874482 0.9663468 0.0211014
163.8 0.9868319 0.9667474 0.0200845
163.9 0.9791637 0.9601986 0.0189651
164.0 0.9645137 0.9467635 0.0177502
164.1 0.9430035 0.9265554 0.0164481
164.2 0.9148048 0.8997372 0.0150676
164.3 0.8801378 0.8665202 0.0136176
164.4 0.8392702 0.8271623 0.0121079
164.5 0.7925145 0.7819659 0.0105486
164.6 0.7402259 0.7312759 0.00895
164.7 0.6827997 0.6754769 0.0073228
164.8 0.6206681 0.6149903 0.0056778
164.9 0.5542971 0.5502710 0.0040261
165.0 0.4841831 0.4818044 0.0023787
165.1 0.4108488 0.4101023 0.0007465
165.2 0.3348400 0.3356995 -0.0008595
165.3 0.2567209 0.2591493 -0.0024284
165.4 0.1770702 0.1810200 -0.0039498
165.5 0.0964769 0.1018905 -0.0054136
165.6 0.0155358 0.0223455 -0.0068097
165.7 -0.0651568 -0.0570280 -0.0081288
165.8 -0.1450076 -0.1356454 -0.0093622
165.9 -0.2234304 -0.2129290 -0.0105014
166.0 -0.2998507 -0.2883119 -0.0115388
166.1 -0.3737095 -0.3612422 -0.0124673
166.2 -0.4444679 -0.4311873 -0.0132806
166.3 -0.5116106 -0.4976373 -0.0139733
166.4 -0.5746498 -0.5601093 -0.0145405
166.5 -0.6331287 -0.6181501 -0.0149786
166.6 -0.6866248 -0.6713405 -0.0152843
166.7 -0.7347529 -0.7192973 -0.0154556
166.8 -0.7771681 -0.7616768 -0.0154913
166.9 -0.8135679 -0.7981767 -0.0153912
167.0 -0.8436943 -0.8285387 -0.0151556
167.1 -0.8673362 -0.8525500 -0.0147862
167.2 -0.8843303 -0.8700448 -0.0142855
167.3 -0.8945622 -0.8809055 -0.0136567
167.4 -0.8979675 -0.8850636 -0.0129039
167.5 -0.8945320 -0.8824998 -0.0120322
167.6 -0.8842915 -0.8732441 -0.0110474
167.7 -0.8673319 -0.8573758 -0.0099561
167.8 -0.8437879 -0.8350223 -0.0087656
167.9 -0.8138423 -0.8063585 -0.0074838
168.0 -0.7777247 -0.7716053 -0.0061194
168.1 -0.7357090 -0.7310275 -0.0046815
168.2 -0.6881123 -0.6849325 -0.0031798
168.3 -0.6352915 -0.6336672 -0.0016243
168.4 -0.5776414 -0.5776158 -2.56e-05
168.5 -0.5155911 -0.5171967 0.0016056
168.6 -0.4496013 -0.4528596 0.0032583
168.7 -0.3801603 -0.3850816 0.0049213
168.8 -0.3077810 -0.3143644 0.0065834
168.9 -0.2329965 -0.2412299 0.0082334
169.0 -0.1563564 -0.1662164 0.00986
169.1 -0.0784227 -0.0898751 0.0114524
169.2 0.0002342 -0.0127654 0.0129996
169.3 0.0790401 0.0645487 0.0144914
169.4 0.1574206 0.1415033 0.0159173
169.5 0.2348061 0.2175382 0.0172679
169.6 0.3106353 0.2921015 0.0185338
169.7 0.3843596 0.3646532 0.0197064
169.8 0.4554471 0.4346692 0.0207779
169.9 0.5233863 0.5016456 0.0217407
170.0 0.5876899 0.5651017 0.0225882
170.1 0.6478985 0.6245838 0.0233147
170.2 0.7035835 0.6796684 0.0239151
170.3 0.7543505 0.7299653 0.0243852
170.4 0.7998417 0.7751203 0.0247214
170.5 0.8397392 0.8148174 0.0249218
170.6 0.8737661 0.8487818 0.0249843
170.7 0.9016895 0.8767810 0.0249085
170.8 0.9233214 0.8986266 0.0246948
170.9 0.9385202 0.9141758 0.0243444
171.0 0.9471914 0.9233322 0.0238592
171.1 0.9492885 0.9260461 0.0232424
171.2 0.9448128 0.9223151 0.0224977
171.3 0.9338137 0.9121835 0.0216302
171.4 0.9163875 0.8957425 0.020645
171.5 0.8926773 0.8731286 0.0195487
171.6 0.8628713 0.8445229 0.0183484
171.7 0.8272012 0.8101496 0.0170516
171.8 0.7859407 0.7702740 0.0156667
171.9 0.7394033 0.7252005 0.0142028
172.0 0.6879395 0.6752704 0.0126691
172.1 0.6319344 0.6208586 0.0110758
172.2 0.5718044 0.5623716 0.0094328
172.3 0.5079947 0.5002437 0.007751
172.4 0.4409749 0.4349339 0.006041
172.5 0.3712363 0.3669225 0.0043138
172.6 0.2992879 0.2967073 0.0025806
172.7 0.2256523 0.2248000 0.0008523
172.8 0.1508620 0.1517221 -0.0008601
172.9 0.0754557 0.0780013 -0.0025456
173.0 -0.0000264 0.0041673 -0.0041937
173.1 -0.0750459 -0.0692521 -0.0057938
173.2 -0.1490708 -0.1417346 -0.0073362
173.3 -0.2215789 -0.2127678 -0.0088111
173.4 -0.2920620 -0.2818526 -0.0102094
173.5 -0.3600296 -0.3485070 -0.0115226
173.6 -0.4250121 -0.4122695 -0.0127426
173.7 -0.4865649 -0.4727026 -0.0138623
173.8 -0.5442710 -0.5293960 -0.014875
173.9 -0.5977441 -0.5819692 -0.0157749
174.0 -0.6466317 -0.6300747 -0.016557
174.1 -0.6906171 -0.6734002 -0.0172169
174.2 -0.7294220 -0.7116708 -0.0177512
174.3 -0.7628084 -0.7446508 -0.0181576
174.4 -0.7905798 -0.7721455 -0.0184343
174.5 -0.8125828 -0.7940022 -0.0185806
174.6 -0.8287083 -0.8101116 -0.0185967
174.7 -0.8388914 -0.8204079 -0.0184835
174.8 -0.8431124 -0.8248694 -0.018243
174.9 -0.8413965 -0.8235185 -0.017878
175.0 -0.8338130 -0.8164209 -0.0173921
175.1 -0.8204753 -0.8036855 -0.0167898
175.2 -0.8015393 -0.7854630 -0.0160763
175.3 -0.7772020 -0.7619444 -0.0152576
175.4 -0.7477001 -0.7333599 -0.0143402
175.5 -0.7133079 -0.6999763 -0.0133316
175.6 -0.6743351 -0.6620954 -0.0122397
175.7 -0.6311239 -0.6200509 -0.011073
175.8 -0.5840467 -0.5742065 -0.0098402
175.9 -0.5335030 -0.5249520 -0.008551
176.0 -0.4799158 -0.4727009 -0.0072149
176.1 -0.4237289 -0.4178870 -0.0058419
176.2 -0.3654029 -0.3609606 -0.0044423
176.3 -0.3054117 -0.3023855 -0.0030262
176.4 -0.2442390 -0.2426347 -0.0016043
176.5 -0.1823741 -0.1821874 -0.0001867
176.6 -0.1203086 -0.1215247 0.0012161
176.7 -0.0585320 -0.0611261 0.0025941
176.8 0.0024714 -0.0014658 0.0039372
176.9 0.0622270 0.0569910 0.005236
177.0 0.1202729 0.1137918 0.0064811
177.1 0.1761637 0.1684999 0.0076638
177.2 0.2294741 0.2206985 0.0087756
177.3 0.2798017 0.2699928 0.0098089
177.4 0.3267706 0.3160142 0.0107564
177.5 0.3700338 0.3584222 0.0116116
177.6 0.4092759 0.3969072 0.0123687
177.7 0.4442157 0.4311930 0.0130227
177.8 0.4746080 0.4610388 0.0135692
177.9 0.5002455 0.4862409 0.0140046
178.0 0.5209604 0.5066341 0.0143263
178.1 0.5366257 0.5220931 0.0145326
178.2 0.5471555 0.5325333 0.0146222
178.3 0.5525065 0.5379112 0.0145953
178.4 0.5526771 0.5382248 0.0144523
178.5 0.5477084 0.5335133 0.0141951
178.6 0.5376831 0.5238571 0.013826
178.7 0.5227247 0.5093765 0.0133482
178.8 0.5029968 0.4902310 0.0127658
178.9 0.4787016 0.4666180 0.0120836
179.0 0.4500779 0.4387710 0.0113069
179.1 0.4173997 0.4069574 0.0104423
179.2 0.3809734 0.3714768 0.0094966
179.3 0.3411357 0.3326586 0.0084771
179.4 0.2982504 0.2908585 0.0073919
179.5 0.2527060 0.2464567 0.0062493
179.6 0.2049125 0.1998540 0.0050585
179.7 0.1552975 0.1514690 0.0038285
179.8 0.1043035 0.1017347 0.0025688
179.9 0.0523841 0.0510947 0.0012894
180.0 0.0000000 0.0000000 0
