#Theta He10 He15 diff
124.2 0.5657395 0.4906264 0.0751131
124.3 0.7027408 0.6301106 0.0726302
124.4 0.8403429 0.7702946 0.0700483
124.5 0.9781883 0.9108141 0.0673742
124.6 1.1159190 1.0513042 0.0646148
124.7 1.2531771 1.1913997 0.0617774
124.8 1.3896064 1.3307372 0.0588692
124.9 1.5248525 1.4689547 0.0558978
125.0 1.6585646 1.6056936 0.052871
125.1 1.7903956 1.7405992 0.0497964
125.2 1.9200033 1.8733215 0.0466818
125.3 2.0470517 2.0035163 0.0435354
125.4 2.1712111 2.1308459 0.0403652
125.5 2.2921595 2.2549803 0.0371792
125.6 2.4095831 2.3755976 0.0339855
125.7 2.5231776 2.4923854 0.0307922
125.8 2.6326482 2.6050409 0.0276073
125.9 2.7377112 2.7132722 0.024439
126.0 2.8380941 2.8167989 0.0212952
126.1 2.9335367 2.9153529 0.0181838
126.2 3.0237914 3.0086788 0.0151126
126.3 3.1086242 3.0965349 0.0120893
126.4 3.1878151 3.1786936 0.0091215
126.5 3.2611586 3.2549421 0.0062165
126.6 3.3284645 3.3250829 0.0033816
126.7 3.3895582 3.3889344 0.0006238
126.8 3.4442809 3.4463310 -0.0020501
126.9 3.4924906 3.4971240 -0.0046334
127.0 3.5340620 3.5411817 -0.0071197
127.1 3.5688869 3.5783899 -0.009503
127.2 3.5968745 3.6086520 -0.0117775
127.3 3.6179518 3.6318894 -0.0139376
127.4 3.6320635 3.6480414 -0.0159779
127.5 3.6391724 3.6570660 -0.0178936
127.6 3.6392592 3.6589392 -0.01968
127.7 3.6323228 3.6536558 -0.021333
127.8 3.6183804 3.6412286 -0.0228482
127.9 3.5974669 3.6216893 -0.0242224
128.0 3.5696353 3.5950875 -0.0254522
128.1 3.5349567 3.5614914 -0.0265347
128.2 3.4935194 3.5209869 -0.0274675
128.3 3.4454294 3.4736777 -0.0282483
128.4 3.3908098 3.4196853 -0.0288755
128.5 3.3298003 3.3591481 -0.0293478
128.6 3.2625574 3.2922214 -0.029664
128.7 3.1892534 3.2190770 -0.0298236
128.8 3.1100761 3.1399026 -0.0298265
128.9 3.0252286 3.0549016 -0.029673
129.0 2.9349286 2.9642920 -0.0293634
129.1 2.8394076 2.8683065 -0.0288989
129.2 2.7389106 2.7671914 -0.0282808
129.3 2.6336955 2.6612064 -0.0275109
129.4 2.5240322 2.5506234 -0.0265912
129.5 2.4102019 2.4357262 -0.0255243
129.6 2.2924967 2.3168098 -0.0243131
129.7 2.1712185 2.1941791 -0.0229606
129.8 2.0466783 2.0681489 -0.0214706
129.9 1.9191956 1.9390424 -0.0198468
130.0 1.7890973 1.8071907 -0.0180934
130.1 1.6567169 1.6729321 -0.0162152
130.2 1.5223938 1.5366106 -0.0142168
130.3 1.3864725 1.3985759 -0.0121034
130.4 1.2493013 1.2591815 -0.0098802
130.5 1.1112316 1.1187848 -0.0075532
130.6 0.9726174 0.9777455 -0.0051281
130.7 0.8338136 0.8364247 -0.0026111
130.8 0.6951757 0.6951843 -8.6e-06
130.9 0.5570589 0.5543858 0.0026731
131.0 0.4198166 0.4143897 0.0054269
131.1 0.2838001 0.2755541 0.008246
131.2 0.1493574 0.1382340 0.0111234
131.3 0.0168325 0.0027805 0.014052
131.4 -0.1134359 -0.1304601 0.0170242
131.5 -0.2411146 -0.2611475 0.0200329
131.6 -0.3658776 -0.3889480 0.0230704
131.7 -0.4874060 -0.5135354 0.0261294
131.8 -0.6053898 -0.6345919 0.0292021
131.9 -0.7195277 -0.7518087 0.032281
132.0 -0.8295287 -0.8648873 0.0353586
132.1 -0.9351125 -0.9735396 0.0384271
132.2 -1.0360101 -1.0774893 0.0414792
132.3 -1.1319647 -1.1764720 0.0445073
132.4 -1.2227323 -1.2702362 0.0475039
132.5 -1.3080824 -1.3585442 0.0504618
132.6 -1.3877983 -1.4411721 0.0533738
132.7 -1.4616780 -1.5179108 0.0562328
132.8 -1.5295346 -1.5885664 0.0590318
132.9 -1.5911967 -1.6529607 0.061764
133.0 -1.6465088 -1.7109318 0.064423
133.1 -1.6953319 -1.7623341 0.0670022
133.2 -1.7375438 -1.8070394 0.0694956
133.3 -1.7730393 -1.8449363 0.071897
133.4 -1.8017304 -1.8759312 0.0742008
133.5 -1.8235468 -1.8999484 0.0764016
133.6 -1.8384358 -1.9169299 0.0784941
133.7 -1.8463628 -1.9268360 0.0804732
133.8 -1.8473107 -1.9296454 0.0823347
133.9 -1.8412807 -1.9253546 0.0840739
134.0 -1.8282920 -1.9139789 0.0856869
134.1 -1.8083815 -1.8955514 0.0871699
134.2 -1.7816041 -1.8701237 0.0885196
134.3 -1.7480322 -1.8377652 0.089733
134.4 -1.7077558 -1.7985631 0.0908073
134.5 -1.6608820 -1.7526223 0.0917403
134.6 -1.6075352 -1.7000649 0.0925297
134.7 -1.5478559 -1.6410302 0.0931743
134.8 -1.4820014 -1.5756739 0.0936725
134.9 -1.4101446 -1.5041681 0.0940235
135.0 -1.3324737 -1.4267005 0.0942268
135.1 -1.2491921 -1.3434742 0.0942821
135.2 -1.1605174 -1.2547071 0.0941897
135.3 -1.0666811 -1.1606312 0.0939501
135.4 -0.9679279 -1.0614922 0.0935643
135.5 -0.8645151 -0.9575486 0.0930335
135.6 -0.7567120 -0.8490714 0.0923594
135.7 -0.6447991 -0.7363429 0.0915438
135.8 -0.5290673 -0.6196566 0.0905893
135.9 -0.4098175 -0.4993158 0.0894983
136.0 -0.2873593 -0.3756332 0.0882739
136.1 -0.1620106 -0.2489302 0.0869196
136.2 -0.0340968 -0.1195356 0.0854388
136.3 0.0960504 0.0122148 0.0838356
136.4 0.2280935 0.1459794 0.0821141
136.5 0.3616903 0.2814114 0.0802789
136.6 0.4964946 0.4181598 0.0783348
136.7 0.6321573 0.5558704 0.0762869
136.8 0.7683269 0.6941865 0.0741404
136.9 0.9046510 0.8327502 0.0719008
137.0 1.0407769 0.9712029 0.069574
137.1 1.1763521 1.1091864 0.0671657
137.2 1.3110262 1.2463438 0.0646824
137.3 1.4444506 1.3823205 0.0621301
137.4 1.5762806 1.5167652 0.0595154
137.5 1.7061752 1.6493302 0.056845
137.6 1.8337987 1.7796733 0.0541254
137.7 1.9588214 1.9074578 0.0513636
137.8 2.0809202 2.0323537 0.0485665
137.9 2.1997798 2.1540386 0.0457412
138.0 2.3150931 2.2721986 0.0428945
138.1 2.4265625 2.3865286 0.0400339
138.2 2.5339001 2.4967340 0.0371661
138.3 2.6368288 2.6025303 0.0342985
138.4 2.7350830 2.7036449 0.0314381
138.5 2.8284092 2.7998172 0.028592
138.6 2.9165666 2.8907994 0.0257672
138.7 2.9993277 2.9763569 0.0229708
138.8 3.0764790 3.0562696 0.0202094
138.9 3.1478217 3.1303317 0.01749
139.0 3.2131716 3.1983525 0.0148191
139.1 3.2723605 3.2601570 0.0122035
139.2 3.3252355 3.3155863 0.0096492
139.3 3.3716605 3.3644978 0.0071627
139.4 3.4115158 3.4067659 0.0047499
139.5 3.4446988 3.4422820 0.0024168
139.6 3.4711238 3.4709550 0.0001688
139.7 3.4907228 3.4927114 -0.0019886
139.8 3.5034454 3.5074955 -0.0040501
139.9 3.5092587 3.5152696 -0.0060109
140.0 3.5081478 3.5160140 -0.0078662
140.1 3.5001154 3.5097272 -0.0096118
140.2 3.4851824 3.4964257 -0.0112433
140.3 3.4633870 3.4761441 -0.0127571
140.4 3.4347854 3.4489349 -0.0141495
140.5 3.3994512 3.4148684 -0.0154172
140.6 3.3574752 3.3740327 -0.0165575
140.7 3.3089654 3.3265330 -0.0175676
140.8 3.2540466 3.2724917 -0.0184451
140.9 3.1928600 3.2120483 -0.0191883
141.0 3.1255629 3.1453583 -0.0197954
141.1 3.0523283 3.0725935 -0.0202652
141.2 2.9733445 2.9939411 -0.0205966
141.3 2.8888145 2.9096036 -0.0207891
141.4 2.7989555 2.8197978 -0.0208423
141.5 2.7039983 2.7247547 -0.0207564
141.6 2.6041870 2.6247187 -0.0205317
141.7 2.4997779 2.5199468 -0.0201689
141.8 2.3910392 2.4107083 -0.0196691
141.9 2.2782500 2.2972838 -0.0190338
142.0 2.1617000 2.1799645 -0.0182645
142.1 2.0416884 2.0590518 -0.0173634
142.2 1.9185232 1.9348560 -0.0163328
142.3 1.7925203 1.8076958 -0.0151755
142.4 1.6640033 1.6778975 -0.0138942
142.5 1.5333016 1.5457939 -0.0124923
142.6 1.4007505 1.4117240 -0.0109735
142.7 1.2666900 1.2760313 -0.0093413
142.8 1.1314636 1.1390637 -0.0076001
142.9 0.9954182 1.0011722 -0.005754
143.0 0.8589022 0.8627098 -0.0038076
143.1 0.7222654 0.7240313 -0.0017659
143.2 0.5858578 0.5854917 0.0003661
143.3 0.4500289 0.4474454 0.0025835
143.4 0.3151262 0.3102457 0.0048805
143.5 0.1814952 0.1742436 0.0072516
143.6 0.0494776 0.0397866 0.009691
143.7 -0.0805886 -0.0927816 0.012193
143.8 -0.2083711 -0.2231223 0.0147512
143.9 -0.3335430 -0.3509026 0.0173596
144.0 -0.4557846 -0.4757965 0.0200119
144.1 -0.5747835 -0.5974853 0.0227018
144.2 -0.6902359 -0.7156586 0.0254227
144.3 -0.8018472 -0.8300154 0.0281682
144.4 -0.9093326 -0.9402644 0.0309318
144.5 -1.0124181 -1.0461249 0.0337068
144.6 -1.1108410 -1.1473277 0.0364867
144.7 -1.2043507 -1.2436156 0.0392649
144.8 -1.2927093 -1.3347440 0.0420347
144.9 -1.3756921 -1.4204819 0.0447898
145.0 -1.4530883 -1.5006121 0.0475238
145.1 -1.5247016 -1.5749316 0.05023
145.2 -1.5903505 -1.6432528 0.0529023
145.3 -1.6498688 -1.7054033 0.0555345
145.4 -1.7031064 -1.7612267 0.0581203
145.5 -1.7499290 -1.8105830 0.060654
145.6 -1.7902190 -1.8533486 0.0631296
145.7 -1.8238755 -1.8894171 0.0655416
145.8 -1.8508149 -1.9186992 0.0678843
145.9 -1.8709707 -1.9411230 0.0701523
146.0 -1.8842937 -1.9566345 0.0723408
146.1 -1.8907525 -1.9651972 0.0744447
146.2 -1.8903332 -1.9667925 0.0764593
146.3 -1.8830396 -1.9614197 0.0783801
146.4 -1.8688932 -1.9490961 0.0802029
146.5 -1.8479330 -1.9298566 0.0819236
146.6 -1.8202154 -1.9037541 0.0835387
146.7 -1.7858144 -1.8708589 0.0850445
146.8 -1.7448209 -1.8312588 0.0864379
146.9 -1.6973428 -1.7850587 0.0877159
147.0 -1.6435044 -1.7323804 0.088876
147.1 -1.5834467 -1.6733624 0.0899157
147.2 -1.5173263 -1.6081593 0.090833
147.3 -1.4453153 -1.5369415 0.0916262
147.4 -1.3676011 -1.4598947 0.0922936
147.5 -1.2843854 -1.3772198 0.0928344
147.6 -1.1958841 -1.2891316 0.0932475
147.7 -1.1023266 -1.1958591 0.0935325
147.8 -1.0039553 -1.0976442 0.0936889
147.9 -0.9010246 -0.9947416 0.093717
148.0 -0.7938006 -0.8874178 0.0936172
148.1 -0.6825606 -0.7759506 0.09339
148.2 -0.5675918 -0.6606282 0.0930364
148.3 -0.4491909 -0.5417487 0.0925578
148.4 -0.3276636 -0.4196191 0.0919555
148.5 -0.2033231 -0.2945546 0.0912315
148.6 -0.0764899 -0.1668779 0.090388
148.7 0.0525091 -0.0369182 0.0894273
148.8 0.1833417 0.0949896 0.0883521
148.9 0.3156710 0.2285059 0.0871651
149.0 0.4491566 0.3632869 0.0858697
149.1 0.5834551 0.4989857 0.0844694
149.2 0.7182210 0.6352534 0.0829676
149.3 0.8531080 0.7717397 0.0813683
149.4 0.9877694 0.9080939 0.0796755
149.5 1.1218594 1.0439658 0.0778936
149.6 1.2550336 1.1790065 0.0760271
149.7 1.3869502 1.3128696 0.0740806
149.8 1.5172706 1.4452119 0.0720587
149.9 1.6456607 1.5756939 0.0699668
150.0 1.7717911 1.7039814 0.0678097
150.1 1.8953388 1.8297458 0.065593
150.2 2.0159870 1.9526653 0.0633217
150.3 2.1334268 2.0724254 0.0610014
150.4 2.2473576 2.1887199 0.0586377
150.5 2.3574879 2.3012516 0.0562363
150.6 2.4635360 2.4097332 0.0538028
150.7 2.5652308 2.5138877 0.0513431
150.8 2.6623125 2.6134497 0.0488628
150.9 2.7545332 2.7081655 0.0463677
151.0 2.8416575 2.7977937 0.0438638
151.1 2.9234634 2.8821066 0.0413568
151.2 2.9997423 2.9608898 0.0388525
151.3 3.0703000 3.0339435 0.0363565
151.4 3.1349571 3.1010824 0.0338747
151.5 3.1935494 3.1621366 0.0314128
151.6 3.2459281 3.2169520 0.0289761
151.7 3.2919606 3.2653905 0.0265701
151.8 3.3315306 3.3073302 0.0242004
151.9 3.3645384 3.3426663 0.0218721
152.0 3.3909010 3.3713106 0.0195904
152.1 3.4105526 3.3931925 0.0173601
152.2 3.4234447 3.4082584 0.0151863
152.3 3.4295460 3.4164725 0.0130735
152.4 3.4288426 3.4178164 0.0110262
152.5 3.4213383 3.4122893 0.009049
152.6 3.4070539 3.3999081 0.0071458
152.7 3.3860278 3.3807073 0.0053205
152.8 3.3583158 3.3547387 0.0035771
152.9 3.3239905 3.3220716 0.0019189
153.0 3.2831415 3.2827922 0.0003493
153.1 3.2358752 3.2370038 -0.0011286
153.2 3.1823142 3.1848263 -0.0025121
153.3 3.1225974 3.1263957 -0.0037983
153.4 3.0568790 3.0618642 -0.0049852
153.5 2.9853290 2.9913994 -0.0060704
153.6 2.9081318 2.9151840 -0.0070522
153.7 2.8254864 2.8334154 -0.007929
153.8 2.7376057 2.7463050 -0.0086993
153.9 2.6447157 2.6540779 -0.0093622
154.0 2.5470552 2.5569720 -0.0099168
154.1 2.4448753 2.4552377 -0.0103624
154.2 2.3384381 2.3491370 -0.0106989
154.3 2.2280169 2.2389430 -0.0109261
154.4 2.1138947 2.1249391 -0.0110444
154.5 1.9963642 2.0074182 -0.011054
154.6 1.8757262 1.8866821 -0.0109559
154.7 1.7522898 1.7630407 -0.0107509
154.8 1.6263707 1.6368109 -0.0104402
154.9 1.4982910 1.5083163 -0.0100253
155.0 1.3683780 1.3778859 -0.0095079
155.1 1.2369636 1.2458535 -0.0088899
155.2 1.1043834 1.1125569 -0.0081735
155.3 0.9709757 0.9783367 -0.007361
155.4 0.8370807 0.8435358 -0.0064551
155.5 0.7030397 0.7084982 -0.0054585
155.6 0.5691943 0.5735684 -0.0043741
155.7 0.4358852 0.4390903 -0.0032051
155.8 0.3034517 0.3054065 -0.0019548
155.9 0.1722303 0.1728572 -0.0006269
156.0 0.0425547 0.0417796 0.0007751
156.1 -0.0852459 -0.0874932 0.0022473
156.2 -0.2108472 -0.2146331 0.0037859
156.3 -0.3339307 -0.3393174 0.0053867
156.4 -0.4541847 -0.4612302 0.0070455
156.5 -0.5713046 -0.5800627 0.0087581
156.6 -0.6849945 -0.6955143 0.0105198
156.7 -0.7949670 -0.8072935 0.0123265
156.8 -0.9009446 -0.9151180 0.0141734
156.9 -1.0026603 -1.0187163 0.016056
157.0 -1.0998579 -1.1178275 0.0179696
157.1 -1.1922933 -1.2122027 0.0199094
157.2 -1.2797344 -1.3016052 0.0218708
157.3 -1.3619622 -1.3858113 0.0238491
157.4 -1.4387711 -1.4646106 0.0258395
157.5 -1.5099697 -1.5378068 0.0278371
157.6 -1.5753809 -1.6052182 0.0298373
157.7 -1.6348424 -1.6666780 0.0318356
157.8 -1.6882076 -1.7220346 0.033827
157.9 -1.7353454 -1.7711525 0.0358071
158.0 -1.7761405 -1.8139120 0.0377715
158.1 -1.8104943 -1.8502099 0.0397156
158.2 -1.8383245 -1.8799595 0.041635
158.3 -1.8595655 -1.9030911 0.0435256
158.4 -1.8741689 -1.9195518 0.0453829
158.5 -1.8821029 -1.9293062 0.0472033
158.6 -1.8833531 -1.9323356 0.0489825
158.7 -1.8779221 -1.9286390 0.0507169
158.8 -1.8658294 -1.9182322 0.0524028
158.9 -1.8471118 -1.9011484 0.0540366
159.0 -1.8218228 -1.8774379 0.0556151
159.1 -1.7900327 -1.8471678 0.0571351
159.2 -1.7518285 -1.8104219 0.0585934
159.3 -1.7073134 -1.7673006 0.0599872
159.4 -1.6566065 -1.7179206 0.0613141
159.5 -1.5998430 -1.6624142 0.0625712
159.6 -1.5371730 -1.6009295 0.0637565
159.7 -1.4687620 -1.5336298 0.0648678
159.8 -1.3947898 -1.4606930 0.0659032
159.9 -1.3154503 -1.3823113 0.066861
160.0 -1.2309509 -1.2986905 0.0677396
160.1 -1.1415120 -1.2100499 0.0685379
160.2 -1.0473665 -1.1166212 0.0692547
160.3 -0.9487591 -1.0186482 0.0698891
160.4 -0.8459456 -0.9163860 0.0704404
160.5 -0.7391925 -0.8101006 0.0709081
160.6 -0.6287757 -0.7000679 0.0712922
160.7 -0.5149807 -0.5865730 0.0715923
160.8 -0.3981011 -0.4699098 0.0718087
160.9 -0.2784379 -0.3503797 0.0719418
161.0 -0.1562994 -0.2282914 0.071992
161.1 -0.0319995 -0.1039596 0.0719601
161.2 0.0941426 0.0222954 0.0718472
161.3 0.2218032 0.1501490 0.0716542
161.4 0.3506551 0.2792726 0.0713825
161.5 0.4803685 0.4093350 0.0710335
161.6 0.6106116 0.5400027 0.0706089
161.7 0.7410518 0.6709412 0.0701106
161.8 0.8713563 0.8018156 0.0695407
161.9 1.0011928 0.9322917 0.0689011
162.0 1.1302308 1.0620367 0.0681941
162.1 1.2581422 1.1907198 0.0674224
162.2 1.3846020 1.3180138 0.0665882
162.3 1.5092895 1.4435950 0.0656945
162.4 1.6318887 1.5671447 0.064744
162.5 1.7520895 1.6883498 0.0637397
162.6 1.8695882 1.8069036 0.0626846
162.7 1.9840883 1.9225065 0.0615818
162.8 2.0953015 2.0348670 0.0604345
162.9 2.2029483 2.1437022 0.0592461
163.0 2.3067583 2.2487384 0.0580199
163.1 2.4064717 2.3497125 0.0567592
163.2 2.5018393 2.4463716 0.0554677
163.3 2.5926233 2.5384745 0.0541488
163.4 2.6785980 2.6257921 0.0528059
163.5 2.7595504 2.7081075 0.0514429
163.6 2.8352805 2.7852174 0.0500631
163.7 2.9056020 2.8569317 0.0486703
163.8 2.9703426 2.9230746 0.047268
163.9 3.0293446 2.9834850 0.0458596
164.0 3.0824653 3.0380163 0.044449
164.1 3.1295771 3.0865377 0.0430394
164.2 3.1705680 3.1289335 0.0416345
164.3 3.2053420 3.1651044 0.0402376
164.4 3.2338190 3.1949667 0.0388523
164.5 3.2559351 3.2184533 0.0374818
164.6 3.2716429 3.2355136 0.0361293
164.7 3.2809115 3.2461135 0.034798
164.8 3.2837265 3.2502355 0.033491
164.9 3.2800900 3.2478786 0.0322114
165.0 3.2700208 3.2390588 0.030962
165.1 3.2535540 3.2238084 0.0297456
165.2 3.2307412 3.2021762 0.028565
165.3 3.2016501 3.1742273 0.0274228
165.4 3.1663643 3.1400430 0.0263213
165.5 3.1249833 3.0997204 0.0252629
165.6 3.0776221 3.0533722 0.0242499
165.7 3.0244106 3.0011264 0.0232842
165.8 2.9654939 2.9431259 0.022368
165.9 2.9010311 2.8795283 0.0215028
166.0 2.8311955 2.8105051 0.0206904
166.1 2.7561739 2.7362415 0.0199324
166.2 2.6761659 2.6569359 0.01923
166.3 2.5913838 2.5727993 0.0185845
166.4 2.5020515 2.4840546 0.0179969
166.5 2.4084045 2.3909363 0.0174682
166.6 2.3106887 2.2936897 0.016999
166.7 2.2091602 2.1925701 0.0165901
166.8 2.1040843 2.0878424 0.0162419
166.9 1.9957348 1.9797804 0.0159544
167.0 1.8843937 1.8686655 0.0157282
167.1 1.7703500 1.7547869 0.0155631
167.2 1.6538989 1.6384401 0.0154588
167.3 1.5353416 1.5199263 0.0154153
167.4 1.4149837 1.3995518 0.0154319
167.5 1.2931350 1.2776270 0.015508
167.6 1.1701087 1.1544655 0.0156432
167.7 1.0462199 1.0303836 0.0158363
167.8 0.9217858 0.9056992 0.0160866
167.9 0.7971238 0.7807311 0.0163927
168.0 0.6725515 0.6557980 0.0167535
168.1 0.5483856 0.5312179 0.0171677
168.2 0.4249408 0.4073071 0.0176337
168.3 0.3025295 0.2843793 0.0181502
168.4 0.1814603 0.1627453 0.018715
168.5 0.0620381 0.0427113 0.0193268
168.6 -0.0554375 -0.0754211 0.0199836
168.7 -0.1706727 -0.1913561 0.0206834
168.8 -0.2833800 -0.3048041 0.0214241
168.9 -0.3932794 -0.4154830 0.0222036
169.0 -0.5000988 -0.5231186 0.0230198
169.1 -0.6035747 -0.6274450 0.0238703
169.2 -0.7034530 -0.7282060 0.024753
169.3 -0.7994899 -0.8251552 0.0256653
169.4 -0.8914518 -0.9180568 0.026605
169.5 -0.9791167 -1.0066862 0.0275695
169.6 -1.0622743 -1.0908306 0.0285563
169.7 -1.1407265 -1.1702896 0.0295631
169.8 -1.2142884 -1.2448756 0.0305872
169.9 -1.2827879 -1.3144141 0.0316262
170.0 -1.3460672 -1.3787445 0.0326773
170.1 -1.4039824 -1.4377205 0.0337381
170.2 -1.4564039 -1.4912101 0.0348062
170.3 -1.5032173 -1.5390961 0.0358788
170.4 -1.5443231 -1.5812767 0.0369536
170.5 -1.5796371 -1.6176651 0.038028
170.6 -1.6090909 -1.6481904 0.0390995
170.7 -1.6326314 -1.6727972 0.0401658
170.8 -1.6502218 -1.6914461 0.0412243
170.9 -1.6618408 -1.7041136 0.0422728
171.0 -1.6674833 -1.7107921 0.0433088
171.1 -1.6671600 -1.7114903 0.0443303
171.2 -1.6608975 -1.7062323 0.0453348
171.3 -1.6487381 -1.6950586 0.0463205
171.4 -1.6307400 -1.6780251 0.0472851
171.5 -1.6069766 -1.6552032 0.0482266
171.6 -1.5775368 -1.6266798 0.049143
171.7 -1.5425244 -1.5925570 0.0500326
171.8 -1.5020579 -1.5529513 0.0508934
171.9 -1.4562702 -1.5079940 0.0517238
172.0 -1.4053083 -1.4578305 0.0525222
172.1 -1.3493326 -1.4026197 0.0532871
172.2 -1.2885170 -1.3425339 0.0540169
172.3 -1.2230479 -1.2777581 0.0547102
172.4 -1.1531238 -1.2084897 0.0553659
172.5 -1.0789550 -1.1349376 0.0559826
172.6 -1.0007629 -1.0573222 0.0565593
172.7 -0.9187792 -0.9758741 0.0570949
172.8 -0.8332456 -0.8908342 0.0575886
172.9 -0.7444129 -0.8024524 0.0580395
173.0 -0.6525406 -0.7109874 0.0584468
173.1 -0.5578958 -0.6167058 0.05881
173.2 -0.4607528 -0.5198812 0.0591284
173.3 -0.3613923 -0.4207938 0.0594015
173.4 -0.2601006 -0.3197297 0.0596291
173.5 -0.1571689 -0.2169796 0.0598107
173.6 -0.0528924 -0.1128385 0.0599461
173.7 0.0524304 -0.0076048 0.0600352
173.8 0.1584985 0.0984205 0.060078
173.9 0.2650093 0.2049347 0.0600746
174.0 0.3716590 0.3116341 0.0600249
174.1 0.4781441 0.4182149 0.0599292
174.2 0.5841617 0.5243740 0.0597877
174.3 0.6894104 0.6298096 0.0596008
174.4 0.7935911 0.7342224 0.0593687
174.5 0.8964080 0.8373160 0.059092
174.6 0.9975691 0.9387978 0.0587713
174.7 1.0967871 1.0383801 0.058407
174.8 1.1937801 1.1357805 0.0579996
174.9 1.2882726 1.2307225 0.0575501
175.0 1.3799958 1.3229368 0.057059
175.1 1.4686886 1.4121615 0.0565271
175.2 1.5540984 1.4981432 0.0559552
175.3 1.6359814 1.5806372 0.0553442
175.4 1.7141035 1.6594086 0.0546949
175.5 1.7882408 1.7342326 0.0540082
175.6 1.8581803 1.8048953 0.053285
175.7 1.9237206 1.8711942 0.0525264
175.8 1.9846719 1.9329386 0.0517333
175.9 2.0408569 1.9899503 0.0509066
176.0 2.0921115 2.0420640 0.0500475
176.1 2.1382845 2.0891276 0.0491569
176.2 2.1792388 2.1310030 0.0482358
176.3 2.2148511 2.1675658 0.0472853
176.4 2.2450127 2.1987064 0.0463063
176.5 2.2696295 2.2243294 0.0453001
176.6 2.2886224 2.2443548 0.0442676
176.7 2.3019272 2.2587174 0.0432098
176.8 2.3094953 2.2673675 0.0421278
176.9 2.3112934 2.2702709 0.0410225
177.0 2.3073036 2.2674086 0.039895
177.1 2.2975237 2.2587774 0.0387463
177.2 2.2819669 2.2443896 0.0375773
177.3 2.2606621 2.2242729 0.0363892
177.4 2.2336533 2.1984708 0.0351825
177.5 2.2010002 2.1670415 0.0339587
177.6 2.1627772 2.1300590 0.0327182
177.7 2.1190739 2.0876117 0.0314622
177.8 2.0699945 2.0398031 0.0301914
177.9 2.0156576 1.9867508 0.0289068
178.0 1.9561959 1.9285868 0.0276091
178.1 1.8917557 1.8654566 0.0262991
178.2 1.8224969 1.7975192 0.0249777
178.3 1.7485919 1.7249464 0.0236455
178.4 1.6702258 1.6479224 0.0223034
178.5 1.5875956 1.5666436 0.020952
178.6 1.5009097 1.4813175 0.0195922
178.7 1.4103871 1.3921628 0.0182243
178.8 1.3162575 1.2994082 0.0168493
178.9 1.2187598 1.2032922 0.0154676
179.0 1.1181423 1.1040623 0.01408
179.1 1.0146612 1.0019743 0.0126869
179.2 0.9085808 0.8972917 0.0112891
179.3 0.8001720 0.7902849 0.0098871
179.4 0.6897121 0.6812308 0.0084813
179.5 0.5774839 0.5704114 0.0070725
179.6 0.4637747 0.4581136 0.0056611
179.7 0.3488761 0.3446284 0.0042477
179.8 0.2330825 0.2302499 0.0028326
179.9 0.1166909 0.1152744 0.0014165
180.0 0.0000000 0.0000000 0
