#Theta He10 He15 diff
121.6 -2.1447241 -2.1744933 0.0297692
121.7 -1.8139299 -1.8400442 0.0261143
121.8 -1.4599383 -1.4820565 0.0221182
121.9 -1.0873199 -1.1051529 0.017833
122.0 -0.7008814 -0.7141966 0.0133152
122.1 -0.3056044 -0.3142279 0.0086235
122.2 0.0934196 0.0896002 0.0038194
122.3 0.4910542 0.4920887 -0.0010345
122.4 0.8821844 0.8880593 -0.0058749
122.5 1.2617824 1.2724209 -0.0106385
122.6 1.6249721 1.6402357 -0.0152636
122.7 1.9670920 1.9867815 -0.0196895
122.8 2.2837544 2.3076134 -0.023859
122.9 2.5709023 2.5986200 -0.0277177
123.0 2.8248609 2.8560762 -0.0312153
123.1 3.0423847 3.0766913 -0.0343066
123.2 3.2206993 3.2576503 -0.036951
123.3 3.3575359 3.3966505 -0.0391146
123.4 3.4511610 3.4919300 -0.040769
123.5 3.5003979 3.5422906 -0.0418927
123.6 3.5046413 3.5471125 -0.0424712
123.7 3.4638651 3.5063619 -0.0424968
123.8 3.3786219 3.4205911 -0.0419692
123.9 3.2500358 3.2909308 -0.040895
124.0 3.0797872 3.1190754 -0.0392882
124.1 2.8700912 2.9072607 -0.0371695
124.2 2.6236684 2.6582347 -0.0345663
124.3 2.3437098 2.3752219 -0.0315121
124.4 2.0338353 2.0618815 -0.0280462
124.5 1.6980468 1.7222604 -0.0242136
124.6 1.3406765 1.3607402 -0.0200637
124.7 0.9663313 0.9819812 -0.0156499
124.8 0.5798328 0.5908623 -0.0110295
124.9 0.1861557 0.1924175 -0.0062618
125.0 -0.2096368 -0.2082281 -0.0014087
125.1 -0.6024576 -0.6059250 0.0034674
125.2 -0.9872613 -0.9955648 0.0083035
125.3 -1.3591094 -1.3721464 0.013037
125.4 -1.7132332 -1.7308400 0.0176068
125.5 -2.0450950 -2.0670491 0.0219541
125.6 -2.3504467 -2.3764691 0.0260224
125.7 -2.6253837 -2.6551429 0.0297592
125.8 -2.8663951 -2.8995112 0.0331161
125.9 -3.0704084 -3.1064580 0.0360496
126.0 -3.2348288 -3.2733504 0.0385216
126.1 -3.3575719 -3.3980718 0.0404999
126.2 -3.4370905 -3.4790492 0.0419587
126.3 -3.4723938 -3.5152725 0.0428787
126.4 -3.4630598 -3.5063075 0.0432477
126.5 -3.4092403 -3.4523006 0.0430603
126.6 -3.3116584 -3.3539768 0.0423184
126.7 -3.1715991 -3.2126300 0.0410309
126.8 -2.9908917 -3.0301055 0.0392138
126.9 -2.7718868 -2.8087764 0.0368896
127.0 -2.5174248 -2.5515123 0.0340875
127.1 -2.2307996 -2.2616424 0.0308428
127.2 -1.9157157 -1.9429121 0.0271964
127.3 -1.5762403 -1.5994345 0.0231942
127.4 -1.2167508 -1.2356375 0.0188867
127.5 -0.8418783 -0.8562068 0.0143285
127.6 -0.4564480 -0.4660251 0.0095771
127.7 -0.0654168 -0.0701093 0.0046925
127.8 0.3261904 0.3264538 -0.0002634
127.9 0.7133449 0.7185729 -0.005228
128.0 1.0910794 1.1012181 -0.0101387
128.1 1.4545515 1.4694847 -0.0149332
128.2 1.7991057 1.8186568 -0.0195511
128.3 2.1203333 2.1442673 -0.023934
128.4 2.4141285 2.4421551 -0.0280266
128.5 2.6767413 2.7085186 -0.0317773
128.6 2.9048249 2.9399638 -0.0351389
128.7 3.0954788 3.1335479 -0.0380691
128.8 3.2462855 3.2868164 -0.0405309
128.9 3.3553411 3.3978346 -0.0424935
129.0 3.4212792 3.4652118 -0.0439326
129.1 3.4432884 3.4881185 -0.0448301
129.2 3.4211220 3.4662969 -0.0451749
129.3 3.3551006 3.4000637 -0.0449631
129.4 3.2461076 3.2903054 -0.0441978
129.5 3.0955773 3.1384664 -0.0428891
129.6 2.9054764 2.9465300 -0.0410536
129.7 2.6782776 2.7169926 -0.038715
129.8 2.4169279 2.4528311 -0.0359032
129.9 2.1248102 2.1574642 -0.032654
130.0 1.8056995 1.8347083 -0.0290088
130.1 1.4637138 1.4887276 -0.0250138
130.2 1.1032615 1.1239813 -0.0207198
130.3 0.7289839 0.7451649 -0.016181
130.4 0.3456957 0.3571507 -0.011455
130.5 -0.0416769 -0.0350754 -0.0066015
130.6 -0.4281598 -0.4264782 -0.0016816
130.7 -0.8087949 -0.8120374 0.0032425
130.8 -1.1787035 -1.1868125 0.008109
130.9 -1.5331492 -1.5460058 0.0128566
131.0 -1.8675985 -1.8850243 0.0174258
131.1 -2.1777787 -2.1995379 0.0217592
131.2 -2.4597325 -2.4855355 0.025803
131.3 -2.7098690 -2.7393754 0.0295064
131.4 -2.9250088 -2.9578324 0.0328236
131.5 -3.1024250 -3.1381385 0.0357135
131.6 -3.2398773 -3.2780179 0.0381406
131.7 -3.3356410 -3.3757159 0.0400749
131.8 -3.3885278 -3.4300211 0.0414933
131.9 -3.3979011 -3.4402802 0.0423791
132.0 -3.3636838 -3.4064057 0.0427219
132.1 -3.2863583 -3.3288771 0.0425188
132.2 -3.1669597 -3.2087333 0.0417736
132.3 -3.0070628 -3.0475595 0.0404967
132.4 -2.8087602 -2.8474659 0.0387057
132.5 -2.5746359 -2.6110603 0.0364244
132.6 -2.3077311 -2.3414137 0.0336826
132.7 -2.0115047 -2.0420211 0.0305164
132.8 -1.6897889 -1.7167556 0.0269667
132.9 -1.3467390 -1.3698184 0.0230794
133.0 -0.9867802 -1.0056847 0.0189045
133.1 -0.6145502 -0.6290460 0.0144958
133.2 -0.2348396 -0.2447494 0.0099098
133.3 0.1474697 0.1422649 0.0052048
133.4 0.5274676 0.5270266 0.000441
133.5 0.9002788 0.9045997 -0.0043209
133.6 1.2611250 1.2701457 -0.0090207
133.7 1.6053869 1.6189854 -0.0135985
133.8 1.9286625 1.9466592 -0.0179967
133.9 2.2268242 2.2489839 -0.0221597
134.0 2.4960711 2.5221064 -0.0260353
134.1 2.7329776 2.7625523 -0.0295747
134.2 2.9345369 2.9672709 -0.032734
134.3 3.0981995 3.1336731 -0.0354736
134.4 3.2219051 3.2596651 -0.03776
134.5 3.3041088 3.3436738 -0.039565
134.6 3.3438004 3.3846673 -0.0408669
134.7 3.3405167 3.3821670 -0.0416503
134.8 3.2943470 3.3362536 -0.0419066
134.9 3.2059312 3.2475651 -0.0416339
135.0 3.0764512 3.1172883 -0.0408371
135.1 2.9076153 2.9471426 -0.0395273
135.2 2.7016351 2.7393579 -0.0377228
135.3 2.4611971 2.4966451 -0.035448
135.4 2.1894277 2.2221606 -0.0327329
135.5 1.8898522 1.9194656 -0.0296134
135.6 1.5663493 1.5924798 -0.0261305
135.7 1.2231009 1.2454305 -0.0223296
135.8 0.8645382 0.8827983 -0.0182601
135.9 0.4952842 0.5092589 -0.0139747
136.0 0.1200942 0.1296232 -0.009529
136.1 -0.2562052 -0.2512250 -0.0049802
136.2 -0.6287785 -0.6283915 -0.000387
136.3 -0.9928434 -0.9970350 0.0041916
136.4 -1.3437317 -1.3524288 0.0086971
136.5 -1.6769500 -1.6900216 0.0130716
136.6 -1.9882366 -2.0054959 0.0172593
136.7 -2.2736160 -2.2948229 0.0212069
136.8 -2.5294503 -2.5543143 0.024864
136.9 -2.7524848 -2.7806692 0.0281844
137.0 -2.9398898 -2.9710160 0.0311262
137.1 -3.0892966 -3.1229488 0.0336522
137.2 -3.1988272 -3.2345579 0.0357307
137.3 -3.2671180 -3.3044540 0.037336
137.4 -3.2933368 -3.3317851 0.0384483
137.5 -3.2771929 -3.3162471 0.0390542
137.6 -3.2189401 -3.2580871 0.039147
137.7 -3.1193731 -3.1580994 0.0387263
137.8 -2.9798167 -3.0176153 0.0377986
137.9 -2.8021080 -2.8384845 0.0363765
138.0 -2.5885722 -2.6230516 0.0344794
138.1 -2.3419926 -2.3741251 0.0321325
138.2 -2.0655740 -2.0949408 0.0293668
138.3 -1.7629010 -1.7891197 0.0262187
138.4 -1.4378919 -1.4606212 0.0227293
138.5 -1.0947477 -1.1136920 0.0189443
138.6 -0.7378978 -0.7528107 0.0149129
138.7 -0.3719430 -0.3826306 0.0106876
138.8 -0.0015963 -0.0079193 0.006323
138.9 0.3683782 0.3665023 0.0018759
139.0 0.7332262 0.7358223 -0.0025961
139.1 1.0882644 1.0952996 -0.0070352
139.2 1.4289405 1.4403247 -0.0113842
139.3 1.7508917 1.7664784 -0.0155867
139.4 2.0500005 2.0695892 -0.0195887
139.5 2.3224473 2.3457856 -0.0233383
139.6 2.5647591 2.5915465 -0.0267874
139.7 2.7738538 2.8037454 -0.0298916
139.8 2.9470795 2.9796902 -0.0326107
139.9 3.0822478 3.1171577 -0.0349099
140.0 3.1776617 3.2144212 -0.0367595
140.1 3.2321368 3.2702725 -0.0381357
140.2 3.2450159 3.2840366 -0.0390207
140.3 3.2161767 3.2555800 -0.0394033
140.4 3.1460332 3.1853115 -0.0392783
140.5 3.0355294 3.0741769 -0.0386475
140.6 2.8861269 2.9236456 -0.0375187
140.7 2.6997853 2.7356919 -0.0359066
140.8 2.4789368 2.5127683 -0.0338315
140.9 2.2264540 2.2577741 -0.0313201
141.0 1.9456129 1.9740175 -0.0284046
141.1 1.6400502 1.6651725 -0.0251223
141.2 1.3137163 1.3352314 -0.0215151
141.3 0.9708240 0.9884534 -0.0176294
141.4 0.6157946 0.6293092 -0.0135146
141.5 0.2532002 0.2624238 -0.0092236
141.6 -0.1122947 -0.1074835 -0.0048112
141.7 -0.4759934 -0.4756594 -0.000334
141.8 -0.8332272 -0.8373780 0.0041508
141.9 -1.1794155 -1.1880011 0.0085856
142.0 -1.5101245 -1.5230381 0.0129136
142.1 -1.8211237 -1.8382033 0.0170796
142.2 -2.1084405 -2.1294703 0.0210298
142.3 -2.3684105 -2.3931242 0.0247137
142.4 -2.5977243 -2.6258083 0.028084
142.5 -2.7934697 -2.8245670 0.0310973
142.6 -2.9531687 -2.9868834 0.0337147
142.7 -3.0748084 -3.1107110 0.0359026
142.8 -3.1568670 -3.1944995 0.0376325
142.9 -3.1983322 -3.2372140 0.0388818
143.0 -3.1987139 -3.2383480 0.0396341
143.1 -3.1580499 -3.1979291 0.0398792
143.2 -3.0769045 -3.1165180 0.0396135
143.3 -2.9563614 -2.9952009 0.0388395
143.4 -2.7980081 -2.8355748 0.0375667
143.5 -2.6039161 -2.6397264 0.0358103
143.6 -2.3766130 -2.4102049 0.0335919
143.7 -2.1190496 -2.1499889 0.0309393
143.8 -1.8345620 -1.8624472 0.0278852
143.9 -1.5268277 -1.5512955 0.0244678
144.0 -1.1998187 -1.2205485 0.0207298
144.1 -0.8577495 -0.8744674 0.0167179
144.2 -0.5050234 -0.5175057 0.0124823
144.3 -0.1461751 -0.1542513 0.0080762
144.4 0.2141869 0.2106323 0.0035546
144.5 0.5714404 0.5724658 -0.0010254
144.6 0.9210078 0.9266144 -0.0056066
144.7 1.2584156 1.2685470 -0.0101314
144.8 1.5793515 1.5938943 -0.0145428
144.9 1.8797190 1.8985045 -0.0187855
145.0 2.1556904 2.1784965 -0.0228061
145.1 2.4037552 2.4303091 -0.0265539
145.2 2.6207647 2.6507466 -0.0299819
145.3 2.8039723 2.8370189 -0.0330466
145.4 2.9510676 2.9867772 -0.0357096
145.5 3.0602064 3.0981435 -0.0379371
145.6 3.1300327 3.1697337 -0.039701
145.7 3.1596967 3.2006753 -0.0409786
145.8 3.1488638 3.1906177 -0.0417539
145.9 3.0977193 3.1397358 -0.0420165
146.0 3.0069649 3.0487278 -0.0417629
146.1 2.8778089 2.9188047 -0.0409958
146.2 2.7119504 2.7516747 -0.0397243
146.3 2.5115569 2.5495208 -0.0379639
146.4 2.2792356 2.3149716 -0.035736
146.5 2.0179996 2.0510677 -0.0330681
146.6 1.7312289 1.7612218 -0.0299929
146.7 1.4226262 1.4491746 -0.0265484
146.8 1.0961695 1.1189464 -0.0227769
146.9 0.7560604 0.7747854 -0.018725
147.0 0.4066699 0.4211126 -0.0144427
147.1 0.0524827 0.0624654 -0.0099827
147.2 -0.3019612 -0.2965611 -0.0054001
147.3 -0.6521243 -0.6513728 -0.0007515
147.4 -0.9935295 -0.9974356 0.0039061
147.5 -1.3218182 -1.3303333 0.0085151
147.6 -1.6328052 -1.6458240 0.0130188
147.7 -1.9225326 -1.9398943 0.0173617
147.8 -2.1873197 -2.2088104 0.0214907
147.9 -2.4238104 -2.4491654 0.025355
148.0 -2.6290154 -2.6579227 0.0289073
148.1 -2.8003499 -2.8324539 0.032104
148.2 -2.9356662 -2.9705725 0.0349063
148.3 -3.0332810 -3.0705610 0.03728
148.4 -3.0919957 -3.1311920 0.0391963
148.5 -3.1111114 -3.1517437 0.0406323
148.6 -3.0904371 -3.1320078 0.0415707
148.7 -3.0302913 -3.0722921 0.0420008
148.8 -2.9314975 -2.9734153 0.0419178
148.9 -2.7953724 -2.8366958 0.0413234
149.0 -2.6237087 -2.6639344 0.0402257
149.1 -2.4187514 -2.4573903 0.0386389
149.2 -2.1831681 -2.2197514 0.0365833
149.3 -1.9200146 -1.9540994 0.0340848
149.4 -1.6326949 -1.6638698 0.0311749
149.5 -1.3249171 -1.3528071 0.02789
149.6 -1.0006455 -1.0249169 0.0242714
149.7 -0.6640496 -0.6844134 0.0203638
149.8 -0.3194501 -0.3356661 0.016216
149.9 0.0287365 0.0168571 0.0118794
150.0 0.3760545 0.3686470 0.0074075
150.1 0.7180665 0.7152107 0.0028558
150.2 1.0504096 1.0521293 -0.0017197
150.3 1.3688516 1.3751144 -0.0062628
150.4 1.6693449 1.6800624 -0.0107175
150.5 1.9480779 1.9631072 -0.0150293
150.6 2.2015232 2.2206689 -0.0191457
150.7 2.4264830 2.4494993 -0.0230163
150.8 2.6201286 2.6467229 -0.0265943
150.9 2.7800367 2.8098729 -0.0298362
151.0 2.9042194 2.9369225 -0.0327031
151.1 2.9911489 3.0263095 -0.0351606
151.2 3.0397765 3.0769560 -0.0371795
151.3 3.0495448 3.0882811 -0.0387363
151.4 3.0203946 3.0602073 -0.0398127
151.5 2.9527640 2.9931612 -0.0403972
151.6 2.8475828 2.8880664 -0.0404836
151.7 2.7062589 2.7463313 -0.0400724
151.8 2.5306601 2.5698301 -0.03917
151.9 2.3230889 2.3608779 -0.037789
152.0 2.0862526 2.1222003 -0.0359477
152.1 1.8232276 1.8568980 -0.0336704
152.2 1.5374197 1.5684059 -0.0309862
152.3 1.2325195 1.2604492 -0.0279297
152.4 0.9124551 0.9369947 -0.0245396
152.5 0.5813409 0.6021998 -0.0208589
152.6 0.2434251 0.2603589 -0.0169338
152.7 -0.0969653 -0.0841516 -0.0128137
152.8 -0.4354799 -0.4269297 -0.0085502
152.9 -0.7678007 -0.7636043 -0.0041964
153.0 -1.0896970 -1.0898905 0.0001935
153.1 -1.3970798 -1.4016447 0.0045649
153.2 -1.6860535 -1.6949174 0.0088639
153.3 -1.9529656 -1.9660030 0.0130374
153.4 -2.1944529 -2.2114868 0.0170339
153.5 -2.4074839 -2.4282882 0.0208043
153.6 -2.5893970 -2.6136995 0.0243025
153.7 -2.7379337 -2.7654196 0.0274859
153.8 -2.8512668 -2.8815827 0.0303159
153.9 -2.9280231 -2.9607812 0.0327581
154.0 -2.9672996 -3.0020830 0.0347834
154.1 -2.9686743 -3.0050419 0.0363676
154.2 -2.9322107 -2.9697028 0.0374921
154.3 -2.8584558 -2.8965999 0.0381441
154.4 -2.7484322 -2.7867488 0.0383166
154.5 -2.6036238 -2.6416325 0.0380087
154.6 -2.4259562 -2.4631812 0.037225
154.7 -2.2177707 -2.2537471 0.0359764
154.8 -1.9817935 -2.0160729 0.0342794
154.9 -1.7211004 -1.7532562 0.0321558
155.0 -1.4390758 -1.4687087 0.0296329
155.1 -1.1393698 -1.1661124 0.0267426
155.2 -0.8258498 -0.8493712 0.0235214
155.3 -0.5025513 -0.5225609 0.0200096
155.4 -0.1736255 -0.1898768 0.0162513
155.5 0.1567141 0.1444210 0.0122931
155.6 0.4842458 0.4760613 0.0081845
155.7 0.8047935 0.8008173 0.0039762
155.8 1.1142803 1.1145601 -0.0002798
155.9 1.4087806 1.4133116 -0.004531
156.0 1.6845696 1.6932947 -0.0087251
156.1 1.9381710 1.9509815 -0.0128105
156.2 2.1664004 2.1831379 -0.0167375
156.3 2.3664059 2.3868638 -0.0204579
156.4 2.5357035 2.5596301 -0.0239266
156.5 2.6722082 2.6993094 -0.0271012
156.6 2.7742595 2.8042031 -0.0299436
156.7 2.8406419 2.8730613 -0.0324194
156.8 2.8705992 2.9050981 -0.0344989
156.9 2.8638434 2.9000007 -0.0361573
157.0 2.8205565 2.8579316 -0.0373751
157.1 2.7413879 2.7795259 -0.038138
157.2 2.6274441 2.6658817 -0.0384376
157.3 2.4802742 2.5185449 -0.0382707
157.4 2.3018480 2.3394882 -0.0376402
157.5 2.0945305 2.1310850 -0.0365545
157.6 1.8610503 1.8960775 -0.0350272
157.7 1.6044635 1.6375413 -0.0330778
157.8 1.3281141 1.3588443 -0.0307302
157.9 1.0355900 1.0636036 -0.0280136
158.0 0.7306766 0.7556380 -0.0249614
158.1 0.4173079 0.4389186 -0.0216107
158.2 0.0995155 0.1175180 -0.0180025
158.3 -0.2186235 -0.2044430 -0.0141805
158.4 -0.5330383 -0.5228473 -0.010191
158.5 -0.8397171 -0.8336352 -0.0060819
158.6 -1.1347584 -1.1328555 -0.0019029
158.7 -1.4144201 -1.4167163 0.0022962
158.8 -1.6751677 -1.6816329 0.0064652
158.9 -1.9137188 -1.9242733 0.0105545
159.0 -2.1270843 -2.1415999 0.0145156
159.1 -2.3126063 -2.3309081 0.0183018
159.2 -2.4679909 -2.4898596 0.0218687
159.3 -2.5913370 -2.6165115 0.0251745
159.4 -2.6811593 -2.7093400 0.0281807
159.5 -2.7364060 -2.7672589 0.0308529
159.6 -2.7564717 -2.7896320 0.0331603
159.7 -2.7412032 -2.7762804 0.0350772
159.8 -2.6909009 -2.7274828 0.0365819
159.9 -2.6063128 -2.6439713 0.0376585
160.0 -2.4886246 -2.5269201 0.0382955
160.1 -2.3394425 -2.3779298 0.0384873
160.2 -2.1607714 -2.1990048 0.0382334
160.3 -1.9549888 -1.9925272 0.0375384
160.4 -1.7248121 -1.7612247 0.0364126
160.5 -1.4732638 -1.5081345 0.0348707
160.6 -1.2036310 -1.2365639 0.0329329
160.7 -0.9194230 -0.9500465 0.0306235
160.8 -0.6243253 -0.6522967 0.0279714
160.9 -0.3221519 -0.3471611 0.0250092
161.0 -0.0167961 -0.0385691 0.021773
161.1 0.2878201 0.2695179 0.0183022
161.2 0.5877959 0.5731576 0.0146383
161.3 0.8793020 0.8684769 0.0108251
161.4 1.1586295 1.1517216 0.0069079
161.5 1.4222371 1.4193043 0.0029328
161.6 1.6667961 1.6678497 -0.0010536
161.7 1.8892324 1.8942371 -0.0050047
161.8 2.0867651 2.0956401 -0.008875
161.9 2.2569415 2.2695616 -0.0126201
162.0 2.3976673 2.4138646 -0.0161973
162.1 2.5072326 2.5267988 -0.0195662
162.2 2.5843327 2.6070219 -0.0226892
162.3 2.6280830 2.6536150 -0.025532
162.4 2.6380299 2.6660934 -0.0280635
162.5 2.6141545 2.6444112 -0.0302567
162.6 2.5568718 2.5889608 -0.032089
162.7 2.4670239 2.5005657 -0.0335418
162.8 2.3458680 2.3804694 -0.0346014
162.9 2.1950585 2.2303172 -0.0352587
163.0 2.0166248 2.0521343 -0.0355095
163.1 1.8129440 1.8482983 -0.0353543
163.2 1.5867089 1.6215073 -0.0347984
163.3 1.3408928 1.3747448 -0.033852
163.4 1.0787102 1.1112396 -0.0325294
163.5 0.8035747 0.8344240 -0.0308493
163.6 0.5190545 0.5478892 -0.0288347
163.7 0.2288261 0.2553380 -0.0265119
163.8 -0.0633733 -0.0394625 -0.0239108
163.9 -0.3537942 -0.3327296 -0.0210646
164.0 -0.6387223 -0.6207141 -0.0180082
164.1 -0.9145272 -0.8997475 -0.0147797
164.2 -1.1777076 -1.1662897 -0.0114179
164.3 -1.4249365 -1.4169731 -0.0079634
164.4 -1.6531031 -1.6486460 -0.0044571
164.5 -1.8593521 -1.8584118 -0.0009403
164.6 -2.0411192 -2.0436651 0.0025459
164.7 -2.1961632 -2.2021248 0.0059616
164.8 -2.3225937 -2.3318615 0.0092678
164.9 -2.4188939 -2.4313210 0.0124271
165.0 -2.4839386 -2.4993432 0.0154046
165.1 -2.5170077 -2.5351755 0.0181678
165.2 -2.5177934 -2.5384803 0.0206869
165.3 -2.4864031 -2.5093386 0.0229355
165.4 -2.4233562 -2.4482466 0.0248904
165.5 -2.3295756 -2.3561082 0.0265326
165.6 -2.2063751 -2.2342215 0.0278464
165.7 -2.0554402 -2.0842607 0.0288205
165.8 -1.8788055 -1.9082533 0.0294478
165.9 -1.6788272 -1.7085521 0.0297249
166.0 -1.4581513 -1.4878044 0.0296531
166.1 -1.2196789 -1.2489162 0.0292373
166.2 -0.9665273 -0.9950142 0.0284869
166.3 -0.7019900 -0.7294044 0.0274144
166.4 -0.4294927 -0.4555293 0.0260366
166.5 -0.1525496 -0.1769229 0.0243733
166.6 0.1252827 0.1028352 0.0224475
166.7 0.4004507 0.3801657 0.020285
166.8 0.6694495 0.6515357 0.0179138
166.9 0.9288683 0.9135038 0.0153645
167.0 1.1754329 1.1627640 0.0126689
167.1 1.4060479 1.3961877 0.0098602
167.2 1.6178352 1.6108625 0.0069727
167.3 1.8081705 1.8041296 0.0040409
167.4 1.9747152 1.9736158 0.0010994
167.5 2.1154461 2.1172634 -0.0018173
167.6 2.2286790 2.2333549 -0.0046759
167.7 2.3130896 2.3205336 -0.007444
167.8 2.3677285 2.3778191 -0.0100906
167.9 2.3920317 2.4046184 -0.0125867
168.0 2.3858259 2.4007316 -0.0149057
168.1 2.3493296 2.3663525 -0.0170229
168.2 2.2831474 2.3020644 -0.018917
168.3 2.1882613 2.2088302 -0.0205689
168.4 2.0660157 2.0879788 -0.0219631
168.5 1.9180987 1.9411859 -0.0230872
168.6 1.7465185 1.7704505 -0.023932
168.7 1.5535761 1.5780680 -0.0244919
168.8 1.3418342 1.3665988 -0.0247646
168.9 1.1140831 1.1388341 -0.024751
169.0 0.8733034 0.8977589 -0.0244555
169.1 0.6226270 0.6465127 -0.0238857
169.2 0.3652958 0.3883480 -0.0230522
169.3 0.1046195 0.1265879 -0.0219684
169.4 -0.1560672 -0.1354167 -0.0206505
169.5 -0.4134477 -0.3943308 -0.0191169
169.6 -0.6642662 -0.6468777 -0.0173885
169.7 -0.9053689 -0.8898810 -0.0154879
169.8 -1.1337443 -1.1203052 -0.0134391
169.9 -1.3465611 -1.3352932 -0.0112679
170.0 -1.5412034 -1.5322030 -0.0090004
170.1 -1.7153033 -1.7086394 -0.0066639
170.2 -1.8667699 -1.8624844 -0.0042855
170.3 -1.9938145 -1.9919219 -0.0018926
170.4 -2.0949719 -2.0954596 0.0004877
170.5 -2.1691172 -2.1719464 0.0028292
170.6 -2.2154783 -2.2205848 0.0051065
170.7 -2.2336434 -2.2409390 0.0072956
170.8 -2.2235644 -2.2329382 0.0093738
170.9 -2.1855549 -2.1968751 0.0113202
171.0 -2.1202839 -2.1333996 0.0131157
171.1 -2.0287648 -2.0435084 0.0147436
171.2 -1.9123400 -1.9285292 0.0161892
171.3 -1.7726617 -1.7901018 0.0174401
171.4 -1.6116676 -1.6301544 0.0184868
171.5 -1.4315550 -1.4508768 0.0193218
171.6 -1.2347496 -1.2546902 0.0199406
171.7 -1.0238732 -1.0442139 0.0203407
171.8 -0.8017080 -0.8222307 0.0205227
171.9 -0.5711594 -0.5916488 0.0204894
172.0 -0.3352178 -0.3554637 0.0202459
172.1 -0.0969191 -0.1167186 0.0197995
172.2 0.1406951 0.1215356 0.0191595
172.3 0.3746172 0.3562795 0.0183377
172.4 0.6019116 0.5845647 0.0173469
172.5 0.8197529 0.8035511 0.0162018
172.6 1.0254617 1.0105433 0.0149184
172.7 1.2165379 1.2030239 0.013514
172.8 1.3906917 1.3786855 0.0120062
172.9 1.5458723 1.5354583 0.010414
173.0 1.6802916 1.6715356 0.008756
173.1 1.7924463 1.7853944 0.0070519
173.2 1.8811341 1.8758137 0.0053204
173.3 1.9454674 1.9418867 0.0035807
173.4 1.9848818 1.9830308 0.001851
173.5 1.9991406 1.9989915 0.0001491
173.6 1.9883348 1.9898430 -0.0015082
173.7 1.9528790 1.9559842 -0.0031052
173.8 1.8935029 1.8981300 -0.0046271
173.9 1.8112385 1.8172994 -0.0060609
174.0 1.7074039 1.7147983 -0.0073944
174.1 1.5835828 1.5922002 -0.0086174
174.2 1.4416011 1.4513222 -0.0097211
174.3 1.2835003 1.2941986 -0.0106983
174.4 1.1115083 1.1230520 -0.0115437
174.5 0.9280080 0.9402612 -0.0122532
174.6 0.7355038 0.7483286 -0.0128248
174.7 0.5365872 0.5498450 -0.0132578
174.8 0.3339014 0.3474546 -0.0135532
174.9 0.1301052 0.1438184 -0.0137132
175.0 -0.0721628 -0.0584210 -0.0137418
175.1 -0.2703190 -0.2566751 -0.0136439
175.2 -0.4618692 -0.4484434 -0.0134258
175.3 -0.6444413 -0.6313466 -0.0130947
175.4 -0.8158157 -0.8031567 -0.012659
175.5 -0.9739537 -0.9618263 -0.0121274
175.6 -1.1170233 -1.1055136 -0.0115097
175.7 -1.2434213 -1.2326055 -0.0108158
175.8 -1.3517932 -1.3417369 -0.0100563
175.9 -1.4410483 -1.4318066 -0.0092417
176.0 -1.5103720 -1.5019892 -0.0083828
176.1 -1.5592334 -1.5517431 -0.0074903
176.2 -1.5873899 -1.5808151 -0.0065748
176.3 -1.5948865 -1.5892403 -0.0056462
176.4 -1.5820528 -1.5773381 -0.0047147
176.5 -1.5494943 -1.5457049 -0.0037894
176.6 -1.4980812 -1.4952020 -0.0028792
176.7 -1.4289332 -1.4269411 -0.0019921
176.8 -1.3434009 -1.3422652 -0.0011357
176.9 -1.2430444 -1.2427277 -0.0003167
177.0 -1.1296085 -1.1300676 0.0004591
177.1 -1.0049964 -1.0061828 0.0011864
177.2 -0.8712409 -0.8731018 0.0018609
177.3 -0.7304738 -0.7329527 0.0024789
177.4 -0.5848946 -0.5879325 0.0030379
177.5 -0.4367383 -0.4402738 0.0035355
177.6 -0.2882427 -0.2922135 0.0039708
177.7 -0.1416166 -0.1459593 0.0043427
177.8 0.0009926 -0.0036590 0.0046516
177.9 0.1375286 0.1326306 0.004898
178.0 0.2660558 0.2609730 0.0050828
178.1 0.3847865 0.3795786 0.0052079
178.2 0.4921050 0.4868299 0.0052751
178.3 0.5865906 0.5813038 0.0052868
178.4 0.6670366 0.6617908 0.0052458
178.5 0.7324660 0.7273112 0.0051548
178.6 0.7821450 0.7771280 0.005017
178.7 0.8155910 0.8107554 0.0048356
178.8 0.8325791 0.8279653 0.0046138
178.9 0.8331430 0.8287879 0.0043551
179.0 0.8175731 0.8135103 0.0040628
179.1 0.7864108 0.7826705 0.0037403
179.2 0.7404388 0.7370480 0.0033908
179.3 0.6806682 0.6776506 0.0030176
179.4 0.6083225 0.6056986 0.0026239
179.5 0.5248177 0.5226050 0.0022127
179.6 0.4317410 0.4299538 0.0017872
179.7 0.3308255 0.3294752 0.0013503
179.8 0.2239239 0.2230190 0.0009049
179.9 0.1129802 0.1125263 0.0004539
180.0 0.0000000 0.0000000 0
