#Theta He10 He15 diff
124.4 -0.3883427 -0.3904766 0.0021339
124.5 -0.3373181 -0.3397120 0.0023939
124.6 -0.2833155 -0.2859555 0.00264
124.7 -0.2267355 -0.2296052 0.0028697
124.8 -0.1679978 -0.1710784 0.0030806
124.9 -0.1075377 -0.1108079 0.0032702
125.0 -0.0458030 -0.0492392 0.0034362
125.1 0.0167497 0.0131729 0.0035768
125.2 0.0796575 0.0759676 0.0036899
125.3 0.1424556 0.1386817 0.0037739
125.4 0.2046799 0.2008525 0.0038274
125.5 0.2658710 0.2620218 0.0038492
125.6 0.3255771 0.3217388 0.0038383
125.7 0.3833578 0.3795637 0.0037941
125.8 0.4387869 0.4350706 0.0037163
125.9 0.4914558 0.4878512 0.0036046
126.0 0.5409764 0.5375171 0.0034593
126.1 0.5869838 0.5837031 0.0032807
126.2 0.6291393 0.6260697 0.0030696
126.3 0.6671327 0.6643056 0.0028271
126.4 0.7006844 0.6981300 0.0025544
126.5 0.7295477 0.7272947 0.002253
126.6 0.7535106 0.7515857 0.0019249
126.7 0.7723970 0.7708249 0.0015721
126.8 0.7860685 0.7848716 0.0011969
126.9 0.7944250 0.7936230 0.000802
127.0 0.7974054 0.7970155 0.0003899
127.1 0.7949883 0.7950246 -3.63e-05
127.2 0.7871921 0.7876656 -0.0004735
127.3 0.7740745 0.7749931 -0.0009186
127.4 0.7557326 0.7571006 -0.001368
127.5 0.7323016 0.7341199 -0.0018183
127.6 0.7039543 0.7062203 -0.002266
127.7 0.6708993 0.6736068 -0.0027075
127.8 0.6333800 0.6365191 -0.0031391
127.9 0.5916724 0.5952297 -0.0035573
128.0 0.5460831 0.5500417 -0.0039586
128.1 0.4969471 0.5012865 -0.0043394
128.2 0.4446256 0.4493218 -0.0046962
128.3 0.3895026 0.3945285 -0.0050259
128.4 0.3319829 0.3373081 -0.0053252
128.5 0.2724886 0.2780799 -0.0055913
128.6 0.2114561 0.2172773 -0.0058212
128.7 0.1493329 0.1553455 -0.0060126
128.8 0.0865743 0.0927374 -0.0061631
128.9 0.0236402 0.0299107 -0.0062705
129.0 -0.0390086 -0.0326754 -0.0063332
129.1 -0.1009135 -0.0945638 -0.0063497
129.2 -0.1616216 -0.1553028 -0.0063188
129.3 -0.2206891 -0.2144493 -0.0062398
129.4 -0.2776843 -0.2715723 -0.006112
129.5 -0.3321911 -0.3262558 -0.0059353
129.6 -0.3838118 -0.3781018 -0.00571
129.7 -0.4321701 -0.4267335 -0.0054366
129.8 -0.4769139 -0.4717979 -0.005116
129.9 -0.5177178 -0.5129684 -0.0047494
130.0 -0.5542856 -0.5499472 -0.0043384
130.1 -0.5863523 -0.5824673 -0.003885
130.2 -0.6136861 -0.6102946 -0.0033915
130.3 -0.6360901 -0.6332298 -0.0028603
130.4 -0.6534039 -0.6511095 -0.0022944
130.5 -0.6655044 -0.6638074 -0.001697
130.6 -0.6723069 -0.6712355 -0.0010714
130.7 -0.6737658 -0.6733444 -0.0004214
130.8 -0.6698747 -0.6701240 0.0002493
130.9 -0.6606667 -0.6616031 0.0009364
131.0 -0.6462137 -0.6478495 0.0016358
131.1 -0.6266263 -0.6289695 0.0023432
131.2 -0.6020529 -0.6051067 0.0030538
131.3 -0.5726782 -0.5764416 0.0037634
131.4 -0.5387224 -0.5431896 0.0044672
131.5 -0.5004390 -0.5055996 0.0051606
131.6 -0.4581134 -0.4639524 0.005839
131.7 -0.4120606 -0.4185584 0.0064978
131.8 -0.3626226 -0.3697552 0.0071326
131.9 -0.3101663 -0.3179054 0.0077391
132.0 -0.2550807 -0.2633937 0.008313
132.1 -0.1977738 -0.2066240 0.0088502
132.2 -0.1386697 -0.1480168 0.0093471
132.3 -0.0782057 -0.0880056 0.0097999
132.4 -0.0168286 -0.0270341 0.0102055
132.5 0.0450079 0.0344473 0.0105606
132.6 0.1068475 0.0959847 0.0108628
132.7 0.1682335 0.1571240 0.0111095
132.8 0.2287132 0.2174145 0.0112987
132.9 0.2878406 0.2764118 0.0114288
133.0 0.3451798 0.3336813 0.0114985
133.1 0.4003085 0.3888015 0.011507
133.2 0.4528207 0.4413669 0.0114538
133.3 0.5023298 0.4909910 0.0113388
133.4 0.5484716 0.5373092 0.0111624
133.5 0.5909067 0.5799814 0.0109253
133.6 0.6293233 0.6186945 0.0106288
133.7 0.6634391 0.6531648 0.0102743
133.8 0.6930039 0.6831398 0.0098641
133.9 0.7178006 0.7084003 0.0094003
134.0 0.7376478 0.7287620 0.0088858
134.1 0.7524003 0.7440767 0.0083236
134.2 0.7619504 0.7542332 0.0077172
134.3 0.7662290 0.7591586 0.0070704
134.4 0.7652055 0.7588184 0.0063871
134.5 0.7588886 0.7532168 0.0056718
134.6 0.7473257 0.7423968 0.0049289
134.7 0.7306029 0.7264398 0.0041631
134.8 0.7088443 0.7054647 0.0033796
134.9 0.6822108 0.6796276 0.0025832
135.0 0.6508993 0.6491201 0.0017792
135.1 0.6151408 0.6141681 0.0009727
135.2 0.5751991 0.5750300 0.0001691
135.3 0.5313687 0.5319950 -0.0006263
135.4 0.4839724 0.4853808 -0.0014084
135.5 0.4333592 0.4355312 -0.002172
135.6 0.3799017 0.3828137 -0.002912
135.7 0.3239931 0.3276166 -0.0036235
135.8 0.2660445 0.2703463 -0.0043018
135.9 0.2064820 0.2114245 -0.0049425
136.0 0.1457432 0.1512844 -0.0055412
136.1 0.0842743 0.0903682 -0.0060939
136.2 0.0225266 0.0291236 -0.006597
136.3 -0.0390467 -0.0319995 -0.0070472
136.4 -0.0999937 -0.0925524 -0.0074413
136.5 -0.1598677 -0.1520909 -0.0077768
136.6 -0.2182297 -0.2101781 -0.0080516
136.7 -0.2746522 -0.2663885 -0.0082637
136.8 -0.3287220 -0.3203103 -0.0084117
136.9 -0.3800434 -0.3715487 -0.0084947
137.0 -0.4282413 -0.4197291 -0.0085122
137.1 -0.4729635 -0.4644994 -0.0084641
137.2 -0.5138835 -0.5055327 -0.0083508
137.3 -0.5507030 -0.5425299 -0.0081731
137.4 -0.5831540 -0.5752218 -0.0079322
137.5 -0.6110008 -0.6033708 -0.00763
137.6 -0.6340413 -0.6267730 -0.0072683
137.7 -0.6521094 -0.6452596 -0.0068498
137.8 -0.6650752 -0.6586978 -0.0063774
137.9 -0.6728467 -0.6669923 -0.0058544
138.0 -0.6753698 -0.6700856 -0.0052842
138.1 -0.6726295 -0.6679585 -0.004671
138.2 -0.6646490 -0.6606302 -0.0040188
138.3 -0.6514906 -0.6481583 -0.0033323
138.4 -0.6332542 -0.6306383 -0.0026159
138.5 -0.6100773 -0.6082026 -0.0018747
138.6 -0.5821337 -0.5810199 -0.0011138
138.7 -0.5496321 -0.5492939 -0.0003382
138.8 -0.5128147 -0.5132613 0.0004466
138.9 -0.4719554 -0.4731909 0.0012355
139.0 -0.4273577 -0.4293808 0.0020231
139.1 -0.3793526 -0.3821566 0.002804
139.2 -0.3282960 -0.3318691 0.0035731
139.3 -0.2745660 -0.2788913 0.0043253
139.4 -0.2185605 -0.2236160 0.0050555
139.5 -0.1606939 -0.1664528 0.0057589
139.6 -0.1013940 -0.1078250 0.006431
139.7 -0.0410994 -0.0481668 0.0070674
139.8 0.0197446 0.0120805 0.0076641
139.9 0.0806884 0.0724712 0.0082172
140.0 0.1412820 0.1325586 0.0087234
140.1 0.2010780 0.1918985 0.0091795
140.2 0.2596352 0.2500522 0.009583
140.3 0.3165214 0.3065900 0.0099314
140.4 0.3713170 0.3610939 0.0102231
140.5 0.4236177 0.4131614 0.0104563
140.6 0.4730380 0.4624076 0.0106304
140.7 0.5192134 0.5084688 0.0107446
140.8 0.5618033 0.5510045 0.0107988
140.9 0.6004940 0.5897005 0.0107935
141.0 0.6350002 0.6242707 0.0107295
141.1 0.6650674 0.6544596 0.0106078
141.2 0.6904742 0.6800437 0.0104305
141.3 0.7110332 0.7008339 0.0101993
141.4 0.7265927 0.7166758 0.0099169
141.5 0.7370381 0.7274520 0.0095861
141.6 0.7422922 0.7330819 0.0092103
141.7 0.7423161 0.7335230 0.0087931
141.8 0.7371092 0.7287710 0.0083382
141.9 0.7267097 0.7188598 0.0078499
142.0 0.7111937 0.7038610 0.0073327
142.1 0.6906750 0.6838838 0.0067912
142.2 0.6653042 0.6590741 0.0062301
142.3 0.6352675 0.6296130 0.0056545
142.4 0.6007854 0.5957159 0.0050695
142.5 0.5621112 0.5576310 0.0044802
142.6 0.5195286 0.5156369 0.0038917
142.7 0.4733503 0.4700412 0.0033091
142.8 0.4239155 0.4211777 0.0027378
142.9 0.3715868 0.3694044 0.0021824
143.0 0.3167485 0.3151005 0.001648
143.1 0.2598031 0.2586639 0.0011392
143.2 0.2011686 0.2005081 0.0006605
143.3 0.1412752 0.1410590 0.0002162
143.4 0.0805624 0.0807524 -0.00019
143.5 0.0194758 0.0200300 -0.0005542
143.6 -0.0415364 -0.0406633 -0.0008731
143.7 -0.1020266 -0.1008827 -0.0011439
143.8 -0.1615512 -0.1601872 -0.001364
143.9 -0.2196734 -0.2181421 -0.0015313
144.0 -0.2759670 -0.2743229 -0.0016441
144.1 -0.3300192 -0.3283180 -0.0017012
144.2 -0.3814336 -0.3797319 -0.0017017
144.3 -0.4298332 -0.4281879 -0.0016453
144.4 -0.4748633 -0.4733310 -0.0015323
144.5 -0.5161938 -0.5148306 -0.0013632
144.6 -0.5535217 -0.5523825 -0.0011392
144.7 -0.5865735 -0.5857117 -0.0008618
144.8 -0.6151070 -0.6145740 -0.000533
144.9 -0.6389133 -0.6387579 -0.0001554
145.0 -0.6578178 -0.6580861 0.0002683
145.1 -0.6716823 -0.6724169 0.0007346
145.2 -0.6804052 -0.6816451 0.0012399
145.3 -0.6839227 -0.6857028 0.0017801
145.4 -0.6822091 -0.6845600 0.0023509
145.5 -0.6752772 -0.6782248 0.0029476
145.6 -0.6631777 -0.6667429 0.0035652
145.7 -0.6459993 -0.6501979 0.0041986
145.8 -0.6238680 -0.6287104 0.0048424
145.9 -0.5969458 -0.6024370 0.0054912
146.0 -0.5654299 -0.5715692 0.0061393
146.1 -0.5295511 -0.5363321 0.006781
146.2 -0.4895719 -0.4969828 0.0074109
146.3 -0.4457851 -0.4538080 0.0080229
146.4 -0.3985111 -0.4071227 0.0086116
146.5 -0.3480956 -0.3572674 0.0091718
146.6 -0.2949077 -0.3046054 0.0096977
146.7 -0.2393362 -0.2495207 0.0101845
146.8 -0.1817876 -0.1924148 0.0106272
146.9 -0.1226826 -0.1337039 0.0110213
147.0 -0.0624534 -0.0738157 0.0113623
147.1 -0.0015401 -0.0131866 0.0116465
147.2 0.0596122 0.0477419 0.0118703
147.3 0.1205566 0.1085260 0.0120306
147.4 0.1808481 0.1687234 0.0121247
147.5 0.2400462 0.2278958 0.0121504
147.6 0.2977189 0.2856128 0.0121061
147.7 0.3534451 0.3414547 0.0119904
147.8 0.4068182 0.3950153 0.0118029
147.9 0.4574489 0.4459054 0.0115435
148.0 0.5049679 0.4937555 0.0112124
148.1 0.5490289 0.5382181 0.0108108
148.2 0.5893108 0.5789705 0.0103403
148.3 0.6255202 0.6157174 0.0098028
148.4 0.6573936 0.6481925 0.0092011
148.5 0.6846991 0.6761608 0.0085383
148.6 0.7072383 0.6994203 0.007818
148.7 0.7248476 0.7178032 0.0070444
148.8 0.7373995 0.7311774 0.0062221
148.9 0.7448034 0.7394473 0.0053561
149.0 0.7470063 0.7425542 0.0044521
149.1 0.7439930 0.7404774 0.0035156
149.2 0.7357866 0.7332338 0.0025528
149.3 0.7224478 0.7208776 0.0015702
149.4 0.7040751 0.7035005 0.0005746
149.5 0.6808031 0.6812305 -0.0004274
149.6 0.6528026 0.6542311 -0.0014285
149.7 0.6202783 0.6227001 -0.0024218
149.8 0.5834683 0.5868682 -0.0033999
149.9 0.5426413 0.5469971 -0.0043558
150.0 0.4980955 0.5033778 -0.0052823
150.1 0.4501560 0.4563282 -0.0061722
150.2 0.3991722 0.4061911 -0.0070189
150.3 0.3455158 0.3533312 -0.0078154
150.4 0.2895776 0.2981331 -0.0085555
150.5 0.2317648 0.2409978 -0.009233
150.6 0.1724980 0.1823401 -0.0098421
150.7 0.1122083 0.1225856 -0.0103773
150.8 0.0513338 0.0621675 -0.0108337
150.9 -0.0096834 0.0015234 -0.0112068
151.0 -0.0704005 -0.0589078 -0.0114927
151.1 -0.1303771 -0.1186892 -0.0116879
151.2 -0.1891786 -0.1773890 -0.0117896
151.3 -0.2463791 -0.2345838 -0.0117953
151.4 -0.3015648 -0.2898613 -0.0117035
151.5 -0.3543371 -0.3428237 -0.0115134
151.6 -0.4043149 -0.3930906 -0.0112243
151.7 -0.4511380 -0.4403013 -0.0108367
151.8 -0.4944695 -0.4841180 -0.0103515
151.9 -0.5339981 -0.5242277 -0.0097704
152.0 -0.5694405 -0.5603448 -0.0090957
152.1 -0.6005436 -0.5922132 -0.0083304
152.2 -0.6270858 -0.6196078 -0.007478
152.3 -0.6488793 -0.6423365 -0.0065428
152.4 -0.6657708 -0.6602412 -0.0055296
152.5 -0.6776431 -0.6731992 -0.0044439
152.6 -0.6844155 -0.6811240 -0.0032915
152.7 -0.6860447 -0.6839657 -0.002079
152.8 -0.6825249 -0.6817117 -0.0008132
152.9 -0.6738877 -0.6743863 0.0004986
153.0 -0.6602022 -0.6620508 0.0018486
153.1 -0.6415742 -0.6448029 0.0032287
153.2 -0.6181453 -0.6227759 0.0046306
153.3 -0.5900921 -0.5961380 0.0060459
153.4 -0.5576247 -0.5650903 0.0074656
153.5 -0.5209851 -0.5298663 0.0088812
153.6 -0.4804457 -0.4907292 0.0102835
153.7 -0.4363068 -0.4479705 0.0116637
153.8 -0.3888947 -0.4019078 0.0130131
153.9 -0.3385594 -0.3528823 0.0143229
154.0 -0.2856716 -0.3012561 0.0155845
154.1 -0.2306203 -0.2474101 0.0167898
154.2 -0.1738099 -0.1917406 0.0179307
154.3 -0.1156571 -0.1346567 0.0189996
154.4 -0.0565879 -0.0765771 0.0199892
154.5 0.0029655 -0.0179273 0.0208928
154.6 0.0625680 0.0408637 0.0217043
154.7 0.1217844 0.0993666 0.0224178
154.8 0.1801831 0.1571549 0.0230282
154.9 0.2373389 0.2138079 0.023531
155.0 0.2928363 0.2689140 0.0239223
155.1 0.3462725 0.3220732 0.0241993
155.2 0.3972600 0.3729009 0.0243591
155.3 0.4454302 0.4210297 0.0244005
155.4 0.4904350 0.4661128 0.0243222
155.5 0.5319504 0.5078262 0.0241242
155.6 0.5696782 0.5458710 0.0238072
155.7 0.6033481 0.5799758 0.0233723
155.8 0.6327203 0.6098983 0.022822
155.9 0.6575864 0.6354275 0.0221589
156.0 0.6777714 0.6563847 0.0213867
156.1 0.6931348 0.6726252 0.0205096
156.2 0.7035718 0.6840388 0.019533
156.3 0.7090137 0.6905512 0.0184625
156.4 0.7094284 0.6921242 0.0173042
156.5 0.7048208 0.6887556 0.0160652
156.6 0.6952326 0.6804797 0.0147529
156.7 0.6807420 0.6673667 0.0133753
156.8 0.6614631 0.6495223 0.0119408
156.9 0.6375448 0.6270866 0.0104582
157.0 0.6091701 0.6002333 0.0089368
157.1 0.5765541 0.5691684 0.0073857
157.2 0.5399430 0.5341282 0.0058148
157.3 0.4996121 0.4953782 0.0042339
157.4 0.4558632 0.4532106 0.0026526
157.5 0.4090233 0.4079422 0.0010811
157.6 0.3594414 0.3599121 -0.0004707
157.7 0.3074861 0.3094794 -0.0019933
157.8 0.2535432 0.2570201 -0.0034769
157.9 0.1980124 0.2029245 -0.0049121
158.0 0.1413045 0.1475946 -0.0062901
158.1 0.0838387 0.0914406 -0.0076019
158.2 0.0260388 0.0348781 -0.0088393
158.3 -0.0316692 -0.0216746 -0.0099946
158.4 -0.0888607 -0.0778002 -0.0110605
158.5 -0.1451153 -0.1330852 -0.0120301
158.6 -0.2000202 -0.1871227 -0.0128975
158.7 -0.2531729 -0.2395159 -0.013657
158.8 -0.3041845 -0.2898803 -0.0143042
158.9 -0.3526824 -0.3378475 -0.0148349
159.0 -0.3983127 -0.3830668 -0.0152459
159.1 -0.4407432 -0.4252085 -0.0155347
159.2 -0.4796660 -0.4639662 -0.0156998
159.3 -0.5147988 -0.4990587 -0.0157401
159.4 -0.5458882 -0.5302324 -0.0156558
159.5 -0.5727106 -0.5572629 -0.0154477
159.6 -0.5950740 -0.5799567 -0.0151173
159.7 -0.6128198 -0.5981527 -0.0146671
159.8 -0.6258235 -0.6117232 -0.0141003
159.9 -0.6339955 -0.6205747 -0.0134208
160.0 -0.6372824 -0.6246488 -0.0126336
160.1 -0.6356663 -0.6239226 -0.0117437
160.2 -0.6291661 -0.6184083 -0.0107578
160.3 -0.6178361 -0.6081539 -0.0096822
160.4 -0.6017667 -0.5932421 -0.0085246
160.5 -0.5810828 -0.5737901 -0.0072927
160.6 -0.5559433 -0.5499483 -0.005995
160.7 -0.5265399 -0.5218995 -0.0046404
160.8 -0.4930955 -0.4898575 -0.003238
160.9 -0.4558624 -0.4540651 -0.0017973
161.0 -0.4151210 -0.4147926 -0.0003284
161.1 -0.3711769 -0.3723359 0.001159
161.2 -0.3243592 -0.3270140 0.0026548
161.3 -0.2750179 -0.2791667 0.0041488
161.4 -0.2235213 -0.2291522 0.0056309
161.5 -0.1702531 -0.1773440 0.0070909
161.6 -0.1156099 -0.1241290 0.0085191
161.7 -0.0599980 -0.0699037 0.0099057
161.8 -0.0038303 -0.0150718 0.0112415
161.9 0.0524762 0.0399589 0.0125173
162.0 0.1085042 0.0947797 0.0137245
162.1 0.1638386 0.1489836 0.014855
162.2 0.2180698 0.2021688 0.015901
162.3 0.2707969 0.2539411 0.0168558
162.4 0.3216303 0.3039175 0.0177128
162.5 0.3701944 0.3517283 0.0184661
162.6 0.4161312 0.3970202 0.019111
162.7 0.4591020 0.4394590 0.019643
162.8 0.4987902 0.4787317 0.0200585
162.9 0.5349040 0.5145491 0.0203549
163.0 0.5671778 0.5466475 0.0205303
163.1 0.5953748 0.5747911 0.0205837
163.2 0.6192882 0.5987735 0.0205147
163.3 0.6387431 0.6184192 0.0203239
163.4 0.6535977 0.6335848 0.0200129
163.5 0.6637439 0.6441600 0.0195839
163.6 0.6691086 0.6500686 0.01904
163.7 0.6696538 0.6512689 0.0183849
163.8 0.6653774 0.6477538 0.0176236
163.9 0.6563125 0.6395513 0.0167612
164.0 0.6425275 0.6267238 0.0158037
164.1 0.6241257 0.6093676 0.0147581
164.2 0.6012441 0.5876125 0.0136316
164.3 0.5740528 0.5616208 0.012432
164.4 0.5427534 0.5315855 0.0111679
164.5 0.5075777 0.4977297 0.009848
164.6 0.4687859 0.4603043 0.0084816
164.7 0.4266646 0.4195864 0.0070782
164.8 0.3815248 0.3758770 0.0056478
164.9 0.3336995 0.3294992 0.0042003
165.0 0.2835412 0.2807955 0.0027457
165.1 0.2314196 0.2301250 0.0012946
165.2 0.1777183 0.1778615 -0.0001432
165.3 0.1228327 0.1243899 -0.0015572
165.4 0.0671664 0.0701042 -0.0029378
165.5 0.0111286 0.0154037 -0.0042751
165.6 -0.0448689 -0.0393092 -0.0055597
165.7 -0.1004148 -0.0936323 -0.0067825
165.8 -0.1551013 -0.1471665 -0.0079348
165.9 -0.2085272 -0.1995187 -0.0090085
166.0 -0.2603005 -0.2503048 -0.0099957
166.1 -0.3100418 -0.2991523 -0.0108895
166.2 -0.3573865 -0.3457031 -0.0116834
166.3 -0.4019878 -0.3896162 -0.0123716
166.4 -0.4435193 -0.4305701 -0.0129492
166.5 -0.4816768 -0.4682652 -0.0134116
166.6 -0.5161815 -0.5024260 -0.0137555
166.7 -0.5467809 -0.5328028 -0.0139781
166.8 -0.5732514 -0.5591739 -0.0140775
166.9 -0.5953997 -0.5813471 -0.0140526
167.0 -0.6130642 -0.5991608 -0.0139034
167.1 -0.6261158 -0.6124856 -0.0136302
167.2 -0.6344595 -0.6212247 -0.0132348
167.3 -0.6380344 -0.6253150 -0.0127194
167.4 -0.6368145 -0.6247274 -0.0120871
167.5 -0.6308087 -0.6194668 -0.0113419
167.6 -0.6200607 -0.6095723 -0.0104884
167.7 -0.6046489 -0.5951167 -0.0095322
167.8 -0.5846852 -0.5762059 -0.0084793
167.9 -0.5603148 -0.5529782 -0.0073366
168.0 -0.5317147 -0.5256032 -0.0061115
168.1 -0.4990926 -0.4942806 -0.004812
168.2 -0.4626849 -0.4592384 -0.0034465
168.3 -0.4227558 -0.4207317 -0.0020241
168.4 -0.3795943 -0.3790403 -0.000554
168.5 -0.3335129 -0.3344670 0.0009541
168.6 -0.2848448 -0.2873350 0.0024902
168.7 -0.2339417 -0.2379859 0.0040442
168.8 -0.1811711 -0.1867770 0.0056059
168.9 -0.1269135 -0.1340786 0.0071651
169.0 -0.0715600 -0.0802712 0.0087112
169.1 -0.0155089 -0.0257432 0.0102343
169.2 0.0408369 0.0291127 0.0117242
169.3 0.0970727 0.0839015 0.0131712
169.4 0.1527953 0.1382298 0.0145655
169.5 0.2076058 0.1917075 0.0158983
169.6 0.2611122 0.2439518 0.0171604
169.7 0.3129328 0.2945890 0.0183438
169.8 0.3626984 0.3432578 0.0194406
169.9 0.4100555 0.3896118 0.0204437
170.0 0.4546683 0.4333218 0.0213465
170.1 0.4962213 0.4740783 0.022143
170.2 0.5344220 0.5115937 0.0228283
170.3 0.5690021 0.5456044 0.0233977
170.4 0.5997203 0.5758725 0.0238478
170.5 0.6263632 0.6021878 0.0241754
170.6 0.6487476 0.6243687 0.0243789
170.7 0.6667209 0.6422641 0.0244568
170.8 0.6801629 0.6557540 0.0244089
170.9 0.6889861 0.6647504 0.0242357
171.0 0.6931363 0.6691980 0.0239383
171.1 0.6925933 0.6690743 0.023519
171.2 0.6873705 0.6643896 0.0229809
171.3 0.6775148 0.6551874 0.0223274
171.4 0.6631064 0.6415432 0.0215632
171.5 0.6442579 0.6235645 0.0206934
171.6 0.6211136 0.6013896 0.019724
171.7 0.5938479 0.5751863 0.0186616
171.8 0.5626646 0.5451514 0.0175132
171.9 0.5277946 0.5115080 0.0162866
172.0 0.4894948 0.4745047 0.0149901
172.1 0.4480456 0.4344135 0.0136321
172.2 0.4037492 0.3915273 0.0122219
172.3 0.3569269 0.3461583 0.0107686
172.4 0.3079171 0.2986352 0.0092819
172.5 0.2570725 0.2493009 0.0077716
172.6 0.2047574 0.1985099 0.0062475
172.7 0.1513453 0.1466256 0.0047197
172.8 0.0972159 0.0940179 0.003198
172.9 0.0427522 0.0410600 0.0016922
173.0 -0.0116619 -0.0118740 0.0002121
173.1 -0.0656451 -0.0644122 -0.0012329
173.2 -0.1188209 -0.1161871 -0.0026338
173.3 -0.1708204 -0.1668390 -0.0039814
173.4 -0.2212854 -0.2160179 -0.0052675
173.5 -0.2698708 -0.2633865 -0.0064843
173.6 -0.3162467 -0.3086226 -0.0076241
173.7 -0.3601015 -0.3514214 -0.0086801
173.8 -0.4011434 -0.3914972 -0.0096462
173.9 -0.4391031 -0.4285865 -0.0105166
174.0 -0.4737352 -0.4624487 -0.0112865
174.1 -0.5048204 -0.4928685 -0.0119519
174.2 -0.5321663 -0.5196573 -0.012509
174.3 -0.5556096 -0.5426541 -0.0129555
174.4 -0.5750165 -0.5617272 -0.0132893
174.5 -0.5902838 -0.5767744 -0.0135094
174.6 -0.6013396 -0.5877240 -0.0136156
174.7 -0.6081435 -0.5945352 -0.0136083
174.8 -0.6106872 -0.5971982 -0.013489
174.9 -0.6089936 -0.5957340 -0.0132596
175.0 -0.6031173 -0.5901942 -0.0129231
175.1 -0.5931437 -0.5806605 -0.0124832
175.2 -0.5791882 -0.5672441 -0.0119441
175.3 -0.5613950 -0.5500842 -0.0113108
175.4 -0.5399364 -0.5293474 -0.010589
175.5 -0.5150108 -0.5052259 -0.0097849
175.6 -0.4868416 -0.4779362 -0.0089054
175.7 -0.4556748 -0.4477172 -0.0079576
175.8 -0.4217777 -0.4148281 -0.0069496
175.9 -0.3854360 -0.3795469 -0.0058891
176.0 -0.3469524 -0.3421674 -0.004785
176.1 -0.3066433 -0.3029976 -0.0036457
176.2 -0.2648373 -0.2623569 -0.0024804
176.3 -0.2218717 -0.2205737 -0.001298
176.4 -0.1780905 -0.1779828 -0.0001077
176.5 -0.1338415 -0.1349227 0.0010812
176.6 -0.0894737 -0.0917333 0.0022596
176.7 -0.0453344 -0.0487530 0.0034186
176.8 -0.0017668 -0.0063161 0.0045493
176.9 0.0408927 0.0352495 0.0056432
177.0 0.0823173 0.0756251 0.0066922
177.1 0.1221918 0.1145037 0.0076881
177.2 0.1602155 0.1515919 0.0086236
177.3 0.1961043 0.1866126 0.0094917
177.4 0.2295927 0.2193067 0.010286
177.5 0.2604359 0.2494353 0.0110006
177.6 0.2884117 0.2767816 0.0116301
177.7 0.3133220 0.3011519 0.0121701
177.8 0.3349945 0.3223780 0.0126165
177.9 0.3532836 0.3403174 0.0129662
178.0 0.3680718 0.3548552 0.0132166
178.1 0.3792703 0.3659042 0.0133661
178.2 0.3868197 0.3734061 0.0134136
178.3 0.3906904 0.3773315 0.0133589
178.4 0.3908827 0.3776801 0.0132026
178.5 0.3874267 0.3744808 0.0129459
178.6 0.3803820 0.3677910 0.012591
178.7 0.3698371 0.3576967 0.0121404
178.8 0.3559090 0.3443110 0.011598
178.9 0.3387415 0.3277738 0.0109677
179.0 0.3185047 0.3082503 0.0102544
179.1 0.2953931 0.2859296 0.0094635
179.2 0.2696245 0.2610234 0.0086011
179.3 0.2414378 0.2337640 0.0076738
179.4 0.2110910 0.2044026 0.0066884
179.5 0.1788599 0.1732073 0.0056526
179.6 0.1450348 0.1404607 0.0045741
179.7 0.1099191 0.1064580 0.0034611
179.8 0.0738263 0.0715043 0.002322
179.9 0.0370778 0.0359124 0.0011654
180.0 0.0000000 0.0000000 0
