#Theta He10 He15 diff
124.0 0.6678387 0.6637898 0.0040489
124.1 0.6777396 0.6743868 0.0033528
124.2 0.6820607 0.6794048 0.0026559
124.3 0.6807664 0.6788031 0.0019633
124.4 0.6738694 0.6725893 0.0012801
124.5 0.6614307 0.6608192 0.0006115
124.6 0.6435590 0.6435964 -3.74e-05
124.7 0.6204097 0.6210712 -0.0006615
124.8 0.5921833 0.5934397 -0.0012564
124.9 0.5591243 0.5609413 -0.001817
125.0 0.5215184 0.5238577 -0.0023393
125.1 0.4796905 0.4825093 -0.0028188
125.2 0.4340014 0.4372534 -0.003252
125.3 0.3848453 0.3884804 -0.0036351
125.4 0.3326459 0.3366109 -0.003965
125.5 0.2778528 0.2820918 -0.004239
125.6 0.2209378 0.2253924 -0.0044546
125.7 0.1623908 0.1670007 -0.0046099
125.8 0.1027155 0.1074189 -0.0047034
125.9 0.0424250 0.0471589 -0.0047339
126.0 -0.0179626 -0.0132615 -0.0047011
126.1 -0.0779283 -0.0733238 -0.0046045
126.2 -0.1369573 -0.1325126 -0.0044447
126.3 -0.1945430 -0.1903204 -0.0042226
126.4 -0.2501914 -0.2462520 -0.0039394
126.5 -0.3034255 -0.2998286 -0.0035969
126.6 -0.3537891 -0.3505918 -0.0031973
126.7 -0.4008513 -0.3981078 -0.0027435
126.8 -0.4442094 -0.4419710 -0.0022384
126.9 -0.4834931 -0.4818074 -0.0016857
127.0 -0.5183670 -0.5172779 -0.0010891
127.1 -0.5485342 -0.5480812 -0.000453
127.2 -0.5737381 -0.5739563 0.0002182
127.3 -0.5937653 -0.5946847 0.0009194
127.4 -0.6084467 -0.6100925 0.0016458
127.5 -0.6176595 -0.6200515 0.002392
127.6 -0.6213280 -0.6244805 0.0031525
127.7 -0.6194243 -0.6233460 0.0039217
127.8 -0.6119683 -0.6166624 0.0046941
127.9 -0.5990280 -0.6044917 0.0054637
128.0 -0.5807182 -0.5869433 0.0062251
128.1 -0.5572003 -0.5641728 0.0069725
128.2 -0.5286801 -0.5363804 0.0077003
128.3 -0.4954065 -0.5038098 0.0084033
128.4 -0.4576694 -0.4667454 0.009076
128.5 -0.4157966 -0.4255103 0.0097137
128.6 -0.3701517 -0.3804631 0.0103114
128.7 -0.3211305 -0.3319953 0.0108648
128.8 -0.2691577 -0.2805274 0.0113697
128.9 -0.2146832 -0.2265056 0.0118224
129.0 -0.1581782 -0.1703979 0.0122197
129.1 -0.1001313 -0.1126899 0.0125586
129.2 -0.0410441 -0.0538808 0.0128367
129.3 0.0185731 0.0055212 0.0130519
129.4 0.0782056 0.0650028 0.0132028
129.5 0.1373389 0.1240504 0.0132885
129.6 0.1954629 0.1821545 0.0133084
129.7 0.2520764 0.2388138 0.0132626
129.8 0.3066916 0.2935399 0.0131517
129.9 0.3588379 0.3458613 0.0129766
130.0 0.4080663 0.3953273 0.012739
130.1 0.4539532 0.4415122 0.012441
130.2 0.4961037 0.4840187 0.012085
130.3 0.5341555 0.5224815 0.011674
130.4 0.5677817 0.5565701 0.0112116
130.5 0.5966936 0.5859921 0.0107015
130.6 0.6206432 0.6104953 0.0101479
130.7 0.6394255 0.6298701 0.0095554
130.8 0.6528800 0.6439512 0.0089288
130.9 0.6608921 0.6526190 0.0082731
131.0 0.6633943 0.6558006 0.0075937
131.1 0.6603665 0.6534704 0.0068961
131.2 0.6518363 0.6456503 0.006186
131.3 0.6378787 0.6324097 0.005469
131.4 0.6186154 0.6138644 0.004751
131.5 0.5942138 0.5901762 0.0040376
131.6 0.5648856 0.5615509 0.0033347
131.7 0.5308848 0.5282371 0.0026477
131.8 0.4925055 0.4905235 0.001982
131.9 0.4500798 0.4487366 0.0013432
132.0 0.4039741 0.4032381 0.000736
132.1 0.3545866 0.3544214 0.0001652
132.2 0.3023438 0.3027085 -0.0003647
132.3 0.2476965 0.2485462 -0.0008497
132.4 0.1911162 0.1924023 -0.0012861
132.5 0.1330909 0.1347615 -0.0016706
132.6 0.0741207 0.0761213 -0.0020006
132.7 0.0147142 0.0169876 -0.0022734
132.8 -0.0446169 -0.0421294 -0.0024875
132.9 -0.1033614 -0.1007199 -0.0026415
133.0 -0.1610132 -0.1582788 -0.0027344
133.1 -0.2170760 -0.2143100 -0.002766
133.2 -0.2710672 -0.2683305 -0.0027367
133.3 -0.3225220 -0.3198750 -0.002647
133.4 -0.3709977 -0.3684994 -0.0024983
133.5 -0.4160774 -0.4137850 -0.0022924
133.6 -0.4573736 -0.4553420 -0.0020316
133.7 -0.4945313 -0.4928126 -0.0017187
133.8 -0.5272312 -0.5258744 -0.0013568
133.9 -0.5551928 -0.5542432 -0.0009496
134.0 -0.5781760 -0.5776750 -0.000501
134.1 -0.5959841 -0.5959685 -1.56e-05
134.2 -0.6084647 -0.6089666 0.0005019
134.3 -0.6155114 -0.6165581 0.0010467
134.4 -0.6170647 -0.6186782 0.0016135
134.5 -0.6131124 -0.6153091 0.0021967
134.6 -0.6036897 -0.6064806 0.0027909
134.7 -0.5888788 -0.5922693 0.0033905
134.8 -0.5688086 -0.5727982 0.0039896
134.9 -0.5436530 -0.5482356 0.0045826
135.0 -0.5136298 -0.5187936 0.0051638
135.1 -0.4789987 -0.4847264 0.0057277
135.2 -0.4400591 -0.4463279 0.0062688
135.3 -0.3971474 -0.4039293 0.0067819
135.4 -0.3506341 -0.3578962 0.0072621
135.5 -0.3009209 -0.3086257 0.0077048
135.6 -0.2484369 -0.2565423 0.0081054
135.7 -0.1936351 -0.2020952 0.0084601
135.8 -0.1369882 -0.1457536 0.0087654
135.9 -0.0789851 -0.0880032 0.0090181
136.0 -0.0201262 -0.0293416 0.0092154
136.1 0.0390808 0.0297254 0.0093554
136.2 0.0981252 0.0886888 0.0094364
136.3 0.1564975 0.1470404 0.0094571
136.4 0.2136943 0.2042772 0.0094171
136.5 0.2692221 0.2599057 0.0093164
136.6 0.3226017 0.3134462 0.0091555
136.7 0.3733726 0.3644371 0.0089355
136.8 0.4210966 0.4124385 0.0086581
136.9 0.4653617 0.4570362 0.0083255
137.0 0.5057855 0.4978452 0.0079403
137.1 0.5420188 0.5345130 0.0075058
137.2 0.5737483 0.5667228 0.0070255
137.3 0.6006995 0.5941957 0.0065038
137.4 0.6226389 0.6166937 0.0059452
137.5 0.6393759 0.6340216 0.0053543
137.6 0.6507649 0.6460282 0.0047367
137.7 0.6567060 0.6526083 0.0040977
137.8 0.6571461 0.6537030 0.0034431
137.9 0.6520794 0.6493006 0.0027788
138.0 0.6415476 0.6394365 0.0021111
138.1 0.6256389 0.6241929 0.001446
138.2 0.6044879 0.6036982 0.0007897
138.3 0.5782743 0.5781259 0.0001484
138.4 0.5472211 0.5476928 -0.0004717
138.5 0.5115930 0.5126577 -0.0010647
138.6 0.4716938 0.4733185 -0.0016247
138.7 0.4278641 0.4300104 -0.0021463
138.8 0.3804782 0.3831024 -0.0026242
138.9 0.3299408 0.3329943 -0.0030535
139.0 0.2766840 0.2801136 -0.0034296
139.1 0.2211628 0.2249112 -0.0037484
139.2 0.1638520 0.1678583 -0.0040063
139.3 0.1052416 0.1094417 -0.0042001
139.4 0.0458328 0.0501601 -0.0043273
139.5 -0.0138663 -0.0094805 -0.0043858
139.6 -0.0733452 -0.0689710 -0.0043742
139.7 -0.1320951 -0.1278034 -0.0042917
139.8 -0.1896135 -0.1854755 -0.004138
139.9 -0.2454085 -0.2414949 -0.0039136
140.0 -0.2990028 -0.2953833 -0.0036195
140.1 -0.3499380 -0.3466806 -0.0032574
140.2 -0.3977786 -0.3949489 -0.0028297
140.3 -0.4421152 -0.4397761 -0.0023391
140.4 -0.4825688 -0.4807795 -0.0017893
140.5 -0.5187934 -0.5176090 -0.0011844
140.6 -0.5504792 -0.5499505 -0.0005287
140.7 -0.5773554 -0.5775277 0.0001723
140.8 -0.5991921 -0.6001054 0.0009133
140.9 -0.6158027 -0.6174909 0.0016882
141.0 -0.6270452 -0.6295358 0.0024906
141.1 -0.6328236 -0.6361374 0.0033138
141.2 -0.6330885 -0.6372395 0.004151
141.3 -0.6278378 -0.6328326 0.0049948
141.4 -0.6171165 -0.6229543 0.0058378
141.5 -0.6010162 -0.6076890 0.0066728
141.6 -0.5796746 -0.5871668 0.0074922
141.7 -0.5532743 -0.5615628 0.0082885
141.8 -0.5220408 -0.5310952 0.0090544
141.9 -0.4862411 -0.4960239 0.0097828
142.0 -0.4461812 -0.4566477 0.0104665
142.1 -0.4022033 -0.4133021 0.0110988
142.2 -0.3546830 -0.3663565 0.0116735
142.3 -0.3040264 -0.3162108 0.0121844
142.4 -0.2506658 -0.2632921 0.0126263
142.5 -0.1950570 -0.2080508 0.0129938
142.6 -0.1376747 -0.1509573 0.0132826
142.7 -0.0790086 -0.0924975 0.0134889
142.8 -0.0195593 -0.0331686 0.0136093
142.9 0.0401659 0.0265248 0.0136411
143.0 0.0996576 0.0860750 0.0135826
143.1 0.1584084 0.1449760 0.0134324
143.2 0.2159177 0.2027274 0.0131903
143.3 0.2716950 0.2588387 0.0128563
143.4 0.3252654 0.3128337 0.0124317
143.5 0.3761724 0.3642543 0.0119181
143.6 0.4239827 0.4126645 0.0113182
143.7 0.4682894 0.4576542 0.0106352
143.8 0.5087157 0.4988427 0.009873
143.9 0.5449180 0.5358815 0.0090365
144.0 0.5765889 0.5684580 0.0081309
144.1 0.6034595 0.5962975 0.007162
144.2 0.6253022 0.6191657 0.0061365
144.3 0.6419324 0.6368708 0.0050616
144.4 0.6532099 0.6492652 0.0039447
144.5 0.6590401 0.6562463 0.0027938
144.6 0.6593750 0.6577578 0.0016172
144.7 0.6542135 0.6537898 0.0004237
144.8 0.6436014 0.6443793 -0.0007779
144.9 0.6276307 0.6296093 -0.0019786
145.0 0.6064393 0.6096084 -0.0031691
145.1 0.5802094 0.5845496 -0.0043402
145.2 0.5491660 0.5546490 -0.005483
145.3 0.5135752 0.5201634 -0.0065882
145.4 0.4737415 0.4813887 -0.0076472
145.5 0.4300055 0.4386567 -0.0086512
145.6 0.3827408 0.3923331 -0.0095923
145.7 0.3323508 0.3428133 -0.0104625
145.8 0.2792656 0.2905199 -0.0112543
145.9 0.2239375 0.2358987 -0.0119612
146.0 0.1668380 0.1794149 -0.0125769
146.1 0.1084532 0.1215489 -0.0130957
146.2 0.0492798 0.0627928 -0.013513
146.3 -0.0101788 0.0036455 -0.0138243
146.4 -0.0694177 -0.0553912 -0.0140265
146.5 -0.1279338 -0.1138167 -0.0141171
146.6 -0.1852306 -0.1711364 -0.0140942
146.7 -0.2408226 -0.2268655 -0.0139571
146.8 -0.2942390 -0.2805332 -0.0137058
146.9 -0.3450280 -0.3316867 -0.0133413
147.0 -0.3927607 -0.3798953 -0.0128654
147.1 -0.4370343 -0.4247537 -0.0122806
147.2 -0.4774761 -0.4658855 -0.0115906
147.3 -0.5137463 -0.5029466 -0.0107997
147.4 -0.5455411 -0.5356279 -0.0099132
147.5 -0.5725950 -0.5636579 -0.0089371
147.6 -0.5946831 -0.5868053 -0.0078778
147.7 -0.6116233 -0.6048803 -0.006743
147.8 -0.6232774 -0.6177368 -0.0055406
147.9 -0.6295526 -0.6252734 -0.0042792
148.0 -0.6304018 -0.6274339 -0.0029679
148.1 -0.6258246 -0.6242082 -0.0016164
148.2 -0.6158668 -0.6156322 -0.0002346
148.3 -0.6006198 -0.6017872 0.0011674
148.4 -0.5802203 -0.5827994 0.0025791
148.5 -0.5548490 -0.5588387 0.0039897
148.6 -0.5247286 -0.5301172 0.0053886
148.7 -0.4901221 -0.4968874 0.0067653
148.8 -0.4513307 -0.4594397 0.008109
148.9 -0.4086909 -0.4181005 0.0094096
149.0 -0.3625719 -0.3732286 0.0106567
149.1 -0.3133719 -0.3252127 0.0118408
149.2 -0.2615152 -0.2744676 0.0129524
149.3 -0.2074483 -0.2214312 0.0139829
149.4 -0.1516361 -0.1665599 0.0149238
149.5 -0.0945579 -0.1103254 0.0157675
149.6 -0.0367032 -0.0532103 0.0165071
149.7 0.0214324 0.0042958 0.0171366
149.8 0.0793514 0.0617010 0.0176504
149.9 0.1365588 0.1185146 0.0180442
150.0 0.1925662 0.1742519 0.0183143
150.1 0.2468962 0.2284382 0.018458
150.2 0.2990861 0.2806125 0.0184736
150.3 0.3486921 0.3303318 0.0183603
150.4 0.3952933 0.3771748 0.0181185
150.5 0.4384947 0.4207456 0.0177491
150.6 0.4779310 0.4606765 0.0172545
150.7 0.5132697 0.4966319 0.0166378
150.8 0.5442135 0.5283105 0.015903
150.9 0.5705035 0.5554484 0.0150551
151.0 0.5919207 0.5778205 0.0141002
151.1 0.6082880 0.5952434 0.0130446
151.2 0.6194723 0.6075761 0.0118962
151.3 0.6253845 0.6147214 0.0106631
151.4 0.6259811 0.6166270 0.0093541
151.5 0.6212642 0.6132854 0.0079788
151.6 0.6112815 0.6047341 0.0065474
151.7 0.5961255 0.5910555 0.00507
151.8 0.5759335 0.5723754 0.0035581
151.9 0.5508852 0.5488629 0.0020223
152.0 0.5212021 0.5207279 0.0004742
152.1 0.4871452 0.4882198 -0.0010746
152.2 0.4490127 0.4516252 -0.0026125
152.3 0.4071371 0.4112654 -0.0041283
152.4 0.3618831 0.3674935 -0.0056104
152.5 0.3136435 0.3206914 -0.0070479
152.6 0.2628366 0.2712665 -0.0084299
152.7 0.2099020 0.2196480 -0.009746
152.8 0.1552972 0.1662836 -0.0109864
152.9 0.0994932 0.1116351 -0.0121419
153.0 0.0429711 0.0561746 -0.0132035
153.1 -0.0137826 0.0003808 -0.0141634
153.2 -0.0702802 -0.0552656 -0.0150146
153.3 -0.1260366 -0.1102860 -0.0157506
153.4 -0.1805736 -0.1642078 -0.0163658
153.5 -0.2334242 -0.2165684 -0.0168558
153.6 -0.2841364 -0.2669195 -0.0172169
153.7 -0.3322773 -0.3148306 -0.0174467
153.8 -0.3774364 -0.3598930 -0.0175434
153.9 -0.4192296 -0.4017229 -0.0175067
154.0 -0.4573019 -0.4399651 -0.0173368
154.1 -0.4913311 -0.4742956 -0.0170355
154.2 -0.5210299 -0.5044247 -0.0166052
154.3 -0.5461487 -0.5300993 -0.0160494
154.4 -0.5664778 -0.5511050 -0.0153728
154.5 -0.5818487 -0.5672679 -0.0145808
154.6 -0.5921359 -0.5784562 -0.0136797
154.7 -0.5972579 -0.5845811 -0.0126768
154.8 -0.5971777 -0.5855977 -0.01158
154.9 -0.5919031 -0.5815049 -0.0103982
155.0 -0.5814868 -0.5723460 -0.0091408
155.1 -0.5660257 -0.5582078 -0.0078179
155.2 -0.5456598 -0.5392201 -0.0064397
155.3 -0.5205716 -0.5155541 -0.0050175
155.4 -0.4909838 -0.4874214 -0.0035624
155.5 -0.4571579 -0.4550717 -0.0020862
155.6 -0.4193913 -0.4187910 -0.0006003
155.7 -0.3780154 -0.3788987 0.0008833
155.8 -0.3333922 -0.3357450 0.0023528
155.9 -0.2859113 -0.2897080 0.0037967
156.0 -0.2359866 -0.2411900 0.0052034
156.1 -0.1840526 -0.1906144 0.0065618
156.2 -0.1305607 -0.1384219 0.0078612
156.3 -0.0759752 -0.0850665 0.0090913
156.4 -0.0207696 -0.0310118 0.0102422
156.5 0.0345781 0.0232731 0.011305
156.6 0.0895888 0.0773176 0.0122712
156.7 0.1437869 0.1306538 0.0131331
156.8 0.1967045 0.1828202 0.0138843
156.9 0.2478847 0.2333663 0.0145184
157.0 0.2968866 0.2818558 0.0150308
157.1 0.3432881 0.3278707 0.0154174
157.2 0.3866902 0.3710149 0.0156753
157.3 0.4267199 0.4109174 0.0158025
157.4 0.4630339 0.4472358 0.0157981
157.5 0.4953212 0.4796588 0.0156624
157.6 0.5233059 0.5079092 0.0153967
157.7 0.5467494 0.5317463 0.0150031
157.8 0.5654525 0.5509675 0.014485
157.9 0.5792572 0.5654104 0.0138468
158.0 0.5880480 0.5749543 0.0130937
158.1 0.5917527 0.5795206 0.0122321
158.2 0.5903432 0.5790742 0.011269
158.3 0.5838354 0.5736230 0.0102124
158.4 0.5722894 0.5632184 0.009071
158.5 0.5558089 0.5479547 0.0078542
158.6 0.5345399 0.5279678 0.0065721
158.7 0.5086699 0.5034347 0.0052352
158.8 0.4784258 0.4745714 0.0038544
158.9 0.4440724 0.4416311 0.0024413
159.0 0.4059098 0.4049023 0.0010075
159.1 0.3642705 0.3647058 -0.0004353
159.2 0.3195174 0.3213924 -0.001875
159.3 0.2720396 0.2753394 -0.0032998
159.4 0.2222498 0.2269477 -0.0046979
159.5 0.1705803 0.1766380 -0.0060577
159.6 0.1174797 0.1248474 -0.0073677
159.7 0.0634083 0.0720255 -0.0086172
159.8 0.0088349 0.0186306 -0.0097957
159.9 -0.0457677 -0.0348744 -0.0108933
160.0 -0.0999265 -0.0880258 -0.0119007
160.1 -0.1531728 -0.1403633 -0.0128095
160.2 -0.2050458 -0.1914339 -0.0136119
160.3 -0.2550968 -0.2407957 -0.0143011
160.4 -0.3028928 -0.2880219 -0.0148709
160.5 -0.3480208 -0.3327043 -0.0153165
160.6 -0.3900905 -0.3744567 -0.0156338
160.7 -0.4287385 -0.4129187 -0.0158198
160.8 -0.4636307 -0.4477582 -0.0158725
160.9 -0.4944659 -0.4786746 -0.0157913
161.0 -0.5209776 -0.5054014 -0.0155762
161.1 -0.5429368 -0.5277082 -0.0152286
161.2 -0.5601538 -0.5454029 -0.0147509
161.3 -0.5724798 -0.5583332 -0.0141466
161.4 -0.5798082 -0.5663882 -0.01342
161.5 -0.5820756 -0.5694986 -0.012577
161.6 -0.5792619 -0.5676384 -0.0116235
161.7 -0.5713912 -0.5608238 -0.0105674
161.8 -0.5585309 -0.5491143 -0.0094166
161.9 -0.5407912 -0.5326111 -0.0081801
162.0 -0.5183247 -0.5114569 -0.0068678
162.1 -0.4913243 -0.4858345 -0.0054898
162.2 -0.4600221 -0.4559649 -0.0040572
162.3 -0.4246871 -0.4221058 -0.0025813
162.4 -0.3856229 -0.3845491 -0.0010738
162.5 -0.3431654 -0.3436185 0.0004531
162.6 -0.2976794 -0.2996667 0.0019873
162.7 -0.2495558 -0.2530722 0.0035164
162.8 -0.1992081 -0.2042363 0.0050282
162.9 -0.1470690 -0.1535793 0.0065103
163.0 -0.0935865 -0.1015372 0.0079507
163.1 -0.0392201 -0.0485579 0.0093378
163.2 0.0155630 0.0049028 0.0106602
163.3 0.0702922 0.0583851 0.0119071
163.4 0.1244972 0.1114291 0.0130681
163.5 0.1777122 0.1635785 0.0141337
163.6 0.2294800 0.2143850 0.015095
163.7 0.2793555 0.2634117 0.0159438
163.8 0.3269102 0.3102372 0.016673
163.9 0.3717351 0.3544589 0.0172762
164.0 0.4134447 0.3956965 0.0177482
164.1 0.4516801 0.4335955 0.0180846
164.2 0.4861120 0.4678299 0.0182821
164.3 0.5164439 0.4981052 0.0183387
164.4 0.5424139 0.5241606 0.0182533
164.5 0.5637977 0.5457716 0.0180261
164.6 0.5804099 0.5627518 0.0176581
164.7 0.5921059 0.5749543 0.0171516
164.8 0.5987830 0.5822730 0.01651
164.9 0.6003814 0.5846436 0.0157378
165.0 0.5968845 0.5820439 0.0148406
165.1 0.5883189 0.5744943 0.0138246
165.2 0.5747547 0.5620572 0.0126975
165.3 0.5563043 0.5448369 0.0114674
165.4 0.5331217 0.5229783 0.0101434
165.5 0.5054011 0.4966657 0.0087354
165.6 0.4733753 0.4661213 0.007254
165.7 0.4373136 0.4316034 0.0057102
165.8 0.3975195 0.3934039 0.0041156
165.9 0.3543283 0.3518458 0.0024825
166.0 0.3081036 0.3072808 0.0008228
166.1 0.2592352 0.2600858 -0.0008506
166.2 0.2081348 0.2106601 -0.0025253
166.3 0.1552331 0.1594214 -0.0041883
166.4 0.1009758 0.1068030 -0.0058272
166.5 0.0458199 0.0532494 -0.0074295
166.6 -0.0097700 -0.0007868 -0.0089832
166.7 -0.0653260 -0.0548497 -0.0104763
166.8 -0.1203806 -0.1084829 -0.0118977
166.9 -0.1744708 -0.1612342 -0.0132366
167.0 -0.2271419 -0.2126592 -0.0144827
167.1 -0.2779515 -0.2623247 -0.0156268
167.2 -0.3264732 -0.3098129 -0.0166603
167.3 -0.3723002 -0.3547247 -0.0175755
167.4 -0.4150484 -0.3966831 -0.0183653
167.5 -0.4543603 -0.4353361 -0.0190242
167.6 -0.4899075 -0.4703602 -0.0195473
167.7 -0.5213933 -0.5014626 -0.0199307
167.8 -0.5485558 -0.5283840 -0.0201718
167.9 -0.5711695 -0.5509004 -0.0202691
168.0 -0.5890474 -0.5688253 -0.0202221
168.1 -0.6020426 -0.5820112 -0.0200314
168.2 -0.6100492 -0.5903503 -0.0196989
168.3 -0.6130035 -0.5937759 -0.0192276
168.4 -0.6108840 -0.5922629 -0.0186211
168.5 -0.6037122 -0.5858275 -0.0178847
168.6 -0.5915517 -0.5745274 -0.0170243
168.7 -0.5745079 -0.5584610 -0.0160469
168.8 -0.5527269 -0.5377666 -0.0149603
168.9 -0.5263946 -0.5126213 -0.0137733
169.0 -0.4957342 -0.4832390 -0.0124952
169.1 -0.4610054 -0.4498690 -0.0111364
169.2 -0.4225010 -0.4127936 -0.0097074
169.3 -0.3805451 -0.3723256 -0.0082195
169.4 -0.3354902 -0.3288056 -0.0066846
169.5 -0.2877138 -0.2825992 -0.0051146
169.6 -0.2376156 -0.2340937 -0.0035219
169.7 -0.1856138 -0.1836950 -0.0019188
169.8 -0.1321415 -0.1318236 -0.0003179
169.9 -0.0776434 -0.0789118 0.0012684
170.0 -0.0225715 -0.0253994 0.0028279
170.1 0.0326185 0.0282700 0.0043485
170.2 0.0874708 0.0816524 0.0058184
170.3 0.1415338 0.1343073 0.0072265
170.4 0.1943637 0.1858018 0.0085619
170.5 0.2455282 0.2357135 0.0098147
170.6 0.2946100 0.2836348 0.0109752
170.7 0.3412106 0.3291756 0.012035
170.8 0.3849531 0.3719673 0.0129858
170.9 0.4254861 0.4116650 0.0138211
171.0 0.4624858 0.4479512 0.0145346
171.1 0.4956589 0.4805377 0.0151212
171.2 0.5247452 0.5091683 0.0155769
171.3 0.5495196 0.5336207 0.0158989
171.4 0.5697935 0.5537085 0.016085
171.5 0.5854167 0.5692822 0.0161345
171.6 0.5962786 0.5802310 0.0160476
171.7 0.6023084 0.5864827 0.0158257
171.8 0.6034761 0.5880050 0.0154711
171.9 0.5997925 0.5848052 0.0149873
172.0 0.5913087 0.5769299 0.0143788
172.1 0.5781157 0.5644648 0.0136509
172.2 0.5603434 0.5475333 0.0128101
172.3 0.5381593 0.5262959 0.0118634
172.4 0.5117670 0.5009480 0.010819
172.5 0.4814043 0.4717187 0.0096856
172.6 0.4473409 0.4388681 0.0084728
172.7 0.4098759 0.4026856 0.0071903
172.8 0.3693355 0.3634866 0.0058489
172.9 0.3260697 0.3216101 0.0044596
173.0 0.2804493 0.2774158 0.0030335
173.1 0.2328628 0.2312805 0.0015823
173.2 0.1837125 0.1835949 0.0001176
173.3 0.1334118 0.1347607 -0.0013489
173.4 0.0823807 0.0851862 -0.0028055
173.5 0.0310429 0.0352834 -0.0042405
173.6 -0.0201784 -0.0145355 -0.0056429
173.7 -0.0708637 -0.0638621 -0.0070016
173.8 -0.1206010 -0.1122952 -0.0083058
173.9 -0.1689895 -0.1594438 -0.0095457
174.0 -0.2156426 -0.2049309 -0.0107117
174.1 -0.2601913 -0.2483963 -0.011795
174.2 -0.3022875 -0.2895001 -0.0127874
174.3 -0.3416066 -0.3279249 -0.0136817
174.4 -0.3778502 -0.3633790 -0.0144712
174.5 -0.4107489 -0.3955985 -0.0151504
174.6 -0.4400638 -0.4243492 -0.0157146
174.7 -0.4655892 -0.4494290 -0.0161602
174.8 -0.4871535 -0.4706692 -0.0164843
174.9 -0.5046208 -0.4879354 -0.0166854
175.0 -0.5178917 -0.5011292 -0.0167625
175.1 -0.5269044 -0.5101882 -0.0167162
175.2 -0.5316344 -0.5150866 -0.0165478
175.3 -0.5320947 -0.5158350 -0.0162597
175.4 -0.5283357 -0.5124806 -0.0158551
175.5 -0.5204440 -0.5051058 -0.0153382
175.6 -0.5085420 -0.4938276 -0.0147144
175.7 -0.4927860 -0.4787965 -0.0139895
175.8 -0.4733652 -0.4601948 -0.0131704
175.9 -0.4504993 -0.4382345 -0.0122648
176.0 -0.4244364 -0.4131557 -0.0112807
176.1 -0.3954509 -0.3852238 -0.0102271
176.2 -0.3638407 -0.3547274 -0.0091133
176.3 -0.3299243 -0.3219752 -0.0079491
176.4 -0.2940380 -0.2872932 -0.0067448
176.5 -0.2565325 -0.2510219 -0.0055106
176.6 -0.2177700 -0.2135126 -0.0042574
176.7 -0.1781204 -0.1751246 -0.0029958
176.8 -0.1379584 -0.1362220 -0.0017364
176.9 -0.0976598 -0.0971697 -0.0004901
177.0 -0.0575978 -0.0583307 0.0007329
177.1 -0.0181404 -0.0200626 0.0019222
177.2 0.0203537 0.0172857 0.003068
177.3 0.0575380 0.0533771 0.0041609
177.4 0.0930814 0.0878893 0.0051921
177.5 0.1266709 0.1205177 0.0061532
177.6 0.1580148 0.1509782 0.0070366
177.7 0.1868449 0.1790096 0.0078353
177.8 0.2129190 0.2043759 0.0085431
177.9 0.2360231 0.2268683 0.0091548
178.0 0.2559731 0.2463074 0.0096657
178.1 0.2726166 0.2625441 0.0100725
178.2 0.2858338 0.2754614 0.0103724
178.3 0.2955386 0.2849749 0.0105637
178.4 0.3016798 0.2910340 0.0106458
178.5 0.3042404 0.2936215 0.0106189
178.6 0.3032385 0.2927544 0.0104841
178.7 0.2987268 0.2884830 0.0102438
178.8 0.2907917 0.2808908 0.0099009
178.9 0.2795526 0.2700932 0.0094594
179.0 0.2651607 0.2562365 0.0089242
179.1 0.2477975 0.2394965 0.008301
179.2 0.2276727 0.2200764 0.0075963
179.3 0.2050227 0.1982055 0.0068172
179.4 0.1801078 0.1741363 0.0059715
179.5 0.1532098 0.1481423 0.0050675
179.6 0.1246297 0.1205154 0.0041143
179.7 0.0946842 0.0915631 0.0031211
179.8 0.0637033 0.0616055 0.0020978
179.9 0.0320264 0.0309725 0.0010539
180.0 0.0000000 0.0000000 0
