#Theta He10 He15 diff
125.9 2.1685865 2.1341589 0.0344276
126.0 2.1446469 2.1107460 0.0339009
126.1 2.1192091 2.0858495 0.0333596
126.2 2.0923067 2.0595022 0.0328045
126.3 2.0639752 2.0317388 0.0322364
126.4 2.0342522 2.0025961 0.0316561
126.5 2.0031771 1.9721127 0.0310644
126.6 1.9707913 1.9403289 0.0304624
126.7 1.9371377 1.9072871 0.0298506
126.8 1.9022611 1.8730311 0.02923
126.9 1.8662081 1.8376064 0.0286017
127.0 1.8290267 1.8010603 0.0279664
127.1 1.7907664 1.7634414 0.027325
127.2 1.7514785 1.7248000 0.0266785
127.3 1.7112154 1.6851874 0.026028
127.4 1.6700308 1.6446566 0.0253742
127.5 1.6279799 1.6032618 0.0247181
127.6 1.5851189 1.5610581 0.0240608
127.7 1.5415052 1.5181021 0.0234031
127.8 1.4971972 1.4744511 0.0227461
127.9 1.4522541 1.4301635 0.0220906
128.0 1.4067362 1.3852986 0.0214376
128.1 1.3607045 1.3399164 0.0207881
128.2 1.3142206 1.2940775 0.0201431
128.3 1.2673468 1.2478434 0.0195034
128.4 1.2201461 1.2012759 0.0188702
128.5 1.1726815 1.1544375 0.018244
128.6 1.1250169 1.1073906 0.0176263
128.7 1.0772160 1.0601985 0.0170175
128.8 1.0293430 1.0129242 0.0164188
128.9 0.9814621 0.9656311 0.015831
129.0 0.9336375 0.9183824 0.0152551
129.1 0.8859333 0.8712415 0.0146918
129.2 0.8384134 0.8242714 0.014142
129.3 0.7911416 0.7775351 0.0136065
129.4 0.7441813 0.7310950 0.0130863
129.5 0.6975953 0.6850134 0.0125819
129.6 0.6514462 0.6393519 0.0120943
129.7 0.6057958 0.5941715 0.0116243
129.8 0.5607053 0.5495328 0.0111725
129.9 0.5162349 0.5054954 0.0107395
130.0 0.4724444 0.4621181 0.0103263
130.1 0.4293923 0.4194590 0.0099333
130.2 0.3871363 0.3775751 0.0095612
130.3 0.3457329 0.3365222 0.0092107
130.4 0.3052374 0.2963552 0.0088822
130.5 0.2657041 0.2571277 0.0085764
130.6 0.2271858 0.2188920 0.0082938
130.7 0.1897338 0.1816990 0.0080348
130.8 0.1533983 0.1455982 0.0078001
130.9 0.1182276 0.1106378 0.0075898
131.0 0.0842687 0.0768643 0.0074044
131.1 0.0515668 0.0443224 0.0072444
131.2 0.0201654 0.0130554 0.00711
131.3 -0.0098937 -0.0168952 0.0070015
131.4 -0.0385706 -0.0454898 0.0069192
131.5 -0.0658271 -0.0726906 0.0068635
131.6 -0.0916274 -0.0984616 0.0068342
131.7 -0.1159371 -0.1227688 0.0068317
131.8 -0.1387241 -0.1455804 0.0068563
131.9 -0.1599586 -0.1668663 0.0069077
132.0 -0.1796125 -0.1865986 0.0069861
132.1 -0.1976601 -0.2047517 0.0070916
132.2 -0.2140778 -0.2213020 0.0072242
132.3 -0.2288443 -0.2362280 0.0073837
132.4 -0.2419405 -0.2495104 0.0075699
132.5 -0.2533494 -0.2611325 0.0077831
132.6 -0.2630567 -0.2710794 0.0080227
132.7 -0.2710500 -0.2793388 0.0082888
132.8 -0.2773196 -0.2859005 0.0085809
132.9 -0.2818577 -0.2907567 0.008899
133.0 -0.2846594 -0.2939019 0.0092425
133.1 -0.2857216 -0.2953329 0.0096113
133.2 -0.2850441 -0.2950490 0.0100049
133.3 -0.2826287 -0.2930517 0.010423
133.4 -0.2784797 -0.2893447 0.010865
133.5 -0.2726037 -0.2839342 0.0113305
133.6 -0.2650098 -0.2768288 0.011819
133.7 -0.2557092 -0.2680393 0.0123301
133.8 -0.2447157 -0.2575786 0.0128629
133.9 -0.2320451 -0.2454622 0.0134171
134.0 -0.2177158 -0.2317077 0.0139919
134.1 -0.2017482 -0.2163349 0.0145867
134.2 -0.1841650 -0.1993659 0.0152009
134.3 -0.1649911 -0.1808248 0.0158337
134.4 -0.1442538 -0.1607381 0.0164843
134.5 -0.1219821 -0.1391342 0.0171521
134.6 -0.0982074 -0.1160436 0.0178362
134.7 -0.0729631 -0.0914988 0.0185357
134.8 -0.0462844 -0.0655344 0.01925
134.9 -0.0182087 -0.0381869 0.0199782
135.0 0.0112248 -0.0094944 0.0207192
135.1 0.0419750 0.0205027 0.0214723
135.2 0.0739992 0.0517626 0.0222366
135.3 0.1072527 0.0842416 0.0230111
135.4 0.1416893 0.1178944 0.0237949
135.5 0.1772612 0.1526741 0.0245871
135.6 0.2139189 0.1885322 0.0253867
135.7 0.2516115 0.2254190 0.0261925
135.8 0.2902868 0.2632830 0.0270038
135.9 0.3298912 0.3020716 0.0278196
136.0 0.3703698 0.3417310 0.0286388
136.1 0.4116664 0.3822061 0.0294603
136.2 0.4537239 0.4234407 0.0302832
136.3 0.4964842 0.4653777 0.0311065
136.4 0.5398879 0.5079588 0.0319291
136.5 0.5838752 0.5511251 0.0327501
136.6 0.6283850 0.5948167 0.0335683
136.7 0.6733559 0.6389732 0.0343827
136.8 0.7187257 0.6835332 0.0351925
136.9 0.7644316 0.7284352 0.0359964
137.0 0.8104105 0.7736169 0.0367936
137.1 0.8565989 0.8190158 0.0375831
137.2 0.9029329 0.8645691 0.0383638
137.3 0.9493484 0.9102136 0.0391348
137.4 0.9957813 0.9558864 0.0398949
137.5 1.0421675 1.0015241 0.0406434
137.6 1.0884429 1.0470635 0.0413794
137.7 1.1345435 1.0924418 0.0421017
137.8 1.1804056 1.1375960 0.0428096
137.9 1.2259659 1.1824637 0.0435022
138.0 1.2711613 1.2269829 0.0441784
138.1 1.3159293 1.2710918 0.0448375
138.2 1.3602082 1.3147295 0.0454787
138.3 1.4039367 1.3578355 0.0461012
138.4 1.4470542 1.4003502 0.046704
138.5 1.4895012 1.4422146 0.0472866
138.6 1.5312189 1.4833709 0.047848
138.7 1.5721497 1.5237620 0.0483877
138.8 1.6122367 1.5633319 0.0489048
138.9 1.6514246 1.6020258 0.0493988
139.0 1.6896590 1.6397900 0.049869
139.1 1.7268869 1.6765722 0.0503147
139.2 1.7630568 1.7123213 0.0507355
139.3 1.7981184 1.7469876 0.0511308
139.4 1.8320230 1.7805230 0.0515
139.5 1.8647236 1.8128810 0.0518426
139.6 1.8961748 1.8440164 0.0521584
139.7 1.9263327 1.8738859 0.0524468
139.8 1.9551553 1.9024480 0.0527073
139.9 1.9826026 1.9296628 0.0529398
140.0 2.0086361 1.9554922 0.0531439
140.1 2.0332195 1.9799003 0.0533192
140.2 2.0563185 2.0028528 0.0534657
140.3 2.0779005 2.0243175 0.053583
140.4 2.0979353 2.0442643 0.053671
140.5 2.1163947 2.0626650 0.0537297
140.6 2.1332527 2.0794938 0.0537589
140.7 2.1484852 2.0947267 0.0537585
140.8 2.1620707 2.1083422 0.0537285
140.9 2.1739897 2.1203207 0.053669
141.0 2.1842250 2.1306449 0.0535801
141.1 2.1927619 2.1393000 0.0534619
141.2 2.1995876 2.1462733 0.0533143
141.3 2.2046920 2.1515542 0.0531378
141.4 2.2080672 2.1551348 0.0529324
141.5 2.2097076 2.1570092 0.0526984
141.6 2.2096101 2.1571740 0.0524361
141.7 2.2077739 2.1556279 0.052146
141.8 2.2042005 2.1523724 0.0518281
141.9 2.1988938 2.1474107 0.0514831
142.0 2.1918602 2.1407489 0.0511113
142.1 2.1831083 2.1323950 0.0507133
142.2 2.1726490 2.1223596 0.0502894
142.3 2.1604956 2.1106554 0.0498402
142.4 2.1466638 2.0972974 0.0493664
142.5 2.1311714 2.0823030 0.0488684
142.6 2.1140385 2.0656916 0.0483469
142.7 2.0952877 2.0474849 0.0478028
142.8 2.0749433 2.0277070 0.0472363
142.9 2.0530323 2.0063837 0.0466486
143.0 2.0295835 1.9835432 0.0460403
143.1 2.0046279 1.9592158 0.0454121
143.2 1.9781984 1.9334337 0.0447647
143.3 1.9503303 1.9062311 0.0440992
143.4 1.9210603 1.8776441 0.0434162
143.5 1.8904276 1.8477108 0.0427168
143.6 1.8584727 1.8164710 0.0420017
143.7 1.8252384 1.7839664 0.041272
143.8 1.7907689 1.7502404 0.0405285
143.9 1.7551101 1.7153380 0.0397721
144.0 1.7183098 1.6793058 0.039004
144.1 1.6804171 1.6421921 0.038225
144.2 1.6414826 1.6040464 0.0374362
144.3 1.6015584 1.5649199 0.0366385
144.4 1.5606980 1.5248649 0.0358331
144.5 1.5189560 1.4839352 0.0350208
144.6 1.4763884 1.4421854 0.034203
144.7 1.4330521 1.3996717 0.0333804
144.8 1.3890053 1.3564511 0.0325542
144.9 1.3443070 1.3125814 0.0317256
145.0 1.2990172 1.2681217 0.0308955
145.1 1.2531965 1.2231315 0.030065
145.2 1.2069065 1.1776712 0.0292353
145.3 1.1602093 1.1318020 0.0284073
145.4 1.1131675 1.0855853 0.0275822
145.5 1.0658444 1.0390832 0.0267612
145.6 1.0183033 0.9923582 0.0259451
145.7 0.9706082 0.9454731 0.0251351
145.8 0.9228230 0.8984909 0.0243321
145.9 0.8750120 0.8514746 0.0235374
146.0 0.8272394 0.8044874 0.022752
146.1 0.7795692 0.7575925 0.0219767
146.2 0.7320657 0.7108529 0.0212128
146.3 0.6847924 0.6643314 0.020461
146.4 0.6378130 0.6180904 0.0197226
146.5 0.5911905 0.5721920 0.0189985
146.6 0.5449875 0.5266981 0.0182894
146.7 0.4992661 0.4816696 0.0175965
146.8 0.4540876 0.4371670 0.0169206
146.9 0.4095128 0.3932501 0.0162627
147.0 0.3656015 0.3499779 0.0156236
147.1 0.3224126 0.3074085 0.0150041
147.2 0.2800041 0.2655990 0.0144051
147.3 0.2384329 0.2246055 0.0138274
147.4 0.1977547 0.1844830 0.0132717
147.5 0.1580242 0.1452854 0.0127388
147.6 0.1192946 0.1070652 0.0122294
147.7 0.0816178 0.0698736 0.0117442
147.8 0.0450444 0.0337605 0.0112839
147.9 0.0096233 -0.0012258 0.0108491
148.0 -0.0245981 -0.0350383 0.0104402
148.1 -0.0575739 -0.0676319 0.010058
148.2 -0.0892600 -0.0989630 0.009703
148.3 -0.1196140 -0.1289897 0.0093757
148.4 -0.1485954 -0.1576719 0.0090765
148.5 -0.1761655 -0.1849713 0.0088058
148.6 -0.2022875 -0.2108515 0.008564
148.7 -0.2269266 -0.2352780 0.0083514
148.8 -0.2500500 -0.2582184 0.0081684
148.9 -0.2716269 -0.2796422 0.0080153
149.0 -0.2916286 -0.2995210 0.0078924
149.1 -0.3100288 -0.3178284 0.0077996
149.2 -0.3268029 -0.3345404 0.0077375
149.3 -0.3419290 -0.3496348 0.0077058
149.4 -0.3553871 -0.3630919 0.0077048
149.5 -0.3671596 -0.3748941 0.0077345
149.6 -0.3772311 -0.3850260 0.0077949
149.7 -0.3855887 -0.3934747 0.007886
149.8 -0.3922215 -0.4002292 0.0080077
149.9 -0.3971213 -0.4052813 0.00816
150.0 -0.4002820 -0.4086246 0.0083426
150.1 -0.4017001 -0.4102554 0.0085553
150.2 -0.4013741 -0.4101721 0.008798
150.3 -0.3993052 -0.4083756 0.0090704
150.4 -0.3954969 -0.4048691 0.0093722
150.5 -0.3899549 -0.3996579 0.009703
150.6 -0.3826875 -0.3927500 0.0100625
150.7 -0.3737051 -0.3841553 0.0104502
150.8 -0.3630207 -0.3738864 0.0108657
150.9 -0.3506492 -0.3619578 0.0113086
151.0 -0.3366082 -0.3483865 0.0117783
151.1 -0.3209174 -0.3331917 0.0122743
151.2 -0.3035988 -0.3163947 0.0127959
151.3 -0.2846764 -0.2980190 0.0133426
151.4 -0.2641767 -0.2780904 0.0139137
151.5 -0.2421281 -0.2566366 0.0145085
151.6 -0.2185612 -0.2336876 0.0151264
151.7 -0.1935087 -0.2092752 0.0157665
151.8 -0.1670051 -0.1834333 0.0164282
151.9 -0.1390872 -0.1561978 0.0171106
152.0 -0.1097934 -0.1276064 0.017813
152.1 -0.0791643 -0.0976986 0.0185343
152.2 -0.0472420 -0.0665159 0.0192739
152.3 -0.0140705 -0.0341014 0.0200309
152.4 0.0203045 -0.0004997 0.0208042
152.5 0.0558356 0.0342427 0.0215929
152.6 0.0924741 0.0700778 0.0223963
152.7 0.1301694 0.1069563 0.0232131
152.8 0.1688698 0.1448274 0.0240424
152.9 0.2085220 0.1836387 0.0248833
153.0 0.2490717 0.2233369 0.0257348
153.1 0.2904631 0.2638673 0.0265958
153.2 0.3326393 0.3051742 0.0274651
153.3 0.3755425 0.3472005 0.028342
153.4 0.4191137 0.3898886 0.0292251
153.5 0.4632932 0.4331796 0.0301136
153.6 0.5080204 0.4770141 0.0310063
153.7 0.5532338 0.5213318 0.031902
153.8 0.5988714 0.5660716 0.0327998
153.9 0.6448708 0.6111722 0.0336986
154.0 0.6911687 0.6565714 0.0345973
154.1 0.7377016 0.7022070 0.0354946
154.2 0.7844059 0.7480161 0.0363898
154.3 0.8312173 0.7939358 0.0372815
154.4 0.8780718 0.8399030 0.0381688
154.5 0.9249051 0.8858545 0.0390506
154.6 0.9716530 0.9317272 0.0399258
154.7 1.0182515 0.9774580 0.0407935
154.8 1.0646365 1.0229841 0.0416524
154.9 1.1107446 1.0682430 0.0425016
155.0 1.1565125 1.1131723 0.0433402
155.1 1.2018775 1.1577105 0.044167
155.2 1.2467774 1.2017963 0.0449811
155.3 1.2911506 1.2453690 0.0457816
155.4 1.3349362 1.2883688 0.0465674
155.5 1.3780743 1.3307366 0.0473377
155.6 1.4205057 1.3724141 0.0480916
155.7 1.4621722 1.4133440 0.0488282
155.8 1.5030166 1.4534701 0.0495465
155.9 1.5429829 1.4927371 0.0502458
156.0 1.5820162 1.5310910 0.0509252
156.1 1.6200631 1.5684791 0.051584
156.2 1.6570713 1.6048499 0.0522214
156.3 1.6929899 1.6401532 0.0528367
156.4 1.7277697 1.6743406 0.0534291
156.5 1.7613628 1.7073648 0.053998
156.6 1.7937232 1.7391805 0.0545427
156.7 1.8248064 1.7697437 0.0550627
156.8 1.8545696 1.7990123 0.0555573
156.9 1.8829720 1.8269458 0.0560262
157.0 1.9099743 1.8535058 0.0564685
157.1 1.9355395 1.8786555 0.056884
157.2 1.9596323 1.9023601 0.0572722
157.3 1.9822195 1.9245869 0.0576326
157.4 2.0032700 1.9453050 0.057965
157.5 2.0227546 1.9644857 0.0582689
157.6 2.0406465 1.9821024 0.0585441
157.7 2.0569209 1.9981305 0.0587904
157.8 2.0715553 2.0125477 0.0590076
157.9 2.0845292 2.0253339 0.0591953
158.0 2.0958246 2.0364712 0.0593534
158.1 2.1054258 2.0459437 0.0594821
158.2 2.1133192 2.0537383 0.0595809
158.3 2.1194938 2.0598436 0.0596502
158.4 2.1239406 2.0642510 0.0596896
158.5 2.1266533 2.0669538 0.0596995
158.6 2.1276278 2.0679479 0.0596799
158.7 2.1268623 2.0672315 0.0596308
158.8 2.1243574 2.0648050 0.0595524
158.9 2.1201163 2.0606713 0.059445
159.0 2.1141442 2.0548354 0.0593088
159.1 2.1064488 2.0473048 0.059144
159.2 2.0970404 2.0380893 0.0589511
159.3 2.0859312 2.0272009 0.0587303
159.4 2.0731360 2.0146540 0.058482
159.5 2.0586718 2.0004652 0.0582066
159.6 2.0425579 1.9846532 0.0579047
159.7 2.0248159 1.9672393 0.0575766
159.8 2.0054696 1.9482464 0.0572232
159.9 1.9845447 1.9277002 0.0568445
160.0 1.9620696 1.9056280 0.0564416
160.1 1.9380742 1.8820594 0.0560148
160.2 1.9125910 1.8570261 0.0555649
160.3 1.8856543 1.8305616 0.0550927
160.4 1.8573002 1.8027016 0.0545986
160.5 1.8275670 1.7734834 0.0540836
160.6 1.7964947 1.7429465 0.0535482
160.7 1.7641254 1.7111318 0.0529936
160.8 1.7305026 1.6780823 0.0524203
160.9 1.6956717 1.6438425 0.0518292
161.0 1.6596797 1.6084585 0.0512212
161.1 1.6225753 1.5719780 0.0505973
161.2 1.5844085 1.5344503 0.0499582
161.3 1.5452309 1.4959259 0.049305
161.4 1.5050954 1.4564569 0.0486385
161.5 1.4640562 1.4160965 0.0479597
161.6 1.4221688 1.3748992 0.0472696
161.7 1.3794897 1.3329206 0.0465691
161.8 1.3360768 1.2902174 0.0458594
161.9 1.2919886 1.2468472 0.0451414
162.0 1.2472847 1.2028687 0.044416
162.1 1.2020255 1.1583411 0.0436844
162.2 1.1562723 1.1133248 0.0429475
162.3 1.1100868 1.0678803 0.0422065
162.4 1.0635315 1.0220692 0.0414623
162.5 1.0166693 0.9759533 0.040716
162.6 0.9695635 0.9295948 0.0399687
162.7 0.9222777 0.8830564 0.0392213
162.8 0.8748759 0.8364010 0.0384749
162.9 0.8274222 0.7896914 0.0377308
163.0 0.7799805 0.7429908 0.0369897
163.1 0.7326149 0.6963622 0.0362527
163.2 0.6853895 0.6498685 0.035521
163.3 0.6383680 0.6035725 0.0347955
163.4 0.5916138 0.5575367 0.0340771
163.5 0.5451900 0.5118230 0.033367
163.6 0.4991593 0.4664933 0.032666
163.7 0.4535837 0.4216084 0.0319753
163.8 0.4085246 0.3772291 0.0312955
163.9 0.3640429 0.3334150 0.0306279
164.0 0.3201983 0.2902251 0.0299732
164.1 0.2770500 0.2477175 0.0293325
164.2 0.2346559 0.2059496 0.0287063
164.3 0.1930732 0.1649773 0.0280959
164.4 0.1523577 0.1248558 0.0275019
164.5 0.1125640 0.0856390 0.026925
164.6 0.0737457 0.0473795 0.0263662
164.7 0.0359548 0.0101285 0.0258263
164.8 -0.0007582 -0.0260640 0.0253058
164.9 -0.0363440 -0.0611495 0.0248055
165.0 -0.0707551 -0.0950812 0.0243261
165.1 -0.1039454 -0.1278138 0.0238684
165.2 -0.1358709 -0.1593035 0.0234326
165.3 -0.1664889 -0.1895086 0.0230197
165.4 -0.1957587 -0.2183887 0.02263
165.5 -0.2236415 -0.2459057 0.0222642
165.6 -0.2501005 -0.2720230 0.0219225
165.7 -0.2751006 -0.2967062 0.0216056
165.8 -0.2986090 -0.3199228 0.0213138
165.9 -0.3205948 -0.3416423 0.0210475
166.0 -0.3410294 -0.3618363 0.0208069
166.1 -0.3598860 -0.3804786 0.0205926
166.2 -0.3771404 -0.3975450 0.0204046
166.3 -0.3927704 -0.4130136 0.0202432
166.4 -0.4067561 -0.4268646 0.0201085
166.5 -0.4190798 -0.4390807 0.0200009
166.6 -0.4297263 -0.4496465 0.0199202
166.7 -0.4386826 -0.4585493 0.0198667
166.8 -0.4459381 -0.4657783 0.0198402
166.9 -0.4514846 -0.4713254 0.0198408
167.0 -0.4553161 -0.4751846 0.0198685
167.1 -0.4574291 -0.4773524 0.0199233
167.2 -0.4578227 -0.4778275 0.0200048
167.3 -0.4564982 -0.4766111 0.0201129
167.4 -0.4534592 -0.4737067 0.0202475
167.5 -0.4487118 -0.4691201 0.0204083
167.6 -0.4422647 -0.4628597 0.020595
167.7 -0.4341286 -0.4549358 0.0208072
167.8 -0.4243169 -0.4453616 0.0210447
167.9 -0.4128451 -0.4341521 0.021307
168.0 -0.3997311 -0.4213248 0.0215937
168.1 -0.3849954 -0.4068995 0.0219041
168.2 -0.3686602 -0.3908983 0.0222381
168.3 -0.3507505 -0.3733453 0.0225948
168.4 -0.3312933 -0.3542670 0.0229737
168.5 -0.3103177 -0.3336919 0.0233742
168.6 -0.2878550 -0.3116508 0.0237958
168.7 -0.2639388 -0.2881764 0.0242376
168.8 -0.2386046 -0.2633035 0.0246989
168.9 -0.2118898 -0.2370689 0.0251791
169.0 -0.1838339 -0.2095113 0.0256774
169.1 -0.1544785 -0.1806712 0.0261927
169.2 -0.1238667 -0.1505912 0.0267245
169.3 -0.0920436 -0.1193155 0.0272719
169.4 -0.0590560 -0.0868899 0.0278339
169.5 -0.0249525 -0.0533622 0.0284097
169.6 0.0102168 -0.0187813 0.0289981
169.7 0.0464004 0.0168019 0.0295985
169.8 0.0835449 0.0533352 0.0302097
169.9 0.1215959 0.0907652 0.0308307
170.0 0.1604975 0.1290368 0.0314607
170.1 0.2001925 0.1680941 0.0320984
170.2 0.2406225 0.2078797 0.0327428
170.3 0.2817281 0.2483352 0.0333929
170.4 0.3234488 0.2894012 0.0340476
170.5 0.3657232 0.3310173 0.0347059
170.6 0.4084889 0.3731224 0.0353665
170.7 0.4516829 0.4156545 0.0360284
170.8 0.4952414 0.4585509 0.0366905
170.9 0.5390999 0.5017484 0.0373515
171.0 0.5831937 0.5451831 0.0380106
171.1 0.6274572 0.5887908 0.0386664
171.2 0.6718248 0.6325069 0.0393179
171.3 0.7162305 0.6762666 0.0399639
171.4 0.7606081 0.7200050 0.0406031
171.5 0.8048915 0.7636567 0.0412348
171.6 0.8490143 0.8071569 0.0418574
171.7 0.8929104 0.8504404 0.04247
171.8 0.9365139 0.8934424 0.0430715
171.9 0.9797591 0.9360983 0.0436608
172.0 1.0225806 0.9783439 0.0442367
172.1 1.0649136 1.0201155 0.0447981
172.2 1.1066937 1.0613496 0.0453441
172.3 1.1478572 1.1019837 0.0458735
172.4 1.1883410 1.1419558 0.0463852
172.5 1.2280830 1.1812048 0.0468782
172.6 1.2670218 1.2196701 0.0473517
172.7 1.3050971 1.2572926 0.0478045
172.8 1.3422494 1.2940138 0.0482356
172.9 1.3784206 1.3297764 0.0486442
173.0 1.4135536 1.3645243 0.0490293
173.1 1.4475927 1.3982028 0.0493899
173.2 1.4804836 1.4307582 0.0497254
173.3 1.5121732 1.4621386 0.0500346
173.4 1.5426102 1.4922933 0.0503169
173.5 1.5717446 1.5211731 0.0505715
173.6 1.5995282 1.5487306 0.0507976
173.7 1.6259145 1.5749201 0.0509944
173.8 1.6508587 1.5996974 0.0511613
173.9 1.6743178 1.6230202 0.0512976
174.0 1.6962509 1.6448482 0.0514027
174.1 1.7166188 1.6651428 0.051476
174.2 1.7353844 1.6838675 0.0515169
174.3 1.7525127 1.7009878 0.0515249
174.4 1.7679706 1.7164711 0.0514995
174.5 1.7817275 1.7302872 0.0514403
174.6 1.7937546 1.7424078 0.0513468
174.7 1.8040256 1.7528068 0.0512188
174.8 1.8125163 1.7614605 0.0510558
174.9 1.8192049 1.7683474 0.0508575
175.0 1.8240718 1.7734481 0.0506237
175.1 1.8271000 1.7767457 0.0503543
175.2 1.8282746 1.7782255 0.0500491
175.3 1.8275833 1.7778755 0.0497078
175.4 1.8250160 1.7756855 0.0493305
175.5 1.8205654 1.7716483 0.0489171
175.6 1.8142262 1.7657586 0.0484676
175.7 1.8059959 1.7580139 0.047982
175.8 1.7958742 1.7484138 0.0474604
175.9 1.7838636 1.7369606 0.046903
176.0 1.7699687 1.7236588 0.0463099
176.1 1.7541968 1.7085154 0.0456814
176.2 1.7365575 1.6915398 0.0450177
176.3 1.7170629 1.6727438 0.0443191
176.4 1.6957275 1.6521416 0.0435859
176.5 1.6725682 1.6297497 0.0428185
176.6 1.6476043 1.6055870 0.0420173
176.7 1.6208575 1.5796747 0.0411828
176.8 1.5923518 1.5520363 0.0403155
176.9 1.5621134 1.5226975 0.0394159
177.0 1.5301708 1.4916862 0.0384846
177.1 1.4965550 1.4590328 0.0375222
177.2 1.4612988 1.4247693 0.0365295
177.3 1.4244374 1.3889305 0.0355069
177.4 1.3860079 1.3515526 0.0344553
177.5 1.3460497 1.3126742 0.0333755
177.6 1.3046040 1.2723358 0.0322682
177.7 1.2617141 1.2305798 0.0311343
177.8 1.2174251 1.1874505 0.0299746
177.9 1.1717839 1.1429940 0.0287899
178.0 1.1248393 1.0972580 0.0275813
178.1 1.0766417 1.0502920 0.0263497
178.2 1.0272432 1.0021473 0.0250959
178.3 0.9766974 0.9528763 0.0238211
178.4 0.9250596 0.9025333 0.0225263
178.5 0.8723863 0.8511738 0.0212125
178.6 0.8187355 0.7988547 0.0198808
178.7 0.7641664 0.7456341 0.0185323
178.8 0.7087395 0.6915714 0.0171681
178.9 0.6525164 0.6367271 0.0157893
179.0 0.5955596 0.5811626 0.014397
179.1 0.5379328 0.5249402 0.0129926
179.2 0.4797004 0.4681234 0.011577
179.3 0.4209278 0.4107761 0.0101517
179.4 0.3616808 0.3529632 0.0087176
179.5 0.3020261 0.2947500 0.0072761
179.6 0.2420308 0.2362024 0.0058284
179.7 0.1817624 0.1773868 0.0043756
179.8 0.1212890 0.1183699 0.0029191
179.9 0.0606788 0.0592185 0.0014603
180.0 0.0000000 0.0000000 0
