#Theta He10 He15 diff
125.7 3.1708148 3.2211797 -0.0503649
125.8 3.1814075 3.2318252 -0.0504177
125.9 3.1919780 3.2424479 -0.0504699
126.0 3.2025260 3.2530476 -0.0505216
126.1 3.2130511 3.2636238 -0.0505727
126.2 3.2235528 3.2741760 -0.0506232
126.3 3.2340307 3.2847039 -0.0506732
126.4 3.2444844 3.2952070 -0.0507226
126.5 3.2549135 3.3056849 -0.0507714
126.6 3.2653176 3.3161373 -0.0508197
126.7 3.2756962 3.3265636 -0.0508674
126.8 3.2860489 3.3369635 -0.0509146
126.9 3.2963754 3.3473366 -0.0509612
127.0 3.3066752 3.3576824 -0.0510072
127.1 3.3169480 3.3680006 -0.0510526
127.2 3.3271932 3.3782907 -0.0510975
127.3 3.3374105 3.3885523 -0.0511418
127.4 3.3475995 3.3987850 -0.0511855
127.5 3.3577598 3.4089884 -0.0512286
127.6 3.3678909 3.4191622 -0.0512713
127.7 3.3779925 3.4293058 -0.0513133
127.8 3.3880641 3.4394188 -0.0513547
127.9 3.3981054 3.4495010 -0.0513956
128.0 3.4081160 3.4595518 -0.0514358
128.1 3.4180954 3.4695709 -0.0514755
128.2 3.4280432 3.4795579 -0.0515147
128.3 3.4379591 3.4895123 -0.0515532
128.4 3.4478426 3.4994337 -0.0515911
128.5 3.4576933 3.5093219 -0.0516286
128.6 3.4675109 3.5191763 -0.0516654
128.7 3.4772949 3.5289965 -0.0517016
128.8 3.4870450 3.5387822 -0.0517372
128.9 3.4967607 3.5485330 -0.0517723
129.0 3.5064417 3.5582484 -0.0518067
129.1 3.5160875 3.5679282 -0.0518407
129.2 3.5256978 3.5775718 -0.051874
129.3 3.5352722 3.5871788 -0.0519066
129.4 3.5448102 3.5967490 -0.0519388
129.5 3.5543116 3.6062819 -0.0519703
129.6 3.5637758 3.6157771 -0.0520013
129.7 3.5732026 3.6252343 -0.0520317
129.8 3.5825915 3.6346529 -0.0520614
129.9 3.5919421 3.6440328 -0.0520907
130.0 3.6012541 3.6533734 -0.0521193
130.1 3.6105271 3.6626743 -0.0521472
130.2 3.6197607 3.6719353 -0.0521746
130.3 3.6289544 3.6811559 -0.0522015
130.4 3.6381080 3.6903357 -0.0522277
130.5 3.6472211 3.6994744 -0.0522533
130.6 3.6562932 3.7085716 -0.0522784
130.7 3.6653240 3.7176268 -0.0523028
130.8 3.6743131 3.7266398 -0.0523267
130.9 3.6832602 3.7356101 -0.0523499
131.0 3.6921648 3.7445374 -0.0523726
131.1 3.7010266 3.7534213 -0.0523947
131.2 3.7098453 3.7622614 -0.0524161
131.3 3.7186203 3.7710573 -0.052437
131.4 3.7273515 3.7798088 -0.0524573
131.5 3.7360384 3.7885153 -0.0524769
131.6 3.7446806 3.7971766 -0.052496
131.7 3.7532779 3.8057923 -0.0525144
131.8 3.7618297 3.8143620 -0.0525323
131.9 3.7703358 3.8228854 -0.0525496
132.0 3.7787958 3.8313620 -0.0525662
132.1 3.7872093 3.8397916 -0.0525823
132.2 3.7955759 3.8481737 -0.0525978
132.3 3.8038954 3.8565081 -0.0526127
132.4 3.8121674 3.8647943 -0.0526269
132.5 3.8203914 3.8730320 -0.0526406
132.6 3.8285672 3.8812208 -0.0526536
132.7 3.8366944 3.8893605 -0.0526661
132.8 3.8447727 3.8974506 -0.0526779
132.9 3.8528016 3.9054907 -0.0526891
133.0 3.8607809 3.9134806 -0.0526997
133.1 3.8687102 3.9214199 -0.0527097
133.2 3.8765891 3.9293083 -0.0527192
133.3 3.8844173 3.9371453 -0.052728
133.4 3.8921945 3.9449307 -0.0527362
133.5 3.8999203 3.9526641 -0.0527438
133.6 3.9075944 3.9603452 -0.0527508
133.7 3.9152165 3.9679736 -0.0527571
133.8 3.9227861 3.9755491 -0.052763
133.9 3.9303030 3.9830711 -0.0527681
134.0 3.9377669 3.9905396 -0.0527727
134.1 3.9451774 3.9979540 -0.0527766
134.2 3.9525341 4.0053140 -0.0527799
134.3 3.9598368 4.0126194 -0.0527826
134.4 3.9670850 4.0198698 -0.0527848
134.5 3.9742786 4.0270649 -0.0527863
134.6 3.9814171 4.0342043 -0.0527872
134.7 3.9885003 4.0412877 -0.0527874
134.8 3.9955277 4.0483149 -0.0527872
134.9 4.0024992 4.0552854 -0.0527862
135.0 4.0094143 4.0621990 -0.0527847
135.1 4.0162728 4.0690553 -0.0527825
135.2 4.0230744 4.0758540 -0.0527796
135.3 4.0298186 4.0825949 -0.0527763
135.4 4.0365053 4.0892776 -0.0527723
135.5 4.0431340 4.0959017 -0.0527677
135.6 4.0497046 4.1024670 -0.0527624
135.7 4.0562166 4.1089732 -0.0527566
135.8 4.0626698 4.1154200 -0.0527502
135.9 4.0690639 4.1218070 -0.0527431
136.0 4.0753986 4.1281340 -0.0527354
136.1 4.0816735 4.1344006 -0.0527271
136.2 4.0878884 4.1406066 -0.0527182
136.3 4.0940429 4.1467516 -0.0527087
136.4 4.1001368 4.1528354 -0.0526986
136.5 4.1061698 4.1588576 -0.0526878
136.6 4.1121416 4.1648180 -0.0526764
136.7 4.1180518 4.1707163 -0.0526645
136.8 4.1239003 4.1765522 -0.0526519
136.9 4.1296867 4.1823253 -0.0526386
137.0 4.1354107 4.1880355 -0.0526248
137.1 4.1410720 4.1936824 -0.0526104
137.2 4.1466704 4.1992658 -0.0525954
137.3 4.1522056 4.2047853 -0.0525797
137.4 4.1576773 4.2102407 -0.0525634
137.5 4.1630852 4.2156317 -0.0525465
137.6 4.1684290 4.2209580 -0.052529
137.7 4.1737085 4.2262194 -0.0525109
137.8 4.1789235 4.2314156 -0.0524921
137.9 4.1840735 4.2365462 -0.0524727
138.0 4.1891584 4.2416112 -0.0524528
138.1 4.1941779 4.2466101 -0.0524322
138.2 4.1991317 4.2515427 -0.052411
138.3 4.2040196 4.2564088 -0.0523892
138.4 4.2088413 4.2612080 -0.0523667
138.5 4.2135965 4.2659402 -0.0523437
138.6 4.2182851 4.2706051 -0.05232
138.7 4.2229066 4.2752024 -0.0522958
138.8 4.2274609 4.2797318 -0.0522709
138.9 4.2319478 4.2841931 -0.0522453
139.0 4.2363669 4.2885862 -0.0522193
139.1 4.2407181 4.2929106 -0.0521925
139.2 4.2450010 4.2971662 -0.0521652
139.3 4.2492155 4.3013527 -0.0521372
139.4 4.2533613 4.3054699 -0.0521086
139.5 4.2574381 4.3095175 -0.0520794
139.6 4.2614457 4.3134953 -0.0520496
139.7 4.2653839 4.3174031 -0.0520192
139.8 4.2692525 4.3212407 -0.0519882
139.9 4.2730512 4.3250077 -0.0519565
140.0 4.2767797 4.3287040 -0.0519243
140.1 4.2804379 4.3323293 -0.0518914
140.2 4.2840255 4.3358834 -0.0518579
140.3 4.2875423 4.3393662 -0.0518239
140.4 4.2909881 4.3427773 -0.0517892
140.5 4.2943627 4.3461165 -0.0517538
140.6 4.2976658 4.3493836 -0.0517178
140.7 4.3008972 4.3525785 -0.0516813
140.8 4.3040567 4.3557009 -0.0516442
140.9 4.3071441 4.3587505 -0.0516064
141.0 4.3101591 4.3617272 -0.0515681
141.1 4.3131017 4.3646308 -0.0515291
141.2 4.3159715 4.3674610 -0.0514895
141.3 4.3187684 4.3702176 -0.0514492
141.4 4.3214921 4.3729006 -0.0514085
141.5 4.3241425 4.3755095 -0.051367
141.6 4.3267193 4.3780443 -0.051325
141.7 4.3292224 4.3805048 -0.0512824
141.8 4.3316516 4.3828907 -0.0512391
141.9 4.3340066 4.3852019 -0.0511953
142.0 4.3362874 4.3874381 -0.0511507
142.1 4.3384936 4.3895993 -0.0511057
142.2 4.3406251 4.3916851 -0.05106
142.3 4.3426817 4.3936955 -0.0510138
142.4 4.3446633 4.3956302 -0.0509669
142.5 4.3465697 4.3974890 -0.0509193
142.6 4.3484006 4.3992718 -0.0508712
142.7 4.3501560 4.4009785 -0.0508225
142.8 4.3518355 4.4026087 -0.0507732
142.9 4.3534392 4.4041625 -0.0507233
143.0 4.3549667 4.4056395 -0.0506728
143.1 4.3564180 4.4070396 -0.0506216
143.2 4.3577928 4.4083627 -0.0505699
143.3 4.3590910 4.4096086 -0.0505176
143.4 4.3603125 4.4107771 -0.0504646
143.5 4.3614570 4.4118681 -0.0504111
143.6 4.3625244 4.4128814 -0.050357
143.7 4.3635147 4.4138169 -0.0503022
143.8 4.3644275 4.4146744 -0.0502469
143.9 4.3652628 4.4154538 -0.050191
144.0 4.3660204 4.4161548 -0.0501344
144.1 4.3667002 4.4167775 -0.0500773
144.2 4.3673020 4.4173216 -0.0500196
144.3 4.3678257 4.4177870 -0.0499613
144.4 4.3682712 4.4181735 -0.0499023
144.5 4.3686383 4.4184810 -0.0498427
144.6 4.3689268 4.4187094 -0.0497826
144.7 4.3691367 4.4188586 -0.0497219
144.8 4.3692678 4.4189284 -0.0496606
144.9 4.3693200 4.4189187 -0.0495987
145.0 4.3692931 4.4188293 -0.0495362
145.1 4.3691871 4.4186602 -0.0494731
145.2 4.3690018 4.4184112 -0.0494094
145.3 4.3687371 4.4180822 -0.0493451
145.4 4.3683928 4.4176731 -0.0492803
145.5 4.3679689 4.4171838 -0.0492149
145.6 4.3674653 4.4166141 -0.0491488
145.7 4.3668818 4.4159640 -0.0490822
145.8 4.3662184 4.4152333 -0.0490149
145.9 4.3654749 4.4144219 -0.048947
146.0 4.3646511 4.4135298 -0.0488787
146.1 4.3637472 4.4125569 -0.0488097
146.2 4.3627628 4.4115029 -0.0487401
146.3 4.3616980 4.4103679 -0.0486699
146.4 4.3605526 4.4091518 -0.0485992
146.5 4.3593265 4.4078544 -0.0485279
146.6 4.3580197 4.4064756 -0.0484559
146.7 4.3566320 4.4050155 -0.0483835
146.8 4.3551634 4.4034738 -0.0483104
146.9 4.3536138 4.4018506 -0.0482368
147.0 4.3519831 4.4001456 -0.0481625
147.1 4.3502713 4.3983590 -0.0480877
147.2 4.3484782 4.3964905 -0.0480123
147.3 4.3466038 4.3945401 -0.0479363
147.4 4.3446479 4.3925077 -0.0478598
147.5 4.3426107 4.3903933 -0.0477826
147.6 4.3404919 4.3881968 -0.0477049
147.7 4.3382915 4.3859181 -0.0476266
147.8 4.3360094 4.3835572 -0.0475478
147.9 4.3336457 4.3811140 -0.0474683
148.0 4.3312001 4.3785885 -0.0473884
148.1 4.3286728 4.3759806 -0.0473078
148.2 4.3260635 4.3732902 -0.0472267
148.3 4.3233723 4.3705173 -0.047145
148.4 4.3205992 4.3676618 -0.0470626
148.5 4.3177440 4.3647238 -0.0469798
148.6 4.3148067 4.3617031 -0.0468964
148.7 4.3117873 4.3585997 -0.0468124
148.8 4.3086858 4.3554136 -0.0467278
148.9 4.3055020 4.3521447 -0.0466427
149.0 4.3022361 4.3487931 -0.046557
149.1 4.2988878 4.3453586 -0.0464708
149.2 4.2954573 4.3418413 -0.046384
149.3 4.2919444 4.3382411 -0.0462967
149.4 4.2883493 4.3345580 -0.0462087
149.5 4.2846717 4.3307919 -0.0461202
149.6 4.2809117 4.3269429 -0.0460312
149.7 4.2770694 4.3230110 -0.0459416
149.8 4.2731446 4.3189960 -0.0458514
149.9 4.2691373 4.3148981 -0.0457608
150.0 4.2650477 4.3107171 -0.0456694
150.1 4.2608755 4.3064531 -0.0455776
150.2 4.2566209 4.3021061 -0.0454852
150.3 4.2522838 4.2976761 -0.0453923
150.4 4.2478642 4.2931631 -0.0452989
150.5 4.2433622 4.2885670 -0.0452048
150.6 4.2387776 4.2838879 -0.0451103
150.7 4.2341106 4.2791258 -0.0450152
150.8 4.2293612 4.2742806 -0.0449194
150.9 4.2245292 4.2693525 -0.0448233
151.0 4.2196149 4.2643414 -0.0447265
151.1 4.2146181 4.2592473 -0.0446292
151.2 4.2095388 4.2540702 -0.0445314
151.3 4.2043772 4.2488102 -0.044433
151.4 4.1991332 4.2434673 -0.0443341
151.5 4.1938069 4.2380415 -0.0442346
151.6 4.1883982 4.2325328 -0.0441346
151.7 4.1829072 4.2269413 -0.0440341
151.8 4.1773339 4.2212669 -0.043933
151.9 4.1716784 4.2155098 -0.0438314
152.0 4.1659407 4.2096700 -0.0437293
152.1 4.1601208 4.2037474 -0.0436266
152.2 4.1542188 4.1977422 -0.0435234
152.3 4.1482347 4.1916544 -0.0434197
152.4 4.1421685 4.1854840 -0.0433155
152.5 4.1360204 4.1792310 -0.0432106
152.6 4.1297903 4.1728956 -0.0431053
152.7 4.1234783 4.1664778 -0.0429995
152.8 4.1170844 4.1599775 -0.0428931
152.9 4.1106087 4.1533950 -0.0427863
153.0 4.1040513 4.1467302 -0.0426789
153.1 4.0974123 4.1399832 -0.0425709
153.2 4.0906916 4.1331541 -0.0424625
153.3 4.0838893 4.1262429 -0.0423536
153.4 4.0770056 4.1192497 -0.0422441
153.5 4.0700405 4.1121745 -0.042134
153.6 4.0629940 4.1050175 -0.0420235
153.7 4.0558662 4.0977787 -0.0419125
153.8 4.0486572 4.0904583 -0.0418011
153.9 4.0413672 4.0830561 -0.0416889
154.0 4.0339960 4.0755725 -0.0415765
154.1 4.0265440 4.0680073 -0.0414633
154.2 4.0190110 4.0603608 -0.0413498
154.3 4.0113973 4.0526330 -0.0412357
154.4 4.0037029 4.0448240 -0.0411211
154.5 3.9959278 4.0369339 -0.0410061
154.6 3.9880723 4.0289628 -0.0408905
154.7 3.9801363 4.0209108 -0.0407745
154.8 3.9721201 4.0127779 -0.0406578
154.9 3.9640236 4.0045643 -0.0405407
155.0 3.9558470 3.9962702 -0.0404232
155.1 3.9475904 3.9878955 -0.0403051
155.2 3.9392539 3.9794405 -0.0401866
155.3 3.9308376 3.9709051 -0.0400675
155.4 3.9223416 3.9622896 -0.039948
155.5 3.9137661 3.9535940 -0.0398279
155.6 3.9051111 3.9448185 -0.0397074
155.7 3.8963768 3.9359632 -0.0395864
155.8 3.8875632 3.9270282 -0.039465
155.9 3.8786706 3.9180136 -0.039343
156.0 3.8696991 3.9089196 -0.0392205
156.1 3.8606487 3.8997463 -0.0390976
156.2 3.8515195 3.8904938 -0.0389743
156.3 3.8423119 3.8811622 -0.0388503
156.4 3.8330258 3.8717517 -0.0387259
156.5 3.8236613 3.8622624 -0.0386011
156.6 3.8142188 3.8526946 -0.0384758
156.7 3.8046982 3.8430482 -0.03835
156.8 3.7950997 3.8333234 -0.0382237
156.9 3.7854235 3.8235205 -0.038097
157.0 3.7756697 3.8136395 -0.0379698
157.1 3.7658384 3.8036806 -0.0378422
157.2 3.7559299 3.7936440 -0.0377141
157.3 3.7459443 3.7835297 -0.0375854
157.4 3.7358816 3.7733380 -0.0374564
157.5 3.7257422 3.7630691 -0.0373269
157.6 3.7155261 3.7527230 -0.0371969
157.7 3.7052335 3.7423000 -0.0370665
157.8 3.6948645 3.7318002 -0.0369357
157.9 3.6844194 3.7212237 -0.0368043
158.0 3.6738983 3.7105709 -0.0366726
158.1 3.6633014 3.6998417 -0.0365403
158.2 3.6526288 3.6890365 -0.0364077
158.3 3.6418808 3.6781553 -0.0362745
158.4 3.6310575 3.6671984 -0.0361409
158.5 3.6201590 3.6561659 -0.0360069
158.6 3.6091856 3.6450580 -0.0358724
158.7 3.5981374 3.6338749 -0.0357375
158.8 3.5870147 3.6226169 -0.0356022
158.9 3.5758176 3.6112840 -0.0354664
159.0 3.5645463 3.5998765 -0.0353302
159.1 3.5532010 3.5883945 -0.0351935
159.2 3.5417820 3.5768384 -0.0350564
159.3 3.5302893 3.5652081 -0.0349188
159.4 3.5187231 3.5535041 -0.034781
159.5 3.5070838 3.5417264 -0.0346426
159.6 3.4953715 3.5298752 -0.0345037
159.7 3.4835864 3.5179509 -0.0343645
159.8 3.4717286 3.5059535 -0.0342249
159.9 3.4597985 3.4938833 -0.0340848
160.0 3.4477962 3.4817405 -0.0339443
160.1 3.4357220 3.4695254 -0.0338034
160.2 3.4235760 3.4572380 -0.033662
160.3 3.4113585 3.4448787 -0.0335202
160.4 3.3990696 3.4324477 -0.0333781
160.5 3.3867097 3.4199452 -0.0332355
160.6 3.3742789 3.4073714 -0.0330925
160.7 3.3617774 3.3947266 -0.0329492
160.8 3.3492055 3.3820109 -0.0328054
160.9 3.3365635 3.3692246 -0.0326611
161.0 3.3238514 3.3563680 -0.0325166
161.1 3.3110697 3.3434412 -0.0323715
161.2 3.2982184 3.3304446 -0.0322262
161.3 3.2852979 3.3173783 -0.0320804
161.4 3.2723084 3.3042426 -0.0319342
161.5 3.2592501 3.2910377 -0.0317876
161.6 3.2461233 3.2777638 -0.0316405
161.7 3.2329281 3.2644213 -0.0314932
161.8 3.2196650 3.2510104 -0.0313454
161.9 3.2063340 3.2375313 -0.0311973
162.0 3.1929355 3.2239842 -0.0310487
162.1 3.1794696 3.2103695 -0.0308999
162.2 3.1659368 3.1966873 -0.0307505
162.3 3.1523372 3.1829380 -0.0306008
162.4 3.1386710 3.1691218 -0.0304508
162.5 3.1249385 3.1552389 -0.0303004
162.6 3.1111401 3.1412896 -0.0301495
162.7 3.0972759 3.1272743 -0.0299984
162.8 3.0833462 3.1131930 -0.0298468
162.9 3.0693514 3.0990462 -0.0296948
163.0 3.0552915 3.0848341 -0.0295426
163.1 3.0411670 3.0705569 -0.0293899
163.2 3.0269781 3.0562150 -0.0292369
163.3 3.0127251 3.0418086 -0.0290835
163.4 2.9984082 3.0273380 -0.0289298
163.5 2.9840277 3.0128034 -0.0287757
163.6 2.9695840 2.9982052 -0.0286212
163.7 2.9550772 2.9835436 -0.0284664
163.8 2.9405077 2.9688190 -0.0283113
163.9 2.9258758 2.9540315 -0.0281557
164.0 2.9111817 2.9391815 -0.0279998
164.1 2.8964257 2.9242694 -0.0278437
164.2 2.8816082 2.9092952 -0.027687
164.3 2.8667293 2.8942595 -0.0275302
164.4 2.8517895 2.8791624 -0.0273729
164.5 2.8367890 2.8640043 -0.0272153
164.6 2.8217280 2.8487855 -0.0270575
164.7 2.8066070 2.8335062 -0.0268992
164.8 2.7914261 2.8181667 -0.0267406
164.9 2.7761858 2.8027675 -0.0265817
165.0 2.7608862 2.7873087 -0.0264225
165.1 2.7455278 2.7717906 -0.0262628
165.2 2.7301107 2.7562137 -0.026103
165.3 2.7146354 2.7405782 -0.0259428
165.4 2.6991022 2.7248844 -0.0257822
165.5 2.6835112 2.7091326 -0.0256214
165.6 2.6678629 2.6933231 -0.0254602
165.7 2.6521576 2.6774563 -0.0252987
165.8 2.6363956 2.6615325 -0.0251369
165.9 2.6205772 2.6455519 -0.0249747
166.0 2.6047027 2.6295150 -0.0248123
166.1 2.5887725 2.6134221 -0.0246496
166.2 2.5727869 2.5972734 -0.0244865
166.3 2.5567461 2.5810692 -0.0243231
166.4 2.5406506 2.5648101 -0.0241595
166.5 2.5245006 2.5484961 -0.0239955
166.6 2.5082965 2.5321277 -0.0238312
166.7 2.4920386 2.5157053 -0.0236667
166.8 2.4757272 2.4992291 -0.0235019
166.9 2.4593627 2.4826995 -0.0233368
167.0 2.4429454 2.4661168 -0.0231714
167.1 2.4264757 2.4494814 -0.0230057
167.2 2.4099539 2.4327935 -0.0228396
167.3 2.3933803 2.4160536 -0.0226733
167.4 2.3767552 2.3992620 -0.0225068
167.5 2.3600791 2.3824191 -0.02234
167.6 2.3433522 2.3655251 -0.0221729
167.7 2.3265749 2.3485804 -0.0220055
167.8 2.3097476 2.3315854 -0.0218378
167.9 2.2928706 2.3145404 -0.0216698
168.0 2.2759442 2.2974458 -0.0215016
168.1 2.2589688 2.2803019 -0.0213331
168.2 2.2419447 2.2631092 -0.0211645
168.3 2.2248724 2.2458678 -0.0209954
168.4 2.2077521 2.2285782 -0.0208261
168.5 2.1905842 2.2112408 -0.0206566
168.6 2.1733691 2.1938559 -0.0204868
168.7 2.1561071 2.1764239 -0.0203168
168.8 2.1387986 2.1589451 -0.0201465
168.9 2.1214439 2.1414200 -0.0199761
169.0 2.1040435 2.1238487 -0.0198052
169.1 2.0865977 2.1062319 -0.0196342
169.2 2.0691068 2.0885697 -0.0194629
169.3 2.0515712 2.0708626 -0.0192914
169.4 2.0339913 2.0531109 -0.0191196
169.5 2.0163674 2.0353150 -0.0189476
169.6 1.9987000 2.0174754 -0.0187754
169.7 1.9809893 1.9995922 -0.0186029
169.8 1.9632358 1.9816661 -0.0184303
169.9 1.9454399 1.9636972 -0.0182573
170.0 1.9276018 1.9456860 -0.0180842
170.1 1.9097221 1.9276329 -0.0179108
170.2 1.8918010 1.9095382 -0.0177372
170.3 1.8738390 1.8914024 -0.0175634
170.4 1.8558364 1.8732257 -0.0173893
170.5 1.8377936 1.8550087 -0.0172151
170.6 1.8197110 1.8367516 -0.0170406
170.7 1.8015890 1.8184549 -0.0168659
170.8 1.7834280 1.8001190 -0.016691
170.9 1.7652282 1.7817442 -0.016516
171.0 1.7469903 1.7633309 -0.0163406
171.1 1.7287144 1.7448795 -0.0161651
171.2 1.7104011 1.7263904 -0.0159893
171.3 1.6920506 1.7078641 -0.0158135
171.4 1.6736634 1.6893008 -0.0156374
171.5 1.6552400 1.6707010 -0.015461
171.6 1.6367806 1.6520651 -0.0152845
171.7 1.6182856 1.6333935 -0.0151079
171.8 1.5997556 1.6146866 -0.014931
171.9 1.5811908 1.5959447 -0.0147539
172.0 1.5625916 1.5771683 -0.0145767
172.1 1.5439585 1.5583578 -0.0143993
172.2 1.5252919 1.5395136 -0.0142217
172.3 1.5065921 1.5206360 -0.0140439
172.4 1.4878596 1.5017255 -0.0138659
172.5 1.4690947 1.4827825 -0.0136878
172.6 1.4502979 1.4638074 -0.0135095
172.7 1.4314696 1.4448006 -0.013331
172.8 1.4126101 1.4257625 -0.0131524
172.9 1.3937199 1.4066935 -0.0129736
173.0 1.3747994 1.3875940 -0.0127946
173.1 1.3558490 1.3684645 -0.0126155
173.2 1.3368691 1.3493053 -0.0124362
173.3 1.3178600 1.3301168 -0.0122568
173.4 1.2988223 1.3108995 -0.0120772
173.5 1.2797563 1.2916538 -0.0118975
173.6 1.2606625 1.2723801 -0.0117176
173.7 1.2415412 1.2530787 -0.0115375
173.8 1.2223928 1.2337502 -0.0113574
173.9 1.2032178 1.2143949 -0.0111771
174.0 1.1840167 1.1950133 -0.0109966
174.1 1.1647897 1.1756057 -0.010816
174.2 1.1455373 1.1561726 -0.0106353
174.3 1.1262600 1.1367144 -0.0104544
174.4 1.1069581 1.1172316 -0.0102735
174.5 1.0876321 1.0977244 -0.0100923
174.6 1.0682824 1.0781935 -0.0099111
174.7 1.0489094 1.0586391 -0.0097297
174.8 1.0295135 1.0390617 -0.0095482
174.9 1.0100952 1.0194618 -0.0093666
175.0 0.9906548 0.9998397 -0.0091849
175.1 0.9711928 0.9801959 -0.0090031
175.2 0.9517097 0.9605308 -0.0088211
175.3 0.9322057 0.9408448 -0.0086391
175.4 0.9126815 0.9211383 -0.0084568
175.5 0.8931373 0.9014119 -0.0082746
175.6 0.8735736 0.8816658 -0.0080922
175.7 0.8539909 0.8619006 -0.0079097
175.8 0.8343895 0.8421166 -0.0077271
175.9 0.8147699 0.8223144 -0.0075445
176.0 0.7951325 0.8024942 -0.0073617
176.1 0.7754778 0.7826566 -0.0071788
176.2 0.7558061 0.7628020 -0.0069959
176.3 0.7361179 0.7429307 -0.0068128
176.4 0.7164136 0.7230434 -0.0066298
176.5 0.6966937 0.7031402 -0.0064465
176.6 0.6769586 0.6832218 -0.0062632
176.7 0.6572087 0.6632886 -0.0060799
176.8 0.6374444 0.6433408 -0.0058964
176.9 0.6176662 0.6233791 -0.0057129
177.0 0.5978745 0.6034039 -0.0055294
177.1 0.5780698 0.5834154 -0.0053456
177.2 0.5582524 0.5634143 -0.0051619
177.3 0.5384228 0.5434010 -0.0049782
177.4 0.5185814 0.5233758 -0.0047944
177.5 0.4987288 0.5033392 -0.0046104
177.6 0.4788652 0.4832916 -0.0044264
177.7 0.4589911 0.4632336 -0.0042425
177.8 0.4391070 0.4431654 -0.0040584
177.9 0.4192134 0.4230876 -0.0038742
178.0 0.3993105 0.4030006 -0.0036901
178.1 0.3793989 0.3829048 -0.0035059
178.2 0.3594791 0.3628006 -0.0033215
178.3 0.3395513 0.3426886 -0.0031373
178.4 0.3196162 0.3225691 -0.0029529
178.5 0.2996740 0.3024426 -0.0027686
178.6 0.2797253 0.2823095 -0.0025842
178.7 0.2597705 0.2621702 -0.0023997
178.8 0.2398100 0.2420252 -0.0022152
178.9 0.2198443 0.2218750 -0.0020307
179.0 0.1998737 0.2017199 -0.0018462
179.1 0.1798988 0.1815605 -0.0016617
179.2 0.1599200 0.1613970 -0.001477
179.3 0.1399376 0.1412301 -0.0012925
179.4 0.1199522 0.1210601 -0.0011079
179.5 0.0999642 0.1008874 -0.0009232
179.6 0.0799740 0.0807126 -0.0007386
179.7 0.0599820 0.0605360 -0.000554
179.8 0.0399887 0.0403581 -0.0003694
179.9 0.0199946 0.0201792 -0.0001846
180.0 0.0000000 0.0000000 0
