#Theta He10 He15 diff
123.0 -2.1457596 -2.2411458 0.0953862
123.1 -2.4119561 -2.5120457 0.10009
123.2 -2.6652330 -2.7697389 0.104506
123.3 -2.9045411 -3.0131584 0.108617
123.4 -3.1288902 -3.2412975 0.112407
123.5 -3.3373530 -3.4532138 0.115861
123.6 -3.5290697 -3.6480334 0.118964
123.7 -3.7032509 -3.8249544 0.121704
123.8 -3.8591808 -3.9832504 0.12407
123.9 -3.9962208 -4.1222730 0.126052
124.0 -4.1138116 -4.2414551 0.127643
124.1 -4.2114754 -4.3403126 0.128837
124.2 -4.2888186 -4.4184469 0.129628
124.3 -4.3455323 -4.4755463 0.130014
124.4 -4.3813946 -4.5113872 0.129993
124.5 -4.3962707 -4.5258349 0.129564
124.6 -4.3901139 -4.5188446 0.128731
124.7 -4.3629656 -4.4904609 0.127495
124.8 -4.3149547 -4.4408178 0.125863
124.9 -4.2462978 -4.3701385 0.123841
125.0 -4.1572975 -4.2787336 0.121436
125.1 -4.0483416 -4.1670006 0.118659
125.2 -3.9199008 -4.0354214 0.115521
125.3 -3.7725276 -3.8845610 0.112033
125.4 -3.6068530 -3.7150644 0.108211
125.5 -3.4235845 -3.5276542 0.10407
125.6 -3.2235027 -3.3231278 0.0996251
125.7 -3.0074581 -3.1023533 0.0948952
125.8 -2.7763676 -2.8662665 0.0898989
125.9 -2.5312104 -2.6158665 0.0846561
126.0 -2.2730242 -2.3522119 0.0791877
126.1 -2.0029004 -2.0764160 0.0735156
126.2 -1.7219800 -1.7896421 0.0676621
126.3 -1.4314482 -1.4930988 0.0616506
126.4 -1.1325299 -1.1880349 0.055505
126.5 -0.8264845 -0.8757341 0.0492496
126.6 -0.5146001 -0.5575095 0.0429094
126.7 -0.1981889 -0.2346983 0.0365094
126.8 0.1214189 0.0913440 0.0300749
126.9 0.4428806 0.4192491 0.0236315
127.0 0.7648464 0.7476419 0.0172045
127.1 1.0859653 1.0751459 0.0108194
127.2 1.4048905 1.4003891 0.0045014
127.3 1.7202853 1.7220100 -0.0017247
127.4 2.0308285 2.0386628 -0.0078343
127.5 2.3352201 2.3490235 -0.0138034
127.6 2.6321865 2.6517950 -0.0196085
127.7 2.9204860 2.9457129 -0.0252269
127.8 3.1989138 3.2295504 -0.0306366
127.9 3.4663073 3.5021237 -0.0358164
128.0 3.7215506 3.7622968 -0.0407462
128.1 3.9635794 4.0089861 -0.0454067
128.2 4.1913855 4.2411653 -0.0497798
128.3 4.4040204 4.4578691 -0.0538487
128.4 4.6006001 4.6581976 -0.0575975
128.5 4.7803081 4.8413199 -0.0610118
128.6 4.9423990 5.0064777 -0.0640787
128.7 5.0862016 5.1529879 -0.0667863
128.8 5.2111216 5.2802462 -0.0691246
128.9 5.3166441 5.3877288 -0.0710847
129.0 5.4023357 5.4749952 -0.0726595
129.1 5.4678464 5.5416894 -0.073843
129.2 5.5129104 5.5875418 -0.0746314
129.3 5.5373482 5.6123702 -0.075022
129.4 5.5410663 5.6160802 -0.0750139
129.5 5.5240581 5.5986658 -0.0746077
129.6 5.4864038 5.5602094 -0.0738056
129.7 5.4282699 5.5008812 -0.0726113
129.8 5.3499085 5.4209387 -0.0710302
129.9 5.2516561 5.3207254 -0.0690693
130.0 5.1339324 5.2006692 -0.0667368
130.1 4.9972382 5.0612809 -0.0640427
130.2 4.8421535 4.9031516 -0.0609981
130.3 4.6693348 4.7269506 -0.0576158
130.4 4.4795124 4.5334221 -0.0539097
130.5 4.2734874 4.3233826 -0.0498952
130.6 4.0521282 4.0977168 -0.0455886
130.7 3.8163668 3.8573744 -0.0410076
130.8 3.5671950 3.6033659 -0.0361709
130.9 3.3056600 3.3367581 -0.0310981
131.0 3.0328602 3.0586701 -0.0258099
131.1 2.7499403 2.7702680 -0.0203277
131.2 2.4580870 2.4727607 -0.0146737
131.3 2.1585233 2.1673940 -0.0088707
131.4 1.8525040 1.8554461 -0.0029421
131.5 1.5413100 1.5382219 0.0030881
131.6 1.2262432 1.2170474 0.0091958
131.7 0.9086209 0.8932644 0.0153565
131.8 0.5897702 0.5682249 0.0215453
131.9 0.2710227 0.2432852 0.0277375
132.0 -0.0462914 -0.0801996 0.0339082
132.1 -0.3608483 -0.4008813 0.040033
132.2 -0.6713370 -0.7174242 0.0460872
132.3 -0.9764641 -1.0285107 0.0520466
132.4 -1.2749592 -1.3328469 0.0578877
132.5 -1.5655808 -1.6291678 0.063587
132.6 -1.8471206 -1.9162426 0.069122
132.7 -2.1184093 -2.1928800 0.0744707
132.8 -2.3783212 -2.4579330 0.0796118
132.9 -2.6257787 -2.7103037 0.084525
133.0 -2.8597569 -2.9489477 0.0891908
133.1 -3.0792881 -3.1728789 0.0935908
133.2 -3.2834653 -3.3811730 0.0977077
133.3 -3.4714464 -3.5729717 0.101525
133.4 -3.6424576 -3.7474860 0.105028
133.5 -3.7957964 -3.9039999 0.108204
133.6 -3.9308346 -4.0418725 0.111038
133.7 -4.0470209 -4.1605418 0.113521
133.8 -4.1438833 -4.2595258 0.115642
133.9 -4.2210307 -4.3384253 0.117395
134.0 -4.2781547 -4.3969252 0.118771
134.1 -4.3150307 -4.4347957 0.119765
134.2 -4.3315192 -4.4518934 0.120374
134.3 -4.3275655 -4.4481617 0.120596
134.4 -4.3032009 -4.4236310 0.12043
134.5 -4.2585417 -4.3784185 0.119877
134.6 -4.1937889 -4.3127278 0.118939
134.7 -4.1092276 -4.2268477 0.11762
134.8 -4.0052253 -4.1211513 0.115926
134.9 -3.8822307 -3.9960940 0.113863
135.0 -3.7407714 -3.8522120 0.111441
135.1 -3.5814520 -3.6901195 0.108668
135.2 -3.4049513 -3.5105066 0.105555
135.3 -3.2120195 -3.3141357 0.102116
135.4 -3.0034748 -3.1018390 0.0983642
135.5 -2.7802005 -2.8745147 0.0943142
135.6 -2.5431406 -2.6331227 0.0899821
135.7 -2.2932961 -2.3786816 0.0853855
135.8 -2.0317210 -2.1122632 0.0805422
135.9 -1.7595174 -1.8349891 0.0754717
136.0 -1.4778313 -1.5480252 0.0701939
136.1 -1.1878474 -1.2525770 0.0647296
136.2 -0.8907845 -0.9498850 0.0591005
136.3 -0.5878900 -0.6412185 0.0533285
136.4 -0.2804350 -0.3278715 0.0474365
136.5 0.0302913 -0.0111564 0.0414477
136.6 0.3429867 0.3076014 0.0353853
136.7 0.6563418 0.6270686 0.0292732
136.8 0.9690453 0.9459100 0.0231353
136.9 1.2797893 1.2627938 0.0169955
137.0 1.5872751 1.5763974 0.0108777
137.1 1.8902185 1.8854126 0.0048059
137.2 2.1873550 2.1885515 -0.0011965
137.3 2.4774453 2.4845515 -0.0071062
137.4 2.7592804 2.7721805 -0.0129001
137.5 3.0316863 3.0502425 -0.0185562
137.6 3.2935297 3.3175820 -0.0240523
137.7 3.5437216 3.5730892 -0.0293676
137.8 3.7812228 3.8157044 -0.0344816
137.9 4.0050478 4.0444222 -0.0393744
138.0 4.2142686 4.2582964 -0.0440278
138.1 4.4080191 4.4564429 -0.0484238
138.2 4.5854984 4.6380442 -0.0525458
138.3 4.7459739 4.8023521 -0.0563782
138.4 4.8887848 4.9486915 -0.0599067
138.5 5.0133442 5.0764623 -0.0631181
138.6 5.1191422 5.1851426 -0.0660004
138.7 5.2057473 5.2742904 -0.0685431
138.8 5.2728087 5.3435456 -0.0707369
138.9 5.3200573 5.3926312 -0.0725739
139.0 5.3473070 5.4213546 -0.0740476
139.1 5.3544553 5.4296084 -0.0751531
139.2 5.3414838 5.4173706 -0.0758868
139.3 5.3084581 5.3847046 -0.0762465
139.4 5.2555274 5.3317591 -0.0762317
139.5 5.1829241 5.2587672 -0.0758431
139.6 5.0909625 5.1660456 -0.0750831
139.7 4.9800374 5.0539928 -0.0739554
139.8 4.8506228 4.9230878 -0.072465
139.9 4.7032693 4.7738880 -0.0706187
140.0 4.5386022 4.6070266 -0.0684244
140.1 4.3573184 4.4232097 -0.0658913
140.2 4.1601840 4.2232141 -0.0630301
140.3 3.9480306 4.0078832 -0.0598526
140.4 3.7217518 3.7781237 -0.0563719
140.5 3.4822996 3.5349018 -0.0526022
140.6 3.2306805 3.2792394 -0.0485589
140.7 2.9679509 3.0122091 -0.0442582
140.8 2.6952128 2.7349303 -0.0397175
140.9 2.4136093 2.4485643 -0.034955
141.0 2.1243195 2.1543093 -0.0299898
141.1 1.8285540 1.8533956 -0.0248416
141.2 1.5275494 1.5470803 -0.0195309
141.3 1.2225631 1.2366419 -0.0140788
141.4 0.9148686 0.9233754 -0.0085068
141.5 0.6057493 0.6085862 -0.0028369
141.6 0.2964941 0.2935853 0.0029088
141.7 -0.0116088 -0.0203165 0.0087077
141.8 -0.3172770 -0.3318140 0.014537
141.9 -0.6192390 -0.6396130 0.020374
142.0 -0.9162398 -0.9424360 0.0261962
142.1 -1.2070461 -1.2390269 0.0319808
142.2 -1.4904514 -1.5281569 0.0377055
142.3 -1.7652807 -1.8086290 0.0433483
142.4 -2.0303961 -2.0792834 0.0488873
142.5 -2.2847008 -2.3390021 0.0543013
142.6 -2.5271440 -2.5867138 0.0595698
142.7 -2.7567252 -2.8213977 0.0646725
142.8 -2.9724983 -3.0420886 0.0695903
142.9 -3.1735757 -3.2478800 0.0743043
143.0 -3.3591316 -3.4379284 0.0787968
143.1 -3.5284056 -3.6114568 0.0830512
143.2 -3.6807059 -3.7677574 0.0870515
143.3 -3.8154120 -3.9061949 0.0907829
143.4 -3.9319774 -4.0262090 0.0942316
143.5 -4.0299315 -4.1273166 0.0973851
143.6 -4.1088818 -4.2091138 0.100232
143.7 -4.1685154 -4.2712776 0.102762
143.8 -4.2086003 -4.3135668 0.104967
143.9 -4.2289860 -4.3358236 0.106838
144.0 -4.2296045 -4.3379736 0.108369
144.1 -4.2104701 -4.3200263 0.109556
144.2 -4.1716797 -4.2820748 0.110395
144.3 -4.1134120 -4.2242956 0.110884
144.4 -4.0359267 -4.1469476 0.111021
144.5 -3.9395635 -4.0503711 0.110808
144.6 -3.8247407 -3.9349862 0.110245
144.7 -3.6919530 -3.8012907 0.109338
144.8 -3.5417697 -3.6498588 0.108089
144.9 -3.3748322 -3.4813375 0.106505
145.0 -3.1918512 -3.2964447 0.104594
145.1 -2.9936038 -3.0959660 0.102362
145.2 -2.7809300 -2.8807509 0.0998209
145.3 -2.5547292 -2.6517097 0.0969805
145.4 -2.3159567 -2.4098095 0.0938528
145.5 -2.0656191 -2.1560701 0.090451
145.6 -1.8047705 -1.8915594 0.0867889
145.7 -1.5345081 -1.6173897 0.0828816
145.8 -1.2559672 -1.3347120 0.0787448
145.9 -0.9703166 -1.0447119 0.0743953
146.0 -0.6787539 -0.7486045 0.0698506
146.1 -0.3825002 -0.4476290 0.0651288
146.2 -0.0827952 -0.1430439 0.0602487
146.3 0.2191082 0.1638787 0.0552295
146.4 0.5219489 0.4718578 0.0500911
146.5 0.8244631 0.7796095 0.0448536
146.6 1.1253895 1.0858520 0.0395375
146.7 1.4234744 1.3893110 0.0341634
146.8 1.7174772 1.6887249 0.0287523
146.9 2.0061752 1.9828505 0.0233247
147.0 2.2883692 2.2704674 0.0179018
147.1 2.5628880 2.5503837 0.0125043
147.2 2.8285933 2.8214408 0.0071525
147.3 3.0843850 3.0825180 0.001867
147.4 3.3292048 3.3325373 -0.0033325
147.5 3.5620414 3.5704678 -0.0084264
147.6 3.7819343 3.7953299 -0.0133956
147.7 3.9879778 4.0061997 -0.0182219
147.8 4.1793247 4.2022120 -0.0228873
147.9 4.3551899 4.3825647 -0.0273748
148.0 4.5148535 4.5465216 -0.0316681
148.1 4.6576638 4.6934155 -0.0357517
148.2 4.7830399 4.8226509 -0.039611
148.3 4.8904741 4.9337064 -0.0432323
148.4 4.9795338 5.0261371 -0.0466033
148.5 5.0498637 5.0995756 -0.0497119
148.6 5.1011864 5.1537345 -0.0525481
148.7 5.1333045 5.1884065 -0.055102
148.8 5.1461002 5.2034660 -0.0573658
148.9 5.1395367 5.1988689 -0.0593322
149.0 5.1136579 5.1746531 -0.0609952
149.1 5.0685878 5.1309383 -0.0623505
149.2 5.0045304 5.0679250 -0.0633946
149.3 4.9217688 4.9858938 -0.064125
149.4 4.8206633 4.8852044 -0.0645411
149.5 4.7016505 4.7662936 -0.0646431
149.6 4.5652412 4.6296737 -0.0644325
149.7 4.4120179 4.4759300 -0.0639121
149.8 4.2426328 4.3057187 -0.0630859
149.9 4.0578046 4.1197635 -0.0619589
150.0 3.8583156 3.9188531 -0.0605375
150.1 3.6450084 3.7038375 -0.0588291
150.2 3.4187823 3.4756245 -0.0568422
150.3 3.1805894 3.2351757 -0.0545863
150.4 2.9314306 2.9835026 -0.052072
150.5 2.6723516 2.7216625 -0.0493109
150.6 2.4044382 2.4507535 -0.0463153
150.7 2.1288119 2.1719105 -0.0430986
150.8 1.8466251 1.8863000 -0.0396749
150.9 1.5590562 1.5951152 -0.036059
151.0 1.2673051 1.2995714 -0.0322663
151.1 0.9725875 1.0009005 -0.028313
151.2 0.6761303 0.7003460 -0.0242157
151.3 0.3791662 0.3991579 -0.0199917
151.4 0.0829290 0.0985872 -0.0156582
151.5 -0.2113522 -0.2001188 -0.0112334
151.6 -0.5024577 -0.4957223 -0.0067354
151.7 -0.7891821 -0.7869999 -0.0021822
151.8 -1.0703398 -1.0727473 0.0024075
151.9 -1.3447696 -1.3517850 0.0070154
152.0 -1.6113396 -1.6229625 0.0116229
152.1 -1.8689517 -1.8851637 0.016212
152.2 -2.1165466 -2.1373109 0.0207643
152.3 -2.3531075 -2.3783696 0.0252621
152.4 -2.5776650 -2.6073527 0.0296877
152.5 -2.7893004 -2.8233245 0.0340241
152.6 -2.9871501 -3.0254047 0.0382546
152.7 -3.1704087 -3.2127715 0.0423628
152.8 -3.3383322 -3.3846657 0.0463335
152.9 -3.4902417 -3.5403932 0.0501515
153.0 -3.6255252 -3.6793280 0.0538028
153.1 -3.7436410 -3.8009146 0.0572736
153.2 -3.8441191 -3.9046706 0.0605515
153.3 -3.9265635 -3.9901881 0.0636246
153.4 -3.9906538 -4.0571357 0.0664819
153.5 -4.0361461 -4.1052595 0.0691134
153.6 -4.0628741 -4.1343844 0.0715103
153.7 -4.0707499 -4.1444142 0.0736643
153.8 -4.0597640 -4.1353324 0.0755684
153.9 -4.0299852 -4.1072020 0.0772168
154.0 -3.9815604 -4.0601650 0.0786046
154.1 -3.9147138 -3.9944418 0.079728
154.2 -3.8297461 -3.9103302 0.0805841
154.3 -3.7270326 -3.8082039 0.0811713
154.4 -3.6070220 -3.6885112 0.0814892
154.5 -3.4702343 -3.5517727 0.0815384
154.6 -3.3172587 -3.3985789 0.0813202
154.7 -3.1487506 -3.2295882 0.0808376
154.8 -2.9654292 -3.0455235 0.0800943
154.9 -2.7680744 -2.8471694 0.079095
155.0 -2.5575234 -2.6353689 0.0778455
155.1 -2.3346668 -2.4110194 0.0763526
155.2 -2.1004453 -2.1750693 0.074624
155.3 -1.8558457 -1.9285140 0.0726683
155.4 -1.6018963 -1.6723912 0.0704949
155.5 -1.3396630 -1.4077771 0.0681141
155.6 -1.0702444 -1.1357816 0.0655372
155.7 -0.7947676 -0.8575433 0.0627757
155.8 -0.5143832 -0.5742255 0.0598423
155.9 -0.2302606 -0.2870106 0.05675
156.0 0.0564169 0.0029046 0.0535123
156.1 0.3444574 0.2943137 0.0501437
156.2 0.6326647 0.5860062 0.0466585
156.3 0.9198439 0.8767720 0.0430719
156.4 1.2048060 1.1654069 0.0393991
156.5 1.4863730 1.4507174 0.0356556
156.6 1.7633829 1.7315256 0.0318573
156.7 2.0346942 2.0066741 0.0280201
156.8 2.2991908 2.2750311 0.0241597
156.9 2.5557869 2.5354946 0.0202923
157.0 2.8034308 2.7869971 0.0164337
157.1 3.0411097 3.0285102 0.0125995
157.2 3.2678540 3.2590486 0.0088054
157.3 3.4827408 3.4776741 0.0050667
157.4 3.6848979 3.6834997 0.0013982
157.5 3.8735074 3.8756928 -0.0021854
157.6 4.0478092 4.0534791 -0.0056699
157.7 4.2071033 4.2161452 -0.0090419
157.8 4.3507537 4.3630418 -0.0122881
157.9 4.4781902 4.4935860 -0.0153958
158.0 4.5889106 4.6072641 -0.0183535
158.1 4.6824834 4.7036332 -0.0211498
158.2 4.7585488 4.7823229 -0.0237741
158.3 4.8168202 4.8430371 -0.0262169
158.4 4.8570854 4.8855548 -0.0284694
158.5 4.8792075 4.9097308 -0.0305233
158.6 4.8831250 4.9154964 -0.0323714
158.7 4.8688522 4.9028596 -0.0340074
158.8 4.8364786 4.8719047 -0.0354261
158.9 4.7861691 4.8227918 -0.0366227
159.0 4.7181625 4.7557563 -0.0375938
159.1 4.6327707 4.6711075 -0.0383368
159.2 4.5303772 4.5692271 -0.0388499
159.3 4.4114354 4.4505678 -0.0391324
159.4 4.2764665 4.3156511 -0.0391846
159.5 4.1260573 4.1650650 -0.0390077
159.6 3.9608577 3.9994614 -0.0386037
159.7 3.7815776 3.8195533 -0.0379757
159.8 3.5889841 3.6261116 -0.0371275
159.9 3.3838981 3.4199621 -0.036064
160.0 3.1671907 3.2019815 -0.0347908
160.1 2.9397797 2.9730941 -0.0333144
160.2 2.7026253 2.7342674 -0.0316421
160.3 2.4567265 2.4865082 -0.0297817
160.4 2.2031165 2.2308587 -0.0277422
160.5 1.9428584 1.9683912 -0.0255328
160.6 1.6770407 1.7002045 -0.0231638
160.7 1.4067729 1.4274186 -0.0206457
160.8 1.1331806 1.1511704 -0.0179898
160.9 0.8574009 0.8726087 -0.0152078
161.0 0.5805776 0.5928893 -0.0123117
161.1 0.3038563 0.3131706 -0.0093143
161.2 0.0283800 0.0346083 -0.0062283
161.3 -0.2447162 -0.2416492 -0.003067
161.4 -0.5143094 -0.5144656 0.0001562
161.5 -0.7792937 -0.7827214 0.0034277
161.6 -1.0385847 -1.0453187 0.006734
161.7 -1.2911243 -1.3011853 0.010061
161.8 -1.5358845 -1.5492796 0.0133951
161.9 -1.7718721 -1.7885947 0.0167226
162.0 -1.9981327 -2.0181623 0.0200296
162.1 -2.2137541 -2.2370570 0.0233029
162.2 -2.4178708 -2.4444000 0.0265292
162.3 -2.6096669 -2.6393623 0.0296954
162.4 -2.7883797 -2.8211686 0.0327889
162.5 -2.9533026 -2.9890999 0.0357973
162.6 -3.1037879 -3.1424967 0.0387088
162.7 -3.2392497 -3.2807615 0.0415118
162.8 -3.3591656 -3.4033612 0.0441956
162.9 -3.4630793 -3.5098289 0.0467496
163.0 -3.5506022 -3.5997662 0.049164
163.1 -3.6214146 -3.6728443 0.0514297
163.2 -3.6752670 -3.7288051 0.0535381
163.3 -3.7119814 -3.7674627 0.0554813
163.4 -3.7314511 -3.7887033 0.0572522
163.5 -3.7336416 -3.7924858 0.0588442
163.6 -3.7185901 -3.7788421 0.060252
163.7 -3.6864057 -3.7478760 0.0614703
163.8 -3.6372682 -3.6997635 0.0624953
163.9 -3.5714275 -3.6347510 0.0633235
164.0 -3.4892024 -3.5531548 0.0639524
164.1 -3.3909789 -3.4553593 0.0643804
164.2 -3.2772085 -3.3418150 0.0646065
164.3 -3.1484061 -3.2130368 0.0646307
164.4 -3.0051477 -3.0696015 0.0644538
164.5 -2.8480680 -2.9121452 0.0640772
164.6 -2.6778574 -2.7413605 0.0635031
164.7 -2.4952587 -2.5579936 0.0627349
164.8 -2.3010644 -2.3628407 0.0617763
164.9 -2.0961131 -2.1567448 0.0606317
165.0 -1.8812853 -1.9405919 0.0593066
165.1 -1.6575005 -1.7153072 0.0578067
165.2 -1.4257124 -1.4818512 0.0561388
165.3 -1.1869054 -1.2412155 0.0543101
165.4 -0.9420902 -0.9944184 0.0523282
165.5 -0.6922991 -0.7425009 0.0502018
165.6 -0.4385824 -0.4865218 0.0479394
165.7 -0.1820032 -0.2275538 0.0455506
165.8 0.0763668 0.0333216 0.0430452
165.9 0.3354515 0.2950184 0.0404331
166.0 0.5941758 0.5564507 0.0377251
166.1 0.8514690 0.8165373 0.0349317
166.2 1.1062703 1.0742060 0.0320643
166.3 1.3575325 1.3283985 0.029134
166.4 1.6042267 1.5780746 0.0261521
166.5 1.8453467 1.8222163 0.0231304
166.6 2.0799126 2.0598323 0.0200803
166.7 2.3069755 2.2899619 0.0170136
166.8 2.5256210 2.5116793 0.0139417
166.9 2.7349731 2.7240966 0.0108765
167.0 2.9341975 2.9263685 0.007829
167.1 3.1225054 3.1176947 0.0048107
167.2 3.2991563 3.2973237 0.0018326
167.3 3.4634611 3.4645558 -0.0010947
167.4 3.6147851 3.6187454 -0.0039603
167.5 3.7525500 3.7593043 -0.0067543
167.6 3.8762363 3.8857033 -0.009467
167.7 3.9853856 3.9974743 -0.0120887
167.8 4.0796020 4.0942127 -0.0146107
167.9 4.1585538 4.1755780 -0.0170242
168.0 4.2219742 4.2412958 -0.0193216
168.1 4.2696630 4.2911579 -0.0214949
168.2 4.3014863 4.3250239 -0.0235376
168.3 4.3173775 4.3428208 -0.0254433
168.4 4.3173373 4.3445433 -0.027206
168.5 4.3014328 4.3302535 -0.0288207
168.6 4.2697979 4.3000808 -0.0302829
168.7 4.2226317 4.2542203 -0.0315886
168.8 4.1601980 4.1929325 -0.0327345
168.9 4.0828236 4.1165417 -0.0337181
169.0 3.9908966 4.0254340 -0.0345374
169.1 3.8848649 3.9200559 -0.035191
169.2 3.7652337 3.8009120 -0.0356783
169.3 3.6325633 3.6685627 -0.0359994
169.4 3.4874666 3.5236213 -0.0361547
169.5 3.3306060 3.3667516 -0.0361456
169.6 3.1626905 3.1986644 -0.0359739
169.7 2.9844728 3.0201149 -0.0356421
169.8 2.7967454 2.8318985 -0.0351531
169.9 2.6003375 2.6348481 -0.0345106
170.0 2.3961108 2.4298297 -0.0337189
170.1 2.1849563 2.2177387 -0.0327824
170.2 1.9677899 1.9994964 -0.0317065
170.3 1.7455487 1.7760452 -0.0304965
170.4 1.5191864 1.5483452 -0.0291588
170.5 1.2896699 1.3173695 -0.0276996
170.6 1.0579743 1.0841001 -0.0261258
170.7 0.8250791 0.8495239 -0.0244448
170.8 0.5919641 0.6146277 -0.0226636
170.9 0.3596047 0.3803951 -0.0207904
171.0 0.1289681 0.1478011 -0.018833
171.1 -0.0989909 -0.0821913 -0.0167996
171.2 -0.3233342 -0.3086356 -0.0146986
171.3 -0.5431439 -0.5306055 -0.0125384
171.4 -0.7575269 -0.7471992 -0.0103277
171.5 -0.9656179 -0.9575429 -0.008075
171.6 -1.1665836 -1.1607947 -0.0057889
171.7 -1.3596261 -1.3561478 -0.0034783
171.8 -1.5439858 -1.5428342 -0.0011516
171.9 -1.7189450 -1.7201278 0.0011828
172.0 -1.8838307 -1.8873470 0.0035163
172.1 -2.0380173 -2.0438582 0.0058409
172.2 -2.1809292 -2.1890776 0.0081484
172.3 -2.3120429 -2.3224740 0.0104311
172.4 -2.4308896 -2.4435708 0.0126812
172.5 -2.5370562 -2.5519478 0.0148916
172.6 -2.6301876 -2.6472429 0.0170553
172.7 -2.7099878 -2.7291532 0.0191654
172.8 -2.7762207 -2.7974363 0.0212156
172.9 -2.8287111 -2.8519111 0.0232
173.0 -2.8673454 -2.8924583 0.0251129
173.1 -2.8920715 -2.9190205 0.026949
173.2 -2.9028990 -2.9316026 0.0287036
173.3 -2.8998986 -2.9302709 0.0303723
173.4 -2.8832022 -2.9151532 0.031951
173.5 -2.8530012 -2.8864375 0.0334363
173.6 -2.8095463 -2.8443713 0.034825
173.7 -2.7531453 -2.7892599 0.0361146
173.8 -2.6841621 -2.7214650 0.0373029
173.9 -2.6030149 -2.6414028 0.0383879
174.0 -2.5101734 -2.5495421 0.0393687
174.1 -2.4061576 -2.4464017 0.0402441
174.2 -2.2915343 -2.3325482 0.0410139
174.3 -2.1669151 -2.2085931 0.041678
174.4 -2.0329531 -2.0751899 0.0422368
174.5 -1.8903399 -1.9330311 0.0426912
174.6 -1.7398026 -1.7828450 0.0430424
174.7 -1.5821001 -1.6253920 0.0432919
174.8 -1.4180197 -1.4614616 0.0434419
174.9 -1.2483737 -1.2918681 0.0434944
175.0 -1.0739953 -1.1174474 0.0434521
175.1 -0.8957352 -0.9390530 0.0433178
175.2 -0.7144571 -0.7575520 0.0430949
175.3 -0.5310346 -0.5738212 0.0427866
175.4 -0.3463464 -0.3887432 0.0423968
175.5 -0.1612731 -0.2032022 0.0419291
175.6 0.0233074 -0.0180802 0.0413876
175.7 0.2065235 0.1657468 0.0407767
175.8 0.3875139 0.3474134 0.0401005
175.9 0.5654315 0.5260680 0.0393635
176.0 0.7394471 0.7008769 0.0385702
176.1 0.9087532 0.8710279 0.0377253
176.2 1.0725674 1.0357343 0.0368331
176.3 1.2301362 1.1942378 0.0358984
176.4 1.3807379 1.3458123 0.0349256
176.5 1.5236863 1.4897668 0.0339195
176.6 1.6583333 1.6254489 0.0328844
176.7 1.7840716 1.7522471 0.0318245
176.8 1.9003381 1.8695939 0.0307442
176.9 2.0066157 1.9769680 0.0296477
177.0 2.1024355 2.0738967 0.0285388
177.1 2.1873792 2.1599580 0.0274212
177.2 2.2610808 2.2347820 0.0262988
177.3 2.3232280 2.2980532 0.0251748
177.4 2.3735633 2.3495109 0.0240524
177.5 2.4118858 2.3889512 0.0229346
177.6 2.4380510 2.4162269 0.0218241
177.7 2.4519723 2.4312489 0.0207234
177.8 2.4536204 2.4339857 0.0196347
177.9 2.4430242 2.4244642 0.01856
178.0 2.4202696 2.4027687 0.0175009
178.1 2.3854999 2.3690411 0.0164588
178.2 2.3389145 2.3234795 0.015435
178.3 2.2807681 2.2663377 0.0144304
178.4 2.2113692 2.1979237 0.0134455
178.5 2.1310790 2.1185983 0.0124807
178.6 2.0403093 2.0287730 0.0115363
178.7 1.9395206 1.9289086 0.010612
178.8 1.8292202 1.8195127 0.0097075
178.9 1.7099594 1.7011372 0.0088222
179.0 1.5823311 1.5743759 0.0079552
179.1 1.4469673 1.4398615 0.0071058
179.2 1.3045354 1.2982629 0.0062725
179.3 1.1557360 1.1502819 0.0054541
179.4 1.0012990 0.9966499 0.0046491
179.5 0.8419803 0.8381245 0.0038558
179.6 0.6785586 0.6754862 0.0030724
179.7 0.5118314 0.5095343 0.0022971
179.8 0.3426117 0.3410837 0.001528
179.9 0.1717238 0.1709609 0.0007629
180.0 0.0000000 0.0000000 0
